1308H1-1e:01/28/2015 04:43:14 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.2346041055718;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2029.32551319648;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.4589463701334;Exhaust Flow Readback=0.524517106549365;Quad Board Temperature Readback=30.1818181818182;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.4944450691393;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-545.576735092864;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
12.79282,700.019600548815,1200.05760276493,200.0016000128,22386.6952967255,19064.5271697033,1141950.09188024,3700.5476810568,200.0016000128,1900.14441097523,80.0002560008192,
13.21744,560.012544280992,1550.09610595857,257.145502068021,22052.7691738986,19865.7734240987,1157267.25612359,3500.49006860961,650.016900439411,2300.21161946899,0,
13.64217,560.012544280992,1375.0756291596,185.715665316371,23021.1794851263,20917.487019148,1182287.36840782,3200.40965243551,500.010000200004,1800.12960933187,20.0000160000128,
14.06681,440.007744136297,1325.07022872212,228.573518386454,21051.0442785864,19477.6633609265,1171323.76649317,4050.65620630542,200.0016000128,2700.2916314962,40.0000640001024,
14.49134,440.007744136297,1475.08703013478,185.715665316371,23321.7358578195,19978.4527945565,1171944.79185278,3300.43565750679,250.002500025,1950.15211186473,60.0001440003456,
14.91613,420.007056118543,1200.05760276493,228.573518386454,22820.8125810739,20291.456371117,1167050.45007327,3750.56258438766,250.002500025,1950.15211186473,60.0001440003456,
15.34075,540.011664251948,1150.05290243351,242.859502063734,21084.4338162291,19465.1438819401,1133642.56982212,4050.65620630542,250.002500025,2400.23042212052,0,
15.76557,480.009216176951,1900.14441097523,328.575746995532,22353.3022833731,20203.8145802736,1196297.58994062,4450.7922410189,250.002500025,1700.11560786133,60.0001440003456,
16.19037,420.007056118543,1375.0756291596,357.147959256561,21351.5533255044,20291.456371117,1160405.84207207,3650.53297781476,500.010000200004,2550.26012653291,40.0000640001024,
16.61498,460.00846415574,1450.08410487808,257.145502068021,20817.3200102485,19026.9700106931,1175781.19001383,3250.42255493214,550.012100266206,2300.21161946899,40.0000640001024,
17.03967,560.012544280992,1225.06002794137,285.717551057726,20450.0478391005,19352.4691348758,1135864.67894704,3400.46246289495,400.006400102402,2200.1936170383,120.000576002765,
17.46426,500.010000200004,1475.08703013478,214.287551036152,22920.9956319989,19077.0462477639,1161427.86980399,3950.62419862338,350.004900068601,1600.10240655402,0,
17.88877,560.012544280992,1475.08703013478,257.145502068021,21819.0261908384,19239.7954026647,1183493.92542941,3400.46246289495,250.002500025,1850.13691013135,60.0001440003456,
18.31333,700.019600548815,1400.07840439065,242.859502063734,22620.4488857928,20366.5783948134,1179801.4803107,4450.7922410189,300.003600043201,1550.09610595857,120.000576002765,
18.73784,600.014400345608,1175.0552275957,200.0016000128,20650.3767776338,20854.8825446009,1164494.43219558,3400.46246289495,400.006400102402,1950.15211186473,60.0001440003456,
19.16238,500.010000200004,1275.06502831644,185.715665316371,22152.946074925,18764.0730547911,1190113.68604549,4800.92177698118,450.008100145803,2750.30253327866,40.0000640001024,
19.58705,640.016384419441,1175.0552275957,200.0016000128,22987.784778283,19152.1609792296,1168438.21178152,3850.59299132066,250.002500025,1650.10890718787,100.0004000016,
20.01163,500.010000200004,1650.10890718787,328.575746995532,21852.417778193,18851.7047595363,1151101.76335136,3400.46246289495,200.0016000128,1700.11560786133,40.0000640001024,
20.43639,440.007744136297,1375.0756291596,200.0016000128,21718.8519635043,18350.960429475,1145340.20316672,3600.51847466035,450.008100145803,1600.10240655402,60.0001440003456,
20.86101,600.014400345608,1300.06760351538,242.859502063734,21518.505915087,17925.3435086239,1126687.26146335,3650.53297781476,400.006400102402,2250.20251822664,20.0000160000128,
21.2858,580.013456312186,1475.08703013478,242.859502063734,22687.2364276944,19264.83392212,1134771.79117272,2950.34814108065,100.0004000016,1900.14441097523,0,
21.71059,420.007056118543,1475.08703013478,157.143844904168,21685.460732635,18451.1076919228,1166429.6569616,3500.49006860961,250.002500025,1600.10240655402,100.0004000016,
22.1352,680.018496503105,975.038026483033,142.857959188338,21885.8094546697,19565.3000646506,1176402.42693643,3750.56258438766,150.0009000054,1750.1225085756,80.0002560008192,
22.55992,580.013456312186,1700.11560786133,271.431518399343,21485.1152189347,18313.4054127621,1133715.41986776,4150.68901437639,150.0009000054,3000.36004320518,20.0000160000128,
22.98448,700.019600548815,1275.06502831644,257.145502068021,22486.8748715512,20041.0528833596,1178704.9150344,4350.75703172352,150.0009000054,1950.15211186473,100.0004000016,
23.409,540.011664251948,1525.09303067487,157.143844904168,22887.6011925575,20041.0528833596,1152706.70053268,3700.5476810568,450.008100145803,2450.24012353211,20.0000160000128,
23.83363,500.010000200004,1000.04000160006,114.286236737082,20049.3995855345,19627.8980860485,1168839.95974884,4350.75703172352,250.002500025,1450.08410487808,100.0004000016,
24.2584,700.019600548815,1450.08410487808,214.287551036152,21084.4338162291,20742.195279887,1181227.15251577,3100.38444767151,550.012100266206,1800.12960933187,40.0000640001024,
24.68301,580.013456312186,1250.06250312516,257.145502068021,20884.0979270698,18451.1076919228,1149825.24943447,4050.65620630542,100.0004000016,1850.13691013135,80.0002560008192,
25.10775,800.025600819226,1200.05760276493,171.429746946836,20416.6599945556,18901.7802950129,1187260.5611476,4300.73972723308,350.004900068601,3150.3969500157,80.0002560008192,
25.53237,480.009216176951,1650.10890718787,157.143844904168,21752.2432834945,19903.3331014822,1218019.26010652,3650.53297781476,400.006400102402,1900.14441097523,120.000576002765,
25.95715,340.004624062887,1550.09610595857,157.143844904168,21752.2432834945,21768.9389769099,1216626.2348031,3100.38444767151,600.014400345608,1500.09000540032,40.0000640001024,
26.38176,400.006400102402,1450.08410487808,200.0016000128,21084.4338162291,20178.7741813773,1191760.00245853,4650.86506090133,600.014400345608,2200.1936170383,40.0000640001024,
26.80657,640.016384419441,1575.09923125157,285.717551057726,22353.3022833731,20041.0528833596,1191833.17688078,3850.59299132066,600.014400345608,1800.12960933187,40.0000640001024,
27.23137,520.010816224977,1375.0756291596,214.287551036152,23188.1543563702,20053.5729387104,1210176.2581933,3250.42255493214,300.003600043201,2150.18491590277,60.0001440003456,
27.65592,460.00846415574,1750.1225085756,271.431518399343,21051.0442785864,20178.7741813773,1189711.2846228,3550.50417159237,100.0004000016,2500.2500250025,20.0000160000128,
28.08059,460.00846415574,1325.07022872212,242.859502063734,21652.069590886,19502.7023564869,1139253.21199143,4100.67251029169,150.0009000054,2200.1936170383,140.00078400439,
28.50516,520.010816224977,87152.7687185282,80069.9146360409,631141.221436656,353143.941967668,1940959.27974801,90979.8930923529,569483.537343719,74521.477832117,2435459.6400394,
28.92968,58998.9070267037,6831545.39552068,1000714.92917159,3300988.10941488,1407242.08717715,2642382.99065137,283069.243247398,939583.597052433,147869.47249829,3051020.65842054,
29.35425,36011.799372217,8588148.12067616,1125559.99190846,3840906.60240634,1681632.96331405,2476618.63290583,202324.259152476,597234.6795431,96269.2889925755,2531420.97078136,
29.77875,26628.3325458288,7386282.11595046,961201.783681004,2943454.14364833,2227481.14106791,2183639.76805323,92440.5509898466,718206.638589243,166856.256983803,2512869.97366895,
30.20333,23582.2238877919,4515303.04265478,507467.420405041,1096469.25209607,957601.891374704,2014203.99596116,117449.192423774,287161.00031963,67783.2860053585,1165056.71328373,
30.62782,13667.467904463,2161580.68746582,299385.702001572,768130.800406243,595714.663068251,2060922.74352068,90728.0727109227,303848.614158819,33795.6240925249,708442.40568498,
31.05238,7082.00562399272,1314848.6001006,174292.415374099,305248.780961815,321763.650709566,1283032.51526519,99847.1921302943,101258.476694988,19815.6940296715,555285.691738651,
31.47686,5841.36454275719,811167.563002479,103411.711444459,190642.784593806,181520.994085868,1628705.48957617,13907.7326993809,78948.529972353,10054.0417247734,272804.763741734,
31.90142,2160.18664012571,507757.419186323,54289.0652201799,121184.59448379,104724.35765797,1200434.018923,8803.09869073914,36553.3679171591,6401.6388195378,138078.437240072,
32.32593,2340.21904450257,266638.839675091,69693.7486211668,79820.7093777128,87794.737684527,1184298.3585587,7402.19104855037,34597.8141791957,5301.12383825371,94919.0217077072,
32.75051,1220.0595389055,228061.677565189,31983.7232029038,66308.7420589934,60646.7651717156,1165808.8933049,6551.71654973603,17362.049262188,5351.14514506104,57351.2655766518,
33.17501,880.030977090394,179834.377121401,12048.6611550593,58603.7212360641,48958.1887799704,1184261.79234414,5901.39272868397,10654.5388335431,4800.92177698118,36192.3196172387,
33.59956,1180.05569862898,115708.067064968,11362.3045897994,57498.6068030775,42334.0657381303,1159931.35634012,5601.25468104855,7252.10310990187,2900.33643902693,23562.1861544831,
34.02422,1120.05017824799,203315.143260684,9589.391132257,40164.423735672,34422.330704719,1179033.87497173,4800.92177698118,5651.27718864463,3950.62419862338,14748.695831062,
34.44877,780.024336759307,50401.4076321559,7588.0167067836,27997.9870815486,27805.8923463968,1159967.8546315,4800.92177698118,3600.51847466035,2900.33643902693,17732.5688447972,
34.87354,920.033857245947,34873.5788954013,6158.65964703307,27530.2833116428,27592.9211956182,1192967.43271201,5551.23237358694,5151.06111859043,2750.30253327866,11205.0198488923,
35.29814,580.013456312186,34748.2305439951,2143.04083207132,28499.1176619778,24999.974975,1167817.35282173,4500.81014582625,1600.10240655402,3250.42255493214,4840.93720544297,
35.72285,640.016384419441,26302.644078927,2657.4253034894,23689.0923407492,24636.7548851845,1167707.79253404,4450.7922410189,2450.24012353211,2000.16001280102,13447.2292304343,
36.14738,820.026896882218,15284.3387309646,2657.4253034894,25225.4272306485,25713.9210538829,1192638.1225117,4500.81014582625,1400.07840439065,3050.37214540174,10904.7544729502,
36.57203,520.010816224977,13682.4843189225,1671.54032583893,24657.6293174208,23234.0728366288,1171287.23650748,4850.94108257002,2200.1936170383,2050.16811378533,2580.26628348046,
36.99677,680.018496503105,15434.5231007532,1200.05760276493,28332.0719053969,22820.8125810739,1160113.84881547,3900.60849492521,3000.36004320518,2400.23042212052,2200.1936170383,
37.4214,540.011664251948,7402.19104855037,1400.07840439065,26227.4864057532,20829.8408425014,1160296.34383698,4150.68901437639,600.014400345608,2150.18491590277,7122.02835367513,
37.84614,400.006400102402,5676.28851749347,728.592661843288,24023.0621396541,21280.5991495767,1159529.88185659,4700.88376614804,600.014400345608,2650.28092977856,740.021904648378,
38.27077,420.007056118543,3675.54030442475,957.179503443846,23087.9691662174,21981.8110209819,1163034.07473558,4150.68901437639,500.010000200004,2350.22092076655,1800.12960933187,
38.69559,540.011664251948,2925.34226504501,371.434089877907,21652.069590886,20266.4157967954,1135682.52463724,4250.72262284588,650.016900439411,3050.37214540174,1760.12391272346,
39.1202,740.021904648378,2850.32493704282,585.72800848477,20950.8762003384,19540.2609437971,1151430.02993118,4350.75703172352,1150.05290243351,1800.12960933187,820.026896882218,
39.54494,600.014400345608,3525.49709509041,328.575746995532,20216.3347985172,20692.1123769357,1193040.61388105,3900.60849492521,400.006400102402,2350.22092076655,1340.07182784997,
39.96945,520.010816224977,2225.19804262579,16310.634533716,26127.2768770597,59453.5535558112,1207355.39130727,5851.36922039757,14007.84439286,3900.60849492521,164414.216726404,
40.39414,1860.13839429654,614885.322158413,94585.0760925178,45783.6925900546,371167.494866144,1190589.26730604,18513.7001381022,46887.7739127647,8102.62525058119,647696.672693533,
40.8187,2560.26217084629,1826494.21320838,196953.789074716,99091.2121053921,531606.341438257,1237023.16834094,18663.9232867719,53263.2376432295,14308.184281409,918832.997287024,
41.24349,2760.30473764304,1734591.9400703,202571.065489817,83175.8109892403,612733.421646038,1240217.64686125,20066.0930065913,59792.6652994044,14007.84439286,946163.164418968,
41.6681,2800.31363512713,1995590.03764263,249770.732081753,80491.657894068,673545.465281665,1257929.89482824,24524.0335528818,72207.9589216945,16661.0962901292,999547.399878863,
42.09284,3240.41995842661,2253591.91409903,250863.723830005,72342.0643028685,692001.206496377,1585107.4442112,29133.9118734207,69643.4695584333,12005.7627661277,1093919.74094792,
42.51749,3940.6210418762,2244875.63448901,265591.902074608,58670.7010012777,733759.55301489,1276660.29953991,22570.3584633339,64415.5479582527,13657.4569715064,1127561.02353153,
42.94225,3720.55361837841,2385915.93392854,282923.133556825,54016.4594866532,787059.743975756,1239813.70431998,23772.583954757,61802.4047300643,10404.3282005314,1060473.64181151,
43.36689,3700.5476810568,2205706.85299152,282514.035407077,53112.5987092636,803548.29753349,1293868.69052327,22470.1782200416,60144.3464314354,13257.0262238987,1252077.06433733,
43.79161,4280.73286146588,2569393.61971932,286342.542956439,69056.8953945134,860174.038971282,1277654.60370494,25275.5282835664,155410.123744493,16560.9633577428,1105341.94656466,
44.21623,3500.49006860961,2461039.36881734,295714.12547368,64700.3464944176,756732.809956523,1234269.93174892,23271.6426276437,62807.3953327038,12306.0545788528,1021153.32412948,
44.64105,3340.44628362349,2123773.82465739,278409.176264758,88814.4029865725,735401.979258295,1288486.34400763,23722.4889194957,65320.2245050602,11355.1552404792,1067060.32793613,
45.06564,4920.96844659029,2184842.25867505,258590.230035033,140923.255152884,694153.244041012,1228398.29116739,24323.6425805883,66627.0948180263,13857.6771531428,914735.926133447,
45.49036,2940.34578466428,2271841.62453249,252845.9235846,104165.550925976,624927.929890197,1253665.01163562,28482.412985978,64717.0995510408,12656.4041404951,1073759.11851504,
45.9149,3040.36970895661,1926132.18450034,249348.133972175,115632.371438101,585996.067944124,1233866.17230403,106300.074515499,64918.1379773614,10654.5388335431,962351.682277309,
46.33952,3500.49006860961,2117073.18470719,250455.66250847,153064.783562908,622078.442505593,1285427.4991834,25225.4272306485,70649.0891331773,12055.8109008542,885791.061491386,
46.7643,2880.331814225,1987146.14177043,248007.571516785,341639.083700393,639079.700617594,1626135.4995336,23321.7358578195,70397.6766761065,10954.7982016123,790914.500436176,
47.18892,3160.39947449358,1753822.23195989,267342.926645583,138226.729375928,573590.051259704,1214573.6252029,17512.2585810067,311175.59273711,9603.68781612139,790084.393408962,
47.61364,2420.23427867818,1718303.39254909,203296.994499632,338865.089125235,452662.883043487,1251937.3929796,16010.246557797,51656.5157354465,9453.57345076439,703663.491750152,
48.03813,4360.7605166341,1607170.82752142,151035.561552201,159848.906720699,474695.475490286,1204278.77439444,16110.3750815525,52058.1768915807,9603.68781612139,583739.05732313,
48.46269,4360.7605166341,1056377.66322236,134476.631256258,183199.381097692,407523.980891509,1236178.78101816,15860.0552750444,46636.8377919686,8953.2052474786,541374.984164348,
48.88718,1900.14441097523,1021256.24380044,132065.413452635,157924.679186144,375017.381886907,1590063.85357901,14258.1271324655,41017.1861509152,7852.46567422171,546323.454876609,
49.31176,2260.20432247075,862060.047565501,116584.006792672,157755.901338661,357258.413791914,1218825.81610465,14007.84439286,46988.1497689666,7952.52890419153,483576.344717357,
49.73626,1640.10759105797,798941.624218808,111422.971068771,168123.062054524,417159.124124697,1299179.46560067,13056.8156577734,36603.5143379621,7152.04548500871,493201.676922412,
50.16091,1880.14138663227,813033.103666173,113945.558706359,199072.674125592,352745.42344916,1184554.32492029,19064.5271697033,41117.5149595636,6701.7960813498,509412.769236546,
50.58569,1940.15055568312,792872.913356581,109852.015445859,223208.580464726,347026.134811707,1224289.70637187,18163.1864733797,32893.221693305,7752.40324500595,447343.948743756,
51.01032,1940.15055568312,762386.297708075,107200.572960664,238215.099586632,366057.57689213,1248593.07541116,12005.7627661277,38709.8454210209,5801.34591225164,470179.513825213,
51.43503,2380.22659757209,841556.1164896,115372.847038481,242122.438429415,335505.430665589,1234600.28962999,15159.186466999,33946.0308177889,5001.00020004001,489105.344637174,
51.85966,2220.19715350723,801045.045528524,106091.168107517,249600.719647287,341579.145299492,1205853.61899344,12105.8592358702,33344.4147604609,5401.16665199683,462023.697199911,
52.2842,1420.08066058152,813486.204240433,102360.253008841,231015.174941767,330486.862089684,1225280.05102391,14858.8261427288,29384.4973999475,5501.21026625858,440300.366503143,
52.70898,2020.16322918892,809355.581686094,153797.504743288,226805.802030792,315904.514483988,1229535.71623419,12005.7627661277,34196.7127095613,6801.85010322808,444401.743084008,
53.13361,1640.10759105797,827860.409712515,106869.182021071,236482.666910731,313264.30237403,1237280.16657524,11855.6195636732,31539.7400724913,5101.04061228491,414686.354305939,
53.55834,1640.10759105797,770698.509628964,101596.920564777,220833.619169448,307255.387661599,1179253.18618964,13657.4569715064,25626.2412710616,4650.86506090133,469660.540364318,
53.98288,2200.1936170383,703082.107981732,92008.8117399631,223989.022519977,325508.764145563,1216809.51914876,12406.1534521122,28131.6199408135,3950.62419862338,414913.71535134,
