1308H1-40d:01/28/2015 09:29:15 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.2346041055718;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.3137280514318;Exhaust Flow Readback=0.532571847507331;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.819657378328;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-546.798631476051;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27201,460.00846415574,1500.09000540032,214.287551036152,15175.8733631737,17624.9167538531,1140710.91580321,4050.65620630542,1050.04410185228,2000.16001280102,60.0001440003456,
7.69652,480.009216176951,1325.07022872212,242.859502063734,15109.1259120509,17825.2004553244,1130583.2346178,4350.75703172352,1050.04410185228,2250.20251822664,160.001024006554,
8.12109,640.016384419441,1550.09610595857,142.857959188338,15009.0054032419,17499.7410688777,1134225.38155969,3700.5476810568,650.016900439411,1900.14441097523,180.001296009331,
8.54562,340.004624062887,1325.07022872212,171.429746946836,14942.2588426153,18288.368797591,1143189.38544682,5151.06111859043,1000.04000160006,2400.23042212052,60.0001440003456,
8.97026,360.005184074651,1650.10890718787,242.859502063734,16944.8106183922,18238.2957175781,1151940.68321422,4700.88376614804,1000.04000160006,1800.12960933187,160.001024006554,
9.39504,700.019600548815,1275.06502831644,171.429746946836,17345.3594492181,18526.2186649214,1111478.6059952,4750.90267150759,900.032401166442,2000.16001280102,160.001024006554,
9.81968,440.007744136297,1450.08410487808,271.431518399343,15376.1178537741,18012.9693379233,1145923.53676954,3400.46246289495,1000.04000160006,1500.09000540032,60.0001440003456,
10.24447,500.010000200004,1500.09000540032,85.7145795928443,17378.7390974263,18388.5155589358,1121919.00672622,4100.67251029169,1250.06250312516,2100.17641481884,140.00078400439,
10.66928,460.00846415574,1800.12960933187,328.575746995532,15943.4946539261,18138.1501588652,1113442.36449909,3750.56258438766,650.016900439411,1900.14441097523,260.002704028122,
11.09387,500.010000200004,1375.0756291596,271.431518399343,15109.1259120509,18238.2957175781,1104317.02753275,3550.50417159237,650.016900439411,2250.20251822664,60.0001440003456,
11.51865,400.006400102402,1225.06002794137,214.287551036152,16243.8810267467,18764.0730547911,1148001.87428877,3500.49006860961,500.010000200004,2250.20251822664,100.0004000016,
11.94347,460.00846415574,1075.04622698776,328.575746995532,16410.7654621432,17049.1189745812,1126323.2111829,3750.56258438766,1100.04840212969,2500.2500250025,120.000576002765,
12.36807,420.007056118543,1400.07840439065,257.145502068021,15109.1259120509,16811.2971917128,1119990.35998222,4800.92177698118,1050.04410185228,2300.21161946899,100.0004000016,
12.79279,560.012544280992,1725.11903321329,171.429746946836,15376.1178537741,17674.987378583,1146725.66297638,3500.49006860961,1050.04410185228,1900.14441097523,20.0000160000128,
13.21741,520.010816224977,1525.09303067487,242.859502063734,17111.7044058136,17499.7410688777,1116024.79281287,4300.73972723308,950.036101371852,2100.17641481884,80.0002560008192,
13.64201,580.013456312186,1375.0756291596,142.857959188338,16577.6521241409,18451.1076919228,1139034.57044156,4300.73972723308,850.028900982633,1600.10240655402,160.001024006554,
14.0668,400.006400102402,1450.08410487808,271.431518399343,15676.4906007765,17612.3991289868,1162340.46204786,4650.86506090133,900.032401166442,1600.10240655402,80.0002560008192,
14.49141,440.007744136297,1050.04410185228,228.573518386454,15976.8705613318,18000.4513247281,1132039.97156834,3750.56258438766,1000.04000160006,2150.18491590277,160.001024006554,
14.91611,300.003600043201,1450.08410487808,242.859502063734,15843.3674660618,18250.8139687902,1129163.07245512,4300.73972723308,650.016900439411,1650.10890718787,40.0000640001024,
15.34075,440.007744136297,1725.11903321329,257.145502068021,15242.6211704999,17925.3435086239,1144501.70671307,3800.57768780855,850.028900982633,2550.26012653291,60.0001440003456,
15.76557,380.005776087797,1800.12960933187,171.429746946836,16644.4074123984,17236.8762077071,1121409.5251894,3800.57768780855,900.032401166442,1750.1225085756,80.0002560008192,
16.19018,620.015376381334,1575.09923125157,142.857959188338,15442.8667297278,18588.8114869348,1128981.01154692,3150.3969500157,850.028900982633,2050.16811378533,100.0004000016,
16.61489,400.006400102402,1700.11560786133,214.287551036152,15142.499593087,17850.2361434884,1166831.34325859,4650.86506090133,750.02250067502,2600.27042812453,100.0004000016,
17.03953,560.012544280992,1350.07290393681,142.857959188338,16477.5198597476,18663.9232867719,1135864.67894704,3750.56258438766,950.036101371852,2000.16001280102,160.001024006554,
17.46411,540.011664251948,1250.06250312516,257.145502068021,16210.5044068556,18250.8139687902,1153363.32252328,4300.73972723308,650.016900439411,2700.2916314962,80.0002560008192,
17.88888,640.016384419441,1475.08703013478,257.145502068021,14641.9037276486,17299.4625783729,1127925.10830896,4750.90267150759,1050.04410185228,2250.20251822664,120.000576002765,
18.31348,360.005184074651,1325.07022872212,128.572089799319,16878.0537269144,17149.2558148611,1122464.90185616,3250.42255493214,750.02250067502,2100.17641481884,100.0004000016,
18.73821,400.006400102402,1350.07290393681,242.859502063734,14808.7667899396,18563.7743205458,1156464.48300876,3750.56258438766,500.010000200004,2450.24012353211,60.0001440003456,
19.16276,360.005184074651,1400.07840439065,185.715665316371,16010.246557797,18012.9693379233,1127488.20779366,2100.17641481884,1300.06760351538,1700.11560786133,140.00078400439,
19.58743,560.012544280992,1700.11560786133,142.857959188338,14641.9037276486,17800.1648172675,1140455.8058998,4100.67251029169,1000.04000160006,2200.1936170383,80.0002560008192,
20.01195,720.020736597214,1475.08703013478,114.286236737082,16243.8810267467,19302.3917952701,1147199.6697783,4950.98029409823,800.025600819226,1550.09610595857,100.0004000016,
20.43673,440.007744136297,1300.06760351538,128.572089799319,16444.1426164132,19139.6418259969,1148038.33929973,4900.9605882753,650.016900439411,1900.14441097523,60.0001440003456,
20.86133,420.007056118543,1350.07290393681,185.715665316371,16310.634533716,17950.3793972175,1115733.78944172,3800.57768780855,650.016900439411,2050.16811378533,180.001296009331,
21.28605,520.010816224977,1725.11903321329,185.715665316371,16777.9190577147,18275.8505087967,1142278.1287427,4050.65620630542,1450.08410487808,2000.16001280102,120.000576002765,
21.71061,280.003136035124,1450.08410487808,214.287551036152,16377.3883969372,18050.5234526711,1137285.56970919,3000.36004320518,750.02250067502,1850.13691013135,120.000576002765,
22.13524,520.010816224977,1325.07022872212,257.145502068021,15576.3655502826,18213.259252736,1170447.07498147,4250.72262284588,1000.04000160006,1850.13691013135,120.000576002765,
22.55999,500.010000200004,1425.08122963009,185.715665316371,16177.1278760265,16598.5131134508,1157449.71143102,4150.68901437639,900.032401166442,1500.09000540032,20.0000160000128,
22.98458,540.011664251948,1425.08122963009,271.431518399343,15743.2410797195,17862.7540063605,1148658.26004736,4700.88376614804,1150.05290243351,2150.18491590277,80.0002560008192,
23.40924,420.007056118543,1025.0420267231,185.715665316371,16544.2746136111,17136.7386659862,1119553.72478767,3950.62419862338,1000.04000160006,2150.18491590277,140.00078400439,
23.83391,280.003136035124,2100.17641481884,242.859502063734,15209.2472223112,17599.881516647,1117443.52712244,4050.65620630542,650.016900439411,2450.24012353211,100.0004000016,
24.2587,460.00846415574,1500.09000540032,128.572089799319,16344.0114207949,17124.221529637,1140382.91827052,4050.65620630542,800.025600819226,1900.14441097523,180.001296009331,
24.68331,460.00846415574,1550.09610595857,157.143844904168,16477.5198597476,18676.4419639261,1119262.64276789,4050.65620630542,1050.04410185228,1700.11560786133,140.00078400439,
25.10811,460.00846415574,1350.07290393681,285.717551057726,15476.2413012851,16999.050855056,1138123.60335293,3850.59299132066,650.016900439411,2300.21161946899,140.00078400439,
25.53292,480.009216176951,1425.08122963009,271.431518399343,13974.473739329,18951.8560309434,1148001.87428877,3500.49006860961,800.025600819226,1450.08410487808,200.0016000128,
25.95752,600.014400345608,1575.09923125157,157.143844904168,15910.1188355794,18601.3300889211,1157121.29371029,3650.53297781476,800.025600819226,2050.16811378533,100.0004000016,
26.38223,440.007744136297,1225.06002794137,242.859502063734,14942.2588426153,17787.6470170291,1126323.2111829,4500.81014582625,800.025600819226,2100.17641481884,120.000576002765,
26.80678,520.010816224977,1400.07840439065,314.289665355793,15809.9919148902,18012.9693379233,1136338.2920356,3250.42255493214,1200.05760276493,3000.36004320518,180.001296009331,
27.23132,560.012544280992,1250.06250312516,214.287551036152,16344.0114207949,17850.2361434884,1133387.59786083,3850.59299132066,1150.05290243351,2450.24012353211,100.0004000016,
27.65587,660.017424460006,1250.06250312516,185.715665316371,15910.1188355794,17499.7410688777,1140820.25014325,3600.51847466035,1050.04410185228,2400.23042212052,7622.323284137,
28.08041,4420.78159418585,114219.470150243,33673.8675910339,867813.404080078,514005.147705679,2089376.20470624,290026.018378768,164069.734670049,186683.699581297,1970711.35744247,
28.50505,48875.3656133848,1601832.10626028,268218.529949914,4076574.54316351,1261812.30874829,2105255.07175495,119367.233091652,278365.359337019,142710.022085356,2674561.38059932,
28.92982,34226.7948739517,1448643.4921143,287467.935490658,1060886.57051242,1412179.78686417,1927191.47594855,110082.602127728,219052.691679932,163259.225857363,2323352.07106998,
29.35444,22199.6955699096,1900963.92712643,196242.736283165,860784.843787067,1752416.34059209,1823474.02065925,58787.9164519964,174306.900982402,150348.785036951,2007240.79002801,
29.77914,93468.1501657373,1130483.08991917,138563.763464215,496744.575652581,907474.047187873,1298958.14047431,44780.0667593657,109376.443789146,79954.8962091147,951075.786276075,
30.20376,11325.1280179665,732368.952764634,82801.9123701499,278126.803173045,565829.015216768,1223739.54721742,39863.462632511,52409.640968907,59591.7090842022,531108.327879889,
30.62854,8122.63823289805,519266.025078293,57991.3514132707,156372.008404241,347681.472923353,1181994.88648185,17412.118834709,33595.0846035379,26177.381541092,382071.241991449,
31.05315,3520.49568579256,225490.661018847,33201.1771040334,99931.192721957,186721.761780963,1173004.25607947,10904.7544729502,23071.2717125189,16711.163056922,193242.245318491,
31.47772,3520.49568579256,140282.777900686,19357.8345760091,77003.1175730276,125691.270581082,1133533.29551521,7202.07419736884,12456.2031891882,11054.8862597268,113775.448290937,
31.90243,2140.18319968189,98436.0662518397,11262.2140712504,102955.588520385,82571.8264526822,1176438.97120313,7452.22076178701,9453.57345076439,9103.31360615264,100945.964289989,
32.32707,1180.05569862898,75703.5490144747,8688.73299980793,38994.0600829024,62845.084048251,1155442.84303386,6551.71654973603,5951.41643711203,6851.87741441155,51706.7226756024,
32.75185,900.032401166442,40164.423735672,4457.93764373991,31606.5752356642,47778.637751511,1169022.57653916,5601.25468104855,4500.81014582625,4850.94108257002,34367.1792636932,
33.17645,1160.05382649755,26528.1198069954,3043.22754712431,27196.2198922829,37067.3782535043,1175379.22889427,4000.64010241639,2550.26012653291,4350.75703172352,28171.7100768625,
33.601,920.033857245947,27004.137464324,2828.891497438,21852.417778193,31652.5246173787,1132586.28979993,5451.18835906228,2650.28092977856,3400.46246289495,21578.6093927403,
34.02558,780.024336759307,15109.1259120509,2085.88830839601,21084.4338162291,28783.1005656505,1131857.87056717,5151.06111859043,2300.21161946899,3000.36004320518,38459.0731363374,
34.45027,680.018496503105,11605.3848985929,1528.66489551075,19748.9218156198,25200.3767794169,1123738.74589335,4000.64010241639,2500.2500250025,2600.27042812453,9383.5206969655,
34.87492,480.009216176951,9128.33184112201,1185.77052511633,20116.1734034163,24949.8750254003,1126796.47852586,4350.75703172352,1950.15211186473,2300.21161946899,5781.33664503233,
35.29971,600.014400345608,8878.15174386907,1228.6318070488,18847.5318072948,20879.9242968257,1107479.27066146,4450.7922410189,1850.13691013135,2400.23042212052,6561.72179579922,
35.72434,440.007744136297,6951.93263727316,1028.61374867995,20149.5604460125,20930.0079516516,1162522.98813687,3900.60849492521,1850.13691013135,2800.31363512713,4680.87626003588,
36.14907,560.012544280992,3225.41607867415,628.587233050431,19147.98792676,19139.6418259969,1115333.67039524,4050.65620630542,850.028900982633,1950.15211186473,1780.12674502425,
36.57372,520.010816224977,5026.01022805584,714.306123032086,18780.7647607471,20391.6191696232,1131530.09516058,4400.77453631839,900.032401166442,2150.18491590277,1740.12111242943,
36.99849,520.010816224977,3300.43565750679,1385.79109813515,16911.4321281186,19339.9497811809,1127306.17022463,3800.57768780855,950.036101371852,2200.1936170383,2220.19715350723,
37.42308,420.007056118543,3075.3782715274,428.578775636154,15476.2413012851,17587.3639168335,1121591.48059967,4150.68901437639,1000.04000160006,1650.10890718787,1800.12960933187,
37.84778,420.007056118543,3350.44896016066,328.575746995532,17812.6826300326,17862.7540063605,1149971.13043187,4900.9605882753,650.016900439411,2150.18491590277,1980.15682842081,
38.27233,620.015376381334,2300.21161946899,285.717551057726,15943.4946539261,18726.5167978232,1147199.6697783,4350.75703172352,900.032401166442,1400.07840439065,1720.11834414208,
38.69696,420.007056118543,2900.33643902693,457.151216479387,16243.8810267467,17925.3435086239,1116133.92074902,4300.73972723308,1000.04000160006,1900.14441097523,720.020736597214,
39.12173,300.003600043201,2025.1640382871,385.720236826511,16644.4074123984,18413.5523745477,1115406.41840085,4350.75703172352,1600.10240655402,2250.20251822664,45743.5460124371,
39.54634,840.028224948358,111318.474798783,18799.8410233976,20783.9311855048,261494.358855695,1134261.8081564,9903.92195309342,17011.567866149,14808.7667899396,640752.139669485,
39.97108,1840.13543396794,414691.52155725,57058.5017883581,23856.0761259067,439324.41294943,1187626.31165091,15659.803036701,25826.6531060054,23171.4567689681,671715.848197599,
40.39571,2060.16975798806,635898.461333374,78732.8905718868,30437.0114058695,570529.657723118,1171579.47924838,19465.1438819401,31289.1113892365,43174.4327220127,796236.968772933,
40.82049,2860.32722143413,695949.085018645,92325.4190705114,30236.5257230735,698233.863179519,1259915.744185,16911.4321281186,37957.5436361524,36202.3485960699,1010887.11691165,
41.2451,3380.45703779151,779042.669471427,99479.9961447199,26294.2932040597,743391.928725815,1160588.34116756,19264.83392212,37054.8411649241,34246.8496903764,964573.520455514,
41.66983,3400.46246289495,796705.451153422,100055.994639202,42773.0563802976,789666.699505509,1179399.39570965,18213.259252736,37405.8843912806,33294.2813942544,1085250.77316683,
42.09444,3820.58378520238,840861.637690447,106609.838692184,25693.044859389,800379.368778239,1178485.6130024,19915.8530190031,39863.462632511,35249.6314811254,1047158.27586983,
42.51903,4120.67908791369,805865.570020603,99667.192755691,27229.6258329062,823418.431826434,1203949.17971157,21418.3340939844,39060.9350586916,36854.249455198,1076174.13710811,
42.9438,4060.65945109486,789813.023855577,104405.63669937,25292.2286791184,838444.608317602,1182872.35186429,21869.113605291,38258.4589252378,31990.8843501996,1081636.77502439,
43.36841,4000.64010241639,789972.652312999,100689.623518342,28298.6630216565,834532.916811771,1198493.76126535,18613.8487034354,37706.786420349,33795.6240925249,1168343.25497345,
43.79315,3880.60226947222,752116.308918267,94455.5306172433,26761.9507793667,862822.554657196,1169862.64660357,20767.2368065494,35851.3391176164,29885.6835061063,1098626.91991939,
44.21778,3360.45164470105,688714.433974866,90181.2801440606,27530.2833116428,828941.121895555,1164530.94322087,20366.5783948134,37807.088703943,44729.8875792165,1143976.76239685,
44.64256,3700.5476810568,725960.890365216,93793.4301867724,30136.2840860396,813419.570805436,1164019.79813935,21718.8519635043,32742.827618525,29184.0285773212,1173844.58180478,
45.06719,3620.52425191168,721593.586474969,91893.6837824926,29902.3900553194,853314.498331944,1183091.7273998,22019.3770518056,33845.7594667991,28783.1005656505,1143823.65760877,
45.49174,3940.6210418762,679531.769689524,85318.75269488,30303.3539271545,849678.946987478,1160040.85151979,21468.4199042779,35349.9140786791,31690.1196915295,1136542.3152711,
45.91646,3840.58991461088,676103.148095655,86857.8696182956,35918.1973070699,899489.262071752,1172675.44765744,21618.6785382571,32893.221693305,33244.1482288479,1340122.20130934,
46.34108,5101.04061228491,728317.203393668,92152.723172474,35316.4864568952,914711.574443119,1166831.34325859,22470.1782200416,34948.7885087582,31639.9929510902,1230394.35404401,
46.76587,3880.60226947222,726146.202717916,85491.3545362596,37890.6745541586,969304.282338276,1147236.13255184,21418.3340939844,32843.0901342561,33544.9502333126,1197234.57800237,
47.19047,3900.60849492521,679320.751150947,89548.1816815904,37489.467562764,920676.508920342,1191833.17688078,22169.6423030805,31990.8843501996,33043.6175751993,1267810.62631707,
47.61527,4680.87626003588,703874.910550515,88425.9492886929,35617.3382665739,927800.409866669,1176438.97120313,23321.7358578195,33795.6240925249,32692.6966618404,1215013.44305889,
48.04007,4420.78159418585,673413.639771199,85088.6206010788,37623.2017979017,876716.079118577,1147053.81970107,24023.0621396541,29484.7330154922,30737.7459520291,1121642.4285688,
48.4647,4060.65945109486,665348.494367996,89677.6764951297,39763.1438724695,881417.556297259,1165188.15910109,22069.4652683667,30487.133328394,34748.2305439951,1156012.03260253,
48.8894,4440.78868407029,674230.979759463,91908.0747194008,37121.7057824401,860254.289052475,1166758.3084691,23271.6426276437,29484.7330154922,33244.1482288479,1172090.91975009,
49.3139,4660.8687859417,699435.845984309,93304.0740628153,40632.5998319941,872056.471455101,1175525.39514573,22069.4652683667,28732.9854673165,33043.6175751993,1155464.73448228,
49.73857,3800.57768780855,707046.609960349,91749.7753213034,42505.4793001989,861337.713899124,1176402.42693643,22119.5536854579,31138.7365883159,32642.5659059413,1094050.4729912,
50.16339,5021.00821845026,699515.101549064,90569.7882011811,39997.2222296415,869901.301152556,1148220.66588013,20917.487019148,29133.9118734207,31489.6139343294,1148723.9004357,
50.58799,4300.73972723308,739840.227663739,92886.6971566748,41903.4517759718,902736.261447714,1191320.96451111,24624.2302425587,31489.6139343294,29133.9118734207,1131952.56277104,
51.01272,4520.81736377937,743683.529809126,95894.9999225612,42973.74294289,859170.954979183,1178449.06302095,22870.9040062617,30938.239664225,35099.2090911458,996432.873466834,
51.43735,4260.72602771512,658104.728172907,86584.5546916214,106182.414156941,729217.481871193,1194504.32314099,22520.2682414173,35500.3394813846,41318.1749887314,839857.380524768,
51.86193,3720.55361837841,544454.503282973,74737.0448147163,106686.680601436,567979.889249738,1140419.36203435,17412.118834709,49899.3996040112,27029.191526849,738043.546298828,
52.28645,3980.63371688773,519187.877364991,64020.6699397891,172346.66684567,531723.677303523,1158982.43651041,18012.9693379233,38609.5359043645,25175.3263783366,649696.55382989,
52.71123,3000.36004320518,473605.269164303,60933.8706397555,219985.527090972,491163.743000126,1181848.64796934,18213.259252736,43776.5213593361,24273.5453389788,596144.442524165,
53.13583,3100.38444767151,430539.025705189,57216.3637654897,107325.447178204,399560.48600535,1140747.3604816,15609.7404780583,40465.3920735909,20366.5783948134,494220.766082978,
53.5606,3220.41478942488,379602.717850896,52667.8657589298,131589.000004021,436425.470001552,1177754.6327645,13307.0793662228,35199.49048362,22019.3770518056,461982.205129877,
