Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
9.39599,380.005776087797,1600.10240655402,285.717551057726,17912.8255831175,19152.1609792296,1183823.0057353,3800.57768780855,850.028900982633,2050.16811378533,100.0004000016,
9.82077,380.005776087797,1150.05290243351,185.715665316371,15242.6211704999,18426.070801145,1155734.73202578,4200.70571856072,700.019600548815,2350.22092076655,140.00078400439,
10.24538,480.009216176951,1600.10240655402,200.0016000128,16277.2577357,17462.1886076481,1121409.5251894,4050.65620630542,500.010000200004,2350.22092076655,240.002304022119,
10.67016,380.005776087797,1225.06002794137,228.573518386454,17812.6826300326,18200.7410391059,1169132.14783676,4200.70571856072,700.019600548815,1650.10890718787,20.0000160000128,
11.09498,440.007744136297,900.032401166442,257.145502068021,15142.499593087,17311.9798900839,1128835.36464706,3650.53297781476,700.019600548815,1950.15211186473,60.0001440003456,
11.51958,400.006400102402,1925.1482364142,200.0016000128,16477.5198597476,16661.0962901292,1128726.13053772,4700.88376614804,650.016900439411,2350.22092076655,100.0004000016,
11.9444,440.007744136297,1575.09923125157,200.0016000128,18547.0829041263,17236.8762077071,1146433.97502493,3550.50417159237,600.014400345608,1650.10890718787,200.0016000128,
12.36923,380.005776087797,1850.13691013135,185.715665316371,16677.7851901268,17349.5319003729,1141257.59664946,4300.73972723308,1100.04840212969,2000.16001280102,60.0001440003456,
12.79385,320.004096052429,1350.07290393681,228.573518386454,16344.0114207949,17324.4972143209,1128252.79328441,3700.5476810568,700.019600548815,1450.08410487808,40.0000640001024,
13.21839,440.007744136297,1425.08122963009,257.145502068021,17311.9798900839,18563.7743205458,1133788.27031954,3650.53297781476,600.014400345608,2600.27042812453,180.001296009331,
13.64314,340.004624062887,1525.09303067487,157.143844904168,15342.743549377,17950.3793972175,1120790.89575506,4100.67251029169,900.032401166442,1850.13691013135,120.000576002765,
14.06779,360.005184074651,1425.08122963009,157.143844904168,17245.2210390362,18576.2928974764,1159237.90815387,3300.43565750679,700.019600548815,1250.06250312516,80.0002560008192,
14.49234,320.004096052429,1625.10563186607,171.429746946836,16644.4074123984,18563.7743205458,1125595.14105731,4050.65620630542,1200.05760276493,2400.23042212052,20.0000160000128,
14.91712,540.011664251948,1325.07022872212,171.429746946836,16243.8810267467,17900.307670138,1157851.12206718,4250.72262284588,1150.05290243351,2150.18491590277,40.0000640001024,
15.34174,600.014400345608,1600.10240655402,228.573518386454,15976.8705613318,17825.2004553244,1153472.76272733,3950.62419862338,650.016900439411,2550.26012653291,160.001024006554,
15.76645,340.004624062887,1700.11560786133,228.573518386454,17211.841747122,18163.1864733797,1121373.13441153,3700.5476810568,950.036101371852,2300.21161946899,60.0001440003456,
16.19112,500.010000200004,1500.09000540032,185.715665316371,16577.6521241409,17787.6470170291,1147454.91132875,4350.75703172352,1150.05290243351,1350.07290393681,120.000576002765,
16.61589,540.011664251948,1475.08703013478,128.572089799319,16477.5198597476,18113.1138944596,1172200.51674393,4100.67251029169,1100.04840212969,2400.23042212052,100.0004000016,
17.0405,560.012544280992,1500.09000540032,200.0016000128,16811.2971917128,18476.1446328113,1126031.97826314,3300.43565750679,1250.06250312516,1650.10890718787,120.000576002765,
17.46506,400.006400102402,1850.13691013135,228.573518386454,17612.3991289868,17524.776105662,1128070.7450611,4350.75703172352,750.02250067502,1450.08410487808,40.0000640001024,
17.88977,320.004096052429,1400.07840439065,214.287551036152,16310.634533716,18889.2613923512,1130692.48425539,3750.56258438766,800.025600819226,2300.21161946899,160.001024006554,
18.31431,440.007744136297,1700.11560786133,228.573518386454,16143.7514342589,17937.8614466573,1155296.90098093,4050.65620630542,1250.06250312516,2150.18491590277,160.001024006554,
18.73886,300.003600043201,1525.09303067487,342.861844962445,16644.4074123984,17362.049262188,1153618.68442416,3100.38444767151,1350.07290393681,2400.23042212052,160.001024006554,
19.16341,580.013456312186,1800.12960933187,285.717551057726,15809.9919148902,17111.7044058136,1162121.43410285,3400.46246289495,1050.04410185228,2400.23042212052,60.0001440003456,
19.58807,380.005776087797,1800.12960933187,114.286236737082,16510.8971921468,17387.0840233963,1127378.98494784,4500.81014582625,850.028900982633,2250.20251822664,220.001936017037,
20.01286,600.014400345608,1425.08122963009,171.429746946836,15175.8733631737,18751.5542899403,1157705.15313767,4000.64010241639,850.028900982633,2050.16811378533,100.0004000016,
20.43744,420.007056118543,1950.15211186473,142.857959188338,15476.2413012851,17412.118834709,1147491.37481418,3650.53297781476,800.025600819226,1500.09000540032,160.001024006554,
20.86225,420.007056118543,1550.09610595857,242.859502063734,16744.5410127846,17662.4697036108,1150846.45059791,3900.60849492521,1250.06250312516,2200.1936170383,80.0002560008192,
21.28685,500.010000200004,1575.09923125157,214.287551036152,17679.1599396907,18012.9693379233,1147236.13255184,3450.47616571087,1250.06250312516,2450.24012353211,180.001296009331,
21.71163,520.010816224977,1750.1225085756,214.287551036152,16344.0114207949,17537.2936428436,1147199.6697783,4100.67251029169,550.012100266206,1750.1225085756,40.0000640001024,
22.13624,280.003136035124,1425.08122963009,300.0036000432,16277.2577357,17387.0840233963,1118898.79936646,3900.60849492521,950.036101371852,1800.12960933187,180.001296009331,
22.56097,480.009216176951,1450.08410487808,285.717551057726,16777.9190577147,17812.6826300326,1119953.97315844,4350.75703172352,650.016900439411,2150.18491590277,80.0002560008192,
22.98552,380.005776087797,1600.10240655402,128.572089799319,15209.2472223112,17875.2718817595,1140018.48622107,3450.47616571087,1150.05290243351,2100.17641481884,40.0000640001024,
23.41015,460.00846415574,1100.04840212969,357.147959256561,14842.1396695373,17474.7060821984,1128981.01154692,4000.64010241639,950.036101371852,1750.1225085756,40.0000640001024,
23.83494,520.010816224977,1325.07022872212,200.0016000128,17712.5404786589,18263.3322325297,1126650.85597875,3900.60849492521,800.025600819226,2200.1936170383,100.0004000016,
24.25954,440.007744136297,1300.06760351538,242.859502063734,18046.3507676871,17049.1189745812,1111987.70020931,3800.57768780855,750.02250067502,1950.15211186473,200.0016000128,
24.68428,460.00846415574,1450.08410487808,271.431518399343,15376.1178537741,17850.2361434884,1170264.43830936,3950.62419862338,1000.04000160006,1850.13691013135,160.001024006554,
25.10891,400.006400102402,1525.09303067487,200.0016000128,14875.5126381822,16986.5338564886,1146397.51448859,4500.81014582625,1150.05290243351,1900.14441097523,160.001024006554,
25.53371,540.011664251948,1425.08122963009,185.715665316371,16344.0114207949,18213.259252736,1167853.8731215,3700.5476810568,900.032401166442,2550.26012653291,60.0001440003456,
25.95831,520.010816224977,1100.04840212969,171.429746946836,17645.7794898001,16398.2490522538,1107661.03205325,3800.57768780855,900.032401166442,1850.13691013135,140.00078400439,
26.38303,360.005184074651,1550.09610595857,228.573518386454,14742.0212978849,17061.6360357764,1124721.5104687,3300.43565750679,900.032401166442,2750.30253327866,180.001296009331,
26.80767,440.007744136297,1475.08703013478,285.717551057726,16444.1426164132,18463.6261561032,1140382.91827052,3400.46246289495,750.02250067502,1900.14441097523,80.0002560008192,
27.23246,420.007056118543,1625.10563186607,228.573518386454,17044.9466236329,18463.6261561032,1182177.6869198,3150.3969500157,1000.04000160006,2650.28092977856,140.00078400439,
27.65703,460.00846415574,1600.10240655402,328.575746995532,15843.3674660618,17850.2361434884,1145085.00290036,4500.81014582625,2600.27042812453,3950.62419862338,94596.5913106045,
28.08173,2620.27460477858,672780.896164897,125960.027038405,2997189.75022328,390518.875565637,2516086.33713096,227094.302914839,102821.155452734,87454.8676686931,1389275.01276193,
28.5063,22820.8125810739,3955881.32193462,317832.839804378,7950964.53307212,861150.448794405,2674966.79297677,212592.580639956,121487.513615846,76936.0397700144,1775009.78913936,
28.9309,14248.1157267179,2370880.35160127,480168.053374262,4922024.80201028,1137963.18248094,2250275.93844264,163461.848165684,87052.0706852779,65571.5351359155,2930152.89637026,
29.35568,15509.6159618964,1888161.89144922,226999.751478014,2433757.21901108,935008.942391083,1520021.55547352,235141.044250325,71453.6428822143,57481.8633946273,1559955.63742886,
29.78026,9203.38684635946,4162675.05568218,138607.097074096,2153171.43601175,665928.172360054,1956287.43464475,90073.3633745145,52409.640968907,36553.3679171591,802243.350245844,
30.20505,5361.14943043789,781089.673848591,124113.118806906,1093683.1369506,436386.649356358,1744905.75364365,128507.185747915,29735.3255667733,19865.7734240987,628681.816429748,
30.62961,4040.65296951987,1092420.03980257,57632.5548762153,1199044.1159012,326278.445209636,1856241.39370198,34798.3697339302,40064.1025641026,18313.4054127621,367668.84517442,
31.05438,2780.30917037975,302593.718276873,33287.1195011881,503611.311361689,209757.789689108,1229939.34239094,24724.4277346018,11205.0198488923,9753.80398355359,232461.622435171,
31.479,1960.1536760482,195415.643732792,22606.1373160552,375523.919983868,109401.663045891,1194504.32314099,15459.5540043747,11104.9305891816,8452.8570656882,123587.953862641,
31.90374,1280.06553935562,136491.146927818,17369.2020459919,170521.895669194,81112.3172339345,1200250.96347056,13407.186251831,6401.6388195378,5251.10273157363,81162.6423105168,
32.32829,1040.04326579986,83377.145632081,11219.318379959,105711.78375078,69253.8136602364,1156099.60242729,9253.42376679371,4700.88376614804,3300.43565750679,62837.5462960735,
32.75289,1120.05017824799,47389.6612390643,7087.72314896108,90996.6812975056,52698.3509812891,1155260.41572217,7752.40324500595,2700.2916314962,4350.75703172352,36693.7784016254,
33.17768,600.014400345608,40114.2630494051,4615.13753681394,58838.151980851,42747.9707861319,1155588.78671547,7102.01697282028,2450.24012353211,2900.33643902693,29835.5639922788,
33.6023,780.024336759307,33394.5483274688,3571.93884840692,44579.3512452165,30574.8471758253,1142934.22716606,5401.16665199683,1950.15211186473,2600.27042812453,19815.6940296715,
34.027,560.012544280992,14583.502181772,2143.04083207132,36753.9548056547,29597.4990426179,1124685.11046214,4850.94108257002,1100.04840212969,2300.21161946899,13647.446046563,
34.45156,640.016384419441,14158.0134356046,2200.1936170383,31138.7365883159,26427.9078707115,1143298.74052044,5151.06111859043,3450.47616571087,2150.18491590277,13867.6882463638,
34.87609,640.016384419441,7852.46567422171,1228.6318070488,24423.8376655616,24674.3288882839,1134443.94266312,4350.75703172352,1600.10240655402,2150.18491590277,5261.10693689952,
35.30074,580.013456312186,12681.4294847488,1442.94042113288,22854.2068422493,25726.4467872973,1138415.10591286,5101.04061228491,1200.05760276493,2400.23042212052,6261.56789660131,
35.7255,620.015376381334,10329.2659868526,1042.90064671269,18113.1138944596,21443.3769740668,1125777.15478443,4600.84655576626,1550.09610595857,2200.1936170383,6581.7323119445,
36.15013,760.023104702383,11405.2007715518,828.598890706092,18313.4054127621,21293.1204454991,1132331.33844923,5301.12383825371,1350.07290393681,1550.09610595857,3480.48448344009,
36.57485,400.006400102402,3275.42908120964,1071.47449176393,18280.0232703362,18976.8939740793,1125231.12121132,4500.81014582625,950.036101371852,2050.16811378533,1860.13839429654,
36.99946,400.006400102402,2825.3192610765,357.147959256561,21518.505915087,18914.2992102029,1128580.48647933,4800.92177698118,1200.05760276493,2150.18491590277,2580.26628348046,
37.42425,560.012544280992,4400.77453631839,500.010000200004,20616.9883984403,20541.8648710591,1138852.37194402,4700.88376614804,1100.04840212969,2450.24012353211,2020.16322918892,
37.84886,480.009216176951,1525.09303067487,328.575746995532,16677.7851901268,18338.4420780432,1145777.70092856,4600.84655576626,800.025600819226,2550.26012653291,4040.65296951987,
38.27364,360.005184074651,2700.2916314962,171.429746946836,17145.083430511,19515.221873061,1158982.43651041,3900.60849492521,1200.05760276493,1900.14441097523,680.018496503105,
38.69845,300.003600043201,1800.12960933187,485.723722632325,21718.8519635043,20554.3854276288,1164750.01151249,4500.81014582625,850.028900982633,1800.12960933187,1200.05760276493,
39.12305,560.012544280992,2150.18491590277,328.575746995532,16444.1426164132,20203.8145802736,1170374.02000673,4300.73972723308,900.032401166442,1600.10240655402,3600.51847466035,
39.54774,500.010000200004,28156.6762607934,10146.9739151313,26160.6799641225,119417.711801906,1223996.28528351,7802.43435952017,28281.958613233,3200.40965243551,241694.270983521,
39.97237,2020.16322918892,176106.867538431,33630.8949909278,58737.681124556,314904.75773383,1147965.40937952,11505.2924345199,6651.76937065259,4400.77453631839,448628.787163142,
40.39716,2480.24604040721,297652.175496897,44579.3512452165,81330.3940243563,480173.876706535,1193186.97744592,13857.6771531428,9153.35012614617,16510.8971921468,643742.502266094,
40.82177,2980.35525834679,485135.030439445,49354.3850970369,94657.0463789414,607722.469649727,1163253.11796209,15409.4922472243,9653.72633836661,5251.10273157363,834281.968167204,
41.24657,2800.31363512713,425107.802457082,50889.0918408538,100872.037762421,665756.901137044,1175854.27518012,23271.6426276437,7402.19104855037,5101.04061228491,922359.009326243,
