1308H1-21e:01/28/2015 07:16:50 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.985337243402;Extraction Lens 1 Positive Readback=2.62463343108504;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.6693387747299;Exhaust Flow Readback=0.538612903225806;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=21.7321852825217;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27243,580.013456312186,1650.10890718787,328.575746995532,18880.9154642037,19390.0272711351,1152341.92478447,3550.50417159237,400.006400102402,2000.16001280102,140.00078400439,
7.69708,620.015376381334,1775.12603394841,257.145502068021,18280.0232703362,18939.3370781682,1151101.76335136,3550.50417159237,450.008100145803,1900.14441097523,160.001024006554,
8.12159,520.010816224977,1900.14441097523,85.7145795928443,17579.0188572504,19390.0272711351,1119371.79776502,4450.7922410189,450.008100145803,2000.16001280102,60.0001440003456,
8.54637,340.004624062887,1550.09610595857,242.859502063734,17612.3991289868,18563.7743205458,1161099.35218142,3800.57768780855,600.014400345608,2250.20251822664,60.0001440003456,
8.97099,660.017424460006,1725.11903321329,242.859502063734,16544.2746136111,17599.881516647,1137212.699758,4000.64010241639,750.02250067502,1700.11560786133,20.0000160000128,
9.39573,520.010816224977,1500.09000540032,171.429746946836,19782.3078780956,17374.5666365291,1111551.33252469,3300.43565750679,650.016900439411,2450.24012353211,0,
9.82033,500.010000200004,1575.09923125157,271.431518399343,18446.9348733133,18463.6261561032,1147309.05840402,3600.51847466035,600.014400345608,2300.21161946899,140.00078400439,
10.24491,580.013456312186,1800.12960933187,228.573518386454,17078.3254701877,18188.2228380032,1143699.71695088,4100.67251029169,700.019600548815,2500.2500250025,100.0004000016,
10.66967,620.015376381334,1575.09923125157,171.429746946836,17779.3018238295,16798.7803810259,1100247.22154168,4800.92177698118,1100.04840212969,1700.11560786133,100.0004000016,
11.0943,540.011664251948,1525.09303067487,242.859502063734,16844.6754147793,18413.5523745477,1120026.74690739,4200.70571856072,600.014400345608,2250.20251822664,140.00078400439,
11.51903,760.023104702383,1225.06002794137,228.573518386454,19782.3078780956,17950.3793972175,1122210.1479562,4300.73972723308,900.032401166442,2150.18491590277,40.0000640001024,
11.94365,500.010000200004,1375.0756291596,157.143844904168,18012.9693379233,18964.3749962472,1151940.68321422,3750.56258438766,400.006400102402,1750.1225085756,100.0004000016,
12.36845,660.017424460006,1425.08122963009,242.859502063734,18613.8487034354,18601.3300889211,1128944.59966973,3900.60849492521,600.014400345608,2150.18491590277,60.0001440003456,
12.79303,660.017424460006,1750.1225085756,214.287551036152,17445.4986610663,17649.952041165,1126213.99807711,4050.65620630542,500.010000200004,2250.20251822664,120.000576002765,
13.21783,440.007744136297,1700.11560786133,228.573518386454,16878.0537269144,17750.0936914741,1144392.34157544,3700.5476810568,800.025600819226,2450.24012353211,100.0004000016,
13.64241,460.00846415574,1325.07022872212,300.0036000432,17311.9798900839,17637.4343912458,1152706.70053268,4700.88376614804,600.014400345608,2050.16811378533,160.001024006554,
14.06718,460.00846415574,1675.11223251958,257.145502068021,18046.3507676871,18964.3749962472,1172456.24663248,4450.7922410189,600.014400345608,2150.18491590277,100.0004000016,
14.49177,480.009216176951,1425.08122963009,285.717551057726,17278.6004200234,18163.1864733797,1156938.84298443,4100.67251029169,700.019600548815,2000.16001280102,80.0002560008192,
14.91649,480.009216176951,1525.09303067487,228.573518386454,19281.5262962657,18012.9693379233,1142095.88502497,3650.53297781476,700.019600548815,2000.16001280102,160.001024006554,
15.34112,800.025600819226,1625.10563186607,200.0016000128,16577.6521241409,19427.5855201564,1157632.16928382,2900.33643902693,650.016900439411,2450.24012353211,140.00078400439,
15.76591,480.009216176951,1400.07840439065,300.0036000432,17946.2067456389,17612.3991289868,1127743.06465188,4350.75703172352,600.014400345608,1500.09000540032,60.0001440003456,
16.1905,580.013456312186,1575.09923125157,314.289665355793,17512.2585810067,17587.3639168335,1164969.08347253,4350.75703172352,450.008100145803,1950.15211186473,100.0004000016,
16.61531,380.005776087797,1525.09303067487,228.573518386454,17512.2585810067,17524.776105662,1141731.40521217,3850.59299132066,800.025600819226,1700.11560786133,80.0002560008192,
17.0401,480.009216176951,1350.07290393681,171.429746946836,15843.3674660618,17862.7540063605,1131348.00126545,4550.82825074164,700.019600548815,1950.15211186473,120.000576002765,
17.46473,220.001936017037,1375.0756291596,228.573518386454,16410.7654621432,18901.7802950129,1145486.03412718,4750.90267150759,550.012100266206,2100.17641481884,160.001024006554,
17.88952,420.007056118543,1850.13691013135,271.431518399343,19882.4666001249,18163.1864733797,1150992.34298944,4000.64010241639,450.008100145803,2050.16811378533,80.0002560008192,
18.31433,520.010816224977,1250.06250312516,157.143844904168,18780.7647607471,19277.3532006411,1164384.8997311,3700.5476810568,850.028900982633,1850.13691013135,80.0002560008192,
18.73898,580.013456312186,1350.07290393681,200.0016000128,18280.0232703362,17825.2004553244,1112896.84639767,3300.43565750679,800.025600819226,2400.23042212052,100.0004000016,
19.16377,500.010000200004,1725.11903321329,242.859502063734,18280.0232703362,18138.1501588652,1163764.23308774,3950.62419862338,600.014400345608,1800.12960933187,100.0004000016,
19.58859,640.016384419441,1175.0552275957,400.006400102402,17345.3594492181,17462.1886076481,1162340.46204786,4550.82825074164,1000.04000160006,2450.24012353211,40.0000640001024,
20.01321,480.009216176951,1650.10890718787,200.0016000128,18880.9154642037,18451.1076919228,1145413.1184436,3950.62419862338,900.032401166442,2300.21161946899,20.0000160000128,
20.43798,280.003136035124,850.028900982633,300.0036000432,16844.6754147793,18213.259252736,1157522.69426669,3750.56258438766,900.032401166442,1800.12960933187,100.0004000016,
20.86278,540.011664251948,1425.08122963009,171.429746946836,17745.921106705,18275.8505087967,1171835.19700064,4350.75703172352,650.016900439411,1850.13691013135,120.000576002765,
21.28738,560.012544280992,1275.06502831644,314.289665355793,19214.7569333248,17199.3245356182,1143262.28872758,3600.51847466035,800.025600819226,1900.14441097523,80.0002560008192,
21.71213,360.005184074651,1750.1225085756,285.717551057726,18079.7322865324,18426.070801145,1157011.82296934,3800.57768780855,850.028900982633,1900.14441097523,180.001296009331,
22.13674,580.013456312186,1725.11903321329,214.287551036152,18647.2317367211,19502.7023564869,1148804.12802455,3800.57768780855,750.02250067502,1750.1225085756,0,
22.56157,520.010816224977,1350.07290393681,271.431518399343,18046.3507676871,18889.2613923512,1142569.72397629,4400.77453631839,800.025600819226,1800.12960933187,60.0001440003456,
22.98617,400.006400102402,1625.10563186607,228.573518386454,16911.4321281186,18701.4793558185,1183384.23383228,3800.57768780855,250.002500025,2750.30253327866,120.000576002765,
23.4109,540.011664251948,1375.0756291596,242.859502063734,16944.8106183922,17837.718293143,1153801.08883505,3700.5476810568,500.010000200004,2400.23042212052,60.0001440003456,
23.83554,480.009216176951,1225.06002794137,285.717551057726,17579.0188572504,18213.259252736,1131821.45067148,3850.59299132066,700.019600548815,2150.18491590277,120.000576002765,
24.26031,580.013456312186,1300.06760351538,257.145502068021,17879.4445096763,18839.185906988,1166064.49830235,4250.72262284588,600.014400345608,2100.17641481884,120.000576002765,
24.68495,440.007744136297,1500.09000540032,214.287551036152,18046.3507676871,18663.9232867719,1150737.03237252,4100.67251029169,1000.04000160006,2150.18491590277,60.0001440003456,
25.10976,480.009216176951,1275.06502831644,114.286236737082,18113.1138944596,18864.223624613,1179691.81964915,3200.40965243551,600.014400345608,2050.16811378533,80.0002560008192,
25.53433,500.010000200004,1575.09923125157,271.431518399343,18947.683045293,18275.8505087967,1124976.31335481,4500.81014582625,550.012100266206,1900.14441097523,80.0002560008192,
25.9591,460.00846415574,1150.05290243351,314.289665355793,19782.3078780956,17962.8973603047,1142679.07386597,4100.67251029169,750.02250067502,2550.26012653291,20.0000160000128,
26.38371,400.006400102402,1650.10890718787,171.429746946836,18647.2317367211,18864.223624613,1165662.83554846,4300.73972723308,450.008100145803,2250.20251822664,140.00078400439,
26.80843,440.007744136297,1600.10240655402,214.287551036152,17478.8785764988,18138.1501588652,1146907.97125095,3550.50417159237,450.008100145803,2600.27042812453,100.0004000016,
27.23297,500.010000200004,1325.07022872212,171.429746946836,18713.9980705568,18100.5957810476,1162815.03517678,3550.50417159237,600.014400345608,2350.22092076655,120.000576002765,
27.6576,400.006400102402,1650.10890718787,357.147959256561,17812.6826300326,17762.6114541324,1099556.93392149,5001.00020004001,500.010000200004,1550.09610595857,40.0000640001024,
28.08237,420.007056118543,1450.08410487808,228.573518386454,17011.567866149,18488.6631220472,1148366.52897518,4000.64010241639,550.012100266206,2100.17641481884,140.00078400439,
28.50694,540.011664251948,1575.09923125157,3686.25774542761,272675.318233528,138702.792658493,1338412.78403344,92642.0343909715,187597.224125285,53966.2432880424,513390.652056951,
28.93172,46084.7960246854,2621309.96014646,480563.42621848,5949407.39503926,935197.997098098,2151147.7510865,227297.954570682,458507.724111244,126234.200623935,1576044.6194924,
29.35649,52429.72492833,2933025.90969956,362877.55904188,3786492.70626734,1208368.97095938,1974277.36494272,154397.693039879,334362.921842477,107056.488868535,1992182.41891516,
29.78112,36613.5436462282,2513119.13948717,320631.539957403,1940866.80246108,1275260.27907235,1842748.9459785,104182.35678064,175777.276947648,239523.073971994,1423800.47961002,
30.20584,24183.3708095504,2144856.32596411,294865.026246021,1359120.45301927,785011.791485892,1770422.08335199,65370.4862280828,113714.901072054,51355.2783205571,913137.504643634,
30.63049,13186.9521611794,1086863.41155119,142189.85887617,701479.034446836,505818.642406892,1640637.58620237,54217.3262941004,62154.1422728366,26678.4392162045,607512.629625229,
31.05527,6301.58800017604,826312.880615286,111365.317846748,649233.395712269,340538.831081489,1197944.68391306,27931.1711870447,68487.1067757112,34748.2305439951,422625.730137811,
31.47986,4960.98425927704,416526.028555975,55623.4841347792,264808.88351104,198196.413893479,1213657.38540088,15759.9287551157,34948.7885087582,10554.4539795794,206308.594584959,
31.90459,2020.16322918892,266894.203471267,28546.8454305597,390952.966475817,127762.106430144,1198493.76126535,17512.2585810067,11004.8421305374,7702.37233067785,164454.744647218,
32.32921,2140.18319968189,156498.57765157,17598.0932873353,148375.414948194,76973.770990054,1161281.86095314,8552.92510038433,64465.8060531688,5101.04061228491,70256.8879026584,
32.75403,1340.07182784997,99947.9929077587,13907.7326993809,72912.0281779415,66011.3408661711,1161902.40982515,7302.132222609,8602.95941803981,5351.14514506104,54277.5869643997,
33.17862,1400.07840439065,79753.6165004715,9317.75724441335,58771.1713204703,46360.8138664668,1188065.22574112,5851.36922039757,4450.7922410189,3200.40965243551,36332.7260520467,
33.60344,1160.05382649755,49773.9007407719,5486.91827235233,79585.8858778524,39474.7319148638,1132367.75976619,5701.29989637637,2950.34814108065,2900.33643902693,24604.1908404343,
34.02798,940.035345328984,28557.5842035763,5658.42327749594,35416.7695900467,33043.6175751993,1151721.82936525,6201.53798141939,1650.10890718787,3350.44896016066,18393.5229180494,
34.45274,920.033857245947,22420.0883992057,4700.88376614804,37723.5034118071,27442.5908008131,1145996.45530011,4750.90267150759,1800.12960933187,2450.24012353211,13206.9732818928,
34.87738,700.019600548815,15034.0354553086,2614.55912246824,25425.8326459683,26778.65315888,1139836.27400683,4350.75703172352,1100.04840212969,2350.22092076655,11285.0918334352,
35.3021,520.010816224977,16110.3750815525,3500.4900686096,21485.1152189347,24085.6824693768,1144392.34157544,4400.77453631839,2000.16001280102,2350.22092076655,4180.69901287495,
35.72673,620.015376381334,15084.095709713,2014.44802124057,31773.6647050656,25112.7005950471,1170374.02000673,4450.7922410189,2000.16001280102,2700.2916314962,4680.87626003588,
36.15153,520.010816224977,10754.6244885301,1071.47449176393,22754.0243261206,22019.3770518056,1120754.50670084,4550.82825074164,1250.06250312516,2250.20251822664,5321.13233696131,
36.57614,700.019600548815,6776.83652269765,871.458947997616,20717.1538033492,21543.5489956853,1126141.18984717,4800.92177698118,900.032401166442,2450.24012353211,6901.90492575951,
37.00087,440.007744136297,5551.23237358694,1200.05760276493,21618.6785382571,21568.592126413,1141148.25865098,4750.90267150759,600.014400345608,2150.18491590277,3520.49568579256,
37.42541,500.010000200004,6101.48876325823,900.032401166442,24223.4482979524,21343.2057545086,1162376.96706192,3850.59299132066,900.032401166442,1700.11560786133,1520.09242161923,
37.85003,620.015376381334,3325.44228382375,757.165788449593,19381.6810088882,20041.0528833596,1135864.67894704,4500.81014582625,650.016900439411,2150.18491590277,1960.1536760482,
38.27479,360.005184074651,2900.33643902693,1028.61374867995,18513.7001381022,20441.7008696105,1139180.3310684,4100.67251029169,900.032401166442,2500.2500250025,3440.4734091411,
38.69939,380.005776087797,4500.81014582625,400.006400102402,19982.6261240644,18926.8181379213,1128179.97369066,4200.70571856072,650.016900439411,1900.14441097523,2160.18664012571,
39.12419,600.014400345608,1725.11903321329,571.44163295161,17278.6004200234,18488.6631220472,1166940.89620726,3600.51847466035,650.016900439411,1800.12960933187,2360.2228050328,
39.54902,700.019600548815,10354.2866746833,371.434089877907,22954.390160574,17937.8614466573,1132986.93768781,4400.77453631839,1500.09000540032,2100.17641481884,300.003600043201,
39.97365,480.009216176951,9828.86274305802,6616.03612841569,24724.4277346018,131753.216236118,1166867.86080622,7952.52890419153,3200.40965243551,3750.56258438766,291561.116551607,
40.39836,1300.06760351538,297063.415690453,44464.6581101418,43575.8219301585,457950.339685431,1159785.36419304,13607.4024269202,6951.93263727316,7902.49718911176,574547.555564285,
40.82284,2380.22659757209,469115.640991421,64394.0088364163,46185.1654450807,512195.594860211,1156464.48300876,20667.0710006465,8803.09869073914,8252.72339872158,811492.680686644,
41.2474,2120.1797912463,530107.144753665,83262.0968689782,48360.0337718689,617063.833624343,1169059.10020307,19665.4570492407,12406.1534521122,9903.92195309342,883990.027416322,
41.67205,2700.2916314962,616696.347878835,85922.8695314122,61417.1797017224,725153.489128293,1171506.41795128,18113.1138944596,11455.2465028983,13507.2939387269,993773.139656849,
42.0966,3180.40454745844,728767.334756992,92051.9849963867,70230.0711727118,710232.312517129,1177096.78545251,24774.5267815137,15309.3693340324,17862.7540063605,1012034.62389095,
42.52136,3080.37950275474,729932.453781322,86800.3291388203,73414.9589999519,764523.590770735,1163034.07473558,26928.9755777216,15009.0054032419,15709.8657957197,1105627.97666667,
42.946,2800.31363512713,697216.888622095,88814.4029865724,68721.7224818971,741324.401436984,1189345.47587787,21618.6785382571,11455.2465028983,16811.2971917128,1103575.64690925,
43.37072,3000.36004320518,650970.324905451,91908.0747194008,76131.134123198,829066.499119457,1188065.22574112,26878.867904129,14908.8856958747,17261.9107183957,1181206.11305055,
43.79526,3800.57768780855,689902.326991353,94196.4436791591,72140.9067690769,836815.705476837,1179947.69595516,24473.9355089277,13557.3480826608,16911.4321281186,1011558.28794837,
44.21979,4140.68569755151,636792.283530617,83362.764478977,70263.5920941091,765784.892798875,1162376.96706192,32692.6966618404,12055.8109008542,20216.3347985172,1032750.44963767,
44.64435,3620.52425191168,733905.243643468,87519.6041046049,66275.2317126482,852659.488934286,1156902.35314469,22269.8201399245,11004.8421305374,17562.3287547859,1046883.15247738,
45.069,4800.92177698118,640131.523618664,77554.1273928286,60077.3587881348,788522.766365783,1166210.56054303,23221.549598027,48042.1448337912,17862.7540063605,1080809.61509733,
45.49377,3460.47893028395,594221.029645274,80242.4442545034,53949.5045999051,795960.146273412,1159347.3975286,22770.7213564344,11755.5250967955,16010.246557797,1166108.31680333,
45.91839,3040.36970895661,672385.447248896,102173.016225471,51572.8379490578,772784.043141579,1160150.34761608,20316.4969955604,12155.9077711768,18563.7743205458,1124415.75356609,
46.34311,3460.47893028395,814205.867259223,82039.7689356501,54485.1537142773,793684.571094875,1163764.23308774,22720.6303323418,10154.1225737649,15910.1188355794,1059104.55079524,
46.76767,3900.60849492521,691063.928615837,91864.9019581978,60177.8403873836,829488.183525746,1154530.73192234,25025.025025025,10454.3699266293,16310.634533716,1073324.02759017,
47.19232,3880.60226947222,718100.810840282,95751.0455606907,58302.3167235769,793005.968501581,1173515.75226872,24574.1317974251,10004.0016006403,14758.7076375061,1042426.23743193,
47.61712,4080.66596468544,665980.871657776,87749.7808047462,62020.145854274,908923.914299498,1169351.29318466,33294.2813942544,12606.3536022155,15709.8657957197,1081876.22584818,
48.04173,4200.70571856072,814697.580728525,86685.2489717326,69660.2292236027,840981.833272952,1174319.5723884,28231.8455217485,10354.2866746833,16310.634533716,1109900.54007807,
48.46643,4140.68569755151,620450.448511606,84844.1098779242,75829.3078268684,845683.69328617,1147928.94457197,23922.8702639724,9003.24116682005,17512.2585810067,962610.517640452,
48.89108,3960.62736337436,694707.81519955,81550.8711180925,68721.7224818971,699541.52017928,1151539.45395586,21869.113605291,8252.72339872158,15709.8657957197,1101613.37204446,
49.31588,5201.0818250196,676129.518613653,89792.7841182472,75292.745684375,788722.282281291,1172127.45197938,27179.5169554136,9253.42376679371,15809.9919148902,1243214.53858369,
49.7405,4820.92947520282,687764.198654783,90382.7272643855,74353.8171858953,749662.808165527,1167525.19409326,20616.9883984403,10254.2042237317,17211.841747122,940864.789571855,
50.1652,3840.58991461088,670856.492724366,96643.5892273159,78344.7489958631,793458.366262982,1159237.90815387,22720.6303323418,9753.80398355359,15960.1825964966,1111645.87761868,
50.58985,4340.75355481712,707733.91467089,101640.126822092,77103.7349503942,814059.265982388,1178412.51314156,23922.8702639724,10004.0016006403,18764.0730547911,1118542.24266758,
51.01461,4680.87626003588,814152.813252899,91605.8685108089,84283.191523519,792766.470228957,1151174.71076801,26127.2768770597,12406.1534521122,18914.2992102029,1053738.23204752,
51.43922,4720.89130427825,717809.789021376,89030.215794333,78512.4630175536,859906.542297756,1176840.96487138,25726.4467872973,12205.9565067753,19815.6940296715,1104055.35897462,
51.86396,4380.76751046783,715772.820691117,86627.7092841165,77338.5119709183,790677.701637966,1165991.4677935,21819.0261908384,12205.9565067753,16510.8971921468,1007376.39936763,
52.28849,4100.67251029169,1031769.17109641,97032.2974425694,74789.7395297708,893896.135439577,1188577.31077531,27179.5169554136,10304.2453490838,19415.0660912868,997642.851500006,
52.71299,4640.86134386542,613730.598879758,83362.764478977,64666.8404483568,790225.401411963,1151138.23700881,21768.9389769099,10604.4963064339,21217.9928579435,1109529.68590862,
53.13757,4680.87626003588,699065.993145545,90166.8911878172,61115.7075053698,820791.314298935,1146652.74037838,23972.9661015253,12556.3032642386,19815.6940296715,1020113.33945049,
53.5621,5101.04061228491,771947.13245853,96801.9503800373,60981.7221906639,882636.736675748,1197578.64513109,21869.113605291,12856.6082966645,19364.9885010999,1071170.54132927,
