NIST610:01/28/2015 08:19:31 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.2346041055718;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1345.06353861193;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.4099049754133;Exhaust Flow Readback=0.516462365591398;Quad Board Temperature Readback=30.2629521016618;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=21.260828215309;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.892961876832845;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27181,600.014400345608,1175.0552275957,200.0016000128,16510.8971921468,19377.5078798529,1163472.16485639,4550.82825074164,500.010000200004,2150.18491590277,100.0004000016,
7.6964,600.014400345608,1900.14441097523,271.431518399343,16310.634533716,18513.7001381022,1164457.92127219,3000.36004320518,600.014400345608,2400.23042212052,140.00078400439,
8.12116,540.011664251948,1300.06760351538,142.857959188338,15943.4946539261,18701.4793558185,1181994.88648185,3800.57768780855,750.02250067502,3050.37214540174,120.000576002765,
8.54576,500.010000200004,1650.10890718787,200.0016000128,15910.1188355794,18213.259252736,1156573.94916836,4100.67251029169,950.036101371852,2700.2916314962,80.0002560008192,
8.9705,260.002704028122,1225.06002794137,300.0036000432,17011.567866149,18488.6631220472,1133460.44648495,3950.62419862338,600.014400345608,2650.28092977856,40.0000640001024,
9.39499,480.009216176951,1525.09303067487,271.431518399343,16444.1426164132,18413.5523745477,1159091.9237466,4200.70571856072,1000.04000160006,2050.16811378533,120.000576002765,
9.81957,500.010000200004,1600.10240655402,171.429746946836,17044.9466236329,18538.7372042684,1167671.27264201,3600.51847466035,850.028900982633,1800.12960933187,80.0002560008192,
10.24419,440.007744136297,1325.07022872212,214.287551036152,16577.6521241409,17825.2004553244,1136775.48858346,4050.65620630542,600.014400345608,1850.13691013135,40.0000640001024,
10.66898,440.007744136297,1250.06250312516,185.715665316371,16777.9190577147,19665.4570492407,1160734.34227728,3600.51847466035,1000.04000160006,2050.16811378533,80.0002560008192,
11.09358,440.007744136297,1425.08122963009,228.573518386454,17378.7390974263,18613.8487034354,1167233.04188851,4900.9605882753,650.016900439411,2600.27042812453,60.0001440003456,
11.51832,600.014400345608,1800.12960933187,257.145502068021,17779.3018238295,20128.6935339481,1137066.96107459,3750.56258438766,700.019600548815,2600.27042812453,60.0001440003456,
11.94298,520.010816224977,1200.05760276493,200.0016000128,17412.118834709,18876.7425022179,1157121.29371029,4350.75703172352,1050.04410185228,1700.11560786133,60.0001440003456,
12.36785,480.009216176951,1175.0552275957,185.715665316371,15976.8705613318,17499.7410688777,1105952.57488231,4950.98029409823,1100.04840212969,2450.24012353211,120.000576002765,
12.79267,480.009216176951,1450.08410487808,228.573518386454,16143.7514342589,18225.7774788934,1130109.83007764,4800.92177698118,800.025600819226,2150.18491590277,100.0004000016,
13.21749,400.006400102402,1650.10890718787,185.715665316371,16210.5044068556,17787.6470170291,1131566.51424414,3850.59299132066,400.006400102402,2300.21161946899,180.001296009331,
13.6421,320.004096052429,1625.10563186607,171.429746946836,16444.1426164132,17562.3287547859,1178595.26355912,4550.82825074164,850.028900982633,2600.27042812453,100.0004000016,
14.06685,560.012544280992,1150.05290243351,342.861844962445,16544.2746136111,19139.6418259969,1127852.29054172,3950.62419862338,1100.04840212969,2000.16001280102,120.000576002765,
14.49147,460.00846415574,1300.06760351538,285.717551057726,16577.6521241409,17662.4697036108,1121846.22243275,4200.70571856072,1150.05290243351,3000.36004320518,80.0002560008192,
14.91604,500.010000200004,1850.13691013135,314.289665355793,16577.6521241409,18914.2992102029,1157997.09262582,4200.70571856072,1000.04000160006,1550.09610595857,140.00078400439,
15.34082,640.016384419441,1125.05062727823,242.859502063734,17645.7794898001,17099.1872945158,1164530.94322087,4100.67251029169,950.036101371852,2100.17641481884,160.001024006554,
15.76542,440.007744136297,1675.11223251958,242.859502063734,16644.4074123984,19515.221873061,1164165.83755332,3750.56258438766,900.032401166442,2000.16001280102,120.000576002765,
16.18997,460.00846415574,1300.06760351538,214.287551036152,17745.921106705,18012.9693379233,1145923.53676954,4050.65620630542,600.014400345608,2400.23042212052,20.0000160000128,
16.6148,540.011664251948,1450.08410487808,214.287551036152,15643.1154948895,18463.6261561032,1119335.4126646,4900.9605882753,1050.04410185228,2050.16811378533,140.00078400439,
17.03962,560.012544280992,1650.10890718787,228.573518386454,16310.634533716,17762.6114541324,1161208.85713887,3800.57768780855,800.025600819226,2400.23042212052,20.0000160000128,
17.46423,260.002704028122,1425.08122963009,157.143844904168,17879.4445096763,17662.4697036108,1147527.83840131,3950.62419862338,700.019600548815,2300.21161946899,100.0004000016,
17.88897,480.009216176951,1200.05760276493,285.717551057726,16110.3750815525,19214.7569333248,1159383.89419052,3550.50417159237,550.012100266206,2200.1936170383,40.0000640001024,
18.31351,500.010000200004,1575.09923125157,171.429746946836,18046.3507676871,18563.7743205458,1169424.3424496,4050.65620630542,850.028900982633,1700.11560786133,40.0000640001024,
18.73807,440.007744136297,1575.09923125157,242.859502063734,15976.8705613318,18901.7802950129,1151758.30475237,3850.59299132066,950.036101371852,2150.18491590277,80.0002560008192,
19.16259,460.00846415574,1550.09610595857,300.0036000432,16844.6754147793,19314.911111378,1178595.26355912,3950.62419862338,450.008100145803,2300.21161946899,100.0004000016,
19.58723,480.009216176951,1625.10563186607,300.0036000432,15976.8705613318,17512.2585810067,1130874.56901478,4350.75703172352,1050.04410185228,2100.17641481884,160.001024006554,
20.01199,520.010816224977,1300.06760351538,271.431518399343,16844.6754147793,18175.7046494278,1152196.01733437,3650.53297781476,700.019600548815,2300.21161946899,60.0001440003456,
20.4366,440.007744136297,1375.0756291596,242.859502063734,17145.083430511,17775.1292293174,1141622.06325018,3900.60849492521,1400.07840439065,2150.18491590277,60.0001440003456,
20.86117,400.006400102402,1750.1225085756,85.7145795928443,16544.2746136111,17512.2585810067,1134116.10237883,4350.75703172352,550.012100266206,1950.15211186473,60.0001440003456,
21.28599,260.002704028122,1400.07840439065,242.859502063734,16777.9190577147,18288.368797591,1150481.72674072,3700.5476810568,450.008100145803,2300.21161946899,120.000576002765,
21.71079,500.010000200004,1800.12960933187,114.286236737082,17679.1599396907,19026.9700106931,1133788.27031954,3650.53297781476,750.02250067502,1900.14441097523,60.0001440003456,
22.13541,660.017424460006,1525.09303067487,200.0016000128,16544.2746136111,18826.6670669679,1141731.40521217,3550.50417159237,800.025600819226,2400.23042212052,40.0000640001024,
22.56008,500.010000200004,1500.09000540032,242.859502063734,17311.9798900839,18789.1106220772,1169862.64660357,4050.65620630542,700.019600548815,2000.16001280102,180.001296009331,
22.98467,660.017424460006,1675.11223251958,128.572089799319,16844.6754147793,19314.911111378,1162230.94761693,3900.60849492521,750.02250067502,2500.2500250025,160.001024006554,
23.40934,440.007744136297,1100.04840212969,200.0016000128,17111.7044058136,18038.0054018948,1130182.66042887,4600.84655576626,500.010000200004,2150.18491590277,120.000576002765,
23.83388,560.012544280992,975.038026483033,214.287551036152,16177.1278760265,17086.6701957437,1097486.29012054,4150.68901437639,800.025600819226,2700.2916314962,100.0004000016,
24.25866,360.005184074651,1600.10240655402,228.573518386454,17078.3254701877,19264.83392212,1153947.01419567,3800.57768780855,900.032401166442,2150.18491590277,100.0004000016,
24.68328,460.00846415574,1400.07840439065,214.287551036152,17912.8255831175,18488.6631220472,1140091.37181805,4350.75703172352,1200.05760276493,1650.10890718787,100.0004000016,
25.108,480.009216176951,1650.10890718787,300.0036000432,17645.7794898001,18776.59183217,1175342.68758647,4150.68901437639,700.019600548815,1700.11560786133,160.001024006554,
25.53253,400.006400102402,1525.09303067487,214.287551036152,17412.118834709,18275.8505087967,1152414.87912005,4750.90267150759,900.032401166442,2250.20251822664,100.0004000016,
25.95712,440.007744136297,1475.08703013478,271.431518399343,17745.921106705,17950.3793972175,1160478.84140471,4500.81014582625,600.014400345608,2650.28092977856,120.000576002765,
26.38192,580.013456312186,1700.11560786133,157.143844904168,16344.0114207949,19602.8588399011,1179399.39570965,3700.5476810568,950.036101371852,2900.33643902693,120.000576002765,
26.80653,460.00846415574,1475.08703013478,314.289665355793,19047.8350851115,18701.4793558185,1151101.76335136,3950.62419862338,600.014400345608,2100.17641481884,80.0002560008192,
27.23127,520.010816224977,1600.10240655402,228.573518386454,17412.118834709,17337.0145510839,1166575.72327904,4300.73972723308,1050.04410185228,1850.13691013135,120.000576002765,
27.65591,540.011664251948,1175.0552275957,185.715665316371,17278.6004200234,17487.2235692749,1131202.32797655,3850.59299132066,900.032401166442,1750.1225085756,120.000576002765,
28.0807,360.005184074651,8953.2052474786,3743.41758594715,630930.997432806,37744.3996825214,1334269.66292135,13857.6771531428,129467.014056419,65370.4862280828,128436.464457133,
28.50529,217963.905629134,293787.339953561,47762.5048449529,7274106.91364772,131273.205589396,2363630.85639156,32291.6562365451,516661.359201104,170758.42515626,408466.507575788,
28.92985,310673.328705867,590212.66490333,78186.6206871251,11735142.0109608,196723.418086712,2785109.22337248,38910.466865509,680692.433646227,226992.478319923,607953.297648821,
29.35454,353179.937805607,770990.729659215,105284.389792392,12885596.477113,228850.906573528,2885338.83503258,32291.6562365451,623470.278824354,208524.918122711,527124.918721634,
29.77911,319676.102600999,586755.476589142,70584.4397340398,9330530.14086229,152006.149162463,2394746.09297835,26427.9078707115,387205.660737569,152929.813264649,345674.446369364,
30.20359,204356.925955648,370897.145368137,45668.9884240349,6386678.06733637,110877.077736747,2175654.44184954,20066.0930065913,284347.775078533,109426.882353296,237841.417518696,
30.62828,142871.855029017,245206.692605275,32155.5918688693,4363717.12528208,81426.8522759138,2071019.13297362,14858.8261427288,172025.623108322,65722.3239333533,142386.362447814,
31.05304,75527.4887962543,177881.734453917,18785.5338236825,2690904.3292968,51945.2083895958,1720123.70680461,9603.68781612139,104283.192381151,29985.9231359168,83779.8246142115,
31.47766,54237.4131519914,100880.43848226,10418.6258161257,1400571.48193403,37293.0479949885,1258665.35956866,6801.85010322808,60094.1056653856,29835.5639922788,50642.3786326437,
31.90237,28953.4934011665,56904.2295052063,6187.24518695197,804729.077869727,30223.9954745355,1222345.9139991,6251.56289072268,40515.5541666416,12806.5569571621,31960.8075590914,
32.32702,19094.5729780969,28908.3891895139,3943.4790858444,588955.397427184,29960.8631531944,1173625.36119603,5651.27718864463,32943.3534531443,8803.09869073914,23942.9085749245,
32.75178,15389.4676004678,31639.9929510902,3371.88329397564,538452.737517826,25162.8011966032,1190625.85119534,5101.04061228491,22971.0874582867,5401.16665199683,18453.6113837567,
33.17639,12546.2932206795,22344.9540439613,2771.73583814434,261507.121724088,23259.1193514372,1182177.6869198,4850.94108257002,17762.6114541324,6001.44034568296,17512.2585810067,
33.60114,5581.24573404784,23046.2255737534,2671.71406315989,231864.009000038,23547.1578755609,1185468.53135134,4800.92177698118,8853.13400943934,5101.04061228491,7642.33549772811,
34.02566,6681.78537305168,13432.2130984339,1457.22779270563,145576.122029134,20329.0173265778,1154494.24880108,5301.12383825371,8302.75651516303,5251.10273157363,9703.76506084361,
34.45028,3980.63371688773,10529.4328912472,1128.6223778102,160692.959031682,20842.3616872855,1182323.92910804,4400.77453631839,6251.56289072268,3400.46246289495,4460.79580597179,
34.87486,4680.87626003588,5626.26590982971,942.892703381956,112268.58207426,20303.9766770734,1182726.10354954,4100.67251029169,4750.90267150759,3750.56258438766,3940.6210418762,
35.2996,3620.52425191168,2650.28092977856,414.292579705607,65906.6238162208,18538.7372042684,1165042.10827443,4150.68901437639,4750.90267150759,5601.25468104855,3320.44095455877,
35.72421,2600.27042812453,4275.73115002666,671.446604565951,73414.9589999519,19377.5078798529,1139034.57044156,4050.65620630542,2250.20251822664,3400.46246289495,3440.4734091411,
36.14894,1760.12391272346,4825.93140476112,914.319152243282,51238.1323934554,18801.6294245125,1177169.87796552,4600.84655576626,5501.21026625858,2400.23042212052,1320.06969968014,
36.57359,1740.12111242943,5426.17748051327,400.006400102402,73649.6669550694,18864.223624613,1135937.5413819,3500.49006860961,1350.07290393681,4000.64010241639,1360.07398802495,
36.99837,1160.05382649755,3400.46246289495,357.147959256561,21885.8094546697,17549.8111925516,1135500.37286647,4050.65620630542,1650.10890718787,2400.23042212052,860.029585017725,
37.42297,980.038417505966,2150.18491590277,342.861844962445,50301.0044168691,19152.1609792296,1154932.05297385,3750.56258438766,1600.10240655402,1850.13691013135,3060.3745898498,
37.84778,1180.05569862898,2175.18924146401,414.292579705607,40866.6944453348,18038.0054018948,1125704.34898925,3750.56258438766,500.010000200004,2600.27042812453,560.012544280992,
38.27258,1440.08294877785,1875.14063554767,314.289665355793,42672.714305176,17775.1292293174,1151138.23700881,4200.70571856072,2100.17641481884,2850.32493704282,880.030977090394,
38.6972,340.004624062887,1750.1225085756,471.437461392129,18012.9693379233,17712.5404786589,1115297.29654442,4150.68901437639,1200.05760276493,2500.2500250025,1220.0595389055,
39.12193,340.004624062887,4100.67251029169,271.431518399343,23455.3187854749,18213.259252736,1155005.02176096,3750.56258438766,700.019600548815,2350.22092076655,300.003600043201,
39.54656,680.018496503105,1975.15603732695,285.717551057726,19181.3723854956,17599.881516647,1147017.357436,4650.86506090133,4150.68901437639,5451.18835906228,15089.1017461733,
39.97136,14127.9794828119,45156.4170198869,7688.07782049567,1336812.26291242,50024.8997247503,1704520.19583188,9703.76506084361,131033.207142039,39060.9350586916,118115.425979124,
40.39594,96994.8657571783,173799.914610471,29234.1454819229,4043112.25800323,85478.7689050439,2097728.67234458,18914.2992102029,295860.383040036,81816.8866843644,234662.1704555,
40.82067,141152.48652032,300903.647074659,38559.381447429,5360049.12937856,105833.641716657,2221730.69189842,18814.1482394761,316917.169123083,113613.989689355,244283.886311055,
41.24529,175706.289334523,345509.992213859,46013.104074056,6046252.07168555,126133.188606806,2420170.63732802,22069.4652683667,361965.978444358,113815.81326572,310591.328307932,
41.67006,189302.647254648,377902.343801549,50817.3723839789,7458149.48202924,130869.000319162,2276342.98030296,22169.6423030805,414975.723615189,141041.241364052,294754.717775292,
42.09469,204905.802209644,401134.719490189,53241.7176846109,6734866.71022031,134658.935245578,2489468.58311866,21919.201220269,451613.428678471,130679.533574588,354516.99847954,
42.51942,186135.616661374,440398.742633733,58364.5107118065,7607071.72409388,143670.935726743,2303327.87574991,25876.7565662895,446380.405065662,135429.695197725,376320.685233742,
42.94404,209379.018375016,462423.065288708,63532.4743177563,7981336.83244056,145226.254231313,2569964.34266619,24373.7400227822,399121.799964644,141395.206642155,394838.956089276,
43.36884,214016.572668813,476408.845409151,63159.1610859366,8960410.13540708,139511.720291759,2488734.30024935,24574.1317974251,425314.663694278,125527.133559262,354167.29206946,
43.79344,201104.816435153,428883.549953516,56369.6728010387,7277875.18900361,143810.021417497,2503603.52835278,24974.9249751252,475941.53984743,128153.583274701,382050.626022897,
44.21818,216193.55708099,438612.557720212,60531.9248264236,8132520.03971874,139233.645545856,2549037.28089101,25325.6295370915,488408.89117265,119569.149149954,366536.302963298,
44.6428,193161.004050254,451172.94275624,58522.3891453927,9170001.61070151,146301.180266792,2443943.04522177,25626.2412710616,478537.898815554,137805.449474017,375517.051535442,
45.06758,206064.61947715,469790.28174682,61192.2711855863,7525601.61089961,141546.909098223,2431093.09500893,25526.0365572884,392465.953781649,138563.763464215,349889.312243307,
45.49219,201043.847396994,438250.173997631,62340.782529343,7554466.6001257,143203.113331982,2482768.25193625,24924.8251258253,396747.997212453,140282.777900686,372529.6290252,
45.91685,232502.369836623,429142.203831867,65830.0313279905,8265916.98731714,143354.837606614,2390340.39576252,24323.6425805883,477499.29172552,148324.819787104,369666.484275678,
46.34148,207081.21358585,439492.675461269,54332.1087730249,8642518.42638447,136074.137342504,2336645.96094461,23071.2717125189,408104.98222449,134469.411350726,363612.752418674,
46.7663,187800.238578844,460115.201929266,57804.7759316778,8458099.03046737,137792.811295114,2469642.94564743,23622.2994506814,487941.145285343,156068.247406912,363571.580462989,
47.19089,218208.111144108,526900.758557383,58220.9865894129,7658018.80690547,146756.470763375,2434305.58256214,21718.8519635043,423763.286458694,144126.130982793,374548.637528836,
47.61561,224131.543240619,410325.94333294,59484.0552946823,7771443.89511767,139928.8439454,2281758.31646408,24173.351457508,433643.623785544,145896.491443354,333448.988972451,
48.04024,198727.242525453,449255.711067474,62599.2120891667,7315934.77009807,147856.824197871,2343529.86284434,22019.3770518056,404128.882258976,125476.630291677,338666.48071464,
48.46477,220467.236393659,426711.065094414,57689.9616316651,7816437.10286696,129593.312713664,2410074.24787508,25526.0365572884,367936.551746532,136440.59957449,327843.607657519,
48.88954,182786.739268305,382127.936077649,58278.3960410784,7500429.53152229,124933.732987279,2321684.94748252,21268.0778661863,347977.028649298,146503.529563235,320024.858187605,
49.31417,192998.523085655,410248.461409456,56140.0715546089,7079513.17426972,133420.764126365,2423199.55416391,21418.3340939844,353889.590909921,132700.659482065,324846.87584585,
49.7389,187231.806355726,398579.914599815,51348.1060894531,6951919.3707194,125325.121707075,2287449.00870119,25175.3263783366,445499.810685481,114572.680568755,335194.760762796,
50.16345,218330.21567523,382875.290887751,55594.7854582482,6578257.18642966,125981.672103929,2341051.65816044,23722.4889194957,349262.133677813,124769.605862714,317029.976173637,
50.58805,201308.048692959,409835.232464419,53629.0825962317,7238609.75979527,135088.533322341,2329394.91761022,23772.583954757,378134.199573647,116641.683980405,337351.634603768,
51.01263,189789.953425086,374373.506718119,55494.3406081126,7598932.24932517,137527.412473643,2404108.19956198,21768.9389769099,410532.564105692,123002.218863556,361389.658071658,
51.4374,188795.056709046,438483.133776913,53729.5124916464,7302293.61330976,139296.84381156,2311496.77267092,21468.4199042779,411462.399167317,120174.916801981,348367.686793135,
51.862,212653.605570827,425056.087673729,56742.7838012596,6944759.64754321,130111.150481619,2303419.66110857,24473.9355089277,463175.156089264,113109.44494001,340803.396721833,
52.28675,199865.170641391,384318.583351949,52581.7902374527,6816412.18892171,127294.875841011,2361795.1492183,21869.113605291,401496.046511155,123961.62666597,308725.96278443,
52.71139,188449.906822886,425650.820384049,52467.023795549,7214266.70099624,130894.262767625,2352524.82799332,22570.3584633339,400515.325654927,127092.835562274,280451.213583004,
53.13593,188815.359938096,370974.387493936,49153.5962568835,6732078.18645696,122131.241028259,2383823.63529744,21718.8519635043,377773.536869844,116843.556223552,305508.341100437,
53.56068,179073.571238649,376202.19757911,52007.9685426946,6650608.07326269,120894.303837217,2349863.05259209,20717.1538033492,349364.94770933,114976.361784248,317460.703250195,
53.9853,198849.158479393,371952.828465301,52911.7496151873,6399942.39658909,123734.391880009,2351239.83297204,19114.6035571176,395303.291028144,126335.213453243,288757.144579669,
