1308H1-13b:01/28/2015 06:09:37 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.110850439882697;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-568.91495601173;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.3252146597918E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.9522492789465;Exhaust Flow Readback=0.537606060606061;Quad Board Temperature Readback=30.3440860215054;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=23.890171417763;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.624633431085044;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
28.93103,7562.28683553907,1514778.26365528,260909.104031641,6460536.26431175,758137.895380036,2720859.47230832,259210.013154997,134317.7942927,99796.7920451716,1695710.00210021,
29.35573,31299.1364402048,3635884.906752,445233.424393342,4302218.87147401,1085944.84074792,4078548.4976528,221088.057915689,335389.891382116,141698.613385038,2376027.74188299,
29.78039,13907.7326993809,9908991.34207855,402535.840800711,2459155.39490976,1616484.37273767,2370790.11436728,260435.085733917,112201.315477554,118509.126056736,2594345.49493733,
30.20515,12165.9175022731,4686959.27422448,353235.768287072,2382734.77069237,1234800.18693107,1996764.77781517,109830.398161559,70095.9883835203,73817.3181847359,1287365.91340395,
30.62977,9763.81179212364,1624930.24722682,247410.19279788,1476841.37513718,607407.71090261,2017324.69815571,123305.181832434,84081.8423355086,46536.4647515083,939249.861795677,
31.05445,13367.1434014337,1068169.30546055,172163.212278722,838226.519253268,388636.554051138,1745548.25115429,130073.259189565,21919.201220269,34497.5376068222,421446.915544666,
31.47903,3620.52425191168,693783.543234416,84498.9263834459,381432.162538631,253328.767531492,1304234.06980512,58737.681124556,16310.634533716,16360.6998977331,272968.27575275,
31.90366,1840.13543396794,479654.495885036,37613.6493051561,431556.560459965,126701.39176799,1264992.0574664,15259.3081779886,7452.22076178701,9003.24116682005,168528.466612437,
32.32847,2000.16001280102,303976.671757827,42300.0222089426,139237.858753684,90665.1184053578,1219485.76246964,13507.2939387269,6751.8229922079,7302.132222609,83820.0932235157,
32.75307,940.035345328984,123355.676370982,15938.726674424,84753.01886641,72132.5252752168,1160478.84140471,8352.78983180382,3950.62419862338,5651.27718864463,72791.3277828191,
33.1778,860.029585017725,74697.5239237689,10046.8931233518,94186.8479693784,51656.5157354465,1168620.82296474,21268.0778661863,3500.49006860961,4250.72262284588,56728.433172703,
33.60238,600.014400345608,57406.5183335021,7259.2501137473,52543.5346399849,54305.206535165,1201202.87975674,6201.53798141939,2500.2500250025,3400.46246289495,27269.7130793713,
34.02717,880.030977090394,39662.8259162513,5801.34591225164,42137.5701513747,35074.1388685548,1189199.15524119,6501.69043951427,1250.06250312516,3450.47616571087,27891.081821582,
34.45179,640.016384419441,48769.9551025847,3414.75207185438,45382.2326054811,34685.5568390004,1178375.96336424,6401.6388195378,3950.62419862338,2850.32493704282,11645.4221085337,
34.87652,660.017424460006,26528.1198069954,2600.27042812452,35951.6265357053,25551.0876605014,1145777.70092856,5251.10273157363,1400.07840439065,3100.38444767151,11104.9305891816,
35.30107,480.009216176951,16235.5368634244,1814.41738914767,32542.3049964954,54154.5550707855,1134808.21929265,4150.68901437639,1100.04840212969,2850.32493704282,8302.75651516303,
35.72571,440.007744136297,15059.0655574656,1828.70518529355,26862.1653908529,21919.201220269,1143626.81123047,4950.98029409823,1050.04410185228,2550.26012653291,8242.7167994571,
36.1505,660.017424460006,7627.32633453203,1800.12960933187,25359.030484224,23033.7025231726,1146069.37423741,4750.90267150759,1750.1225085756,2000.16001280102,7682.36002099845,
36.57507,420.007056118543,6351.61330978068,1028.61374867995,24323.6425805883,21894.1573877142,1154311.83472149,4150.68901437639,750.02250067502,2400.23042212052,1460.08526897971,
36.99981,420.007056118543,5851.36922039757,1114.33538180559,22887.6011925575,21969.2890357734,1188211.53370737,3750.56258438766,950.036101371852,2050.16811378533,1780.12674502425,
37.42447,800.025600819226,5576.24350230101,971.466319834142,25192.0266401511,19602.8588399011,1165005.59582253,4550.82825074164,900.032401166442,1800.12960933187,1440.08294877785,
37.84923,660.017424460006,3875.60071811131,1085.76143878248,20349.8845727859,20003.4927924876,1182141.12662801,3900.60849492521,500.010000200004,1850.13691013135,2060.16975798806,
38.27387,720.020736597214,4100.67251029169,414.292579705607,20817.3200102485,20078.6130870023,1145668.32511546,4450.7922410189,750.02250067502,2000.16001280102,1340.07182784997,
38.69858,800.025600819226,3575.51129811563,628.587233050431,20583.6001083558,19690.4964206831,1168072.9970608,3700.5476810568,950.036101371852,1850.13691013135,1680.11290358712,
39.12319,580.013456312186,5151.06111859043,571.44163295161,18246.6412169943,19352.4691348758,1147090.28206784,4050.65620630542,200.0016000128,1750.1225085756,1920.14746732549,
39.54799,380.005776087797,1650.10890718787,357.147959256561,18613.8487034354,18989.41296444,1157522.69426669,3850.59299132066,750.02250067502,2350.22092076655,1660.11023131936,
39.97258,420.007056118543,1775.12603394841,271.431518399343,18814.1482394761,19690.4964206831,1156391.50607805,4400.77453631839,1350.07290393681,2800.31363512713,59039.0961104362,
40.39715,800.025600819226,389422.969506287,31081.4514251124,38559.381447429,238045.242729424,1198420.5496219,12356.1039153342,9853.88242967729,14258.1271324655,497611.383765569,
40.82188,2180.19011257782,738064.744616626,96873.9333828578,66878.4316556573,483628.297836338,1266169.45391583,17512.2585810067,13457.2399951174,16110.3750815525,672411.81013095,
41.24653,2400.23042212052,772744.189019368,193181.314318192,72945.5562717132,627515.340630683,1247894.91882751,90375.5326686726,18563.7743205458,24273.5453389788,910344.404443479,
41.67133,3340.44628362349,1249803.36351087,129914.477875049,92709.1962437218,711461.861160163,1215599.88982457,20767.2368065494,26928.9755777216,21668.7651506204,992605.623552212,
42.09591,7482.2386858148,999715.043123127,146366.220756931,80525.2062622393,779494.577541111,1232398.06090114,25425.8326459683,17962.8973603047,23221.549598027,945279.951646301,
42.52064,4060.65945109486,1071920.95827867,135978.461770044,62522.639812118,789746.512581528,1204645.00043325,23421.922919853,16510.8971921468,29635.0879441258,1017383.7751432,
42.94526,3180.40454745844,1032528.16459222,138708.209411473,67716.2575169725,884552.823642329,1231003.50726004,22269.8201399245,16811.2971917128,21217.9928579435,1017578.72503041,
43.37005,3240.41995842661,1163271.37172985,153088.885554308,65739.0783561688,843025.329265986,1199701.81246044,25876.7565662895,15609.7404780583,18914.2992102029,1039561.80208766,
43.79465,3400.46246289495,1160341.96799021,174683.532649694,73515.5475855207,853501.649970475,1212301.46802868,27780.8367287689,15659.803036701,22069.4652683667,1123663.66830373,
44.21935,3360.45164470105,1156701.66084593,220979.012110105,62589.6405289476,955297.709860262,1245727.19561255,26427.9078707115,13707.5117164206,20717.1538033492,1175203.83154728,
44.64393,4120.67908791369,1063494.84359818,148230.857885192,64298.2798539186,918701.327918744,1222309.24144104,26528.1198069954,16861.3645597132,20166.2540007246,1180137.77873469,
45.06853,3260.42515944079,1111704.80843973,157543.726686145,62288.1401242555,904735.851998991,1186163.37093434,25325.6295370915,14558.4730313042,20266.4157967954,1157845.59816826,
45.49333,3460.47893028395,1046848.90431325,143114.608350732,62757.1438882963,1305176.93011724,1228838.57303927,26377.8022035225,14408.2991803279,20366.5783948134,1167488.6747109,
45.91796,3700.5476810568,1007558.83690036,136397.273433442,64499.3115617522,892032.296685406,1203143.53872405,27079.2998023862,12055.8109008542,17812.6826300326,1196707.51397018,
46.34274,3840.58991461088,1000634.41547974,131300.273371104,60948.2260858408,952010.580115673,1183311.10661146,25275.5282835664,12756.5058179672,18713.9980705568,1293714.47516746,
46.76732,3960.62736337436,1001851.33181483,126970.169835345,61919.6494806502,930866.236145138,1187004.54187407,29484.7330154922,12306.0545788528,21869.113605291,1215277.34085649,
47.19211,3740.55958771432,1058317.5958284,136296.179685161,62489.1395880395,979856.258651292,1200214.35268702,25726.4467872973,15509.6159618964,21368.2484842055,1245154.09474795,
47.61672,3320.44095455877,954502.794780861,129337.108190556,60914.7300705582,868589.634145711,1188138.3795199,25425.8326459683,11755.5250967955,20366.5783948134,1425460.90836391,
48.04141,3340.44628362349,956443.012110238,124877.821308423,68386.5585316744,934148.011369531,1209443.50711709,26628.3325458288,15709.8657957197,17662.4697036108,1171499.11184401,
48.466,3640.53006117691,933045.02702742,112720.238556492,69827.8271077708,897369.759537742,1171835.19700064,24724.4277346018,10154.1225737649,17562.3287547859,1144042.37928354,
48.89063,3520.49568579256,854009.646648079,110111.425760736,68252.4954609751,914174.327760404,1195016.6600306,29484.7330154922,10354.2866746833,16961.4998969301,1223003.11271739,
49.31518,3480.48448344009,854410.710758434,109102.637976671,62690.1422758794,847567.588804488,1194760.48908063,25826.6531060054,11605.3848985929,18163.1864733797,1140761.93838141,
49.73975,8422.83681143809,833118.057349522,105298.796093329,66543.3169921752,874131.664141351,1196077.99305909,27630.5040765005,10004.0016006403,16811.2971917128,1141964.67112154,
50.16449,3780.57162242931,823325.07331242,103138.035700966,73783.7877594468,870570.570259813,1184152.09431322,27229.6258329062,9853.88242967729,16310.634533716,1143408.09650891,
50.58913,3700.5476810568,802136.829763694,100992.048579456,86968.156275087,848369.329772462,1177973.9225495,27079.2998023862,37155.1382251261,12856.6082966645,1211737.15457124,
51.01384,3560.50701619911,779654.078289716,104564.095825412,89082.9706009471,864227.290691154,1182762.66547506,25876.7565662895,9503.61137232148,13957.7884459528,1215409.29174772,
51.43846,3560.50701619911,781701.179770646,104852.20845233,82001.4233199741,843693.208484174,1147454.91132875,24073.15837836,9403.53572943427,13757.5666616639,1992296.93124301,
51.86324,3600.51847466035,723896.161891797,99278.4029171385,88411.5623457063,879917.18426501,1185907.37311357,23922.8702639724,9753.80398355359,13156.9205402041,1095139.95762984,
52.28784,3100.38444767151,735998.072888464,98025.7175884096,74152.6273700089,862742.288635446,1168730.39089803,24974.9249751252,9953.96167674735,13657.4569715064,1090630.08245474,
52.71264,3520.49568579256,707125.912474434,91620.2591175779,71604.502459023,871306.806275137,1189967.35682469,23772.583954757,9003.24116682005,12456.2031891882,1067667.13998295,
53.13723,3860.59607603414,724160.852148842,91433.1825170923,62891.1481878527,828660.928571355,1185285.68495819,23972.9661015253,9953.96167674735,13507.2939387269,1113631.48276124,
53.56203,3840.58991461088,668484.337604227,90138.1133248419,59273.5350014568,805239.599069153,1187333.71043094,24173.351457508,10254.2042237317,14908.8856958747,1095902.65100968,
