NIST610:01/28/2015 08:21:02 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.110850439882697;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.3137280514318;Exhaust Flow Readback=0.540626588465298;Quad Board Temperature Readback=30.3440860215054;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.819657378328;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1173.02052785924;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.2726,460.00846415574,1375.0756291596,257.145502068021,18713.9980705568,16773.7467972275,1103263.11671569,4200.70571856072,800.025600819226,2450.24012353211,100.0004000016,
7.69726,500.010000200004,1250.06250312516,314.289665355793,16177.1278760265,18000.4513247281,1116825.0855239,3800.57768780855,800.025600819226,2300.21161946899,120.000576002765,
8.12202,600.014400345608,1600.10240655402,257.145502068021,17311.9798900839,18250.8139687902,1120499.78616018,4500.81014582625,1200.05760276493,2000.16001280102,140.00078400439,
8.54664,620.015376381334,1450.08410487808,214.287551036152,17111.7044058136,19640.4177279164,1133496.87094931,4600.84655576626,850.028900982633,1850.13691013135,200.0016000128,
8.97139,600.014400345608,1525.09303067487,214.287551036152,17245.2210390362,17474.7060821984,1161719.8923951,4550.82825074164,800.025600819226,2100.17641481884,80.0002560008192,
9.39604,380.005776087797,1650.10890718787,271.431518399343,16076.998817907,15371.9460608544,1110933.16993692,3900.60849492521,900.032401166442,2400.23042212052,120.000576002765,
9.82083,460.00846415574,1550.09610595857,214.287551036152,17812.6826300326,16636.062981883,1145267.28829654,4450.7922410189,1150.05290243351,1750.1225085756,40.0000640001024,
10.24544,700.019600548815,1475.08703013478,171.429746946836,17111.7044058136,16636.062981883,1119444.56826996,3700.5476810568,700.019600548815,1900.14441097523,80.0002560008192,
10.67002,360.005184074651,1300.06760351538,257.145502068021,17111.7044058136,16648.5796297436,1148074.8044124,3950.62419862338,1050.04410185228,1800.12960933187,40.0000640001024,
11.0947,380.005776087797,1300.06760351538,171.429746946836,16978.1891977355,18951.8560309434,1175963.90369479,3650.53297781476,700.019600548815,1900.14441097523,120.000576002765,
11.51926,520.010816224977,1575.09923125157,228.573518386454,16978.1891977355,18325.9237391389,1119444.56826996,4350.75703172352,800.025600819226,1650.10890718787,100.0004000016,
11.94387,620.015376381334,1525.09303067487,214.287551036152,18446.9348733133,19114.6035571176,1137686.36170376,4550.82825074164,700.019600548815,2400.23042212052,160.001024006554,
12.36866,420.007056118543,1600.10240655402,185.715665316371,16444.1426164132,17387.0840233963,1141038.92156712,4700.88376614804,900.032401166442,2300.21161946899,140.00078400439,
12.79325,400.006400102402,1225.06002794137,228.573518386454,17078.3254701877,19878.2933040301,1168146.03918942,4350.75703172352,500.010000200004,1800.12960933187,120.000576002765,
13.21801,600.014400345608,1300.06760351538,328.575746995532,16510.8971921468,18238.2957175781,1162194.44301037,4800.92177698118,750.02250067502,2000.16001280102,140.00078400439,
13.64264,460.00846415574,1475.08703013478,314.289665355793,16944.8106183922,17875.2718817595,1126869.29040816,4450.7922410189,1000.04000160006,1700.11560786133,140.00078400439,
14.06742,460.00846415574,1175.0552275957,228.573518386454,17278.6004200234,17437.1536961262,1131129.49194116,3100.38444767151,850.028900982633,1750.1225085756,180.001296009331,
14.49201,280.003136035124,1250.06250312516,142.857959188338,15609.7404780583,17787.6470170291,1127561.02353153,3950.62419862338,600.014400345608,2100.17641481884,20.0000160000128,
14.91673,440.007744136297,1525.09303067487,300.0036000432,16911.4321281186,17161.7729762617,1139180.3310684,4700.88376614804,1100.04840212969,2350.22092076655,60.0001440003456,
15.34127,460.00846415574,1225.06002794137,242.859502063734,17311.9798900839,17624.9167538531,1185614.81030442,3800.57768780855,1250.06250312516,2750.30253327866,60.0001440003456,
15.76589,400.006400102402,1300.06760351538,257.145502068021,17478.8785764988,17349.5319003729,1135500.37286647,3750.56258438766,900.032401166442,1750.1225085756,60.0001440003456,
16.19067,360.005184074651,1525.09303067487,171.429746946836,17846.0635253147,18901.7802950129,1150809.97775438,4500.81014582625,1200.05760276493,1600.10240655402,80.0002560008192,
16.6153,640.016384419441,1900.14441097523,214.287551036152,17345.3594492181,17286.9452791879,1110133.23826924,3550.50417159237,350.004900068601,2200.1936170383,160.001024006554,
17.04003,500.010000200004,1450.08410487808,185.715665316371,16744.5410127846,17762.6114541324,1131930.71066308,5101.04061228491,850.028900982633,2450.24012353211,160.001024006554,
17.46457,480.009216176951,1275.06502831644,228.573518386454,17679.1599396907,18513.7001381022,1164713.4998758,4050.65620630542,650.016900439411,2150.18491590277,60.0001440003456,
17.88912,500.010000200004,1400.07840439065,185.715665316371,15976.8705613318,17274.4279925288,1109842.36617835,3550.50417159237,850.028900982633,1350.07290393681,120.000576002765,
18.31376,500.010000200004,1550.09610595857,128.572089799319,16744.5410127846,17975.4153359189,1128544.07571843,4650.86506090133,500.010000200004,2150.18491590277,120.000576002765,
18.73854,380.005776087797,1675.11223251958,214.287551036152,17412.118834709,18789.1106220772,1111042.25532561,4650.86506090133,700.019600548815,2600.27042812453,120.000576002765,
19.16314,460.00846415574,1500.09000540032,314.289665355793,18346.7876442725,19026.9700106931,1149569.96160546,4100.67251029169,650.016900439411,2500.2500250025,20.0000160000128,
19.58784,540.011664251948,1525.09303067487,271.431518399343,18113.1138944596,18526.2186649214,1166831.34325859,4350.75703172352,850.028900982633,2750.30253327866,140.00078400439,
20.01247,500.010000200004,1425.08122963009,271.431518399343,15843.3674660618,18000.4513247281,1152305.44776931,3950.62419862338,650.016900439411,2300.21161946899,120.000576002765,
20.43726,340.004624062887,1350.07290393681,314.289665355793,17078.3254701877,16510.8971921468,1138888.81144033,3700.5476810568,750.02250067502,1750.1225085756,140.00078400439,
20.86185,420.007056118543,1475.08703013478,271.431518399343,17145.083430511,18000.4513247281,1158216.05151843,4200.70571856072,900.032401166442,1350.07290393681,80.0002560008192,
21.28666,460.00846415574,1600.10240655402,171.429746946836,15376.1178537741,17800.1648172675,1142496.82455805,3650.53297781476,800.025600819226,2050.16811378533,200.0016000128,
21.71146,520.010816224977,1425.08122963009,228.573518386454,16944.8106183922,17412.118834709,1120608.95149786,4950.98029409823,450.008100145803,1700.11560786133,80.0002560008192,
22.13607,400.006400102402,1475.08703013478,157.143844904168,17078.3254701877,18113.1138944596,1138378.66773729,3950.62419862338,700.019600548815,2150.18491590277,160.001024006554,
22.56062,500.010000200004,1575.09923125157,228.573518386454,16978.1891977355,18313.4054127621,1148949.99762916,5051.02030610183,750.02250067502,2350.22092076655,120.000576002765,
22.9854,460.00846415574,1725.11903321329,185.715665316371,16377.3883969372,19577.8196438713,1145267.28829654,4800.92177698118,900.032401166442,3300.43565750679,100.0004000016,
23.40999,320.004096052429,1425.08122963009,300.0036000432,17745.921106705,17750.0936914741,1133861.12117749,4250.72262284588,900.032401166442,1400.07840439065,60.0001440003456,
23.83477,460.00846415574,1425.08122963009,128.572089799319,16777.9190577147,19577.8196438713,1127925.10830896,4200.70571856072,950.036101371852,1500.09000540032,100.0004000016,
24.25939,340.004624062887,1450.08410487808,271.431518399343,16677.7851901268,16798.7803810259,1124211.91960709,4650.86506090133,700.019600548815,1750.1225085756,100.0004000016,
24.6841,600.014400345608,1500.09000540032,214.287551036152,15943.4946539261,17549.8111925516,1149278.21018999,4000.64010241639,950.036101371852,2400.23042212052,140.00078400439,
25.1086,460.00846415574,1250.06250312516,157.143844904168,18046.3507676871,16560.9633577428,1124175.52102056,4300.73972723308,1000.04000160006,2050.16811378533,80.0002560008192,
25.53315,460.00846415574,1500.09000540032,242.859502063734,16243.8810267467,18075.5595918051,1144975.63288271,3800.57768780855,1400.07840439065,3050.37214540174,80.0002560008192,
25.95775,460.00846415574,1600.10240655402,171.429746946836,16711.163056922,18538.7372042684,1142642.6238011,3850.59299132066,800.025600819226,1950.15211186473,160.001024006554,
26.38233,440.007744136297,1650.10890718787,142.857959188338,16644.4074123984,18075.5595918051,1151211.18462895,3550.50417159237,700.019600548815,2550.26012653291,260.002704028122,
26.8071,620.015376381334,1375.0756291596,185.715665316371,18179.877377561,17812.6826300326,1150408.7831901,4800.92177698118,1400.07840439065,1700.11560786133,160.001024006554,
27.23167,340.004624062887,1600.10240655402,242.859502063734,18647.2317367211,17912.8255831175,1142460.37500139,3700.5476810568,800.025600819226,1850.13691013135,60.0001440003456,
27.65633,500.010000200004,1375.0756291596,285.717551057726,16410.7654621432,17036.6019259115,1127451.80007692,3400.46246289495,800.025600819226,1300.06760351538,120.000576002765,
28.081,500.010000200004,1025.0420267231,228.573518386454,16911.4321281186,18250.8139687902,1129308.72300842,5401.16665199683,16260.5693700906,14458.3569303057,23141.4011678,
28.50581,71664.8467980877,117752.021476683,20616.9883984403,3302118.59202164,70473.0998837733,1980059.84253849,20867.4034144477,308715.714282822,128052.555824482,254749.711287701,
28.93041,270679.300119439,459129.949509453,67366.7576349469,8248055.36213023,154511.587425763,2673957.15403148,35751.0525029742,566450.272231563,212033.199205317,499941.656133491,
29.35495,340515.71395788,681378.329847514,97305.8400713624,13407276.517382,224561.66017975,2970882.78930659,41418.5062092701,600904.428751659,236312.833371693,566073.779189298,
29.77969,334783.969283703,774604.179403617,90152.5022480777,11042683.731563,188663.08651802,2523979.87797598,29484.7330154922,520047.528536517,187241.956706154,436800.742347593,
30.20429,232522.7435867,485836.50122281,60603.6999188896,8233208.35722804,125009.48469108,2288825.78908114,19164.6801449911,312508.226565174,106249.648512505,265346.778001281,
30.62907,163441.58578801,330692.186494688,40279.0774875013,5258833.25331944,96294.4819271545,1984190.18367833,15209.2472223112,184450.918527294,79401.3847842269,185526.663614852,
31.05364,95543.7541809176,191708.904765264,24609.9163806235,3533716.79539445,63171.7243311767,1415594.07614454,11555.3385664177,131690.055892879,45382.2326054811,116702.245312621,
31.4782,71906.2270592058,127370.641783199,13736.1145177437,1952096.26302162,46574.1045474059,1285464.34849899,8803.09869073914,62857.6469786224,26327.6967369673,70719.4855247683,
31.90293,38940.560359471,86246.515520359,8602.95941803981,1076198.33929929,33482.2825529145,1244294.49037779,6551.71654973603,44980.7854907414,19014.4509827469,43495.5430591852,
32.32758,25986.9848851047,48694.6624237518,5329.70741763816,614229.216614414,29359.438621503,1224803.20907672,6251.56289072268,32792.9587759966,12856.6082966645,27911.1264882597,
32.75236,14408.2991803279,26452.960779544,4486.51929546216,497125.963961342,26791.1799581452,1184700.59365953,6901.90492575951,20316.4969955604,7452.22076178701,20316.4969955604,
33.17696,14808.7667899396,27805.8923463968,2943.20359996662,359770.612421554,23484.5402410162,1180167.02248423,4100.67251029169,18413.5523745477,6001.44034568296,14928.9095732333,
33.60175,10944.7894398589,20491.7827700887,2128.75267665647,237433.776973769,22758.19858161,1157413.2201659,5401.16665199683,15409.4922472243,6501.69043951427,8943.19808763614,
34.02656,9963.96964550677,10429.3490385491,871.458947997616,157688.390833746,21806.5043685572,1121882.61452878,4150.68901437639,9453.57345076439,5701.29989637637,10304.2453490838,
34.45117,4840.93720544297,10329.2659868526,1614.38995775156,139541.213428671,21718.8519635043,1140601.58237775,5001.00020004001,7852.46567422171,3400.46246289495,5921.40218803813,
34.8759,5241.09853425278,7127.03120389311,957.179503443846,91500.3378988712,18463.6261561032,1161865.90613541,4650.86506090133,3050.37214540174,3250.42255493214,7102.01697282028,
35.30051,3200.40965243551,6276.57542043053,671.446604565951,87169.5518026637,19540.2609437971,1156646.92711712,3600.51847466035,4650.86506090133,2250.20251822664,3900.60849492521,
35.72534,2380.22659757209,5726.31132529349,557.155273746101,58570.2314877307,19465.1438819401,1120427.00977531,4300.73972723308,4400.77453631839,3650.53297781476,4380.76751046783,
36.14993,2240.20072198469,4075.66433328633,757.165788449593,105409.244949796,17211.841747122,1116825.0855239,3800.57768780855,2300.21161946899,3350.44896016066,2020.16322918892,
36.57462,3180.40454745844,4975.99022205419,742.879216982447,30871.4080699529,17011.567866149,1128216.3834368,3950.62419862338,2450.24012353211,2600.27042812453,1880.14138663227,
36.99928,880.030977090394,4100.67251029169,557.155273746101,26761.9507793667,18726.5167978232,1122464.90185616,3200.40965243551,1000.04000160006,2900.33643902693,980.038417505966,
37.42405,780.024336759307,2975.35406713399,500.010000200004,40565.7164606663,18350.960429475,1150919.3965902,4100.67251029169,2550.26012653291,6501.69043951427,1720.11834414208,
37.84868,720.020736597214,2825.3192610765,228.573518386454,27196.2198922829,18663.9232867719,1124903.51202303,3050.37214540174,1900.14441097523,1950.15211186473,1860.13839429654,
38.27338,820.026896882218,3575.51129811563,400.006400102402,29067.0899137532,19064.5271697033,1153290.36289608,3450.47616571087,1800.12960933187,2750.30253327866,380.005776087797,
38.69788,620.015376381334,2225.19804262579,571.44163295161,22186.3385535175,19026.9700106931,1133533.29551521,3300.43565750679,950.036101371852,2100.17641481884,220.001936017037,
39.12246,840.028224948358,2275.20704384099,314.289665355793,18947.683045293,17462.1886076481,1138014.2915692,4550.82825074164,3150.3969500157,2300.21161946899,320.004096052429,
39.54696,780.024336759307,2025.1640382871,385.720236826511,19849.0802703478,17261.9107183957,1148439.46113296,3900.60849492521,1300.06760351538,1600.10240655402,60.0001440003456,
39.97153,800.025600819226,1575.09923125157,342.861844962445,36586.7988420412,19527.7414021644,1194028.59968819,4300.73972723308,26578.2260760928,12806.5569571621,40164.423735672,
40.39617,40244.6812517077,89897.1013140081,14107.9568876847,2042308.77504156,59127.0101805209,1897177.66366572,11305.1099096792,184349.437885321,67230.3116959686,168650.090526601,
40.82073,101369.370064067,194831.633018129,30637.5003003676,3923431.83270026,95475.7374431023,2153625.9557704,18263.3322325297,292635.79616159,76634.1940971609,260200.270951012,
41.24552,143397.826484004,283043.673929642,44378.6389482162,5268706.13475186,106237.042043407,2334351.32697803,18163.1864733797,346537.865699848,95311.9949568461,253566.005548511,
41.67015,146594.587809092,323533.46353006,47948.9308104085,7118401.77594248,123317.805448042,2242841.32439093,22219.7311212357,343660.030006894,111091.46865734,295307.538325426,
42.09485,191333.214027179,384473.231565288,49598.2044448007,6406649.92672257,116036.086720649,2319206.74279862,24574.1317974251,379370.835245246,117398.721624875,328952.167590937,
42.51949,165630.111139476,429142.203831867,58823.7989520543,6672237.97380548,145770.028857286,2416223.86690551,21318.1630749398,428728.360152166,134317.7942927,345139.978166683,
42.94427,187191.205035826,450887.930578122,62383.8537525406,7530349.63784803,141483.699519043,2273497.6341844,24674.3288882839,349416.355037842,116994.96253549,333736.511305332,
43.36887,183923.228119603,389242.476405777,60259.1832245766,7659676.84806206,136642.790207568,2476067.92075385,24073.15837836,387411.905680687,134621.030237954,336673.72039663,
43.7936,213182.500679747,505285.205200222,57273.7686139748,8087150.00443387,143772.08880378,2359041.5884584,23722.4889194957,464160.721633944,130325.869961621,375455.235666928,
44.21822,193912.505774445,435739.656047754,60603.6999188896,7718461.9436139,149450.610251419,2562896.87004913,27029.191526849,425728.396267096,132094.287575497,392548.48554778,
44.64277,205048.10736302,504530.624820193,59685.009783301,7550095.40071287,152689.401008824,2283869.37971333,27179.5169554136,450732.472080546,134924.273500149,363633.338446642,
45.06754,223683.626398906,439622.109677334,63618.6251044079,7215171.08708165,146794.412382282,2418243.1447961,24473.9355089277,403767.480332403,160321.56903791,364518.569262586,
45.49215,208992.632520649,479264.974164025,64781.7186935147,9172865.49997198,150538.548481939,2479280.40830706,24924.8251258253,443272.696925842,144935.407689925,373848.128790345,
45.91683,209053.640026008,487785.233804551,63834.0046621596,7471263.08026772,144315.800537183,2378500.08449498,23972.9661015253,372210.325474714,143974.39739951,348347.125537993,
46.34139,201531.607962555,408440.683995223,57646.9065404181,7380899.83723355,134671.570273526,2390523.96647985,23421.922919853,444619.277250678,121033.137657233,364786.209348364,
46.76601,223133.932016188,429168.069509105,56814.5371906128,7599459.80787499,134570.490405632,2276434.76566162,23221.549598027,417663.039057798,141900.888615345,346229.494900339,
47.19053,207955.550106156,511974.300257569,57503.3906381731,7207860.63289123,133964.028270683,2268082.29802328,20817.3200102485,451820.721447129,126991.816641305,342694.045967187,
47.61531,205698.665670806,378263.010166532,56111.3716946694,7027586.3398656,128658.732711483,2459730.12691182,22470.1782200416,436697.217835805,134722.110512346,333777.586457089,
48.03991,196715.799590563,449644.315771043,58881.2111658938,7246221.67601416,148223.630075666,2386026.48390535,27079.2998023862,443065.543372285,131538.472364355,324990.538583535,
48.46471,201836.467904151,408647.274109503,56857.5894214815,7912226.6624136,139296.84381156,2439537.34800594,25025.025025025,449851.576465606,121891.417156041,355072.434370931,
48.88955,201877.11645364,436904.26770205,54188.6308386997,7328294.71326537,138563.763464215,2315443.54309343,22520.2682414173,414769.03057905,131791.112594445,351801.884389293,
49.31414,200393.529345354,412366.47072038,53270.4109709846,7428681.5687462,133029.123148827,2297453.61279547,23271.6426276437,399276.628601617,119872.029323934,341029.437761621,
49.73894,208118.224057821,386303.378510799,57058.5017883581,7604433.93134476,134583.125344658,2372075.10938856,19865.7734240987,473138.066446171,140485.030349594,322692.130355547,
50.16353,221647.841228718,411953.172885649,59354.871968176,7066399.57603124,135707.685795611,2285062.58937595,21668.7651506204,364127.413143082,120225.398758458,316004.494502174,
50.58831,206999.883039521,434808.043503696,52194.4577101779,6646990.52892103,127572.68652951,2422465.2712946,22720.6303323418,416836.112240748,147970.659359672,308643.975003968,
51.01289,187475.417023993,435015.06261592,53399.5315730099,8046678.72711164,142179.022371511,2497729.26539834,22770.7213564344,419058.600080934,132397.469871282,322630.571586469,
51.43767,209399.354800717,390402.833975203,51534.5854328905,7808372.99360536,134027.200044236,2413378.52078696,20767.2368065494,431522.066423067,139777.161015245,350362.287097517,
51.8625,190784.928736277,425909.408501814,54532.9806418656,7136489.49765073,131967.963777797,2330220.98583819,23171.4567689681,411720.698761331,153385.343826655,334825.04783215,
52.28714,205434.37230806,393033.370508734,54116.8924877736,6955235.45303258,141483.699519043,2388688.25930658,22770.7213564344,399276.628601617,122446.805731134,307188.78029068,
52.71194,171549.141710586,408957.16558001,51032.5319865898,7419110.14934225,121323.43151249,2238619.19789243,19765.6148357202,366958.420511114,122194.35333462,348285.441972705,
53.13675,185871.733392436,420014.906296741,51591.9642509488,6700650.76998886,126284.706937066,2257894.12321167,22870.9040062617,349776.212175599,119266.276279776,324949.491920733,
53.56137,204844.814778669,422367.208807122,50903.435781508,7109508.64610258,123595.528200985,2241189.18793499,23421.922919853,363561.287494953,119417.711801906,287140.538239821,
53.98616,196025.075084155,385736.262508822,50372.7209170898,6551653.1624171,128065.184211333,2333066.33195675,23371.8292885555,423142.788573009,117449.192423774,316496.71533645,
