Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
7.27262,460.00846415574,1825.13323472614,171.429746946836,19615.3784567101,18113.1138944596,1152123.06421985,3650.53297781476,850.028900982633,2050.16811378533,360.005184074651,
7.6972,400.006400102402,1350.07290393681,285.717551057726,16878.0537269144,18638.8859700477,1117225.25027266,3650.53297781476,550.012100266206,2150.18491590277,180.001296009331,
8.12193,620.015376381334,1550.09610595857,257.145502068021,18246.6412169943,17800.1648172675,1146725.66297638,3850.59299132066,650.016900439411,1950.15211186473,40.0000640001024,
8.54655,300.003600043201,1450.08410487808,214.287551036152,17078.3254701877,18213.259252736,1145048.54612614,3750.56258438766,850.028900982633,2400.23042212052,60.0001440003456,
8.97114,400.006400102402,1475.08703013478,271.431518399343,17979.5879972407,17925.3435086239,1149241.7417208,3750.56258438766,500.010000200004,1500.09000540032,180.001296009331,
9.39589,660.017424460006,1075.04622698776,128.572089799319,15609.7404780583,17462.1886076481,1129308.72300842,3950.62419862338,750.02250067502,2000.16001280102,120.000576002765,
9.82052,580.013456312186,1925.1482364142,185.715665316371,18513.7001381022,17887.7897696853,1123411.17413239,4600.84655576626,850.028900982633,2600.27042812453,100.0004000016,
10.24507,460.00846415574,1725.11903321329,285.717551057726,19147.98792676,17762.6114541324,1144137.15981249,4400.77453631839,1100.04840212969,1450.08410487808,60.0001440003456,
10.66988,340.004624062887,1450.08410487808,185.715665316371,17779.3018238295,17649.952041165,1135026.7901448,4000.64010241639,550.012100266206,1300.06760351538,140.00078400439,
11.09466,500.010000200004,1575.09923125157,157.143844904168,16944.8106183922,18350.960429475,1143189.38544682,4350.75703172352,650.016900439411,1550.09610595857,60.0001440003456,
11.51927,380.005776087797,1500.09000540032,257.145502068021,16410.7654621432,18113.1138944596,1152998.52845795,3950.62419862338,700.019600548815,2350.22092076655,80.0002560008192,
11.94399,500.010000200004,1600.10240655402,242.859502063734,17311.9798900839,18163.1864733797,1132986.93768781,3650.53297781476,900.032401166442,2750.30253327866,120.000576002765,
12.36857,660.017424460006,1600.10240655402,57.1429877554006,19281.5262962657,19001.9319673292,1147819.55075954,4000.64010241639,850.028900982633,1650.10890718787,80.0002560008192,
12.79338,580.013456312186,2000.16001280102,328.575746995532,15643.1154948895,18200.7410391059,1147418.44794502,4150.68901437639,500.010000200004,2150.18491590277,60.0001440003456,
13.21801,600.014400345608,1350.07290393681,214.287551036152,17645.7794898001,18275.8505087967,1149022.93304177,4000.64010241639,900.032401166442,2050.16811378533,40.0000640001024,
13.64273,580.013456312186,1350.07290393681,285.717551057726,16711.163056922,17775.1292293174,1136228.99518396,3900.60849492521,1100.04840212969,1400.07840439065,100.0004000016,
14.06726,460.00846415574,1600.10240655402,314.289665355793,17779.3018238295,17962.8973603047,1158179.5581151,4350.75703172352,750.02250067502,2200.1936170383,180.001296009331,
14.49188,660.017424460006,1400.07840439065,228.573518386454,17979.5879972407,17524.776105662,1151794.78024124,3850.59299132066,900.032401166442,1900.14441097523,100.0004000016,
14.91665,400.006400102402,1325.07022872212,142.857959188338,19515.221873061,18113.1138944596,1148111.26962677,4050.65620630542,800.025600819226,1750.1225085756,60.0001440003456,
15.34125,560.012544280992,1425.08122963009,185.715665316371,17378.7390974263,18839.185906988,1149168.80508758,4050.65620630542,900.032401166442,2250.20251822664,60.0001440003456,
15.76598,500.010000200004,1650.10890718787,142.857959188338,18213.259252736,18563.7743205458,1141913.64384815,4300.73972723308,550.012100266206,1750.1225085756,60.0001440003456,
16.19064,560.012544280992,1325.07022872212,371.434089877907,18446.9348733133,18063.0415159745,1162997.56788775,3700.5476810568,900.032401166442,2250.20251822664,60.0001440003456,
16.61538,500.010000200004,1550.09610595857,400.006400102402,16944.8106183922,18476.1446328113,1158070.07851606,2850.32493704282,950.036101371852,2100.17641481884,120.000576002765,
17.03998,500.010000200004,1725.11903321329,314.289665355793,14808.7667899396,17224.3589711516,1137613.48951777,3700.5476810568,450.008100145803,2700.2916314962,40.0000640001024,
17.46473,740.021904648378,1325.07022872212,200.0016000128,16978.1891977355,17975.4153359189,1116461.31002956,4000.64010241639,450.008100145803,2250.20251822664,100.0004000016,
17.88934,380.005776087797,1675.11223251958,214.287551036152,16210.5044068556,17862.7540063605,1159383.89419052,4200.70571856072,800.025600819226,2350.22092076655,80.0002560008192,
18.31415,580.013456312186,1300.06760351538,185.715665316371,17211.841747122,18175.7046494278,1152633.74456897,4650.86506090133,750.02250067502,2400.23042212052,100.0004000016,
18.73876,480.009216176951,1575.09923125157,242.859502063734,17579.0188572504,18138.1501588652,1138670.17598644,3800.57768780855,900.032401166442,1800.12960933187,120.000576002765,
19.16349,340.004624062887,1325.07022872212,257.145502068021,18513.7001381022,19753.0950685566,1177535.34665339,3200.40965243551,600.014400345608,2350.22092076655,180.001296009331,
19.58813,420.007056118543,1625.10563186607,300.0036000432,17679.1599396907,18726.5167978232,1168401.68985071,3650.53297781476,450.008100145803,1700.11560786133,140.00078400439,
