NIST610:01/28/2015 09:40:36 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.2346041055718;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.18181818181818;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=5.91220869236558E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2029.32551319648;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.1494972533635;Exhaust Flow Readback=0.54264027370479;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=21.1029936707631;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-545.576735092864;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27178,500.010000200004,1275.06502831644,300.0036000432,16010.246557797,17024.0848897675,1147783.08635881,4000.64010241639,650.016900439411,2200.1936170383,40.0000640001024,
7.69639,480.009216176951,1425.08122963009,371.434089877907,15509.6159618964,17962.8973603047,1124867.11150929,4300.73972723308,1150.05290243351,2150.18491590277,40.0000640001024,
8.12108,540.011664251948,1400.07840439065,242.859502063734,14908.8856958747,17737.5759413424,1148512.39369758,3500.49006860961,950.036101371852,1600.10240655402,20.0000160000128,
8.54567,500.010000200004,1225.06002794137,128.572089799319,16477.5198597476,19064.5271697033,1148074.8044124,3850.59299132066,650.016900439411,2000.16001280102,100.0004000016,
8.97035,360.005184074651,1450.08410487808,114.286236737082,17545.6386745904,16961.4998969301,1128908.18789402,3700.5476810568,800.025600819226,1800.12960933187,160.001024006554,
9.39512,620.015376381334,1725.11903321329,171.429746946836,17512.2585810067,18288.368797591,1146397.51448859,4100.67251029169,750.02250067502,2050.16811378533,80.0002560008192,
9.81974,620.015376381334,1575.09923125157,185.715665316371,15743.2410797195,18764.0730547911,1125376.72793242,3500.49006860961,1100.04840212969,1500.09000540032,120.000576002765,
10.24441,520.010816224977,1525.09303067487,271.431518399343,15776.6164527762,18638.8859700477,1167233.04188851,3650.53297781476,850.028900982633,1900.14441097523,160.001024006554,
10.66906,320.004096052429,1625.10563186607,228.573518386454,15342.743549377,16448.3147669593,1118935.18325045,4750.90267150759,1000.04000160006,1950.15211186473,100.0004000016,
11.09362,520.010816224977,1150.05290243351,228.573518386454,16010.246557797,16861.3645597132,1113151.41867529,3900.60849492521,1150.05290243351,1950.15211186473,180.001296009331,
11.51839,740.021904648378,1650.10890718787,214.287551036152,14374.9274583127,18501.1816238108,1148877.06262342,4400.77453631839,600.014400345608,1800.12960933187,100.0004000016,
11.943,540.011664251948,1675.11223251958,214.287551036152,15910.1188355794,17937.8614466573,1157741.64521732,4150.68901437639,1200.05760276493,2300.21161946899,200.0016000128,
12.36773,520.010816224977,1700.11560786133,285.717551057726,16577.6521241409,16986.5338564886,1118243.90678782,3700.5476810568,1050.04410185228,2250.20251822664,100.0004000016,
12.79228,480.009216176951,1750.1225085756,342.861844962445,17478.8785764988,18463.6261561032,1133241.901831,4150.68901437639,850.028900982633,1800.12960933187,240.002304022119,
13.2169,520.010816224977,1275.06502831644,157.143844904168,15910.1188355794,18676.4419639261,1158580.99115212,3200.40965243551,1050.04410185228,2200.1936170383,120.000576002765,
13.64168,500.010000200004,1275.06502831644,214.287551036152,16577.6521241409,18964.3749962472,1159675.87115209,4550.82825074164,1000.04000160006,1900.14441097523,80.0002560008192,
14.06631,380.005776087797,1450.08410487808,242.859502063734,16644.4074123984,17049.1189745812,1111442.24288237,4500.81014582625,850.028900982633,2350.22092076655,200.0016000128,
14.49102,420.007056118543,1300.06760351538,228.573518386454,15876.7431062915,17725.0582037374,1127706.65622487,4100.67251029169,1150.05290243351,1650.10890718787,60.0001440003456,
14.91564,320.004096052429,1425.08122963009,157.143844904168,14808.7667899396,18138.1501588652,1141075.36716012,4250.72262284588,900.032401166442,2600.27042812453,60.0001440003456,
15.34048,560.012544280992,1650.10890718787,285.717551057726,15342.743549377,18801.6294245125,1131238.74614651,4700.88376614804,900.032401166442,1900.14441097523,100.0004000016,
15.76507,420.007056118543,1775.12603394841,285.717551057726,15643.1154948895,17712.5404786589,1138743.05406468,3550.50417159237,1050.04410185228,2500.2500250025,80.0002560008192,
16.1896,600.014400345608,1825.13323472614,214.287551036152,16611.0297237366,19077.0462477639,1147454.91132875,3700.5476810568,1050.04410185228,1700.11560786133,180.001296009331,
16.61442,600.014400345608,1550.09610595857,228.573518386454,15309.3693340324,18038.0054018948,1125704.34898925,3950.62419862338,900.032401166442,2300.21161946899,140.00078400439,
17.03921,380.005776087797,1500.09000540032,228.573518386454,15743.2410797195,18250.8139687902,1126286.80671285,3600.51847466035,600.014400345608,2450.24012353211,40.0000640001024,
17.46379,420.007056118543,1500.09000540032,100.0004000016,15242.6211704999,18300.8870989129,1131748.61118467,3550.50417159237,1250.06250312516,2000.16001280102,160.001024006554,
17.88859,560.012544280992,1550.09610595857,285.717551057726,15476.2413012851,17311.9798900839,1140674.47122644,3450.47616571087,1000.04000160006,1950.15211186473,160.001024006554,
18.31342,500.010000200004,1550.09610595857,185.715665316371,15943.4946539261,16010.246557797,1107697.38463531,4100.67251029169,500.010000200004,2050.16811378533,160.001024006554,
18.73803,420.007056118543,1500.09000540032,285.717551057726,16577.6521241409,17424.6362591545,1109951.44245297,3650.53297781476,1200.05760276493,2050.16811378533,80.0002560008192,
19.16275,500.010000200004,1125.05062727823,314.289665355793,17378.7390974263,17937.8614466573,1147309.05840402,3850.59299132066,850.028900982633,2300.21161946899,120.000576002765,
19.5874,500.010000200004,1700.11560786133,214.287551036152,15709.8657957197,18225.7774788934,1157522.69426669,4550.82825074164,900.032401166442,2100.17641481884,20.0000160000128,
20.01219,560.012544280992,1175.0552275957,200.0016000128,15376.1178537741,18338.4420780432,1127451.80007692,3850.59299132066,950.036101371852,2450.24012353211,80.0002560008192,
20.43681,440.007744136297,1125.05062727823,200.0016000128,18280.0232703362,17424.6362591545,1104644.12060763,4100.67251029169,1150.05290243351,2600.27042812453,100.0004000016,
20.86151,560.012544280992,1700.11560786133,228.573518386454,16444.1426164132,17249.3934567885,1125813.55783419,4700.88376614804,950.036101371852,2100.17641481884,100.0004000016,
21.28617,600.014400345608,1450.08410487808,171.429746946836,15843.3674660618,17549.8111925516,1114969.93644661,3950.62419862338,550.012100266206,1600.10240655402,100.0004000016,
21.71098,400.006400102402,1625.10563186607,300.0036000432,16611.0297237366,17700.022766107,1126359.6157544,3950.62419862338,800.025600819226,2200.1936170383,80.0002560008192,
22.13563,360.005184074651,1525.09303067487,242.859502063734,16444.1426164132,17624.9167538531,1123593.15742983,3750.56258438766,850.028900982633,2500.2500250025,220.001936017037,
22.56018,580.013456312186,1500.09000540032,214.287551036152,17044.9466236329,17862.7540063605,1143772.62307791,3800.57768780855,1050.04410185228,2450.24012353211,60.0001440003456,
22.98487,300.003600043201,1750.1225085756,185.715665316371,17011.567866149,17687.5050660817,1134553.22458571,3600.51847466035,1000.04000160006,1950.15211186473,160.001024006554,
23.40942,360.005184074651,1550.09610595857,285.717551057726,15976.8705613318,18012.9693379233,1143845.52961157,3650.53297781476,950.036101371852,2200.1936170383,180.001296009331,
23.83406,580.013456312186,1425.08122963009,328.575746995532,17078.3254701877,16948.9829359391,1129272.31021787,3700.5476810568,650.016900439411,1650.10890718787,60.0001440003456,
24.25864,460.00846415574,1450.08410487808,228.573518386454,14708.648685427,17612.3991289868,1149168.80508758,4450.7922410189,1350.07290393681,2000.16001280102,80.0002560008192,
24.68339,520.010816224977,1475.08703013478,142.857959188338,15943.4946539261,16948.9829359391,1123738.74589335,4450.7922410189,500.010000200004,2150.18491590277,120.000576002765,
25.10803,460.00846415574,1475.08703013478,314.289665355793,15442.8667297278,18451.1076919228,1120390.62173495,3900.60849492521,850.028900982633,2150.18491590277,120.000576002765,
25.53275,440.007744136297,1600.10240655402,342.861844962445,16644.4074123984,16623.5463465473,1143954.89017447,3550.50417159237,900.032401166442,2000.16001280102,20.0000160000128,
25.95739,540.011664251948,1400.07840439065,157.143844904168,15342.743549377,17524.776105662,1121737.04675303,3550.50417159237,500.010000200004,2350.22092076655,60.0001440003456,
26.3822,280.003136035124,1775.12603394841,271.431518399343,16243.8810267467,17412.118834709,1125631.54359985,3650.53297781476,1300.06760351538,1850.13691013135,100.0004000016,
26.80679,420.007056118543,1975.15603732695,300.0036000432,15109.1259120509,18826.6670669679,1158033.58552003,3900.60849492521,950.036101371852,2100.17641481884,40.0000640001024,
27.23135,620.015376381334,1425.08122963009,228.573518386454,16844.6754147793,18213.259252736,1131238.74614651,4850.94108257002,900.032401166442,2300.21161946899,200.0016000128,
27.65609,360.005184074651,1450.08410487808,142.857959188338,15709.8657957197,18839.185906988,1164457.92127219,6001.44034568296,55874.6003588001,34748.2305439951,54940.4734702255,
28.08062,180838.711288993,136844.984093404,25726.4467872973,4179071.63284363,89884.5112615947,2094149.04335672,24874.7254771243,383957.74484858,151715.14575922,302393.970824113,
28.50528,326098.848776851,466365.552360376,69277.1567600523,9791691.67891572,178972.13392796,2761336.81547874,33294.2813942544,589845.949127386,199021.874766909,514869.657798651,
28.93002,375949.771048031,744929.53612786,99120.0105100772,13145079.9181194,239574.036756896,3075885.23961716,41067.3504547458,710430.618860349,270086.686505369,586545.980046588,
29.35461,382669.11964781,661449.522902331,82945.7182121679,10119230.1728494,173432.362259789,2489376.79776,27981.2830744773,460374.491556321,155663.24415483,376320.685233742,
29.77935,253606.821140623,444619.277250678,52596.1361166243,7377960.58245596,123115.829120606,2235865.63713253,22720.6303323418,336673.72039663,120225.398758458,253953.759000509,
30.20398,162003.040375151,303490.059776965,38287.117901431,5125813.13325664,92830.9280182033,2054681.33913159,16861.3645597132,225210.680959607,71755.3638513425,195070.312386622,
30.62876,110930.04456487,183512.253793392,22405.7770586577,3140685.67577545,61877.7762295107,1771156.36622129,12105.8592358702,119316.754584275,47841.3770301275,109194.866636027,
31.05337,62455.6394535182,110158.264305508,14408.2991803279,1825105.38352824,43751.4337547696,1294089.92999462,8202.69048247825,93347.251776609,27830.9480141918,63159.1610859366,
31.47804,40144.3594370495,67230.3116959686,7588.0167067836,1095670.20639935,33356.9481333877,1196663.59292481,7502.25067520256,51606.3089965329,16210.5044068556,38218.336468786,
31.9027,22039.4123143665,49874.299730764,5401.16665199683,666543.010966116,27430.063349431,1201239.49330296,5251.10273157363,31088.6120561738,12956.7115765967,22800.7760671524,
32.32727,16010.246557797,28006.3390934456,4429.35605735873,410257.070488731,24774.5267815137,1162121.43410285,5151.06111859043,21017.6548300572,9703.76506084361,20376.5946987226,
32.75207,11465.2556732006,20366.5783948134,2971.7817889212,279319.629020929,21105.302322509,1142314.57779116,5001.00020004001,12506.2531265633,7352.16153549143,11325.1280179665,
33.17669,10804.6676164103,18939.3370781682,1871.568671712,207609.874929923,20854.8825446009,1151904.20731835,4150.68901437639,8452.8570656882,6851.87741441155,7322.14392374087,
33.60143,6821.8610036818,12706.4548790786,1414.36572697541,235701.451557547,20854.8825446009,1143262.28872758,4900.9605882753,13557.3480826608,4100.67251029169,10564.46242893,
34.02599,3680.54177574939,9728.7844971694,1614.38995775156,150433.123992306,19314.911111378,1133387.59786083,3350.44896016066,14808.7667899396,2800.31363512713,3020.3648600751,
34.45063,4320.7466250168,6501.69043951427,1314.35481179582,80726.498356042,19915.8530190031,1150372.31156739,4600.84655576626,6151.51327226498,2900.33643902693,4720.89130427825,
34.87539,3260.42515944079,6201.53798141939,1185.77052511633,134385.179425998,19502.7023564869,1147819.55075954,4100.67251029169,2950.34814108065,2550.26012653291,2600.27042812453,
35.3,2320.21531598132,7252.10310990187,1485.80258483933,107661.653168788,19490.1828524421,1136629.75477569,4700.88376614804,7202.07419736884,4650.86506090133,2760.30473764304,
35.7248,1840.13543396794,4175.69734145602,514.296294095193,42538.9261225068,17474.7060821984,1136192.56310322,4200.70571856072,3200.40965243551,2900.33643902693,840.028224948358,
36.14961,1600.10240655402,2675.28625562935,442.864987894071,46887.7739127647,18588.8114869348,1146980.89527263,4500.81014582625,2450.24012353211,2050.16811378533,1520.09242161923,
36.5742,1540.09486984398,2825.3192610765,228.573518386454,63326.6720580667,16323.1508559335,1116097.54466897,4650.86506090133,1950.15211186473,1800.12960933187,1280.06553935562,
36.99891,1920.14746732549,2500.2500250025,357.147959256561,36152.2037822616,17962.8973603047,1143991.34389876,3650.53297781476,1600.10240655402,2550.26012653291,1580.0998623113,
37.42347,1200.05760276493,2625.27565394366,428.578775636154,33210.726230132,19239.7954026647,1162011.92150559,4550.82825074164,2200.1936170383,2000.16001280102,440.007744136297,
37.84811,920.033857245947,2150.18491590277,657.160131066302,22119.5536854579,19026.9700106931,1160880.34501667,4450.7922410189,1900.14441097523,2700.2916314962,220.001936017037,
38.27285,780.024336759307,2775.30805919457,342.861844962445,24357.040853097,18551.2557561432,1164165.83755332,4200.70571856072,1100.04840212969,2600.27042812453,900.032401166442,
38.69747,760.023104702383,1575.09923125157,171.429746946836,17912.8255831175,18513.7001381022,1140127.81476896,4200.70571856072,1100.04840212969,3400.46246289495,760.023104702383,
39.12216,740.021904648378,1275.06502831644,271.431518399343,18947.683045293,19615.3784567101,1174136.88166219,4950.98029409823,11955.7148316895,6951.93263727316,29274.23915011,
39.54674,26888.8894227959,68160.3279316461,13821.923314197,1660054.92294039,52911.7496151873,1867163.85138289,10754.6244885301,171974.932740483,66275.2317126482,152140.26604123,
39.97127,97458.4506555858,204001.185596216,28131.6199408135,4228888.23304845,87177.9433531522,2145089.91741473,14107.9568876847,253443.559563782,85944.4456708684,196370.432603539,
40.39584,137593.129755027,304540.140592025,39634.1637906858,5763706.78550116,111381.532788684,2169229.46674313,21919.201220269,326560.673321811,87958.3820875991,272518.622813523,
40.82033,163603.685723097,351112.913856918,48178.3819621054,6922451.45743636,131475.313100485,2201813.26906852,19314.911111378,340936.965939753,124163.616593204,336571.009287373,
41.2449,183152.028069746,409396.191436424,53385.1847737264,7533665.72016121,132056.390302846,2377398.66019102,25676.343928871,412805.614400319,112705.823736931,329917.104300088,
41.66943,184207.366360507,433022.64352872,56671.0308228553,7594787.14643369,134810.556419355,2497637.48003968,23171.4567689681,467636.745928744,112453.567073354,347606.942567595,
42.09406,199926.133976516,441408.436371038,56814.5371906128,8184145.41209439,143822.665647504,2510487.43025251,28081.5074513604,437680.73472162,143468.632014273,371767.433854787,
42.5188,206552.574415793,461671.018914966,61594.2381819546,8554039.32102824,140510.31213452,2584741.78541095,23922.8702639724,436076.088460568,140333.340707831,363550.994535271,
42.94344,226208.456470866,464964.792139678,58464.9785757284,7657265.1518343,147350.902613866,2352157.68655867,23572.2050171261,460270.775071747,155815.118846133,345612.775810958,
43.36807,235619.936220504,452624.012819978,60732.8961214005,8471966.28377703,142153.7372303,2343070.93605103,23572.2050171261,419833.977980323,130982.681737214,369625.292663997,
43.79259,214118.292540252,449747.945696346,59340.5183474467,8926194.19517563,147464.733195458,2480565.40332834,23221.549598027,397418.80953155,138108.769580073,347956.468027913,
44.21715,209602.720862338,457548.519541723,64250.415636884,8368338.71149014,141673.329210099,2408330.32606049,24323.6425805883,400670.171281799,138513.207774839,361307.32872799,
44.64179,216213.904502769,430021.66637846,60402.7306960434,8011935.22833036,147085.301930994,2360693.72491434,23722.4889194957,439855.094585381,136895.533073116,363736.269087733,
45.06657,233296.970470179,483212.678815703,56800.1864798661,7464706.28114848,145909.137771922,2356563.3837745,25425.8326459683,399431.459126219,132094.287575497,356636.014212699,
45.49116,211331.464871136,424694.090080708,61335.8293469102,9383059.89932335,140927.468927071,2374277.95799648,23121.3641404658,425986.985962821,155308.877006639,362665.831254271,
45.91589,219653.09055752,416293.470757538,56886.2909909182,7523114.54916472,142179.022371511,2433020.58754086,23822.6791905894,378855.555736027,126840.289782824,358220.364152159,
46.34045,209033.304158079,458092.92407582,58177.9296732929,7868590.03379243,138626.958361887,2375379.38230043,21318.1630749398,381019.870292836,116490.28192758,360031.292249812,
46.76497,217414.460512757,416836.112240748,57044.1507981599,7911849.83487801,136124.683221989,2366751.5585861,26979.0834519612,423866.705717726,157992.190959224,356553.715729096,
47.1896,211331.464871136,447079.744022735,60646.7651717155,7573684.80444073,140548.234907249,2328844.20545825,21167.9080502105,350444.545395548,127496.919368878,360360.579693209,
47.61417,187394.212944306,397031.798099693,60646.7651717155,7415266.50847924,136642.790207568,2387311.47892664,21067.7390362685,438301.942468736,132144.817450153,335133.141191684,
48.03895,215196.573638057,407769.289324367,57632.5548762153,7588682.54035715,140181.652896551,2430450.59749829,21418.3340939844,382205.246603353,140737.850487026,341913.091429568,
48.46357,203076.307656574,412728.117353945,50946.4677020294,7587401.32673615,145150.380571851,2408054.9699845,23071.2717125189,382050.626022897,113361.714780519,343742.244814873,
48.88829,188855.966494388,455189.702255737,58048.7598127319,7406825.57168206,135568.689728048,2480473.61796968,21768.9389769099,400360.481915959,125123.113103254,353570.75633961,
49.31294,212307.801535167,413813.119016953,59986.4475593292,6880397.50446466,138601.680364691,2325998.85933969,23321.7358578195,367782.104957676,122345.824163677,337515.982905082,
49.73749,201551.931729197,438353.711150546,55666.5322728439,7730068.23171003,127926.272654082,2203924.33231778,23371.8292885555,428883.549953516,136895.533073116,313400.144509139,
50.16223,199316.51389833,404438.663523291,54332.1087730249,6526556.44854689,127433.780417387,2324163.15216643,23872.7746269942,411204.104824266,136238.412194092,296638.501726647,
50.58686,198341.183120579,383957.74484858,53643.4296748524,7074539.05079995,132612.228423275,2369321.54862867,21568.592126413,383545.370548995,122800.247610319,312026.411985832,
51.0116,182299.704017322,391846.982636039,53987.7644913697,6807217.59705334,128090.441023115,2361060.86634899,23522.1107841371,408776.394636919,131740.584142073,305610.800515668,
51.43611,209419.691259229,373575.146887627,48579.9315930439,7136263.40112938,124491.857152189,2241189.18793499,20416.6599945556,353015.386237978,120679.745497369,323779.717961975,
51.86069,196532.957065108,365002.384310224,49598.2044448007,7375548.8862282,133155.457614441,2444677.32809107,21117.8234429859,383803.102916091,123254.68749686,290987.991434246,
52.28533,186095.018875467,408518.154894392,51577.6195217926,6135108.00457737,127850.503361101,2270744.07342451,23672.3940848042,388907.28174172,118206.278747787,319163.244190974,
52.71011,183091.145866911,404025.623516405,52165.7668883091,7457621.92347941,127509.547197252,2388871.83002391,20216.3347985172,369635.590554377,115783.763148113,305651.784514075,
53.13472,197914.49964602,398734.73663036,52467.023795549,7182462.45699255,127395.897198798,2341694.15567108,19064.5271697033,351472.819164902,103627.775457087,277874.6201241,
53.55953,175706.289334523,381792.929241653,52524.4068850636,6518266.24276394,121651.59786265,2252203.43097456,21268.0778661863,373600.899646393,112907.632716694,275094.124450519,
53.98411,182096.778222684,351447.111304007,50071.5143755919,6336861.46713155,118281.989890394,2226319.95983157,18012.9693379233,376794.64691743,109124.254007918,286915.457547517,
