Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
11.94409,520.010816224977,1625.10563186607,128.572089799319,14608.5313823273,18388.5155589358,1132404.18118467,4150.68901437639,1200.05760276493,2350.22092076655,180.001296009331,
12.36868,600.014400345608,1900.14441097523,142.857959188338,16410.7654621432,18138.1501588652,1113224.15452344,4200.70571856072,600.014400345608,2100.17641481884,200.0016000128,
12.79341,540.011664251948,1675.11223251958,342.861844962445,16277.2577357,17700.022766107,1136374.72452261,2850.32493704282,900.032401166442,1250.06250312516,40.0000640001024,
13.21792,420.007056118543,1500.09000540032,314.289665355793,16477.5198597476,17474.7060821984,1156282.0414455,4250.72262284588,1000.04000160006,2100.17641481884,60.0001440003456,
13.64252,320.004096052429,1575.09923125157,214.287551036152,15976.8705613318,19465.1438819401,1169972.22493615,3450.47616571087,800.025600819226,1650.10890718787,60.0001440003456,
14.06714,600.014400345608,1425.08122963009,200.0016000128,16711.163056922,17925.3435086239,1131967.13086332,3700.5476810568,850.028900982633,2250.20251822664,200.0016000128,
14.49196,480.009216176951,1600.10240655402,257.145502068021,15376.1178537741,17912.8255831175,1163983.28854059,3600.51847466035,950.036101371852,2100.17641481884,260.002704028122,
14.91656,380.005776087797,1600.10240655402,271.431518399343,15676.4906007765,16948.9829359391,1137139.83021314,4450.7922410189,650.016900439411,2100.17641481884,180.001296009331,
15.3413,420.007056118543,1425.08122963009,171.429746946836,16210.5044068556,17674.987378583,1133205.47807738,4550.82825074164,850.028900982633,1900.14441097523,80.0002560008192,
15.76592,540.011664251948,1325.07022872212,142.857959188338,16878.0537269144,17524.776105662,1143408.09650891,3600.51847466035,800.025600819226,1500.09000540032,120.000576002765,
16.1907,440.007744136297,1175.0552275957,171.429746946836,16243.8810267467,18663.9232867719,1140018.48622107,4750.90267150759,850.028900982633,1900.14441097523,240.002304022119,
16.61531,500.010000200004,1500.09000540032,257.145502068021,15843.3674660618,18613.8487034354,1160807.34344326,3700.5476810568,900.032401166442,1500.09000540032,120.000576002765,
17.04013,460.00846415574,1700.11560786133,285.717551057726,15676.4906007765,18889.2613923512,1142314.57779116,4850.94108257002,600.014400345608,1800.12960933187,160.001024006554,
