Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
11.09366,480.009216176951,1250.06250312516,285.717551057726,17345.3594492181,18663.9232867719,1119808.42687707,4250.72262284588,1100.04840212969,1800.12960933187,100.0004000016,
11.51844,380.005776087797,1600.10240655402,142.857959188338,16076.998817907,17662.4697036108,1138050.72872885,3350.44896016066,950.036101371852,2350.22092076655,160.001024006554,
11.94306,560.012544280992,1425.08122963009,157.143844904168,17879.4445096763,16698.6463464362,1160770.84280935,3350.44896016066,500.010000200004,1950.15211186473,160.001024006554,
12.36786,640.016384419441,1450.08410487808,214.287551036152,16711.163056922,16873.8814330266,1138852.37194402,3950.62419862338,700.019600548815,2150.18491590277,40.0000640001024,
12.79267,560.012544280992,1250.06250312516,257.145502068021,17011.567866149,17574.8463295465,1140310.03104772,3850.59299132066,850.028900982633,1600.10240655402,60.0001440003456,
13.21728,540.011664251948,1200.05760276493,185.715665316371,16110.3750815525,18163.1864733797,1117370.76776713,3800.57768780855,900.032401166442,1600.10240655402,40.0000640001024,
13.642,660.017424460006,1575.09923125157,157.143844904168,16911.4321281186,16948.9829359391,1147345.52148266,3950.62419862338,600.014400345608,2250.20251822664,120.000576002765,
14.06666,380.005776087797,1825.13323472614,242.859502063734,17145.083430511,18826.6670669679,1147053.81970107,5101.04061228491,800.025600819226,1750.1225085756,40.0000640001024,
14.49145,460.00846415574,1375.0756291596,214.287551036152,17412.118834709,17912.8255831175,1136411.15711119,4250.72262284588,1100.04840212969,2300.21161946899,60.0001440003456,
14.91606,420.007056118543,1650.10890718787,328.575746995532,17111.7044058136,17061.6360357764,1131930.71066308,3000.36004320518,1250.06250312516,1950.15211186473,60.0001440003456,
15.34087,580.013456312186,1825.13323472614,257.145502068021,17011.567866149,17574.8463295465,1137832.10729476,3650.53297781476,600.014400345608,2300.21161946899,100.0004000016,
15.7657,560.012544280992,1225.06002794137,228.573518386454,16076.998817907,17224.3589711516,1132731.97851959,4000.64010241639,900.032401166442,2050.16811378533,60.0001440003456,
16.19029,380.005776087797,1475.08703013478,400.006400102402,14975.6320784043,18075.5595918051,1140966.03068601,3750.56258438766,750.02250067502,2400.23042212052,160.001024006554,
