Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
7.27213,440.007744136297,1400.07840439065,257.145502068021,16110.3750815525,18451.1076919228,1179984.25012148,4300.73972723308,900.032401166442,2150.18491590277,180.001296009331,
7.69673,560.012544280992,1175.0552275957,357.147959256561,15242.6211704999,18025.4873636455,1138487.98256877,4400.77453631839,1350.07290393681,2200.1936170383,20.0000160000128,
8.12152,520.010816224977,1450.08410487808,214.287551036152,17445.4986610663,17161.7729762617,1151685.35407987,4200.70571856072,900.032401166442,2150.18491590277,160.001024006554,
8.54613,420.007056118543,1100.04840212969,285.717551057726,15843.3674660618,17512.2585810067,1131238.74614651,3800.57768780855,900.032401166442,2400.23042212052,80.0002560008192,
8.97085,560.012544280992,1650.10890718787,228.573518386454,16878.0537269144,17599.881516647,1122756.05525485,3800.57768780855,1200.05760276493,2250.20251822664,40.0000640001024,
9.39539,620.015376381334,1350.07290393681,114.286236737082,15643.1154948895,19978.4527945565,1152268.97085591,4100.67251029169,900.032401166442,2300.21161946899,200.0016000128,
9.82003,420.007056118543,1600.10240655402,257.145502068021,15843.3674660618,19402.5466749464,1161683.38921469,4250.72262284588,850.028900982633,1750.1225085756,140.00078400439,
10.24481,440.007744136297,1500.09000540032,228.573518386454,15209.2472223112,18688.9606536082,1166174.04482998,3800.57768780855,950.036101371852,1300.06760351538,100.0004000016,
10.66941,440.007744136297,1525.09303067487,228.573518386454,16777.9190577147,18776.59183217,1154092.94118468,4800.92177698118,1600.10240655402,1900.14441097523,80.0002560008192,
11.09414,520.010816224977,1175.0552275957,285.717551057726,16010.246557797,18088.0776801628,1141585.61613277,4100.67251029169,1000.04000160006,2050.16811378533,80.0002560008192,
11.51863,540.011664251948,1975.15603732695,271.431518399343,16243.8810267467,17349.5319003729,1139107.45055178,4650.86506090133,600.014400345608,1850.13691013135,160.001024006554,
11.9432,580.013456312186,1725.11903321329,357.147959256561,16944.8106183922,17837.718293143,1142423.92554638,3550.50417159237,1300.06760351538,2200.1936170383,40.0000640001024,
12.36785,280.003136035124,1575.09923125157,214.287551036152,15809.9919148902,19139.6418259969,1142387.476193,4050.65620630542,900.032401166442,1650.10890718787,80.0002560008192,
12.79239,540.011664251948,1575.09923125157,157.143844904168,16377.3883969372,17362.049262188,1117298.0088172,4200.70571856072,850.028900982633,1650.10890718787,60.0001440003456,
13.21717,600.014400345608,1500.09000540032,242.859502063734,15676.4906007765,18601.3300889211,1134953.93278787,3600.51847466035,1250.06250312516,1650.10890718787,180.001296009331,
13.6418,720.020736597214,1450.08410487808,242.859502063734,15809.9919148902,17437.1536961262,1128179.97369066,3600.51847466035,1200.05760276493,1950.15211186473,200.0016000128,
14.06657,540.011664251948,1800.12960933187,242.859502063734,16577.6521241409,17762.6114541324,1128398.43368961,3300.43565750679,1100.04840212969,2300.21161946899,80.0002560008192,
14.49139,440.007744136297,1475.08703013478,228.573518386454,15576.3655502826,17950.3793972175,1129636.44269039,3350.44896016066,1050.04410185228,2100.17641481884,160.001024006554,
