Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
17.46328,360.005184074651,1675.11223251958,242.859502063734,15676.4906007765,17124.221529637,1144975.63288271,4450.7922410189,1200.05760276493,2000.16001280102,100.0004000016,
17.88786,360.005184074651,1450.08410487808,242.859502063734,15309.3693340324,18275.8505087967,1133970.39822596,4200.70571856072,800.025600819226,2150.18491590277,100.0004000016,
18.31263,320.004096052429,1175.0552275957,228.573518386454,15542.9907115621,17687.5050660817,1143007.12902376,4050.65620630542,900.032401166442,2000.16001280102,120.000576002765,
18.73725,340.004624062887,1550.09610595857,228.573518386454,16110.3750815525,17599.881516647,1112787.74551243,3450.47616571087,1300.06760351538,1900.14441097523,100.0004000016,
19.16206,480.009216176951,1600.10240655402,157.143844904168,15809.9919148902,18325.9237391389,1123847.93830592,4900.9605882753,1150.05290243351,2400.23042212052,60.0001440003456,
19.58687,240.002304022119,1575.09923125157,128.572089799319,16410.7654621432,18063.0415159745,1123556.7605675,3350.44896016066,1100.04840212969,2200.1936170383,180.001296009331,
20.0115,320.004096052429,1350.07290393681,314.289665355793,16978.1891977355,17474.7060821984,1118389.43563384,5301.12383825371,1000.04000160006,2200.1936170383,60.0001440003456,
20.43622,320.004096052429,1700.11560786133,200.0016000128,16477.5198597476,17011.567866149,1120718.11774802,3300.43565750679,1000.04000160006,2150.18491590277,40.0000640001024,
20.86083,540.011664251948,1450.08410487808,285.717551057726,15609.7404780583,17211.841747122,1134407.51555868,3800.57768780855,850.028900982633,2850.32493704282,200.0016000128,
21.28564,500.010000200004,1525.09303067487,242.859502063734,16744.5410127846,17687.5050660817,1114569.84080558,3950.62419862338,800.025600819226,2100.17641481884,140.00078400439,
21.71024,400.006400102402,1375.0756291596,142.857959188338,16644.4074123984,17186.8073366403,1122392.11452057,4050.65620630542,650.016900439411,1650.10890718787,180.001296009331,
22.13505,360.005184074651,1775.12603394841,285.717551057726,16143.7514342589,17512.2585810067,1132549.86787383,3900.60849492521,850.028900982633,2250.20251822664,300.003600043201,
22.55985,460.00846415574,1525.09303067487,214.287551036152,15509.6159618964,17549.8111925516,1123520.36380659,3900.60849492521,700.019600548815,2150.18491590277,160.001024006554,
22.98447,560.012544280992,1650.10890718787,257.145502068021,16677.7851901268,18764.0730547911,1140674.47122644,3300.43565750679,850.028900982633,2300.21161946899,60.0001440003456,
23.40922,440.007744136297,1625.10563186607,328.575746995532,16510.8971921468,17762.6114541324,1141075.36716012,4200.70571856072,800.025600819226,2600.27042812453,100.0004000016,
23.83384,500.010000200004,1650.10890718787,285.717551057726,16944.8106183922,17136.7386659862,1141002.47607575,3500.49006860961,850.028900982633,2400.23042212052,100.0004000016,
24.25843,440.007744136297,1350.07290393681,257.145502068021,16844.6754147793,18275.8505087967,1112460.44832657,3800.57768780855,500.010000200004,2500.2500250025,100.0004000016,
24.6832,480.009216176951,1700.11560786133,200.0016000128,15843.3674660618,17074.1531094972,1121300.35315998,4300.73972723308,750.02250067502,2400.23042212052,80.0002560008192,
25.10778,320.004096052429,1525.09303067487,257.145502068021,14975.6320784043,16072.8267912134,1132841.24612537,4300.73972723308,1000.04000160006,2250.20251822664,100.0004000016,
25.53259,320.004096052429,1475.08703013478,128.572089799319,16711.163056922,16348.183537942,1110205.95730459,4500.81014582625,700.019600548815,2150.18491590277,200.0016000128,
25.95717,480.009216176951,1550.09610595857,128.572089799319,16043.6226433219,20003.4927924876,1173113.86072274,4550.82825074164,900.032401166442,1450.08410487808,180.001296009331,
26.38172,640.016384419441,1700.11560786133,214.287551036152,16978.1891977355,17725.0582037374,1119226.25797159,4600.84655576626,1100.04840212969,1950.15211186473,160.001024006554,
26.80647,460.00846415574,1275.06502831644,200.0016000128,16944.8106183922,16974.0168704466,1142168.78220715,4100.67251029169,1000.04000160006,1900.14441097523,120.000576002765,
27.2311,620.015376381334,1575.09923125157,200.0016000128,16811.2971917128,17787.6470170291,1143699.71695088,3600.51847466035,800.025600819226,1900.14441097523,80.0002560008192,
27.6558,420.007056118543,1500.09000540032,185.715665316371,15676.4906007765,16348.183537942,1128216.3834368,3600.51847466035,900.032401166442,1900.14441097523,80.0002560008192,
28.08043,660.017424460006,1325.07022872212,300.0036000432,15342.743549377,33920.9629047359,1592083.13146959,55271.9298773093,5301.12383825371,17662.4697036108,87303.8172841488,
28.50497,1320.06969968014,747024.158947709,157341.199674536,20516.8237955123,356396.835724526,3434123.49447922,376897.68440884,12055.8109008542,39813.3031520117,488897.444095711,
