1308H1-28d:01/28/2015 07:59:55 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.18181818181818;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.2798234803526;Exhaust Flow Readback=0.52552394916911;Quad Board Temperature Readback=30.019550342131;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=21.1029936707631;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27236,440.007744136297,1625.10563186607,242.859502063734,16844.6754147793,17837.718293143,1149606.43099014,3850.59299132066,900.032401166442,1550.09610595857,100.0004000016,
7.69692,340.004624062887,1325.07022872212,242.859502063734,18613.8487034354,18175.7046494278,1146251.67336011,4000.64010241639,800.025600819226,2200.1936170383,100.0004000016,
8.12172,440.007744136297,1325.07022872212,242.859502063734,19081.2192765683,16798.7803810259,1152305.44776931,3650.53297781476,1100.04840212969,1400.07840439065,140.00078400439,
8.54635,640.016384419441,1325.07022872212,142.857959188338,16410.7654621432,17637.4343912458,1127269.76301521,4000.64010241639,850.028900982633,1750.1225085756,80.0002560008192,
8.97117,420.007056118543,1575.09923125157,328.575746995532,17579.0188572504,18275.8505087967,1158690.47502787,3650.53297781476,900.032401166442,1700.11560786133,160.001024006554,
9.39597,400.006400102402,1275.06502831644,185.715665316371,17211.841747122,17199.3245356182,1151247.65859163,4200.70571856072,950.036101371852,2150.18491590277,60.0001440003456,
9.82058,480.009216176951,1750.1225085756,228.573518386454,17712.5404786589,17925.3435086239,1120827.28491066,5101.04061228491,700.019600548815,2350.22092076655,100.0004000016,
10.24529,440.007744136297,1450.08410487808,214.287551036152,17412.118834709,19214.7569333248,1155698.24554551,3450.47616571087,800.025600819226,2350.22092076655,100.0004000016,
10.66981,460.00846415574,1625.10563186607,342.861844962445,15542.9907115621,17637.4343912458,1154311.83472149,5051.02030610183,900.032401166442,2250.20251822664,60.0001440003456,
11.09438,580.013456312186,1375.0756291596,271.431518399343,17612.3991289868,18851.7047595363,1163545.1813029,4400.77453631839,650.016900439411,2550.26012653291,260.002704028122,
11.51901,500.010000200004,1475.08703013478,185.715665316371,16043.6226433219,18726.5167978232,1154859.08459388,4900.9605882753,800.025600819226,1900.14441097523,100.0004000016,
11.9438,460.00846415574,1375.0756291596,242.859502063734,16510.8971921468,18926.8181379213,1166064.49830235,3750.56258438766,950.036101371852,2350.22092076655,180.001296009331,
12.36839,380.005776087797,1150.05290243351,157.143844904168,16878.0537269144,16936.4659874735,1157668.66115984,3600.51847466035,1500.09000540032,1950.15211186473,100.0004000016,
12.7931,440.007744136297,1425.08122963009,214.287551036152,16944.8106183922,18050.5234526711,1161865.90613541,3850.59299132066,600.014400345608,1850.13691013135,20.0000160000128,
13.21775,480.009216176951,1525.09303067487,342.861844962445,16711.163056922,19114.6035571176,1170702.77060507,3550.50417159237,600.014400345608,1900.14441097523,80.0002560008192,
13.64232,620.015376381334,1550.09610595857,357.147959256561,15042.3788171287,17562.3287547859,1163983.28854059,3600.51847466035,400.006400102402,1650.10890718787,100.0004000016,
14.06687,620.015376381334,1050.04410185228,242.859502063734,16744.5410127846,19202.2377174481,1157486.20279794,4850.94108257002,1000.04000160006,2150.18491590277,60.0001440003456,
14.49166,400.006400102402,1625.10563186607,300.0036000432,18647.2317367211,17437.1536961262,1142132.33356524,4350.75703172352,650.016900439411,2150.18491590277,100.0004000016,
14.91626,500.010000200004,1800.12960933187,242.859502063734,17145.083430511,17124.221529637,1124357.51496752,4300.73972723308,550.012100266206,2050.16811378533,200.0016000128,
15.34095,580.013456312186,1375.0756291596,285.717551057726,15709.8657957197,19490.1828524421,1193626.07795503,4500.81014582625,600.014400345608,2000.16001280102,80.0002560008192,
15.7656,340.004624062887,1450.08410487808,300.0036000432,17946.2067456389,17174.2901501881,1173661.89770914,4000.64010241639,900.032401166442,1900.14441097523,60.0001440003456,
16.1904,300.003600043201,1400.07840439065,171.429746946836,16277.2577357,18676.4419639261,1165370.7249273,4000.64010241639,500.010000200004,1800.12960933187,140.00078400439,
16.61497,580.013456312186,1125.05062727823,257.145502068021,16110.3750815525,18488.6631220472,1145413.1184436,3400.46246289495,850.028900982633,2250.20251822664,160.001024006554,
17.0397,320.004096052429,1475.08703013478,285.717551057726,16043.6226433219,17900.307670138,1177681.53698592,4250.72262284588,500.010000200004,2550.26012653291,160.001024006554,
17.46433,380.005776087797,1375.0756291596,271.431518399343,16811.2971917128,18463.6261561032,1155077.99095523,4600.84655576626,500.010000200004,1950.15211186473,140.00078400439,
17.88914,540.011664251948,1575.09923125157,228.573518386454,16043.6226433219,19540.2609437971,1192235.6435118,3800.57768780855,1050.04410185228,2200.1936170383,160.001024006554,
18.31376,400.006400102402,1225.06002794137,242.859502063734,17879.4445096763,18814.1482394761,1162961.06114179,4300.73972723308,800.025600819226,2050.16811378533,80.0002560008192,
18.7385,560.012544280992,1450.08410487808,114.286236737082,16777.9190577147,17712.5404786589,1173333.07276326,3450.47616571087,1150.05290243351,1900.14441097523,60.0001440003456,
19.16314,600.014400345608,1600.10240655402,200.0016000128,17211.841747122,19327.4304400149,1180020.80438987,4100.67251029169,550.012100266206,2050.16811378533,180.001296009331,
19.58785,380.005776087797,1100.04840212969,200.0016000128,16978.1891977355,17374.5666365291,1121082.01183877,3850.59299132066,1250.06250312516,2350.22092076655,40.0000640001024,
20.01247,440.007744136297,1350.07290393681,300.0036000432,16744.5410127846,18726.5167978232,1147418.44794502,4350.75703172352,950.036101371852,2000.16001280102,100.0004000016,
20.43718,540.011664251948,1550.09610595857,214.287551036152,17078.3254701877,18275.8505087967,1191650.24159178,3800.57768780855,800.025600819226,1750.1225085756,120.000576002765,
20.86184,280.003136035124,1475.08703013478,114.286236737082,17311.9798900839,17662.4697036108,1140674.47122644,3250.42255493214,800.025600819226,2050.16811378533,100.0004000016,
21.28659,440.007744136297,1700.11560786133,185.715665316371,18246.6412169943,18426.070801145,1155187.44551003,4350.75703172352,1150.05290243351,2250.20251822664,60.0001440003456,
21.71118,460.00846415574,1625.10563186607,128.572089799319,18179.877377561,17624.9167538531,1147236.13255184,4500.81014582625,700.019600548815,2200.1936170383,160.001024006554,
22.13592,420.007056118543,1600.10240655402,314.289665355793,18012.9693379233,18776.59183217,1132477.0243262,4300.73972723308,1000.04000160006,2600.27042812453,60.0001440003456,
22.56054,460.00846415574,1500.09000540032,400.006400102402,18346.7876442725,18688.9606536082,1163508.6730287,4000.64010241639,1100.04840212969,1900.14441097523,60.0001440003456,
22.9853,440.007744136297,1750.1225085756,285.717551057726,18580.4657592372,17337.0145510839,1154129.42318637,4150.68901437639,450.008100145803,2150.18491590277,80.0002560008192,
23.40989,320.004096052429,1675.11223251958,171.429746946836,17846.0635253147,17624.9167538531,1125376.72793242,4000.64010241639,800.025600819226,2800.31363512713,80.0002560008192,
23.83468,400.006400102402,1575.09923125157,314.289665355793,16711.163056922,18163.1864733797,1131748.61118467,4550.82825074164,1200.05760276493,1800.12960933187,220.001936017037,
24.25951,400.006400102402,1750.1225085756,257.145502068021,18747.3813711074,18012.9693379233,1136447.58980135,4250.72262284588,650.016900439411,2050.16811378533,100.0004000016,
24.6841,280.003136035124,1425.08122963009,242.859502063734,17178.4625442804,17449.6711456241,1154421.2828639,4600.84655576626,1100.04840212969,1850.13691013135,120.000576002765,
25.10889,280.003136035124,1175.0552275957,257.145502068021,17745.921106705,18939.3370781682,1162851.54151521,3900.60849492521,1000.04000160006,1350.07290393681,140.00078400439,
25.53371,300.003600043201,1625.10563186607,128.572089799319,17946.2067456389,18426.070801145,1136156.13112405,4650.86506090133,1000.04000160006,1800.12960933187,180.001296009331,
25.95831,480.009216176951,1550.09610595857,214.287551036152,17011.567866149,18200.7410391059,1174429.18804827,3700.5476810568,550.012100266206,1750.1225085756,20.0000160000128,
26.38305,500.010000200004,1375.0756291596,228.573518386454,17812.6826300326,18488.6631220472,1141330.48915658,4700.88376614804,500.010000200004,2250.20251822664,120.000576002765,
26.80768,400.006400102402,1575.09923125157,242.859502063734,16477.5198597476,17161.7729762617,1136775.48858346,4250.72262284588,950.036101371852,2450.24012353211,40.0000640001024,
27.23223,500.010000200004,1650.10890718787,314.289665355793,16611.0297237366,16623.5463465473,1161026.34938574,3950.62419862338,750.02250067502,1800.12960933187,0,
27.65702,480.009216176951,1300.06760351538,214.287551036152,16010.246557797,17737.5759413424,1136666.18807527,3750.56258438766,700.019600548815,1950.15211186473,40.0000640001024,
28.08159,480.009216176951,1525.09303067487,157.143844904168,19515.221873061,44428.8167208628,1234123.10869462,28432.2990917683,33645.2191745706,25225.4272306485,407330.319685193,
28.50615,9463.58101905761,1129445.27187688,156950.621074797,2201329.99505998,633467.054586468,2449083.0253069,145441.232086388,147009.417052087,86145.8247622335,1165034.8057759,
28.93088,10964.8069713763,2037809.51700364,251286.372674357,1937399.98913367,1033354.9757291,1603480.44466831,96470.8338854557,122749.755304417,75980.2200668024,1818638.98605187,
29.35553,9843.8745490225,1880535.14679046,231844.606440897,1381805.47066171,1263032.21102391,1517246.10974321,76885.7316532489,94959.3260899243,70246.8316222054,1445844.10272199,
29.78029,7802.43435952017,1431047.50265159,195517.21357736,818764.66505833,796771.998326305,1807870.50968653,46486.2785329572,64968.3980878437,47640.6124448701,985753.986006775,
30.20487,4880.95276197914,870195.775293549,108324.485638038,375523.919983868,544441.452906523,1306854.37367238,34046.302972042,40766.3676465285,31038.4877247787,637533.677464239,
30.62965,3420.46792001146,563391.587190082,71374.6219236707,208999.411117774,368168.225456044,1294348.04741677,20817.3200102485,23822.6791905894,17962.8973603047,388154.415223469,
31.05446,2040.16647758457,363201.038876715,37155.1382251261,141428.918140848,204547.505279092,1210909.05024247,12456.2031891882,12306.0545788528,10854.7109445499,241979.714333487,
31.47906,1460.08526897971,191734.289678745,23579.3613524973,98318.4795907167,122535.165268598,1208857.33575433,12306.0545788528,9803.84310649775,8502.8909829342,140100.753478988,
31.90378,1360.07398802495,113134.67169599,12849.4580930432,74487.9455235018,81351.3631463652,1177206.4243751,7502.25067520256,31489.6139343294,5551.23237358694,84565.0858173073,
32.3283,1100.04840212969,73138.3445510554,10990.5438446952,44010.67475911,62706.8926453988,1149788.77943943,7102.01697282028,4600.84655576626,3800.57768780855,55221.7086458555,
32.75287,640.016384419441,57557.2089088637,6444.51798720699,40431.9507898754,52233.9076975494,1164859.54703395,5601.25468104855,3850.59299132066,4500.81014582625,37817.1189765021,
33.17752,620.015376381334,33544.9502333126,5586.96257278055,42171.0159909287,46009.5194872982,1152998.52845795,4450.7922410189,3650.53297781476,3350.44896016066,27750.7700538357,
33.6023,440.007744136297,29835.5639922788,2657.4253034894,34113.1515211395,36265.0298958041,1179070.42658621,4800.92177698118,1800.12960933187,1950.15211186473,25285.5485182228,
34.02688,500.010000200004,23522.1107841371,2428.80736985879,23321.7358578195,33093.7499374173,1159821.86207705,5301.12383825371,1550.09610595857,2150.18491590277,24403.7985843795,
34.45162,440.007744136297,18739.0355376177,2443.09586822484,23989.6647586153,28620.2272298373,1162194.44301037,5101.04061228491,1050.04410185228,2050.16811378533,16030.2721984248,
34.87614,640.016384419441,10229.1837361481,1971.58404491326,20383.2722391175,27392.4810705317,1135281.79409301,4100.67251029169,1250.06250312516,2500.2500250025,8743.05657257777,
35.30077,500.010000200004,12581.3284081893,900.032401166442,21819.0261908384,22432.6108356141,1166210.56054303,4100.67251029169,1500.09000540032,2300.21161946899,9303.46088745013,
35.72531,460.00846415574,7452.22076178701,1157.19641880567,27530.2833116428,23597.2522088329,1190040.52123069,4700.88376614804,1500.09000540032,1900.14441097523,7422.20290982364,
36.15009,460.00846415574,4475.80116840915,842.885560141742,23622.2994506814,22294.8647244695,1164348.3891134,3700.5476810568,1450.08410487808,2300.21161946899,3740.55958771432,
36.5747,440.007744136297,5176.07144678949,1200.05760276493,22887.6011925575,20554.3854276288,1164750.01151249,3850.59299132066,650.016900439411,2150.18491590277,2180.19011257782,
36.99942,420.007056118543,5176.07144678949,857.172245905574,19882.4666001249,21981.8110209819,1174027.2684506,4850.94108257002,1000.04000160006,2700.2916314962,4900.9605882753,
37.42399,500.010000200004,2450.24012353211,571.44163295161,23121.3641404658,19803.1742123891,1174173.41960341,4050.65620630542,1550.09610595857,1950.15211186473,5401.16665199683,
37.84862,560.012544280992,2625.27565394366,1171.48346379659,17679.1599396907,20016.0128102482,1148257.13150133,4200.70571856072,950.036101371852,3050.37214540174,1720.11834414208,
38.27339,500.010000200004,2000.16001280102,271.431518399343,18647.2317367211,19364.9885010999,1154968.53731651,4650.86506090133,500.010000200004,1900.14441097523,3000.36004320518,
38.69801,440.007744136297,2925.34226504501,514.296294095193,16544.2746136111,17674.987378583,1092292.9628738,4200.70571856072,1100.04840212969,2250.20251822664,1540.09486984398,
39.12271,440.007744136297,2725.29705737925,285.717551057726,17879.4445096763,18814.1482394761,1139398.97505674,4550.82825074164,850.028900982633,1850.13691013135,11665.4407615712,
39.54725,400.006400102402,3700.5476810568,242.859502063734,15509.6159618964,26214.9601707789,1119226.25797159,4900.9605882753,3400.46246289495,3200.40965243551,133974.135733112,
39.97177,980.038417505966,116616.450178177,25683.5014677921,30938.239664225,318224.76709765,1185175.978348,12005.7627661277,15459.5540043747,9153.35012614617,645360.364500584,
40.39635,2780.30917037975,389758.177787211,46744.3812280519,47523.5012563838,459052.169671344,1190625.85119534,15259.3081779886,10554.4539795794,13507.2939387269,773047.083439518,
40.82097,2500.2500250025,486434.080867436,60316.6020158232,42906.8470646374,581964.101341416,1185541.67062359,18764.0730547911,14107.9568876847,14408.2991803279,1032295.0404521,
41.24556,3080.37950275474,569274.323539278,65916.1979101614,52007.9685426946,676683.312004568,1176987.14744834,19364.9885010999,15409.4922472243,12656.4041404951,1007098.89771512,
41.67031,3040.36970895661,809903.626943017,79883.0102280062,53782.1189486765,719516.329063722,1171433.3570621,24023.0621396541,15109.1259120509,11655.4314310469,981840.150256104,
42.09492,3520.49568579256,619899.078093552,87605.9198721937,68420.0745233992,680375.878525659,1154202.38749508,18012.9693379233,12105.8592358702,13907.7326993809,985516.296868517,
42.51964,3360.45164470105,691776.781621953,79480.4563490926,58536.7418289123,701087.10458235,1138196.47838336,18613.8487034354,11705.4781637807,11455.2465028983,1237259.89753526,
42.94427,3180.40454745844,651470.393585901,90224.4471118141,52911.7496151873,755153.992641237,1154786.11662105,26427.9078707115,10554.4539795794,10454.3699266293,1103226.7764812,
43.36886,3220.41478942488,679347.128278611,82801.9123701499,53012.1737596755,759638.870470747,1180167.02248423,20416.6599945556,9753.80398355359,9953.96167674735,1100741.34457656,
43.79364,3080.37950275474,707813.221425509,83837.3512385109,54250.8044084792,809448.839220038,1197505.43860213,22570.3584633339,11355.1552404792,10004.0016006403,1239378.37560057,
44.21826,3420.46792001146,705117.066244143,90800.0208755456,50501.811652291,757794.30855777,1187809.19073385,24323.6425805883,8652.99393590182,9503.61137232148,1114940.83816843,
44.64297,2780.30917037975,771017.295445127,90210.058106059,52577.0082813799,849999.689800004,1199518.76723928,21768.9389769099,8102.62525058119,9603.68781612139,1228302.89871007,
45.06761,3320.44095455877,725219.667650742,102518.68631491,57900.4553187565,871025.693033036,1162376.96706192,19064.5271697033,8953.2052474786,10804.6676164103,1172388.66380577,
45.49216,3320.44095455877,815058.853171173,112287.80116808,61417.1797017224,824151.986497067,1168949.52951718,21318.1630749398,11355.1552404792,9553.64949410675,1109807.67663336,
45.91692,3300.43565750679,820631.304107133,107805.74420684,54552.1114640277,802096.884809635,1145631.86671445,21618.6785382571,7602.31110257518,10504.4118529783,1123091.10666446,
46.34154,2540.25809022197,810101.660828422,109909.661719297,56728.433172703,768892.205631637,1183969.26630423,23171.4567689681,9653.72633836661,8953.2052474786,1217334.7524886,
46.76626,2860.32722143413,844601.579622049,112835.557708722,57632.5548762153,854517.663289377,1160880.34501667,24273.5453389788,9403.53572943427,9403.53572943427,1298581.24910128,
47.19089,3320.44095455877,792314.096737685,111350.904582606,54819.9460419398,840327.448629429,1145449.57623455,24924.8251258253,14908.8856958747,9803.84310649775,1205597.23888353,
47.61564,3240.41995842661,830448.933202459,111970.689881799,56494.0418998034,834359.387973692,1170739.29895917,22870.9040062617,10154.1225737649,9503.61137232148,1191064.86583889,
48.04023,3280.43039246749,898040.450667341,124747.962885435,55656.9660071572,825045.645768179,1185541.67062359,24824.6260290208,9703.76506084361,10354.2866746833,1171762.1342758,
48.46498,3240.41995842661,855186.136656035,108756.786538263,56460.5577902206,850200.158099824,1186894.82086069,23522.1107841371,9603.68781612139,9253.42376679371,1221457.19629136,
48.8896,3620.52425191168,926402.203536776,123637.006801471,55857.8591205995,877024.100825167,1193260.15984175,27630.5040765005,10004.0016006403,9003.24116682005,1240008.19340377,
49.31419,3060.3745898498,951027.297366594,119929.721613762,52074.9130525987,898778.251034786,1638801.87902911,25175.3263783366,9003.24116682005,9553.64949410675,1218708.49578445,
49.73896,3240.41995842661,943459.861316641,118631.70918653,52141.8579202848,841516.049390373,1169606.96739616,22169.6423030805,10704.5815609081,10304.2453490838,1228038.73860339,
50.16357,3200.40965243551,884874.432474128,118790.347954096,52041.4407529241,801178.18500064,1129782.09852112,23822.6791905894,9703.76506084361,10554.4539795794,1122057.29800127,
50.5883,3380.45703779151,1013241.78059599,122064.522649192,52610.4820122257,871025.693033036,1150262.89730966,23421.922919853,9853.88242967729,11505.2924345199,1287416.29713547,
51.01285,3800.57768780855,978452.432414458,124098.690905249,56427.0737701303,915047.364932069,1203875.93757468,24123.2548176442,11805.5722300926,12256.0054426669,1488270.92019203,
51.43747,3800.57768780855,911139.302430672,123795.708798267,56192.688135258,914899.616044847,1221172.44301615,24223.4482979524,10854.7109445499,10804.6676164103,1291137.94779074,
51.86225,3500.49006860961,908937.339753223,134563.270446177,57866.9674501649,873033.77879798,1208161.29131455,23271.6426276437,12656.4041404951,10804.6676164103,1269599.22258799,
52.28687,3120.38942460019,913529.661144321,121602.913302047,50903.435781508,916444.346768245,1208307.82391372,24023.0621396541,11505.2924345199,12256.0054426669,1201990.10055612,
52.7116,2980.35525834679,917854.91392162,119597.994566129,58871.6424453182,873930.824493505,1192821.0716007,23371.8292885555,10904.7544729502,10504.4118529783,1169219.80553548,
53.13621,3300.43565750679,953182.534961532,129770.13296664,55489.5575400988,866782.963722872,1188796.78192065,24473.9355089277,10754.6244885301,11505.2924345199,1233652.75920785,
53.56102,3280.43039246749,920784.010401492,115214.251434581,52844.8006328015,840127.133425496,1168511.25594897,35099.2090911458,11004.8421305374,12756.5058179672,1204505.83333263,
