Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
17.03925,720.020736597214,1375.0756291596,271.431518399343,22186.3385535175,20266.4157967954,1169862.64660357,4050.65620630542,350.004900068601,1950.15211186473,140.00078400439,
17.46381,600.014400345608,1175.0552275957,214.287551036152,19849.0802703478,20091.1331799435,1162559.49366029,3850.59299132066,450.008100145803,2350.22092076655,40.0000640001024,
17.88837,480.009216176951,1650.10890718787,285.717551057726,19515.221873061,18926.8181379213,1199811.64082084,3150.3969500157,250.002500025,2400.23042212052,80.0002560008192,
18.3131,620.015376381334,1525.09303067487,228.573518386454,21251.3828411598,19302.3917952701,1186382.80162174,3950.62419862338,800.025600819226,1800.12960933187,160.001024006554,
18.73763,500.010000200004,1325.07022872212,214.287551036152,19381.6810088882,18814.1482394761,1165881.9227946,4500.81014582625,600.014400345608,2400.23042212052,20.0000160000128,
19.16221,540.011664251948,1300.06760351538,228.573518386454,19147.98792676,18713.9980705568,1178375.96336424,4400.77453631839,350.004900068601,1850.13691013135,120.000576002765,
19.587,520.010816224977,1375.0756291596,228.573518386454,20717.1538033492,18814.1482394761,1158544.49673053,3800.57768780855,400.006400102402,1850.13691013135,120.000576002765,
20.01162,480.009216176951,1300.06760351538,185.715665316371,20984.2654706414,19239.7954026647,1158106.57161392,3400.46246289495,400.006400102402,2000.16001280102,160.001024006554,
20.43616,480.009216176951,1975.15603732695,271.431518399343,19615.3784567101,19314.911111378,1193626.07795503,3500.49006860961,650.016900439411,1650.10890718787,120.000576002765,
20.86089,680.018496503105,1200.05760276493,257.145502068021,20316.4969955604,18989.41296444,1153290.36289608,3750.56258438766,500.010000200004,1700.11560786133,80.0002560008192,
21.28551,440.007744136297,1600.10240655402,157.143844904168,20984.2654706414,21080.2601191504,1180203.57726302,4400.77453631839,500.010000200004,2050.16811378533,60.0001440003456,
21.7103,580.013456312186,1575.09923125157,171.429746946836,18914.2992102029,19277.3532006411,1174173.41960341,3850.59299132066,750.02250067502,2500.2500250025,40.0000640001024,
22.13492,680.018496503105,1375.0756291596,185.715665316371,21852.417778193,20341.5376701258,1179911.14189093,2700.2916314962,350.004900068601,2050.16811378533,60.0001440003456,
22.55973,680.018496503105,1400.07840439065,185.715665316371,19548.6073118463,19152.1609792296,1156829.37377063,3650.53297781476,550.012100266206,2400.23042212052,60.0001440003456,
22.98454,380.005776087797,1650.10890718787,285.717551057726,18647.2317367211,19540.2609437971,1165881.9227946,3800.57768780855,600.014400345608,2000.16001280102,160.001024006554,
23.40915,520.010816224977,1800.12960933187,185.715665316371,20884.0979270698,19452.624415483,1145522.49212148,4000.64010241639,300.003600043201,2100.17641481884,120.000576002765,
23.83369,460.00846415574,1300.06760351538,128.572089799319,19515.221873061,19790.6544076364,1184554.32492029,4500.81014582625,600.014400345608,2350.22092076655,40.0000640001024,
24.25823,320.004096052429,1775.12603394841,314.289665355793,22486.8748715512,20066.0930065913,1158580.99115212,4400.77453631839,550.012100266206,1900.14441097523,220.001936017037,
24.68296,660.017424460006,1250.06250312516,214.287551036152,19448.4512627816,20867.4034144477,1186346.22958512,4750.90267150759,950.036101371852,2100.17641481884,40.0000640001024,
25.10747,560.012544280992,1275.06502831644,271.431518399343,19548.6073118463,18764.0730547911,1159347.3975286,3950.62419862338,500.010000200004,2150.18491590277,80.0002560008192,
25.53205,320.004096052429,1450.08410487808,257.145502068021,20049.3995855345,20203.8145802736,1183603.61794561,3150.3969500157,550.012100266206,2200.1936170383,40.0000640001024,
25.95666,380.005776087797,1700.11560786133,242.859502063734,19882.4666001249,18789.1106220772,1156938.84298443,3250.42255493214,500.010000200004,2600.27042812453,60.0001440003456,
26.38146,580.013456312186,1375.0756291596,228.573518386454,19515.221873061,19703.0161251986,1182031.44636524,3050.37214540174,500.010000200004,1700.11560786133,40.0000640001024,
26.80606,680.018496503105,1650.10890718787,171.429746946836,18713.9980705568,19577.8196438713,1209370.23426285,4350.75703172352,550.012100266206,2200.1936170383,80.0002560008192,
27.23081,440.007744136297,1500.09000540032,257.145502068021,20116.1734034163,19289.8724916911,1163654.70673683,3750.56258438766,550.012100266206,1950.15211186473,80.0002560008192,
27.65546,580.013456312186,1325.07022872212,342.861844962445,20450.0478391005,18851.7047595363,1153035.00740654,4500.81014582625,300.003600043201,2250.20251822664,80.0002560008192,
28.08021,480.009216176951,1875.14063554767,400.006400102402,20516.8237955123,19139.6418259969,1164092.81764255,4300.73972723308,7702.37233067785,4450.7922410189,138887.324691455,
28.50484,8963.21241532965,421307.326319086,124257.398734886,1340655.90377543,621999.663839364,2024759.31220742,121992.395070462,368708.813901241,100502.411656272,1498290.74887929,
28.92953,53032.2586851848,2702534.79076227,370658.065578657,3902329.4907073,1527024.87252579,2172809.09573099,283171.521035599,480044.029516083,103174.045326291,2370531.15014598,
29.35412,33444.6820952793,3436554.48742051,314448.850926538,1296717.81312579,1488975.53964347,1843942.15564112,106905.202351613,657973.061180924,85743.0698126195,1807817.57106963,
29.77877,87142.6988788255,2122030.56873539,235031.876892267,846667.916496653,1358968.81141347,1391909.29628613,77740.997090982,179682.212266735,80256.8218298555,1259990.59461435,
30.2033,19555.2844102951,1468854.36546002,185393.277831443,705284.458105185,824938.936931884,1278501.66290359,53715.1653144341,173445.036300108,47690.8032894631,809147.753034949,
30.62805,10344.2783935436,1082257.17940211,131949.917624649,364950.913746992,533848.9468564,1224656.49196616,64516.064349636,83528.1487352885,26728.5460872212,525894.692819341,
31.05267,6581.7323119445,615882.666961762,61910.0784394822,180155.62007644,320019.729359373,1245139.40018309,17161.7729762617,40114.2630494051,16661.0962901292,428955.972509061,
31.47747,4360.7605166341,288644.589342758,40508.3881410442,110418.881963621,201320.750817909,1186894.82086069,13457.2399951174,29384.4973999475,9703.76506084361,284726.245303109,
31.90225,3000.36004320518,170023.508801957,25339.9442178023,93078.5928604504,133332.32800004,1179472.50108209,10854.7109445499,16560.9633577428,7352.16153549143,105140.327692376,
32.32692,2000.16001280102,115279.131212264,14222.372148736,59641.9478358493,83842.744373067,1200434.018923,11405.2007715518,11305.1099096792,4300.73972723308,83779.8246142115,
32.75162,1400.07840439065,71202.2142885796,8960.35322369786,45248.4154706169,66627.0948180263,1193260.15984175,6901.90492575951,7502.25067520256,3850.59299132066,46887.7739127647,
33.17625,1340.07182784997,51380.3811617628,6201.53798141939,40365.0684904065,50087.6502566882,1158909.44552878,4950.98029409823,5351.14514506104,2950.34814108065,32542.3049964954,
33.60105,1140.05198637058,31665.0562962147,4357.90237727147,30069.4567740713,38847.7723187525,1156245.55343826,5901.39272868397,5101.04061228491,3550.50417159237,27570.3715212678,
34.02569,560.012544280992,31865.564864072,3786.2876378423,27797.5404682801,35212.025714167,1182689.54172613,5401.16665199683,3950.62419862338,2850.32493704282,17992.940522824,
34.45043,900.032401166442,19790.6544076364,2228.77010750673,26728.5460872212,29397.026807986,1142861.32571495,5801.34591225164,4450.7922410189,2850.32493704282,12406.1534521122,
34.87498,740.021904648378,16160.43964401,2043.02408711112,22987.784778283,34748.2305439951,1136884.79000581,4150.68901437639,1800.12960933187,2600.27042812453,9423.55079393916,
35.2996,480.009216176951,8928.18736288855,1800.12960933187,25526.0365572884,24862.2005962924,1158362.02614999,4700.88376614804,1800.12960933187,2350.22092076655,6381.62859161658,
35.72438,580.013456312186,23472.0167517131,1528.66489551075,23054.5742811043,25500.9855042288,1171214.17684203,4550.82825074164,1550.09610595857,1600.10240655402,5601.25468104855,
36.14896,500.010000200004,7001.96054895371,1400.07840439065,25926.8602271954,21067.7390362685,1146579.81818714,3850.59299132066,650.016900439411,1950.15211186473,3480.48448344009,
36.57369,780.024336759307,7102.01697282028,942.892703381956,21384.9436651858,24023.0621396541,1168146.03918942,3700.5476810568,1400.07840439065,2400.23042212052,3640.53006117691,
36.99835,480.009216176951,5276.11325989784,528.58260431792,21885.8094546697,21280.5991495767,1146762.12442791,4350.75703172352,350.004900068601,2500.2500250025,2560.26217084629,
37.42291,620.015376381334,5451.18835906228,657.160131066302,20616.9883984403,22870.9040062617,1159420.39095428,3800.57768780855,650.016900439411,2700.2916314962,1680.11290358712,
37.84767,420.007056118543,4775.91219923005,428.578775636154,19682.1499579669,20303.9766770734,1161756.39567738,4150.68901437639,1100.04840212969,2250.20251822664,1100.04840212969,
