1308H1-29b:01/28/2015 08:04:06 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.985337243402;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=5.91220869236558E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.6693387747299;Exhaust Flow Readback=0.529551319648094;Quad Board Temperature Readback=30.019550342131;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=21.7321852825217;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27147,420.007056118543,1525.09303067487,114.286236737082,17111.7044058136,18050.5234526711,1131311.58279096,4350.75703172352,1050.04410185228,2300.21161946899,40.0000640001024,
7.69625,500.010000200004,1475.08703013478,300.0036000432,17245.2210390362,17624.9167538531,1094326.4671622,3250.42255493214,1000.04000160006,2150.18491590277,100.0004000016,
8.12084,360.005184074651,1350.07290393681,257.145502068021,16143.7514342589,18476.1446328113,1130364.73808316,4600.84655576626,700.019600548815,2250.20251822664,100.0004000016,
8.54556,420.007056118543,1350.07290393681,157.143844904168,16544.2746136111,17086.6701957437,1145303.7456808,3350.44896016066,950.036101371852,2450.24012353211,120.000576002765,
8.97011,480.009216176951,1225.06002794137,271.431518399343,16410.7654621432,18739.0355376177,1147673.69376681,4700.88376614804,750.02250067502,1950.15211186473,180.001296009331,
9.39475,380.005776087797,1650.10890718787,157.143844904168,17478.8785764988,17161.7729762617,1137832.10729476,4100.67251029169,650.016900439411,2050.16811378533,60.0001440003456,
9.81952,460.00846415574,1550.09610595857,300.0036000432,17145.083430511,17487.2235692749,1110678.64090784,3800.57768780855,450.008100145803,2050.16811378533,80.0002560008192,
10.24413,340.004624062887,1625.10563186607,242.859502063734,17211.841747122,17975.4153359189,1136411.15711119,3600.51847466035,900.032401166442,1950.15211186473,40.0000640001024,
10.66887,340.004624062887,1500.09000540032,214.287551036152,16110.3750815525,16498.3806820598,1101882.25893346,3900.60849492521,1050.04410185228,1950.15211186473,60.0001440003456,
11.09352,560.012544280992,1400.07840439065,214.287551036152,16844.6754147793,16310.634533716,1109296.99847522,4250.72262284588,1000.04000160006,2750.30253327866,140.00078400439,
11.51831,300.003600043201,1775.12603394841,214.287551036152,16811.2971917128,18413.5523745477,1161208.85713887,2500.2500250025,800.025600819226,2300.21161946899,200.0016000128,
11.94289,420.007056118543,1375.0756291596,214.287551036152,17412.118834709,18063.0415159745,1124029.92768869,3700.5476810568,600.014400345608,2200.1936170383,40.0000640001024,
12.36745,400.006400102402,1600.10240655402,214.287551036152,16911.4321281186,17687.5050660817,1124029.92768869,3850.59299132066,850.028900982633,1400.07840439065,120.000576002765,
12.79221,360.005184074651,1550.09610595857,214.287551036152,17579.0188572504,18300.8870989129,1165845.40799879,5051.02030610183,900.032401166442,2600.27042812453,20.0000160000128,
13.21704,400.006400102402,1150.05290243351,242.859502063734,16577.6521241409,18213.259252736,1141075.36716012,4500.81014582625,800.025600819226,1950.15211186473,200.0016000128,
13.64163,480.009216176951,1450.08410487808,200.0016000128,16510.8971921468,18463.6261561032,1151247.65859163,4400.77453631839,1250.06250312516,1750.1225085756,100.0004000016,
14.06642,340.004624062887,1350.07290393681,257.145502068021,14808.7667899396,18025.4873636455,1139071.01044587,4500.81014582625,600.014400345608,1850.13691013135,140.00078400439,
14.49123,520.010816224977,1375.0756291596,242.859502063734,16377.3883969372,18463.6261561032,1167452.15543048,3450.47616571087,900.032401166442,2450.24012353211,80.0002560008192,
14.91586,380.005776087797,1550.09610595857,228.573518386454,16377.3883969372,18513.7001381022,1161792.89906152,3950.62419862338,950.036101371852,1800.12960933187,60.0001440003456,
15.34059,440.007744136297,1500.09000540032,185.715665316371,16978.1891977355,18563.7743205458,1176256.25088999,3100.38444767151,750.02250067502,2300.21161946899,80.0002560008192,
15.76526,740.021904648378,1350.07290393681,285.717551057726,17178.4625442804,18375.9971699213,1178120.1177806,4600.84655576626,650.016900439411,2350.22092076655,80.0002560008192,
16.1898,420.007056118543,1350.07290393681,214.287551036152,18146.495591469,19064.5271697033,1156719.9054731,3800.57768780855,650.016900439411,1650.10890718787,140.00078400439,
16.61436,500.010000200004,1300.06760351538,100.0004000016,17145.083430511,17061.6360357764,1129235.8975288,3450.47616571087,1150.05290243351,1600.10240655402,40.0000640001024,
17.03914,600.014400345608,1425.08122963009,300.0036000432,17812.6826300326,17399.6014227896,1132331.33844923,3750.56258438766,700.019600548815,2200.1936170383,100.0004000016,
17.46377,420.007056118543,1850.13691013135,157.143844904168,16944.8106183922,17737.5759413424,1137467.7463648,4150.68901437639,800.025600819226,1650.10890718787,180.001296009331,
17.88858,340.004624062887,1325.07022872212,200.0016000128,17645.7794898001,17474.7060821984,1122392.11452057,4600.84655576626,650.016900439411,1850.13691013135,120.000576002765,
18.31341,440.007744136297,1400.07840439065,200.0016000128,16677.7851901268,18726.5167978232,1139581.18117448,3950.62419862338,1100.04840212969,1900.14441097523,100.0004000016,
18.73803,440.007744136297,1350.07290393681,114.286236737082,17345.3594492181,18889.2613923512,1111951.33567853,4050.65620630542,900.032401166442,1750.1225085756,80.0002560008192,
19.16275,340.004624062887,1000.04000160006,200.0016000128,16210.5044068556,18526.2186649214,1130437.56985537,4450.7922410189,950.036101371852,2050.16811378533,100.0004000016,
19.5873,580.013456312186,1800.12960933187,314.289665355793,16410.7654621432,18939.3370781682,1130910.98627117,3400.46246289495,250.002500025,2300.21161946899,100.0004000016,
20.01194,620.015376381334,1625.10563186607,185.715665316371,17445.4986610663,19064.5271697033,1163800.74207516,4100.67251029169,950.036101371852,2500.2500250025,100.0004000016,
20.43648,360.005184074651,1575.09923125157,271.431518399343,15509.6159618964,18050.5234526711,1123083.61058633,3950.62419862338,450.008100145803,2200.1936170383,120.000576002765,
20.86126,460.00846415574,1650.10890718787,185.715665316371,17579.0188572504,17349.5319003729,1142241.67979588,4650.86506090133,500.010000200004,2400.23042212052,80.0002560008192,
21.28587,500.010000200004,1700.11560786133,200.0016000128,16777.9190577147,18463.6261561032,1133387.59786083,4150.68901437639,1050.04410185228,2100.17641481884,140.00078400439,
21.71069,420.007056118543,1350.07290393681,314.289665355793,16510.8971921468,16273.0856422103,1159383.89419052,4750.90267150759,1050.04410185228,2200.1936170383,180.001296009331,
22.1355,620.015376381334,1700.11560786133,171.429746946836,15275.9952077402,16911.4321281186,1118826.03190258,4100.67251029169,900.032401166442,2350.22092076655,160.001024006554,
22.56008,440.007744136297,1400.07840439065,185.715665316371,16210.5044068556,17775.1292293174,1170666.24235293,4550.82825074164,700.019600548815,2500.2500250025,140.00078400439,
22.98487,540.011664251948,1725.11903321329,128.572089799319,16377.3883969372,17612.3991289868,1143481.00100949,3850.59299132066,1100.04840212969,2500.2500250025,140.00078400439,
23.40969,440.007744136297,1225.06002794137,285.717551057726,16344.0114207949,18313.4054127621,1153144.44486289,3250.42255493214,500.010000200004,2050.16811378533,80.0002560008192,
23.83431,420.007056118543,1600.10240655402,200.0016000128,16277.2577357,18638.8859700477,1145012.08945359,4150.68901437639,1100.04840212969,2350.22092076655,140.00078400439,
24.2591,460.00846415574,1400.07840439065,185.715665316371,16344.0114207949,18801.6294245125,1129891.34145985,5201.0818250196,800.025600819226,1750.1225085756,60.0001440003456,
24.6839,360.005184074651,1275.06502831644,371.434089877907,16577.6521241409,18188.2228380032,1157595.67750963,4250.72262284588,900.032401166442,2050.16811378533,100.0004000016,
25.1085,420.007056118543,1150.05290243351,257.145502068021,16210.5044068556,18100.5957810476,1141840.74808886,4350.75703172352,1200.05760276493,2250.20251822664,20.0000160000128,
25.53329,500.010000200004,1625.10563186607,242.859502063734,16377.3883969372,17800.1648172675,1142824.87514187,3650.53297781476,600.014400345608,1900.14441097523,80.0002560008192,
25.95809,320.004096052429,1325.07022872212,257.145502068021,17846.0635253147,17387.0840233963,1133642.56982212,3700.5476810568,850.028900982633,1950.15211186473,80.0002560008192,
26.3827,380.005776087797,1600.10240655402,200.0016000128,17478.8785764988,18651.4046221458,1147965.40937952,4650.86506090133,950.036101371852,2250.20251822664,40.0000640001024,
26.80741,540.011664251948,1450.08410487808,300.0036000432,17278.6004200234,18651.4046221458,1125558.73861622,3900.60849492521,1250.06250312516,2400.23042212052,100.0004000016,
27.23195,560.012544280992,1550.09610595857,185.715665316371,17011.567866149,18125.6320203988,1149533.4923225,4150.68901437639,850.028900982633,2050.16811378533,100.0004000016,
27.65661,460.00846415574,1450.08410487808,271.431518399343,17645.7794898001,18651.4046221458,1164786.52325108,3850.59299132066,450.008100145803,1900.14441097523,100.0004000016,
28.08137,580.013456312186,1325.07022872212,285.717551057726,14975.6320784043,20604.4677792162,1153290.36289608,7802.43435952017,14908.8856958747,15709.8657957197,74320.2853257054,
28.50597,6221.54792112278,384241.259951892,110284.368948421,904445.064616048,340179.236155773,1374869.18064886,105392.437452425,124820.106288039,73968.2062083145,788083.842218188,
28.9307,12045.8012578858,1266037.43428452,127879.367799786,1233168.79889863,880386.031838051,1685428.84122996,56075.4969622014,112907.632716694,57733.0168708705,1241627.87104402,
29.35533,9063.28453431523,825992.725334369,121213.443610197,586930.059661898,981125.232141354,1218312.54745515,52560.2714495011,84031.505543571,63561.1911808346,1274819.94107149,
29.7801,7922.50985112084,844307.687854519,94441.1367581079,418110.980217254,792500.366253505,1278906.79747723,43425.2994692797,59189.8063225338,77237.8927095454,854972.221417845,
30.20469,6001.44034568296,559262.216560562,66533.742419164,441184.053058777,549793.225523426,1190955.11079822,33294.2813942544,44177.9298682877,25125.2257266295,622903.021616711,
30.62944,3480.48448344009,352989.675248485,51175.9737749975,156372.008404241,375056.015436154,1198237.52230343,18513.7001381022,25275.5282835664,14508.4148806308,426162.8299604,
31.05395,2180.19011257782,215288.130054405,25583.2962954701,101544.113118937,250306.286215252,1172310.11465566,11054.8862597268,16811.2971917128,13657.4569715064,212795.998225019,
31.47852,1700.11560786133,139625.47991545,15809.9919148902,105510.090406616,142975.530353354,1150664.08739761,9203.38684635946,7102.01697282028,6751.8229922079,127365.590706171,
31.90314,1320.06969968014,98814.0308394148,10347.1379016233,74018.5026197335,95110.4686762831,1163873.76035566,8052.59293492505,7252.10310990187,5751.32280424498,83417.4129485015,
32.32797,660.017424460006,58285.5722410326,7059.1355502639,50903.435781508,67808.4217809174,1122574.0836201,5901.39272868397,3900.60849492521,4400.77453631839,47931.7221434938,
32.75256,760.023104702383,53715.1653144341,4500.81014582625,28666.1656483893,49598.2044448007,1161318.36301306,5001.00020004001,2300.21161946899,3350.44896016066,38699.8144331879,
33.1773,640.016384419441,106728.703719512,3329.01466309514,26528.1198069954,51756.9298170019,1147783.08635881,4400.77453631839,2300.21161946899,3500.49006860961,29274.23915011,
33.60195,640.016384419441,18063.0415159745,2343.07672261858,29167.3229870542,32843.0901342561,1158471.50819283,4850.94108257002,6251.56289072268,2400.23042212052,15289.3448475708,
34.02673,560.012544280992,12581.3284081893,2085.88830839601,19648.7641627892,30524.724902018,1133533.29551521,3450.47616571087,1500.09000540032,3850.59299132066,13407.186251831,
34.45137,460.00846415574,10354.2866746833,1885.8565331785,33444.6820952793,26340.2230847967,1162961.06114179,3950.62419862338,2350.22092076655,2500.2500250025,10024.0176262646,
34.87607,420.007056118543,9803.84310649775,1042.90064671269,17145.083430511,25513.5110244895,1195346.03004292,4250.72262284588,1950.15211186473,2300.21161946899,3560.50701619911,
35.30062,480.009216176951,12506.2531265633,514.296294095193,18680.6148590948,21430.8555277595,1157486.20279794,4700.88376614804,1800.12960933187,2150.18491590277,8422.83681143809,
35.72517,460.00846415574,5801.34591225164,2057.31214454218,19381.6810088882,22244.7756055133,1161938.91361677,4750.90267150759,1350.07290393681,3000.36004320518,7762.40945189387,
36.14969,420.007056118543,4100.67251029169,557.155273746101,18280.0232703362,22632.9715227423,1144611.07276568,4100.67251029169,1150.05290243351,2150.18491590277,4480.80295989041,
36.5743,280.003136035124,3050.37214540174,585.72800848477,18513.7001381022,21255.5565953277,1160989.84814069,3750.56258438766,900.032401166442,2050.16811378533,3160.39947449358,
36.99887,520.010816224977,2050.16811378533,514.296294095193,16644.4074123984,20829.8408425014,1146871.50939265,3650.53297781476,1950.15211186473,1950.15211186473,1600.10240655402,
37.42341,500.010000200004,2250.20251822664,485.723722632325,17645.7794898001,21017.6548300572,1140929.58539789,4450.7922410189,1000.04000160006,2250.20251822664,1280.06553935562,
37.84821,480.009216176951,2550.26012653291,557.155273746101,21217.9928579435,19001.9319673292,1157522.69426669,3750.56258438766,850.028900982633,2000.16001280102,3680.54177574939,
38.27279,400.006400102402,1950.15211186473,200.0016000128,16510.8971921468,20591.947172523,1155187.44551003,3300.43565750679,1250.06250312516,2350.22092076655,1100.04840212969,
38.69752,560.012544280992,2375.22564643641,242.859502063734,17311.9798900839,19127.1226852929,1136811.92228933,3750.56258438766,750.02250067502,2050.16811378533,120.000576002765,
39.12217,500.010000200004,2275.20704384099,485.723722632325,16377.3883969372,18801.6294245125,1158836.45495448,3550.50417159237,1100.04840212969,2000.16001280102,2360.2228050328,
39.54695,480.009216176951,2000.16001280102,328.575746995532,16777.9190577147,25626.2412710616,1152524.3113866,3650.53297781476,1150.05290243351,2950.34814108065,95543.7541809176,
39.97157,740.021904648378,62782.2695853112,12663.5542337435,16410.7654621432,241574.488643563,1138196.47838336,8302.75651516303,3850.59299132066,5151.06111859043,359990.13192064,
40.3961,1460.08526897971,193308.254234743,27057.8248025866,17779.3018238295,401366.99996647,1145486.03412718,21067.7390362685,5501.21026625858,6851.87741441155,563041.322963055,
40.82083,2300.21161946899,255841.6761797,37212.4511917427,22253.12377808,518002.695721805,1165772.37871292,14608.5313823273,5951.41643711203,9103.31360615264,684375.598445951,
41.24547,3740.55958771432,353015.386237978,46959.4708708155,19214.7569333248,594731.989882914,1146725.66297638,17011.567866149,6151.51327226498,8853.13400943934,839985.579220848,
41.67023,2900.33643902693,470646.60802305,62886.3622953365,21084.4338162291,656077.206320015,1150591.14282965,18263.3322325297,7402.19104855037,10304.2453490838,841566.801070378,
42.09487,3560.50701619911,543932.498625736,70972.3411302625,19548.6073118463,707971.836402694,1150226.42609388,17462.1886076481,7152.04548500871,10504.4118529783,959267.624681324,
42.51959,3580.51272942285,595085.743537241,80371.8430261088,20783.9311855048,715442.174456646,1151028.81634167,21017.6548300572,8903.16952835209,11255.0647791506,961510.502988689,
42.94422,3220.41478942488,700598.309928655,96557.21125909,19815.6940296715,737826.265554655,1133351.17370107,19615.3784567101,9103.31360615264,10904.7544729502,948037.498027949,
43.36901,4000.64010241639,779654.078289716,102907.57654522,20416.6599945556,750591.104818811,1131894.29056437,18764.0730547911,9053.27728637767,9803.84310649775,1006839.17453876,
43.79361,3700.5476810568,866662.528000662,114406.886686092,20416.6599945556,798941.624218808,1143809.07629391,19164.6801449911,9403.53572943427,10004.0016006403,1081201.42115423,
44.21834,4460.79580597179,864815.98735314,117852.966117021,22486.8748715512,859211.076844783,1137139.83021314,21067.7390362685,8602.95941803981,10654.5388335431,1048026.72652573,
44.64295,4360.7605166341,845670.333305765,111927.448054184,23054.5742811043,810741.191568354,1160077.35011671,19515.221873061,8202.69048247825,10954.7982016123,982599.557007071,
45.06751,4300.73972723308,820631.304107133,110860.863446278,23789.2823444154,795241.500209973,1165407.23839826,20616.9883984403,7552.28078879822,9753.80398355359,1072975.965305,
45.49229,3820.58378520238,778431.289653672,107459.928493954,26160.6799641225,839259.136762031,1151138.23700881,19965.9328143859,8602.95941803981,10554.4539795794,1098234.5901408,
45.91689,4240.71922598073,776437.861256777,96470.8338854557,27764.1330115542,829394.781119126,1152050.11151234,21318.1630749398,8202.69048247825,8853.13400943934,1082180.98780105,
46.34145,3860.59607603414,751453.154501509,99148.8089808483,30002.629818943,792886.218809307,1210579.28874972,19064.5271697033,9103.31360615264,10254.2042237317,1108373.56111532,
46.76625,4200.70571856072,725060.839768886,83204.5728831925,29000.2683108829,787844.435344201,1156427.9944925,20466.7417947881,7952.52890419153,8602.95941803981,1040885.44010346,
47.19105,3680.54177574939,657314.746490336,86627.7092841165,30303.3539271545,769689.073239518,1168657.34550723,19615.3784567101,7552.28078879822,8853.13400943934,1027004.78730315,
47.61567,4240.71922598073,680455.016574166,79394.1964848721,32943.3534531443,758378.170083601,1147163.20710645,23772.583954757,8252.72339872158,8953.2052474786,993146.127229172,
48.04041,3560.50701619911,621868.367138827,76734.808514053,35115.922600768,792087.915942554,1163034.07473558,21368.2484842055,8202.69048247825,9603.68781612139,1020286.66445737,
48.46506,3720.55361837841,596867.76248564,77755.3717985021,37322.3017778502,796559.048581628,1175306.14638069,20817.3200102485,7852.46567422171,7602.31110257518,925692.402652136,
48.88984,4360.7605166341,546098.957412609,71647.6055287138,40866.6944453348,833732.033931057,1180313.24221188,19715.5358422437,8452.8570656882,9303.46088745013,1015131.2328092,
49.31445,3480.48448344009,548866.294607043,76476.0873589914,39830.0229565162,782086.709282737,1153472.76272733,22470.1782200416,9503.61137232148,8352.78983180382,1025162.3761931,
49.73917,3860.59607603414,537617.932719613,71274.0505150356,42605.8200351531,799553.97731084,1175817.73254596,20717.1538033492,10154.1225737649,8953.2052474786,1018596.84413154,
50.16372,3880.60226947222,534983.438009742,71216.5815009378,43442.0240978017,830609.065097268,1144064.2516523,19515.221873061,7852.46567422171,7602.31110257518,1016214.13716914,
50.58825,3660.53590245612,559053.169987128,69550.0946912721,45348.7781877052,788283.351342151,1188357.84330842,21568.592126413,7802.43435952017,9503.61137232148,930963.063521317,
51.01285,3620.52425191168,546307.792134803,71245.3159750537,49397.4116958642,790717.611243102,1154822.60055657,22770.7213564344,9803.84310649775,7752.40324500595,1145704.78361815,
51.4374,3660.53590245612,568594.402318765,69708.1141047049,54384.7177606859,807650.419890472,1160478.84140471,24123.2548176442,9203.38684635946,8452.8570656882,982599.557007071,
51.86219,4080.66596468544,533131.791813057,66246.5086299506,51706.7226756024,849598.762528008,1154457.7657816,21067.7390362685,8352.78983180382,7452.22076178701,1072584.40634185,
52.2868,3900.60849492521,547090.95275321,71259.6832368114,56360.1059984258,854383.972763958,1176219.70713347,23321.7358578195,8953.2052474786,8903.16952835209,976832.821416548,
52.71152,4380.76751046783,513874.955478288,70512.60745938,59608.4553123697,804014.382125456,1160770.84280935,22169.6423030805,9903.92195309342,9003.24116682005,1035548.31281316,
53.13617,3580.51272942285,525467.26920383,66174.7012111976,62790.6448288445,839365.963973722,1143881.98303088,21017.6548300572,9503.61137232148,10204.1632986258,1052282.97197775,
53.56092,3260.42515944079,509110.834025481,62556.1401257539,58503.2522596088,823845.222201276,1146907.97125095,20867.4034144477,8652.99393590182,9103.31360615264,1047722.76220888,
