1308H1-31a:01/28/2015 08:23:48 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.15307917888563;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.5698924731183;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.18181818181818;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.798693581476;Exhaust Flow Readback=0.526530791788856;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.044647034427;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27178,460.00846415574,1350.07290393681,342.861844962445,18012.9693379233,18413.5523745477,1123629.55439358,4550.82825074164,1250.06250312516,2300.21161946899,120.000576002765,
7.69638,600.014400345608,1200.05760276493,214.287551036152,17445.4986610663,18513.7001381022,1166721.79122724,3850.59299132066,850.028900982633,1700.11560786133,120.000576002765,
8.12116,480.009216176951,1350.07290393681,228.573518386454,15409.4922472243,19677.9767286971,1154275.35221091,4700.88376614804,750.02250067502,2350.22092076655,160.001024006554,
8.54578,400.006400102402,1725.11903321329,257.145502068021,21384.9436651858,17261.9107183957,1113369.62743533,3250.42255493214,650.016900439411,2300.21161946899,200.0016000128,
8.97052,580.013456312186,1725.11903321329,328.575746995532,16744.5410127846,17750.0936914741,1131348.00126545,4400.77453631839,850.028900982633,2600.27042812453,40.0000640001024,
9.39507,480.009216176951,1575.09923125157,157.143844904168,17478.8785764988,17499.7410688777,1127451.80007692,4050.65620630542,1000.04000160006,2050.16811378533,60.0001440003456,
9.81966,680.018496503105,1700.11560786133,271.431518399343,18413.5523745477,17674.987378583,1129017.42352559,3650.53297781476,850.028900982633,2550.26012653291,60.0001440003456,
10.24447,480.009216176951,1675.11223251958,200.0016000128,17645.7794898001,18926.8181379213,1155296.90098093,4300.73972723308,450.008100145803,2150.18491590277,120.000576002765,
10.66909,600.014400345608,1225.06002794137,142.857959188338,15876.7431062915,18363.4787934344,1122210.1479562,4300.73972723308,900.032401166442,2250.20251822664,120.000576002765,
11.0938,480.009216176951,1625.10563186607,171.429746946836,17211.841747122,17962.8973603047,1130000.58531201,4000.64010241639,1150.05290243351,2350.22092076655,80.0002560008192,
11.51843,600.014400345608,1225.06002794137,185.715665316371,17612.3991289868,18175.7046494278,1143881.98303088,4250.72262284588,700.019600548815,2000.16001280102,220.001936017037,
11.94321,540.011664251948,1300.06760351538,157.143844904168,15743.2410797195,18313.4054127621,1153363.32252328,2600.27042812453,600.014400345608,2500.2500250025,100.0004000016,
12.36782,500.010000200004,1550.09610595857,285.717551057726,17879.4445096763,16711.163056922,1131712.19159353,4400.77453631839,850.028900982633,2200.1936170383,80.0002560008192,
12.79261,580.013456312186,1625.10563186607,214.287551036152,17311.9798900839,17900.307670138,1128289.2032335,3800.57768780855,650.016900439411,1750.1225085756,40.0000640001024,
13.21744,500.010000200004,1500.09000540032,185.715665316371,16210.5044068556,18113.1138944596,1119153.48868309,4050.65620630542,900.032401166442,2250.20251822664,100.0004000016,
13.64204,660.017424460006,1550.09610595857,114.286236737082,18179.877377561,17524.776105662,1135646.09407996,4000.64010241639,800.025600819226,2300.21161946899,80.0002560008192,
14.06676,560.012544280992,1500.09000540032,200.0016000128,17946.2067456389,18613.8487034354,1129345.13590047,4700.88376614804,700.019600548815,2000.16001280102,200.0016000128,
14.49141,460.00846415574,1350.07290393681,142.857959188338,18079.7322865324,17549.8111925516,1146762.12442791,4150.68901437639,1100.04840212969,2200.1936170383,160.001024006554,
14.91618,480.009216176951,1250.06250312516,142.857959188338,17178.4625442804,17937.8614466573,1117843.71082323,4350.75703172352,900.032401166442,2700.2916314962,220.001936017037,
15.34079,480.009216176951,1375.0756291596,271.431518399343,17679.1599396907,18826.6670669679,1139799.83186881,4700.88376614804,700.019600548815,2750.30253327866,140.00078400439,
15.76552,520.010816224977,1625.10563186607,171.429746946836,17745.921106705,18025.4873636455,1140638.02675128,3300.43565750679,750.02250067502,2100.17641481884,200.0016000128,
16.19013,500.010000200004,1550.09610595857,271.431518399343,18713.9980705568,18188.2228380032,1116861.4636307,4150.68901437639,600.014400345608,1900.14441097523,120.000576002765,
16.61493,580.013456312186,1575.09923125157,200.0016000128,14842.1396695373,19627.8980860485,1128179.97369066,4050.65620630542,700.019600548815,2300.21161946899,100.0004000016,
17.03956,520.010816224977,1275.06502831644,271.431518399343,17812.6826300326,17424.6362591545,1124175.52102056,4700.88376614804,450.008100145803,2000.16001280102,80.0002560008192,
17.46435,560.012544280992,1575.09923125157,157.143844904168,17111.7044058136,17487.2235692749,1145230.83101396,3900.60849492521,700.019600548815,1750.1225085756,200.0016000128,
17.88894,620.015376381334,1600.10240655402,200.0016000128,17712.5404786589,17387.0840233963,1121191.18204311,4550.82825074164,1150.05290243351,2500.2500250025,120.000576002765,
18.3137,420.007056118543,1650.10890718787,200.0016000128,17044.9466236329,17975.4153359189,1134516.79717664,3700.5476810568,750.02250067502,2250.20251822664,40.0000640001024,
18.7383,460.00846415574,1650.10890718787,200.0016000128,18780.7647607471,18338.4420780432,1108569.87697642,3500.49006860961,800.025600819226,2650.28092977856,80.0002560008192,
19.16313,540.011664251948,1425.08122963009,157.143844904168,17111.7044058136,17812.6826300326,1101882.25893346,3750.56258438766,800.025600819226,1700.11560786133,140.00078400439,
19.58793,520.010816224977,1225.06002794137,328.575746995532,14975.6320784043,18300.8870989129,1115333.67039524,3150.3969500157,1000.04000160006,2450.24012353211,40.0000640001024,
20.01256,380.005776087797,1425.08122963009,214.287551036152,16043.6226433219,17912.8255831175,1116970.59855918,4750.90267150759,900.032401166442,1750.1225085756,20.0000160000128,
20.43735,680.018496503105,1525.09303067487,271.431518399343,17712.5404786589,17049.1189745812,1139180.3310684,3100.38444767151,650.016900439411,2250.20251822664,100.0004000016,
20.86217,380.005776087797,1425.08122963009,271.431518399343,17178.4625442804,18688.9606536082,1154859.08459388,4350.75703172352,850.028900982633,1600.10240655402,180.001296009331,
21.28677,480.009216176951,1675.11223251958,185.715665316371,17912.8255831175,18213.259252736,1165407.23839826,3200.40965243551,600.014400345608,2450.24012353211,220.001936017037,
21.71149,480.009216176951,1275.06502831644,214.287551036152,16344.0114207949,18839.185906988,1149715.83975454,4450.7922410189,500.010000200004,2250.20251822664,160.001024006554,
22.13612,600.014400345608,1250.06250312516,300.0036000432,17011.567866149,18426.070801145,1138342.22966332,4000.64010241639,850.028900982633,2550.26012653291,120.000576002765,
22.56093,480.009216176951,1650.10890718787,214.287551036152,16677.7851901268,18701.4793558185,1145959.99598398,3950.62419862338,700.019600548815,2300.21161946899,120.000576002765,
22.98555,420.007056118543,1150.05290243351,171.429746946836,17512.2585810067,18313.4054127621,1163691.21541858,3950.62419862338,1050.04410185228,2200.1936170383,80.0002560008192,
23.41027,440.007744136297,1725.11903321329,200.0016000128,16110.3750815525,18901.7802950129,1165735.86422286,3950.62419862338,700.019600548815,1600.10240655402,100.0004000016,
23.83489,680.018496503105,1375.0756291596,242.859502063734,16777.9190577147,17649.952041165,1133606.14495161,4350.75703172352,950.036101371852,2100.17641481884,160.001024006554,
24.25966,420.007056118543,1475.08703013478,300.0036000432,17579.0188572504,17299.4625783729,1126760.0727369,3400.46246289495,650.016900439411,1750.1225085756,60.0001440003456,
24.68427,600.014400345608,1400.07840439065,185.715665316371,15976.8705613318,19427.5855201564,1153728.12676538,4200.70571856072,750.02250067502,2150.18491590277,140.00078400439,
25.10906,520.010816224977,1300.06760351538,242.859502063734,18346.7876442725,18175.7046494278,1111078.61732439,4150.68901437639,1450.08410487808,1950.15211186473,40.0000640001024,
25.53389,320.004096052429,1575.09923125157,242.859502063734,16611.0297237366,17387.0840233963,1156318.52955455,3950.62419862338,900.032401166442,1600.10240655402,100.0004000016,
25.95849,360.005184074651,1675.11223251958,185.715665316371,16410.7654621432,18012.9693379233,1096578.21666423,3950.62419862338,800.025600819226,1700.11560786133,180.001296009331,
26.38322,520.010816224977,1625.10563186607,242.859502063734,17545.6386745904,18864.223624613,1138232.91605097,3650.53297781476,850.028900982633,2650.28092977856,80.0002560008192,
26.80783,600.014400345608,1625.10563186607,171.429746946836,17645.7794898001,18864.223624613,1128434.8440446,4200.70571856072,500.010000200004,1700.11560786133,140.00078400439,
27.23235,440.007744136297,1450.08410487808,242.859502063734,17311.9798900839,18588.8114869348,1147017.357436,3850.59299132066,950.036101371852,2200.1936170383,120.000576002765,
27.65712,360.005184074651,1425.08122963009,85.7145795928443,16510.8971921468,18764.0730547911,1102536.33125023,4400.77453631839,800.025600819226,2300.21161946899,60.0001440003456,
28.08173,620.015376381334,1550.09610595857,1742.97865336898,157722.146040913,70774.7972526442,1414887.00767934,71302.7851208838,75125.0747238727,43475.4734218603,229792.9542271,
28.50645,9363.50569653278,1559176.81291878,238249.071232434,4110715.11788784,417960.229025989,3017417.96614877,213253.699792848,149741.561255717,76080.8292359017,845969.600177324,
28.93109,12105.8592358702,1690901.58852511,281520.566444748,3307469.543027,905890.118612708,2157022.01404094,156372.008404241,119266.276279776,60345.3115101164,1484434.75720891,
29.35588,13066.8261099598,1720210.07871378,190541.254045601,2020151.31594894,1064377.97101328,1990982.3002194,105291.592940794,89418.6882047618,54367.978513374,1195851.08014924,
29.78051,8582.9456669529,1086911.15319799,146033.795119888,1027496.14098991,656893.442816429,1423523.27736244,71805.6513855683,112806.727821374,49196.6221659339,751660.055013786,
30.20526,5061.02435132871,673809.120363952,83564.1021230729,1541052.78720149,429323.264677551,1715075.51207814,37355.7347562563,43625.9964858784,18663.9232867719,500919.665166805,
30.6299,2940.34578466428,411591.548307944,49598.2044448007,541722.915216464,297037.818059656,1229829.26129806,56125.7216164208,15960.1825964966,9553.64949410675,352747.994496223,
31.05468,2600.27042812453,244696.846533449,29778.2847936803,896645.452134712,174420.975730348,1249475.01049979,19014.4509827469,12306.0545788528,6401.6388195378,197284.65997373,
31.47929,1460.08526897971,130250.086196758,18599.5417164418,136609.091542838,103123.631879762,1144647.52831988,13607.4024269202,7001.96054895371,5151.06111859043,102196.060601923,
31.90401,860.029585017725,88210.1468764175,10347.1379016233,132532.219906306,69706.3184183623,1166648.7570493,13757.5666616639,6301.58800017604,4000.64010241639,76654.3169159487,
32.32851,900.032401166442,56175.9464719902,7473.66212873905,54886.9055811598,66262.6653558682,1143918.43655185,7802.43435952017,4950.98029409823,3250.42255493214,52429.72492833,
32.75314,720.020736597214,44955.6954733747,4686.59268708649,42505.4793001989,39437.1134536896,1154092.94118468,6301.58800017604,2000.16001280102,3150.3969500157,32682.6704945977,
33.17796,480.009216176951,31339.2367243789,4500.81014582625,46921.2324421082,35425.126554074,1157084.8033615,7852.46567422171,3200.40965243551,3150.3969500157,27169.4952039935,
33.60258,620.015376381334,21117.8234429859,2643.13656015064,44378.6389482162,33870.8272292412,1165699.3498347,4850.94108257002,3700.5476810568,2300.21161946899,28492.4357889021,
34.02737,500.010000200004,19039.4890511679,2543.11581406566,38893.7482890089,27354.8989045026,1142642.6238011,6001.44034568296,1150.05290243351,2600.27042812453,8462.86383312113,
34.45219,580.013456312186,16135.4073377328,2457.38438292221,34948.7885087582,25989.4900854537,1122719.66072508,4650.86506090133,1700.11560786133,2200.1936170383,7182.06268840411,
34.87682,420.007056118543,39938.7022300569,3571.93884840692,22453.4815908142,23409.3994932259,1135463.942817,5251.10273157363,1600.10240655402,2750.30253327866,7742.39704612548,
35.30152,680.018496503105,11730.5016052529,814.312237598596,23755.8855873843,19990.972787257,1116279.42608257,5101.04061228491,1400.07840439065,2550.26012653291,9663.73406684343,
35.72616,480.009216176951,7152.04548500871,900.032401166442,20116.1734034163,25814.1272722814,1151794.78024124,3750.56258438766,2100.17641481884,1950.15211186473,4760.90647659314,
36.15096,480.009216176951,5826.35754130712,800.025600819226,26795.355560687,22933.5185697692,1165626.32136413,4900.9605882753,1500.09000540032,1600.10240655402,3580.51272942285,
36.57558,440.007744136297,5551.23237358694,657.160131066302,17278.6004200234,20329.0173265778,1120827.28491066,4050.65620630542,1000.04000160006,1500.09000540032,1620.10498280289,
37.00011,480.009216176951,2575.26525232099,328.575746995532,18747.3813711074,19502.7023564869,1138925.25103824,3850.59299132066,800.025600819226,2150.18491590277,2180.19011257782,
37.42493,460.00846415574,2700.2916314962,414.292579705607,16577.6521241409,18814.1482394761,1132003.55116507,4200.70571856072,800.025600819226,2050.16811378533,1640.10759105797,
37.84974,580.013456312186,2875.33066302625,485.723722632325,22286.5165240508,18713.9980705568,1124976.31335481,4300.73972723308,550.012100266206,2200.1936170383,1460.08526897971,
38.27434,360.005184074651,1575.09923125157,385.720236826511,17245.2210390362,17962.8973603047,1133569.72018264,3500.49006860961,750.02250067502,1600.10240655402,1540.09486984398,
38.69903,380.005776087797,2600.27042812453,400.006400102402,17378.7390974263,18025.4873636455,1102681.6851056,4200.70571856072,1000.04000160006,2100.17641481884,120.000576002765,
39.12367,460.00846415574,2425.23524781904,257.145502068021,16577.6521241409,18426.070801145,1115515.5411692,3900.60849492521,950.036101371852,2050.16811378533,1560.09735007464,
39.54849,700.019600548815,1925.1482364142,814.312237598596,16811.2971917128,64428.1124630864,1136083.2674704,6751.8229922079,1500.09000540032,2550.26012653291,182076.485823095,
39.9731,1000.04000160006,148451.308071546,19343.5267381009,23856.0761259067,318878.616738513,1122246.54106626,13357.1327088665,5851.36922039757,3700.5476810568,571031.825910779,
40.3978,2300.21161946899,238656.738115621,31038.4877247787,23455.3187854749,478719.663762432,1141986.54001397,14558.4730313042,3900.60849492521,3400.46246289495,733741.01068959,
40.82243,3260.42515944079,276959.646850541,33401.7102820048,20950.8762003384,594142.422188688,1092184.03408822,19515.221873061,5951.41643711203,3800.57768780855,874260.203152271,
41.24722,3420.46792001146,315994.24010499,39318.884740152,22253.12377808,656537.978603474,1129454.37518552,19114.6035571176,5501.21026625858,3900.60849492521,993254.230662059,
41.67183,3780.57162242931,353195.364624585,45066.8087890724,23522.1107841371,724399.078037537,1164823.03509156,19314.911111378,6001.44034568296,4500.81014582625,971500.32994194,
42.09661,3960.62736337436,346435.074599628,42515.0355260273,25492.6351643541,752169.362747118,1121555.08931482,17111.7044058136,4950.98029409823,3900.60849492521,965587.495305422,
42.5214,4320.7466250168,356718.313230527,42472.032567234,33979.4547799547,708804.597145603,1132914.09170353,19164.6801449911,6451.6645294486,3850.59299132066,944202.944272682,
42.946,4620.85393380697,342118.601115053,44278.2840061228,24924.8251258253,774803.480010867,1151794.78024124,21718.8519635043,5251.10273157363,4100.67251029169,1006730.95807965,
43.37072,5041.01626887981,331487.850005168,45138.4953224268,27296.437981692,759612.328138307,1132877.66886369,19264.83392212,5451.18835906228,3750.56258438766,1012489.32447438,
43.79536,5341.14086768934,363201.038876715,45812.3687957229,27463.4699143193,734342.325427229,1142022.98824934,21318.1630749398,6851.87741441155,3000.36004320518,1063315.67152448,
44.22016,4820.92947520282,354892.429333379,44565.0145458834,26761.9507793667,769875.016106172,1151101.76335136,19915.8530190031,5701.29989637637,3150.3969500157,1117909.1965964,
44.64472,5381.15802520702,361348.493333009,43547.1508457277,29534.8511243267,799354.293760736,1156063.11492904,21718.8519635043,5151.06111859043,3450.47616571087,1068169.30546055,
45.06946,5261.10693689952,339704.072799956,45826.7069231817,28064.8033328039,819697.950845492,1153107.96560901,20717.1538033492,6251.56289072268,3250.42255493214,1068473.74717001,
45.494,5561.23681906856,346049.615399043,43418.13177818,25058.4251697366,813766.068424033,1179728.37310092,21217.9928579435,6651.76937065259,3300.43565750679,1029042.58101487,
45.91865,5241.09853425278,336981.858720989,44837.4146400384,24991.6249694695,752978.460723875,1155442.84303386,22720.6303323418,5651.27718864463,3250.42255493214,962955.639486291,
46.34341,4980.99221364896,329742.589023913,42558.0386325103,28332.0719053969,777009.2792078,1139143.89075929,20016.0128102482,5351.14514506104,2850.32493704282,1057018.59345464,
46.768,5861.37390604358,342992.054465131,45109.8206598399,25759.8488043693,801764.015002178,1153655.16510279,19965.9328143859,6601.74286011507,2900.33643902693,1002943.94930216,
47.19256,5901.39272868397,353015.386237978,42586.7074522159,25759.8488043693,793285.388774453,1143809.07629391,21718.8519635043,5901.39272868397,3950.62419862338,997708.87391236,
47.61729,5441.18400163876,353555.329063795,45367.8949869192,25693.044859389,831756.735113934,1147928.94457197,21368.2484842055,6351.61330978068,4000.64010241639,1035396.47534885,
48.0418,5281.11537156648,350290.311524648,42572.3730341581,23956.2674667215,786487.880350696,1178997.32345931,21869.113605291,7001.96054895371,4150.68901437639,1135318.22363469,
48.46645,6421.64907948361,372030.077019334,45023.7970660399,24390.4392147547,769131.260739285,1175963.90369479,19665.4570492407,6451.6645294486,3950.62419862338,1066408.03229065,
48.89126,6081.47901569662,341938.779957973,44464.6581101418,23689.0923407492,865645.559955015,1149314.6787609,21819.0261908384,5401.16665199683,5001.00020004001,1017600.38630933,
49.31587,6001.44034568296,341425.019284824,43346.4550928435,27096.0026054875,810314.834220348,1151575.92883424,21618.6785382571,5851.36922039757,3450.47616571087,993513.682569706,
49.7406,6381.62859161658,386638.504422352,41497.3384465686,25459.2338605808,846124.580388167,1128070.7450611,19364.9885010999,5351.14514506104,3250.42255493214,1045443.25593878,
50.16524,6221.54792112278,325354.833546573,42228.3519237297,26528.1198069954,781395.423183559,1146069.37423741,20416.6599945556,6651.76937065259,3100.38444767151,1050567.27715303,
50.59,6141.50835445185,339549.96959254,43547.1508457277,24657.6293174208,805093.099614885,1148585.32666905,24423.8376655616,6401.6388195378,2600.27042812453,1030386.83237264,
51.0146,6261.56789660131,335364.216128898,39662.8259162513,27764.1330115542,838257.674608486,1169680.01808848,21418.3340939844,6351.61330978068,3400.46246289495,1048287.27301522,
51.43931,6741.81759402335,322943.498435549,41941.6748851934,26160.6799641225,755034.594162467,1152597.26673975,20817.3200102485,6651.76937065259,3300.43565750679,1067538.69882525,
51.86391,6661.77469677922,324405.636199718,38788.6606050859,29000.2683108829,790611.185903884,1167306.07932811,20516.8237955123,7402.19104855037,3350.44896016066,1074390.02614948,
52.28854,7182.06268840411,344764.836064992,38903.3017585609,29434.6151073663,818084.742183188,1134152.52867091,20466.7417947881,6301.58800017604,2550.26012653291,1042100.70167836,
52.71331,6001.44034568296,301979.12080683,39275.8927574968,27430.063349431,753721.283956925,1127670.24789934,18914.2992102029,7902.49718911176,2750.30253327866,1011211.87276564,
53.13791,6841.87193616173,317891.444983209,38845.9810506014,29133.9118734207,784320.348521501,1183749.87606358,18663.9232867719,7452.22076178701,3100.38444767151,1119197.68751741,
53.5626,6381.62859161658,331102.845290796,41841.3394723527,27296.437981692,836722.250068467,1184517.75799082,22820.8125810739,7352.16153549143,3350.44896016066,1028413.86593993,
