NIST612:01/28/2015 08:16:36 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=5.91220869236558E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.3326104165916;Exhaust Flow Readback=0.529551319648094;Quad Board Temperature Readback=30.2629521016618;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.4944450691393;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27254,440.007744136297,1550.09610595857,242.859502063734,17545.6386745904,17337.0145510839,1126141.18984717,5051.02030610183,750.02250067502,2150.18491590277,60.0001440003456,
7.69713,480.009216176951,1900.14441097523,342.861844962445,17579.0188572504,19978.4527945565,1161026.34938574,3200.40965243551,1000.04000160006,1800.12960933187,80.0002560008192,
8.12183,400.006400102402,1400.07840439065,128.572089799319,16377.3883969372,18901.7802950129,1146178.75340598,4300.73972723308,800.025600819226,2850.32493704282,40.0000640001024,
8.54641,520.010816224977,1625.10563186607,228.573518386454,15609.7404780583,18025.4873636455,1147856.01526198,3800.57768780855,1000.04000160006,2050.16811378533,60.0001440003456,
8.97101,380.005776087797,1575.09923125157,142.857959188338,16677.7851901268,17862.7540063605,1111151.34162577,3700.5476810568,300.003600043201,1800.12960933187,160.001024006554,
9.39557,500.010000200004,1450.08410487808,200.0016000128,15809.9919148902,17712.5404786589,1124211.91960709,4600.84655576626,1100.04840212969,2100.17641481884,40.0000640001024,
9.82034,320.004096052429,1300.06760351538,157.143844904168,16644.4074123984,17387.0840233963,1121482.30704932,3700.5476810568,550.012100266206,2150.18491590277,80.0002560008192,
10.24497,380.005776087797,1525.09303067487,171.429746946836,17245.2210390362,17487.2235692749,1118534.96610162,4350.75703172352,900.032401166442,1650.10890718787,120.000576002765,
10.66978,360.005184074651,1075.04622698776,271.431518399343,16911.4321281186,17499.7410688777,1112896.84639767,3700.5476810568,850.028900982633,2200.1936170383,120.000576002765,
11.0946,300.003600043201,1525.09303067487,157.143844904168,16243.8810267467,18075.5595918051,1143590.35852274,3400.46246289495,1200.05760276493,2200.1936170383,80.0002560008192,
11.51923,460.00846415574,2000.16001280102,228.573518386454,16611.0297237366,17624.9167538531,1127743.06465188,3550.50417159237,1000.04000160006,1600.10240655402,220.001936017037,
11.94397,500.010000200004,1675.11223251958,314.289665355793,16844.6754147793,16948.9829359391,1105152.94835078,3650.53297781476,750.02250067502,2250.20251822664,220.001936017037,
12.3685,440.007744136297,1350.07290393681,228.573518386454,15976.8705613318,16923.9490515334,1141950.09188024,3500.49006860961,750.02250067502,2900.33643902693,100.0004000016,
12.79316,460.00846415574,1250.06250312516,185.715665316371,16677.7851901268,16798.7803810259,1102390.97901368,5651.27718864463,600.014400345608,2250.20251822664,120.000576002765,
13.21791,660.017424460006,1225.06002794137,314.289665355793,16444.1426164132,18063.0415159745,1123301.98537095,3650.53297781476,900.032401166442,1700.11560786133,80.0002560008192,
13.6425,320.004096052429,1200.05760276493,228.573518386454,17278.6004200234,16748.7132635299,1108533.52196459,3600.51847466035,700.019600548815,1650.10890718787,60.0001440003456,
14.06723,560.012544280992,1425.08122963009,185.715665316371,14942.2588426153,18150.6683098588,1116097.54466897,3800.57768780855,450.008100145803,1900.14441097523,60.0001440003456,
14.49188,360.005184074651,1425.08122963009,185.715665316371,17645.7794898001,16798.7803810259,1144137.15981249,3700.5476810568,700.019600548815,800.025600819226,80.0002560008192,
14.91664,440.007744136297,1375.0756291596,171.429746946836,17545.6386745904,17449.6711456241,1126650.85597875,3600.51847466035,1050.04410185228,2600.27042812453,60.0001440003456,
15.34125,340.004624062887,1700.11560786133,228.573518386454,16277.2577357,18926.8181379213,1191064.86583889,3800.57768780855,1100.04840212969,1650.10890718787,100.0004000016,
15.76607,540.011664251948,1350.07290393681,157.143844904168,16844.6754147793,17412.118834709,1116497.68712297,4100.67251029169,1200.05760276493,1900.14441097523,40.0000640001024,
16.19089,560.012544280992,1400.07840439065,242.859502063734,17111.7044058136,17487.2235692749,1143335.19241495,4550.82825074164,950.036101371852,2150.18491590277,100.0004000016,
16.61551,380.005776087797,1525.09303067487,242.859502063734,16110.3750815525,17437.1536961262,1140273.58758874,3850.59299132066,1100.04840212969,2000.16001280102,80.0002560008192,
17.04022,640.016384419441,1500.09000540032,128.572089799319,16177.1278760265,17337.0145510839,1148731.19383253,2950.34814108065,700.019600548815,2600.27042812453,240.002304022119,
17.46476,500.010000200004,1650.10890718787,214.287551036152,16444.1426164132,17787.6470170291,1153983.49579025,5601.25468104855,850.028900982633,2250.20251822664,60.0001440003456,
17.88942,400.006400102402,1200.05760276493,142.857959188338,17211.841747122,17912.8255831175,1117298.0088172,3900.60849492521,1150.05290243351,2100.17641481884,140.00078400439,
18.31419,440.007744136297,1600.10240655402,328.575746995532,17278.6004200234,17862.7540063605,1118971.5672358,4100.67251029169,700.019600548815,2300.21161946899,60.0001440003456,
18.73877,400.006400102402,1750.1225085756,214.287551036152,17011.567866149,17737.5759413424,1129745.6844112,4800.92177698118,700.019600548815,1900.14441097523,160.001024006554,
19.16356,440.007744136297,1675.11223251958,142.857959188338,15809.9919148902,16323.1508559335,1117407.14739411,3700.5476810568,800.025600819226,2250.20251822664,140.00078400439,
19.58814,600.014400345608,1550.09610595857,342.861844962445,15409.4922472243,18213.259252736,1138633.73709971,3700.5476810568,950.036101371852,1700.11560786133,140.00078400439,
20.01292,480.009216176951,1925.1482364142,257.145502068021,15376.1178537741,15434.5231007532,1102609.00797557,3750.56258438766,900.032401166442,2150.18491590277,80.0002560008192,
20.43754,620.015376381334,1225.06002794137,242.859502063734,18413.5523745477,16761.2300241162,1140929.58539789,3900.60849492521,1250.06250312516,2250.20251822664,140.00078400439,
20.86225,460.00846415574,1625.10563186607,257.145502068021,17111.7044058136,17424.6362591545,1129345.13590047,4450.7922410189,1050.04410185228,1950.15211186473,220.001936017037,
21.28679,340.004624062887,1150.05290243351,200.0016000128,18413.5523745477,18300.8870989129,1127124.13519219,4600.84655576626,900.032401166442,1900.14441097523,60.0001440003456,
21.71143,580.013456312186,1500.09000540032,57.1429877554006,17278.6004200234,17362.049262188,1117589.04704927,4600.84655576626,400.006400102402,2100.17641481884,100.0004000016,
22.13621,360.005184074651,1925.1482364142,342.861844962445,18413.5523745477,17775.1292293174,1126396.02042736,4300.73972723308,1250.06250312516,2150.18491590277,100.0004000016,
22.56076,340.004624062887,1475.08703013478,257.145502068021,15576.3655502826,17537.2936428436,1129891.34145985,3650.53297781476,450.008100145803,2250.20251822664,120.000576002765,
22.98548,480.009216176951,1625.10563186607,257.145502068021,15476.2413012851,17299.4625783729,1125886.36423805,3500.49006860961,1200.05760276493,2300.21161946899,140.00078400439,
23.41011,500.010000200004,1675.11223251958,300.0036000432,16544.2746136111,17775.1292293174,1100428.88224739,4250.72262284588,650.016900439411,2400.23042212052,40.0000640001024,
23.8349,460.00846415574,1375.0756291596,214.287551036152,17145.083430511,15797.476106161,1130874.56901478,3700.5476810568,800.025600819226,2650.28092977856,40.0000640001024,
24.2595,560.012544280992,1200.05760276493,185.715665316371,17445.4986610663,17362.049262188,1136593.32157767,4600.84655576626,750.02250067502,2200.1936170383,140.00078400439,
24.68415,400.006400102402,1750.1225085756,285.717551057726,16477.5198597476,19039.4890511679,1143298.74052044,3350.44896016066,950.036101371852,2700.2916314962,180.001296009331,
25.10882,620.015376381334,1325.07022872212,157.143844904168,16010.246557797,18914.2992102029,1162742.02280554,4300.73972723308,1200.05760276493,1750.1225085756,40.0000640001024,
25.53357,280.003136035124,1375.0756291596,157.143844904168,17044.9466236329,18300.8870989129,1138196.47838336,4050.65620630542,900.032401166442,2150.18491590277,180.001296009331,
25.95821,540.011664251948,1675.11223251958,271.431518399343,16277.2577357,17687.5050660817,1115042.68242576,3550.50417159237,500.010000200004,2700.2916314962,240.002304022119,
26.38295,400.006400102402,1375.0756291596,228.573518386454,17111.7044058136,17211.841747122,1149460.55406174,3650.53297781476,450.008100145803,2800.31363512713,120.000576002765,
26.8076,460.00846415574,1425.08122963009,214.287551036152,16577.6521241409,18476.1446328113,1150627.61506276,2700.2916314962,700.019600548815,2100.17641481884,100.0004000016,
27.23238,360.005184074651,1225.06002794137,257.145502068021,17245.2210390362,17725.0582037374,1131129.49194116,4700.88376614804,950.036101371852,3000.36004320518,160.001024006554,
27.65699,520.010816224977,1350.07290393681,271.431518399343,17545.6386745904,18501.1816238108,1122246.54106626,4050.65620630542,850.028900982633,2150.18491590277,240.002304022119,
28.0817,10064.0497736289,7752.40324500595,1157.19641880567,949258.473989847,37029.7670254306,1178704.9150344,11255.0647791506,23572.2050171261,56728.433172703,20977.5876094518,
28.5063,66596.9347362072,47289.282164727,7202.07419736884,6788677.68230238,124453.982803819,1192674.71212504,14858.8261427288,55924.8242076314,48242.9158559385,58978.8125331781,
28.93089,52269.0541545881,85566.8685887562,10547.3050920903,12027861.6406061,195123.634991189,1258003.43944834,11955.7148316895,58988.8597759125,47941.7605296538,82269.8450919014,
29.35564,50080.1201762564,97453.411597232,11390.9020279522,12608251.4109198,191264.677060582,1242311.00287616,11705.4781637807,49447.6095813135,45783.6925900546,64827.6702864288,
29.78024,37155.1382251261,68487.1067757112,7831.02365769395,7842815.03035816,130262.716792494,1208600.89402779,9353.49820832991,34146.5759295679,22319.9093591484,40184.488066449,
30.20497,25065.1052093777,51003.8438260298,6430.22491497814,5537836.3606693,96193.7104923171,1208014.76035391,6301.58800017604,27029.191526849,16560.9633577428,28793.1236094003,
30.62958,17552.3147039963,32442.0448901777,3957.76931548594,3587527.76747651,68298.5794797927,1162340.46204786,4950.98029409823,13807.6218072376,7452.22076178701,16951.4863271353,
31.05438,8763.07057993121,17737.5759413424,2128.75267665647,2048488.74662521,44014.8561096126,1165224.67206252,6151.51327226498,7502.25067520256,5701.29989637637,10004.0016006403,
31.47899,5781.33664503233,11255.0647791506,1285.78041156402,1309756.04585715,38233.3823748865,1143262.28872758,4950.98029409823,4500.81014582625,4150.68901437639,6841.87193616173,
31.90371,4420.78159418585,8778.08110646837,1071.47449176393,756485.139538334,27617.9764369982,1107152.10653389,4300.73972723308,4350.75703172352,3300.43565750679,4740.89887442659,
32.32835,3740.55958771432,7227.08862861367,785.738980367954,453824.725641708,26227.4864057532,1169387.81776615,4800.92177698118,3200.40965243551,3150.3969500157,3860.59607603414,
32.7529,3020.3648600751,5326.13446664139,414.292579705607,343146.199541796,23935.3942045567,1155150.96055664,4750.90267150759,2900.33643902693,2000.16001280102,2200.1936170383,
33.17743,1560.09735007464,3925.61632176252,585.72800848477,270835.972731757,21055.2179659183,1127597.43155266,4250.72262284588,1700.11560786133,2500.2500250025,1240.06150705075,
33.60221,840.028224948358,4075.66433328633,442.864987894071,150331.917313757,21480.9413881818,1158945.94096868,4000.64010241639,1850.13691013135,2050.16811378533,920.033857245947,
34.02682,1660.11023131936,3075.3782715274,414.292579705607,137687.493631786,20278.936077691,1137066.96107459,5001.00020004001,2550.26012653291,2900.33643902693,680.018496503105,
34.45156,1480.08762118717,2275.20704384099,442.864987894071,103459.725348068,20604.4677792162,1120645.34014653,3750.56258438766,950.036101371852,8302.75651516303,760.023104702383,
34.87617,740.021904648378,1925.1482364142,228.573518386454,88579.4110405806,19565.3000646506,1103771.89062311,4650.86506090133,1400.07840439065,1850.13691013135,640.016384419441,
35.301,720.020736597214,2625.27565394366,471.437461392129,97411.4195229752,18188.2228380032,1149351.14743353,3900.60849492521,950.036101371852,2100.17641481884,700.019600548815,
35.72561,540.011664251948,2500.2500250025,228.573518386454,44780.0667593657,18776.59183217,1109733.29081508,5401.16665199683,1400.07840439065,2500.2500250025,720.020736597214,
36.15042,1020.041617698,1900.14441097523,328.575746995532,35015.6418777731,17775.1292293174,1162157.93850567,3500.49006860961,900.032401166442,1600.10240655402,280.003136035124,
36.57523,520.010816224977,1550.09610595857,285.717551057726,31606.5752356642,17912.8255831175,1118498.58333264,3950.62419862338,600.014400345608,1650.10890718787,340.004624062887,
36.99983,460.00846415574,1250.06250312516,171.429746946836,41669.3377780627,18626.3673304775,1156610.43809184,3950.62419862338,750.02250067502,2250.20251822664,420.007056118543,
37.42457,500.010000200004,1350.07290393681,271.431518399343,25993.6654204834,18526.2186649214,1129235.8975288,3850.59299132066,750.02250067502,1450.08410487808,500.010000200004,
37.8492,500.010000200004,1700.11560786133,257.145502068021,18246.6412169943,18300.8870989129,1114387.98320323,2950.34814108065,800.025600819226,1900.14441097523,300.003600043201,
38.27398,580.013456312186,1500.09000540032,285.717551057726,17946.2067456389,18113.1138944596,1136520.45548637,3350.44896016066,750.02250067502,2850.32493704282,220.001936017037,
38.69858,520.010816224977,1350.07290393681,328.575746995532,17879.4445096763,19252.3146561279,1149934.66002993,3750.56258438766,900.032401166442,2000.16001280102,380.005776087797,
39.12337,460.00846415574,1575.09923125157,200.0016000128,20583.6001083558,17925.3435086239,1158033.58552003,3600.51847466035,500.010000200004,2550.26012653291,820.026896882218,
39.54793,1260.06350720076,4700.88376614804,885.745666417896,797095.866135774,36829.1757174804,1174173.41960341,5851.36922039757,13257.0262238987,5901.39272868397,15029.0294408881,
39.97268,5501.21026625858,20441.7008696105,2800.31363512713,2981664.45575703,61174.3265310623,1143809.07629391,6501.69043951427,14908.8856958747,6901.90492575951,28031.3951625821,
40.39732,11144.9661969374,30186.4048041939,4014.93039739524,4283829.68773728,85579.454308373,1164567.45434806,5151.06111859043,19615.3784567101,8602.95941803981,33143.8825004306,
40.82205,12065.8205518342,32191.3981380055,4943.83460958567,5559843.08874768,97251.850922324,1184408.05781517,6451.6645294486,22420.0883992057,12256.0054426669,36112.0880758406,
41.24666,15109.1259120509,50752.8252239036,5444.04238865719,5562104.05396121,114635.754903256,1196846.59825215,8202.69048247825,30136.2840860396,10904.7544729502,44539.208528447,
41.67148,17972.9117397939,46737.2116369145,5329.70741763816,5963123.91733469,114635.754903256,1168803.43669662,7051.98866080235,31790.3737746939,9553.64949410675,44157.8591372308,
42.09607,17251.8969081078,54292.6521772681,6587.44960815392,8204644.83003042,115973.005352214,1188357.84330842,7552.28078879822,31339.2367243789,11855.6195636732,40224.6168244668,
42.52076,18854.2085315494,46661.9311777842,7788.13973494602,7276518.60987549,126701.39176799,1236619.32414469,7252.10310990187,35751.0525029742,12306.0545788528,39602.6355283516,
42.94542,17452.1746370268,54418.1963224123,6315.88092535372,7575795.03864002,120730.229482895,1191760.00245853,9003.24116682005,31990.8843501996,10804.6676164103,44117.7177716265,
43.37021,18573.789181088,53589.6282147514,6758.96971009879,7534268.64421815,128254.611537286,1209443.50711709,7702.37233067785,37857.2401471024,12306.0545788528,44418.7811502481,
43.79483,17652.4555726521,55246.8192364163,7759.55053482309,6754235.64554957,126107.935729426,1166794.82581288,7452.22076178701,39361.8768704403,12205.9565067753,46767.3239472744,
44.21951,20877.4201193476,49347.2140116029,6515.9835934392,7549718.57317728,126714.018796792,1173990.73091742,7752.40324500595,33645.2191745706,10854.7109445499,43816.6616311899,
44.6441,18373.4934936217,58360.9225887091,6630.3294130558,6870524.62303224,122169.108374023,1145558.95021746,8402.82334864514,26427.9078707115,12005.7627661277,49578.1250250496,
45.06863,19875.7893270414,55673.7069769027,6273.00219883731,6521506.95957,124996.859375393,1182616.41838564,6851.87741441155,34948.7885087582,11205.0198488923,43154.3635993544,
45.49318,17852.7397150607,49849.1999078166,6601.74286011507,6583984.96497061,121045.758989692,1203839.31665977,6051.46445439796,28181.7326309424,9603.68781612139,42933.6053730516,
45.91776,17752.5972430036,53363.6646056099,7144.8985424407,6777749.68377031,122674.017226115,1152232.49404427,7152.04548500871,28582.6413764519,10404.3282005314,43054.0184685511,
46.34234,18633.8785127163,48644.4675559937,5558.37840525694,7848542.80889911,128103.069448046,1178193.21600849,7952.52890419153,28983.5629659145,13257.0262238987,49196.6221659339,
46.76714,16831.3241148645,52961.9615867945,6716.08946402748,6669675.54656347,113777.97109806,1177096.78545251,7602.31110257518,35149.3496869605,11305.1099096792,47951.7989238598,
47.19176,17512.2585810067,48142.5299425496,6287.29509133725,6705323.43143016,121474.89183949,1209956.42856843,7752.40324500595,36804.1020299841,12256.0054426669,43535.6824303369,
47.6165,14408.2991803279,53213.0244639615,5272.54032421693,6730721.60732884,128961.832122452,1176804.41948224,8002.56081946223,30988.3635941295,9503.61137232148,41930.207940175,
48.041,15649.7905089424,48945.6397801304,6730.38286304485,7380070.81665526,112617.53332821,1183091.7273998,8502.8909829342,29284.2625872271,12806.5569571621,48815.1309271508,
48.46557,18213.259252736,48594.2728894055,5858.51542361353,6390898.53573496,117827.729880871,1222932.68887854,7152.04548500871,34146.5759295679,10604.4963064339,42973.74294289,
48.8902,17492.2305676129,49372.3128285851,6373.05278945377,6614734.09187464,118155.804906279,1179033.87497173,7252.10310990187,29434.6151073663,9903.92195309342,41789.7387159692,
49.31474,19575.3157270248,46109.8883043683,6430.22491497814,6719416.78126118,117764.639512354,1184627.45908565,8402.82334864514,25676.343928871,9953.96167674735,43595.8917283207,
49.73952,18613.8487034354,52259.0122996571,5815.6382655852,6789883.53041626,114938.516119019,1187370.28522585,8202.69048247825,27780.8367287689,13206.9732818928,48273.0317868596,
50.16414,16290.6084442189,49748.8011190224,6144.36690158153,6179875.1158053,118357.701489418,1214170.47179914,8652.99393590182,28482.412985978,11505.2924345199,41890.073715311,
50.58885,16470.8444039556,48694.6624237518,5972.85523056364,6462947.96053952,116717.385691308,1217762.63905901,8652.99393590182,33895.8950418867,11405.2007715518,43696.2412016486,
51.0135,17191.8142147284,46712.118100257,6458.811075775,6364294.5117224,114358.230201221,1172785.04954683,8903.16952835209,29985.9231359168,11955.7148316895,41007.1533142674,
51.43829,15509.6159618964,44830.2461405917,6515.9835934392,6360375.50535228,115808.995277223,1208674.16258044,9503.61137232148,28582.6413764519,11705.4781637807,40485.4568866944,
51.8629,16430.7917440175,49121.3269220942,6673.20936501341,6615337.01593158,110120.433159622,1217725.97931946,6801.85010322808,31990.8843501996,11355.1552404792,40084.166734108,
52.28745,15589.7155107063,43074.0874303803,5544.08634600128,5820984.57091064,111898.620251842,1187918.91940965,6701.7960813498,28231.8455217485,9953.96167674735,39201.3736706187,
52.71219,15950.1698282825,46059.7037952795,5858.51542361353,6482618.35789725,103174.045326291,1184627.45908565,8102.62525058119,27981.2830744773,11955.7148316895,39020.8100303513,
53.13683,13827.6439215598,42246.2694565732,6158.65964703307,5440162.66344472,105115.116994857,1215160.05229051,8102.62525058119,27079.2998023862,10754.6244885301,44619.4940906719,
