Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
8.12171,460.00846415574,1650.10890718787,185.715665316371,16844.6754147793,16823.814014925,1149205.27335333,3800.57768780855,1150.05290243351,1900.14441097523,100.0004000016,
8.54636,460.00846415574,1500.09000540032,242.859502063734,15542.9907115621,17887.7897696853,1148548.86013246,3750.56258438766,950.036101371852,1850.13691013135,120.000576002765,
8.97094,600.014400345608,1300.06760351538,271.431518399343,16177.1278760265,18926.8181379213,1135500.37286647,3800.57768780855,1150.05290243351,2050.16811378533,60.0001440003456,
9.3957,580.013456312186,1550.09610595857,142.857959188338,16777.9190577147,17674.987378583,1116643.19650998,3900.60849492521,800.025600819226,2100.17641481884,20.0000160000128,
9.82031,480.009216176951,1475.08703013478,257.145502068021,17245.2210390362,17512.2585810067,1141257.59664946,3650.53297781476,750.02250067502,1650.10890718787,20.0000160000128,
10.24504,460.00846415574,1350.07290393681,128.572089799319,16344.0114207949,18075.5595918051,1154019.97748662,3600.51847466035,1000.04000160006,2400.23042212052,80.0002560008192,
10.66962,500.010000200004,1800.12960933187,300.0036000432,16010.246557797,18889.2613923512,1158726.96985678,4100.67251029169,850.028900982633,2200.1936170383,160.001024006554,
11.09439,620.015376381334,1625.10563186607,171.429746946836,15075.7523200649,17362.049262188,1135208.93531431,3950.62419862338,1100.04840212969,2000.16001280102,160.001024006554,
11.51901,420.007056118543,1250.06250312516,271.431518399343,15209.2472223112,18038.0054018948,1128398.43368961,3200.40965243551,700.019600548815,2250.20251822664,180.001296009331,
11.94373,420.007056118543,1650.10890718787,171.429746946836,16544.2746136111,18588.8114869348,1127233.35590726,5301.12383825371,1100.04840212969,2850.32493704282,100.0004000016,
12.36823,360.005184074651,1525.09303067487,128.572089799319,16344.0114207949,17474.7060821984,1153180.92421854,3350.44896016066,700.019600548815,2500.2500250025,160.001024006554,
12.79281,280.003136035124,1700.11560786133,257.145502068021,18046.3507676871,18075.5595918051,1133169.05442529,4600.84655576626,800.025600819226,2050.16811378533,60.0001440003456,
13.21741,460.00846415574,1550.09610595857,357.147959256561,18547.0829041263,17424.6362591545,1148074.8044124,3750.56258438766,750.02250067502,1250.06250312516,80.0002560008192,
13.64221,440.007744136297,1275.06502831644,214.287551036152,17311.9798900839,17537.2936428436,1130182.66042887,4150.68901437639,850.028900982633,1550.09610595857,0,
14.06682,320.004096052429,1575.09923125157,242.859502063734,15542.9907115621,17337.0145510839,1116606.81901122,3750.56258438766,600.014400345608,2200.1936170383,160.001024006554,
14.49149,320.004096052429,1400.07840439065,257.145502068021,16510.8971921468,18175.7046494278,1133314.74964284,4000.64010241639,750.02250067502,2350.22092076655,80.0002560008192,
14.91611,380.005776087797,1800.12960933187,228.573518386454,16043.6226433219,17712.5404786589,1123884.33597962,4150.68901437639,1000.04000160006,1900.14441097523,100.0004000016,
15.34093,460.00846415574,1575.09923125157,200.0016000128,16344.0114207949,18588.8114869348,1146689.20162653,3650.53297781476,900.032401166442,1850.13691013135,220.001936017037,
15.76556,460.00846415574,1925.1482364142,257.145502068021,16611.0297237366,18713.9980705568,1140164.25782149,3650.53297781476,700.019600548815,2000.16001280102,120.000576002765,
16.19032,560.012544280992,975.038026483033,285.717551057726,16544.2746136111,17499.7410688777,1113078.68323234,4400.77453631839,1300.06760351538,1900.14441097523,120.000576002765,
16.61513,580.013456312186,1375.0756291596,214.287551036152,16043.6226433219,18488.6631220472,1163910.26964875,3950.62419862338,700.019600548815,2450.24012353211,80.0002560008192,
17.03976,620.015376381334,1425.08122963009,200.0016000128,15976.8705613318,18638.8859700477,1156209.06553281,4850.94108257002,1100.04840212969,2200.1936170383,220.001936017037,
17.46447,500.010000200004,1575.09923125157,171.429746946836,17245.2210390362,17449.6711456241,1147527.83840131,4250.72262284588,1150.05290243351,1650.10890718787,120.000576002765,
17.88903,260.002704028122,1225.06002794137,228.573518386454,16477.5198597476,16923.9490515334,1143225.83703638,3350.44896016066,750.02250067502,2300.21161946899,60.0001440003456,
