Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
11.94333,480.009216176951,1375.0756291596,214.287551036152,15075.7523200649,18513.7001381022,1134006.82411186,3600.51847466035,1000.04000160006,2700.2916314962,180.001296009331,
12.36792,540.011664251948,1600.10240655402,257.145502068021,16010.246557797,18814.1482394761,1136228.99518396,4300.73972723308,750.02250067502,1900.14441097523,140.00078400439,
12.79256,320.004096052429,1600.10240655402,271.431518399343,15509.6159618964,18701.4793558185,1138160.04081735,5051.02030610183,900.032401166442,1850.13691013135,140.00078400439,
13.21736,540.011664251948,1625.10563186607,257.145502068021,15075.7523200649,17624.9167538531,1148147.73494285,4000.64010241639,750.02250067502,1900.14441097523,60.0001440003456,
13.64198,480.009216176951,2025.1640382871,185.715665316371,16143.7514342589,17136.7386659862,1096650.8602152,4000.64010241639,1100.04840212969,1500.09000540032,80.0002560008192,
14.06666,560.012544280992,1450.08410487808,200.0016000128,15643.1154948895,17549.8111925516,1138342.22966332,3500.49006860961,850.028900982633,2550.26012653291,80.0002560008192,
14.49132,360.005184074651,1325.07022872212,185.715665316371,15509.6159618964,17687.5050660817,1132695.55618739,3900.60849492521,1150.05290243351,2100.17641481884,240.002304022119,
14.91608,300.003600043201,1325.07022872212,242.859502063734,16210.5044068556,16623.5463465473,1133205.47807738,4850.94108257002,700.019600548815,2100.17641481884,100.0004000016,
15.34071,620.015376381334,1250.06250312516,228.573518386454,16143.7514342589,18463.6261561032,1138779.49325619,3700.5476810568,1050.04410185228,1800.12960933187,140.00078400439,
15.76541,440.007744136297,1425.08122963009,242.859502063734,15843.3674660618,18288.368797591,1118061.99801085,5701.29989637637,1000.04000160006,2350.22092076655,140.00078400439,
