Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
16.61503,700.019600548815,1475.08703013478,271.431518399343,21785.6346926057,18338.4420780432,1127997.92648208,3950.62419862338,550.012100266206,2300.21161946899,80.0002560008192,
17.03977,480.009216176951,1400.07840439065,171.429746946836,20583.6001083558,20454.221325934,1172017.85559746,3450.47616571087,450.008100145803,1900.14441097523,80.0002560008192,
17.46439,380.005776087797,1750.1225085756,271.431518399343,21819.0261908384,18776.59183217,1154457.7657816,3700.5476810568,400.006400102402,2750.30253327866,80.0002560008192,
17.88911,840.028224948358,1625.10563186607,285.717551057726,20550.2119073799,19402.5466749464,1178741.46573028,3550.50417159237,600.014400345608,2250.20251822664,60.0001440003456,
18.31372,480.009216176951,1325.07022872212,285.717551057726,21518.505915087,19815.6940296715,1195309.43296585,3800.57768780855,600.014400345608,2550.26012653291,80.0002560008192,
18.73852,460.00846415574,1400.07840439065,271.431518399343,20249.7221084264,19227.2761617303,1150408.7831901,4100.67251029169,400.006400102402,2350.22092076655,80.0002560008192,
19.16313,500.010000200004,1625.10563186607,342.861844962445,19348.2960155854,20116.1734034163,1142606.17383787,4200.70571856072,300.003600043201,1700.11560786133,80.0002560008192,
19.58769,620.015376381334,1300.06760351538,328.575746995532,20817.3200102485,19903.3331014822,1160989.84814069,3000.36004320518,300.003600043201,1750.1225085756,0,
20.01241,580.013456312186,1450.08410487808,242.859502063734,19481.8365233729,18063.0415159745,1116024.79281287,2850.32493704282,350.004900068601,2300.21161946899,40.0000640001024,
20.43694,460.00846415574,1325.07022872212,214.287551036152,20182.9475777127,17324.4972143209,1147345.52148266,3400.46246289495,450.008100145803,2300.21161946899,20.0000160000128,
20.86161,480.009216176951,1375.0756291596,142.857959188338,19014.4509827469,18463.6261561032,1169460.867235,4700.88376614804,350.004900068601,2500.2500250025,80.0002560008192,
21.28613,480.009216176951,1675.11223251958,242.859502063734,19748.9218156198,19264.83392212,1154822.60055657,4000.64010241639,700.019600548815,2600.27042812453,80.0002560008192,
21.7109,360.005184074651,1750.1225085756,200.0016000128,20483.4357727526,18025.4873636455,1170702.77060507,3400.46246289495,450.008100145803,2300.21161946899,40.0000640001024,
22.13552,620.015376381334,1225.06002794137,171.429746946836,18747.3813711074,19965.9328143859,1163253.11796209,3550.50417159237,350.004900068601,2000.16001280102,80.0002560008192,
22.56026,480.009216176951,1075.04622698776,142.857959188338,20783.9311855048,18588.8114869348,1180496.01916831,3550.50417159237,550.012100266206,2200.1936170383,60.0001440003456,
22.98492,460.00846415574,1450.08410487808,242.859502063734,19715.5358422437,19953.4128467453,1164786.52325108,4000.64010241639,400.006400102402,2200.1936170383,80.0002560008192,
23.40971,500.010000200004,1575.09923125157,114.286236737082,19314.911111378,19527.7414021644,1136228.99518396,3950.62419862338,650.016900439411,2250.20251822664,100.0004000016,
23.83433,700.019600548815,1475.08703013478,214.287551036152,19949.2395269828,19026.9700106931,1149205.27335333,3250.42255493214,500.010000200004,2100.17641481884,20.0000160000128,
24.25913,580.013456312186,1200.05760276493,157.143844904168,20683.7652459366,18238.2957175781,1149132.33692355,3500.49006860961,300.003600043201,2050.16811378533,0,
24.68393,660.017424460006,1525.09303067487,214.287551036152,20383.2722391175,19302.3917952701,1149533.4923225,3950.62419862338,450.008100145803,2200.1936170383,80.0002560008192,
25.10855,560.012544280992,1150.05290243351,200.0016000128,21117.8234429859,18375.9971699213,1127633.83967526,3750.56258438766,350.004900068601,2400.23042212052,100.0004000016,
25.53329,420.007056118543,1900.14441097523,285.717551057726,19748.9218156198,19790.6544076364,1196260.99020469,3900.60849492521,450.008100145803,1350.07290393681,20.0000160000128,
25.95795,700.019600548815,1950.15211186473,257.145502068021,20283.1095074407,18488.6631220472,1166575.72327904,3850.59299132066,250.002500025,2700.2916314962,60.0001440003456,
26.38273,440.007744136297,1500.09000540032,214.287551036152,20817.3200102485,19127.1226852929,1152378.40190138,3150.3969500157,250.002500025,2450.24012353211,80.0002560008192,
26.80735,420.007056118543,1250.06250312516,185.715665316371,19782.3078780956,19853.2535566972,1177169.87796552,4600.84655576626,450.008100145803,2350.22092076655,100.0004000016,
27.2319,420.007056118543,1450.08410487808,142.857959188338,21117.8234429859,18676.4419639261,1161062.85073265,4100.67251029169,250.002500025,2450.24012353211,20.0000160000128,
27.65664,620.015376381334,1725.11903321329,142.857959188338,19581.9928397292,19665.4570492407,1144611.07276568,4450.7922410189,500.010000200004,2150.18491590277,60.0001440003456,
28.08118,540.011664251948,1275.06502831644,200.0016000128,20550.2119073799,17900.307670138,1165334.21155824,3550.50417159237,650.016900439411,2300.21161946899,60.0001440003456,
28.50584,660.017424460006,118736.266330946,61005.6480346443,846710.370125779,171265.289026537,2019711.11748095,130831.106741697,702765.00064771,41167.6796653699,549393.723106708,
28.93061,35971.6841157375,2872774.62689534,406651.606571467,3249212.00602499,722760.729387156,2787679.21341505,274736.38449951,808902.62610746,88210.1468764175,1709565.99377059,
29.35522,30256.5741468287,4364021.11467349,609176.455713393,8808548.63856484,1247028.25497951,3274141.61432945,288439.946024354,1225243.37025848,120629.261714754,3392324.65159047,
29.77995,34286.9594196211,4235020.17644529,717912.344164822,4852010.2458979,1582675.65252773,3847249.3938218,475266.573189422,595505.019790445,127042.326000257,1430556.70695343,
30.20446,23522.1107841371,3225130.23013013,392922.832793843,8408734.62330525,932642.011377758,3136463.57633481,240848.173269336,522809.224147436,238758.656894219,919993.895323038,
30.62911,18273.3468525411,1917906.19561839,319034.300202147,3337691.11138121,509540.312981652,2178683.35868543,192927.438322675,257117.455699016,74923.872531123,760405.967511388,
31.05394,13146.9100159044,1596874.72223209,136527.25230466,1105189.29394861,282992.535449284,1708650.53697172,49246.8192466389,123406.171112505,28031.3951625821,438022.395227908,
31.47852,5181.07351843302,744876.512125322,73774.2076544072,548787.965498917,196418.681834239,1847338.21391166,49999.7996000016,64415.5479582527,8803.09869073914,141981.799618807,
31.90332,3560.50701619911,446432.206633172,106019.132221208,451578.880211974,103463.926573372,1238822.26171651,18363.4787934344,43625.9964858784,14208.0701838644,124597.905935113,
32.32812,1920.14746732549,291791.397351241,42128.0142136257,308117.899385721,103287.476321324,1480380.34997661,62907.8988260534,26478.0137385354,22670.539508795,78747.266416548,
32.75275,1320.06969968014,106199.222712072,16839.9070917452,191928.909048403,64641.7109725983,1205304.23310002,10604.4963064339,15109.1259120509,7802.43435952017,106673.233233362,
33.17749,1800.12960933187,75502.3375383279,11905.6670975384,97545.7946552267,47766.0899335032,1178814.56742825,6301.58800017604,9303.46088745013,3500.49006860961,26728.5460872212,
33.60216,1040.04326579986,63510.9367136323,6773.2631581354,88143.0091053234,30712.6844638371,1157267.25612359,7752.40324500595,6901.90492575951,3050.37214540174,14748.695831062,
34.02694,1020.041617698,51982.8644437207,5043.87456441213,70732.8944060844,30236.5257230735,1194614.10793019,5251.10273157363,8903.16952835209,2600.27042812453,9623.70320099174,
34.45154,700.019600548815,30512.1943649308,3872.02818265,67749.7717163588,27830.9480141918,1163910.26964875,5301.12383825371,9203.38684635946,2450.24012353211,13206.9732818928,
34.87608,740.021904648378,23797.6315476018,2971.7817889212,43575.8219301585,23534.6343235813,1165224.67206252,5751.32280424498,4900.9605882753,2550.26012653291,15870.0679711209,
35.30079,800.025600819226,58335.8057557995,3057.5167477623,30303.3539271545,21819.0261908384,1169972.22493615,4100.67251029169,5051.02030610183,2800.31363512713,8142.6512472461,
35.72533,600.014400345608,13832.6494551487,1642.96510913574,33110.4607694444,27217.0985947218,1136083.2674704,4950.98029409823,1550.09610595857,2250.20251822664,7222.08573836124,
36.14996,660.017424460006,13106.8679988314,2686.00283916215,25192.0266401511,20529.3443270203,1168219.08172579,4800.92177698118,2100.17641481884,2500.2500250025,2500.2500250025,
36.57453,540.011664251948,14208.0701838644,1085.76143878248,26027.0681508769,19465.1438819401,1163618.19815696,3600.51847466035,900.032401166442,2600.27042812453,7342.15565690087,
36.9993,420.007056118543,9253.42376679371,785.738980367954,25091.8254036047,20454.221325934,1164859.54703395,7102.01697282028,3000.36004320518,2100.17641481884,2160.18664012571,
