1308H1-31d:01/28/2015 08:28:03 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.680938416422288;Torch Vertical Position Readback=0.110850439882697;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.53631577901868;Analyzer Pressure Readback=5.91220869236558E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2029.32551319648;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.8250069699079;Exhaust Flow Readback=0.528544477028348;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=23.4334286558825;Spray Chamber Temperature Readback=19.9783669914792;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1176.6862170088;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27202,560.012544280992,1375.0756291596,171.429746946836,18079.7322865324,17512.2585810067,1127342.5775355,3550.50417159237,600.014400345608,1800.12960933187,120.000576002765,
7.69662,540.011664251948,1650.10890718787,314.289665355793,18012.9693379233,16661.0962901292,1118534.96610162,4400.77453631839,1000.04000160006,1200.05760276493,140.00078400439,
8.12141,660.017424460006,1600.10240655402,185.715665316371,17545.6386745904,18588.8114869348,1137103.39559308,3600.51847466035,1000.04000160006,1700.11560786133,120.000576002765,
8.54601,520.010816224977,1275.06502831644,214.287551036152,18213.259252736,16498.3806820598,1155771.21860784,4300.73972723308,700.019600548815,1750.1225085756,100.0004000016,
8.97055,540.011664251948,1475.08703013478,228.573518386454,16577.6521241409,17261.9107183957,1131748.61118467,4600.84655576626,1100.04840212969,2400.23042212052,160.001024006554,
9.39538,420.007056118543,1500.09000540032,214.287551036152,16344.0114207949,18275.8505087967,1110751.36298122,3850.59299132066,650.016900439411,2400.23042212052,80.0002560008192,
9.82016,540.011664251948,1200.05760276493,200.0016000128,17979.5879972407,19014.4509827469,1168401.68985071,4150.68901437639,650.016900439411,2000.16001280102,80.0002560008192,
10.24475,400.006400102402,1575.09923125157,271.431518399343,16878.0537269144,17825.2004553244,1135791.81691843,3650.53297781476,1050.04410185228,2050.16811378533,80.0002560008192,
10.66948,560.012544280992,1350.07290393681,242.859502063734,17812.6826300326,17286.9452791879,1141111.81285473,4200.70571856072,900.032401166442,2300.21161946899,120.000576002765,
11.09411,520.010816224977,1550.09610595857,271.431518399343,17044.9466236329,18438.5892402701,1137795.67074463,3950.62419862338,600.014400345608,2400.23042212052,80.0002560008192,
11.51885,440.007744136297,1325.07022872212,257.145502068021,18046.3507676871,17311.9798900839,1125085.51611326,4050.65620630542,800.025600819226,1600.10240655402,120.000576002765,
11.94347,420.007056118543,1625.10563186607,228.573518386454,18179.877377561,17812.6826300326,1149752.30954612,3950.62419862338,800.025600819226,1850.13691013135,140.00078400439,
12.36818,640.016384419441,1225.06002794137,142.857959188338,17645.7794898001,17499.7410688777,1130765.31785463,4000.64010241639,600.014400345608,1750.1225085756,160.001024006554,
12.7927,720.020736597214,1250.06250312516,271.431518399343,18346.7876442725,17387.0840233963,1104934.87688913,4400.77453631839,500.010000200004,2350.22092076655,80.0002560008192,
13.21721,360.005184074651,1050.04410185228,142.857959188338,17111.7044058136,17762.6114541324,1118207.52482971,4200.70571856072,1050.04410185228,1700.11560786133,160.001024006554,
13.64186,500.010000200004,1725.11903321329,214.287551036152,17412.118834709,18025.4873636455,1143663.26403984,3350.44896016066,950.036101371852,1850.13691013135,260.002704028122,
14.06668,520.010816224977,1125.05062727823,314.289665355793,16677.7851901268,18438.5892402701,1143043.58010507,3750.56258438766,950.036101371852,2050.16811378533,300.003600043201,
14.49128,300.003600043201,1725.11903321329,171.429746946836,17712.5404786589,17900.307670138,1113551.47085449,3300.43565750679,700.019600548815,2050.16811378533,120.000576002765,
14.91596,600.014400345608,1375.0756291596,271.431518399343,16844.6754147793,17487.2235692749,1131639.35271581,3300.43565750679,1400.07840439065,2600.27042812453,100.0004000016,
15.34053,440.007744136297,1650.10890718787,200.0016000128,17345.3594492181,17311.9798900839,1137066.96107459,4800.92177698118,1000.04000160006,2100.17641481884,120.000576002765,
15.76518,560.012544280992,1475.08703013478,300.0036000432,18380.1699648675,17412.118834709,1153764.60774933,4700.88376614804,1050.04410185228,1450.08410487808,80.0002560008192,
16.18974,520.010816224977,1550.09610595857,171.429746946836,16510.8971921468,17912.8255831175,1134443.94266312,5551.23237358694,1200.05760276493,2050.16811378533,120.000576002765,
16.61451,440.007744136297,1475.08703013478,271.431518399343,18647.2317367211,17437.1536961262,1111405.87987082,4350.75703172352,750.02250067502,2000.16001280102,160.001024006554,
17.03913,440.007744136297,1325.07022872212,171.429746946836,16510.8971921468,18563.7743205458,1192821.0716007,4150.68901437639,500.010000200004,2250.20251822664,100.0004000016,
17.46395,420.007056118543,1825.13323472614,228.573518386454,16110.3750815525,17474.7060821984,1117516.28688316,4650.86506090133,550.012100266206,2500.2500250025,140.00078400439,
17.88853,580.013456312186,1125.05062727823,228.573518386454,16611.0297237366,17487.2235692749,1155333.38634148,4100.67251029169,650.016900439411,2350.22092076655,220.001936017037,
18.3133,520.010816224977,1450.08410487808,242.859502063734,17745.921106705,17700.022766107,1146178.75340598,4650.86506090133,650.016900439411,2000.16001280102,140.00078400439,
18.73785,440.007744136297,1275.06502831644,257.145502068021,19281.5262962657,17624.9167538531,1138378.66773729,3750.56258438766,900.032401166442,2150.18491590277,200.0016000128,
19.16258,560.012544280992,1475.08703013478,214.287551036152,15843.3674660618,17624.9167538531,1135901.11011369,4200.70571856072,900.032401166442,2050.16811378533,240.002304022119,
19.58722,540.011664251948,1200.05760276493,142.857959188338,17011.567866149,17937.8614466573,1117552.66691554,3750.56258438766,1000.04000160006,1650.10890718787,60.0001440003456,
20.01199,520.010816224977,1400.07840439065,200.0016000128,18079.7322865324,18538.7372042684,1137868.54394647,3500.49006860961,950.036101371852,1750.1225085756,200.0016000128,
20.43657,540.011664251948,1375.0756291596,142.857959188338,16444.1426164132,19677.9767286971,1169205.19587825,4450.7922410189,500.010000200004,1750.1225085756,80.0002560008192,
20.86131,220.001936017037,1250.06250312516,200.0016000128,16277.2577357,19189.7185141003,1184042.39720145,4350.75703172352,650.016900439411,2200.1936170383,120.000576002765,
21.28597,680.018496503105,1200.05760276493,285.717551057726,17211.841747122,19327.4304400149,1154238.86980211,4000.64010241639,700.019600548815,2200.1936170383,100.0004000016,
21.71071,360.005184074651,1300.06760351538,185.715665316371,17412.118834709,17775.1292293174,1135172.5060773,3500.49006860961,1000.04000160006,2050.16811378533,120.000576002765,
22.13531,580.013456312186,1575.09923125157,200.0016000128,16577.6521241409,19177.1993232813,1147637.22977289,3700.5476810568,750.02250067502,2450.24012353211,140.00078400439,
22.56012,480.009216176951,1400.07840439065,300.0036000432,17278.6004200234,17337.0145510839,1133642.56982212,4250.72262284588,1000.04000160006,2000.16001280102,140.00078400439,
22.98494,500.010000200004,1375.0756291596,285.717551057726,16777.9190577147,17349.5319003729,1117079.73439975,3650.53297781476,600.014400345608,2250.20251822664,80.0002560008192,
23.40957,420.007056118543,1475.08703013478,157.143844904168,16110.3750815525,16861.3645597132,1123374.77777716,3600.51847466035,500.010000200004,2050.16811378533,140.00078400439,
23.83425,440.007744136297,1850.13691013135,342.861844962445,16811.2971917128,17324.4972143209,1125777.15478443,3700.5476810568,500.010000200004,2000.16001280102,120.000576002765,
24.25884,660.017424460006,1450.08410487808,185.715665316371,15809.9919148902,17136.7386659862,1132877.66886369,3750.56258438766,900.032401166442,1650.10890718787,100.0004000016,
24.68349,460.00846415574,1250.06250312516,242.859502063734,16444.1426164132,18476.1446328113,1119044.33551062,5051.02030610183,600.014400345608,1600.10240655402,80.0002560008192,
25.10828,500.010000200004,2000.16001280102,300.0036000432,16811.2971917128,18588.8114869348,1154567.21514538,3900.60849492521,850.028900982633,2400.23042212052,140.00078400439,
25.53288,320.004096052429,2100.17641481884,114.286236737082,17846.0635253147,17649.952041165,1138487.98256877,4350.75703172352,1150.05290243351,2250.20251822664,80.0002560008192,
25.95767,420.007056118543,1725.11903321329,171.429746946836,16210.5044068556,20066.0930065913,1140237.14423137,4750.90267150759,550.012100266206,1750.1225085756,100.0004000016,
26.38224,520.010816224977,1875.14063554767,271.431518399343,16143.7514342589,18563.7743205458,1144210.06837931,3350.44896016066,650.016900439411,2150.18491590277,20.0000160000128,
26.80701,360.005184074651,1500.09000540032,100.0004000016,16377.3883969372,18463.6261561032,1153326.8426588,4350.75703172352,800.025600819226,1900.14441097523,120.000576002765,
27.23162,380.005776087797,1275.06502831644,271.431518399343,17145.083430511,17549.8111925516,1138123.60335293,3400.46246289495,850.028900982633,1950.15211186473,100.0004000016,
27.65634,440.007744136297,1675.11223251958,185.715665316371,16510.8971921468,18401.0339604779,1156902.35314469,3200.40965243551,1000.04000160006,1300.06760351538,160.001024006554,
28.08097,440.007744136297,46937.9617403013,51219.006631845,1284433.23546559,151930.234581993,3526184.2092183,225668.833383448,168832.528601861,76986.3480886321,569525.380515449,
28.50574,49176.5433899832,3444181.23207928,723400.827617349,9783024.64559718,500888.450953631,7019167.81850099,982718.374354849,311790.637067396,143215.756951596,1204852.90875248,
28.93036,43495.5430591852,3746309.27406136,589455.013115251,11478145.6316893,790371.732101998,5419349.01700327,464316.344220517,180950.308919898,116389.348239743,1331102.75021191,
29.35516,21959.2714566303,8889567.96493994,426496.792483753,5242478.93827489,870664.270698213,4041100.07131826,400154.026534017,138108.769580073,106249.648512505,1135252.65053278,
29.77974,31479.5887307878,2226898.30779336,262396.907767133,4558612.32668855,593172.969923927,3351241.31560645,410480.908597484,113664.445279334,68738.480914668,867770.578949677,
30.20427,11685.4594466535,1937463.34799336,187481.217335435,3070821.85067731,372738.210684054,2676710.71479137,141546.909098223,58888.3877111211,37355.7347562563,508475.752255153,
30.62904,10064.0497736289,730806.362302104,122526.148960789,1587628.67060025,272194.167278675,2011175.07912528,139372.682149839,33344.4147604609,19565.3000646506,312067.416767847,
31.05363,4100.67251029169,426685.204415293,77568.5018861197,619233.964409077,164437.013665799,8655150.05131197,48845.2482340564,18513.7001381022,12456.2031891882,165812.505435815,
31.47846,2980.35525834679,300724.410341317,41612.0044050342,342563.883535038,96445.6405968136,1666796.41342135,41167.6796653699,15159.186466999,7602.31110257518,122456.903932529,
31.90325,2400.23042212052,356821.187754075,21117.8234429859,283478.359365203,71529.0724436818,1233389.01807376,53564.5209457821,8452.8570656882,4800.92177698118,75346.4008653201,
32.32783,1160.05382649755,153132.269255226,16625.3344365427,272504.997216655,56150.8340190367,1259989.29992969,14258.1271324655,7001.96054895371,3900.60849492521,31419.4376781736,
32.75254,1280.06553935562,64918.1379773614,17083.0938841094,139473.800645984,41079.8915621076,1197285.82147004,12756.5058179672,5701.29989637637,4100.67251029169,37335.6749584981,
33.17708,1080.04665801563,56226.1715289109,6930.49216497143,109174.691558898,33444.6820952793,1200543.85342228,7051.98866080235,3350.44896016066,3400.46246289495,16330.6606552758,
33.60161,700.019600548815,52334.326407866,6158.65964703307,327090.937088857,31489.6139343294,1182323.92910804,16110.3750815525,2800.31363512713,2800.31363512713,13086.8470383705,
34.02615,320.004096052429,22094.509451846,3357.59373401571,95866.208918067,26878.867904129,1217506.02303505,5851.36922039757,1950.15211186473,2850.32493704282,10004.0016006403,
34.4507,660.017424460006,30562.3165885546,3343.30419038889,178904.509508226,25275.5282835664,1138524.42104911,5601.25468104855,1400.07840439065,2400.23042212052,11605.3848985929,
34.87523,620.015376381334,20316.4969955604,2385.94197274826,42338.246528798,23158.9335930404,1165954.95269195,5401.16665199683,950.036101371852,2650.28092977856,5821.35521149324,
35.29982,540.011664251948,13557.3480826608,1114.33538180559,80625.8519052581,22695.5848955002,1178485.6130024,4800.92177698118,1750.1225085756,2950.34814108065,14568.4846854808,
35.72441,540.011664251948,26778.65315888,1257.20607664843,22420.0883992057,20516.8237955123,1137832.10729476,4500.81014582625,1000.04000160006,2100.17641481884,4620.85393380697,
36.14914,600.014400345608,4600.84655576626,1271.49323594171,38191.5882359225,21505.9843935863,1157230.76536755,3900.60849492521,1050.04410185228,2550.26012653291,4660.8687859417,
36.57376,580.013456312186,5801.34591225164,771.452376244753,18914.2992102029,20604.4677792162,1151977.15921184,4600.84655576626,950.036101371852,2550.26012653291,2320.21531598132,
36.99848,700.019600548815,7477.23569347235,985.753152552872,20616.9883984403,17362.049262188,1121409.5251894,4050.65620630542,1300.06760351538,2050.16811378533,1920.14746732549,
37.42309,420.007056118543,8177.67409943051,428.578775636154,16844.6754147793,17337.0145510839,1134407.51555868,4350.75703172352,1000.04000160006,2000.16001280102,2020.16322918892,
37.84791,500.010000200004,3225.41607867415,385.720236826511,20550.2119073799,19452.624415483,1117516.28688316,5651.27718864463,1800.12960933187,2350.22092076655,1780.12674502425,
38.2725,500.010000200004,2525.25505076013,328.575746995532,17478.8785764988,18951.8560309434,1135828.24788195,4400.77453631839,350.004900068601,1800.12960933187,760.023104702383,
38.69705,480.009216176951,2825.3192610765,685.733094393446,17912.8255831175,17887.7897696853,1111987.70020931,5101.04061228491,550.012100266206,2050.16811378533,240.002304022119,
39.12183,560.012544280992,1575.09923125157,314.289665355793,17579.0188572504,19001.9319673292,1121555.08931482,3450.47616571087,400.006400102402,2400.23042212052,2320.21531598132,
39.54661,500.010000200004,1625.10563186607,757.165788449593,17178.4625442804,37957.5436361524,1183018.60181284,6351.61330978068,1250.06250312516,2400.23042212052,131568.788923774,
39.97122,1340.07182784997,96143.3250783753,14065.0514346352,46352.4496000599,259477.987627908,1126578.04531394,11154.975118903,2500.2500250025,2200.1936170383,414521.003373422,
40.39591,1640.10759105797,204966.789935758,73141.9369073784,52710.9037414721,435416.17173586,1153144.44486289,19465.1438819401,3450.47616571087,3200.40965243551,643950.366441793,
40.82055,2020.16322918892,246889.330765556,32914.7067086495,65772.5872689938,489812.231847175,1142314.57779116,17812.6826300326,2300.21161946899,3550.50417159237,744871.209737081,
41.24535,2620.27460477858,267813.555878759,34748.2305439951,51438.9546535553,584542.842596217,1152050.11151234,19815.6940296715,2000.16001280102,3400.46246289495,856897.586000041,
41.66994,2860.32722143413,285166.103313166,33143.8825004306,49464.3422545052,594836.804761049,1115588.29018806,18012.9693379233,1800.12960933187,2850.32493704282,862354.343220339,
42.09462,2380.22659757209,293505.841788109,33387.3863770308,44679.7086001427,633598.470186843,1138597.29831458,16761.2300241162,2700.2916314962,2850.32493704282,884333.062203573,
42.51912,2700.2916314962,284552.352171336,36768.2825635362,38158.1530252104,672055.915791549,1150773.50501258,21869.113605291,2350.22092076655,2650.28092977856,963063.491944804,
42.94367,3460.47893028395,277956.408669732,32843.0901342561,38592.8177297274,699607.566992452,1135172.5060773,18563.7743205458,2150.18491590277,2600.27042812453,957866.022523952,
43.36828,2980.35525834679,270239.945982335,33215.5007959132,35583.9099306481,688595.650715248,1141002.47607575,18713.9980705568,2000.16001280102,2450.24012353211,956119.622411137,
43.79309,3720.55361837841,268426.494652696,32184.2368759834,35349.9140786791,657485.905060118,1120208.68305391,18513.7001381022,1650.10890718787,2700.2916314962,955020.157706855,
44.21767,3020.3648600751,258878.243113672,32413.3992930274,285524.138572764,677448.113580597,1113442.36449909,19515.221873061,2000.16001280102,2550.26012653291,943492.168386132,
44.6424,3420.46792001146,254821.145356649,30709.104255335,33010.1961119396,676221.815853218,1126614.45059562,21117.8234429859,1550.09610595857,1950.15211186473,960216.487437332,
45.06703,2940.34578466428,254438.467560674,30522.9348245232,282455.593894995,684953.497391693,1142168.78220715,19915.8530190031,2100.17641481884,2100.17641481884,960194.921604365,
45.49182,2940.34578466428,251096.907649668,31024.166524109,31539.7400724913,671133.272715231,1110315.03661711,19815.6940296715,1800.12960933187,2550.26012653291,1015542.72584613,
45.91643,3480.48448344009,268630.814185607,33817.1106569102,29835.5639922788,713511.370257593,1155807.7052917,25125.2257266295,2250.20251822664,2000.16001280102,977955.730238257,
46.34115,4060.65945109486,274455.31021361,33000.6471388282,32575.7252104071,746188.92038506,1147892.47986612,18163.1864733797,2200.1936170383,2000.16001280102,953468.130802157,
46.7657,3260.42515944079,266894.203471267,32298.8175600289,30670.9154283716,733706.575013497,1169497.39212235,19164.6801449911,1950.15211186473,3250.42255493214,971392.407377704,
47.19036,3640.53006117691,291049.396454397,36925.8889825508,29768.7382860682,759612.328138307,1141330.48915658,19815.6940296715,1700.11560786133,3200.40965243551,964616.66670821,
47.61511,3380.45703779151,281714.14066948,36625.0057226571,31305.8198119782,764284.621143924,1166721.79122724,21117.8234429859,2200.1936170383,2300.21161946899,962243.835732522,
48.03969,3100.38444767151,266051.522532265,35178.0015461726,32575.7252104071,734898.632807775,1113515.10196805,19865.7734240987,1900.14441097523,2650.28092977856,977091.945605216,
48.46443,3700.5476810568,297191.404621493,34504.7001924939,33578.3731244843,706108.234026353,1143481.00100949,21618.6785382571,2450.24012353211,2950.34814108065,1008722.28510553,
48.88907,3860.59607603414,263115.346332048,37699.622002272,35082.4956038395,664663.454135193,1151101.76335136,19715.5358422437,2250.20251822664,2500.2500250025,900938.235586646,
49.31385,3080.37950275474,284092.058367821,37971.8727716205,35684.195206234,710946.229669712,1146251.67336011,20616.9883984403,2650.28092977856,2700.2916314962,913696.196947408,
49.73845,4060.65945109486,305436.620003442,37112.1536723578,38392.2013754423,728330.442326603,1166721.79122724,20216.3347985172,2600.27042812453,3100.38444767151,925649.385665812,
50.16318,3340.44628362349,307485.954345295,35751.0525029742,36620.229856203,704046.690886733,1154384.80004798,21618.6785382571,2600.27042812453,2600.27042812453,892118.107828865,
50.58769,4280.73286146588,288158.566869478,38100.8357288834,37690.0694512139,698762.193420192,1147965.40937952,21668.7651506204,3000.36004320518,2000.16001280102,920359.384746055,
51.01236,4040.65296951987,303157.125520865,37685.2931784183,39763.1438724695,673743.206085704,1142387.476193,20466.7417947881,2350.22092076655,2950.34814108065,949394.94314799,
51.43692,4060.65945109486,295937.168939422,38344.4360506375,41134.2365058336,702289.354317368,1136338.2920356,21568.592126413,2850.32493704282,2450.24012353211,871068.528942068,
51.8615,4180.69901287495,305308.547627121,38430.413766501,44311.7355641248,713709.727187825,1133533.29551521,22720.6303323418,3050.37214540174,2500.2500250025,957779.775027038,
52.28626,4020.64651996041,310688.703839631,39003.6136290015,39863.462632511,689928.725861743,1128070.7450611,21468.4199042779,2400.23042212052,2000.16001280102,885984.044293611,
52.7109,3880.60226947222,302209.591359194,38788.6606050859,42371.6929043942,679835.114914694,1122028.18392694,19364.9885010999,16110.3750815525,2250.20251822664,868091.770884035,
53.13561,4060.65945109486,319686.359981122,42887.7340222083,51238.1323934554,712228.735986835,1173406.14425944,18363.4787934344,2550.26012653291,1900.14441097523,872460.773209874,
53.56012,3600.51847466035,335852.054838945,46328.5517268227,47858.1075575065,696239.612295137,1140346.47460831,22119.5536854579,2900.33643902693,3350.44896016066,951485.255404137,
