Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
17.03956,480.009216176951,1300.06760351538,271.431518399343,20116.1734034163,19289.8724916911,1156537.46034669,4700.88376614804,550.012100266206,1600.10240655402,80.0002560008192,
17.46435,580.013456312186,1625.10563186607,242.859502063734,18480.3174611646,18563.7743205458,1178522.16308591,3750.56258438766,850.028900982633,2200.1936170383,120.000576002765,
17.88896,360.005184074651,1775.12603394841,157.143844904168,18981.0669694742,16786.2635828641,1137467.7463648,3450.47616571087,650.016900439411,1800.12960933187,100.0004000016,
18.31368,620.015376381334,1500.09000540032,228.573518386454,18713.9980705568,18839.185906988,1172017.85559746,3950.62419862338,800.025600819226,1800.12960933187,40.0000640001024,
18.73828,600.014400345608,1700.11560786133,200.0016000128,18346.7876442725,18864.223624613,1155953.65304511,4250.72262284588,500.010000200004,2200.1936170383,100.0004000016,
19.16282,560.012544280992,1425.08122963009,342.861844962445,18446.9348733133,18764.0730547911,1164823.03509156,4200.70571856072,450.008100145803,2550.26012653291,80.0002560008192,
19.58758,440.007744136297,1475.08703013478,228.573518386454,18146.495591469,19227.2761617303,1160880.34501667,3600.51847466035,400.006400102402,2500.2500250025,120.000576002765,
20.01218,560.012544280992,1950.15211186473,200.0016000128,18246.6412169943,19052.0081041713,1166027.98299697,3400.46246289495,700.019600548815,2050.16811378533,40.0000640001024,
20.43687,560.012544280992,1225.06002794137,228.573518386454,19515.221873061,19915.8530190031,1186053.65696968,4250.72262284588,850.028900982633,1900.14441097523,140.00078400439,
20.86152,400.006400102402,1350.07290393681,257.145502068021,19281.5262962657,17812.6826300326,1179143.53012137,3300.43565750679,500.010000200004,2100.17641481884,100.0004000016,
21.28628,720.020736597214,1625.10563186607,171.429746946836,19481.8365233729,18363.4787934344,1137759.23429609,3750.56258438766,550.012100266206,1700.11560786133,140.00078400439,
21.71087,480.009216176951,1525.09303067487,242.859502063734,19281.5262962657,18325.9237391389,1160113.84881547,4200.70571856072,450.008100145803,2050.16811378533,100.0004000016,
22.13558,500.010000200004,1450.08410487808,114.286236737082,18480.3174611646,16761.2300241162,1159201.4118993,3800.57768780855,400.006400102402,2250.20251822664,80.0002560008192,
22.56011,640.016384419441,925.034226266372,128.572089799319,16911.4321281186,18764.0730547911,1178997.32345931,4650.86506090133,500.010000200004,2300.21161946899,120.000576002765,
22.98467,440.007744136297,1700.11560786133,228.573518386454,18747.3813711074,18939.3370781682,1159201.4118993,5051.02030610183,650.016900439411,2000.16001280102,80.0002560008192,
23.40926,340.004624062887,1825.13323472614,171.429746946836,19081.2192765683,18964.3749962472,1181556.17584511,3950.62419862338,300.003600043201,2950.34814108065,60.0001440003456,
23.83403,500.010000200004,1450.08410487808,271.431518399343,18914.2992102029,20041.0528833596,1187809.19073385,4200.70571856072,700.019600548815,1600.10240655402,60.0001440003456,
24.25866,520.010816224977,1200.05760276493,314.289665355793,19515.221873061,18451.1076919228,1148038.33929973,3900.60849492521,350.004900068601,2550.26012653291,40.0000640001024,
24.68347,440.007744136297,1425.08122963009,242.859502063734,19782.3078780956,18651.4046221458,1136957.65812859,4450.7922410189,400.006400102402,1800.12960933187,160.001024006554,
25.10824,720.020736597214,1600.10240655402,285.717551057726,19815.6940296715,18263.3322325297,1119007.95132253,4000.64010241639,600.014400345608,2050.16811378533,120.000576002765,
25.53283,460.00846415574,1500.09000540032,185.715665316371,19581.9928397292,18075.5595918051,1144829.80761588,3650.53297781476,600.014400345608,2350.22092076655,120.000576002765,
25.95755,360.005184074651,1650.10890718787,214.287551036152,18380.1699648675,17424.6362591545,1109333.3556133,5051.02030610183,500.010000200004,2500.2500250025,80.0002560008192,
26.3822,660.017424460006,1550.09610595857,128.572089799319,18814.1482394761,18375.9971699213,1159383.89419052,4950.98029409823,450.008100145803,2150.18491590277,80.0002560008192,
26.80696,460.00846415574,1000.04000160006,157.143844904168,19949.2395269828,19202.2377174481,1160150.34761608,4250.72262284588,800.025600819226,1850.13691013135,100.0004000016,
27.23159,500.010000200004,1675.11223251958,157.143844904168,18880.9154642037,19640.4177279164,1180240.13214389,4400.77453631839,650.016900439411,2300.21161946899,100.0004000016,
27.65638,420.007056118543,1575.09923125157,142.857959188338,18246.6412169943,19615.3784567101,1156464.48300876,3200.40965243551,550.012100266206,2350.22092076655,40.0000640001024,
28.08119,440.007744136297,1400.07840439065,185.715665316371,18613.8487034354,18000.4513247281,1116606.81901122,4050.65620630542,750.02250067502,2650.28092977856,80.0002560008192,
28.50582,640.016384419441,54317.7609056434,22849.4362280528,215847.655934802,353928.160151637,1895250.17113379,39111.091524962,112049.966952542,34748.2305439951,920380.884444868,
28.93055,7782.42188969207,4042281.44356887,292233.694458255,599506.30498774,1325334.36295719,2143070.63952415,80357.4653188817,199783.886653388,41468.6721210324,2451147.82895545,
29.35509,7862.4719611846,3271980.23303395,312164.071422538,469210.780471703,1656015.0155261,1764639.60575621,58335.8057557995,165944.236294123,40515.5541666416,2002087.73527456,
29.77974,5801.34591225164,2102092.07912748,234944.543685871,356238.243157535,1322342.6978527,1444653.80774807,65822.8508062171,118610.076782567,38760.0004807442,1581483.95506548,
30.20451,5101.04061228491,1816742.87539467,219568.771314138,225176.744405056,1081237.72666477,1356813.62288812,32542.3049964954,80911.0189471234,23221.549598027,997356.57068037,
30.62912,3980.63371688773,1581130.9421865,136166.20320364,122093.373796652,580053.28836701,1263851.55531027,29735.3255667733,71705.0765188439,16010.246557797,903385.759023082,
31.05385,2500.2500250025,652786.456970529,79854.2559509478,74387.3491357695,400102.41321293,1240144.20183779,15559.6781197905,37104.9895945792,8202.69048247825,445997.080020943,
31.47849,2060.16975798806,486589.975818323,49784.6577369194,53849.072940774,231282.551508402,1232691.67003611,9103.31360615264,27931.1711870447,6351.61330978068,250321.588095746,
31.90328,1380.07618020515,187089.702308749,25912.5448750363,48527.3469802163,147755.638252553,1180532.57486585,7652.34161653466,12005.7627661277,4700.88376614804,133792.202653163,
32.3279,980.038417505966,137148.281021252,18699.6909690214,32909.932257608,96231.4996855442,1173698.43432426,6501.69043951427,6951.93263727316,4350.75703172352,101490.345766001,
32.75262,820.026896882218,81665.9041840232,11419.4995315004,25926.8602271954,74911.2975012851,1175890.81791632,5251.10273157363,5951.41643711203,3850.59299132066,54237.4131519914,
33.17722,800.025600819226,60144.3464314354,5815.6382655852,25058.4251697366,49686.0522847067,1142679.07386597,7402.19104855037,3650.53297781476,3750.56258438766,87565.6391067382,
33.6018,860.029585017725,56753.5467834645,5243.95687552761,26194.0831403536,46887.7739127647,1168474.73381428,4450.7922410189,3800.57768780855,2600.27042812453,29675.1828968425,
