Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
8.97056,660.017424460006,1475.08703013478,314.289665355793,21418.3340939844,19477.6633609265,1149679.37006468,4900.9605882753,350.004900068601,2450.24012353211,100.0004000016,
9.39519,660.017424460006,1500.09000540032,328.575746995532,20149.5604460125,18751.5542899403,1132513.44604925,3500.49006860961,500.010000200004,1700.11560786133,20.0000160000128,
9.82,580.013456312186,1400.07840439065,128.572089799319,22420.0883992057,19715.5358422437,1168949.52951718,3150.3969500157,400.006400102402,2600.27042812453,20.0000160000128,
10.24459,400.006400102402,1500.09000540032,257.145502068021,22520.2682414173,21092.7812145639,1193443.11762043,3700.5476810568,200.0016000128,1950.15211186473,80.0002560008192,
10.66931,540.011664251948,1425.08122963009,214.287551036152,21184.6029638427,19878.2933040301,1178229.76527552,4200.70571856072,450.008100145803,1800.12960933187,60.0001440003456,
11.09392,600.014400345608,1575.09923125157,257.145502068021,22152.946074925,19665.4570492407,1192491.76508059,2700.2916314962,200.0016000128,1650.10890718787,20.0000160000128,
11.51871,500.010000200004,1750.1225085756,142.857959188338,20984.2654706414,17975.4153359189,1129672.85649584,4100.67251029169,450.008100145803,2600.27042812453,80.0002560008192,
11.94327,520.010816224977,1850.13691013135,214.287551036152,21652.069590886,20003.4927924876,1148512.39369758,3850.59299132066,300.003600043201,2050.16811378533,120.000576002765,
12.36808,800.025600819226,1400.07840439065,114.286236737082,20884.0979270698,20228.8550292912,1180678.79867686,4200.70571856072,500.010000200004,2150.18491590277,100.0004000016,
12.79288,620.015376381334,1350.07290393681,228.573518386454,21485.1152189347,20779.7575886774,1217835.95884569,4350.75703172352,400.006400102402,2900.33643902693,20.0000160000128,
13.21748,600.014400345608,1825.13323472614,214.287551036152,22987.784778283,21067.7390362685,1171908.26013341,3550.50417159237,200.0016000128,1750.1225085756,20.0000160000128,
13.64223,660.017424460006,1400.07840439065,228.573518386454,21618.6785382571,20541.8648710591,1162742.02280554,4400.77453631839,300.003600043201,1650.10890718787,60.0001440003456,
14.06678,500.010000200004,1475.08703013478,128.572089799319,22486.8748715512,19364.9885010999,1168292.12466993,4000.64010241639,250.002500025,2250.20251822664,80.0002560008192,
14.49131,540.011664251948,1375.0756291596,414.292579705607,20950.8762003384,19302.3917952701,1170227.91128083,4200.70571856072,700.019600548815,1550.09610595857,20.0000160000128,
14.91595,620.015376381334,1275.06502831644,271.431518399343,22152.946074925,18626.3673304775,1144720.43973328,4250.72262284588,300.003600043201,2350.22092076655,60.0001440003456,
15.34049,700.019600548815,1775.12603394841,228.573518386454,20750.5424498718,19815.6940296715,1206366.39994409,4100.67251029169,350.004900068601,1850.13691013135,100.0004000016,
15.76528,740.021904648378,1700.11560786133,214.287551036152,22754.0243261206,19790.6544076364,1170702.77060507,3950.62419862338,350.004900068601,2150.18491590277,40.0000640001024,
16.18988,620.015376381334,1325.07022872212,214.287551036152,20516.8237955123,19127.1226852929,1174173.41960341,3750.56258438766,450.008100145803,2200.1936170383,80.0002560008192,
16.61444,480.009216176951,1100.04840212969,185.715665316371,23989.6647586153,19490.1828524421,1182104.56643831,3850.59299132066,250.002500025,1950.15211186473,100.0004000016,
17.03901,500.010000200004,1525.09303067487,157.143844904168,22219.7311212357,19753.0950685566,1161281.86095314,4400.77453631839,700.019600548815,2550.26012653291,100.0004000016,
17.46373,460.00846415574,1600.10240655402,228.573518386454,22486.8748715512,20379.098775953,1183932.70100881,4000.64010241639,400.006400102402,1650.10890718787,20.0000160000128,
17.88838,560.012544280992,1325.07022872212,285.717551057726,20817.3200102485,20316.4969955604,1182506.73414073,3600.51847466035,500.010000200004,1800.12960933187,20.0000160000128,
18.31313,620.015376381334,1125.05062727823,85.7145795928443,22019.3770518056,19728.0555718184,1158398.52006245,3300.43565750679,450.008100145803,2150.18491590277,80.0002560008192,
18.73774,180.001296009331,1600.10240655402,214.287551036152,21718.8519635043,20291.456371117,1171177.64716228,3950.62419862338,200.0016000128,1900.14441097523,60.0001440003456,
19.16254,520.010816224977,1425.08122963009,185.715665316371,21785.6346926057,19903.3331014822,1187882.34308221,4900.9605882753,200.0016000128,2500.2500250025,40.0000640001024,
19.58735,680.018496503105,1475.08703013478,171.429746946836,21652.069590886,21167.9080502105,1180422.90807949,4100.67251029169,50.0001000002,1850.13691013135,80.0002560008192,
20.01195,500.010000200004,1475.08703013478,200.0016000128,21017.6548300572,19753.0950685566,1180642.24257098,4950.98029409823,450.008100145803,2150.18491590277,100.0004000016,
20.43675,380.005776087797,1625.10563186607,271.431518399343,22887.6011925575,19652.9373823138,1168913.00615912,3600.51847466035,300.003600043201,1900.14441097523,60.0001440003456,
20.86134,400.006400102402,1475.08703013478,242.859502063734,20650.3767776338,20016.0128102482,1174648.42212239,4200.70571856072,350.004900068601,2100.17641481884,80.0002560008192,
21.28612,400.006400102402,1550.09610595857,200.0016000128,21551.8967003579,19164.6801449911,1135755.38605647,4400.77453631839,750.02250067502,1950.15211186473,120.000576002765,
21.71074,480.009216176951,1725.11903321329,228.573518386454,21819.0261908384,19039.4890511679,1194577.51289821,4550.82825074164,400.006400102402,2000.16001280102,60.0001440003456,
22.13548,760.023104702383,1325.07022872212,185.715665316371,20984.2654706414,18901.7802950129,1166320.10829368,4100.67251029169,500.010000200004,1650.10890718787,40.0000640001024,
22.56011,480.009216176951,1800.12960933187,271.431518399343,20884.0979270698,18551.2557561432,1144428.79651965,3150.3969500157,400.006400102402,1750.1225085756,60.0001440003456,
22.98487,480.009216176951,1600.10240655402,242.859502063734,21585.2875747478,17862.7540063605,1187480.01022359,3750.56258438766,350.004900068601,1850.13691013135,20.0000160000128,
23.40947,380.005776087797,1700.11560786133,185.715665316371,23188.1543563702,19828.2138594836,1163618.19815696,3850.59299132066,400.006400102402,1700.11560786133,140.00078400439,
23.83421,480.009216176951,1350.07290393681,214.287551036152,21819.0261908384,19953.4128467453,1182872.35186429,3500.49006860961,700.019600548815,2050.16811378533,40.0000640001024,
24.25872,660.017424460006,1650.10890718787,242.859502063734,20850.7089241034,20466.7417947881,1201459.17672919,3200.40965243551,250.002500025,2000.16001280102,80.0002560008192,
24.68339,480.009216176951,1425.08122963009,171.429746946836,21051.0442785864,20879.9242968257,1189821.02923901,3850.59299132066,500.010000200004,2350.22092076655,60.0001440003456,
25.10813,320.004096052429,1700.11560786133,214.287551036152,20850.7089241034,19377.5078798529,1168986.05297719,4150.68901437639,500.010000200004,2050.16811378533,20.0000160000128,
25.53277,620.015376381334,1500.09000540032,257.145502068021,21485.1152189347,19427.5855201564,1177316.0642161,3450.47616571087,200.0016000128,2050.16811378533,40.0000640001024,
25.95748,560.012544280992,1500.09000540032,185.715665316371,21451.7246119006,19465.1438819401,1182287.36840782,3350.44896016066,300.003600043201,2000.16001280102,80.0002560008192,
26.38213,480.009216176951,1550.09610595857,257.145502068021,21685.460732635,20316.4969955604,1231480.57471425,4250.72262284588,250.002500025,2050.16811378533,100.0004000016,
26.80689,460.00846415574,1975.15603732695,285.717551057726,23655.6958511446,20016.0128102482,1193040.61388105,3600.51847466035,200.0016000128,2000.16001280102,40.0000640001024,
27.23149,500.010000200004,1300.06760351538,257.145502068021,20950.8762003384,19677.9767286971,1178083.56881974,3350.44896016066,450.008100145803,2000.16001280102,60.0001440003456,
27.65629,660.017424460006,1450.08410487808,214.287551036152,23288.3403487512,19803.1742123891,1195529.01696213,3550.50417159237,350.004900068601,1850.13691013135,120.000576002765,
28.08109,480.009216176951,1475.08703013478,157.143844904168,21451.7246119006,20216.3347985172,1169241.72005192,4300.73972723308,450.008100145803,2500.2500250025,5061.02435132871,
28.50571,3420.46792001146,152828.586491522,41454.3389828762,1235077.48792487,299802.66153924,4709756.40917889,158903.63536094,378134.199573647,100199.998393587,1291080.69162681,
28.93026,31319.1865662317,3216958.71799574,478515.642061506,9341382.77388724,866916.782507342,3079648.43932235,278620.960223584,600904.428751659,136895.533073116,2617247.96050821,
29.355,31158.7864573822,2776405.26045713,362598.196733761,5720446.98441558,1125786.25553736,2715903.06294051,294529.501515648,266613.30357937,92843.5210278029,1666165.82151378,
29.77954,16330.6606552758,2371915.40980496,244918.991218807,1695702.80780708,1316446.50352055,2145824.20028404,114068.097297927,226737.920428814,86095.4796862833,1189565.51298392,
30.20409,14087.9343246116,1576609.37213881,169426.19461288,2399390.54776539,816631.693736266,2142428.1420135,97579.3886631222,138765.988255169,45582.960989,827172.003180255,
30.62872,9703.76506084361,913341.639423107,135848.488574249,906852.044805733,497533.36862192,1408004.3717571,39562.5087638469,71855.9391215223,34647.952766629,573145.333207854,
31.05354,6481.68005146934,597994.755482835,76777.9292255947,742941.285499516,299956.281675545,1750321.08980477,34096.4393503952,38760.0004807442,14458.3569303057,381762.005979537,
31.47815,3280.43039246749,318711.945975945,84542.0738007295,243379.839492494,171011.854539743,1232618.2671362,32993.4854137754,39161.2481921726,9253.42376679371,196532.957065108,
31.90297,2180.19011257782,242224.385200383,24624.2302425587,266511.159712649,109010.77025908,1219595.75676046,112907.632716694,14408.2991803279,8352.78983180382,108831.72020807,
32.32779,2000.16001280102,111041.023405499,16897.1270881247,116843.556223552,76772.539128542,1203399.87366468,8102.62525058119,9753.80398355359,5101.04061228491,70377.5638973727,
32.75237,1320.06969968014,166121.568473494,16596.7250272895,71906.2270592058,57180.4858687525,1182177.6869198,6101.48876325823,7102.01697282028,4150.68901437639,41629.2043893769,
33.17709,680.018496503105,54116.8924877736,6701.7960813498,45081.1460629132,49510.3572210474,1217139.43742913,4900.9605882753,5301.12383825371,3100.38444767151,31339.2367243789,
33.60171,1220.0595389055,43701.2586964253,7802.43435952017,116910.847692392,37330.660014081,1186711.95454825,4800.92177698118,3150.3969500157,3550.50417159237,19515.221873061,
34.02654,660.017424460006,34347.1242544771,2871.75841339491,42605.8200351531,33319.3480522576,1180349.797399,5451.18835906228,2300.21161946899,3250.42255493214,17412.118834709,
34.45116,760.023104702383,57356.2885444783,2700.2916314962,33210.726230132,31477.0824311572,1168474.73381428,4250.72262284588,2000.16001280102,2350.22092076655,10804.6676164103,
34.87589,720.020736597214,17962.8973603047,2228.77010750673,32107.850336031,25513.5110244895,1189418.63680933,5501.21026625858,1600.10240655402,2550.26012653291,9343.49072813603,
35.3005,440.007744136297,10829.6892554476,1614.38995775156,38258.4589252378,25400.7817935204,1174794.58021213,4750.90267150759,2450.24012353211,2300.21161946899,10184.1469846522,
35.72529,680.018496503105,7852.46567422171,1257.20607664843,26394.5040702928,23847.7268837202,1176183.16347899,4900.9605882753,1350.07290393681,1900.14441097523,5801.34591225164,
36.1499,620.015376381334,9653.72633836661,1014.32686697575,21985.9850188366,21906.6792977252,1162669.01084181,4800.92177698118,700.019600548815,2550.26012653291,3360.45164470105,
36.57463,660.017424460006,6301.58800017604,2285.92328441457,25292.2286791184,21480.9413881818,1187662.88726316,4750.90267150759,900.032401166442,2850.32493704282,2440.23816724512,
36.99923,440.007744136297,14758.7076375061,614.300808534152,24123.2548176442,21268.0778661863,1169059.10020307,3750.56258438766,500.010000200004,2700.2916314962,1800.12960933187,
37.42405,560.012544280992,4825.93140476112,528.58260431792,21418.3340939844,21768.9389769099,1144720.43973328,4450.7922410189,650.016900439411,2200.1936170383,2320.21531598132,
37.84864,660.017424460006,2375.22564643641,428.578775636154,21451.7246119006,19890.8131964912,1199994.69013441,3150.3969500157,850.028900982633,2500.2500250025,3120.38942460019,
38.27339,440.007744136297,3850.59299132066,371.434089877907,23989.6647586153,20942.5288966865,1161975.41751025,5101.04061228491,400.006400102402,2350.22092076655,420.007056118543,
38.69789,540.011664251948,3700.5476810568,300.0036000432,22887.6011925575,21330.6844084582,1164275.36818368,4450.7922410189,950.036101371852,2000.16001280102,1140.05198637058,
39.12256,520.010816224977,2575.26525232099,285.717551057726,21885.8094546697,20729.6745353525,1166210.56054303,3400.46246289495,650.016900439411,1800.12960933187,420.007056118543,
39.54733,620.015376381334,1575.09923125157,500.010000200004,26494.7157390624,20028.5328405389,1162705.51677274,3350.44896016066,250.002500025,2300.21161946899,17432.1467198344,
39.97193,780.024336759307,42321.5233745029,10089.7847931794,25258.8279103041,157295.993197467,1157340.23794112,8102.62525058119,8052.59293492505,4250.72262284588,293239.703830327,
40.39672,1540.09486984398,350393.13389672,34203.8751230968,32208.1077653247,354840.99979209,1126578.04531394,20717.1538033492,12506.2531265633,5251.10273157363,582691.855862612,
40.82154,2120.1797912463,393884.543148781,50186.2588706288,33077.0391277007,565940.440562512,1193662.67032866,16510.8971921468,14708.648685427,7001.96054895371,718831.040036607,
41.24614,2360.2228050328,456615.308793835,62714.0713820468,34180.00042725,595439.506970406,1187223.98665918,18513.7001381022,16811.2971917128,7152.04548500871,872782.081628834,
41.67086,3080.37950275474,519239.975787345,69190.9670691107,34046.302972042,663859.895856057,1177535.34665339,20817.3200102485,17812.6826300326,7202.07419736884,978689.99234356,
42.09539,3340.44628362349,572517.522289006,69636.2868516491,35450.1974796312,716764.810413438,1178595.26355912,21869.113605291,18764.0730547911,7702.37233067785,999677.188008034,
42.52,3260.42515944079,606306.116219854,76648.5675358567,35249.6314811254,703399.223140462,1178741.46573028,22470.1782200416,17962.8973603047,8753.06357225029,947218.790270084,
42.9446,3660.53590245612,573406.930188691,80946.964832786,34313.6993105216,711594.077694267,1160296.34383698,19865.7734240987,17662.4697036108,7802.43435952017,968284.622371282,
43.36939,3640.53006117691,587750.632017441,85074.2374854148,32809.6692064399,733931.733025899,1207355.39130727,20817.3200102485,18263.3322325297,8252.72339872158,1023255.21360304,
43.79397,3920.61475239318,620949.327911257,79998.0279955836,32909.932257608,751691.886156921,1163362.64095076,22770.7213564344,25075.1252755261,8552.92510038433,1054324.7260961,
44.21872,3460.47893028395,674521.016135923,80875.0731644956,35149.3496869605,752434.635170409,1178558.71327148,25726.4467872973,22420.0883992057,9653.72633836661,1118520.41298187,
44.64326,4240.71922598073,652707.489359257,83434.6704094018,36486.5063352325,810181.600437741,1154457.7657816,24123.2548176442,20166.2540007246,9103.31360615264,1100850.34482355,
45.06791,4680.87626003588,660237.92172601,86253.707748298,35918.1973070699,780106.007795904,1197102.81000604,26728.5460872212,21318.1630749398,9653.72633836661,1099738.58501833,
45.49268,4320.7466250168,673730.023270669,87174.346973684,38893.7482890089,805226.280868212,1215416.62239174,23021.1794851263,25075.1252755261,10454.3699266293,1120266.90315608,
45.91741,4500.81014582625,689321.565568911,87577.1478836693,36486.5063352325,798103.013889183,1198091.10228992,24423.8376655616,21368.2484842055,14208.0701838644,1064407.86252672,
46.34201,4060.65945109486,658210.062739455,91879.2928620916,36519.9370815563,807810.2692374,1197688.45569168,20066.0930065913,21618.6785382571,10254.2042237317,1139690.50606441,
46.76652,4140.68569755151,697322.544569436,87361.3600733067,34748.2305439951,782871.098020288,1199994.69013441,23371.8292885555,21768.9389769099,10404.3282005314,1145573.53348432,
47.19117,4020.64651996041,691407.14919925,87519.6041046049,38057.8479288519,810035.044865584,1180605.68656719,24373.7400227822,23321.7358578195,11355.1552404792,1157457.00969626,
47.61576,5321.13233696131,694892.677572264,88915.1151681559,39930.3422524452,793165.636487631,1194101.786787,23472.0167517131,22369.9987789083,10404.3282005314,1127845.00878732,
48.04057,4540.82461374986,705487.09327493,88023.1211221084,37556.3345017526,796119.850836516,1191430.72261808,26227.4864057532,24624.2302425587,16260.5693700906,1146382.93030253,
48.46517,4620.85393380697,690984.725168122,88598.5938915714,43174.4327220127,783801.790633467,1184919.99983242,25726.4467872973,25025.025025025,11605.3848985929,1162099.53151005,
48.88997,4320.7466250168,677870.092573857,86239.323296544,48828.5163879456,807876.873716381,1185541.67062359,22570.3584633339,22069.4652683667,10904.7544729502,1073476.30776214,
49.31457,4500.81014582625,672359.084420986,89548.1816815904,46820.8571222472,804067.650008077,1200141.13142689,36854.249455198,23271.6426276437,11655.4314310469,1147979.99533102,
49.73933,4720.89130427825,686418.152283471,96384.4571064069,49430.8769304761,793657.958555782,1188650.46741503,23071.2717125189,22870.9040062617,10654.5388335431,1110576.83068565,
50.16396,4360.7605166341,650128.148040228,92325.4190705114,45716.781698861,792859.607917583,1173917.65615708,21869.113605291,23972.9661015253,13006.7635170289,1168869.17826401,
50.58869,4760.90647659314,699567.938863812,85088.6206010788,46084.7960246854,774471.314044406,1177718.08482418,23271.6426276437,22470.1782200416,11355.1552404792,1122734.21852482,
51.01332,4520.81736377937,665559.283335455,83679.1536565984,46084.7960246854,760448.437886407,1187333.71043094,22620.4488857928,24023.0621396541,11104.9305891816,1141614.77381857,
51.4381,3720.55361837841,653233.949284583,86685.2489717326,43642.7213824625,802203.40496197,1176000.44673707,21217.9928579435,25425.8326459683,11305.1099096792,1131581.08190599,
51.8627,4420.78159418585,667456.539862587,87102.4196008541,45549.5060349756,844040.519320488,1193918.81980679,24373.7400227822,25225.4272306485,13557.3480826608,1052695.64115476,
52.28743,4700.88376614804,662582.21008211,80012.4052907074,42773.0563802976,762054.451708771,1184298.3585587,23371.8292885555,28933.4470648069,12956.7115765967,1219632.42172915,
52.71207,4780.91411077798,744717.441428193,86325.6302545101,42271.354045629,803761.362686316,1213730.68222807,49497.8076679519,29184.0285773212,13257.0262238987,1171871.72851603,
53.1369,4120.67908791369,672701.805407082,87562.7619141552,37756.9374616922,788150.344916511,1195748.60463979,21718.8519635043,26928.9755777216,13307.0793662228,1166984.71764358,
53.56147,4460.79580597179,703716.346124188,96888.330032973,38960.6227289663,804587.023389278,1177023.69334769,21668.7651506204,31790.3737746939,15259.3081779886,1198750.00523975,
53.98629,4320.7466250168,710668.590510295,90238.836134073,38425.6372112402,787179.439572387,1169095.62396894,25275.5282835664,29785.4446791682,15609.7404780583,1097864.06729157,
54.41086,3540.50133498903,708632.753209466,88008.734641121,40231.3049633077,827873.751286874,1175306.14638069,25926.8602271954,32091.1408425602,14208.0701838644,1156165.28018066,
