Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
18.31353,320.004096052429,1925.1482364142,214.287551036152,17812.6826300326,19052.0081041713,1159675.87115209,3450.47616571087,700.019600548815,1600.10240655402,140.00078400439,
18.73832,540.011664251948,1300.06760351538,157.143844904168,16711.163056922,18638.8859700477,1152451.35644048,3800.57768780855,750.02250067502,2200.1936170383,80.0002560008192,
19.16296,520.010816224977,1475.08703013478,228.573518386454,17178.4625442804,18926.8181379213,1141986.54001397,4650.86506090133,600.014400345608,2200.1936170383,140.00078400439,
19.58767,360.005184074651,1300.06760351538,228.573518386454,19214.7569333248,17925.3435086239,1169168.67180652,4700.88376614804,600.014400345608,2800.31363512713,80.0002560008192,
20.01232,420.007056118543,1450.08410487808,200.0016000128,18046.3507676871,18601.3300889211,1138378.66773729,3950.62419862338,900.032401166442,2800.31363512713,40.0000640001024,
20.43688,500.010000200004,1475.08703013478,200.0016000128,17278.6004200234,18889.2613923512,1148257.13150133,3750.56258438766,800.025600819226,2150.18491590277,80.0002560008192,
20.86162,420.007056118543,1375.0756291596,271.431518399343,18179.877377561,18914.2992102029,1192308.82059176,4200.70571856072,750.02250067502,2000.16001280102,120.000576002765,
21.28624,680.018496503105,1525.09303067487,228.573518386454,17612.3991289868,18814.1482394761,1136556.88848124,4200.70571856072,500.010000200004,2750.30253327866,140.00078400439,
21.71093,780.024336759307,1525.09303067487,371.434089877907,16777.9190577147,19177.1993232813,1122719.66072508,4500.81014582625,800.025600819226,1600.10240655402,60.0001440003456,
22.13554,640.016384419441,1350.07290393681,185.715665316371,18146.495591469,18012.9693379233,1142423.92554638,3900.60849492521,600.014400345608,2300.21161946899,80.0002560008192,
22.56033,640.016384419441,1575.09923125157,314.289665355793,18113.1138944596,18851.7047595363,1141439.82867946,2700.2916314962,350.004900068601,1550.09610595857,60.0001440003456,
