1308H1-30b:01/28/2015 08:11:02 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.37070660868161;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.2060497510433;Exhaust Flow Readback=0.534585532746823;Quad Board Temperature Readback=30.1006842619746;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.0417426885951;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27189,440.007744136297,1475.08703013478,142.857959188338,17545.6386745904,17750.0936914741,1169862.64660357,4150.68901437639,650.016900439411,2700.2916314962,120.000576002765,
7.69661,300.003600043201,1525.09303067487,257.145502068021,16076.998817907,18501.1816238108,1139289.65260536,3500.49006860961,700.019600548815,1700.11560786133,120.000576002765,
8.12115,560.012544280992,1425.08122963009,228.573518386454,17211.841747122,19152.1609792296,1165443.75197113,4950.98029409823,850.028900982633,1700.11560786133,100.0004000016,
8.54566,440.007744136297,1750.1225085756,242.859502063734,16177.1278760265,17274.4279925288,1112024.06484138,3950.62419862338,800.025600819226,2450.24012353211,120.000576002765,
8.9702,600.014400345608,1600.10240655402,300.0036000432,16377.3883969372,17725.0582037374,1153728.12676538,3600.51847466035,900.032401166442,1450.08410487808,80.0002560008192,
9.39473,380.005776087797,1850.13691013135,171.429746946836,14975.6320784043,17036.6019259115,1103008.73719908,3950.62419862338,600.014400345608,2650.28092977856,140.00078400439,
9.81937,320.004096052429,1575.09923125157,185.715665316371,16811.2971917128,18138.1501588652,1106279.70894631,3600.51847466035,600.014400345608,1900.14441097523,40.0000640001024,
10.24418,300.003600043201,1525.09303067487,214.287551036152,17178.4625442804,18075.5595918051,1164384.8997311,3550.50417159237,950.036101371852,2100.17641481884,140.00078400439,
10.66881,400.006400102402,1475.08703013478,314.289665355793,17846.0635253147,17925.3435086239,1145413.1184436,4150.68901437639,650.016900439411,1700.11560786133,40.0000640001024,
11.09349,640.016384419441,1350.07290393681,214.287551036152,19047.8350851115,18551.2557561432,1111151.34162577,3450.47616571087,900.032401166442,2750.30253327866,40.0000640001024,
11.51804,440.007744136297,1350.07290393681,200.0016000128,16544.2746136111,18050.5234526711,1151502.97917922,4900.9605882753,950.036101371852,2700.2916314962,120.000576002765,
11.94268,560.012544280992,1400.07840439065,142.857959188338,16744.5410127846,17712.5404786589,1148220.66588013,3700.5476810568,600.014400345608,2000.16001280102,140.00078400439,
12.36722,500.010000200004,1325.07022872212,328.575746995532,16744.5410127846,17324.4972143209,1139034.57044156,3500.49006860961,1800.12960933187,2150.18491590277,220.001936017037,
12.79179,400.006400102402,1775.12603394841,128.572089799319,15776.6164527762,17124.221529637,1130219.07575673,4650.86506090133,900.032401166442,2000.16001280102,80.0002560008192,
13.21657,500.010000200004,1275.06502831644,200.0016000128,16110.3750815525,18012.9693379233,1161829.40254753,4600.84655576626,550.012100266206,2000.16001280102,120.000576002765,
13.64122,440.007744136297,1575.09923125157,142.857959188338,16043.6226433219,18263.3322325297,1132659.13395671,3100.38444767151,750.02250067502,1350.07290393681,200.0016000128,
14.06575,440.007744136297,1250.06250312516,257.145502068021,16711.163056922,17349.5319003729,1138560.85963105,4400.77453631839,1250.06250312516,2650.28092977856,140.00078400439,
14.49054,340.004624062887,1875.14063554767,214.287551036152,16911.4321281186,17962.8973603047,1139508.29842257,4100.67251029169,1200.05760276493,1800.12960933187,140.00078400439,
14.91509,500.010000200004,1575.09923125157,185.715665316371,17011.567866149,17975.4153359189,1119189.87327666,4300.73972723308,600.014400345608,2000.16001280102,80.0002560008192,
15.33964,540.011664251948,1150.05290243351,257.145502068021,17812.6826300326,17700.022766107,1169899.17261247,4100.67251029169,850.028900982633,2500.2500250025,60.0001440003456,
15.7642,280.003136035124,1575.09923125157,200.0016000128,16143.7514342589,17261.9107183957,1131202.32797655,3700.5476810568,850.028900982633,1750.1225085756,160.001024006554,
16.18896,560.012544280992,1900.14441097523,171.429746946836,16076.998817907,18350.960429475,1130947.40362907,3400.46246289495,1100.04840212969,2500.2500250025,100.0004000016,
16.61356,500.010000200004,1225.06002794137,114.286236737082,16043.6226433219,18175.7046494278,1095488.61192877,2900.33643902693,850.028900982633,2750.30253327866,100.0004000016,
17.03829,380.005776087797,1425.08122963009,171.429746946836,17879.4445096763,18363.4787934344,1132331.33844923,3950.62419862338,750.02250067502,1550.09610595857,40.0000640001024,
17.46289,400.006400102402,1525.09303067487,242.859502063734,16644.4074123984,17687.5050660817,1145376.66075433,4250.72262284588,900.032401166442,1600.10240655402,140.00078400439,
17.88741,520.010816224977,1250.06250312516,142.857959188338,16677.7851901268,18613.8487034354,1110278.676745,4350.75703172352,850.028900982633,2050.16811378533,80.0002560008192,
18.31219,600.014400345608,1650.10890718787,314.289665355793,17044.9466236329,19940.8928916346,1153874.05131181,3850.59299132066,650.016900439411,2250.20251822664,60.0001440003456,
18.73679,400.006400102402,1425.08122963009,200.0016000128,18446.9348733133,18989.41296444,1162778.52894022,4550.82825074164,850.028900982633,2550.26012653291,80.0002560008192,
19.16152,560.012544280992,1675.11223251958,157.143844904168,16844.6754147793,19352.4691348758,1167671.27264201,4400.77453631839,800.025600819226,2300.21161946899,180.001296009331,
19.58616,520.010816224977,1525.09303067487,228.573518386454,16110.3750815525,17274.4279925288,1116352.17935736,3800.57768780855,1500.09000540032,1650.10890718787,80.0002560008192,
20.01094,480.009216176951,1300.06760351538,200.0016000128,16277.2577357,18263.3322325297,1134808.21929265,3850.59299132066,600.014400345608,1750.1225085756,140.00078400439,
20.43555,400.006400102402,1675.11223251958,300.0036000432,16978.1891977355,18275.8505087967,1138925.25103824,4050.65620630542,650.016900439411,1700.11560786133,40.0000640001024,
20.8603,520.010816224977,1675.11223251958,214.287551036152,15643.1154948895,19064.5271697033,1168730.39089803,4550.82825074164,650.016900439411,1950.15211186473,120.000576002765,
21.28492,460.00846415574,1050.04410185228,171.429746946836,16744.5410127846,18801.6294245125,1152524.3113866,3600.51847466035,750.02250067502,2100.17641481884,60.0001440003456,
21.70974,440.007744136297,1550.09610595857,342.861844962445,16744.5410127846,19039.4890511679,1174100.34382298,4200.70571856072,1200.05760276493,2250.20251822664,40.0000640001024,
22.13435,600.014400345608,1875.14063554767,342.861844962445,16777.9190577147,18588.8114869348,1170556.65820834,3500.49006860961,700.019600548815,1550.09610595857,180.001296009331,
22.55904,500.010000200004,1525.09303067487,271.431518399343,17445.4986610663,18926.8181379213,1146069.37423741,5251.10273157363,900.032401166442,1900.14441097523,220.001936017037,
22.98372,500.010000200004,1525.09303067487,271.431518399343,16611.0297237366,17186.8073366403,1134152.52867091,3800.57768780855,850.028900982633,2400.23042212052,160.001024006554,
23.40851,420.007056118543,1400.07840439065,228.573518386454,16444.1426164132,17474.7060821984,1147491.37481418,4650.86506090133,550.012100266206,2600.27042812453,60.0001440003456,
23.83312,420.007056118543,1425.08122963009,200.0016000128,18246.6412169943,18038.0054018948,1149460.55406174,2850.32493704282,750.02250067502,1800.12960933187,220.001936017037,
24.25783,300.003600043201,1500.09000540032,257.145502068021,15609.7404780583,18563.7743205458,1121009.2322095,4500.81014582625,500.010000200004,1550.09610595857,120.000576002765,
24.68237,480.009216176951,1425.08122963009,200.0016000128,18480.3174611646,17487.2235692749,1128871.7762198,4150.68901437639,450.008100145803,1900.14441097523,120.000576002765,
25.10697,580.013456312186,1550.09610595857,185.715665316371,16844.6754147793,18000.4513247281,1122355.72100488,3550.50417159237,950.036101371852,2350.22092076655,100.0004000016,
25.5318,540.011664251948,1600.10240655402,271.431518399343,17612.3991289868,17837.718293143,1147928.94457197,3700.5476810568,900.032401166442,2350.22092076655,80.0002560008192,
25.95639,600.014400345608,1600.10240655402,442.864987894071,17278.6004200234,18363.4787934344,1165078.62082824,3350.44896016066,1150.05290243351,2150.18491590277,120.000576002765,
26.38118,580.013456312186,1425.08122963009,271.431518399343,17745.921106705,18976.8939740793,1167306.07932811,4500.81014582625,900.032401166442,1700.11560786133,80.0002560008192,
26.80576,400.006400102402,1275.06502831644,171.429746946836,15709.8657957197,17374.5666365291,1169533.91711167,3800.57768780855,600.014400345608,1900.14441097523,20.0000160000128,
27.23054,380.005776087797,1425.08122963009,285.717551057726,15709.8657957197,16898.9152172292,1103008.73719908,3750.56258438766,800.025600819226,1850.13691013135,100.0004000016,
27.65517,440.007744136297,1275.06502831644,185.715665316371,15576.3655502826,17099.1872945158,1137649.92555997,4400.77453631839,900.032401166442,1950.15211186473,6281.57793237661,
28.07992,4640.86134386542,389010.417618755,110039.36680229,1227230.81556323,449294.571003786,2168403.39851516,164778.972713327,177247.824685788,79300.7489682376,1939449.49193822,
28.50458,45141.3627922968,3881575.03825925,414222.786595464,3174826.25049979,1460133.56441282,2381253.64525487,166805.587433509,286854.07259957,107661.653168788,2531764.50776492,
28.92913,37596.4548365826,4639183.16661209,412288.97635234,1413308.25263692,1464257.99591609,2306265.00722713,107157.347559383,248291.700583539,130578.485812281,2464603.02747834,
29.35392,23902.8319851122,3330324.82967348,406282.75595741,1325808.89887323,1486012.91983125,1886622.34741946,77891.9323418538,194907.806793353,92994.6381289057,1554573.55801971,
29.77854,26067.1515450493,2155751.67547663,245137.498002028,798977.122155061,775680.439300077,1680839.57329681,56778.6604445674,119266.276279776,46586.6511711784,1235141.41946996,
30.20328,10444.3615653897,1899275.14795199,228425.371434503,413838.953519105,500966.486629843,1247747.94322647,31439.4879969241,70447.9587641272,29284.2625872271,670745.782399151,
30.62792,5861.37390604358,685916.720093373,91015.8678451893,278058.645096057,337996.20031409,1216369.64102449,21117.8234429859,33645.2191745706,16961.4998969301,379412.0585099,
31.05269,4180.69901287495,395535.464865277,45798.0306846806,149623.493369889,189322.951301986,1144756.89559248,12256.0054426669,26728.5460872212,24924.8251258253,181406.8549833,
31.47729,2420.23427867818,204687.26528135,32742.827618525,103258.068187143,112504.018000643,1143736.16996357,14608.5313823273,11655.4314310469,7102.01697282028,113735.08344591,
31.90201,1700.11560786133,154929.20899822,23407.6104333025,73817.3181847359,71076.5018828379,1130364.73808316,7802.43435952017,12506.2531265633,6401.6388195378,75929.915784997,
32.32664,1200.05760276493,99217.2056137913,41153.3468717733,52710.9037414721,56339.1786431792,1140382.91827052,5601.25468104855,12756.5058179672,4550.82825074164,56869.0700413659,
32.75143,1100.04840212969,64616.5815472288,10876.1581464854,35817.9101567977,51530.9992654891,1179874.58792877,5101.04061228491,6001.44034568296,4250.72262284588,35530.4247788461,
33.17602,1080.04665801563,55673.7069769027,6473.1041806822,38592.8177297274,39562.5087638469,1134079.6761883,5801.34591225164,5751.32280424498,3750.56258438766,30076.1394892102,
33.60082,700.019600548815,34748.2305439951,4958.12598269485,25392.4315205162,30098.6936791492,1111878.60692083,4150.68901437639,3250.42255493214,3300.43565750679,19695.5043009857,
34.02563,720.020736597214,29810.504310634,3743.41758594715,23655.6958511446,27455.1182647364,1147345.52148266,4600.84655576626,3600.51847466035,2650.28092977856,26828.7604311822,
34.45023,580.013456312186,33043.6175751993,3329.01466309514,32642.5659059413,23046.2255737534,1161975.41751025,5201.0818250196,1150.05290243351,3700.5476810568,21638.71315914,
34.87504,740.021904648378,13582.3752297498,1757.26636786471,20182.9475777127,26891.3948037166,1125667.94624383,3900.60849492521,1900.14441097523,1750.1225085756,7162.05121146696,
35.29987,600.014400345608,15534.6470157968,1742.97865336898,17979.5879972407,21480.9413881818,1148658.26004736,5051.02030610183,1150.05290243351,2800.31363512713,8482.87739201137,
35.72443,400.006400102402,11179.9974588641,1471.51518060777,21518.505915087,19477.6633609265,1154202.38749508,4200.70571856072,950.036101371852,2850.32493704282,5261.10693689952,
36.14924,580.013456312186,7502.25067520256,1228.6318070488,21151.213158857,21944.2451029553,1174611.882855,4100.67251029169,2150.18491590277,2600.27042812453,4140.68569755151,
36.57381,380.005776087797,11129.9528290089,1100.04840212969,18313.4054127621,20053.5729387104,1150882.92354319,4600.84655576626,1400.07840439065,1850.13691013135,3600.51847466035,
36.99858,440.007744136297,1825.13323472614,571.44163295161,17979.5879972407,19690.4964206831,1132695.55618739,4600.84655576626,550.012100266206,2200.1936170383,5781.33664503233,
37.42321,280.003136035124,5076.03043417814,428.578775636154,17078.3254701877,18889.2613923512,1128944.59966973,3400.46246289495,1750.1225085756,2150.18491590277,3020.3648600751,
37.84792,460.00846415574,4425.78336365537,771.452376244753,16377.3883969372,19415.0660912868,1139289.65260536,4250.72262284588,1150.05290243351,2050.16811378533,260.002704028122,
38.27256,560.012544280992,2175.18924146401,385.720236826511,14942.2588426153,19452.624415483,1145267.28829654,3450.47616571087,1350.07290393681,2350.22092076655,1580.0998623113,
38.69715,640.016384419441,3125.39067383423,342.861844962445,15342.743549377,18363.4787934344,1119408.1829668,4100.67251029169,1100.04840212969,1950.15211186473,2940.34578466428,
39.12191,360.005184074651,1450.08410487808,500.010000200004,16878.0537269144,17925.3435086239,1117116.11321596,3900.60849492521,850.028900982633,2100.17641481884,2880.331814225,
39.54655,460.00846415574,44805.156424844,11691.1790768485,32174.6885329944,151841.668150625,1146433.97502493,8903.16952835209,18363.4787934344,10204.1632986258,432556.928235428,
39.97133,2360.2228050328,509813.625301654,67208.7677361245,61886.1508685447,498716.649591026,1234967.3637006,15109.1259120509,45332.0510123323,19014.4509827469,814328.480514932,
40.39592,2580.26628348046,715772.820691117,89979.8362584905,54652.5487596945,564319.572400965,1195968.19599893,19264.83392212,45582.960989,19815.6940296715,891710.50996313,
40.8207,2540.25809022197,792473.756157953,104881.02007874,61685.1610764629,695236.00046457,1184554.32492029,21518.505915087,36051.9147572504,20917.487019148,1014546.5019384,
41.24531,3620.52425191168,922504.155377416,104765.773969887,55523.0390545449,772451.929222662,1172529.31323283,21017.6548300572,40465.3920735909,21167.9080502105,1089519.19312005,
41.67011,3020.3648600751,822044.796083312,109635.844277787,46586.6511711784,783256.662522438,1198969.64692173,20917.487019148,49648.4031350136,20216.3347985172,1085860.46193259,
42.09492,3680.54177574939,959919.960374778,129957.781670927,39963.7821963854,777461.11598878,1159237.90815387,21468.4199042779,33444.6820952793,20466.7417947881,1094181.20634443,
42.51952,3600.51847466035,1030251.31687041,127056.75728297,39729.7044644169,821924.776601618,1142679.07386597,22520.2682414173,32692.6966618404,22870.9040062617,1142489.53463859,
42.94424,3400.46246289495,1072573.52987187,137754.896834654,42505.4793001989,805426.055325801,1168292.12466993,19465.1438819401,32492.1748429461,16110.3750815525,1059256.66491548,
43.36879,3400.46246289495,1120203.18105949,140080.52870595,43910.3227659162,847674.484726609,1146616.27923192,20316.4969955604,27229.6258329062,16611.0297237366,1243567.17681362,
43.79344,4120.67908791369,1088435.62261095,152886.430262113,49631.6702159211,829955.205691682,1182945.47663434,20817.3200102485,28332.0719053969,13206.9732818928,1135077.79053634,
44.21822,3940.6210418762,1110205.95730459,134057.883591683,50066.7333777777,863598.485220764,1183457.36146158,24273.5453389788,26077.172413655,14908.8856958747,1103335.79748823,
44.64284,4180.69901287495,981179.233763062,127504.135269252,48995.8358549322,809981.752342901,1162705.51677274,21217.9928579435,23371.8292885555,13307.0793662228,1144589.19948196,
45.06757,4220.71245626262,964290.729535377,121992.395070462,53146.0738713725,830222.083083426,1163545.1813029,23972.9661015253,20867.4034144477,12856.6082966645,1064951.35654518,
45.49221,4060.65945109486,808955.914173866,104391.231423468,56025.2725093309,827700.311895309,1183055.16455527,24273.5453389788,25876.7565662895,12906.6598364756,1003896.00771546,
45.91699,4960.98425927704,712255.180762296,92742.777304919,50869.9666122005,782033.532112812,1142095.88502497,21969.2890357734,20616.9883984403,11655.4314310469,1170907.33070145,
46.34162,5361.14943043789,911193.013513205,100257.600358001,48928.9077999025,877653.559290104,1171616.0100499,21117.8234429859,21067.7390362685,11655.4314310469,1224627.14874105,
46.76636,4760.90647659314,658684.078991798,95549.5122285594,45181.5074394207,863531.592821111,1199445.54986698,24574.1317974251,19314.911111378,9803.84310649775,1194546.79924559,
47.19098,5121.04879079235,735150.303571833,86210.5544425242,40565.7164606663,867077.36687638,1144975.63288271,24824.6260290208,17862.7540063605,11004.8421305374,1204044.39510165,
47.61576,5121.04879079235,643839.888069768,79164.1730812003,38057.8479288519,830368.867999583,1164421.4104507,24624.2302425587,16661.0962901292,9653.72633836661,1122625.03542228,
48.04036,5361.14943043789,595400.199439358,85692.7263532226,38191.5882359225,848703.403188593,1162888.04795553,19465.1438819401,15759.9287551157,10304.2453490838,1114853.54372295,
48.46493,5381.15802520702,634242.426106733,74679.5599236125,37255.4360889003,840260.676549705,1157449.71143102,20817.3200102485,13857.6771531428,9853.88242967729,1110794.99641969,
48.88963,5981.43075823737,650865.049772939,74938.244009239,38325.3299717434,851322.838040945,1153144.44486289,21969.2890357734,14858.8261427288,9053.27728637767,1223460.80872314,
49.31424,4740.89887442659,657946.727944686,79293.5607265715,37422.6009809328,845042.429806157,1173296.53716817,22119.5536854579,13807.6218072376,8602.95941803981,1214353.72180908,
49.73907,5661.28171418009,589557.822676647,76389.8481603101,47021.6085664821,814499.074808353,1140783.80526162,22470.1782200416,13657.4569715064,9253.42376679371,1130160.81128087,
50.16367,5101.04061228491,632376.357106166,76562.3271508382,54552.1114640277,797730.315686826,1150481.72674072,21268.0778661863,13707.5117164206,9653.72633836661,1121707.93339257,
50.58839,5341.14086768934,588536.335721597,80529.9988935903,41736.2270450751,830101.987574688,1163800.74207516,21468.4199042779,14758.7076375061,7552.28078879822,1176036.98988139,
51.013,5521.21908517401,670856.492724366,76591.0738799361,41234.566252429,917156.328140226,1184737.16109968,23822.6791905894,14658.5899337011,9353.49820832991,1215013.44305889,
51.43781,5161.06524386633,665164.056861684,78675.3873580547,41635.8932785578,854972.221417845,1162705.51677274,22820.8125810739,13707.5117164206,9903.92195309342,1162165.23939846,
51.86245,5481.20147936428,609112.746679778,81033.2353787609,39562.5087638469,871815.502909286,1214830.18382538,25275.5282835664,16060.3107194819,10804.6676164103,1133744.55999973,
52.28717,5221.09016362617,544611.108840479,70541.3403198485,36887.6811836105,866127.271692628,1168657.34550723,21919.201220269,11955.7148316895,11405.2007715518,1108460.81224466,
52.71179,5541.22793611064,582356.769500919,64681.2001714138,34246.8496903764,823458.442824797,1167780.8326239,20717.1538033492,14508.4148806308,13507.2939387269,1138334.94206072,
53.13661,4900.9605882753,634452.70443476,94412.349089374,32274.9464976844,836295.033954059,1174027.2684506,22820.8125810739,14308.184281409,10054.0417247734,1098714.10591652,
53.56122,5561.23681906856,499535.908446466,66648.6377780464,46218.6220973102,820217.95362379,1184334.9248754,53715.1653144341,14758.7076375061,11054.8862597268,1115819.57384571,
