1308H1-40b:01/28/2015 09:26:29 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.985337243402;Extraction Lens 1 Positive Readback=2.62463343108504;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.5397429897907;Exhaust Flow Readback=0.526530791788856;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=21.7321852825217;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-545.576735092864;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27256,620.015376381334,1400.07840439065,257.145502068021,16477.5198597476,17412.118834709,1141148.25865098,3950.62419862338,750.02250067502,1200.05760276493,120.000576002765,
7.69732,540.011664251948,1400.07840439065,200.0016000128,15643.1154948895,17124.221529637,1129563.61538397,3750.56258438766,1100.04840212969,2100.17641481884,80.0002560008192,
8.12194,460.00846415574,1150.05290243351,314.289665355793,16344.0114207949,16999.050855056,1144246.52281521,3400.46246289495,800.025600819226,1900.14441097523,140.00078400439,
8.54676,660.017424460006,1800.12960933187,285.717551057726,16777.9190577147,17674.987378583,1134043.25009931,4600.84655576626,1150.05290243351,3000.36004320518,120.000576002765,
8.97133,380.005776087797,1475.08703013478,257.145502068021,17011.567866149,18225.7774788934,1138087.1659901,4350.75703172352,1200.05760276493,2200.1936170383,180.001296009331,
9.3961,240.002304022119,1625.10563186607,257.145502068021,16978.1891977355,17412.118834709,1122501.29567606,4250.72262284588,500.010000200004,2200.1936170383,160.001024006554,
9.82068,320.004096052429,1325.07022872212,285.717551057726,17078.3254701877,18300.8870989129,1148767.66087768,4050.65620630542,1350.07290393681,2800.31363512713,120.000576002765,
10.24539,500.010000200004,1825.13323472614,214.287551036152,17545.6386745904,16323.1508559335,1143626.81123047,3300.43565750679,1050.04410185228,2000.16001280102,40.0000640001024,
10.66995,440.007744136297,1500.09000540032,171.429746946836,15142.499593087,17700.022766107,1127124.13519219,2800.31363512713,850.028900982633,2350.22092076655,140.00078400439,
11.09458,520.010816224977,1600.10240655402,228.573518386454,15142.499593087,18100.5957810476,1147783.08635881,4500.81014582625,700.019600548815,1850.13691013135,120.000576002765,
11.51936,300.003600043201,1750.1225085756,114.286236737082,15009.0054032419,16811.2971917128,1123702.34862534,4650.86506090133,850.028900982633,2950.34814108065,80.0002560008192,
11.94396,360.005184074651,1250.06250312516,200.0016000128,16444.1426164132,17524.776105662,1158617.48567554,3350.44896016066,600.014400345608,2450.24012353211,120.000576002765,
12.36879,500.010000200004,1825.13323472614,214.287551036152,14408.2991803279,17674.987378583,1112860.47933463,3800.57768780855,750.02250067502,1700.11560786133,160.001024006554,
12.79359,380.005776087797,1525.09303067487,314.289665355793,16577.6521241409,19502.7023564869,1150153.48396752,3650.53297781476,800.025600819226,2700.2916314962,100.0004000016,
13.21822,320.004096052429,1675.11223251958,242.859502063734,15075.7523200649,17487.2235692749,1147600.76588066,5351.14514506104,700.019600548815,2450.24012353211,160.001024006554,
13.64304,420.007056118543,1475.08703013478,200.0016000128,15809.9919148902,17750.0936914741,1140601.58237775,3500.49006860961,850.028900982633,1450.08410487808,60.0001440003456,
14.06785,420.007056118543,1350.07290393681,342.861844962445,16477.5198597476,17900.307670138,1114933.56360901,4100.67251029169,1050.04410185228,1750.1225085756,80.0002560008192,
14.49247,440.007744136297,1600.10240655402,185.715665316371,16143.7514342589,18313.4054127621,1125340.32609998,4300.73972723308,1400.07840439065,1750.1225085756,120.000576002765,
14.91719,320.004096052429,1200.05760276493,128.572089799319,16844.6754147793,17061.6360357764,1130000.58531201,3600.51847466035,800.025600819226,1750.1225085756,160.001024006554,
15.34174,420.007056118543,1500.09000540032,185.715665316371,16177.1278760265,16485.8641844976,1144866.26378009,3800.57768780855,900.032401166442,2200.1936170383,220.001936017037,
15.7664,320.004096052429,1400.07840439065,271.431518399343,16010.246557797,17236.8762077071,1157194.27471332,3000.36004320518,1100.04840212969,1700.11560786133,120.000576002765,
16.19094,520.010816224977,1400.07840439065,328.575746995532,15843.3674660618,18739.0355376177,1155880.67896481,4900.9605882753,750.02250067502,2350.22092076655,60.0001440003456,
16.61572,460.00846415574,1325.07022872212,257.145502068021,18313.4054127621,17599.881516647,1152487.83386266,3850.59299132066,1000.04000160006,1650.10890718787,60.0001440003456,
17.04033,500.010000200004,1375.0756291596,142.857959188338,16310.634533716,17912.8255831175,1129053.83560575,3600.51847466035,1050.04410185228,1700.11560786133,120.000576002765,
17.46511,600.014400345608,1650.10890718787,142.857959188338,15876.7431062915,18513.7001381022,1143335.19241495,3950.62419862338,800.025600819226,2500.2500250025,100.0004000016,
17.88994,580.013456312186,1700.11560786133,171.429746946836,17044.9466236329,17337.0145510839,1133496.87094931,3900.60849492521,800.025600819226,2350.22092076655,180.001296009331,
18.31455,420.007056118543,1175.0552275957,271.431518399343,15142.499593087,17412.118834709,1121555.08931482,4400.77453631839,550.012100266206,2350.22092076655,80.0002560008192,
18.73924,440.007744136297,1225.06002794137,228.573518386454,16444.1426164132,17712.5404786589,1133241.901831,4200.70571856072,1800.12960933187,2600.27042812453,120.000576002765,
19.16391,560.012544280992,1425.08122963009,271.431518399343,18146.495591469,17124.221529637,1135864.67894704,4000.64010241639,550.012100266206,2000.16001280102,100.0004000016,
19.58871,340.004624062887,1700.11560786133,314.289665355793,15743.2410797195,18063.0415159745,1160734.34227728,3900.60849492521,1400.07840439065,2000.16001280102,120.000576002765,
20.01332,560.012544280992,1700.11560786133,257.145502068021,16544.2746136111,17700.022766107,1127597.43155266,4050.65620630542,1050.04410185228,2300.21161946899,60.0001440003456,
20.43806,560.012544280992,1525.09303067487,214.287551036152,16878.0537269144,18626.3673304775,1136484.02259307,3750.56258438766,800.025600819226,1800.12960933187,40.0000640001024,
20.86258,680.018496503105,1400.07840439065,171.429746946836,15709.8657957197,18213.259252736,1140127.81476896,3950.62419862338,700.019600548815,1500.09000540032,180.001296009331,
21.28719,360.005184074651,1675.11223251958,142.857959188338,16043.6226433219,18526.2186649214,1129891.34145985,3300.43565750679,1000.04000160006,1500.09000540032,140.00078400439,
21.71174,420.007056118543,925.034226266372,257.145502068021,15876.7431062915,17725.0582037374,1109187.9276685,3300.43565750679,600.014400345608,1450.08410487808,120.000576002765,
22.13651,520.010816224977,1350.07290393681,242.859502063734,16744.5410127846,19127.1226852929,1162595.99928559,3950.62419862338,800.025600819226,1900.14441097523,120.000576002765,
22.56114,560.012544280992,1325.07022872212,257.145502068021,16477.5198597476,16936.4659874735,1139471.85719902,3300.43565750679,1400.07840439065,1550.09610595857,100.0004000016,
22.98587,440.007744136297,1275.06502831644,242.859502063734,16043.6226433219,17750.0936914741,1114533.46908248,4750.90267150759,550.012100266206,2050.16811378533,160.001024006554,
23.41051,540.011664251948,1350.07290393681,257.145502068021,16577.6521241409,18288.368797591,1135973.97275168,4150.68901437639,1100.04840212969,2200.1936170383,100.0004000016,
23.83528,460.00846415574,1350.07290393681,228.573518386454,17178.4625442804,17599.881516647,1132185.65419662,4400.77453631839,600.014400345608,2200.1936170383,120.000576002765,
24.25988,580.013456312186,1375.0756291596,271.431518399343,15142.499593087,18325.9237391389,1135536.8030175,4400.77453631839,950.036101371852,2150.18491590277,80.0002560008192,
24.68467,480.009216176951,1400.07840439065,357.147959256561,17111.7044058136,18851.7047595363,1119699.26823051,3550.50417159237,1050.04410185228,2000.16001280102,100.0004000016,
25.10946,520.010816224977,1125.05062727823,271.431518399343,16577.6521241409,17787.6470170291,1124102.72415177,4400.77453631839,800.025600819226,2400.23042212052,60.0001440003456,
25.53408,360.005184074651,1225.06002794137,114.286236737082,17278.6004200234,17499.7410688777,1118207.52482971,3900.60849492521,1000.04000160006,1500.09000540032,140.00078400439,
25.95882,560.012544280992,1425.08122963009,214.287551036152,14374.9274583127,17099.1872945158,1100973.87953739,4750.90267150759,1050.04410185228,1450.08410487808,120.000576002765,
26.38333,520.010816224977,1700.11560786133,242.859502063734,17278.6004200234,16147.9234846093,1101046.54756237,3750.56258438766,1050.04410185228,2950.34814108065,140.00078400439,
26.80791,420.007056118543,1675.11223251958,200.0016000128,16777.9190577147,17825.2004553244,1136629.75477569,3900.60849492521,800.025600819226,1700.11560786133,100.0004000016,
27.23252,500.010000200004,1300.06760351538,171.429746946836,16711.163056922,17712.5404786589,1150372.31156739,3900.60849492521,550.012100266206,2650.28092977856,60.0001440003456,
27.65708,480.009216176951,1375.0756291596,257.145502068021,17245.2210390362,18676.4419639261,1144647.52831988,4700.88376614804,950.036101371852,2150.18491590277,120.000576002765,
28.08184,2260.20432247075,61701.9101026728,24624.2302425587,444153.137162305,263791.882945778,1775745.63415444,43525.6475754862,94657.0463789414,71705.0765188439,1007618.35963085,
28.50644,48614.3507319005,1787216.47821575,284325.856300652,1313524.32121304,1719537.069735,1908100.12134663,62807.3953327038,171011.854539743,102317.044272455,1406962.98800068,
28.93116,37556.3345017526,1391101.3428848,177943.315961032,642007.48883376,1514622.53272369,1299105.69014464,56828.8879177976,120780.713671332,78093.1821692751,1590530.42896598,
29.35572,25926.8602271954,1857437.00582392,196866.71922973,650777.32115594,1191202.06093331,1267751.74663037,55472.8168164316,103426.115596257,70799.9390278146,1299422.92754235,
29.78035,22139.5891084432,857539.437919151,112878.802663859,409361.757487631,685652.816277717,1203766.07513703,33093.7499374173,72409.1175314308,39512.3504890718,822553.502210683,
30.20513,11505.2924345199,541166.230082999,66117.2555724127,220222.987123563,500381.230699399,1176548.60461545,20616.9883984403,36001.7705460452,21217.9928579435,584702.558388385,
30.62973,6641.76405253235,408750.57042645,43647.4999284467,122530.957657481,387605.263358323,1151138.23700881,15659.803036701,42722.8852422232,17061.6360357764,330758.917643015,
31.05445,5081.03246579705,306947.971951803,27687.7734453658,295655.622920697,197764.655901846,1139034.57044156,7902.49718911176,13357.1327088665,9153.35012614617,187434.814918699,
31.47905,3020.3648600751,125703.896594663,15352.279055832,90627.3459736568,111066.246006085,1130000.58531201,7702.37233067785,9253.42376679371,5451.18835906228,115188.299617365,
31.90389,2240.20072198469,78646.6358500257,9632.28123288627,44913.8788894751,86989.1348250057,1127269.76301521,4900.9605882753,6401.6388195378,4550.82825074164,80619.1421705932,
32.32849,1720.11834414208,61450.6770601515,7430.77943160253,34246.8496903764,57381.4034138176,1130510.40203358,5801.34591225164,4750.90267150759,2900.33643902693,41488.7385420164,
32.75331,1260.06350720076,32442.0448901777,4929.5432528127,29568.2633083883,49171.5237010251,1141366.93556258,6301.58800017604,3250.42255493214,3200.40965243551,35169.4059815228,
33.1781,960.036865415632,25300.578885253,3671.96782613218,41201.1229142349,36728.8812688214,1137322.00483715,4600.84655576626,2900.33643902693,3350.44896016066,25345.6700946719,
33.60272,780.024336759307,30010.9831688194,2800.31363512713,21885.8094546697,29584.9694338708,1130146.24520251,3750.56258438766,5801.34591225164,1900.14441097523,16070.3235758651,
34.02752,840.028224948358,12806.5569571621,1685.82795868521,22119.5536854579,27530.2833116428,1131165.9099081,4950.98029409823,3150.3969500157,2600.27042812453,13106.8679988314,
34.45233,1120.05017824799,9578.66863008532,1685.82795868521,19481.8365233729,25926.8602271954,1167817.35282173,4850.94108257002,1800.12960933187,2550.26012653291,13647.446046563,
34.87694,520.010816224977,16110.3750815525,1157.19641880567,19014.4509827469,21130.3445759944,1141330.48915658,4600.84655576626,1300.06760351538,1650.10890718787,6541.71131167914,
35.30167,580.013456312186,6601.74286011507,1142.90939014355,19047.8350851115,23158.9335930404,1165881.9227946,3300.43565750679,1050.04410185228,3050.37214540174,7822.44686137824,
35.72624,500.010000200004,6076.47658380987,1100.04840212969,17545.6386745904,21706.3302414845,1122574.0836201,4450.7922410189,1950.15211186473,2100.17641481884,6221.54792112278,
36.15089,480.009216176951,4325.74835446532,685.733094393446,17111.7044058136,25050.0751252003,1135063.21897559,4450.7922410189,1100.04840212969,2450.24012353211,4180.69901287495,
36.57565,880.030977090394,3975.63212550796,528.58260431792,16811.2971917128,19214.7569333248,1111914.97124904,4200.70571856072,1400.07840439065,1300.06760351538,3420.46792001146,
37.00028,460.00846415574,3825.58531455313,514.296294095193,18079.7322865324,20491.7827700887,1134261.8081564,4200.70571856072,1150.05290243351,2200.1936170383,2560.26217084629,
37.42502,280.003136035124,3900.60849492521,442.864987894071,17378.7390974263,18638.8859700477,1123884.33597962,4000.64010241639,1050.04410185228,2100.17641481884,2580.26628348046,
37.84967,440.007744136297,4600.84655576626,414.292579705607,15309.3693340324,20053.5729387104,1157522.69426669,3550.50417159237,1450.08410487808,2650.28092977856,2960.35050549985,
38.27421,480.009216176951,2275.20704384099,428.578775636154,17879.4445096763,19164.6801449911,1146105.83385858,3850.59299132066,650.016900439411,1550.09610595857,1560.09735007464,
38.69901,440.007744136297,3900.60849492521,328.575746995532,17946.2067456389,18839.185906988,1152670.22249994,3650.53297781476,800.025600819226,2000.16001280102,1140.05198637058,
39.12362,500.010000200004,2075.17223929586,300.0036000432,16377.3883969372,19452.624415483,1143298.74052044,4300.73972723308,850.028900982633,1800.12960933187,5201.0818250196,
39.54819,620.015376381334,13757.5666616639,20960.4159827604,18713.9980705568,117032.814398691,1132877.66886369,7352.16153549143,7001.96054895371,4800.92177698118,276934.089888822,
39.97297,1280.06553935562,173749.217096399,33845.7594667991,24958.2250030697,471191.572907211,1137941.41755466,11154.975118903,14258.1271324655,9103.31360615264,681315.014817092,
40.39779,2660.28305411696,305795.22955393,45726.3403757145,24190.050382036,522757.111150586,1131348.00126545,15409.4922472243,16811.2971917128,9403.53572943427,720545.6541743,
40.82242,3040.36970895661,387411.905680687,51276.3840042876,24023.0621396541,646931.011294395,1156172.57772917,17862.7540063605,18764.0730547911,14508.4148806308,911998.706473025,
41.24715,3200.40965243551,426012.845221689,53872.9851675345,26260.8897603218,695420.870437521,1144683.98397575,21067.7390362685,19915.8530190031,13507.2939387269,975731.601285404,
41.67177,3640.53006117691,430927.059015009,58278.3960410784,24590.8312568484,755074.393532386,1166648.7570493,18713.9980705568,20166.2540007246,14358.241630696,981778.666839601,
42.09656,3960.62736337436,493607.223052747,63920.1575217254,26494.7157390624,800818.711579356,1161573.88028464,21117.8234429859,24023.0621396541,13857.6771531428,1031015.64276617,
42.52118,3700.5476810568,578875.532168505,69320.2518277683,24858.0256388012,816258.459987897,1149715.83975454,22720.6303323418,23371.8292885555,14958.9454493787,1082746.99318093,
42.94574,4140.68569755151,548970.734165003,73687.9870384794,26561.5239641006,810861.107110428,1164275.36818368,21067.7390362685,24273.5453389788,17812.6826300326,1154479.65558107,
43.3705,4160.69233920524,605807.806903531,78689.7631367909,27864.3556492895,837056.022488574,1171396.82677048,23271.6426276437,27730.7256440136,14308.184281409,1004631.73696793,
43.79514,4200.70571856072,579556.000298769,76619.8206749422,26962.3808049205,824778.87533088,1162742.02280554,19214.7569333248,24774.5267815137,15259.3081779886,1051826.87914953,
44.21993,4400.77453631839,591208.089278512,80285.5770300126,26628.3325458288,833184.792520776,1161975.41751025,20366.5783948134,23171.4567689681,15709.8657957197,1061212.57609874,
44.64458,3720.55361837841,602818.358244876,75211.3052234961,27162.814040839,849518.578565993,1177316.0642161,22470.1782200416,26327.6967369673,16510.8971921468,1172288.19499988,
45.06911,4360.7605166341,589688.78844083,77870.3700519212,27329.8441898553,846632.287199507,1131930.71066308,20767.2368065494,24724.4277346018,16160.43964401,1052065.78292502,
45.49393,4040.65296951987,582592.376182811,79351.066775277,27697.318365658,865016.685522264,1146069.37423741,20166.2540007246,25125.2257266295,15109.1259120509,1012300.42946536,
45.91873,4020.64651996041,566110.382192897,84800.9614215829,27029.191526849,873140.885461675,1183859.57072435,25475.9345013223,22169.6423030805,16560.9633577428,1051609.69770129,
46.34333,3740.55958771432,562659.702716493,69578.8253455447,24791.2265083943,822031.46053025,1152123.06421985,22369.9987789083,23171.4567689681,17512.2585810067,1101286.35491569,
46.76811,12506.2531265633,544271.799226111,75901.1705717248,24290.2443972282,827753.677613846,1157340.23794112,21167.9080502105,24073.15837836,14558.4730313042,1035309.71187868,
47.19292,4180.69901287495,526301.279786641,74176.5783692673,22920.9956319989,851683.720160694,1127633.83967526,20516.8237955123,23972.9661015253,16861.3645597132,1033401.06182954,
47.61752,4620.85393380697,582775.628824625,69348.9819552259,24924.8251258253,852953.570680682,1164640.47690814,21468.4199042779,22119.5536854579,16210.5044068556,1063929.60653892,
48.04224,4460.79580597179,534227.099373084,68918.0369576017,24624.2302425587,851509.960845303,1145959.99598398,21418.3340939844,21969.2890357734,18764.0730547911,1049286.0828459,
48.46678,4200.70571856072,528725.43243108,66490.6569311282,23956.2674667215,838738.366754019,1148147.73494285,19665.4570492407,21969.2890357734,15559.6781197905,1187136.20830379,
48.89133,4040.65296951987,509553.327721232,63905.7986706677,24991.6249694695,846565.482532116,1175525.39514573,21568.592126413,23972.9661015253,18764.0730547911,1140433.93956834,
49.31598,4400.77453631839,615987.655143229,64982.7581564318,24657.6293174208,847153.375457301,1168292.12466993,19865.7734240987,23271.6426276437,19114.6035571176,1158048.18270622,
49.74054,4600.84655576626,508928.635200893,62268.997486326,24824.6260290208,850320.440572181,1166648.7570493,18914.2992102029,21217.9928579435,19264.83392212,1026636.28421253,
50.1653,4560.83189573778,499379.855081924,58737.681124556,22954.390160574,825525.846444522,1169205.19587825,22820.8125810739,20516.8237955123,14358.241630696,1103204.97238907,
50.58991,4500.81014582625,506300.05611386,64221.6971944113,24490.6348346248,820377.958692559,1194650.70306442,21418.3340939844,21217.9928579435,15709.8657957197,1082268.06395289,
51.01469,3880.60226947222,506638.357698975,63719.1351040445,20850.7089241034,812033.673346649,1105625.44901676,19665.4570492407,21117.8234429859,14908.8856958747,954696.803461069,
51.4395,4400.77453631839,477421.39960724,59196.9830445177,22286.5165240508,794855.577183109,1171689.07195888,15809.9919148902,20717.1538033492,14958.9454493787,1038476.95323989,
51.86412,3820.58378520238,490773.869305743,61220.9826862765,19715.5358422437,848917.214706793,1204718.24686941,22369.9987789083,20867.4034144477,17211.841747122,1050371.83258739,
52.28885,4580.83920974323,496493.212323577,69406.4424076944,21585.2875747478,837443.209299826,1175854.27518012,19865.7734240987,21869.113605291,19515.221873061,1095096.37649755,
52.71336,4420.78159418585,452986.806189759,93203.3266418124,22620.4488857928,821644.735483071,1176475.51557186,26478.0137385354,20466.7417947881,19565.3000646506,1070757.28667238,
53.13791,4140.68569755151,457859.60499585,60144.3464314354,22720.6303323418,829821.769063829,1185834.2317984,20867.4034144477,24173.351457508,19114.6035571176,1103357.60179892,
