1308H1-27a:01/28/2015 07:48:48 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-160.312805474096;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.18181818181818;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.53631577901868;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.0792631222433;Exhaust Flow Readback=0.531565004887586;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=23.5860156526518;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-545.576735092864;Supply Voltage 1 kV Readback=-1176.6862170088;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
16.18966,560.012544280992,1475.08703013478,271.431518399343,16878.0537269144,18200.7410391059,1163800.74207516,3550.50417159237,650.016900439411,2850.32493704282,60.0001440003456,
16.61423,540.011664251948,1450.08410487808,271.431518399343,18146.495591469,18651.4046221458,1154494.24880108,3700.5476810568,900.032401166442,2600.27042812453,260.002704028122,
17.03873,520.010816224977,1200.05760276493,228.573518386454,17946.2067456389,18814.1482394761,1144939.1764135,3450.47616571087,800.025600819226,2150.18491590277,100.0004000016,
17.4633,520.010816224977,1475.08703013478,171.429746946836,17745.921106705,16473.3476994601,1138378.66773729,3650.53297781476,1150.05290243351,2500.2500250025,60.0001440003456,
17.88793,500.010000200004,1725.11903321329,285.717551057726,15676.4906007765,18538.7372042684,1137322.00483715,4400.77453631839,750.02250067502,1950.15211186473,40.0000640001024,
18.31273,780.024336759307,1375.0756291596,214.287551036152,18012.9693379233,17862.7540063605,1152196.01733437,4050.65620630542,550.012100266206,2200.1936170383,60.0001440003456,
18.7373,660.017424460006,1400.07840439065,185.715665316371,16076.998817907,18476.1446328113,1135427.51286908,2950.34814108065,850.028900982633,2350.22092076655,100.0004000016,
19.16209,560.012544280992,1650.10890718787,257.145502068021,16377.3883969372,19139.6418259969,1145558.95021746,4000.64010241639,500.010000200004,1700.11560786133,220.001936017037,
19.58692,460.00846415574,1825.13323472614,228.573518386454,18146.495591469,19152.1609792296,1146397.51448859,3500.49006860961,750.02250067502,2550.26012653291,40.0000640001024,
20.01154,600.014400345608,1575.09923125157,214.287551036152,18580.4657592372,19540.2609437971,1162084.92980189,4600.84655576626,600.014400345608,2300.21161946899,240.002304022119,
20.43634,560.012544280992,1425.08122963009,214.287551036152,17011.567866149,19064.5271697033,1141038.92156712,4500.81014582625,600.014400345608,2550.26012653291,200.0016000128,
20.86114,460.00846415574,1750.1225085756,128.572089799319,16844.6754147793,17449.6711456241,1133933.97244159,3600.51847466035,600.014400345608,2500.2500250025,120.000576002765,
21.28573,540.011664251948,1750.1225085756,242.859502063734,17579.0188572504,17174.2901501881,1133241.901831,4750.90267150759,750.02250067502,2000.16001280102,40.0000640001024,
21.71028,380.005776087797,1975.15603732695,214.287551036152,15843.3674660618,17537.2936428436,1149679.37006468,4250.72262284588,650.016900439411,1850.13691013135,120.000576002765,
22.13499,520.010816224977,1250.06250312516,371.434089877907,17211.841747122,17499.7410688777,1133533.29551521,3950.62419862338,850.028900982633,2250.20251822664,120.000576002765,
22.55963,540.011664251948,1425.08122963009,285.717551057726,15910.1188355794,17850.2361434884,1122792.44988604,3750.56258438766,700.019600548815,2050.16811378533,120.000576002765,
22.98442,460.00846415574,1925.1482364142,228.573518386454,17044.9466236329,17349.5319003729,1137431.31083052,4850.94108257002,450.008100145803,2550.26012653291,40.0000640001024,
23.40901,520.010816224977,1400.07840439065,228.573518386454,17078.3254701877,18688.9606536082,1144027.7977247,4100.67251029169,850.028900982633,2550.26012653291,80.0002560008192,
23.83374,520.010816224977,1775.12603394841,257.145502068021,18613.8487034354,16999.050855056,1128325.61328406,4050.65620630542,550.012100266206,2150.18491590277,120.000576002765,
24.2584,380.005776087797,1225.06002794137,100.0004000016,15976.8705613318,19277.3532006411,1135682.52463724,4300.73972723308,750.02250067502,2100.17641481884,160.001024006554,
24.68313,540.011664251948,1150.05290243351,185.715665316371,16677.7851901268,17862.7540063605,1150445.25491454,2950.34814108065,450.008100145803,1800.12960933187,160.001024006554,
25.10773,360.005184074651,1675.11223251958,257.145502068021,17645.7794898001,17800.1648172675,1130656.06760802,4950.98029409823,900.032401166442,2550.26012653291,120.000576002765,
25.53241,380.005776087797,1550.09610595857,228.573518386454,15509.6159618964,17587.3639168335,1152050.11151234,3950.62419862338,950.036101371852,2100.17641481884,100.0004000016,
25.95699,580.013456312186,1550.09610595857,242.859502063734,18580.4657592372,18138.1501588652,1137686.36170376,4100.67251029169,500.010000200004,2150.18491590277,100.0004000016,
26.38162,240.002304022119,1850.13691013135,200.0016000128,17478.8785764988,17311.9798900839,1134407.51555868,4450.7922410189,600.014400345608,1200.05760276493,100.0004000016,
26.80617,200.0016000128,1625.10563186607,200.0016000128,16911.4321281186,17637.4343912458,1146543.35724406,3800.57768780855,650.016900439411,2450.24012353211,160.001024006554,
27.23094,400.006400102402,1550.09610595857,242.859502063734,17378.7390974263,17462.1886076481,1127488.20779366,4050.65620630542,900.032401166442,1400.07840439065,140.00078400439,
27.65555,480.009216176951,1150.05290243351,285.717551057726,17311.9798900839,17111.7044058136,1139253.21199143,4900.9605882753,900.032401166442,2250.20251822664,280.003136035124,
28.08026,440.007744136297,17887.7897696853,9560.79781356416,196092.791498637,230047.573777705,1269886.30393208,65672.0607992942,118408.176142335,79854.2559509478,968241.463927412,
28.50489,28312.0265644497,2624360.65800997,328738.07305908,2473700.93778348,1447208.40934974,2147384.55138131,156169.500257599,555160.302409545,166045.568662032,2573962.30057926,
28.92947,60405.6016622467,4985764.23460525,412953.229129576,1625537.52068047,1835543.96708768,1873497.04113064,152980.426956751,208524.918122711,95160.8499429838,2538692.50360011,
29.35425,19034.4814334746,6636682.06948932,433961.518270886,914899.616044847,1560659.32098208,1802638.74424273,125173.614949679,176943.559335006,87706.6223517417,1855683.72411276,
29.77886,16611.0297237366,2861497.94014989,385143.395598013,694188.454196512,1535883.68667015,1895433.74185112,60747.2513372415,110536.582034114,69442.3553242482,1197607.92785724,
30.20366,13567.3589354866,1726856.24191641,172626.681603384,595697.192663932,658921.093685853,1254510.52490818,36352.7842427204,163664.473737187,41217.8445721658,811044.9797724,
30.62824,5481.20147936428,1013241.78059599,125108.684041565,226670.039192155,535296.418827889,1248225.61994809,28131.6199408135,43625.9964858784,21268.0778661863,459928.516667902,
31.05301,3140.39443354085,474124.403396006,61981.8614264306,197176.30363471,312226.311553006,1194028.59968819,16961.4998969301,20667.0710006465,10104.0820491479,267083.176003629,
31.47762,3600.51847466035,292661.384884499,32041.0124959949,94522.7021782046,168351.10051132,1172711.98151858,10904.7544729502,13307.0793662228,8152.65776643186,142770.709195093,
31.90218,1420.08066058152,175270.231350663,29448.9344892076,83410.70172012,120982.65245422,1143881.98303088,7202.07419736884,9303.46088745013,5851.36922039757,89176.9706243873,
32.32689,1880.14138663227,107560.790426186,15752.7768915054,50736.0908292929,74232.2646194058,1154457.7657816,7752.40324500595,6101.48876325823,4500.81014582625,54598.9821017962,
32.75156,1380.07618020515,82622.1573864309,10247.0555078852,41903.4517759718,52547.7188402675,1153983.49579025,5851.36922039757,4050.65620630542,3850.59299132066,38639.6286749712,
33.17633,1080.04665801563,53614.7355340429,15495.3125250155,29701.9129366849,45570.4153707671,1170520.13036408,6551.71654973603,4050.65620630542,3500.49006860961,24924.8251258253,
33.60093,700.019600548815,34698.0915548951,5258.24859170385,32241.5270868879,35400.0556787297,1142168.78220715,5601.25468104855,3550.50417159237,3000.36004320518,24063.1391145726,
34.02567,740.021904648378,23296.6892176616,5286.83207306688,26060.4709704372,35563.0172660264,1144210.06837931,4200.70571856072,2000.16001280102,2850.32493704282,15769.9413710403,
34.45031,520.010816224977,25325.6295370915,3043.22754712431,21151.213158857,27893.5874031608,1137285.56970919,4100.67251029169,2300.21161946899,2750.30253327866,14548.4613851416,
34.87488,480.009216176951,21894.1573877142,2271.63496569117,22620.4488857928,24749.4772329834,1140783.80526162,4950.98029409823,1400.07840439065,2050.16811378533,4820.92947520282,
35.29967,540.011664251948,10729.6029996869,1785.84184584613,20349.8845727859,21180.429233346,1157632.16928382,4500.81014582625,1150.05290243351,2450.24012353211,5761.32740983523,
35.72428,380.005776087797,7977.54483680294,1314.35481179582,18246.6412169943,23121.3641404658,1119808.42687707,4600.84655576626,1100.04840212969,2150.18491590277,4940.97633692418,
36.14899,500.010000200004,9428.55456507103,1085.76143878248,19348.2960155854,21806.5043685572,1141366.93556258,3200.40965243551,800.025600819226,1900.14441097523,8122.63823289805,
36.5736,640.016384419441,8352.78983180382,828.598890706092,19481.8365233729,22645.4941722259,1153071.48645689,4350.75703172352,1150.05290243351,2450.24012353211,2180.19011257782,
36.99818,520.010816224977,5601.25468104855,885.745666417896,19314.911111378,19077.0462477639,1133132.63087473,4500.81014582625,950.036101371852,1300.06760351538,3120.38942460019,
37.42294,300.003600043201,4350.75703172352,871.458947997616,17745.921106705,18375.9971699213,1166904.37845578,4250.72262284588,1350.07290393681,2550.26012653291,3180.40454745844,
37.84756,580.013456312186,3900.60849492521,585.72800848477,18914.2992102029,19828.2138594836,1157230.76536755,4000.64010241639,1150.05290243351,2200.1936170383,840.028224948358,
38.27229,500.010000200004,4325.74835446532,371.434089877907,18012.9693379233,18538.7372042684,1135136.07694184,4000.64010241639,550.012100266206,1800.12960933187,720.020736597214,
38.69683,520.010816224977,3225.41607867415,385.720236826511,17846.0635253147,19803.1742123891,1163837.25116447,3250.42255493214,600.014400345608,2400.23042212052,760.023104702383,
39.12135,580.013456312186,2100.17641481884,557.155273746101,17745.921106705,19339.9497811809,1139435.41607708,3850.59299132066,950.036101371852,2000.16001280102,600.014400345608,
39.54599,480.009216176951,5926.40455788022,3972.05956146176,19548.6073118463,79451.7029950884,1140747.3604816,6451.6645294486,8002.56081946223,4900.9605882753,229222.625082449,
39.97076,1220.0595389055,331616.187510703,39619.8327525095,32776.248367863,358763.100970987,1175927.36075454,14158.0134356046,18313.4054127621,10754.6244885301,562037.633863279,
40.39537,1760.12391272346,531775.826923155,71618.8701324526,35517.0535266031,543032.090732937,1132258.49611988,56879.1155923947,25626.2412710616,18964.3749962472,751914.706362247,
40.82017,2780.30917037975,694734.223947081,129467.014056419,45449.1417091549,640775.807825462,1176329.33870914,19915.8530190031,28382.1853982416,34497.5376068222,805418.064288109,
41.24476,3020.3648600751,756573.592712332,113181.521520131,50100.2004008016,698418.776292695,1166356.6244144,60747.2513372415,30386.8896840765,17912.8255831175,986078.11456659,
41.66931,2700.2916314962,867786.638356961,116021.668094213,46185.1654450807,823165.031716011,1174063.80608578,20717.1538033492,24974.9249751252,18463.6261561032,1081136.11932725,
42.09406,3120.38942460019,868964.38257508,133119.361923238,48326.571398418,832864.46684326,1139216.77147912,21618.6785382571,26979.0834519612,17662.4697036108,1021131.65693407,
42.51869,3520.49568579256,939072.232015663,124776.82019676,41669.3377780627,848021.902579839,1154822.60055657,22069.4652683667,25075.1252755261,17412.118834709,1120769.06231036,
42.94338,3120.38942460019,879167.063480562,126349.643923731,42873.3992595323,869620.218453421,1130073.41505427,22520.2682414173,24323.6425805883,16310.634533716,1041157.53608466,
43.36788,4060.65945109486,877265.166406341,104275.989811394,38191.5882359225,865096.965662015,1173004.25607947,21268.0778661863,21067.7390362685,14358.241630696,1122747.5696809,
43.7925,3160.39947449358,838484.66589289,101452.900781272,32642.5659059413,876059.883412825,1134334.66165445,20516.8237955123,23371.8292885555,14308.184281409,1089410.28749278,
44.2173,3380.45703779151,714185.79630662,93102.5800297905,31706.8286496229,861284.209306752,1125267.52273943,20116.1734034163,22620.4488857928,12956.7115765967,1034919.28341905,
44.6419,3440.4734091411,678423.961050967,95016.9040033865,29300.9683335959,853608.59498047,1136119.69924644,20116.1734034163,21468.4199042779,11855.6195636732,1181475.74715648,
45.06661,3660.53590245612,959731.264861946,81622.7666606471,26461.3117603012,878242.86730931,1146251.67336011,24574.1317974251,18113.1138944596,14458.3569303057,1161858.60540969,
45.49127,3540.50133498903,639211.173773343,81392.7023753082,29735.3255667733,873140.885461675,1145704.78361815,22820.8125810739,18814.1482394761,12205.9565067753,1090738.99826591,
45.91604,4480.80295989041,649207.080412316,76001.7791065034,25392.4315205162,840367.512042903,1158362.02614999,20717.1538033492,15910.1188355794,12806.5569571621,1118651.39164354,
46.34066,4140.68569755151,589714.981754533,75182.5616577246,25091.8254036047,908225.809878185,1187589.73614083,21468.4199042779,19965.9328143859,13257.0262238987,1084358.06603474,
46.7654,3820.58378520238,526223.088979308,71029.8090246538,24724.4277346018,865993.461076853,1167196.5233216,24023.0621396541,14408.2991803279,12406.1534521122,1187772.61471292,
47.18992,3080.37950275474,505129.081458281,69392.077269883,25125.2257266295,823311.736436951,1152743.17866717,21718.8519635043,19314.911111378,11955.7148316895,1092516.31512735,
47.61455,3820.58378520238,532844.9410753,62900.7199783686,26327.6967369673,817658.142192301,1135208.93531431,24123.2548176442,17011.567866149,11004.8421305374,1064976.10027837,
48.0393,3440.4734091411,501070.534941057,63374.5327470891,25192.0266401511,840167.196217826,1138196.47838336,22720.6303323418,15759.9287551157,12155.9077711768,1096817.94191725,
48.46392,4200.70571856072,515202.978542735,63058.6555774328,24724.4277346018,886201.153385579,1178229.76527552,23121.3641404658,16661.0962901292,11154.975118903,1072845.44434386,
48.88865,3860.59607603414,469842.178669924,58206.6342675987,23555.506917178,837282.992660145,1141950.09188024,23171.4567689681,14608.5313823273,10604.4963064339,1202330.62394247,
49.3133,3420.46792001146,486693.906845114,62326.4254878418,25592.8396106418,898201.421707665,1144428.79651965,23522.1107841371,13056.8156577734,10454.3699266293,1208288.27858811,
49.73809,4500.81014582625,498469.581855697,63877.0810179085,24524.0335528818,882208.000811666,1159164.91574656,23371.8292885555,13807.6218072376,9403.53572943427,1126011.17102475,
50.1627,3940.6210418762,499691.963721078,62627.9268136893,23221.549598027,878912.568093889,1159383.89419052,22169.6423030805,13957.7884459528,11755.5250967955,1180444.84136326,
50.5875,3580.51272942285,473631.225373367,64063.7469371714,22420.0883992057,849398.203713066,1176219.70713347,22269.8201399245,14808.7667899396,9103.31360615264,1172047.08120956,
51.01231,3440.4734091411,488928.628960725,62355.1395872932,22286.5165240508,904131.916273701,1196114.59228367,21067.7390362685,14308.184281409,11004.8421305374,1189769.81497032,
51.43689,3920.61475239318,477836.829741808,55365.1984127211,22920.9956319989,825952.706482366,1117407.14739411,24974.9249751252,14708.648685427,10154.1225737649,1078023.77815071,
51.86158,4080.66596468544,445111.332540124,61508.1013115045,25726.4467872973,862207.194555695,1178522.16308591,24774.5267815137,13857.6771531428,11355.1552404792,1130095.26405611,
52.28626,3460.47893028395,514369.693011104,70785.5722929712,25058.4251697366,887005.292857102,1166210.56054303,25626.2412710616,13757.5666616639,12105.8592358702,1216991.21550504,
52.71105,3540.50133498903,461878.475546412,63934.5163892352,27363.2504871993,931901.788626994,1226747.36578549,23922.8702639724,13957.7884459528,11605.3848985929,1178295.55421337,
53.13565,4380.76751046783,489552.342285944,65614.6174643452,68922.8251539566,900817.481601354,1215746.50561576,21819.0261908384,15309.3693340324,11505.2924345199,1344500.69257088,
53.56021,3700.5476810568,511323.456029193,60689.8305725523,33678.642333486,930731.75487783,1220439.07698461,19915.8530190031,16661.0962901292,10654.5388335431,1191701.46321512,
