1308H1-21a:01/28/2015 07:11:09 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-160.312805474096;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.4099049754133;Exhaust Flow Readback=0.528544477028348;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2329.41176470588;Peltier Temperature Hot Side Readback=21.4183041646207;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27224,500.010000200004,1775.12603394841,200.0016000128,15476.2413012851,18701.4793558185,1113769.68630051,3600.51847466035,600.014400345608,1850.13691013135,80.0002560008192,
7.69687,560.012544280992,1875.14063554767,257.145502068021,17278.6004200234,18676.4419639261,1149715.83975454,3650.53297781476,600.014400345608,2050.16811378533,40.0000640001024,
8.12159,620.015376381334,1600.10240655402,200.0016000128,18580.4657592372,18100.5957810476,1137103.39559308,4500.81014582625,650.016900439411,2000.16001280102,40.0000640001024,
8.54613,440.007744136297,1575.09923125157,185.715665316371,19381.6810088882,18075.5595918051,1123192.79752227,3350.44896016066,450.008100145803,2050.16811378533,80.0002560008192,
8.97075,520.010816224977,1475.08703013478,128.572089799319,16978.1891977355,18375.9971699213,1139617.62270285,3950.62419862338,1050.04410185228,2250.20251822664,20.0000160000128,
9.39551,400.006400102402,1650.10890718787,285.717551057726,18280.0232703362,20178.7741813773,1158362.02614999,4250.72262284588,550.012100266206,2250.20251822664,100.0004000016,
9.82012,420.007056118543,1375.0756291596,242.859502063734,18346.7876442725,17049.1189745812,1118826.03190258,3950.62419862338,650.016900439411,1800.12960933187,220.001936017037,
10.24485,460.00846415574,1475.08703013478,128.572089799319,18179.877377561,18213.259252736,1105189.29394861,3250.42255493214,600.014400345608,2150.18491590277,40.0000640001024,
10.66936,540.011664251948,1675.11223251958,157.143844904168,16277.2577357,18538.7372042684,1146616.27923192,3700.5476810568,250.002500025,1750.1225085756,140.00078400439,
11.09397,360.005184074651,1700.11560786133,285.717551057726,16611.0297237366,19239.7954026647,1156209.06553281,3500.49006860961,450.008100145803,2350.22092076655,120.000576002765,
11.51855,460.00846415574,1625.10563186607,357.147959256561,18346.7876442725,18150.6683098588,1149934.66002993,3450.47616571087,600.014400345608,1950.15211186473,200.0016000128,
11.94333,560.012544280992,1700.11560786133,242.859502063734,19214.7569333248,18125.6320203988,1172894.65235416,4250.72262284588,650.016900439411,2250.20251822664,100.0004000016,
12.36792,640.016384419441,1625.10563186607,200.0016000128,19081.2192765683,18138.1501588652,1123338.38152335,4150.68901437639,950.036101371852,1750.1225085756,40.0000640001024,
12.79271,420.007056118543,1425.08122963009,200.0016000128,17612.3991289868,18789.1106220772,1150518.19866862,4600.84655576626,750.02250067502,1900.14441097523,140.00078400439,
13.21752,620.015376381334,1575.09923125157,228.573518386454,18079.7322865324,18012.9693379233,1118534.96610162,4200.70571856072,300.003600043201,2850.32493704282,60.0001440003456,
13.6421,720.020736597214,1275.06502831644,228.573518386454,18380.1699648675,19052.0081041713,1175708.10525566,3650.53297781476,400.006400102402,1850.13691013135,60.0001440003456,
14.06693,280.003136035124,1800.12960933187,185.715665316371,18580.4657592372,18188.2228380032,1150846.45059791,3350.44896016066,650.016900439411,1550.09610595857,100.0004000016,
14.49172,660.017424460006,1550.09610595857,228.573518386454,19448.4512627816,17111.7044058136,1122828.84461863,4400.77453631839,750.02250067502,2600.27042812453,100.0004000016,
14.91632,600.014400345608,1625.10563186607,185.715665316371,17311.9798900839,16923.9490515334,1117152.49213351,3850.59299132066,800.025600819226,2000.16001280102,160.001024006554,
15.34103,620.015376381334,1325.07022872212,300.0036000432,17445.4986610663,17499.7410688777,1115988.41703682,3550.50417159237,1100.04840212969,1650.10890718787,120.000576002765,
15.76553,620.015376381334,1375.0756291596,228.573518386454,19448.4512627816,17937.8614466573,1152414.87912005,3400.46246289495,550.012100266206,2250.20251822664,80.0002560008192,
16.19009,680.018496503105,1425.08122963009,171.429746946836,18981.0669694742,18050.5234526711,1159931.35634012,3950.62419862338,850.028900982633,2000.16001280102,40.0000640001024,
16.61473,560.012544280992,1625.10563186607,200.0016000128,19448.4512627816,17737.5759413424,1142788.42467043,3550.50417159237,1000.04000160006,2600.27042812453,20.0000160000128,
17.03927,600.014400345608,1450.08410487808,300.0036000432,18814.1482394761,19014.4509827469,1119444.56826996,3000.36004320518,650.016900439411,2450.24012353211,160.001024006554,
17.46405,420.007056118543,1575.09923125157,242.859502063734,18079.7322865324,18025.4873636455,1147309.05840402,4350.75703172352,650.016900439411,2150.18491590277,40.0000640001024,
17.88867,560.012544280992,1525.09303067487,228.573518386454,18847.5318072948,17837.718293143,1143408.09650891,3000.36004320518,700.019600548815,2100.17641481884,120.000576002765,
18.31349,620.015376381334,1650.10890718787,342.861844962445,18179.877377561,17950.3793972175,1134626.07970852,3150.3969500157,500.010000200004,1800.12960933187,140.00078400439,
18.73828,560.012544280992,2050.16811378533,171.429746946836,18012.9693379233,18713.9980705568,1165480.26564591,3700.5476810568,600.014400345608,2300.21161946899,80.0002560008192,
19.16289,480.009216176951,1625.10563186607,214.287551036152,19581.9928397292,19615.3784567101,1140747.3604816,5251.10273157363,700.019600548815,2300.21161946899,40.0000640001024,
19.58743,560.012544280992,1425.08122963009,157.143844904168,16477.5198597476,18038.0054018948,1135391.08302273,3700.5476810568,1000.04000160006,2300.21161946899,60.0001440003456,
20.01224,480.009216176951,1575.09923125157,300.0036000432,19214.7569333248,18488.6631220472,1135172.5060773,3600.51847466035,400.006400102402,1750.1225085756,40.0000640001024,
20.43703,440.007744136297,1300.06760351538,257.145502068021,18313.4054127621,18300.8870989129,1146433.97502493,4750.90267150759,450.008100145803,2850.32493704282,160.001024006554,
20.86162,740.021904648378,1575.09923125157,328.575746995532,17512.2585810067,19239.7954026647,1167634.75285192,3450.47616571087,500.010000200004,2700.2916314962,80.0002560008192,
21.28636,580.013456312186,1425.08122963009,214.287551036152,20316.4969955604,18313.4054127621,1115733.78944172,3850.59299132066,850.028900982633,2700.2916314962,80.0002560008192,
21.71098,580.013456312186,1100.04840212969,214.287551036152,18313.4054127621,17800.1648172675,1120463.39791705,3250.42255493214,400.006400102402,2650.28092977856,140.00078400439,
22.13554,500.010000200004,1350.07290393681,300.0036000432,18113.1138944596,18638.8859700477,1129709.27040277,4450.7922410189,1100.04840212969,1600.10240655402,120.000576002765,
22.56031,760.023104702383,1550.09610595857,257.145502068021,17378.7390974263,19139.6418259969,1170374.02000673,3750.56258438766,450.008100145803,2250.20251822664,100.0004000016,
22.98493,720.020736597214,1550.09610595857,228.573518386454,18280.0232703362,18050.5234526711,1163216.61050296,4200.70571856072,300.003600043201,2200.1936170383,120.000576002765,
23.40972,560.012544280992,1325.07022872212,171.429746946836,17145.083430511,18175.7046494278,1160697.84184707,3750.56258438766,750.02250067502,2100.17641481884,60.0001440003456,
23.83453,480.009216176951,1500.09000540032,157.143844904168,17712.5404786589,19640.4177279164,1172419.71348529,3500.49006860961,450.008100145803,1800.12960933187,100.0004000016,
24.25913,460.00846415574,1325.07022872212,200.0016000128,18814.1482394761,18726.5167978232,1176365.88277176,3900.60849492521,350.004900068601,2900.33643902693,60.0001440003456,
24.68387,540.011664251948,1500.09000540032,300.0036000432,18012.9693379233,18601.3300889211,1141840.74808886,4450.7922410189,800.025600819226,2450.24012353211,140.00078400439,
25.10842,560.012544280992,1825.13323472614,214.287551036152,18213.259252736,18338.4420780432,1152743.17866717,3750.56258438766,350.004900068601,2850.32493704282,100.0004000016,
25.53297,580.013456312186,1450.08410487808,214.287551036152,17846.0635253147,18163.1864733797,1159967.8546315,2650.28092977856,750.02250067502,2550.26012653291,120.000576002765,
25.95757,600.014400345608,1450.08410487808,200.0016000128,16944.8106183922,18000.4513247281,1128034.33572086,3250.42255493214,300.003600043201,2300.21161946899,100.0004000016,
26.38234,580.013456312186,1700.11560786133,200.0016000128,18012.9693379233,18476.1446328113,1147783.08635881,3300.43565750679,1000.04000160006,2750.30253327866,100.0004000016,
26.80694,520.010816224977,1800.12960933187,200.0016000128,17645.7794898001,18401.0339604779,1168036.4761494,3800.57768780855,800.025600819226,1750.1225085756,80.0002560008192,
27.23174,400.006400102402,1325.07022872212,214.287551036152,18713.9980705568,19052.0081041713,1121263.9626863,3400.46246289495,800.025600819226,2450.24012353211,60.0001440003456,
27.65655,560.012544280992,1625.10563186607,257.145502068021,20016.0128102482,18438.5892402701,1150335.84004642,3950.62419862338,900.032401166442,1950.15211186473,100.0004000016,
28.08116,520.010816224977,111898.620251842,72294.1693591923,943657.294664601,326175.818364719,2756563.97682826,113058.991580094,247475.757373778,104837.802663925,1033943.2634985,
28.50586,42773.0563802976,8935056.04915469,491668.739989058,10576472.7045327,867377.239632272,3173544.8612347,276065.183938982,671615.681029562,127193.855295506,1561272.52919919,
28.93052,24624.2302425587,5154860.0590395,732372.736506973,5921974.35044841,952799.444217708,4243945.71396369,419265.3628956,252219.165020222,65219.701663729,2528615.41874893,
29.3553,15830.0172349062,3424024.83548112,466487.848265135,3324200.68560714,1064663.3018924,1841555.73631588,121487.513615846,209948.450697408,67883.8294100424,1435480.73705117,
29.7799,12746.495614165,4779569.74508087,368980.955578479,3245443.7306691,669986.651606941,1938756.4311401,356409.694668257,100905.640675516,41569.0045475489,875117.162530512,
30.20456,6521.70085958418,3491031.2349831,184537.902585632,747713.603032051,425469.811831183,1292356.98710623,65973.6426273953,91685.0170523091,16110.3750815525,594676.962415548,
30.62911,6061.46930015836,805625.832876574,99336.0006517222,1290613.20704925,318699.125238945,1839720.02914262,23171.4567689681,33444.6820952793,11455.2465028983,331374.914075976,
31.05376,3200.40965243551,588405.38175342,67165.6799275315,266340.921770018,176664.655890383,1203619.59331982,25125.2257266295,26327.6967369673,6401.6388195378,194928.119877871,
31.47854,2060.16975798806,267839.094400647,43848.2005064868,162921.529261458,145934.430467216,1198713.3986508,14007.84439286,9953.96167674735,4900.9605882753,111595.932323245,
31.90317,1700.11560786133,180341.606586372,39505.1850376508,91668.2279260231,72132.5252752168,1171616.0100499,8552.92510038433,5651.27718864463,4350.75703172352,62395.3394370625,
32.32784,960.036865415632,106476.567121161,22806.5007821414,104636.123362174,48180.1745657773,1130947.40362907,7902.49718911176,4450.7922410189,2950.34814108065,63179.2622843664,
32.75241,860.029585017725,82873.815085041,29463.2538874332,53313.4510237786,49309.5658804356,1138050.72872885,6301.58800017604,3300.43565750679,2950.34814108065,37656.6355799122,
33.17691,920.033857245947,112680.597842519,8531.48188267655,51807.1371596461,32567.3701485633,1122319.3275906,6351.61330978068,2600.27042812453,2900.33643902693,18073.0559756368,
33.60149,640.016384419441,41192.762093644,4958.12598269485,57967.4313244639,31564.8032168565,1149533.4923225,5151.06111859043,5001.00020004001,2450.24012353211,16691.1363261568,
34.02596,620.015376381334,27530.2833116428,3300.43565750679,69760.7876851987,27166.9897673925,1160989.84814069,4650.86506090133,1500.09000540032,2400.23042212052,11925.6861671645,
34.4505,740.021904648378,26377.8022035225,20273.5702414871,35517.0535266031,23459.4932749453,1156427.9944925,4800.92177698118,900.032401166442,3250.42255493214,11044.8774178677,
34.87505,520.010816224977,22520.2682414173,21332.4731714124,20783.9311855048,24561.607217484,1154275.35221091,3800.57768780855,950.036101371852,3150.3969500157,8622.97320115976,
35.29969,660.017424460006,12080.8350433259,1300.06760351538,27563.6901440787,23735.0126595075,1169278.24432755,3650.53297781476,1200.05760276493,1700.11560786133,5701.29989637637,
35.72451,480.009216176951,11405.2007715518,1700.11560786133,18713.9980705568,21944.2451029553,1126978.50899256,5351.14514506104,1300.06760351538,1650.10890718787,4980.99221364896,
36.14907,600.014400345608,7377.17626699876,2900.33643902693,31238.986254846,21505.9843935863,1122828.84461863,3900.60849492521,700.019600548815,2100.17641481884,5181.07351843302,
36.57365,720.020736597214,4300.73972723308,1285.78041156402,24190.050382036,20028.5328405389,1140929.58539789,4450.7922410189,500.010000200004,3050.37214540174,3820.58378520238,
36.9984,420.007056118543,7502.25067520256,1285.78041156402,20082.7864499238,19890.8131964912,1148257.13150133,4300.73972723308,1050.04410185228,2050.16811378533,4220.71245626262,
37.42306,320.004096052429,5326.13446664139,471.437461392129,18346.7876442725,19465.1438819401,1124357.51496752,4200.70571856072,450.008100145803,3050.37214540174,920.033857245947,
37.84782,500.010000200004,7902.49718911176,300.0036000432,17645.7794898001,20191.2943745603,1136192.56310322,4200.70571856072,4150.68901437639,3250.42255493214,1460.08526897971,
38.27244,540.011664251948,2525.25505076013,285.717551057726,17846.0635253147,18876.7425022179,1165042.10827443,5401.16665199683,1100.04840212969,1950.15211186473,1040.04326579986,
38.69718,440.007744136297,1975.15603732695,285.717551057726,22119.5536854579,20842.3616872855,1196700.19378572,4700.88376614804,800.025600819226,2250.20251822664,660.017424460006,
39.12182,520.010816224977,2475.24504925988,514.296294095193,17278.6004200234,19039.4890511679,1157632.16928382,4500.81014582625,1250.06250312516,2450.24012353211,460.00846415574,
39.5466,460.00846415574,11104.9305891816,12220.2561823062,20783.9311855048,94757.8054734678,1179216.63406482,5951.41643711203,3300.43565750679,3250.42255493214,251056.100170334,
39.97119,1100.04840212969,286214.663779318,40637.3772293322,40264.7457111035,322905.023405961,1170300.96543985,13457.2399951174,5701.29989637637,7602.31110257518,596458.924440891,
40.39588,1780.12674502425,496025.169676048,66074.1715161165,48460.4214286573,443130.278495415,1170666.24235293,17111.7044058136,7302.132222609,4900.9605882753,861284.209306752,
40.82041,1520.09242161923,619925.333289609,81910.3529526425,55288.6703325338,607066.730991618,1142824.87514187,19314.911111378,7502.25067520256,5251.10273157363,884046.622268477,
41.24507,2560.26217084629,834746.493966553,86354.3993724684,58335.8057557995,720930.875973731,1175452.31181595,20616.9883984403,8202.69048247825,17812.6826300326,837528.658986788,
41.66987,1800.12960933187,615226.510324985,82600.5869615196,57398.1466880133,602857.688563767,1170154.85752968,17762.6114541324,9403.53572943427,6501.69043951427,940068.066738607,
42.0945,2400.23042212052,689004.797678536,97852.9432180438,70766.4166721265,672925.897153232,1161756.39567738,17712.5404786589,10454.3699266293,9303.46088745013,879895.751639129,
42.51921,2820.31813188528,752673.385024099,96355.6649788531,79451.7029950884,669986.651606941,1196334.18977882,20016.0128102482,9453.57345076439,11755.5250967955,883689.879435843,
42.94383,2680.28732680143,755432.593396925,106998.855694726,78579.5492543302,649430.762183095,1172127.45197938,19715.5358422437,10604.4963064339,7752.40324500595,1037240.33580958,
43.36862,2540.25809022197,820897.988861897,110630.262470656,85189.3028725552,688318.494048017,1160077.35011671,22119.5536854579,11705.4781637807,8953.2052474786,884182.983365375,
43.79322,2460.24208782144,757290.085812988,97579.3886631222,93683.0835117773,655774.422116509,1138706.61497476,20016.0128102482,9353.49820832991,7602.31110257518,1044965.69565478,
44.21795,2700.2916314962,815485.367266584,99782.3920580272,87807.3256397391,737269.831595896,1205597.23604325,23171.4567689681,14608.5313823273,10404.3282005314,991005.864402635,
44.64262,2860.32722143413,774019.582069118,107949.836898758,99662.3928077085,719820.61968307,1161281.86095314,20266.4157967954,11205.0198488923,9753.80398355359,964422.509700308,
45.06738,3100.38444767151,766501.89847586,115271.922331524,108737.572848817,721421.571527415,1155515.81467108,21117.8234429859,12205.9565067753,11655.4314310469,972406.914893617,
45.49199,2820.31813188528,752699.913058885,101121.661550819,125762.818159159,733163.563075587,1175963.90369479,21568.592126413,13757.5666616639,9003.24116682005,1008419.23740818,
45.91673,2760.30473764304,764563.419472857,96729.9677901397,134957.967647623,716513.499112266,1177608.44161556,18563.7743205458,14858.8261427288,12456.2031891882,1033487.81257888,
46.3414,2560.26217084629,841796.521694188,110471.726756743,109241.941942076,742636.447557359,1172310.11465566,21869.113605291,12506.2531265633,11054.8862597268,1020048.34316822,
46.76616,3140.39443354085,791941.565777189,111696.82748867,114253.108809678,740542.538563194,1197725.05941644,26027.0681508769,14358.241630696,10754.6244885301,1109177.85883016,
47.19076,3000.36004320518,891871.402324469,108886.479711159,112134.049241212,662331.956634765,1133824.69569775,29484.7330154922,12406.1534521122,11755.5250967955,1014914.66275513,
47.61548,2660.28305411696,854303.759112349,111408.557738446,116944.493562025,707482.77984266,1177169.87796552,23021.1794851263,13557.3480826608,11605.3848985929,1043012.22229815,
48.04013,2700.2916314962,820764.645795915,109534.965673113,119636.455224081,697507.444567907,1145923.53676954,22570.3584633339,11205.0198488923,10754.6244885301,1012424.36627491,
48.46491,2880.331814225,835947.931263977,113195.936885803,122867.571000573,692225.635291663,1176512.06004264,26127.2768770597,11955.7148316895,11154.975118903,984738.435544129,
48.88947,3080.37950275474,845670.333305765,106177.611716752,113580.352742001,678094.27455532,1181154.0373434,21568.592126413,13557.3480826608,41167.6796653699,996303.117726234,
49.31416,3320.44095455877,782764.737428324,106609.838692184,119030.713541234,668154.906288133,1186858.24739388,20566.9059967293,11405.2007715518,12656.4041404951,1184547.01152623,
49.73871,3100.38444767151,889404.605828637,107070.897203331,107796.138086183,804733.517097442,1172967.72140237,22019.3770518056,14258.1271324655,11655.4314310469,1176740.13226423,
50.16326,3400.46246289495,767590.761184938,107892.199623525,98251.2877076127,772505.066874496,1181665.85212595,24323.6425805883,17762.6114541324,13657.4569715064,1129332.02853253,
50.5879,2940.34578466428,726119.72936122,112057.173983794,93280.0865082467,754809.066722984,1204461.88613428,23572.2050171261,42321.5233745029,13457.2399951174,1126403.30137412,
51.0127,3020.3648600751,802136.829763694,110399.66573036,95631.084854017,744584.884015496,1149752.30954612,19565.3000646506,13206.9732818928,13156.9205402041,988476.91724271,
51.43734,2800.31363512713,838030.687312287,110947.339904079,83008.0345891336,683238.348156842,1172602.38024115,22219.7311212357,13106.8679988314,14658.5899337011,1009046.98690392,
51.86214,2620.27460477858,846872.786861518,108252.436935244,98587.2507208314,722030.250136455,1187516.58542717,25325.6295370915,13357.1327088665,12406.1534521122,1022930.15695366,
52.28691,3140.39443354085,820711.308955139,110774.387584085,120713.401465174,751015.491295899,1177571.89408345,23522.1107841371,13857.6771531428,11405.2007715518,960998.90658661,
52.71151,3140.39443354085,818871.322876346,109823.192408396,146958.827387251,745990.062047836,1166977.41406067,25275.5282835664,14708.648685427,12406.1534521122,1039840.64431434,
53.13632,2320.21531598132,936542.617370636,115891.901201257,158464.783516442,709531.654603754,1199408.94133428,24824.6260290208,15809.9919148902,12155.9077711768,1047136.56534539,
53.56113,3060.3745898498,1003636.34850698,115243.086849946,156574.519811306,673532.282669698,1166758.3084691,22069.4652683667,15209.2472223112,12205.9565067753,1083240.81657114,
