1308H1-7b:01/28/2015 05:22:06 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.4418967358893;Exhaust Flow Readback=0.524517106549365;Quad Board Temperature Readback=30.1818181818182;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.6653524800945;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
8.12125,520.010816224977,1775.12603394841,214.287551036152,20416.6599945556,19114.6035571176,1154092.94118468,3550.50417159237,650.016900439411,1550.09610595857,80.0002560008192,
8.54585,440.007744136297,1425.08122963009,185.715665316371,19882.4666001249,18701.4793558185,1161135.85373204,4200.70571856072,300.003600043201,1850.13691013135,80.0002560008192,
8.97055,460.00846415574,1525.09303067487,257.145502068021,19047.8350851115,17399.6014227896,1149424.08508395,3350.44896016066,800.025600819226,1750.1225085756,80.0002560008192,
9.39513,640.016384419441,1525.09303067487,185.715665316371,19915.8530190031,20066.0930065913,1175488.85342983,2750.30253327866,400.006400102402,2200.1936170383,40.0000640001024,
9.81975,620.015376381334,1625.10563186607,242.859502063734,19348.2960155854,19289.8724916911,1181409.94223334,4550.82825074164,550.012100266206,2200.1936170383,60.0001440003456,
10.24434,500.010000200004,1875.14063554767,185.715665316371,21151.213158857,18413.5523745477,1126650.85597875,3950.62419862338,600.014400345608,1700.11560786133,20.0000160000128,
10.66911,420.007056118543,1375.0756291596,171.429746946836,21585.2875747478,18601.3300889211,1159456.88781988,4200.70571856072,500.010000200004,2350.22092076655,100.0004000016,
11.0937,440.007744136297,1225.06002794137,128.572089799319,20583.6001083558,19490.1828524421,1151721.82936525,4100.67251029169,800.025600819226,2050.16811378533,40.0000640001024,
11.51843,520.010816224977,1450.08410487808,271.431518399343,20450.0478391005,18638.8859700477,1162997.56788775,4600.84655576626,500.010000200004,2650.28092977856,60.0001440003456,
11.94307,440.007744136297,1725.11903321329,228.573518386454,19348.2960155854,17311.9798900839,1152487.83386266,4000.64010241639,450.008100145803,1600.10240655402,60.0001440003456,
12.36786,560.012544280992,1425.08122963009,400.006400102402,20383.2722391175,18901.7802950129,1159858.3600629,4250.72262284588,450.008100145803,1900.14441097523,0,
12.79246,360.005184074651,1425.08122963009,314.289665355793,20216.3347985172,18363.4787934344,1158617.48567554,3350.44896016066,200.0016000128,1700.11560786133,100.0004000016,
13.21724,680.018496503105,1450.08410487808,371.434089877907,20650.3767776338,18088.0776801628,1141002.47607575,3900.60849492521,600.014400345608,2750.30253327866,60.0001440003456,
13.64183,460.00846415574,1475.08703013478,171.429746946836,19548.6073118463,20829.8408425014,1184956.56788537,4100.67251029169,500.010000200004,2350.22092076655,120.000576002765,
14.06659,440.007744136297,1350.07290393681,200.0016000128,18680.6148590948,19039.4890511679,1172711.98151858,3750.56258438766,550.012100266206,1650.10890718787,60.0001440003456,
14.49119,520.010816224977,1250.06250312516,228.573518386454,20483.4357727526,18739.0355376177,1166685.27408731,3750.56258438766,550.012100266206,2300.21161946899,80.0002560008192,
14.91595,560.012544280992,1400.07840439065,242.859502063734,20717.1538033492,20141.21367701,1189491.79814956,4150.68901437639,550.012100266206,2850.32493704282,80.0002560008192,
15.34076,420.007056118543,1625.10563186607,328.575746995532,19882.4666001249,17987.93332406,1164311.87859759,3700.5476810568,600.014400345608,2050.16811378533,100.0004000016,
15.76535,720.020736597214,1175.0552275957,200.0016000128,19882.4666001249,18501.1816238108,1149861.71953123,4800.92177698118,550.012100266206,2250.20251822664,80.0002560008192,
16.19014,560.012544280992,1600.10240655402,171.429746946836,19381.6810088882,17674.987378583,1140273.58758874,3850.59299132066,350.004900068601,1550.09610595857,40.0000640001024,
16.61493,480.009216176951,1650.10890718787,400.006400102402,20349.8845727859,19390.0272711351,1171835.19700064,3450.47616571087,300.003600043201,2400.23042212052,120.000576002765,
17.03957,500.010000200004,1375.0756291596,314.289665355793,20650.3767776338,19314.911111378,1164202.34766155,3350.44896016066,550.012100266206,2350.22092076655,100.0004000016,
17.4644,580.013456312186,1400.07840439065,371.434089877907,20683.7652459366,18563.7743205458,1154932.05297385,3650.53297781476,600.014400345608,1950.15211186473,80.0002560008192,
17.88897,520.010816224977,1975.15603732695,214.287551036152,21217.9928579435,18764.0730547911,1174538.80462626,3850.59299132066,300.003600043201,2350.22092076655,80.0002560008192,
18.31373,660.017424460006,1450.08410487808,285.717551057726,21718.8519635043,18976.8939740793,1152196.01733437,3900.60849492521,700.019600548815,1950.15211186473,100.0004000016,
18.73835,700.019600548815,1850.13691013135,271.431518399343,19348.2960155854,19477.6633609265,1175086.90128851,3600.51847466035,700.019600548815,1650.10890718787,120.000576002765,
19.16306,540.011664251948,1250.06250312516,214.287551036152,19548.6073118463,18826.6670669679,1160880.34501667,4550.82825074164,450.008100145803,2000.16001280102,100.0004000016,
19.58757,480.009216176951,1575.09923125157,371.434089877907,19715.5358422437,17387.0840233963,1136520.45548637,3800.57768780855,200.0016000128,2250.20251822664,20.0000160000128,
20.01221,520.010816224977,1325.07022872212,100.0004000016,19949.2395269828,18663.9232867719,1145704.78361815,3800.57768780855,450.008100145803,2450.24012353211,120.000576002765,
20.43682,660.017424460006,1575.09923125157,228.573518386454,19481.8365233729,18739.0355376177,1169424.3424496,4950.98029409823,600.014400345608,2850.32493704282,0,
20.86135,600.014400345608,1625.10563186607,242.859502063734,20016.0128102482,18801.6294245125,1132549.86787383,4100.67251029169,550.012100266206,2550.26012653291,40.0000640001024,
21.28613,580.013456312186,1725.11903321329,185.715665316371,20850.7089241034,19677.9767286971,1160770.84280935,3450.47616571087,600.014400345608,2450.24012353211,60.0001440003456,
21.71073,580.013456312186,1475.08703013478,228.573518386454,19815.6940296715,19077.0462477639,1160807.34344326,4250.72262284588,550.012100266206,2750.30253327866,100.0004000016,
22.13545,720.020736597214,1400.07840439065,214.287551036152,20349.8845727859,19715.5358422437,1176914.05595577,3650.53297781476,550.012100266206,2350.22092076655,60.0001440003456,
22.56011,420.007056118543,1575.09923125157,314.289665355793,18012.9693379233,18150.6683098588,1167488.6747109,3600.51847466035,250.002500025,1900.14441097523,80.0002560008192,
22.98463,540.011664251948,1500.09000540032,242.859502063734,20450.0478391005,17549.8111925516,1144137.15981249,4100.67251029169,300.003600043201,1900.14441097523,20.0000160000128,
23.40938,640.016384419441,1625.10563186607,214.287551036152,18647.2317367211,19264.83392212,1156683.41624421,3800.57768780855,300.003600043201,2300.21161946899,80.0002560008192,
23.83398,540.011664251948,1650.10890718787,214.287551036152,17946.2067456389,17987.93332406,1141221.15054834,3900.60849492521,500.010000200004,2400.23042212052,140.00078400439,
24.25881,500.010000200004,1700.11560786133,200.0016000128,19815.6940296715,19114.6035571176,1158690.47502787,3350.44896016066,550.012100266206,2250.20251822664,60.0001440003456,
24.68362,560.012544280992,1475.08703013478,314.289665355793,19014.4509827469,20128.6935339481,1148330.06304885,4100.67251029169,350.004900068601,2050.16811378533,60.0001440003456,
25.10823,560.012544280992,1300.06760351538,200.0016000128,20383.2722391175,19289.8724916911,1169059.10020307,3500.49006860961,350.004900068601,2550.26012653291,40.0000640001024,
25.53296,480.009216176951,1225.06002794137,242.859502063734,19748.9218156198,19327.4304400149,1152196.01733437,4400.77453631839,450.008100145803,1950.15211186473,100.0004000016,
25.95758,440.007744136297,1475.08703013478,200.0016000128,19815.6940296715,18000.4513247281,1157741.64521732,4500.81014582625,400.006400102402,2400.23042212052,40.0000640001024,
26.38235,560.012544280992,1775.12603394841,200.0016000128,17879.4445096763,19277.3532006411,1156938.84298443,4600.84655576626,600.014400345608,1600.10240655402,120.000576002765,
26.80695,440.007744136297,1525.09303067487,385.720236826511,19014.4509827469,17261.9107183957,1134371.08855579,3900.60849492521,750.02250067502,2150.18491590277,80.0002560008192,
27.23168,460.00846415574,1650.10890718787,285.717551057726,20383.2722391175,17762.6114541324,1152487.83386266,4100.67251029169,450.008100145803,2100.17641481884,40.0000640001024,
27.65621,240.002304022119,1175.0552275957,214.287551036152,19648.7641627892,18100.5957810476,1155661.75916704,4800.92177698118,550.012100266206,2050.16811378533,100.0004000016,
28.08087,460.00846415574,1650.10890718787,214.287551036152,22787.4184090312,53564.5209457821,1242017.17837434,36152.2037822616,117449.192423774,30036.0432519023,833890.222668265,
28.50565,24624.2302425587,1682021.87867241,248371.840707301,2715850.31215277,1200933.37613657,1888733.41066871,159106.187529939,556466.501605968,110334.811160238,1680823.39947914,
28.93028,33183.9886954146,3154746.27227927,371702.69351795,1943956.78825291,2003687.16407683,2015672.56169977,113462.624135846,358775.96231483,91785.752281847,2403567.95673196,
29.35507,20657.0544641656,2537579.19914277,352750.932836361,996838.460304311,1652210.08223787,1821271.17205134,81716.2314821689,199682.282405783,73414.9589999519,1581025.90575406,
29.77987,18213.259252736,2136303.47659679,222069.512600081,907773.852078356,1069528.47522456,1741050.7685798,88059.0873967626,315122.646706199,69040.1365360202,1067667.13998295,
30.20445,135267.958043004,1493042.04137781,174437.272207306,464368.218838743,645970.710249771,1294089.92999462,37155.1382251261,204712.676357375,38358.7656289435,780978.010681987,
30.62924,23041.2163520169,627410.257934759,107186.164477033,241578.736224829,416306.390523581,1230966.81048231,22319.9093591484,49698.6020264204,16560.9633577428,440113.971710593,
31.05406,4340.75355481712,470828.260393371,52495.7153074471,209745.079057761,257219.523628634,1162559.49366029,12906.6598364756,33695.3539464119,9003.24116682005,218269.163261864,
31.47865,3020.3648600751,220859.062813054,28546.8454305597,86800.3291388203,171696.13936662,1189528.37897295,10504.4118529783,17862.7540063605,5901.39272868397,139109.777866804,
31.90337,1540.09486984398,136491.146927818,15552.5263706807,51840.6088332122,115493.597307217,1181190.59487854,7602.31110257518,11855.6195636732,6151.51327226498,129588.260742999,
32.3279,1380.07618020515,96697.575759401,11991.4633358507,47757.7247284823,65986.208694388,1171323.76649317,6701.7960813498,8152.65776643186,4950.98029409823,54398.10917464,
32.75242,720.020736597214,55598.3727892193,8988.94516943518,47556.9614842047,60043.8651007815,1182141.12662801,6601.74286011507,6651.76937065259,3250.42255493214,36112.0880758406,
33.17707,1000.04000160006,41518.8382337916,6630.3294130558,40064.1025641026,44616.9851590609,1174611.882855,5751.32280424498,3550.50417159237,3300.43565750679,24624.2302425587,
33.60186,720.020736597214,29334.3798932349,3514.77979190218,32642.5659059413,42735.4280078955,1157887.61455411,4950.98029409823,4450.7922410189,2600.27042812453,12546.2932206795,
34.02644,820.026896882218,17136.7386659862,3143.25229457417,37890.6745541586,28958.5049902737,1157084.8033615,4700.88376614804,1550.09610595857,3550.50417159237,15609.7404780583,
34.45118,940.035345328984,21192.9504290134,2414.51888782402,25993.6654204834,29622.5582977454,1159748.86641088,4750.90267150759,2800.31363512713,2100.17641481884,6461.6696954493,
34.87583,460.00846415574,18839.185906988,2743.1581064894,25860.0553905703,22169.6423030805,1151721.82936525,4650.86506090133,1600.10240655402,2550.26012653291,7422.20290982364,
35.30059,660.017424460006,11905.6670975384,1285.78041156402,22453.4815908142,24574.1317974251,1167342.5982008,4150.68901437639,550.012100266206,2300.21161946899,4780.91411077798,
35.72522,600.014400345608,8127.64148348213,1142.90939014355,22319.9093591484,21293.1204454991,1165151.64624157,4150.68901437639,1150.05290243351,2500.2500250025,5401.16665199683,
36.14988,660.017424460006,8077.60906772888,728.592661843288,22820.8125810739,22595.4036494955,1134443.94266312,4300.73972723308,950.036101371852,2750.30253327866,2800.31363512713,
36.57446,880.030977090394,5026.01022805584,1128.6223778102,23288.3403487512,21355.727113091,1179143.53012137,4250.72262284588,400.006400102402,2700.2916314962,6021.44996515161,
36.99897,540.011664251948,7427.2058801464,542.868930868213,22386.6952967255,21130.3445759944,1129090.24778739,3650.53297781476,550.012100266206,2800.31363512713,1840.13543396794,
37.42354,820.026896882218,3775.57011108677,700.019600548815,20616.9883984403,21280.5991495767,1176658.23894612,4050.65620630542,550.012100266206,2350.22092076655,940.035345328984,
37.84804,400.006400102402,4250.72262284588,557.155273746101,22186.3385535175,19565.3000646506,1132003.55116507,3900.60849492521,200.0016000128,1950.15211186473,2220.19715350723,
38.27267,720.020736597214,1700.11560786133,471.437461392129,21051.0442785864,19765.6148357202,1170739.29895917,3550.50417159237,450.008100145803,2650.28092977856,760.023104702383,
38.6975,680.018496503105,1600.10240655402,300.0036000432,19114.6035571176,19928.3729490539,1153509.24299888,3750.56258438766,800.025600819226,1950.15211186473,800.025600819226,
39.12212,460.00846415574,1575.09923125157,257.145502068021,21551.8967003579,18939.3370781682,1166101.01370964,3600.51847466035,650.016900439411,2350.22092076655,2760.30473764304,
39.54684,480.009216176951,3275.42908120964,400.006400102402,19882.4666001249,20591.947172523,1190442.93277088,4350.75703172352,300.003600043201,2100.17641481884,10044.0336839275,
39.97139,400.006400102402,1875.14063554767,1328.64203640536,19314.911111378,37581.4096959536,1134589.65209634,5501.21026625858,3250.42255493214,3250.42255493214,148739.706117863,
40.39604,1640.10759105797,127370.641783199,22019.3770518056,21518.505915087,337610.997739378,1188028.64900499,12806.5569571621,16060.3107194819,6801.85010322808,593859.439342963,
40.82082,2160.18664012571,400334.674809675,46873.4345704103,22486.8748715512,486927.754754586,1190077.10358699,16661.0962901292,19164.6801449911,5301.12383825371,742453.548257421,
41.24543,2960.35050549985,472307.526149871,67438.5718836733,34180.00042725,625046.125083025,1161026.34938574,19865.7734240987,23972.9661015253,10154.1225737649,788466.902462654,
41.67015,3100.38444767151,528386.544702247,74162.2077642215,31573.1576094647,663609.617489031,1190808.77217488,22269.8201399245,19064.5271697033,9603.68781612139,941230.86782341,
42.09468,3840.58991461088,652523.233490293,83348.3833423633,21919.201220269,718140.496144079,1195894.99847016,21869.113605291,23672.3940848042,8102.62525058119,1029420.02247959,
42.51922,3640.53006117691,677896.466721446,86944.1808324278,23254.9449288205,713921.31128656,1168986.05297719,22720.6303323418,24073.15837836,7502.25067520256,1163764.23308774,
42.94384,4680.87626003588,728634.941544541,95002.5095002509,22453.4815908142,833651.94837403,1194723.89363964,21318.1630749398,22670.539508795,8552.92510038433,1120900.06352603,
43.36843,4320.7466250168,649391.288645938,88095.0537745397,23355.1314560256,812819.885370429,1179618.71305183,26427.9078707115,26928.9755777216,137704.344398616,1009151.34044937,
43.79319,4360.7605166341,648180.825830385,88382.788509234,23989.6647586153,788309.95279192,1216846.17632542,25425.8326459683,24574.1317974251,5901.39272868397,1072606.15930905,
44.2178,4660.8687859417,821911.441172521,91318.0598417899,22319.9093591484,767351.734658119,1175708.10525566,22269.8201399245,25275.5282835664,8152.65776643186,1200397.40762788,
44.64261,4600.84655576626,707020.175897715,81967.8710024359,24390.4392147547,841168.806401581,1176548.60461545,23371.8292885555,22770.7213564344,8152.65776643186,1457925.15331062,
45.06718,4780.91411077798,662740.267405754,88066.2806640682,23588.9031393594,845777.213535744,1159128.41969566,21869.113605291,26578.2260760928,8302.75651516303,1172159.63915006,
45.49196,5161.06524386633,680349.499284545,88224.5335884017,21284.7729134917,828620.901449864,1180386.3526882,23672.3940848042,24123.2548176442,7502.25067520256,1255066.56451662,
45.9166,5161.06524386633,648522.901566099,91447.5729257832,23889.4731503676,821351.365587988,1132950.51464491,21268.0778661863,22570.3584633339,5801.34591225164,1125507.77536912,
46.3413,5161.06524386633,676920.659342239,104708.151312245,21852.417778193,829701.677277508,1144939.1764135,27329.8441898553,22470.1782200416,8302.75651516303,1160651.15020069,
46.76591,5681.29078926732,665453.888418926,94599.4701167773,22152.946074925,923229.910015284,1167817.35282173,25676.343928871,24073.15837836,7302.132222609,1227862.63482171,
47.19073,4860.94496770172,729455.801426235,92454.9425540506,22119.5536854579,864668.81067528,1157522.69426669,24524.0335528818,23371.8292885555,7252.10310990187,1331045.49404799,
47.61534,5681.29078926732,708632.753209466,93289.6815245708,22587.0552485377,851964.413219867,1154640.1818968,24473.9355089277,23221.549598027,7602.31110257518,1179699.13033134,
48.04008,5061.02435132871,805732.382168445,94311.5927689379,22386.6952967255,858863.358145775,1186894.82086069,24023.0621396541,26427.9078707115,7552.28078879822,1219060.45989491,
48.46472,6081.47901569662,698828.236227741,89490.6288601973,21852.417778193,951821.999567124,1179655.26629945,25576.1388138678,21718.8519635043,7802.43435952017,1227466.40995922,
48.88949,6021.44996515161,727205.181664941,82988.8602863187,21251.3828411598,884914.634140028,1199555.3760789,22720.6303323418,33845.7594667991,7352.16153549143,1191340.45406566,
49.31409,4940.97633692418,640078.930418979,86541.400247597,23188.1543563702,878082.144278589,1176658.23894612,25225.4272306485,25225.4272306485,7001.96054895371,1188706.67052501,
49.73881,5421.17531080738,635346.42581746,80458.109615647,22920.9956319989,897275.865551703,1188687.04588817,22920.9956319989,24674.3288882839,7252.10310990187,1262247.66181957,
50.16342,5061.02435132871,657446.406725946,81435.8391073187,22787.4184090312,884981.637194027,1153290.36289608,24073.15837836,25526.0365572884,6651.76937065259,1240580.75504304,
50.58823,4720.89130427825,618612.639403681,78661.0115957996,23655.6958511446,913274.489469623,1173990.73091742,24924.8251258253,26327.6967369673,8402.82334864514,1181190.59487854,
51.01285,4760.90647659314,657235.750997553,81737.8003860581,23989.6647586153,922098.570281358,1158070.07851606,26027.0681508769,26327.6967369673,7452.22076178701,1189045.52033234,
51.43765,5401.16665199683,583168.321897657,80098.6694076109,23121.3641404658,890611.132341412,1172054.38762278,24524.0335528818,27430.063349431,7302.132222609,1257370.96917847,
51.86245,5061.02435132871,637291.799553296,80041.1599304065,23889.4731503676,914751.868842331,1170264.43830936,24624.2302425587,28281.958613233,8102.62525058119,1166434.02275734,
52.28706,5401.16665199683,633401.347291575,86239.323296544,21652.069590886,898469.711221703,1181556.17584511,30086.1635686095,27129.408278574,7952.52890419153,1226037.68940554,
52.71177,4580.83920974323,581100.273820097,81939.111944564,20650.3767776338,901045.573407707,1174465.72680558,22820.8125810739,32041.0124959949,8002.56081946223,1277339.21228429,
53.13628,4660.8687859417,716539.95270214,105716.586012759,21952.5930749911,853087.24641353,1183201.41654611,22971.0874582867,29434.6151073663,8953.2052474786,1130073.41505427,
53.56087,4820.92947520282,620870.556188106,100214.398859905,20550.2119073799,837923.871141106,1187077.68972712,24574.1317974251,30888.1159350639,7302.132222609,1316919.71613097,
