1308H1-32c:01/28/2015 08:32:15 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.8250244379277;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.3326104165916;Exhaust Flow Readback=0.539619745845552;Quad Board Temperature Readback=30.3440860215054;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.1929778866051;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.2722,560.012544280992,1225.06002794137,242.859502063734,16711.163056922,17762.6114541324,1134152.52867091,4200.70571856072,1050.04410185228,2100.17641481884,80.0002560008192,
7.69682,440.007744136297,1275.06502831644,214.287551036152,15342.743549377,16786.2635828641,1128434.8440446,3850.59299132066,450.008100145803,2300.21161946899,100.0004000016,
8.12156,360.005184074651,1500.09000540032,214.287551036152,16410.7654621432,18350.960429475,1140164.25782149,3100.38444767151,650.016900439411,1650.10890718787,120.000576002765,
8.54618,320.004096052429,1475.08703013478,242.859502063734,16878.0537269144,17825.2004553244,1158033.58552003,3650.53297781476,300.003600043201,1350.07290393681,100.0004000016,
8.97077,560.012544280992,1600.10240655402,185.715665316371,16243.8810267467,17011.567866149,1143699.71695088,4350.75703172352,450.008100145803,2450.24012353211,60.0001440003456,
9.39553,460.00846415574,1450.08410487808,242.859502063734,18246.6412169943,18476.1446328113,1161865.90613541,3600.51847466035,1050.04410185228,2550.26012653291,100.0004000016,
9.82014,400.006400102402,1525.09303067487,257.145502068021,17812.6826300326,18651.4046221458,1157303.74698145,4000.64010241639,850.028900982633,2100.17641481884,80.0002560008192,
10.24486,440.007744136297,1725.11903321329,257.145502068021,16577.6521241409,18300.8870989129,1149533.4923225,3700.5476810568,1100.04840212969,2050.16811378533,120.000576002765,
10.66952,320.004096052429,1425.08122963009,228.573518386454,16410.7654621432,18038.0054018948,1151721.82936525,4350.75703172352,550.012100266206,2400.23042212052,80.0002560008192,
11.09407,300.003600043201,1550.09610595857,185.715665316371,16911.4321281186,16798.7803810259,1120172.29562184,3950.62419862338,1000.04000160006,2250.20251822664,100.0004000016,
11.51881,540.011664251948,1500.09000540032,185.715665316371,17545.6386745904,16786.2635828641,1123738.74589335,4100.67251029169,850.028900982633,1750.1225085756,60.0001440003456,
11.94344,540.011664251948,1525.09303067487,285.717551057726,17078.3254701877,17512.2585810067,1118025.61655952,4050.65620630542,1050.04410185228,1500.09000540032,140.00078400439,
12.36818,320.004096052429,1200.05760276493,228.573518386454,16076.998817907,17011.567866149,1141622.06325018,3950.62419862338,950.036101371852,1800.12960933187,60.0001440003456,
12.79281,320.004096052429,1475.08703013478,185.715665316371,16811.2971917128,18401.0339604779,1138305.79169095,4400.77453631839,650.016900439411,2500.2500250025,100.0004000016,
13.21736,560.012544280992,1725.11903321329,157.143844904168,18079.7322865324,17912.8255831175,1125303.92436899,4150.68901437639,1100.04840212969,2700.2916314962,120.000576002765,
13.64213,280.003136035124,1975.15603732695,185.715665316371,17745.921106705,18088.0776801628,1159712.36873056,3700.5476810568,650.016900439411,2650.28092977856,240.002304022119,
14.06677,520.010816224977,1625.10563186607,200.0016000128,17378.7390974263,17662.4697036108,1117188.87115242,4350.75703172352,1050.04410185228,1650.10890718787,40.0000640001024,
14.49149,500.010000200004,1475.08703013478,214.287551036152,16043.6226433219,17837.718293143,1133314.74964284,3850.59299132066,1150.05290243351,2050.16811378533,120.000576002765,
14.91603,600.014400345608,1450.08410487808,328.575746995532,16243.8810267467,17024.0848897675,1123811.54073364,3450.47616571087,1000.04000160006,2450.24012353211,140.00078400439,
15.34064,700.019600548815,1400.07840439065,242.859502063734,17545.6386745904,16786.2635828641,1125085.51611326,4200.70571856072,600.014400345608,1800.12960933187,60.0001440003456,
15.76542,540.011664251948,1675.11223251958,200.0016000128,17011.567866149,16648.5796297436,1131056.6563118,3100.38444767151,600.014400345608,2900.33643902693,60.0001440003456,
16.19004,360.005184074651,1275.06502831644,128.572089799319,17545.6386745904,17737.5759413424,1117006.97707136,3650.53297781476,700.019600548815,2100.17641481884,120.000576002765,
16.61474,560.012544280992,1325.07022872212,371.434089877907,17579.0188572504,17950.3793972175,1158653.98030079,4600.84655576626,1300.06760351538,2150.18491590277,60.0001440003456,
17.03939,320.004096052429,1525.09303067487,228.573518386454,16177.1278760265,18751.5542899403,1145777.70092856,3400.46246289495,700.019600548815,2000.16001280102,20.0000160000128,
17.46415,400.006400102402,1275.06502831644,271.431518399343,17145.083430511,18125.6320203988,1155588.78671547,4600.84655576626,450.008100145803,2450.24012353211,160.001024006554,
17.88879,360.005184074651,1500.09000540032,257.145502068021,16978.1891977355,18075.5595918051,1172090.91975009,4100.67251029169,850.028900982633,1650.10890718787,140.00078400439,
18.31353,560.012544280992,1300.06760351538,214.287551036152,16544.2746136111,18188.2228380032,1150408.7831901,3150.3969500157,750.02250067502,2400.23042212052,80.0002560008192,
18.73818,520.010816224977,1500.09000540032,185.715665316371,16811.2971917128,17674.987378583,1128107.15450281,4250.72262284588,600.014400345608,1950.15211186473,80.0002560008192,
19.1627,380.005776087797,1325.07022872212,285.717551057726,16944.8106183922,18438.5892402701,1182141.12662801,3800.57768780855,1000.04000160006,2050.16811378533,120.000576002765,
19.58745,280.003136035124,1850.13691013135,128.572089799319,16844.6754147793,17862.7540063605,1158106.57161392,4250.72262284588,550.012100266206,2050.16811378533,20.0000160000128,
20.01205,480.009216176951,1400.07840439065,228.573518386454,17679.1599396907,18551.2557561432,1139982.043575,3650.53297781476,1100.04840212969,2200.1936170383,100.0004000016,
20.43662,680.018496503105,1600.10240655402,214.287551036152,16844.6754147793,18551.2557561432,1130765.31785463,3600.51847466035,650.016900439411,2000.16001280102,140.00078400439,
20.86134,420.007056118543,1325.07022872212,328.575746995532,16978.1891977355,20016.0128102482,1165042.10827443,4150.68901437639,700.019600548815,2500.2500250025,80.0002560008192,
21.28597,440.007744136297,1125.05062727823,128.572089799319,15709.8657957197,17800.1648172675,1165699.3498347,5151.06111859043,850.028900982633,1450.08410487808,80.0002560008192,
21.71072,580.013456312186,1700.11560786133,242.859502063734,18346.7876442725,17437.1536961262,1148293.59722424,4050.65620630542,1350.07290393681,2050.16811378533,100.0004000016,
22.13533,500.010000200004,1275.06502831644,157.143844904168,17779.3018238295,17311.9798900839,1130182.66042887,4250.72262284588,800.025600819226,2300.21161946899,180.001296009331,
22.56007,460.00846415574,1700.11560786133,228.573518386454,16677.7851901268,17637.4343912458,1175379.22889427,2900.33643902693,900.032401166442,1650.10890718787,120.000576002765,
22.98469,520.010816224977,1200.05760276493,257.145502068021,15709.8657957197,18851.7047595363,1151758.30475237,3550.50417159237,850.028900982633,1950.15211186473,100.0004000016,
23.40948,400.006400102402,1450.08410487808,185.715665316371,16544.2746136111,19152.1609792296,1166539.2065468,3550.50417159237,800.025600819226,2000.16001280102,40.0000640001024,
23.83406,560.012544280992,1350.07290393681,128.572089799319,16043.6226433219,19202.2377174481,1140382.91827052,3550.50417159237,800.025600819226,2250.20251822664,220.001936017037,
24.25861,660.017424460006,1550.09610595857,85.7145795928443,17812.6826300326,18375.9971699213,1157340.23794112,3700.5476810568,750.02250067502,2600.27042812453,140.00078400439,
24.68329,480.009216176951,1250.06250312516,228.573518386454,16878.0537269144,17449.6711456241,1125085.51611326,3900.60849492521,800.025600819226,1850.13691013135,80.0002560008192,
25.10792,320.004096052429,1850.13691013135,171.429746946836,15342.743549377,18826.6670669679,1156610.43809184,3600.51847466035,650.016900439411,2000.16001280102,80.0002560008192,
25.53271,360.005184074651,1350.07290393681,314.289665355793,17912.8255831175,17612.3991289868,1140674.47122644,4100.67251029169,1500.09000540032,1550.09610595857,140.00078400439,
25.95731,680.018496503105,1975.15603732695,285.717551057726,15576.3655502826,17712.5404786589,1120354.23379598,3850.59299132066,650.016900439411,1800.12960933187,80.0002560008192,
26.38213,500.010000200004,1300.06760351538,185.715665316371,16243.8810267467,17750.0936914741,1105043.91216453,4450.7922410189,900.032401166442,2000.16001280102,140.00078400439,
26.80671,520.010816224977,1600.10240655402,228.573518386454,17745.921106705,19202.2377174481,1136447.58980135,3100.38444767151,1050.04410185228,2250.20251822664,140.00078400439,
27.2315,380.005776087797,1600.10240655402,171.429746946836,17245.2210390362,18150.6683098588,1141512.72220286,4150.68901437639,1150.05290243351,2550.26012653291,80.0002560008192,
27.65609,400.006400102402,1475.08703013478,271.431518399343,18480.3174611646,17049.1189745812,1122355.72100488,4650.86506090133,550.012100266206,2400.23042212052,200.0016000128,
28.08078,560.012544280992,1700.11560786133,242.859502063734,17846.0635253147,18751.5542899403,1139872.71624645,4650.86506090133,800.025600819226,1550.09610595857,5481.20147936428,
28.50533,3340.44628362349,299265.005753053,124805.677574374,1653874.95135674,265566.368095047,2276985.4778136,265336.564601444,314712.505873013,146149.420431548,887163.446165469,
28.92984,164677.650545168,1880317.23980021,361671.934165157,6377634.20648224,700360.52465744,2807871.99232093,242785.107160671,305846.460319421,178211.380148692,1188057.91038572,
29.3545,39763.1438724695,2078176.78694751,217606.327515319,2751950.39006216,842090.356352089,2996215.5482976,120780.713671332,231728.191712689,153587.807150461,1473613.34222667,
29.77927,20697.1206582085,1507532.85622945,172351.494633542,1888563.14052137,944334.872870165,1999242.98249908,254208.866449683,304463.30245514,183892.785116924,1256555.22477872,
30.20388,15890.0933873196,1075968.06203867,123781.281261162,1058097.74496697,588287.524328064,1722326.55541252,77439.1320397387,139928.8439454,73968.2062083145,805098.426838624,
30.62856,10124.0982349655,2908238.98955859,143634.809825041,635907.223993569,478031.567281112,1246866.12418477,31890.628660914,124668.605621092,39512.3504890718,614502.152437845,
31.05318,5141.05700131947,360448.048107756,47977.6119744791,261132.749610305,296346.701609354,1193845.63373041,25626.2412710616,32191.3981380055,25175.3263783366,347524.702683674,
31.47775,3640.53006117691,234351.42165289,29277.1029884671,398003.649185164,216470.793527033,1305562.60934346,14558.4730313042,19515.221873061,24123.2548176442,212999.419092493,
31.90252,2920.34109583999,145947.076833944,15738.4731765528,134317.7942927,130047.998391677,1316786.74139231,11905.6670975384,16460.8312269473,9853.88242967729,124153.517019705,
32.32713,1900.14441097523,166374.904493607,10461.5187609903,76835.4237383343,86674.460260199,1147418.44794502,8102.62525058119,10004.0016006403,7152.04548500871,88069.1579721454,
32.75183,1520.09242161923,82596.991894308,7530.83928703101,66074.1715161165,64943.2680074072,1179070.42658621,6051.46445439796,6551.71654973603,7252.10310990187,61832.5532754412,
33.17646,1100.04840212969,48017.048682324,4572.26464267752,43743.0712310836,55723.9300203653,1109515.14282253,6301.58800017604,7202.07419736884,5551.23237358694,52108.3854417188,
33.60123,980.038417505966,29484.7330154922,3429.04169714704,44780.0667593657,37794.5508745451,1159748.86641088,8102.62525058119,1850.13691013135,3600.51847466035,37536.2743825543,
34.02585,920.033857245947,18713.9980705568,2300.21161946899,32375.2052654767,33281.7480840778,1181409.94223334,7152.04548500871,2450.24012353211,4900.9605882753,18613.8487034354,
34.45059,580.013456312186,12631.3788463174,1271.49323594171,23488.7147402362,26753.5995979702,1155150.96055664,3550.50417159237,2200.1936170383,2300.21161946899,14248.1157267179,
34.87509,600.014400345608,12256.0054426669,1557.23985093929,19949.2395269828,26365.2758180743,1148293.59722424,5801.34591225164,1500.09000540032,3600.51847466035,9183.3721342477,
35.2997,560.012544280992,7177.05981616724,1314.35481179582,30102.8703854502,22532.7907780957,1123047.21514384,3400.46246289495,1600.10240655402,2550.26012653291,8923.18379197698,
35.72453,300.003600043201,48719.7599330698,40723.3706931387,21718.8519635043,23659.8704074703,1150955.86973895,4150.68901437639,1800.12960933187,2150.18491590277,7982.54802933096,
36.14913,400.006400102402,7727.38776281871,6901.90492575951,22152.946074925,24937.3500693441,1130437.56985537,4500.81014582625,1150.05290243351,2750.30253327866,4200.70571856072,
36.57387,520.010816224977,3625.52570122668,600.014400345608,25793.2509106052,19903.3331014822,1134553.22458571,5851.36922039757,1150.05290243351,2150.18491590277,3440.4734091411,
36.99853,400.006400102402,4100.67251029169,485.723722632325,18046.3507676871,18325.9237391389,1129345.13590047,5001.00020004001,1600.10240655402,1600.10240655402,2160.18664012571,
37.42332,440.007744136297,4625.85578331991,442.864987894071,17178.4625442804,18113.1138944596,1115370.04434738,4000.64010241639,1000.04000160006,2850.32493704282,1860.13839429654,
37.84795,440.007744136297,2725.29705737925,357.147959256561,18747.3813711074,20466.7417947881,1131420.83851897,3800.57768780855,1150.05290243351,1300.06760351538,800.025600819226,
38.2725,420.007056118543,2600.27042812453,328.575746995532,16944.8106183922,18538.7372042684,1162157.93850567,4350.75703172352,950.036101371852,1600.10240655402,1360.07398802495,
38.69723,540.011664251948,1650.10890718787,314.289665355793,18981.0669694742,19677.9767286971,1163143.59589036,4100.67251029169,850.028900982633,2100.17641481884,1140.05198637058,
39.12174,520.010816224977,2250.20251822664,300.0036000432,16911.4321281186,18300.8870989129,1139945.60103054,3750.56258438766,350.004900068601,2100.17641481884,260.002704028122,
39.5464,380.005776087797,2375.22564643641,300.0036000432,16611.0297237366,20041.0528833596,1154056.45928476,4700.88376614804,600.014400345608,2250.20251822664,480.009216176951,
39.97114,520.010816224977,1800.12960933187,285.717551057726,16978.1891977355,20203.8145802736,1154348.31733385,4100.67251029169,800.025600819226,2150.18491590277,1460.08526897971,
40.39575,600.014400345608,1575.09923125157,200.0016000128,16878.0537269144,17574.8463295465,1117916.47281369,3600.51847466035,1050.04410185228,1850.13691013135,1500.09000540032,
40.82048,600.014400345608,5126.05084042229,1671.54032583893,22653.8426121782,71591.9307582803,1118935.18325045,5851.36922039757,2000.16001280102,3550.50417159237,207508.207564672,
41.24513,760.023104702383,115960.389116551,16553.8110361027,24791.2265083943,268171.099883059,1139799.83186881,25175.3263783366,4000.64010241639,6151.51327226498,428562.82645189,
41.66968,1880.14138663227,215237.265296572,29749.6452926907,28632.7558727184,357772.816670403,1147928.94457197,12155.9077711768,4600.84655576626,5651.27718864463,574359.188396688,
42.0942,2300.21161946899,253775.186852683,36137.8767294964,27396.6568737244,441071.86288687,1156756.3948038,13557.3480826608,5051.02030610183,5901.39272868397,726389.760155955,
42.51897,2680.28732680143,331333.846715033,45884.059597182,27663.9111764871,502761.439008616,1166174.04482998,16210.5044068556,5901.39272868397,7752.40324500595,776980.043255835,
42.94359,3740.55958771432,500602.324226898,46816.077365178,25325.6295370915,543449.66331179,1110533.19797633,14558.4730313042,6551.71654973603,6701.7960813498,792958.06849124,
43.36831,3180.40454745844,425961.126756553,49827.6858138961,26093.8738791647,623706.643407174,1147892.47986612,14958.9454493787,5951.41643711203,7102.01697282028,875674.216567387,
43.79284,3360.45164470105,383700.009341202,51233.3509503149,26427.9078707115,594221.029645274,1127597.43155266,18263.3322325297,6451.6645294486,5751.32280424498,873831.744749061,
44.21748,3600.51847466035,409835.232464419,51032.5319865898,23321.7358578195,615659.569933568,1119189.87327666,16310.634533716,5751.32280424498,6101.48876325823,871368.384277162,
44.64223,4260.72602771512,398631.521733609,51548.9301127635,24924.8251258253,606135.639797466,1115915.66578871,17712.5404786589,6701.7960813498,6751.8229922079,900916.768129191,
45.06684,3980.63371688773,489630.308597856,56714.0825605843,22754.0243261206,667878.190517259,1133169.05442529,17261.9107183957,5451.18835906228,6301.58800017604,999136.412684916,
45.49158,4420.78159418585,420195.83718873,50645.2473629544,25025.025025025,641801.469890627,1153399.80248952,16260.5693700906,4950.98029409823,7752.40324500595,951679.218974871,
45.91625,4240.71922598073,424435.526682437,56757.1344462542,24657.6293174208,636056.1901334,1148585.32666905,17712.5404786589,4900.9605882753,4650.86506090133,949308.751933743,
46.34104,4140.68569755151,422444.76465426,60072.5739701742,25793.2509106052,658710.413741574,1165881.9227946,16160.43964401,5251.10273157363,7502.25067520256,1046680.65269231,
46.76563,4780.91411077798,431392.714618066,56685.3813856605,22820.8125810739,653431.3773276,1166758.3084691,15709.8657957197,4750.90267150759,6401.6388195378,991805.719361691,
47.19044,4100.67251029169,437706.617772003,63202.2351220535,25592.8396106418,661199.29154561,1156756.3948038,17462.1886076481,6151.51327226498,5401.16665199683,895744.148390486,
47.61524,4400.77453631839,434652.78138102,61192.2711855863,25225.4272306485,646957.321924199,1133642.56982212,17612.3991289868,5751.32280424498,6701.7960813498,978150.089697357,
48.03987,5441.18400163876,467143.819073261,66907.1561865986,23555.506917178,705711.757741147,1148366.52897518,18012.9693379233,5401.16665199683,5401.16665199683,989146.932241096,
48.46461,4600.84655576626,455163.783614817,58278.3960410784,25860.0553905703,654484.378214828,1153472.76272733,18213.259252736,5701.29989637637,5901.39272868397,1013398.77333298,
48.88912,4940.97633692418,462889.875038322,61163.559750683,25860.0553905703,664097.006180428,1156391.50607805,16560.9633577428,5251.10273157363,5451.18835906228,919241.449553277,
49.31372,4720.89130427825,429297.398684593,71144.7456038106,22887.6011925575,680415.447488943,1153326.8426588,16861.3645597132,4000.64010241639,6251.56289072268,902312.22688602,
49.73833,4680.87626003588,449851.576465606,55723.9300203653,26093.8738791647,632297.51510255,1155771.21860784,18012.9693379233,4500.81014582625,6001.44034568296,928187.632130044,
50.16291,4220.71245626262,458481.798713023,59756.7800245958,23355.1314560256,648154.512690194,1135536.8030175,16510.8971921468,4050.65620630542,5951.41643711203,885876.831270471,
50.58767,4560.83189573778,437628.968778872,56168.7714802955,23789.2823444154,648733.414246538,1350738.87471805,16310.634533716,5451.18835906228,5001.00020004001,923520.223249208,
51.01226,4260.72602771512,450991.570631592,57417.2818859215,22219.7311212357,629275.603902621,1115479.16681175,15960.1825964966,4650.86506090133,5351.14514506104,826160.640538096,
51.437,4140.68569755151,429219.801021441,60072.5739701742,22453.4815908142,622091.572330396,1112133.15934529,19965.9328143859,5051.02030610183,5801.34591225164,893855.905870655,
51.86167,4280.73286146588,556466.501605968,60029.5106907518,21418.3340939844,630484.282874428,1143043.58010507,29785.4446791682,4950.98029409823,6301.58800017604,920187.388439514,
52.28621,4120.67908791369,464705.409009005,58278.3960410784,20850.7089241034,602726.587970713,1111260.42883742,15059.0655574656,5801.34591225164,6001.44034568296,911375.632859438,
52.71097,5241.09853425278,484771.320049991,56886.2909909182,23388.52714337,654365.911299517,1168730.39089803,20416.6599945556,5501.21026625858,5651.27718864463,864237.994027637,
53.13555,3840.58991461088,428236.938277532,56326.6222468108,23588.9031393594,654852.948948382,1150226.42609388,15359.4306904439,4850.94108257002,5051.02030610183,901968.71539497,
53.56028,4820.92947520282,445836.501339978,55379.5474798011,21051.0442785864,637567.856232723,1164311.87859759,15960.1825964966,5401.16665199683,5901.39272868397,882960.977605648,
