NIST612:01/28/2015 07:03:53 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.648093841642;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.1853246450069;Exhaust Flow Readback=0.537606060606061;Quad Board Temperature Readback=30.2629521016618;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.5107002478327;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.892961876832845;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.2714,580.013456312186,1525.09303067487,257.145502068021,17211.841747122,18501.1816238108,1181483.05883503,3950.62419862338,650.016900439411,2200.1936170383,180.001296009331,
7.69595,560.012544280992,1375.0756291596,342.861844962445,17478.8785764988,19202.2377174481,1166174.04482998,3500.49006860961,950.036101371852,1900.14441097523,80.0002560008192,
8.12071,380.005776087797,1800.12960933187,214.287551036152,18747.3813711074,19840.7337018255,1164494.43219558,3800.57768780855,900.032401166442,2350.22092076655,140.00078400439,
8.54531,420.007056118543,1400.07840439065,271.431518399343,17779.3018238295,18275.8505087967,1158106.57161392,4150.68901437639,650.016900439411,2150.18491590277,180.001296009331,
8.97003,500.010000200004,1675.11223251958,228.573518386454,18313.4054127621,18125.6320203988,1175890.81791632,3700.5476810568,1050.04410185228,1500.09000540032,140.00078400439,
9.39466,680.018496503105,1825.13323472614,314.289665355793,17044.9466236329,19277.3532006411,1136702.62147642,3500.49006860961,1100.04840212969,2950.34814108065,60.0001440003456,
9.81944,400.006400102402,1650.10890718787,214.287551036152,16878.0537269144,18088.0776801628,1149825.24943447,3900.60849492521,250.002500025,2000.16001280102,60.0001440003456,
10.24405,520.010816224977,1200.05760276493,314.289665355793,17879.4445096763,18613.8487034354,1177498.79932539,3450.47616571087,850.028900982633,2050.16811378533,140.00078400439,
10.66885,440.007744136297,1700.11560786133,257.145502068021,17745.921106705,18313.4054127621,1134990.36141555,4300.73972723308,750.02250067502,2400.23042212052,100.0004000016,
11.09344,340.004624062887,1725.11903321329,200.0016000128,17211.841747122,19164.6801449911,1170995.00029312,3800.57768780855,700.019600548815,1650.10890718787,100.0004000016,
11.51821,360.005184074651,1675.11223251958,200.0016000128,17044.9466236329,18213.259252736,1162705.51677274,4350.75703172352,700.019600548815,2700.2916314962,60.0001440003456,
11.94282,520.010816224977,1725.11903321329,257.145502068021,18346.7876442725,19052.0081041713,1154056.45928476,4150.68901437639,950.036101371852,2150.18491590277,80.0002560008192,
12.36762,340.004624062887,1950.15211186473,242.859502063734,16010.246557797,19590.3392356215,1191320.96451111,4100.67251029169,700.019600548815,2000.16001280102,140.00078400439,
12.79243,660.017424460006,1525.09303067487,214.287551036152,17946.2067456389,18463.6261561032,1158872.95019072,4400.77453631839,550.012100266206,2150.18491590277,180.001296009331,
13.21708,540.011664251948,2050.16811378533,171.429746946836,17412.118834709,17299.4625783729,1133023.36083224,3700.5476810568,500.010000200004,2350.22092076655,180.001296009331,
13.6418,520.010816224977,1600.10240655402,185.715665316371,18613.8487034354,18663.9232867719,1137176.26493478,4100.67251029169,850.028900982633,2700.2916314962,140.00078400439,
14.06634,600.014400345608,1350.07290393681,185.715665316371,18647.2317367211,18050.5234526711,1160223.34552283,2250.20251822664,800.025600819226,1650.10890718787,120.000576002765,
14.49098,440.007744136297,1600.10240655402,285.717551057726,20216.3347985172,18300.8870989129,1136811.92228933,4000.64010241639,900.032401166442,2550.26012653291,80.0002560008192,
14.91554,420.007056118543,1650.10890718787,257.145502068021,18046.3507676871,18401.0339604779,1146397.51448859,3050.37214540174,500.010000200004,2250.20251822664,180.001296009331,
15.3403,720.020736597214,1675.11223251958,214.287551036152,17345.3594492181,17487.2235692749,1154129.42318637,3750.56258438766,950.036101371852,1950.15211186473,200.0016000128,
15.76489,660.017424460006,1425.08122963009,242.859502063734,19682.1499579669,20078.6130870023,1169643.49269134,4250.72262284588,700.019600548815,2450.24012353211,100.0004000016,
16.18963,440.007744136297,1400.07840439065,257.145502068021,17044.9466236329,17462.1886076481,1139872.71624645,4500.81014582625,750.02250067502,2400.23042212052,120.000576002765,
16.61427,500.010000200004,1425.08122963009,300.0036000432,17111.7044058136,18263.3322325297,1156026.6275326,3350.44896016066,450.008100145803,2350.22092076655,100.0004000016,
17.03882,400.006400102402,2025.1640382871,271.431518399343,16944.8106183922,18426.070801145,1155187.44551003,4150.68901437639,650.016900439411,2050.16811378533,180.001296009331,
17.46359,620.015376381334,1825.13323472614,185.715665316371,17645.7794898001,17261.9107183957,1139253.21199143,4300.73972723308,400.006400102402,2150.18491590277,120.000576002765,
17.88819,520.010816224977,1125.05062727823,314.289665355793,19147.98792676,16698.6463464362,1122719.66072508,4050.65620630542,800.025600819226,2400.23042212052,100.0004000016,
18.3129,420.007056118543,1350.07290393681,271.431518399343,16010.246557797,18726.5167978232,1167269.56055734,3950.62419862338,600.014400345608,2250.20251822664,140.00078400439,
18.73756,480.009216176951,1325.07022872212,257.145502068021,18413.5523745477,19026.9700106931,1152086.58781522,4500.81014582625,1300.06760351538,1800.12960933187,60.0001440003456,
19.16234,500.010000200004,1750.1225085756,114.286236737082,19448.4512627816,18701.4793558185,1181080.9225794,4200.70571856072,600.014400345608,2350.22092076655,60.0001440003456,
19.58692,460.00846415574,1625.10563186607,157.143844904168,18012.9693379233,18038.0054018948,1136775.48858346,4100.67251029169,550.012100266206,2200.1936170383,80.0002560008192,
20.01165,380.005776087797,1800.12960933187,342.861844962445,18680.6148590948,19452.624415483,1142824.87514187,3350.44896016066,400.006400102402,1950.15211186473,200.0016000128,
20.43627,400.006400102402,1400.07840439065,271.431518399343,18780.7647607471,18000.4513247281,1150335.84004642,3850.59299132066,700.019600548815,2900.33643902693,100.0004000016,
20.86106,540.011664251948,1325.07022872212,314.289665355793,18079.7322865324,17562.3287547859,1142351.02694126,3950.62419862338,650.016900439411,2150.18491590277,120.000576002765,
21.28569,480.009216176951,1450.08410487808,314.289665355793,17579.0188572504,17149.2558148611,1134043.25009931,4300.73972723308,650.016900439411,2750.30253327866,40.0000640001024,
21.71039,500.010000200004,1550.09610595857,242.859502063734,18580.4657592372,18876.7425022179,1165735.86422286,4150.68901437639,800.025600819226,2000.16001280102,160.001024006554,
22.13493,580.013456312186,1475.08703013478,157.143844904168,17044.9466236329,19652.9373823138,1170447.07498147,3450.47616571087,750.02250067502,1950.15211186473,80.0002560008192,
22.55947,620.015376381334,1350.07290393681,257.145502068021,17979.5879972407,18476.1446328113,1177937.37399686,3650.53297781476,200.0016000128,2850.32493704282,100.0004000016,
22.98401,440.007744136297,1450.08410487808,328.575746995532,17011.567866149,18438.5892402701,1171652.5409534,3900.60849492521,1250.06250312516,2300.21161946899,100.0004000016,
23.40867,400.006400102402,1600.10240655402,171.429746946836,18246.6412169943,19690.4964206831,1156902.35314469,2900.33643902693,900.032401166442,2000.16001280102,20.0000160000128,
23.83319,580.013456312186,1450.08410487808,300.0036000432,17612.3991289868,17850.2361434884,1161281.86095314,3850.59299132066,1200.05760276493,2350.22092076655,60.0001440003456,
24.25795,560.012544280992,1375.0756291596,257.145502068021,17445.4986610663,19302.3917952701,1144027.7977247,4300.73972723308,900.032401166442,2450.24012353211,180.001296009331,
24.68255,320.004096052429,1475.08703013478,228.573518386454,17211.841747122,17862.7540063605,1135682.52463724,4200.70571856072,800.025600819226,2050.16811378533,60.0001440003456,
25.10724,640.016384419441,1300.06760351538,185.715665316371,17645.7794898001,18388.5155589358,1155479.32880158,4300.73972723308,500.010000200004,1850.13691013135,220.001936017037,
25.53178,560.012544280992,1300.06760351538,271.431518399343,17979.5879972407,17236.8762077071,1177242.97088672,3950.62419862338,750.02250067502,1800.12960933187,200.0016000128,
25.95644,580.013456312186,1250.06250312516,200.0016000128,18613.8487034354,19327.4304400149,1151320.60682222,4500.81014582625,550.012100266206,2550.26012653291,140.00078400439,
26.3812,360.005184074651,1425.08122963009,257.145502068021,18213.259252736,19465.1438819401,1180459.46357286,4350.75703172352,800.025600819226,2600.27042812453,0,
26.80583,580.013456312186,1625.10563186607,357.147959256561,17445.4986610663,18025.4873636455,1162924.55449772,4000.64010241639,550.012100266206,2100.17641481884,60.0001440003456,
27.23052,620.015376381334,1400.07840439065,200.0016000128,18413.5523745477,18275.8505087967,1145558.95021746,4600.84655576626,750.02250067502,1650.10890718787,40.0000640001024,
27.65514,420.007056118543,1350.07290393681,242.859502063734,17311.9798900839,18163.1864733797,1131967.13086332,4250.72262284588,800.025600819226,1250.06250312516,40.0000640001024,
28.07996,420.007056118543,1575.09923125157,285.717551057726,16544.2746136111,18225.7774788934,1161208.85713887,3650.53297781476,550.012100266206,1600.10240655402,100.0004000016,
28.50453,1160.05382649755,2575.26525232099,657.160131066302,501564.776014656,28119.0917996369,1171360.29658083,8753.06357225029,17962.8973603047,32041.0124959949,14188.0474605196,
28.92933,56808.7969043415,41293.0923092179,6701.7960813498,6564088.47109152,129580.682790811,1191467.30885816,13056.8156577734,51204.6623298021,53564.5209457821,48714.7404271828,
29.35389,59641.9478358493,76181.4392123271,10790.3695594385,11772523.3024912,185440.397647881,1272389.33018719,15109.1259120509,53564.5209457821,38860.311202987,84363.7321038115,
29.77845,53755.3374520371,92390.1806451354,11819.8714478213,12074814.3515404,197802.75160006,1251790.37210338,13307.0793662228,50401.4076321559,45884.059597182,68064.809570947,
30.20324,40967.0220480706,70020.5674448735,9446.42519260132,8524797.50426656,139713.960334559,1212997.73240094,9953.96167674735,32542.3049964954,26127.2768770597,41468.6721210324,
30.62786,29534.8511243267,48343.3025739678,6001.44034568296,5632721.53413053,103400.908341458,1202008.40141197,8202.69048247825,25325.6295370915,16010.246557797,29855.6117737237,
31.0526,18794.1181415479,35851.3391176164,4600.84655576626,3936243.96891028,73716.727177903,1210945.69092053,6551.71654973603,14908.8856958747,8652.99393590182,20717.1538033492,
31.47725,10144.1144528221,22294.8647244695,2543.11581406566,1946896.0430305,50213.1522637126,1192052.70260077,4900.9605882753,11004.8421305374,6551.71654973603,11825.5911394908,
31.90199,7782.42188969207,11980.7387738727,1485.80258483933,1094512.1575289,34936.2535418176,1153691.6458832,5301.12383825371,5701.29989637637,8352.78983180382,7282.12055350518,
32.32661,4260.72602771512,9428.55456507103,928.605919648444,632367.596859591,30837.992406645,1122028.18392694,4150.68901437639,3750.56258438766,5201.0818250196,3940.6210418762,
32.7514,2800.31363512713,7252.10310990187,628.587233050431,607827.390951628,24887.2503704935,1146652.74037838,4800.92177698118,4400.77453631839,4050.65620630542,3680.54177574939,
33.17618,2240.20072198469,5101.04061228491,500.010000200004,328288.388567013,23609.7758234895,1152487.83386266,5451.18835906228,2250.20251822664,2300.21161946899,1820.13250564641,
33.60076,1620.10498280289,3725.55510771105,457.151216479387,287502.039858498,22620.4488857928,1161099.35218142,4050.65620630542,1800.12960933187,3200.40965243551,1080.04665801563,
34.02556,2220.19715350723,3625.52570122668,414.292579705607,218289.514033474,22833.3354185694,1143298.74052044,4000.64010241639,1400.07840439065,3000.36004320518,1460.08526897971,
34.45015,1240.06150705075,3150.3969500157,271.431518399343,123035.881054819,20491.7827700887,1144282.97735278,3800.57768780855,1750.1225085756,2600.27042812453,640.016384419441,
34.8747,1100.04840212969,3000.36004320518,414.292579705607,118223.103406701,19640.4177279164,1143881.98303088,3650.53297781476,850.028900982633,2450.24012353211,1340.07182784997,
35.2995,960.036865415632,2900.33643902693,400.006400102402,106518.589535871,18676.4419639261,1138487.98256877,3450.47616571087,1300.06760351538,2300.21161946899,540.011664251948,
35.72411,1100.04840212969,1725.11903321329,414.292579705607,66643.8504503975,19527.7414021644,1125995.5746047,3650.53297781476,1050.04410185228,2350.22092076655,220.001936017037,
36.14883,760.023104702383,1775.12603394841,285.717551057726,110082.602127728,20178.7741813773,1156500.97162682,4250.72262284588,900.032401166442,1950.15211186473,340.004624062887,
36.57338,660.017424460006,1825.13323472614,285.717551057726,31907.3378866929,18989.41296444,1169314.76870513,3950.62419862338,1250.06250312516,2150.18491590277,420.007056118543,
36.99793,660.017424460006,1825.13323472614,285.717551057726,45114.5997657113,19452.624415483,1157741.64521732,5051.02030610183,500.010000200004,2450.24012353211,340.004624062887,
37.42259,640.016384419441,1750.1225085756,342.861844962445,29100.5008489871,18576.2928974764,1118025.61655952,4400.77453631839,1450.08410487808,1500.09000540032,360.005184074651,
37.84716,560.012544280992,2225.19804262579,271.431518399343,48426.9587869882,20128.6935339481,1181994.88648185,3700.5476810568,900.032401166442,2050.16811378533,400.006400102402,
38.27168,720.020736597214,1575.09923125157,214.287551036152,22987.784778283,18288.368797591,1128143.564046,4300.73972723308,400.006400102402,2100.17641481884,60.0001440003456,
38.69646,500.010000200004,1275.06502831644,257.145502068021,23789.2823444154,18976.8939740793,1165115.13348395,4050.65620630542,850.028900982633,1500.09000540032,140.00078400439,
39.12107,500.010000200004,1650.10890718787,242.859502063734,25526.0365572884,18263.3322325297,1117334.38824149,3650.53297781476,650.016900439411,2100.17641481884,460.00846415574,
39.54588,520.010816224977,1875.14063554767,414.292579705607,20650.3767776338,18225.7774788934,1165699.3498347,4200.70571856072,800.025600819226,2200.1936170383,220.001936017037,
39.9707,640.016384419441,1400.07840439065,328.575746995532,21718.8519635043,19352.4691348758,1159201.4118993,4400.77453631839,2100.17641481884,2600.27042812453,4180.69901287495,
40.39531,4100.67251029169,7752.40324500595,1128.6223778102,1731878.2512236,51129.3550135827,1184005.83170178,5451.18835906228,15759.9287551157,7602.31110257518,17752.5972430036,
40.81999,7662.34774334856,25075.1252755261,3557.64905978051,3564842.74983407,73352.0915438114,1162559.49366029,6301.58800017604,16160.43964401,7802.43435952017,29113.8652480565,
41.24466,10884.7370375587,35324.8433539725,4715.17486154532,4827214.99405616,88348.6196641473,1205926.87218636,7202.07419736884,24624.2302425587,9203.38684635946,37115.0193046172,
41.66944,16530.9236343376,44830.2461405917,5801.34591225164,6181759.25348325,109515.150328156,1203216.77676676,7952.52890419153,28983.5629659145,11255.0647791506,43796.5914791788,
42.09399,13727.5336704784,46611.7444564334,6130.07417246856,6004198.11871386,113311.260406956,1206329.77206783,6401.6388195378,32692.6966618404,10304.2453490838,44679.7086001427,
42.51871,17852.7397150607,49548.0059557805,7059.1355502639,6467243.79444523,122042.884332085,1183969.26630423,7902.49718911176,28983.5629659145,12556.3032642386,46968.074533365,
42.94335,18473.6409364675,57054.9140392674,7173.48633722359,7440966.14640639,123355.676370982,1187772.61471292,7402.19104855037,29384.4973999475,13557.3480826608,51445.6487843435,
43.36815,18673.938227493,62480.7645460132,7001.96054895371,6999022.81266798,131841.641249997,1206805.94244566,7552.28078879822,37305.58532213,14007.84439286,53032.2586851848,
43.79275,19715.5358422437,54895.2755487273,6430.22491497814,7802419.11854306,131247.942379075,1220475.7443119,7952.52890419153,29785.4446791682,13156.9205402041,49317.0954976157,
44.21757,16150.4267154875,47113.6207205754,6758.96971009879,8084813.67371321,127307.503466312,1194284.7563233,7302.132222609,37907.3917911718,13357.1327088665,52429.72492833,
44.64234,19775.6306584725,51003.8438260298,7202.07419736884,6653622.6935474,126726.645838285,1206110.00696034,7752.40324500595,30938.239664225,13507.2939387269,47650.6505976971,
45.06693,21538.5403755553,56025.2725093309,7559.42796422461,8093782.16906023,142065.239636566,1220439.07698461,7452.22076178701,32592.4353508268,11104.9305891816,48754.8965306072,
45.49167,18093.0849190134,55774.1532651683,6801.85010322808,6920944.14729401,122926.479263034,1213547.44092864,8703.02865397158,36453.0756781874,12756.5058179672,46285.535669918,
45.91629,18673.938227493,58938.6236428079,7102.01697282028,6497691.4593208,128545.07231744,1191394.13648021,7452.22076178701,37706.786420349,11455.2465028983,47349.509512783,
46.34109,17632.4273347856,59742.4259434492,7102.01697282028,7311262.10865677,130161.672382103,1206915.83037486,8853.13400943934,34948.7885087582,12356.1039153342,47911.6453953122,
46.7657,19254.818508324,50150.4011030082,6658.91603135463,7125561.49911866,129126.014023057,1199482.15850198,8903.16952835209,25776.5498463417,11855.6195636732,41970.3422936842,
47.19038,18633.8785127163,54242.4348714968,6401.6388195378,7070243.21689424,126410.973608223,1211128.89584746,8602.95941803981,29935.8032206519,12656.4041404951,45803.7659271275,
47.61504,16550.9501085918,61048.7146689335,7044.84177542588,6534846.65432984,138513.207774839,1209003.87613695,7252.10310990187,33294.2813942544,12706.4548790786,49939.5595058308,
48.03986,17832.7111565124,49698.6020264204,6401.6388195378,7006107.17033705,130035.368011777,1214060.52302294,7902.49718911176,33695.3539464119,11955.7148316895,47108.6018583752,
48.46449,18333.4347409782,51556.1024588603,6430.22491497814,7273127.16205519,121638.975921411,1190479.51625137,6651.76937065259,28231.8455217485,11004.8421305374,49236.7798144032,
48.88929,19755.599020987,53690.0577938522,7016.25427477081,6437775.8811622,122560.410964892,1189016.25674454,6501.69043951427,30687.6230258297,10604.4963064339,46365.8324289926,
49.31411,19575.3157270248,49623.303764758,6373.05278945377,7318120.36980448,117259.927973745,1172894.65235416,7952.52890419153,31740.2466327303,11255.0647791506,45402.3052990461,
49.73872,21037.6884884811,51305.072789072,5972.85523056364,6436871.49507678,113714.901072054,1208271.19061031,8352.78983180382,26377.8022035225,14508.4148806308,44077.5765347011,
50.16342,20516.8237955123,54342.8696843453,6816.14360028419,6669524.81554924,114761.904522717,1160296.34383698,8552.92510038433,27279.734911053,12055.8109008542,40385.1331427326,
50.58805,17812.6826300326,44428.8167208628,6230.12361937031,6565671.146741,115581.907940341,1197102.81000604,7502.25067520256,32943.3534531443,11004.8421305374,44980.7854907414,
51.01282,15289.3448475708,50426.5085617348,5915.6851963836,6818371.69210677,111532.873256569,1201276.10695151,8052.59293492505,27830.9480141918,10554.4539795794,44438.8522995203,
51.43742,17672.4838425864,45808.7842664233,6244.41646285387,6340102.18393761,119607.008772269,1231553.97124742,7302.132222609,29885.6835061063,11655.4314310469,44438.8522995203,
51.86217,18073.0559756368,50326.1051452368,6344.46682472582,6924184.86410007,113298.646845242,1202411.18081341,6901.90492575951,27229.6258329062,11154.975118903,40525.5866093686,
52.28671,18994.4205640923,49020.9339677749,6844.73064341611,7107549.14291752,118559.601318222,1205890.24553871,7502.25067520256,29484.7330154922,12906.6598364756,39381.9399150985,
52.71133,18012.9693379233,51405.4840532773,6058.61077198133,6163294.7042394,126701.39176799,1247784.68697242,8452.8570656882,33043.6175751993,12756.5058179672,44719.8517673157,
53.13589,17912.8255831175,45909.151474653,6387.34579632626,6209418.39459545,113273.419759827,1201788.70877585,7552.28078879822,33043.6175751993,10804.6676164103,43074.0874303803,
