1308H1-16d:01/28/2015 06:31:50 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.3812316715542;CCT Focus Lens Readback=3.18181818181818;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=5.91220869236558E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.3137280514318;Exhaust Flow Readback=0.521496578690127;Quad Board Temperature Readback=30.1006842619746;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.5107002478327;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27203,680.018496503105,1500.09000540032,214.287551036152,18680.6148590948,17775.1292293174,1135937.5413819,3950.62419862338,1050.04410185228,2550.26012653291,20.0000160000128,
7.69682,360.005184074651,1525.09303067487,214.287551036152,19348.2960155854,17975.4153359189,1140601.58237775,3700.5476810568,450.008100145803,2450.24012353211,60.0001440003456,
8.12146,420.007056118543,1600.10240655402,271.431518399343,18280.0232703362,17412.118834709,1130037.00013239,4100.67251029169,750.02250067502,2300.21161946899,180.001296009331,
8.54621,560.012544280992,1625.10563186607,242.859502063734,19248.141570248,18501.1816238108,1159456.88781988,3550.50417159237,300.003600043201,2150.18491590277,40.0000640001024,
8.97086,500.010000200004,1425.08122963009,328.575746995532,18480.3174611646,19890.8131964912,1154895.56873297,4050.65620630542,950.036101371852,1650.10890718787,140.00078400439,
9.39562,440.007744136297,1425.08122963009,142.857959188338,18113.1138944596,17875.2718817595,1147819.55075954,3150.3969500157,550.012100266206,2000.16001280102,180.001296009331,
9.82025,580.013456312186,1525.09303067487,171.429746946836,17779.3018238295,19114.6035571176,1154384.80004798,3450.47616571087,650.016900439411,2000.16001280102,40.0000640001024,
10.24498,620.015376381334,1150.05290243351,200.0016000128,18747.3813711074,17687.5050660817,1121482.30704932,4150.68901437639,750.02250067502,1800.12960933187,20.0000160000128,
10.66961,440.007744136297,1225.06002794137,228.573518386454,17779.3018238295,18100.5957810476,1173296.53716817,3850.59299132066,550.012100266206,1850.13691013135,80.0002560008192,
11.09442,460.00846415574,1650.10890718787,271.431518399343,17979.5879972407,18613.8487034354,1158143.0648136,4250.72262284588,750.02250067502,1800.12960933187,100.0004000016,
11.51902,360.005184074651,1625.10563186607,214.287551036152,18380.1699648675,18513.7001381022,1153180.92421854,3650.53297781476,450.008100145803,1800.12960933187,80.0002560008192,
11.94371,340.004624062887,1650.10890718787,128.572089799319,17378.7390974263,18225.7774788934,1158252.54502358,4550.82825074164,550.012100266206,2600.27042812453,100.0004000016,
12.36835,720.020736597214,1750.1225085756,157.143844904168,18680.6148590948,18375.9971699213,1140346.47460831,4000.64010241639,650.016900439411,2200.1936170383,100.0004000016,
12.79315,560.012544280992,1725.11903321329,185.715665316371,17044.9466236329,19014.4509827469,1177973.9225495,3650.53297781476,500.010000200004,2300.21161946899,80.0002560008192,
13.21778,240.002304022119,1375.0756291596,242.859502063734,17579.0188572504,18038.0054018948,1166940.89620726,3900.60849492521,700.019600548815,1550.09610595857,60.0001440003456,
13.64253,500.010000200004,1300.06760351538,200.0016000128,20016.0128102482,19828.2138594836,1173625.36119603,3900.60849492521,600.014400345608,2650.28092977856,60.0001440003456,
14.06706,640.016384419441,1525.09303067487,171.429746946836,18079.7322865324,18726.5167978232,1166575.72327904,4050.65620630542,700.019600548815,1800.12960933187,180.001296009331,
14.49167,640.016384419441,1425.08122963009,271.431518399343,17111.7044058136,18576.2928974764,1151977.15921184,4100.67251029169,750.02250067502,1950.15211186473,160.001024006554,
14.91625,540.011664251948,1375.0756291596,214.287551036152,18547.0829041263,19189.7185141003,1154129.42318637,4200.70571856072,850.028900982633,1650.10890718787,140.00078400439,
15.34101,420.007056118543,1550.09610595857,257.145502068021,16911.4321281186,18726.5167978232,1147017.357436,4050.65620630542,600.014400345608,2400.23042212052,140.00078400439,
15.76561,380.005776087797,1500.09000540032,271.431518399343,18280.0232703362,19352.4691348758,1166137.52921885,4250.72262284588,550.012100266206,1950.15211186473,80.0002560008192,
16.19034,540.011664251948,2375.22564643641,242.859502063734,18280.0232703362,18914.2992102029,1145631.86671445,3650.53297781476,550.012100266206,1850.13691013135,80.0002560008192,
16.615,320.004096052429,1250.06250312516,228.573518386454,19281.5262962657,19026.9700106931,1177791.18080686,3450.47616571087,950.036101371852,2200.1936170383,140.00078400439,
17.03955,380.005776087797,1050.04410185228,128.572089799319,17512.2585810067,19565.3000646506,1175306.14638069,3800.57768780855,500.010000200004,2150.18491590277,140.00078400439,
17.46431,480.009216176951,1225.06002794137,185.715665316371,19281.5262962657,19077.0462477639,1152341.92478447,4100.67251029169,550.012100266206,2650.28092977856,40.0000640001024,
17.88895,520.010816224977,1150.05290243351,214.287551036152,18647.2317367211,18851.7047595363,1167269.56055734,3800.57768780855,550.012100266206,2250.20251822664,100.0004000016,
18.31367,560.012544280992,1800.12960933187,200.0016000128,18313.4054127621,19114.6035571176,1155771.21860784,3750.56258438766,550.012100266206,2450.24012353211,20.0000160000128,
18.73832,600.014400345608,1425.08122963009,328.575746995532,18179.877377561,17825.2004553244,1156136.09002733,3950.62419862338,600.014400345608,2750.30253327866,100.0004000016,
19.16287,340.004624062887,1700.11560786133,228.573518386454,19147.98792676,18012.9693379233,1169022.57653916,3800.57768780855,400.006400102402,2100.17641481884,100.0004000016,
19.58764,620.015376381334,1500.09000540032,300.0036000432,18446.9348733133,18000.4513247281,1173698.43432426,3150.3969500157,300.003600043201,1950.15211186473,160.001024006554,
20.01224,540.011664251948,1500.09000540032,214.287551036152,18814.1482394761,18313.4054127621,1175561.93696366,3850.59299132066,500.010000200004,2200.1936170383,120.000576002765,
20.43703,340.004624062887,1625.10563186607,228.573518386454,18313.4054127621,18851.7047595363,1210322.81332519,4700.88376614804,700.019600548815,2200.1936170383,140.00078400439,
20.86184,500.010000200004,1425.08122963009,142.857959188338,19448.4512627816,18889.2613923512,1145887.07765677,2950.34814108065,850.028900982633,2050.16811378533,140.00078400439,
21.28644,540.011664251948,1750.1225085756,242.859502063734,18179.877377561,17862.7540063605,1143371.6444111,4000.64010241639,700.019600548815,2300.21161946899,60.0001440003456,
21.71115,480.009216176951,1450.08410487808,271.431518399343,18480.3174611646,17962.8973603047,1150262.89730966,3800.57768780855,450.008100145803,1850.13691013135,60.0001440003456,
22.13568,400.006400102402,1450.08410487808,214.287551036152,18847.5318072948,17524.776105662,1138524.42104911,3450.47616571087,650.016900439411,1400.07840439065,80.0002560008192,
22.5603,400.006400102402,1275.06502831644,214.287551036152,18680.6148590948,17649.952041165,1137795.67074463,4650.86506090133,550.012100266206,2700.2916314962,200.0016000128,
22.98501,460.00846415574,1375.0756291596,300.0036000432,19214.7569333248,18275.8505087967,1132950.51464491,3750.56258438766,900.032401166442,2300.21161946899,60.0001440003456,
23.4096,560.012544280992,1325.07022872212,271.431518399343,17445.4986610663,18776.59183217,1125194.71978464,4500.81014582625,550.012100266206,2050.16811378533,160.001024006554,
23.83439,420.007056118543,1650.10890718787,242.859502063734,18580.4657592372,19089.5653383532,1155953.65304511,4050.65620630542,500.010000200004,2200.1936170383,100.0004000016,
24.25921,520.010816224977,1475.08703013478,257.145502068021,18713.9980705568,18038.0054018948,1154822.60055657,4200.70571856072,500.010000200004,2400.23042212052,60.0001440003456,
24.6838,380.005776087797,1300.06760351538,100.0004000016,17512.2585810067,19540.2609437971,1175233.0642752,3100.38444767151,850.028900982633,2200.1936170383,80.0002560008192,
25.10851,460.00846415574,1775.12603394841,214.287551036152,17044.9466236329,19364.9885010999,1147892.47986612,3000.36004320518,600.014400345608,2500.2500250025,140.00078400439,
25.53313,400.006400102402,1400.07840439065,285.717551057726,18380.1699648675,18363.4787934344,1147090.28206784,3650.53297781476,650.016900439411,2650.28092977856,120.000576002765,
25.9579,440.007744136297,1725.11903321329,157.143844904168,18079.7322865324,16748.7132635299,1169059.10020307,4200.70571856072,1000.04000160006,2350.22092076655,120.000576002765,
26.38253,600.014400345608,1600.10240655402,285.717551057726,19415.0660912868,18150.6683098588,1158872.95019072,3150.3969500157,450.008100145803,2150.18491590277,180.001296009331,
26.80734,500.010000200004,1275.06502831644,214.287551036152,16377.3883969372,18538.7372042684,1128653.30830557,3700.5476810568,250.002500025,1950.15211186473,180.001296009331,
27.23214,460.00846415574,1600.10240655402,214.287551036152,18046.3507676871,17975.4153359189,1161172.35538453,4350.75703172352,450.008100145803,2100.17641481884,60.0001440003456,
27.65677,380.005776087797,1600.10240655402,114.286236737082,17278.6004200234,19452.624415483,1153618.68442416,4000.64010241639,750.02250067502,2100.17641481884,80.0002560008192,
28.0815,500.010000200004,4000.64010241639,6387.34579632626,186074.720031593,70397.6766761065,1273346.49569608,47791.1855820906,59390.7560919379,33946.0308177889,264897.396219886,
28.50609,5261.10693689952,1634627.10829296,225181.592478687,1942901.67115326,487681.293877043,2186209.7580958,103526.945121682,125779.652942631,63108.9082309255,769667.822797044,
28.93065,7242.09731138138,1932941.77794566,248444.695806738,1178092.50492247,795467.736318729,1944722.4794532,68839.0319818221,174763.206177283,58838.151980851,1173252.69458871,
29.35544,6701.7960813498,2354591.80408006,243506.072000826,1111296.79144385,980463.730493218,1776755.27309974,68637.930654131,85994.790140602,54217.3262941004,1157675.95954726,
29.78006,6001.44034568296,1575192.97670218,201496.767296003,657200.642045789,693598.696820674,1516176.63985522,66375.7630204782,54267.5434992193,34347.1242544771,713646.252637192,
30.20476,3880.60226947222,1109471.26178966,135429.695197725,633727.447011055,487876.181936538,1741601.48073177,32241.5270868879,38208.3058747649,18113.1138944596,492848.134412979,
30.62931,2420.23427867818,629144.232622415,94484.3183850509,298351.89670177,349185.023701488,1213034.37891885,16560.9633577428,40866.6944453348,14708.648685427,353714.745152573,
31.05393,2040.16647758457,563470.005869373,62958.150874998,141294.072688509,218989.091778458,1176365.88277176,13807.6218072376,20166.2540007246,11305.1099096792,277199.884816856,
31.47846,1680.11290358712,292763.740293902,35837.0124091914,81632.3527641297,152879.19977624,1184810.29628637,11355.1552404792,10604.4963064339,12806.5569571621,188815.359938096,
31.90325,1120.05017824799,168883.206314369,24166.1947823898,60914.7300705582,98637.6459485779,1516268.42521388,7352.16153549143,7552.28078879822,6701.7960813498,89519.4052378888,
32.32786,860.029585017725,110183.485132763,21017.6548300572,104535.284926434,67154.9079985281,1146871.50939265,8002.56081946223,5351.14514506104,3100.38444767151,66516.5082061759,
32.75238,680.018496503105,82269.8450919014,11433.7983077978,117920.262994672,63485.8095556043,1162632.50501276,5451.18835906228,2950.34814108065,3100.38444767151,41408.4730510372,
33.17711,680.018496503105,73012.6127282647,9360.64641337186,25726.4467872973,41744.588228577,1176877.51036255,4900.9605882753,2400.23042212052,3100.38444767151,30817.943051485,
33.60174,560.012544280992,51179.5598407547,4586.55559105413,24691.028481435,45269.3243036789,1115842.91494592,4100.67251029169,1500.09000540032,2250.20251822664,20056.0769512841,
34.0265,500.010000200004,30938.239664225,3429.04169714704,25459.2338605808,30311.7074777556,1155077.99095523,3800.57768780855,1650.10890718787,2600.27042812453,25345.6700946719,
34.45109,600.014400345608,37606.4849403805,2657.4253034894,19147.98792676,30537.255451651,1135208.93531431,4400.77453631839,1050.04410185228,2500.2500250025,9663.73406684343,
34.87583,620.015376381334,14333.2129310095,3028.93836281881,30670.9154283716,26290.117768716,1163399.14881741,3400.46246289495,1200.05760276493,3600.51847466035,12426.1733229068,
35.30032,380.005776087797,10104.0820491479,1214.34469674241,22386.6952967255,24398.7888190986,1161792.89906152,4050.65620630542,950.036101371852,3400.46246289495,6241.55789285006,
35.72487,620.015376381334,12281.029985723,1071.47449176393,20316.4969955604,20341.5376701258,1128325.61328406,4100.67251029169,700.019600548815,1950.15211186473,17492.2305676129,
36.14948,440.007744136297,7752.40324500595,1442.94042113288,19915.8530190031,24699.3782863686,1170008.75125093,4250.72262284588,600.014400345608,2400.23042212052,2160.18664012571,
36.57425,540.011664251948,9853.88242967729,1042.90064671269,18647.2317367211,21017.6548300572,1180240.13214389,4050.65620630542,700.019600548815,1350.07290393681,9243.41636668913,
36.99886,460.00846415574,8102.62525058119,785.738980367954,17011.567866149,22182.1644888193,1158982.43651041,3150.3969500157,1350.07290393681,1900.14441097523,2500.2500250025,
37.42357,520.010816224977,4775.91219923005,814.312237598596,19348.2960155854,19364.9885010999,1134443.94266312,3850.59299132066,1050.04410185228,2050.16811378533,1000.04000160006,
37.84815,780.024336759307,3125.39067383423,600.014400345608,17846.0635253147,18663.9232867719,1143408.09650891,2900.33643902693,1100.04840212969,2850.32493704282,620.015376381334,
38.27277,620.015376381334,2900.33643902693,371.434089877907,16711.163056922,17987.93332406,1147819.55075954,4700.88376614804,700.019600548815,2050.16811378533,260.002704028122,
38.69735,720.020736597214,2700.2916314962,271.431518399343,18413.5523745477,19452.624415483,1138852.37194402,3500.49006860961,700.019600548815,2350.22092076655,1780.12674502425,
39.12212,620.015376381334,2400.23042212052,442.864987894071,18547.0829041263,19803.1742123891,1142496.82455805,3550.50417159237,600.014400345608,3100.38444767151,320.004096052429,
39.54673,640.016384419441,10279.2247613769,3514.77979190218,19081.2192765683,82622.1573864309,1191101.45105686,5901.39272868397,3100.38444767151,2500.2500250025,168224.411969605,
39.97146,1320.06969968014,210100.981580492,30121.9639177204,19982.6261240644,291330.83994533,1154567.21514538,11755.5250967955,7051.98866080235,5251.10273157363,428293.838785431,
40.39609,1860.13839429654,318532.456839498,46844.7559349572,23555.506917178,387321.673105738,1185468.53135134,12756.5058179672,10354.2866746833,7051.98866080235,630300.346111576,
40.82086,1880.14138663227,408414.860467149,52725.2497685128,23655.6958511446,511857.145845675,1151502.97917922,14558.4730313042,9003.24116682005,6151.51327226498,725288.493675284,
41.24547,2720.29596820134,558034.116908582,73343.110504384,24357.040853097,586166.276307057,1163326.13318598,16560.9633577428,10404.3282005314,7552.28078879822,795129.714421087,
41.67,3260.42515944079,556074.627826885,67208.7677361245,24089.8571691682,679650.469141534,1169497.39212235,17962.8973603047,11405.2007715518,7001.96054895371,841848.829454144,
42.09476,2640.2788134427,498469.581855697,68084.9186390236,24858.0256388012,696213.200453076,1153107.96560901,20867.4034144477,12005.7627661277,6951.93263727316,868348.730174498,
42.51939,3380.45703779151,551582.000647988,75096.3313557918,23822.6791905894,715944.76009338,1187370.28522585,20867.4034144477,10604.4963064339,7502.25067520256,867920.467526447,
42.94417,3640.53006117691,570451.195725439,72912.0281779415,23388.52714337,788815.390765025,1154165.90528984,19164.6801449911,10804.6676164103,6951.93263727316,853068.531727713,
43.36874,4360.7605166341,560725.638328001,75685.5835728181,22486.8748715512,739522.212692879,1186126.79951063,27129.408278574,11455.2465028983,7602.31110257518,964400.936878672,
43.79347,3700.5476810568,575840.038466063,72868.9207605647,23856.0761259067,707918.585033821,1163472.16485639,20166.2540007246,10704.5815609081,7102.01697282028,945473.82246986,
44.2181,3720.55361837841,548709.63687108,77568.5018861197,22186.3385535175,779587.619404605,1179435.94834483,19364.9885010999,9703.76506084361,5651.27718864463,907573.384756067,
44.64268,4260.72602771512,609138.979772878,76030.5245504369,21585.2875747478,708090.798920055,1159201.4118993,22219.7311212357,10404.3282005314,6251.56289072268,917005.868439473,
45.06745,4880.95276197914,546882.105226586,68113.6459350979,23989.6647586153,731892.210132807,1132003.55116507,19164.6801449911,11605.3848985929,7452.22076178701,972507.395535973,
45.49212,3760.5655890646,619032.686811424,69377.7121485345,22754.0243261206,741165.374631773,1153399.80248952,20516.8237955123,12406.1534521122,6501.69043951427,966724.522979328,
45.91683,4420.78159418585,497481.358791379,69119.1427793774,22520.2682414173,780876.982936153,1162230.94761693,21268.0778661863,10304.2453490838,8152.65776643186,932533.919754367,
46.34134,5421.17531080738,570032.73986992,70153.452260411,24624.2302425587,870281.76885993,1150846.45059791,23772.583954757,11905.6670975384,8052.59293492505,916554.499818791,
46.766,4680.87626003588,537330.981174901,68716.9343623636,21952.5930749911,791781.912945514,1167086.96823246,20016.0128102482,10504.4118529783,7652.34161653466,943922.937001513,
47.1908,4900.9605882753,510021.867190745,70282.7469465828,24490.6348346248,806971.082256623,1178193.21600849,18764.0730547911,13557.3480826608,7652.34161653466,970874.391554355,
47.61541,4240.71922598073,547430.337266956,70196.5503409547,23154.75920385,820381.956728758,1166575.72327904,25676.343928871,12055.8109008542,7702.37233067785,972622.777782395,
48.04014,4920.96844659029,539104.966742978,75441.2561219899,24590.8312568484,759453.075292305,1165699.3498347,24423.8376655616,11555.3385664177,8402.82334864514,956990.975111707,
48.4647,6021.44996515161,513614.575009517,63862.7222162069,23789.2823444154,779401.536349214,1160770.84280935,25275.5282835664,12806.5569571621,8052.59293492505,1023408.12526724,
48.88932,4760.90647659314,560124.569823103,67654.0170987184,25325.6295370915,797357.628252853,1173004.25607947,24524.0335528818,10804.6676164103,7552.28078879822,996841.265205026,
49.31409,4300.73972723308,516374.878414474,65341.7652188161,25325.6295370915,826633.043833995,1165443.75197113,20566.9059967293,13507.2939387269,10054.0417247734,981713.861930263,
49.73872,4920.96844659029,516999.93569716,72006.8035397662,26695.1414842499,841075.319499055,1204242.15235356,19915.8530190031,13807.6218072376,7852.46567422171,993729.896449298,
50.16346,4680.87626003588,631088.665112398,76317.9826145171,28298.6630216565,946812.148712597,1152013.63531122,23421.922919853,12306.0545788528,8052.59293492505,1001494.35788374,
50.58808,5341.14086768934,590265.053729321,82816.2928801494,28900.0365755659,829354.751723076,1180642.24257098,22219.7311212357,11555.3385664177,8052.59293492505,1108875.26307303,
51.01286,4600.84655576626,703082.107981732,87447.6747519926,30336.7681630136,878001.783511883,1190881.94128214,25726.4467872973,13857.6771531428,8953.2052474786,1084532.2479942,
51.43747,4860.94496770172,707443.127423569,91864.9019581978,29735.3255667733,887702.254145786,1164823.03509156,22119.5536854579,14558.4730313042,17311.9798900839,1033886.00326591,
51.8622,4500.81014582625,683673.710499794,85678.3425447944,27329.8441898553,813323.950705547,1203216.77676676,25075.1252755261,11905.6670975384,8903.16952835209,987966.559796312,
52.28683,4620.85393380697,689638.341271432,92872.3050972083,27864.3556492895,869472.987096307,1166283.59227488,24073.15837836,15759.9287551157,12456.2031891882,1106061.61865936,
52.7116,4520.81736377937,850400.629508956,97838.5454612208,28432.2990917683,829314.722451099,1182762.66547506,22520.2682414173,15459.5540043747,12005.7627661277,1156800.18213503,
53.1362,4100.67251029169,865324.42876431,97737.7616259892,30570.6703120077,905031.119713884,1204608.37736872,25425.8326459683,11905.6670975384,13206.9732818928,1135630.20656452,
53.56087,4580.83920974323,804640.293636163,109909.661719297,29969.216475193,893359.751465176,1206256.51662245,23722.4889194957,17211.841747122,12105.8592358702,1096774.35518002,
