Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
20.86277,520.010816224977,1475.08703013478,200.0016000128,18747.3813711074,18401.0339604779,1129854.92704544,4250.72262284588,700.019600548815,2600.27042812453,80.0002560008192,
21.28733,340.004624062887,1700.11560786133,357.147959256561,17545.6386745904,17875.2718817595,1162340.46204786,3750.56258438766,750.02250067502,1850.13691013135,140.00078400439,
21.71195,540.011664251948,800.025600819226,171.429746946836,17145.083430511,16761.2300241162,1127888.6993746,3700.5476810568,700.019600548815,2150.18491590277,20.0000160000128,
22.13675,480.009216176951,1675.11223251958,200.0016000128,17145.083430511,17362.049262188,1143298.74052044,4100.67251029169,1050.04410185228,1950.15211186473,160.001024006554,
22.56136,420.007056118543,1350.07290393681,185.715665316371,17545.6386745904,16823.814014925,1148220.66588013,4050.65620630542,700.019600548815,1300.06760351538,80.0002560008192,
22.9861,540.011664251948,1350.07290393681,228.573518386454,17378.7390974263,17299.4625783729,1131093.07407573,3550.50417159237,500.010000200004,1800.12960933187,120.000576002765,
23.41064,460.00846415574,1575.09923125157,214.287551036152,18880.9154642037,18363.4787934344,1157924.10714286,4300.73972723308,750.02250067502,1950.15211186473,20.0000160000128,
23.83518,420.007056118543,1425.08122963009,328.575746995532,17512.2585810067,18563.7743205458,1131785.03087732,3400.46246289495,850.028900982633,2350.22092076655,120.000576002765,
24.25979,360.005184074651,2050.16811378533,285.717551057726,17278.6004200234,20253.8955284303,1157121.29371029,3900.60849492521,1000.04000160006,1900.14441097523,120.000576002765,
24.68437,680.018496503105,1325.07022872212,142.857959188338,17812.6826300326,18375.9971699213,1145741.24222251,3750.56258438766,800.025600819226,2100.17641481884,80.0002560008192,
25.10917,400.006400102402,1300.06760351538,271.431518399343,18680.6148590948,18038.0054018948,1138633.73709971,4350.75703172352,800.025600819226,2700.2916314962,120.000576002765,
25.53376,460.00846415574,1600.10240655402,128.572089799319,16711.163056922,18325.9237391389,1143189.38544682,3000.36004320518,1000.04000160006,1850.13691013135,120.000576002765,
25.9585,340.004624062887,1700.11560786133,271.431518399343,17044.9466236329,17549.8111925516,1152706.70053268,4250.72262284588,600.014400345608,2350.22092076655,140.00078400439,
26.38304,460.00846415574,1300.06760351538,228.573518386454,16510.8971921468,17674.987378583,1127743.06465188,4350.75703172352,450.008100145803,1900.14441097523,220.001936017037,
26.8077,400.006400102402,1500.09000540032,200.0016000128,15876.7431062915,17362.049262188,1131602.93342922,4100.67251029169,700.019600548815,2600.27042812453,140.00078400439,
27.23248,460.00846415574,1450.08410487808,328.575746995532,18346.7876442725,18538.7372042684,1135791.81691843,4850.94108257002,900.032401166442,2650.28092977856,100.0004000016,
27.6571,540.011664251948,1700.11560786133,142.857959188338,17879.4445096763,18538.7372042684,1132477.0243262,3350.44896016066,800.025600819226,2100.17641481884,40.0000640001024,
28.08163,540.011664251948,1850.13691013135,942.892703381956,43575.8219301585,159739.184079722,1173150.39580783,16210.5044068556,130022.737644573,18163.1864733797,551148.493463403,
28.50632,21478.4370903984,1308311.39039309,199624.223203584,454930.518221657,968919.581431213,1329832.05077796,50250.8031110407,376846.165558544,51706.7226756024,2036269.66513909,
28.93096,32141.2693898966,2591129.84199679,320441.032888793,423418.56167179,1413806.32323166,1302758.0721411,50501.811652291,239574.036756896,45683.3263873305,1694450.36649381,
29.3558,19975.9487975199,2858229.33529613,333093.995911962,230438.000403687,1452901.28663595,1291619.63388043,44880.4257228954,202324.259152476,54367.978513374,1735903.82917709,
29.7804,15269.320393168,2263779.06589323,248080.424514011,207440.429776776,1108975.9807889,1265028.84950769,40314.9070002704,136642.790207568,38860.311202987,1109006.14501569,
30.20512,10384.3115661623,1570562.45315936,172786.003125453,106922.01187457,658091.561412899,1203546.35302536,24273.5453389788,85138.9616357919,20667.0710006465,733783.393186682,
30.62976,6981.94936026139,982934.408680379,116122.598826919,77103.7349503942,485031.112125982,1195675.40833819,14558.4730313042,49598.2044448007,14958.9454493787,449250.529751599,
31.05453,4140.68569755151,619557.765441676,66605.5518950354,53547.782794426,346833.39475716,1175963.90369479,9153.35012614617,32993.4854137754,6801.85010322808,299792.42026315,
31.47913,2900.33643902693,352861.121083236,34547.6757925938,38358.7656289435,179606.130529064,1166174.04482998,7152.04548500871,18113.1138944596,5001.00020004001,163279.487941354,
31.90368,1700.11560786133,197726.560318822,29849.883832891,28732.9854673165,124264.612774784,1153582.2038473,5901.39272868397,11104.9305891816,4250.72262284588,133873.061474638,
