1308H1-10a:01/28/2015 05:40:07 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.680938416422288;Torch Vertical Position Readback=0.110850439882697;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.960899315738;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.77126099706744;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.37070660868161;Analyzer Pressure Readback=5.91220869236558E-07;
Detector:Detector Voltage (Counting) Readback=1345.06353861193;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.6693387747299;Exhaust Flow Readback=0.537606060606061;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2329.41176470588;Peltier Temperature Hot Side Readback=22.2003487762441;Spray Chamber Temperature Readback=19.9783669914792;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27183,580.013456312186,1350.07290393681,100.0004000016,20583.6001083558,18075.5595918051,1135536.8030175,3150.3969500157,600.014400345608,2300.21161946899,40.0000640001024,
7.69639,360.005184074651,1575.09923125157,157.143844904168,19415.0660912868,18814.1482394761,1121409.5251894,5151.06111859043,600.014400345608,2500.2500250025,100.0004000016,
8.12102,480.009216176951,1400.07840439065,314.289665355793,19849.0802703478,17912.8255831175,1156975.33292598,4600.84655576626,400.006400102402,2050.16811378533,80.0002560008192,
8.54556,620.015376381334,1450.08410487808,214.287551036152,20349.8845727859,20003.4927924876,1185943.94392437,3700.5476810568,850.028900982633,2100.17641481884,100.0004000016,
8.97035,420.007056118543,1400.07840439065,171.429746946836,19548.6073118463,19339.9497811809,1164275.36818368,4350.75703172352,550.012100266206,1850.13691013135,60.0001440003456,
9.39496,540.011664251948,1625.10563186607,285.717551057726,19147.98792676,18926.8181379213,1162851.54151521,3850.59299132066,650.016900439411,1900.14441097523,40.0000640001024,
9.81968,500.010000200004,1275.06502831644,257.145502068021,18380.1699648675,19615.3784567101,1152378.40190138,3500.49006860961,750.02250067502,2250.20251822664,200.0016000128,
10.24422,460.00846415574,1275.06502831644,185.715665316371,20049.3995855345,18325.9237391389,1152487.83386266,4050.65620630542,300.003600043201,2200.1936170383,60.0001440003456,
10.66884,520.010816224977,1425.08122963009,128.572089799319,19782.3078780956,18375.9971699213,1147236.13255184,4250.72262284588,500.010000200004,2100.17641481884,60.0001440003456,
11.09365,500.010000200004,1850.13691013135,171.429746946836,19114.6035571176,18563.7743205458,1155041.5063072,4050.65620630542,350.004900068601,2700.2916314962,80.0002560008192,
11.51826,360.005184074651,1750.1225085756,214.287551036152,20316.4969955604,18488.6631220472,1136848.35609679,3450.47616571087,300.003600043201,2650.28092977856,60.0001440003456,
11.94306,540.011664251948,1500.09000540032,185.715665316371,19081.2192765683,19452.624415483,1163764.23308774,3750.56258438766,750.02250067502,1400.07840439065,120.000576002765,
12.36789,380.005776087797,1450.08410487808,128.572089799319,19882.4666001249,20303.9766770734,1198054.49754227,4000.64010241639,1050.04410185228,2150.18491590277,100.0004000016,
12.79251,480.009216176951,1525.09303067487,185.715665316371,21251.3828411598,18350.960429475,1164567.45434806,4750.90267150759,750.02250067502,2200.1936170383,40.0000640001024,
13.21724,600.014400345608,1925.1482364142,200.0016000128,18747.3813711074,19089.5653383532,1174867.65986911,3100.38444767151,150.0009000054,2800.31363512713,60.0001440003456,
13.64177,420.007056118543,1675.11223251958,257.145502068021,19515.221873061,18338.4420780432,1164676.98834102,4950.98029409823,400.006400102402,2000.16001280102,80.0002560008192,
14.06642,420.007056118543,1650.10890718787,157.143844904168,18046.3507676871,18363.4787934344,1144829.80761588,4400.77453631839,550.012100266206,2500.2500250025,100.0004000016,
14.49121,380.005776087797,1750.1225085756,242.859502063734,18647.2317367211,18401.0339604779,1194650.70306442,4150.68901437639,500.010000200004,2200.1936170383,60.0001440003456,
14.91584,540.011664251948,1450.08410487808,157.143844904168,19147.98792676,17837.718293143,1145303.7456808,3750.56258438766,1000.04000160006,1550.09610595857,100.0004000016,
15.34066,560.012544280992,1550.09610595857,142.857959188338,19915.8530190031,17587.3639168335,1129381.548894,4450.7922410189,250.002500025,2600.27042812453,80.0002560008192,
15.76521,540.011664251948,1300.06760351538,142.857959188338,19815.6940296715,19465.1438819401,1185614.81030442,3750.56258438766,550.012100266206,2400.23042212052,80.0002560008192,
16.18999,560.012544280992,1450.08410487808,242.859502063734,19715.5358422437,19302.3917952701,1163691.21541858,4050.65620630542,500.010000200004,2250.20251822664,40.0000640001024,
16.6146,360.005184074651,1350.07290393681,242.859502063734,19849.0802703478,18663.9232867719,1185431.96186842,3800.57768780855,750.02250067502,2650.28092977856,60.0001440003456,
17.03933,500.010000200004,1550.09610595857,285.717551057726,20416.6599945556,19477.6633609265,1142132.33356524,3950.62419862338,650.016900439411,2100.17641481884,80.0002560008192,
17.46385,400.006400102402,1725.11903321329,271.431518399343,18814.1482394761,19703.0161251986,1179984.25012148,4750.90267150759,350.004900068601,2450.24012353211,60.0001440003456,
17.8885,380.005776087797,1400.07840439065,242.859502063734,18880.9154642037,18538.7372042684,1154165.90528984,4300.73972723308,500.010000200004,1650.10890718787,60.0001440003456,
18.31333,540.011664251948,1800.12960933187,228.573518386454,18113.1138944596,18413.5523745477,1150080.54224807,3750.56258438766,600.014400345608,2650.28092977856,20.0000160000128,
18.73796,380.005776087797,1550.09610595857,171.429746946836,20116.1734034163,18701.4793558185,1141585.61613277,3950.62419862338,450.008100145803,2050.16811378533,80.0002560008192,
19.16269,440.007744136297,1275.06502831644,157.143844904168,18413.5523745477,19302.3917952701,1174831.11998961,3750.56258438766,450.008100145803,2500.2500250025,60.0001440003456,
19.5872,580.013456312186,1500.09000540032,257.145502068021,19181.3723854956,18726.5167978232,1183274.54315423,3000.36004320518,600.014400345608,1850.13691013135,120.000576002765,
20.0118,460.00846415574,1575.09923125157,285.717551057726,19515.221873061,17987.93332406,1143116.48257265,4750.90267150759,700.019600548815,2350.22092076655,80.0002560008192,
20.43663,480.009216176951,1800.12960933187,257.145502068021,20416.6599945556,20616.9883984403,1187955.49583926,3650.53297781476,700.019600548815,2000.16001280102,60.0001440003456,
20.86124,360.005184074651,1425.08122963009,242.859502063734,19381.6810088882,19127.1226852929,1157887.61455411,3850.59299132066,950.036101371852,3250.42255493214,40.0000640001024,
21.28604,640.016384419441,1550.09610595857,157.143844904168,20817.3200102485,18526.2186649214,1139544.73974772,3550.50417159237,750.02250067502,2000.16001280102,80.0002560008192,
21.71062,540.011664251948,1575.09923125157,200.0016000128,19615.3784567101,17837.718293143,1136338.2920356,4050.65620630542,500.010000200004,2350.22092076655,120.000576002765,
22.1354,500.010000200004,1550.09610595857,214.287551036152,19481.8365233729,18401.0339604779,1123120.00613023,3700.5476810568,450.008100145803,2650.28092977856,100.0004000016,
22.55999,360.005184074651,1300.06760351538,242.859502063734,18814.1482394761,17750.0936914741,1180642.24257098,3250.42255493214,400.006400102402,1950.15211186473,80.0002560008192,
22.98473,380.005776087797,1600.10240655402,414.292579705607,19248.141570248,18551.2557561432,1155953.65304511,3500.49006860961,450.008100145803,2400.23042212052,140.00078400439,
23.40938,280.003136035124,1700.11560786133,242.859502063734,20550.2119073799,18463.6261561032,1149424.08508395,3900.60849492521,500.010000200004,1950.15211186473,100.0004000016,
23.83416,520.010816224977,1800.12960933187,171.429746946836,20283.1095074407,19790.6544076364,1204059.04368461,4250.72262284588,800.025600819226,2750.30253327866,80.0002560008192,
24.25875,540.011664251948,1525.09303067487,342.861844962445,19648.7641627892,19227.2761617303,1156318.52955455,4350.75703172352,350.004900068601,2000.16001280102,80.0002560008192,
24.68345,460.00846415574,1700.11560786133,171.429746946836,18880.9154642037,18238.2957175781,1168365.16802184,3650.53297781476,750.02250067502,1650.10890718787,140.00078400439,
25.10811,320.004096052429,1625.10563186607,257.145502068021,19515.221873061,19127.1226852929,1112715.01209541,3150.3969500157,900.032401166442,2350.22092076655,80.0002560008192,
25.53287,580.013456312186,1475.08703013478,214.287551036152,19415.0660912868,18325.9237391389,1170410.54744312,3950.62419862338,350.004900068601,1900.14441097523,140.00078400439,
25.95751,620.015376381334,1425.08122963009,242.859502063734,20082.7864499238,17199.3245356182,1146506.89640266,4950.98029409823,450.008100145803,2300.21161946899,120.000576002765,
26.38223,540.011664251948,1425.08122963009,228.573518386454,19081.2192765683,18513.7001381022,1154603.6984702,4100.67251029169,400.006400102402,1800.12960933187,80.0002560008192,
26.80676,500.010000200004,1225.06002794137,242.859502063734,19214.7569333248,18914.2992102029,1176073.53312774,3700.5476810568,400.006400102402,1900.14441097523,140.00078400439,
27.23129,520.010816224977,1400.07840439065,242.859502063734,18914.2992102029,19026.9700106931,1163289.62552309,3550.50417159237,600.014400345608,1600.10240655402,140.00078400439,
27.65591,460.00846415574,1525.09303067487,185.715665316371,20249.7221084264,19690.4964206831,1170775.82741525,3150.3969500157,550.012100266206,2000.16001280102,40.0000640001024,
28.08046,460.00846415574,1325.07022872212,257.145502068021,20082.7864499238,17850.2361434884,1144027.7977247,4350.75703172352,4250.72262284588,5051.02030610183,74843.3925581074,
28.50523,11745.51569417,748323.526655179,163447.375035444,3240017.41415663,514356.673356531,2216866.06788927,143721.512163527,245079.229156653,58687.4459985286,1117014.25278595,
28.92985,48453.7288931709,4496889.90197863,307991.019857084,4451442.57556713,1089515.63496359,2279188.32642151,292124.032576256,284347.775078533,62154.1422728366,1373110.73583933,
29.35456,44880.4257228954,6195093.55374702,355910.042447242,1900244.79412462,1173456.52964292,2825861.9226189,101863.361521052,204763.498663139,69894.8668888862,1552111.54297084,
29.77911,30617.451266389,2276199.7643375,480400.184973145,1366054.0796741,921442.476430928,2012827.21558122,82974.4795784455,227450.695470361,67481.6606304171,1069887.31969023,
30.20371,24604.1908404343,1803341.59549428,283682.922389207,803841.263025779,671792.296716629,1350072.3045984,94153.2630429371,108165.979037694,29985.9231359168,831612.603512438,
30.6285,14528.4381168583,963829.270167145,141871.991954601,578448.077114587,433721.248449815,1238932.41830596,29234.1454819229,73616.1369781679,19865.7734240987,535218.172904069,
31.05311,11925.6861671645,569718.906966112,85678.3425447944,266238.780105566,266906.971796573,1395030.1325664,29534.8511243267,46787.3988610725,12956.7115765967,469452.95690161,
31.47785,5161.06524386633,1040667.12961812,67151.3173575842,262051.682789469,184133.794236561,1218569.17926789,15509.6159618964,47389.6612390643,11004.8421305374,195029.685791777,
31.90248,3680.54177574939,452338.968141816,39290.2234019782,129669.09251739,127509.547197252,1209333.59798936,8853.13400943934,17311.9798900839,6101.48876325823,156108.748449377,
32.32723,2940.34578466428,136642.790207568,25912.5448750363,71101.6442631302,85478.7689050439,1179545.60686281,8002.56081946223,27279.734911053,5201.0818250196,77197.6452310794,
32.75184,2100.17641481884,115556.676267507,13006.7635170289,212694.289022191,77187.5833816487,1185651.38029806,7102.01697282028,9803.84310649775,4350.75703172352,61470.775518191,
33.17657,1380.07618020515,75099.9242731982,7302.132222609,97344.2324964429,48832.6993473777,1138560.85963105,6451.6645294486,5251.10273157363,2750.30253327866,34286.9594196211,
33.60118,1700.11560786133,58863.2698208091,6087.19608316081,46118.2524087687,41619.1710623056,1148585.32666905,5401.16665199683,3100.38444767151,3200.40965243551,34768.2861958688,
34.02597,1120.05017824799,28983.5629659145,3943.4790858444,27697.318365658,34735.6957778918,1173186.93099492,4300.73972723308,2650.28092977856,2550.26012653291,21458.402726178,
34.4506,880.030977090394,27104.3540153987,3829.157836743,28933.4470648069,30399.4200957062,1181336.82604003,4150.68901437639,4200.70571856072,2450.24012353211,16971.5134747413,
34.87541,820.026896882218,18889.2613923512,2728.8692651598,24223.4482979524,25137.7508707497,1207501.91489481,3200.40965243551,1600.10240655402,3000.36004320518,9123.32819012376,
35.30021,880.030977090394,21092.7812145639,1457.22779270563,27530.2833116428,24223.4482979524,1186894.82086069,4100.67251029169,2250.20251822664,2100.17641481884,6081.47901569662,
35.72482,740.021904648378,10654.5388335431,2000.16001280102,20850.7089241034,23497.0637428545,1151612.40381437,3550.50417159237,2200.1936170383,2100.17641481884,4940.97633692418,
36.14955,660.017424460006,6776.83652269765,1300.06760351538,24557.4323602896,21418.3340939844,1140091.37181805,4850.94108257002,950.036101371852,2200.1936170383,6201.53798141939,
36.57415,460.00846415574,8502.8909829342,942.892703381956,23488.7147402362,21105.302322509,1137540.61773812,4500.81014582625,1750.1225085756,1650.10890718787,1400.07840439065,
36.99894,600.014400345608,8803.09869073914,857.172245905574,18747.3813711074,22019.3770518056,1170483.60262179,3750.56258438766,600.014400345608,2300.21161946899,3080.37950275474,
37.42354,400.006400102402,8853.13400943934,728.592661843288,18780.7647607471,19390.0272711351,1163764.23308774,4100.67251029169,1050.04410185228,2300.21161946899,1660.11023131936,
37.84828,640.016384419441,8878.15174386907,371.434089877907,19782.3078780956,19803.1742123891,1128179.97369066,4650.86506090133,900.032401166442,2600.27042812453,1780.12674502425,
38.27295,1000.04000160006,3575.51129811563,700.019600548815,19782.3078780956,19803.1742123891,1178595.26355912,4350.75703172352,800.025600819226,2300.21161946899,1240.06150705075,
38.69771,660.017424460006,3075.3782715274,257.145502068021,18880.9154642037,20516.8237955123,1152524.3113866,3300.43565750679,1050.04410185228,2550.26012653291,840.028224948358,
39.1223,540.011664251948,5126.05084042229,728.592661843288,19615.3784567101,19427.5855201564,1160077.35011671,4350.75703172352,750.02250067502,2100.17641481884,2320.21531598132,
39.54703,580.013456312186,2125.18064035443,342.861844962445,19515.221873061,19427.5855201564,1178778.01652823,4600.84655576626,700.019600548815,2350.22092076655,16791.2703006258,
39.97154,700.019600548815,61576.2929517825,12449.0532144856,23555.506917178,132245.877809031,1186419.37376051,9953.96167674735,11855.6195636732,5151.06111859043,290558.164641938,
40.39612,1740.12111242943,381509.468825922,50803.0285418829,44211.3811582046,343390.266414787,1189894.19282746,15309.3693340324,23672.3940848042,8402.82334864514,539934.650458411,
40.82076,2600.27042812453,530107.144753665,72998.2434573802,48426.9587869882,507835.49690794,1173406.14425944,15910.1188355794,29534.8511243267,8552.92510038433,687500.256875003,
41.2453,3500.49006860961,679742.791696198,93347.251776609,57431.6333035317,595347.789585765,1207392.02205055,22470.1782200416,33093.7499374173,10704.5815609081,881267.511265598,
41.67007,3940.6210418762,782179.769857951,104996.267245698,76365.8929326108,644010.866906045,1221355.79093398,23221.549598027,35901.4827262294,10754.6244885301,971219.733140523,
42.09469,4260.72602771512,855934.86786583,111379.731127435,76231.74450329,763727.042586926,1204242.15235356,24473.9355089277,37255.4360889003,11104.9305891816,1013331.04041605,
42.51946,4340.75355481712,753681.488768819,97507.4016134685,62958.150874998,724703.484205289,1166320.10829368,24574.1317974251,33043.6175751993,8002.56081946223,1067234.27895528,
42.94428,4320.7466250168,713392.357568377,99767.9920874057,55690.4479690191,712929.540916213,1166758.3084691,23822.6791905894,30837.992406645,8252.72339872158,987374.70966905,
43.36892,3920.61475239318,723128.590948751,89505.0170407918,57029.7998244003,734183.384878903,1206000.1257888,24724.4277346018,29184.0285773212,8152.65776643186,1016193.84861241,
43.79364,4340.75355481712,675391.164584392,86469.476504156,61718.6591512699,693875.967438665,1167196.5233216,20767.2368065494,31639.9929510902,7402.19104855037,995092.126606497,
44.2183,4140.68569755151,625282.518739769,83233.3348431051,59742.4259434492,728158.337261165,1153691.6458832,20216.3347985172,22470.1782200416,5851.36922039757,1008960.39896497,
44.64307,3620.52425191168,608115.928965135,84297.5737320676,57666.0421182615,770751.640050634,1193260.15984175,22770.7213564344,22520.2682414173,6501.69043951427,1065820.99412122,
45.06765,4000.64010241639,611395.226855494,91476.3537926842,65739.0783561688,751479.680022414,1169168.67180652,24674.3288882839,21518.505915087,6251.56289072268,1019961.68196363,
45.49237,4320.7466250168,626648.434160527,83909.2598899404,65504.5184749479,841149.340706516,1182250.80780971,21568.592126413,23021.1794851263,7502.25067520256,981368.241206866,
45.9169,3820.58378520238,639263.763413181,83765.4429993647,62556.1401257539,694588.976507437,1197908.07957457,24123.2548176442,24624.2302425587,5351.14514506104,1045095.93763179,
46.34155,4180.69901287495,672886.3512667,82988.8602863187,60613.2699622821,702949.978974987,1169424.3424496,19815.6940296715,23171.4567689681,10804.6676164103,1031471.00718885,
46.76632,4820.92947520282,657314.746490336,89418.6882047618,64331.7849146142,814632.353168953,1157997.09262582,20667.0710006465,22369.9987789083,6151.51327226498,959569.528034258,
47.19094,4340.75355481712,662292.443378718,89389.9120581042,65772.5872689938,764536.866991094,1163837.25116447,24423.8376655616,24524.0335528818,5151.06111859043,976811.227967508,
47.61574,3900.60849492521,662582.21008211,110154.661334322,64800.8651700864,749450.635470692,1171762.1342758,24323.6425805883,21368.2484842055,6601.74286011507,1121271.24077292,
48.04054,4160.69233920524,633375.064467938,104434.447300771,63326.6720580667,764669.629947203,1167452.15543048,26878.867904129,21318.1630749398,5501.21026625858,1142139.62328549,
48.46517,4220.71245626262,741642.460942206,98875.2261767213,72409.1175314308,793511.590572368,1167269.56055734,24524.0335528818,24073.15837836,7652.34161653466,981778.666839601,
48.88969,4760.90647659314,693440.259154316,83391.5268016755,63360.1745211896,746122.63393133,1165005.59582253,25425.8326459683,24874.7254771243,5951.41643711203,1084075.02531199,
49.31439,4000.64010241639,756706.27361246,96586.0038490992,75024.4732238859,771043.86128581,1188321.26575489,25676.343928871,23722.4889194957,5701.29989637637,1006752.60129942,
49.73905,3760.5655890646,722599.258366018,96801.9503800373,74018.5026197335,793391.836185137,1212154.89076871,22920.9956319989,23021.1794851263,5551.23237358694,1079590.73819846,
50.16387,4400.77453631839,718286.009972523,94426.7429154848,65504.5184749479,724849.072310493,1168876.482903,23522.1107841371,20817.3200102485,5951.41643711203,972385.328802087,
50.58847,3960.62736337436,659079.10591452,90728.0727109227,66978.9678019669,736263.012254579,1177242.97088672,25726.4467872973,23772.583954757,5101.04061228491,999742.082558541,
51.01319,3800.57768780855,716963.217541849,98270.4853517888,72979.0844551541,767843.071774265,1181556.17584511,29835.5639922788,24874.7254771243,6251.56289072268,1092656.06539446,
51.4378,4220.71245626262,726913.95376359,90296.3923881489,75963.4519504419,782286.125623673,1150080.54224807,19665.4570492407,23171.4567689681,5401.16665199683,1052825.96045306,
51.8624,3280.43039246749,813219.672564471,93721.4648538771,75225.6770310933,775986.060346739,1189528.37897295,27329.8441898553,26778.65315888,5401.16665199683,1010259.27858777,
52.28692,3260.42515944079,738806.707738939,93951.7553721132,70163.0295988373,753349.866983948,1204608.37736872,25626.2412710616,25926.8602271954,5801.34591225164,1025877.63423523,
52.71171,4220.71245626262,1033070.32990148,96514.0224979492,63226.1652060932,728807.05298642,1190260.01690145,21969.2890357734,27379.9536693142,4650.86506090133,1136782.77531651,
53.1363,4400.77453631839,703716.346124188,97291.4429422401,65504.5184749479,782259.53659998,1214940.13905802,23472.0167517131,28432.2990917683,5751.32280424498,1044314.50530804,
53.56109,4000.64010241639,736210.02394497,96600.4001688786,59206.5520135574,748800.878343096,1167926.91402685,21518.505915087,25475.9345013223,7252.10310990187,1006622.74252112,
