Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
13.64258,460.00846415574,1425.08122963009,257.145502068021,17178.4625442804,17925.3435086239,1157340.23794112,3700.5476810568,1150.05290243351,1500.09000540032,100.0004000016,
14.06736,480.009216176951,1300.06760351538,185.715665316371,16577.6521241409,18488.6631220472,1155442.84303386,4600.84655576626,750.02250067502,2100.17641481884,60.0001440003456,
14.49196,460.00846415574,1600.10240655402,214.287551036152,16711.163056922,17249.3934567885,1165297.69829109,4050.65620630542,850.028900982633,2100.17641481884,60.0001440003456,
14.91672,320.004096052429,1350.07290393681,214.287551036152,16644.4074123984,17887.7897696853,1137613.48951777,4450.7922410189,750.02250067502,1700.11560786133,20.0000160000128,
15.34133,480.009216176951,1200.05760276493,400.006400102402,18280.0232703362,17524.776105662,1146506.89640266,4150.68901437639,1300.06760351538,1950.15211186473,100.0004000016,
15.76606,660.017424460006,1325.07022872212,185.715665316371,18046.3507676871,18263.3322325297,1150007.60093554,4150.68901437639,1000.04000160006,1950.15211186473,120.000576002765,
16.19072,400.006400102402,1500.09000540032,257.145502068021,16344.0114207949,18426.070801145,1148074.8044124,4500.81014582625,1100.04840212969,2150.18491590277,40.0000640001024,
16.61527,380.005776087797,1625.10563186607,171.429746946836,16777.9190577147,18250.8139687902,1162121.43410285,4200.70571856072,650.016900439411,1650.10890718787,140.00078400439,
17.04003,380.005776087797,1650.10890718787,114.286236737082,16510.8971921468,18976.8939740793,1171871.72851603,3750.56258438766,400.006400102402,2050.16811378533,200.0016000128,
17.46461,380.005776087797,1250.06250312516,200.0016000128,16410.7654621432,17725.0582037374,1144210.06837931,3250.42255493214,500.010000200004,2050.16811378533,120.000576002765,
17.88935,460.00846415574,1500.09000540032,242.859502063734,17078.3254701877,18238.2957175781,1158325.53233936,3850.59299132066,800.025600819226,1950.15211186473,140.00078400439,
18.31401,320.004096052429,1550.09610595857,200.0016000128,17512.2585810067,18300.8870989129,1131639.35271581,4000.64010241639,950.036101371852,2150.18491590277,160.001024006554,
18.73878,440.007744136297,1475.08703013478,228.573518386454,17512.2585810067,18063.0415159745,1152123.06421985,4150.68901437639,800.025600819226,2350.22092076655,140.00078400439,
19.16337,540.011664251948,1475.08703013478,228.573518386454,16811.2971917128,16923.9490515334,1154311.83472149,4250.72262284588,600.014400345608,2050.16811378533,80.0002560008192,
19.58817,360.005184074651,1675.11223251958,157.143844904168,15576.3655502826,17987.93332406,1106934.00167084,3950.62419862338,950.036101371852,2850.32493704282,120.000576002765,
20.01278,580.013456312186,1375.0756291596,200.0016000128,17512.2585810067,18050.5234526711,1150627.61506276,5001.00020004001,1050.04410185228,2000.16001280102,200.0016000128,
20.43752,460.00846415574,1725.11903321329,142.857959188338,16944.8106183922,18626.3673304775,1151430.02993118,3950.62419862338,400.006400102402,2050.16811378533,140.00078400439,
20.86214,640.016384419441,1675.11223251958,257.145502068021,17412.118834709,18739.0355376177,1161683.38921469,3750.56258438766,1000.04000160006,2300.21161946899,40.0000640001024,
