1308H1-13d:01/28/2015 06:12:24 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.2346041055718;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2029.32551319648;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.5397429897907;Exhaust Flow Readback=0.523510263929619;Quad Board Temperature Readback=30.3440860215054;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.044647034427;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27225,420.007056118543,1525.09303067487,271.431518399343,18513.7001381022,20028.5328405389,1146069.37423741,4300.73972723308,550.012100266206,1950.15211186473,80.0002560008192,
7.69691,480.009216176951,1850.13691013135,385.720236826511,20216.3347985172,18726.5167978232,1136046.83579593,4100.67251029169,550.012100266206,2250.20251822664,20.0000160000128,
8.12169,560.012544280992,1725.11903321329,228.573518386454,18346.7876442725,18175.7046494278,1159566.3790277,3650.53297781476,700.019600548815,2200.1936170383,80.0002560008192,
8.54629,620.015376381334,1250.06250312516,171.429746946836,18981.0669694742,18713.9980705568,1147600.76588066,3950.62419862338,750.02250067502,2300.21161946899,20.0000160000128,
8.97104,860.029585017725,1175.0552275957,214.287551036152,19581.9928397292,19077.0462477639,1153509.24299888,4550.82825074164,400.006400102402,2950.34814108065,100.0004000016,
9.39567,400.006400102402,1225.06002794137,228.573518386454,20016.0128102482,18864.223624613,1177060.23934908,4250.72262284588,500.010000200004,2950.34814108065,60.0001440003456,
9.82043,580.013456312186,1450.08410487808,228.573518386454,19014.4509827469,18075.5595918051,1153253.88323514,3350.44896016066,450.008100145803,2150.18491590277,40.0000640001024,
10.24507,380.005776087797,1700.11560786133,300.0036000432,18146.495591469,18626.3673304775,1141512.72220286,3500.49006860961,450.008100145803,2450.24012353211,80.0002560008192,
10.66987,500.010000200004,1375.0756291596,171.429746946836,19214.7569333248,17737.5759413424,1170520.13036408,4350.75703172352,600.014400345608,1750.1225085756,160.001024006554,
11.09468,480.009216176951,1175.0552275957,200.0016000128,19147.98792676,17224.3589711516,1131894.29056437,3300.43565750679,500.010000200004,2450.24012353211,160.001024006554,
11.51929,480.009216176951,1425.08122963009,228.573518386454,19581.9928397292,18213.259252736,1164457.92127219,4200.70571856072,650.016900439411,2650.28092977856,80.0002560008192,
11.9441,520.010816224977,1525.09303067487,242.859502063734,18346.7876442725,19164.6801449911,1156318.52955455,2600.27042812453,450.008100145803,1850.13691013135,120.000576002765,
12.36892,440.007744136297,1425.08122963009,271.431518399343,19114.6035571176,19853.2535566972,1170556.65820834,4300.73972723308,600.014400345608,1450.08410487808,80.0002560008192,
12.79353,460.00846415574,1550.09610595857,271.431518399343,21518.505915087,17925.3435086239,1132294.9172338,3550.50417159237,550.012100266206,1800.12960933187,40.0000640001024,
13.21821,540.011664251948,1425.08122963009,314.289665355793,19748.9218156198,19615.3784567101,1163800.74207516,4050.65620630542,400.006400102402,1600.10240655402,120.000576002765,
13.64278,560.012544280992,1225.06002794137,114.286236737082,20049.3995855345,18025.4873636455,1149387.61620788,3700.5476810568,800.025600819226,2250.20251822664,100.0004000016,
14.06744,600.014400345608,1225.06002794137,142.857959188338,19815.6940296715,18200.7410391059,1177425.70497553,4150.68901437639,750.02250067502,1900.14441097523,40.0000640001024,
14.49223,420.007056118543,1575.09923125157,242.859502063734,18113.1138944596,19077.0462477639,1168839.95974884,3900.60849492521,850.028900982633,2050.16811378533,60.0001440003456,
14.91681,500.010000200004,1575.09923125157,114.286236737082,19615.3784567101,19452.624415483,1132294.9172338,4900.9605882753,350.004900068601,2300.21161946899,180.001296009331,
15.34165,420.007056118543,1550.09610595857,171.429746946836,18313.4054127621,20078.6130870023,1182287.36840782,4200.70571856072,650.016900439411,1850.13691013135,120.000576002765,
15.76622,520.010816224977,1550.09610595857,257.145502068021,17979.5879972407,19490.1828524421,1158690.47502787,4050.65620630542,750.02250067502,1950.15211186473,60.0001440003456,
16.191,440.007744136297,1550.09610595857,185.715665316371,19181.3723854956,20053.5729387104,1177425.70497553,4050.65620630542,550.012100266206,2350.22092076655,0,
16.61561,380.005776087797,1325.07022872212,142.857959188338,18847.5318072948,20116.1734034163,1164494.43219558,3900.60849492521,950.036101371852,1900.14441097523,80.0002560008192,
17.04033,580.013456312186,1375.0756291596,228.573518386454,17612.3991289868,19001.9319673292,1186529.09078974,3950.62419862338,850.028900982633,2050.16811378533,120.000576002765,
17.46495,540.011664251948,1400.07840439065,228.573518386454,17645.7794898001,17286.9452791879,1139471.85719902,3500.49006860961,900.032401166442,2050.16811378533,80.0002560008192,
17.88976,560.012544280992,1400.07840439065,314.289665355793,19248.141570248,16698.6463464362,1152706.70053268,3850.59299132066,350.004900068601,1800.12960933187,20.0000160000128,
18.31438,620.015376381334,1575.09923125157,314.289665355793,19715.5358422437,19189.7185141003,1185980.51483733,3700.5476810568,800.025600819226,2250.20251822664,20.0000160000128,
18.73916,560.012544280992,1725.11903321329,257.145502068021,18079.7322865324,19327.4304400149,1149168.80508758,3250.42255493214,150.0009000054,2550.26012653291,180.001296009331,
19.164,460.00846415574,1300.06760351538,171.429746946836,17879.4445096763,17337.0145510839,1155515.81467108,4800.92177698118,200.0016000128,2750.30253327866,0,
19.58858,440.007744136297,1450.08410487808,242.859502063734,20016.0128102482,19327.4304400149,1192272.23200067,4600.84655576626,450.008100145803,1850.13691013135,20.0000160000128,
20.01332,440.007744136297,1475.08703013478,214.287551036152,17946.2067456389,19502.7023564869,1202887.20879858,3800.57768780855,750.02250067502,2000.16001280102,60.0001440003456,
20.43798,480.009216176951,1475.08703013478,242.859502063734,18647.2317367211,18438.5892402701,1155588.78671547,3500.49006860961,650.016900439411,2000.16001280102,40.0000640001024,
20.86253,520.010816224977,1575.09923125157,128.572089799319,17812.6826300326,19177.1993232813,1176840.96487138,4200.70571856072,400.006400102402,1700.11560786133,160.001024006554,
21.28733,680.018496503105,1725.11903321329,242.859502063734,19581.9928397292,18976.8939740793,1158471.50819283,3800.57768780855,700.019600548815,2000.16001280102,160.001024006554,
21.71195,440.007744136297,1675.11223251958,128.572089799319,17712.5404786589,18676.4419639261,1159675.87115209,4650.86506090133,250.002500025,1850.13691013135,20.0000160000128,
22.1367,340.004624062887,1450.08410487808,128.572089799319,18680.6148590948,16698.6463464362,1117116.11321596,3750.56258438766,500.010000200004,1600.10240655402,100.0004000016,
22.56123,560.012544280992,1075.04622698776,157.143844904168,18413.5523745477,18638.8859700477,1150882.92354319,4650.86506090133,450.008100145803,2000.16001280102,60.0001440003456,
22.98576,540.011664251948,1475.08703013478,228.573518386454,18880.9154642037,19527.7414021644,1149642.90047655,3900.60849492521,500.010000200004,2700.2916314962,120.000576002765,
23.41031,500.010000200004,1625.10563186607,228.573518386454,19047.8350851115,18926.8181379213,1129417.96198901,3500.49006860961,750.02250067502,2100.17641481884,120.000576002765,
23.83486,420.007056118543,1125.05062727823,171.429746946836,19381.6810088882,18751.5542899403,1153326.8426588,3600.51847466035,800.025600819226,1950.15211186473,140.00078400439,
24.25949,480.009216176951,1375.0756291596,314.289665355793,19348.2960155854,18551.2557561432,1175525.39514573,4500.81014582625,850.028900982633,2850.32493704282,220.001936017037,
24.68427,740.021904648378,1150.05290243351,242.859502063734,18547.0829041263,19264.83392212,1160223.34552283,3950.62419862338,550.012100266206,2200.1936170383,60.0001440003456,
25.10885,680.018496503105,1450.08410487808,242.859502063734,17779.3018238295,17812.6826300326,1152852.61368122,4600.84655576626,800.025600819226,2100.17641481884,20.0000160000128,
25.5336,580.013456312186,1750.1225085756,214.287551036152,18713.9980705568,18563.7743205458,1143444.54870837,4050.65620630542,1050.04410185228,3100.38444767151,120.000576002765,
25.95821,380.005776087797,1350.07290393681,242.859502063734,18246.6412169943,18225.7774788934,1150591.14282965,3900.60849492521,600.014400345608,2150.18491590277,80.0002560008192,
26.38277,460.00846415574,1425.08122963009,314.289665355793,17946.2067456389,18976.8939740793,1155588.78671547,3700.5476810568,600.014400345608,2150.18491590277,80.0002560008192,
26.80733,720.020736597214,1700.11560786133,285.717551057726,17946.2067456389,18964.3749962472,1155990.14023796,4350.75703172352,900.032401166442,2350.22092076655,140.00078400439,
27.2321,300.003600043201,1350.07290393681,242.859502063734,19748.9218156198,19778.1346154135,1183201.41654611,3850.59299132066,550.012100266206,2100.17641481884,120.000576002765,
27.65672,320.004096052429,1475.08703013478,242.859502063734,19548.6073118463,18651.4046221458,1170593.18615457,3200.40965243551,250.002500025,2850.32493704282,120.000576002765,
28.0814,540.011664251948,1525.09303067487,228.573518386454,21151.213158857,22432.6108356141,1197944.68391306,13307.0793662228,34748.2305439951,33344.4147604609,209663.731320648,
28.50605,17732.5688447972,1251710.04967556,187510.218932717,1098612.3889765,642038.172789387,2478546.12543775,126183.694513849,419213.671876589,155005.141683051,2508575.76137441,
28.93086,40645.9765491346,3922977.36640682,381093.492925782,1401777.33004791,1112224.07212823,2365925.49035814,116641.683980405,476720.391974629,167160.278570264,1811367.45323312,
29.35548,32482.14883633,2822764.97263289,387117.271073483,721081.959027345,1586596.76698507,2029715.72157522,90778.4363828331,393239.710151405,155106.385975928,1932177.95911947,
29.7802,23522.1107841371,2667560.71882709,385511.632656851,691618.366424138,1078992.22428768,2003832.25043223,56879.1155923947,322456.15669941,120073.953497719,1580739.62493443,
30.20472,16530.9236343376,1548826.23088189,230782.361866513,363647.062483852,765997.334765236,1845594.29209706,44228.1068366736,169035.240676383,65269.9629836093,858331.099173526,
30.62938,11785.5533527398,1046170.48364613,139184.892815135,256471.044634583,489461.382191533,1309401.36640507,24524.0335528818,113664.445279334,38258.4589252378,568583.942274728,
31.05394,6701.7960813498,989295.556666603,88454.7232241675,128995.510286135,306153.84926845,1247307.0262991,14258.1271324655,63209.4141424673,21819.0261908384,306123.110037502,
31.47847,4100.67251029169,411049.130738831,50171.9157512618,90694.4970419744,198348.802599663,1223519.49001898,11505.2924345199,43023.915086118,14658.5899337011,162185.382098856,
31.90323,2580.26628348046,292456.676550959,29921.4832817288,59976.8779946672,119947.750508679,1163216.61050296,7402.19104855037,24974.9249751252,8803.09869073914,121325.955836307,
32.32786,2140.18319968189,148856.079132385,24838.9401365813,46687.0246138803,107018.667068379,1179838.0340687,6501.69043951427,13156.9205402041,4750.90267150759,94455.5306172433,
32.75257,1580.0998623113,109830.398161559,10947.6490852567,39729.7044644169,66086.7376839036,1184773.72864195,5701.29989637637,12756.5058179672,6851.87741441155,47971.8757364104,
33.17713,1380.07618020515,112932.859067225,9031.83321062235,37623.2017979017,46473.7320097441,1187443.43512218,5101.04061228491,8703.02865397158,3550.50417159237,36051.9147572504,
33.60176,1000.04000160006,52309.2216548153,6415.93185908842,30604.0852615798,44905.5155894519,1168401.68985071,5451.18835906228,6001.44034568296,3900.60849492521,27830.9480141918,
34.0263,760.023104702383,38108.0003765731,5301.12383825371,25292.2286791184,38985.700736046,1172310.11465566,4100.67251029169,4950.98029409823,3300.43565750679,16550.9501085918,
34.45104,740.021904648378,23071.2717125189,3300.43565750679,26160.6799641225,33068.6837312089,1162595.99928559,4850.94108257002,4000.64010241639,2950.34814108065,17372.0631606588,
34.87565,980.038417505966,16936.4659874735,2786.02472846974,21952.5930749911,29622.5582977454,1182433.61182133,4600.84655576626,4650.86506090133,3400.46246289495,11905.6670975384,
35.30048,680.018496503105,12781.5313625263,1857.28082657569,20817.3200102485,24799.5763801928,1196590.39150979,4400.77453631839,3250.42255493214,3450.47616571087,13507.2939387269,
35.7253,640.016384419441,8903.16952835209,1200.05760276493,21418.3340939844,25025.025025025,1172565.846686,4400.77453631839,5751.32280424498,2200.1936170383,4080.66596468544,
36.14986,460.00846415574,8853.13400943934,1200.05760276493,24457.2362055182,20792.2783833366,1182908.91419826,4300.73972723308,1250.06250312516,3100.38444767151,5781.33664503233,
36.5746,560.012544280992,7952.52890419153,1571.52735314791,22253.12377808,21869.113605291,1155406.35736794,4750.90267150759,1050.04410185228,2700.2916314962,3280.43039246749,
36.9992,600.014400345608,5426.17748051327,1014.32686697575,19147.98792676,21643.7218193738,1170045.27766767,3300.43565750679,950.036101371852,2100.17641481884,4260.72602771512,
37.42402,640.016384419441,4750.90267150759,1100.04840212969,19214.7569333248,20504.3032765351,1160770.84280935,3650.53297781476,900.032401166442,2350.22092076655,1040.04326579986,
37.84863,700.019600548815,5301.12383825371,700.019600548815,19314.911111378,22845.8582685992,1167160.00485662,3800.57768780855,900.032401166442,2650.28092977856,2460.24208782144,
38.27335,420.007056118543,9478.59238651449,714.306123032086,20917.487019148,20980.0918069802,1196736.79474892,3400.46246289495,1000.04000160006,2900.33643902693,1000.04000160006,
38.69798,580.013456312186,2650.28092977856,657.160131066302,18880.9154642037,18864.223624613,1165918.43769232,4300.73972723308,950.036101371852,2200.1936170383,2920.34109583999,
39.12274,420.007056118543,3875.60071811131,657.160131066302,19715.5358422437,18801.6294245125,1169753.06918864,4100.67251029169,750.02250067502,2300.21161946899,600.014400345608,
39.54732,440.007744136297,1975.15603732695,357.147959256561,19815.6940296715,21330.6844084582,1162742.02280554,3850.59299132066,900.032401166442,2200.1936170383,8923.18379197698,
39.97206,520.010816224977,39386.9556812867,13593.1011652618,22086.1613851159,114030.254369967,1160113.84881547,7152.04548500871,21017.6548300572,8452.8570656882,264570.583146712,
40.3966,1420.08066058152,332386.239853113,54432.5443048268,26895.5704396992,301134.09803481,1187004.54187407,10004.0016006403,37907.3917911718,15409.4922472243,490207.274130254,
40.82125,1900.14441097523,752938.667831386,93807.8233028843,35115.922600768,472502.179172561,1176914.05595577,14358.241630696,56326.6222468108,23772.583954757,668595.028424375,
41.24579,2440.23816724512,864869.506560365,122598.27960447,35517.0535266031,648141.356140345,1182360.48991037,16661.0962901292,69040.1365360202,27931.1711870447,915522.859149755,
41.67056,2500.2500250025,1184104.4059504,140037.190016159,38225.0235359315,671845.020098488,1193552.89351448,21318.1630749398,89267.6141712212,31539.7400724913,941230.86782341,
42.09517,3400.46246289495,1172773.24245738,164344.740594431,40498.8334466277,753442.720222839,1219045.79453497,23772.583954757,84937.5987092295,32041.0124959949,1026419.52256303,
42.51992,2940.34578466428,1441180.17769823,174640.074574477,39361.8768704403,744836.744266754,1209077.14694276,23572.2050171261,96672.3820155238,34798.3697339302,1071562.05782631,
42.94456,3700.5476810568,1216300.16375989,162593.489818783,39729.7044644169,800432.6216542,1178997.32345931,27379.9536693142,93851.0027502861,34898.6487163105,1039783.38815041,
43.36937,3640.53006117691,1346554.06718202,167384.680167123,41067.3504547458,850921.869724796,1202154.86521612,27530.2833116428,102014.587282717,33244.1482288479,1142074.01594959,
43.794,4040.65296951987,1435895.93318466,187800.238578844,42472.032567234,862153.686365524,1224253.02837674,24824.6260290208,113058.991580094,35550.4816839913,1140105.94898622,
44.21869,3760.5655890646,1364640.3473728,189671.025775223,42739.6089325783,890530.693741948,1218275.88617772,40164.423735672,103980.688009736,33996.1667945069,1193000.88281955,
44.64334,3800.57768780855,1377714.76678782,176566.860041882,44579.3512452165,929417.983935057,1232251.2587983,28532.5270808722,101762.545358885,39863.462632511,1263884.0137614,
45.0679,3940.6210418762,1477025.87759441,178595.373929478,41736.2270450751,935304.900631473,1215599.88982457,24273.5453389788,87605.9198721937,34196.7127095613,1208001.99776847,
45.49244,3180.40454745844,1359465.05635435,174871.852709449,43375.1257177431,971408.59570516,1186126.79951063,28031.3951625821,100552.814575188,33444.6820952793,1149486.19823489,
45.91722,3860.59607603414,1306132.32049058,164706.599652813,44111.0275565362,887098.993088073,1211092.25465719,26127.2768770597,93045.0109004188,29133.9118734207,1368433.76909244,
46.34184,4140.68569755151,1320895.51908004,161377.88881374,51104.2526754579,964503.408100717,1208088.02562941,28081.5074513604,79552.3400225515,28783.1005656505,1157062.90920109,
46.76653,3200.40965243551,1246774.27144204,145441.232086388,56828.8879177976,913878.851579814,1200031.30030406,24624.2302425587,80156.1791485588,26177.381541092,1214643.71278403,
47.19108,3540.50133498903,1106525.06487471,149271.705833424,51907.5524486736,881096.033359698,1206622.79794484,24323.6425805883,75426.8840672744,27279.734911053,1222668.6369331,
47.61573,3660.53590245612,1062190.64179708,123911.129691639,42672.714305176,874104.885341492,1176658.23894612,25175.3263783366,69844.5870194361,23271.6426276437,1152520.77492303,
48.0405,3260.42515944079,1032284.19757046,132700.659482065,37656.6355799122,828994.492741794,1190699.01928054,20867.4034144477,72157.6697736084,22670.539508795,1105930.76623622,
48.46513,3520.49568579256,954933.92912019,128370.073403559,39261.5621294189,907138.45292932,1213180.96601514,25976.9640887241,70649.0891331773,24323.6425805883,1214969.46060918,
48.88985,3540.50133498903,1039087.3039388,125440.556653418,36085.3443429797,902924.129299108,1195894.99847016,25526.0365572884,63360.1745211896,24574.1317974251,1143801.78564258,
49.31446,3700.5476810568,842865.04339017,111177.946703462,34781.6566483034,893140.413881603,1202484.41476227,22319.9093591484,68537.3812002014,25275.5282835664,1056345.07439191,
49.73903,3600.51847466035,819431.290878615,115589.116999034,34313.6993105216,898805.080931176,1205780.36621006,23121.3641404658,71302.7851208838,20717.1538033492,1011731.4989999,
50.16381,3700.5476810568,756440.913179159,102129.808133664,33411.2595610942,843025.329265986,1187041.11574952,24473.9355089277,57532.0936871056,22019.3770518056,1020264.99870523,
50.58841,4120.67908791369,717703.964538372,96269.2889925755,35416.7695900467,826646.384140373,1199445.54986698,25175.3263783366,69291.5217661617,18513.7001381022,1074194.22396106,
51.01312,3340.44628362349,798036.459848968,87246.2747589617,32943.3534531443,828327.37301632,1179472.50108209,24173.351457508,60445.7952581627,18163.1864733797,980569.028501308,
51.43779,3340.44628362349,740343.767439083,91217.3283674708,32575.7252104071,801963.735856008,1174940.73993416,23171.4567689681,57381.4034138176,16961.4998969301,1141549.169117,
51.86259,3760.5655890646,645812.859426067,89648.8997543795,32742.827618525,785969.235275825,1162851.54151521,24173.351457508,55874.6003588001,17612.3991289868,1175927.36075454,
52.28721,3620.52425191168,649180.765166361,99048.0146222751,35015.6418777731,836295.033954059,1174758.04053667,22570.3584633339,55774.1532651683,16260.5693700906,992756.962315909,
52.71193,2860.32722143413,679663.658037273,86325.6302545101,30136.2840860396,842891.757564731,1217616.00071592,21568.592126413,55322.1513100927,16711.163056922,1078698.41842082,
53.13655,3240.41995842661,648417.646521715,78574.7573683719,29033.6790677186,810035.044865584,1200434.018923,36503.2216972346,59792.6652994044,16661.0962901292,1050132.95987863,
53.56112,3700.5476810568,622971.301247224,77381.6347586839,28465.7083322766,813312.958024972,1176658.23894612,21368.2484842055,156220.126988599,15459.5540043747,1221062.43549619,
