1308H1-21d:01/28/2015 07:15:26 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.100293255131964;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-568.91495601173;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.1853246450069;Exhaust Flow Readback=0.521496578690127;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=22.5107002478327;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-545.576735092864;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
8.54609,840.028224948358,1475.08703013478,271.431518399343,16577.6521241409,19339.9497811809,1158398.52006245,3550.50417159237,350.004900068601,2150.18491590277,160.001024006554,
8.97085,740.021904648378,1875.14063554767,214.287551036152,17345.3594492181,17837.718293143,1172565.846686,4100.67251029169,750.02250067502,2150.18491590277,80.0002560008192,
9.39548,600.014400345608,1400.07840439065,228.573518386454,17545.6386745904,17111.7044058136,1132768.40095332,4350.75703172352,750.02250067502,1650.10890718787,40.0000640001024,
9.82019,560.012544280992,1200.05760276493,257.145502068021,19114.6035571176,18012.9693379233,1127087.72849009,3450.47616571087,550.012100266206,2250.20251822664,140.00078400439,
10.24481,460.00846415574,1625.10563186607,285.717551057726,17745.921106705,18864.223624613,1153764.60774933,3650.53297781476,900.032401166442,2050.16811378533,80.0002560008192,
10.6696,480.009216176951,1350.07290393681,100.0004000016,19181.3723854956,19465.1438819401,1164896.05907824,2700.2916314962,900.032401166442,1750.1225085756,80.0002560008192,
11.0942,600.014400345608,1600.10240655402,271.431518399343,17478.8785764988,19728.0555718184,1170191.38435427,3850.59299132066,800.025600819226,2000.16001280102,120.000576002765,
11.51893,500.010000200004,1725.11903321329,257.145502068021,18947.683045293,17549.8111925516,1156865.86340675,4700.88376614804,750.02250067502,2650.28092977856,160.001024006554,
11.94358,440.007744136297,1900.14441097523,328.575746995532,18179.877377561,19577.8196438713,1155296.90098093,4550.82825074164,800.025600819226,1150.05290243351,200.0016000128,
12.36836,500.010000200004,1175.0552275957,257.145502068021,17679.1599396907,18801.6294245125,1168913.00615912,3850.59299132066,900.032401166442,2000.16001280102,120.000576002765,
12.79297,540.011664251948,1250.06250312516,257.145502068021,16577.6521241409,19264.83392212,1158690.47502787,2650.28092977856,550.012100266206,2000.16001280102,80.0002560008192,
13.21767,380.005776087797,1325.07022872212,242.859502063734,18179.877377561,17124.221529637,1144866.26378009,3150.3969500157,700.019600548815,2250.20251822664,80.0002560008192,
13.64233,460.00846415574,1725.11903321329,214.287551036152,18580.4657592372,19077.0462477639,1133861.12117749,3750.56258438766,750.02250067502,2250.20251822664,80.0002560008192,
14.06711,600.014400345608,1300.06760351538,285.717551057726,18146.495591469,18100.5957810476,1153290.36289608,4650.86506090133,850.028900982633,1550.09610595857,100.0004000016,
14.4917,540.011664251948,1575.09923125157,157.143844904168,18747.3813711074,17862.7540063605,1124867.11150929,4700.88376614804,900.032401166442,1800.12960933187,140.00078400439,
14.9165,500.010000200004,1450.08410487808,214.287551036152,19014.4509827469,18350.960429475,1144647.52831988,5201.0818250196,650.016900439411,1950.15211186473,180.001296009331,
15.34132,500.010000200004,1500.09000540032,214.287551036152,19348.2960155854,18263.3322325297,1139763.3898324,3900.60849492521,800.025600819226,2400.23042212052,100.0004000016,
15.76594,400.006400102402,1375.0756291596,271.431518399343,17679.1599396907,19602.8588399011,1173369.60846035,3350.44896016066,400.006400102402,2000.16001280102,80.0002560008192,
16.19064,600.014400345608,1675.11223251958,171.429746946836,19949.2395269828,18000.4513247281,1127196.94890078,3100.38444767151,450.008100145803,2000.16001280102,60.0001440003456,
16.61518,340.004624062887,1125.05062727823,257.145502068021,16911.4321281186,18075.5595918051,1153874.05131181,3750.56258438766,350.004900068601,1750.1225085756,60.0001440003456,
17.03974,520.010816224977,1675.11223251958,200.0016000128,18413.5523745477,17700.022766107,1131348.00126545,3300.43565750679,350.004900068601,2300.21161946899,80.0002560008192,
17.46427,560.012544280992,1550.09610595857,200.0016000128,17712.5404786589,18976.8939740793,1121118.40180549,4000.64010241639,850.028900982633,1900.14441097523,140.00078400439,
17.88889,540.011664251948,2150.18491590277,242.859502063734,18647.2317367211,19102.0844414711,1181702.41109043,4800.92177698118,650.016900439411,2600.27042812453,60.0001440003456,
18.31368,460.00846415574,1300.06760351538,342.861844962445,18914.2992102029,20028.5328405389,1145413.1184436,4500.81014582625,900.032401166442,1850.13691013135,120.000576002765,
18.73827,460.00846415574,1425.08122963009,185.715665316371,18580.4657592372,18401.0339604779,1136921.22401642,3700.5476810568,850.028900982633,1550.09610595857,140.00078400439,
19.16299,480.009216176951,1300.06760351538,285.717551057726,17478.8785764988,18526.2186649214,1140455.8058998,3850.59299132066,600.014400345608,2450.24012353211,120.000576002765,
19.58756,440.007744136297,1025.0420267231,271.431518399343,18580.4657592372,18876.7425022179,1156099.60242729,3400.46246289495,850.028900982633,2250.20251822664,60.0001440003456,
20.01218,820.026896882218,1575.09923125157,228.573518386454,18346.7876442725,18113.1138944596,1107733.7373186,3900.60849492521,500.010000200004,2700.2916314962,40.0000640001024,
20.43697,360.005184074651,925.034226266372,142.857959188338,17879.4445096763,18138.1501588652,1116788.70751843,3300.43565750679,450.008100145803,2500.2500250025,100.0004000016,
20.86156,480.009216176951,1525.09303067487,200.0016000128,17612.3991289868,17337.0145510839,1128362.0234361,3250.42255493214,700.019600548815,2400.23042212052,60.0001440003456,
21.28635,360.005184074651,1075.04622698776,157.143844904168,17946.2067456389,18638.8859700477,1137212.699758,3700.5476810568,600.014400345608,1750.1225085756,140.00078400439,
21.71093,420.007056118543,1550.09610595857,228.573518386454,18513.7001381022,18463.6261561032,1148366.52897518,3600.51847466035,450.008100145803,1800.12960933187,20.0000160000128,
22.13569,600.014400345608,1300.06760351538,257.145502068021,18446.9348733133,19327.4304400149,1120827.28491066,4350.75703172352,600.014400345608,2750.30253327866,120.000576002765,
22.56029,380.005776087797,1750.1225085756,242.859502063734,20082.7864499238,17900.307670138,1125995.5746047,3650.53297781476,550.012100266206,2150.18491590277,60.0001440003456,
22.98499,480.009216176951,1725.11903321329,200.0016000128,19915.8530190031,19039.4890511679,1172858.11798306,3550.50417159237,600.014400345608,2050.16811378533,80.0002560008192,
23.40961,360.005184074651,1525.09303067487,157.143844904168,18280.0232703362,18388.5155589358,1159748.86641088,3800.57768780855,600.014400345608,2550.26012653291,100.0004000016,
23.83419,400.006400102402,1550.09610595857,285.717551057726,17478.8785764988,18263.3322325297,1130401.15391851,3800.57768780855,650.016900439411,2000.16001280102,120.000576002765,
24.25897,660.017424460006,1500.09000540032,200.0016000128,19381.6810088882,18613.8487034354,1176402.42693643,3400.46246289495,850.028900982633,1300.06760351538,100.0004000016,
24.68357,520.010816224977,1650.10890718787,257.145502068021,18079.7322865324,18688.9606536082,1116279.42608257,3650.53297781476,1100.04840212969,2200.1936170383,40.0000640001024,
25.10828,680.018496503105,1150.05290243351,271.431518399343,18413.5523745477,18075.5595918051,1150627.61506276,4050.65620630542,450.008100145803,1950.15211186473,80.0002560008192,
25.53288,480.009216176951,1750.1225085756,342.861844962445,18547.0829041263,18538.7372042684,1117589.04704927,3700.5476810568,450.008100145803,1900.14441097523,100.0004000016,
25.95768,780.024336759307,1550.09610595857,157.143844904168,19114.6035571176,18989.41296444,1176950.60165103,4000.64010241639,700.019600548815,2650.28092977856,160.001024006554,
26.38228,480.009216176951,1750.1225085756,200.0016000128,19982.6261240644,19026.9700106931,1160259.84462898,4550.82825074164,1000.04000160006,2200.1936170383,140.00078400439,
26.80705,520.010816224977,1400.07840439065,257.145502068021,16878.0537269144,18338.4420780432,1162669.01084181,4300.73972723308,950.036101371852,2200.1936170383,80.0002560008192,
27.23164,340.004624062887,1400.07840439065,200.0016000128,16611.0297237366,17574.8463295465,1122428.50813766,3500.49006860961,450.008100145803,2350.22092076655,80.0002560008192,
27.65642,340.004624062887,1550.09610595857,242.859502063734,17779.3018238295,18350.960429475,1128507.66505901,3900.60849492521,650.016900439411,2550.26012653291,120.000576002765,
28.08105,440.007744136297,1625.10563186607,3100.38444767151,375798.660969856,95526.1201764517,1934075.37784828,125830.157428401,185009.076677271,108115.545539091,726199.149594761,
28.50588,22139.5891084432,3851776.25734252,564000.278136323,7660882.69617595,830722.080779222,3863220.04622918,793671.264818464,332617.264685318,195212.506500365,1613661.91919256,
28.93069,54438.283502394,6300832.920766,551399.194619897,6830656.26976696,904521.116070388,3072580.96670529,274685.279618898,254974.219722317,236618.535387796,1912481.83872852,
29.35528,23441.9604285294,8557695.61878868,564896.562967655,3507414.23341036,1100038.31485625,5641836.72640261,250535.816370023,265285.497726124,134974.814755236,1431014.75626485,
29.78009,19795.6623280339,2645715.5430545,313130.658569551,2498797.65165369,687170.337277684,2076342.68377608,100855.236339613,105947.096748278,89670.4823037536,1018312.32667772,
30.20467,9563.65714249129,1716778.04361733,196750.627039137,2141037.58936579,515814.957268665,1864410.29062299,94002.1319864211,71453.6428822143,58938.6236428079,757942.925344003,
30.62945,5861.37390604358,872685.688265185,169657.876750945,1311414.08701374,312392.896937555,1268855.78468224,53916.0272907297,35801.1957098651,25826.6531060054,344913.863789539,
31.05406,7102.01697282028,547247.59063908,85721.494019564,367353.095967064,164639.654942461,1223409.46280472,43876.872280235,21768.9389769099,19064.5271697033,169177.141071426,
31.47878,2220.19715350723,493393.723604411,36324.1296944538,296508.811954523,151677.189290013,1171616.0100499,14258.1271324655,18163.1864733797,9403.53572943427,134722.110512346,
31.90333,1160.05382649755,208753.689301102,20616.9883984403,212117.952372628,69077.8439991396,1175890.81791632,25976.9640887241,7952.52890419153,8102.62525058119,62536.0399268254,
32.32798,1340.07182784997,125224.116999124,14908.8856958747,125190.448943603,57984.1753818336,1170410.54744312,9453.57345076439,7502.25067520256,6451.6645294486,60485.9889830094,
32.75277,1200.05760276493,114143.783495989,10332.8403677634,140316.486416184,39399.4951055486,1412918.11135924,6601.74286011507,4850.94108257002,7102.01697282028,29635.0879441258,
33.17737,660.017424460006,68034.6460293236,6544.56995030699,98889.6251229846,50213.1522637126,1159383.89419052,7552.28078879822,12406.1534521122,4000.64010241639,16831.3241148645,
33.6021,640.016384419441,49347.2140116029,5072.45755567558,49430.8769304761,29033.6790677186,1159967.8546315,6551.71654973603,2250.20251822664,3050.37214540174,22219.7311212357,
34.02672,700.019600548815,35575.5528606149,8345.6422028837,29768.7382860682,24048.1102339348,1164713.4998758,8502.8909829342,1750.1225085756,2200.1936170383,14708.648685427,
34.45151,800.025600819226,14508.4148806308,2657.4253034894,44713.1612305169,25864.2306824103,1159055.42789937,5701.29989637637,900.032401166442,2650.28092977856,9023.25559061709,
34.87614,680.018496503105,44729.8875792165,2014.44802124057,28231.8455217485,26002.0160947224,1146579.81818714,3800.57768780855,1650.10890718787,2650.28092977856,6401.6388195378,
35.30094,520.010816224977,17787.6470170291,2000.16001280102,42137.5701513747,22733.1530695637,1150700.5598342,3650.53297781476,1750.1225085756,3050.37214540174,7802.43435952017,
35.72575,540.011664251948,19139.6418259969,1542.95236506024,25325.6295370915,21894.1573877142,1145048.54612614,3850.59299132066,750.02250067502,2950.34814108065,8562.93194789896,
36.15034,660.017424460006,7852.46567422171,2114.46453757232,26294.2932040597,21205.4716372125,1164969.08347253,4850.94108257002,1050.04410185228,2400.23042212052,2400.23042212052,
36.57506,480.009216176951,4875.95081040803,1257.20607664843,23455.3187854749,20980.0918069802,1143590.35852274,4450.7922410189,1100.04840212969,1950.15211186473,5161.06524386633,
36.9997,580.013456312186,11079.9083994209,728.592661843288,31272.4029888007,19803.1742123891,1158726.96985678,4100.67251029169,1150.05290243351,2400.23042212052,2200.1936170383,
37.42449,640.016384419441,7252.10310990187,471.437461392129,22486.8748715512,19202.2377174481,1120681.72889658,5251.10273157363,1650.10890718787,1700.11560786133,1860.13839429654,
37.84909,620.015376381334,6476.677459462,1771.55409869042,20650.3767776338,20053.5729387104,1140528.69393554,3600.51847466035,800.025600819226,2250.20251822664,980.038417505966,
38.27388,600.014400345608,2550.26012653291,371.434089877907,19849.0802703478,21293.1204454991,1147418.44794502,3750.56258438766,700.019600548815,2100.17641481884,980.038417505966,
38.69847,460.00846415574,11655.4314310469,671.446604565951,24357.040853097,20441.7008696105,1155260.41572217,4800.92177698118,750.02250067502,1900.14441097523,300.003600043201,
39.12324,660.017424460006,4775.91219923005,371.434089877907,18981.0669694742,18651.4046221458,1116461.31002956,4650.86506090133,600.014400345608,1950.15211186473,680.018496503105,
39.54787,540.011664251948,1750.1225085756,414.292579705607,18847.5318072948,18288.368797591,1161537.37751168,4550.82825074164,700.019600548815,2950.34814108065,29153.9585308968,
39.97256,520.010816224977,99443.9971165759,20602.67912035,71369.8327906775,175561.780073341,1162084.92980189,11255.0647791506,5651.27718864463,5001.00020004001,347524.702683674,
40.3972,1380.07618020515,399302.433557965,62670.9990238448,206423.806694288,384924.299617246,1160697.84184707,17261.9107183957,9003.24116682005,8703.02865397158,557877.346724298,
40.82198,2020.16322918892,577567.041360972,85577.6563476546,216559.815697208,474059.510459904,1152086.58781522,22770.7213564344,6951.93263727316,8502.8909829342,689041.75352988,
41.2466,2700.2916314962,654760.805272156,90627.3459736568,178769.261758485,514747.268773879,1181373.38408563,22470.1782200416,14408.2991803279,9303.46088745013,795023.252665761,
41.6714,2760.30473764304,657973.061180924,88224.5335884017,153773.401393854,578469.885700049,1172200.51674393,20066.0930065913,9503.61137232148,9253.42376679371,837678.197298991,
42.0962,2700.2916314962,679162.489522902,89749.6186358058,149184.965213647,590461.513737216,1166320.10829368,25025.025025025,11505.2924345199,13857.6771531428,834462.784307537,
42.52079,3060.3745898498,663240.795108792,88512.2712931221,279012.891622468,591915.411553829,1209883.15284625,23772.583954757,8152.65776643186,8502.8909829342,972579.604917586,
42.94555,2380.22659757209,627620.424188373,104722.556951856,133846.108476339,672148.18374686,1772441.36124257,26628.3325458288,7552.28078879822,9253.42376679371,937807.363017252,
43.37006,2420.23427867818,763846.521674609,89864.7269190449,135261.219040061,691631.567616007,1256679.69931551,20967.5708243508,5951.41643711203,7552.28078879822,871175.619335247,
43.79461,2440.23816724512,617378.829798135,81133.8850991694,110250.740919799,712678.304567703,1186638.80873838,19465.1438819401,8853.13400943934,14708.648685427,978748.317404036,
44.21911,2640.2788134427,622918.778422223,87893.643387204,128321.964163662,630037.583887113,1146506.89640266,21167.9080502105,7502.25067520256,8502.8909829342,879659.995097357,
44.64366,2640.2788134427,802722.703299652,86354.3993724684,135834.04719102,641393.825142105,1141986.54001397,19715.5358422437,7652.34161653466,8552.92510038433,924961.133298269,
45.06832,2520.25404160739,588405.38175342,76447.340893524,136844.984093404,697586.688238934,1153582.2038473,22670.539508795,7001.96054895371,7352.16153549143,970075.824310983,
45.49286,3140.39443354085,703822.055524368,80429.3540198626,139204.153130602,642222.278065284,1141804.30036166,25175.3263783366,7202.07419736884,8602.95941803981,915028.560434676,
45.91766,2780.30917037975,688450.472667489,79652.977857676,134317.7942927,716328.325506997,1183018.60181284,20917.487019148,7452.22076178701,13106.8679988314,993059.645130273,
46.34228,2560.26217084629,615488.96894583,79149.79675857,190947.38114911,722572.792308745,1168913.00615912,24223.4482979524,7202.07419736884,9253.42376679371,1102421.63148675,
46.767,3020.3648600751,640157.820299416,90195.6691168079,146486.666997483,705407.800871516,1131748.61118467,21268.0778661863,7552.28078879822,11255.0647791506,1000650.64028162,
47.19163,3100.38444767151,766316.004283392,80645.0225955114,150635.539793,679927.438797029,1164750.01151249,23822.6791905894,6751.8229922079,12105.8592358702,1076892.20188271,
47.61641,2560.26217084629,816631.693736266,82284.224991816,174306.900982402,718008.212274382,1170374.02000673,27580.3935937403,7802.43435952017,70196.5503409547,1239721.91258413,
48.04102,3120.38942460019,633637.895129711,105932.689703297,166906.926738127,694575.772276169,1174136.88166219,25275.5282835664,7352.16153549143,14408.2991803279,967917.780170981,
48.46573,3460.47893028395,676208.630492655,86958.5660925241,185161.305921132,720667.379300624,1174100.34382298,27630.5040765005,8803.09869073914,14107.9568876847,892976.250547895,
48.89037,2600.27042812453,580341.200823073,80875.0731644956,192436.625906424,710695.032076663,1165991.4677935,26077.172413655,10504.4118529783,17562.3287547859,945654.254654125,
49.31511,3420.46792001146,656050.876975131,88023.1211221084,202087.136048259,664558.066575917,1147236.13255184,24323.6425805883,9503.61137232148,18263.3322325297,966515.243798573,
49.73974,3620.52425191168,664268.255250653,89346.7479618848,200461.269243072,723975.568396964,1179289.73841654,30136.2840860396,10954.7982016123,17762.6114541324,1038064.73437841,
50.16445,3500.49006860961,700492.627042675,101107.260043455,265115.276299301,712903.094753591,1179033.87497173,29885.6835061063,38559.381447429,18814.1482394761,1005486.94595803,
50.58899,3520.49568579256,646233.799274109,90008.6137583858,262528.192981463,771548.622665355,1210799.12882293,33695.3539464119,10854.7109445499,21718.8519635043,1022475.09128684,
51.01351,3320.44095455877,736554.451857716,85951.6377256015,275707.416499173,769489.851717201,1173552.28847582,32843.0901342561,11855.6195636732,22570.3584633339,937183.047623158,
51.43806,3620.52425191168,613730.598879758,97608.1835986127,252491.242436037,709915.02873083,1179984.25012148,32191.3981380055,12906.6598364756,22420.0883992057,917306.78958796,
51.86272,3000.36004320518,826339.560580328,96629.1928579869,274344.585696204,743246.13066139,1185870.80240491,33595.0846035379,11154.975118903,26077.172413655,960820.345307987,
52.2875,3740.55958771432,760873.149338873,107272.615626881,263685.506863638,732302.73745383,1164238.85787167,31289.1113892365,13257.0262238987,25826.6531060054,934664.563123314,
52.7121,3020.3648600751,775082.506039102,89346.7479618848,262596.267333509,686853.622437158,1173734.97104138,33143.8825004306,14558.4730313042,25876.7565662895,1058235.36131724,
53.13681,3420.46792001146,643892.496699631,85419.4368136988,280308.055721844,667561.951227525,1185139.40968222,31589.8664114112,13757.5666616639,23371.8292885555,1052478.44522143,
53.5614,3120.38942460019,728793.813562985,99278.4029171385,296474.683288137,674323.263350263,1173515.75226872,28883.3313643945,15359.4306904439,27279.734911053,1073392.75637567,
