1308H1-21c:01/28/2015 07:14:03 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-198.631476050831;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.25024437927664;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.3326104165916;Exhaust Flow Readback=0.527537634408602;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.1929778866051;Spray Chamber Temperature Readback=19.9783669914792;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
13.21755,440.007744136297,1525.09303067487,271.431518399343,18012.9693379233,18200.7410391059,1126796.47852586,3550.50417159237,850.028900982633,1950.15211186473,60.0001440003456,
13.64237,500.010000200004,1625.10563186607,242.859502063734,18413.5523745477,18701.4793558185,1119262.64276789,4550.82825074164,950.036101371852,2350.22092076655,80.0002560008192,
14.06696,580.013456312186,1800.12960933187,271.431518399343,18346.7876442725,18088.0776801628,1150044.07154094,3950.62419862338,700.019600548815,2100.17641481884,160.001024006554,
14.49173,300.003600043201,1600.10240655402,214.287551036152,19081.2192765683,18726.5167978232,1164676.98834102,4400.77453631839,450.008100145803,1550.09610595857,120.000576002765,
14.91635,420.007056118543,1775.12603394841,142.857959188338,18647.2317367211,19014.4509827469,1129964.17059313,3450.47616571087,500.010000200004,1950.15211186473,160.001024006554,
15.34112,700.019600548815,1350.07290393681,228.573518386454,17846.0635253147,18125.6320203988,1139216.77147912,3600.51847466035,500.010000200004,2750.30253327866,260.002704028122,
15.76594,700.019600548815,1475.08703013478,214.287551036152,17779.3018238295,17449.6711456241,1137977.85451114,4650.86506090133,850.028900982633,2000.16001280102,60.0001440003456,
16.19056,460.00846415574,1025.0420267231,200.0016000128,15876.7431062915,17362.049262188,1153071.48645689,3350.44896016066,1100.04840212969,2150.18491590277,40.0000640001024,
16.61533,480.009216176951,1875.14063554767,257.145502068021,16777.9190577147,17474.7060821984,1120245.07058735,4000.64010241639,450.008100145803,2200.1936170383,140.00078400439,
17.04014,420.007056118543,1100.04840212969,314.289665355793,18413.5523745477,18826.6670669679,1146762.12442791,3600.51847466035,500.010000200004,2000.16001280102,160.001024006554,
17.4648,700.019600548815,1525.09303067487,171.429746946836,18346.7876442725,18626.3673304775,1154640.1818968,3250.42255493214,500.010000200004,3000.36004320518,80.0002560008192,
17.88952,580.013456312186,1600.10240655402,142.857959188338,19581.9928397292,18964.3749962472,1154348.31733385,4300.73972723308,600.014400345608,2000.16001280102,40.0000640001024,
18.31414,540.011664251948,1525.09303067487,214.287551036152,17779.3018238295,19252.3146561279,1145230.83101396,3300.43565750679,700.019600548815,2250.20251822664,180.001296009331,
18.73893,360.005184074651,1400.07840439065,200.0016000128,18847.5318072948,18588.8114869348,1155369.87180381,4300.73972723308,500.010000200004,1850.13691013135,160.001024006554,
19.16353,540.011664251948,1475.08703013478,228.573518386454,19281.5262962657,18150.6683098588,1130619.65106216,3250.42255493214,550.012100266206,1850.13691013135,120.000576002765,
19.58826,480.009216176951,1700.11560786133,300.0036000432,17412.118834709,17700.022766107,1143152.93395891,4000.64010241639,750.02250067502,2050.16811378533,140.00078400439,
20.01283,560.012544280992,1600.10240655402,200.0016000128,18012.9693379233,18613.8487034354,1174684.9614918,3600.51847466035,450.008100145803,2400.23042212052,60.0001440003456,
20.43747,640.016384419441,1425.08122963009,257.145502068021,16711.163056922,17549.8111925516,1142314.57779116,4100.67251029169,600.014400345608,2050.16811378533,200.0016000128,
20.86224,580.013456312186,1725.11903321329,300.0036000432,17912.8255831175,19527.7414021644,1134443.94266312,4150.68901437639,400.006400102402,2200.1936170383,80.0002560008192,
21.28684,560.012544280992,1275.06502831644,228.573518386454,16878.0537269144,20266.4157967954,1145048.54612614,3700.5476810568,750.02250067502,2000.16001280102,60.0001440003456,
21.71157,580.013456312186,1675.11223251958,200.0016000128,17478.8785764988,18275.8505087967,1121118.40180549,3600.51847466035,1150.05290243351,1650.10890718787,80.0002560008192,
22.13606,440.007744136297,1675.11223251958,400.006400102402,17912.8255831175,18814.1482394761,1190808.77217488,4050.65620630542,450.008100145803,2300.21161946899,20.0000160000128,
22.56072,480.009216176951,1275.06502831644,214.287551036152,17679.1599396907,18864.223624613,1145558.95021746,3550.50417159237,250.002500025,2100.17641481884,100.0004000016,
22.98548,360.005184074651,1475.08703013478,100.0004000016,17579.0188572504,17311.9798900839,1119480.95367449,3750.56258438766,600.014400345608,3000.36004320518,80.0002560008192,
23.41013,400.006400102402,1325.07022872212,314.289665355793,17311.9798900839,17737.5759413424,1140966.03068601,3650.53297781476,700.019600548815,1500.09000540032,40.0000640001024,
23.83485,580.013456312186,1575.09923125157,257.145502068021,17044.9466236329,18451.1076919228,1143699.71695088,3700.5476810568,550.012100266206,1900.14441097523,120.000576002765,
24.2595,520.010816224977,1475.08703013478,128.572089799319,19615.3784567101,18839.185906988,1128944.59966973,3100.38444767151,900.032401166442,2250.20251822664,160.001024006554,
24.68425,260.002704028122,1600.10240655402,328.575746995532,20016.0128102482,16948.9829359391,1133642.56982212,4400.77453631839,800.025600819226,1600.10240655402,60.0001440003456,
25.10887,700.019600548815,1550.09610595857,185.715665316371,17846.0635253147,19139.6418259969,1138925.25103824,4350.75703172352,750.02250067502,2450.24012353211,120.000576002765,
25.53361,440.007744136297,1425.08122963009,228.573518386454,18346.7876442725,18839.185906988,1149278.21018999,3700.5476810568,650.016900439411,1600.10240655402,100.0004000016,
25.95823,480.009216176951,1400.07840439065,200.0016000128,18012.9693379233,18025.4873636455,1134152.52867091,3800.57768780855,850.028900982633,2100.17641481884,80.0002560008192,
26.38302,560.012544280992,1300.06760351538,114.286236737082,17912.8255831175,17787.6470170291,1144538.16196228,4100.67251029169,750.02250067502,1700.11560786133,100.0004000016,
26.80764,380.005776087797,1675.11223251958,300.0036000432,16911.4321281186,18964.3749962472,1135864.67894704,3050.37214540174,300.003600043201,1450.08410487808,40.0000640001024,
27.23245,440.007744136297,1700.11560786133,214.287551036152,18547.0829041263,17299.4625783729,1122246.54106626,3100.38444767151,500.010000200004,2250.20251822664,120.000576002765,
27.65703,440.007744136297,1275.06502831644,128.572089799319,17946.2067456389,18538.7372042684,1123920.73375475,3500.49006860961,1150.05290243351,2150.18491590277,160.001024006554,
28.08179,1080.04665801563,328331.156785409,184363.935069817,3640358.98796605,285703.160004895,3694702.12772374,582147.34498242,643392.723430881,254310.910872486,1890781.75260012,
28.50642,37997.6652567937,7573682.12756575,1754506.60365068,23834094.4271209,1484473.51934059,15465807.2348308,755140.726088927,1238950.77782746,534592.222776039,3200459.24627048,
28.93115,71886.1118599248,16145271.4960528,1319513.45104868,16067226.7255954,1375176.08450381,3611177.45134033,472722.789528062,302568.109452837,255994.762916926,3728532.84617088,
29.35578,88109.4403545251,11963037.1089257,820867.510325396,7064515.4383533,1245111.26568926,4890573.56574519,387721.279378671,227552.523764354,313841.000727014,2816842.94795836,
29.78031,25646.2823101114,4359336.11438311,571396.508028542,5391627.27686089,704773.479254192,2984925.94918204,532871.018148765,151310.282660485,308100.819375072,1710482.09239342,
30.2051,11665.4407615712,2071476.14699731,271444.192275545,26789778.8852643,464044.005942289,2036599.62347496,104888.222995676,70045.7077073343,76080.8292359017,545237.550273028,
30.6297,7362.16742208906,1056792.24689664,129712.395467576,1999576.5325058,279975.731223298,1919297.93510352,93951.7553721132,51455.6899872338,27329.8441898553,344338.318125379,
31.05445,4520.81736377937,739469.210961719,92685.2098264676,1233109.32511842,183867.416004247,1364410.99796678,44729.8875792165,22920.9956319989,17211.841747122,275298.551826494,
31.4791,2520.25404160739,458528.605164358,86642.0941812752,391090.503325894,157827.631647138,1228361.60167862,23421.922919853,25025.025025025,20266.4157967954,127224.161373868,
31.90389,2140.18319968189,239191.820886542,28375.0263155486,309928.511263256,58235.3389276679,1235885.09381953,18513.7001381022,18313.4054127621,7702.37233067785,75587.8520211325,
32.32847,1520.09242161923,225185.228535133,19128.9111331978,170521.895669194,97541.5954105632,1193918.81980679,16010.246557797,6151.51327226498,8002.56081946223,40044.0384262513,
32.75304,1680.11290358712,75602.9428727614,14708.648685427,124651.772326436,36528.2947820871,1194211.56820204,17061.6360357764,5901.39272868397,6601.74286011507,30356.8167473512,
33.17775,1340.07182784997,123557.656554937,10075.4875535573,113412.169356815,31051.0187888075,1162522.98813687,6851.87741441155,3100.38444767151,3250.42255493214,26187.4024979739,
33.60227,780.024336759307,67230.3116959686,6001.44034568296,116305.237452899,36866.7863428899,1153764.60774933,6051.46445439796,4950.98029409823,5551.23237358694,22319.9093591484,
34.02683,760.023104702383,34647.952766629,6230.12361937031,73783.7877594468,36365.3206282125,1161208.85713887,6451.6645294486,1500.09000540032,3450.47616571087,18874.2387256947,
34.45148,820.026896882218,32868.1558886818,2585.98175011244,45683.3263873305,24160.8272787376,1190003.93897659,5301.12383825371,1250.06250312516,4450.7922410189,9623.70320099174,
34.87627,780.024336759307,15034.0354553086,3872.02818265,47322.741766778,23810.1553628277,1154932.05297385,5701.29989637637,2750.30253327866,2850.32493704282,7202.07419736884,
35.30088,640.016384419441,23196.5031584279,2100.17641481884,41468.6721210324,22207.2088978969,1140856.69512651,4600.84655576626,1100.04840212969,2450.24012353211,4760.90647659314,
35.72563,540.011664251948,6601.74286011507,2057.31214454218,24457.2362055182,21869.113605291,1168730.39089803,5351.14514506104,2500.2500250025,1900.14441097523,4420.78159418585,
36.15025,580.013456312186,13557.3480826608,1285.78041156402,32308.3659977144,20116.1734034163,1154457.7657816,4700.88376614804,1100.04840212969,3300.43565750679,2620.27460477858,
36.57502,440.007744136297,6426.65164947391,542.868930868213,22954.390160574,20967.5708243508,1161318.36301306,3950.62419862338,1200.05760276493,2150.18491590277,1740.12111242943,
36.99964,460.00846415574,11355.1552404792,685.733094393446,20249.7221084264,21142.8657215347,1151648.87889625,5901.39272868397,1050.04410185228,2350.22092076655,4200.70571856072,
37.42445,380.005776087797,15459.5540043747,685.733094393446,26160.6799641225,19227.2761617303,1149825.24943447,4750.90267150759,800.025600819226,2900.33643902693,1840.13543396794,
37.84927,640.016384419441,13357.1327088665,685.733094393446,21418.3340939844,19477.6633609265,1172163.98431066,2900.33643902693,650.016900439411,2850.32493704282,960.036865415632,
38.2739,420.007056118543,3925.61632176252,685.733094393446,18613.8487034354,18200.7410391059,1144829.80761588,8803.09869073914,1350.07290393681,2300.21161946899,760.023104702383,
38.69863,300.003600043201,2625.27565394366,785.738980367954,24423.8376655616,18288.368797591,1149679.37006468,4650.86506090133,1000.04000160006,2300.21161946899,320.004096052429,
39.12328,560.012544280992,3700.5476810568,871.458947997616,26494.7157390624,19928.3729490539,1155625.27289036,3850.59299132066,800.025600819226,1950.15211186473,1980.15682842081,
39.54806,600.014400345608,51229.7648691574,15280.7629346155,102686.723824927,111469.814506595,1176256.25088999,14308.184281409,6151.51327226498,6351.61330978068,292195.678231473,
39.97268,1780.12674502425,494023.181205398,83175.8109892403,324662.169006665,354403.85711475,1686805.62160991,30186.4048041939,39412.0345423697,16010.246557797,614355.186271689,
40.39744,2360.2228050328,905312.972448145,111134.707605947,423763.286458694,442819.552908598,1851743.91112749,47038.3379987617,9603.68781612139,10254.2042237317,742941.285499516,
40.82206,2460.24208782144,1063492.88684684,141929.785342514,458352.172513941,524972.101205493,1200983.20062826,46034.6116161505,12406.1534521122,10254.2042237317,803819.956220207,
41.24683,2720.29596820134,1034724.07358038,152264.623670379,476962.71123799,573249.97135796,1229315.56174801,45633.1435876166,12856.6082966645,9303.46088745013,837400.484668293,
41.67142,2880.331814225,1157057.43566672,129221.637437313,453962.944460132,582487.661566201,1195236.2391185,51254.8674588208,9453.57345076439,9853.88242967729,795640.743079545,
42.09621,2880.331814225,896967.361534095,124127.546725135,475993.461841038,588850.63071399,1227847.95961331,43625.9964858784,9803.84310649775,9303.46088745013,887249.225039307,
42.52102,2480.24604040721,955984.879081449,136686.117194987,415079.071394007,634846.985598343,1213400.8497336,41418.5062092701,8953.2052474786,10104.0820491479,923283.671234695,
42.94564,2700.2916314962,931877.06473564,114824.979807681,372776.837293516,629209.918094171,1232177.85836303,37405.8843912806,10554.4539795794,8602.95941803981,921154.897356374,
43.37034,2400.23042212052,885169.247590608,118819.191581665,327501.479126086,616565.105524878,1205194.35868552,56778.6604445674,10454.3699266293,8552.92510038433,956744.849766514,
43.79497,3780.57162242931,819724.617145123,116497.491507753,331025.845752291,639855.411727362,1353849.98123606,41268.0096799526,8602.95941803981,9503.61137232148,968133.568445352,
44.21954,2820.31813188528,872819.568130896,102590.702115159,334996.209884567,640315.601516676,1212887.79346202,35349.9140786791,31740.2466327303,9103.31360615264,915050.051291067,
44.64408,3340.44628362349,722281.669273191,102288.238530836,279490.041903283,633913.873125456,1178631.81394881,39261.5621294189,8352.78983180382,8903.16952835209,1104600.50772404,
45.06885,2900.33643902693,744558.372696763,99969.5931796928,298181.229424146,670223.87515646,1196114.59228367,35049.0686961746,9153.35012614617,9803.84310649775,906263.264006791,
45.49346,2800.31363512713,879006.328969788,96240.4971292769,284398.919041377,634492.13200533,1205450.73375262,38408.9192821789,7352.16153549143,8953.2052474786,972493.259618549,
45.9182,2460.24208782144,688476.868554119,90339.5597519985,254634.05698523,648259.765574906,1162413.47217784,37606.4849403805,6701.7960813498,9003.24116682005,927886.458259007,
46.34284,2680.28732680143,668800.599623182,109088.22730985,261336.951205875,645668.164544659,1216479.60917171,41217.8445721658,8202.69048247825,9703.76506084361,1001148.21070498,
46.76761,3000.36004320518,815352.080097809,117189.630475906,251062.90140773,651536.193548023,1172419.71348529,33344.4147604609,8803.09869073914,9303.46088745013,944590.656626456,
47.19222,2780.30917037975,640867.851069634,90684.9040102083,232543.117369679,690390.714876226,1179801.4803107,28482.412985978,7001.96054895371,11405.2007715518,885276.454752537,
47.61696,3240.41995842661,688925.606926556,84613.9864927237,206559.351700737,684135.47456834,1224069.63994003,35700.9094969426,8302.75651516303,11305.1099096792,895894.361324378,
48.0416,2960.35050549985,589662.59518075,82658.1081770612,210558.585304463,669380.433566103,1186163.37093434,33494.8160638935,7902.49718911176,15860.0552750444,885705.292280676,
48.46637,2480.24604040721,618612.639403681,77654.7491919263,187766.402609318,614229.216614414,1202008.40141197,32291.6562365451,9103.31360615264,10754.6244885301,944892.218690949,
48.89098,2400.23042212052,581440.562546111,80961.3432159009,161908.493855126,704773.479254192,1163180.10314572,28532.5270808722,6251.56289072268,11355.1552404792,895529.56150789,
49.31572,2820.31813188528,599882.035743579,84542.0738007295,168731.173789082,665480.237066908,1203802.69584722,26628.3325458288,7402.19104855037,14458.3569303057,1033828.74710199,
49.74023,2800.31363512713,574871.972190907,81694.6626153758,165623.355845941,613441.934327135,1169789.59489166,26227.4864057532,6551.71654973603,14658.5899337011,932770.640618271,
50.16487,2960.35050549985,606070.072547118,77755.3717985021,149319.895325177,675839.445894844,1205707.11383619,24574.1317974251,9203.38684635946,14107.9568876847,938281.001640959,
50.58968,3000.36004320518,644444.900345687,75743.0730767335,157452.106919842,694668.202180038,1211935.02795241,28231.8455217485,8753.06357225029,16460.8312269473,965112.858920948,
51.01429,2840.32266065425,656445.822822743,82197.9458396517,167075.827392785,712056.84627224,1188138.3795199,28983.5629659145,9803.84310649775,15409.4922472243,997600.733423514,
51.43902,2740.30033691693,587095.91578775,82744.3904950445,143890.101755647,669604.467332605,1163910.26964875,35049.0686961746,8302.75651516303,15259.3081779886,884654.665574403,
51.86365,2880.331814225,608168.391120726,78287.2475619606,139237.858753684,665453.888418926,1225170.00903545,25576.1388138678,11455.2465028983,22019.3770518056,992454.286550797,
52.28846,2980.35525834679,611106.614939061,86368.783956192,178870.697434575,718286.009972523,1156829.37377063,25826.6531060054,11355.1552404792,18914.2992102029,1077588.54488725,
52.71304,2980.35525834679,752752.969292417,96773.1572945277,207542.096595301,670724.694826425,1192857.66172518,24774.5267815137,12155.9077711768,20266.4157967954,927847.587672771,
53.13774,3420.46792001146,690535.914855398,87634.6919267131,209507.81629193,728780.574153176,1221979.19303432,23071.2717125189,12656.4041404951,21819.0261908384,962006.57648781,
53.56235,3320.44095455877,717333.5857061,87088.0341757816,210626.379861617,702421.476532147,1235261.03035315,28432.2990917683,11555.3385664177,21618.6785382571,976206.625969224,
