Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
17.03913,460.00846415574,1575.09923125157,271.431518399343,16978.1891977355,17812.6826300326,1141257.59664946,4400.77453631839,1250.06250312516,1500.09000540032,220.001936017037,
17.46392,480.009216176951,1075.04622698776,328.575746995532,18246.6412169943,19039.4890511679,1133496.87094931,4100.67251029169,900.032401166442,1850.13691013135,180.001296009331,
17.88851,580.013456312186,1525.09303067487,257.145502068021,18179.877377561,19102.0844414711,1153837.57002254,3350.44896016066,800.025600819226,1650.10890718787,100.0004000016,
18.31332,340.004624062887,1025.0420267231,114.286236737082,17378.7390974263,17712.5404786589,1133751.84504288,4500.81014582625,700.019600548815,2000.16001280102,140.00078400439,
18.73814,640.016384419441,1475.08703013478,185.715665316371,15976.8705613318,17762.6114541324,1125158.31845941,3900.60849492521,650.016900439411,1600.10240655402,80.0002560008192,
19.16276,600.014400345608,1225.06002794137,314.289665355793,15876.7431062915,17474.7060821984,1115406.41840085,4350.75703172352,800.025600819226,2950.34814108065,60.0001440003456,
19.58749,440.007744136297,1300.06760351538,214.287551036152,17111.7044058136,17887.7897696853,1139216.77147912,3600.51847466035,950.036101371852,2050.16811378533,160.001024006554,
20.01212,660.017424460006,1525.09303067487,185.715665316371,16243.8810267467,18438.5892402701,1126468.83007763,4200.70571856072,700.019600548815,2400.23042212052,100.0004000016,
20.43693,400.006400102402,1475.08703013478,285.717551057726,16811.2971917128,18363.4787934344,1175342.68758647,3550.50417159237,1050.04410185228,1950.15211186473,100.0004000016,
20.86152,300.003600043201,1650.10890718787,228.573518386454,17712.5404786589,17399.6014227896,1144319.431992,3500.49006860961,750.02250067502,2350.22092076655,20.0000160000128,
