1308H1-8d:01/28/2015 05:31:48 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.985337243402;Extraction Lens 1 Positive Readback=2.62463343108504;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.53631577901868;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2029.32551319648;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.9278086612741;Exhaust Flow Readback=0.534585532746823;Quad Board Temperature Readback=30.2629521016618;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2329.41176470588;Peltier Temperature Hot Side Readback=22.3556994302976;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1173.02052785924;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
14.49148,580.013456312186,1675.11223251958,142.857959188338,20216.3347985172,19289.8724916911,1150445.25491454,4800.92177698118,400.006400102402,1750.1225085756,120.000576002765,
14.91611,440.007744136297,1650.10890718787,271.431518399343,18313.4054127621,18839.185906988,1166283.59227488,4250.72262284588,650.016900439411,2150.18491590277,160.001024006554,
15.34083,520.010816224977,1900.14441097523,242.859502063734,19949.2395269828,19515.221873061,1152013.63531122,4300.73972723308,700.019600548815,2400.23042212052,180.001296009331,
15.76547,400.006400102402,1600.10240655402,200.0016000128,18213.259252736,20066.0930065913,1166466.17338808,3800.57768780855,300.003600043201,2450.24012353211,140.00078400439,
16.19024,420.007056118543,1450.08410487808,185.715665316371,19214.7569333248,18751.5542899403,1135099.64790794,3950.62419862338,600.014400345608,1650.10890718787,100.0004000016,
16.61484,420.007056118543,1475.08703013478,185.715665316371,19748.9218156198,18588.8114869348,1162924.55449772,3850.59299132066,650.016900439411,1600.10240655402,180.001296009331,
17.03955,340.004624062887,1250.06250312516,200.0016000128,21284.7729134917,19001.9319673292,1155807.7052917,4250.72262284588,500.010000200004,1900.14441097523,80.0002560008192,
17.46407,460.00846415574,1375.0756291596,128.572089799319,20483.4357727526,18864.223624613,1178997.32345931,5051.02030610183,400.006400102402,1750.1225085756,180.001296009331,
17.88862,420.007056118543,1650.10890718787,300.0036000432,18079.7322865324,19615.3784567101,1164238.85787167,3550.50417159237,550.012100266206,2000.16001280102,60.0001440003456,
18.31318,400.006400102402,1500.09000540032,271.431518399343,18981.0669694742,18638.8859700477,1161427.86980399,4200.70571856072,300.003600043201,2400.23042212052,120.000576002765,
18.73783,440.007744136297,1800.12960933187,271.431518399343,20416.6599945556,18876.7425022179,1149497.02314126,3250.42255493214,550.012100266206,2350.22092076655,60.0001440003456,
19.16238,660.017424460006,1575.09923125157,257.145502068021,21084.4338162291,18876.7425022179,1164750.01151249,4200.70571856072,650.016900439411,1900.14441097523,100.0004000016,
19.58695,360.005184074651,1775.12603394841,257.145502068021,18113.1138944596,19314.911111378,1157157.7841609,4250.72262284588,700.019600548815,2050.16811378533,80.0002560008192,
20.01152,580.013456312186,1625.10563186607,214.287551036152,19581.9928397292,18688.9606536082,1156573.94916836,4050.65620630542,700.019600548815,2550.26012653291,40.0000640001024,
20.43629,520.010816224977,1600.10240655402,228.573518386454,19081.2192765683,17462.1886076481,1153801.08883505,4100.67251029169,350.004900068601,1750.1225085756,100.0004000016,
20.86086,420.007056118543,1450.08410487808,171.429746946836,19081.2192765683,17649.952041165,1170008.75125093,4200.70571856072,350.004900068601,2150.18491590277,60.0001440003456,
21.2856,460.00846415574,1375.0756291596,200.0016000128,19581.9928397292,19627.8980860485,1151393.55545978,4950.98029409823,450.008100145803,2400.23042212052,140.00078400439,
21.71025,600.014400345608,1525.09303067487,242.859502063734,19515.221873061,18375.9971699213,1141403.3820702,4100.67251029169,800.025600819226,2000.16001280102,60.0001440003456,
22.1348,660.017424460006,1425.08122963009,228.573518386454,18814.1482394761,18726.5167978232,1169132.14783676,3950.62419862338,600.014400345608,2100.17641481884,60.0001440003456,
22.55957,560.012544280992,1850.13691013135,242.859502063734,19949.2395269828,18839.185906988,1174794.58021213,3900.60849492521,1150.05290243351,2350.22092076655,60.0001440003456,
22.98418,420.007056118543,1750.1225085756,271.431518399343,18179.877377561,18776.59183217,1158726.96985678,4000.64010241639,150.0009000054,2400.23042212052,40.0000640001024,
23.40896,420.007056118543,1525.09303067487,271.431518399343,19248.141570248,18225.7774788934,1168036.4761494,4450.7922410189,550.012100266206,2650.28092977856,40.0000640001024,
23.83373,440.007744136297,1650.10890718787,171.429746946836,19748.9218156198,19552.7804979592,1174867.65986911,3550.50417159237,750.02250067502,2600.27042812453,100.0004000016,
24.25836,560.012544280992,1050.04410185228,157.143844904168,19381.6810088882,17962.8973603047,1176804.41948224,3100.38444767151,850.028900982633,1450.08410487808,100.0004000016,
24.68308,440.007744136297,1575.09923125157,128.572089799319,19448.4512627816,17775.1292293174,1157632.16928382,3950.62419862338,400.006400102402,2050.16811378533,120.000576002765,
25.10761,480.009216176951,1350.07290393681,314.289665355793,19982.6261240644,19652.9373823138,1182652.98000483,4500.81014582625,300.003600043201,2250.20251822664,40.0000640001024,
25.53223,640.016384419441,1275.06502831644,157.143844904168,19915.8530190031,20153.7338326022,1184042.39720145,3600.51847466035,500.010000200004,1800.12960933187,40.0000640001024,
25.9568,580.013456312186,1400.07840439065,242.859502063734,19782.3078780956,20016.0128102482,1178375.96336424,3950.62419862338,500.010000200004,2800.31363512713,120.000576002765,
26.38136,560.012544280992,1650.10890718787,242.859502063734,20483.4357727526,20128.6935339481,1168584.30052421,3050.37214540174,350.004900068601,2150.18491590277,120.000576002765,
26.8061,440.007744136297,1625.10563186607,228.573518386454,18914.2992102029,17837.718293143,1138123.60335293,3750.56258438766,250.002500025,1800.12960933187,40.0000640001024,
27.23072,600.014400345608,1300.06760351538,228.573518386454,18947.683045293,19189.7185141003,1132367.75976619,2700.2916314962,300.003600043201,2450.24012353211,100.0004000016,
27.65544,440.007744136297,1400.07840439065,200.0016000128,17912.8255831175,18275.8505087967,1162413.47217784,4300.73972723308,650.016900439411,2250.20251822664,60.0001440003456,
28.0801,460.00846415574,1625.10563186607,257.145502068021,20383.2722391175,18926.8181379213,1143043.58010507,6701.7960813498,4750.90267150759,4800.92177698118,74038.6212407998,
28.50489,2940.34578466428,688371.28533307,94023.7220258993,1720648.79066305,370111.877119356,3993922.39696543,134166.179063843,185871.733392436,37054.8411649241,908045.919835117,
28.9295,10344.2783935436,3424515.12620918,304448.66667245,1922176.15669588,840287.385340185,4095987.71579879,109880.838549493,173343.64433489,33043.6175751993,1334595.37621147,
29.35431,12105.8592358702,2497974.60366477,292643.107219995,1915619.35757664,1153676.68560257,1921867.92514609,73314.3712214515,152676.747859507,33695.3539464119,1540889.33484111,
29.77912,9283.44601516083,2324139.30219257,243243.898203085,934721.959032822,964597.790205011,1732514.73022413,66677.361782341,110133.043528918,29334.3798932349,1138662.88820097,
30.20372,7942.52254516034,1578352.62806081,164257.895968945,940238.964458891,707125.912474434,1883777.00130091,35450.1974796312,67180.0425139374,17762.6114541324,699921.954477009,
30.62851,5161.06524386633,863103.489656828,106595.430886564,274344.585696204,430564.894224108,1580609.96163671,29985.9231359168,40314.9070002704,8652.99393590182,625886.655678286,
31.05331,3260.42515944079,589243.510311953,68975.4954345814,173495.732589003,323379.556942151,1251974.14845596,19064.5271697033,28281.958613233,6651.76937065259,329670.730491493,
31.47793,1600.10240655402,342015.845855668,47088.5264296878,159545.061751587,198272.608016175,1225206.68959566,13357.1327088665,14608.5313823273,4600.84655576626,250750.048279434,
31.90265,1720.11834414208,208092.806114475,26928.9755777216,82504.7188552211,113147.285092986,1175635.02090561,17111.7044058136,9953.96167674735,4000.64010241639,126577.647557335,
32.32718,1200.05760276493,121941.906011781,15767.0806228154,73247.3131508179,93170.9437140101,1204901.36475126,7552.28078879822,7051.98866080235,3050.37214540174,67200.1501625558,
32.75172,900.032401166442,116010.854135251,13006.7635170289,85155.7420255962,65006.0933029813,1171396.82677048,6101.48876325823,6501.69043951427,2700.2916314962,53875.8546378132,
33.17636,880.030977090394,59064.2143532306,7087.72314896108,36887.6811836105,55723.9300203653,1150226.42609388,5851.36922039757,3500.49006860961,2600.27042812453,57170.4400760776,
33.60116,620.015376381334,52560.2714495011,5401.16665199683,25793.2509106052,41957.8002943933,1155880.67896481,5051.02030610183,3950.62419862338,2750.30253327866,34046.302972042,
34.02579,800.025600819226,43023.915086118,4229.28678222145,28432.2990917683,30186.4048041939,1150700.5598342,4750.90267150759,2450.24012353211,2700.2916314962,39823.3350320349,
34.4505,600.014400345608,22144.5979692027,9060.42531980157,42839.9515437742,30186.4048041939,1141221.15054834,5551.23237358694,2750.30253327866,2050.16811378533,8703.02865397158,
34.87501,520.010816224977,18288.368797591,2171.61719189324,23154.75920385,25450.8835485689,1185687.95039383,4550.82825074164,1050.04410185228,2850.32493704282,8202.69048247825,
35.29961,560.012544280992,10879.7326837174,1500.09000540032,23254.9449288205,24999.974975,1153107.96560901,5001.00020004001,1600.10240655402,2300.21161946899,5581.24573404784,
35.72439,600.014400345608,10479.3908647723,1842.99299776955,24657.6293174208,25137.7508707497,1159894.85815059,4300.73972723308,900.032401166442,1750.1225085756,5941.41167941503,
36.149,620.015376381334,15059.0655574656,2257.34666329874,23922.8702639724,21593.6353072702,1136338.2920356,3900.60849492521,750.02250067502,2350.22092076655,21598.6439494572,
36.57372,640.016384419441,12631.3788463174,1057.18756107401,21885.8094546697,21380.7698678521,1149314.6787609,4400.77453631839,1350.07290393681,2250.20251822664,3960.62736337436,
36.99837,520.010816224977,7252.10310990187,671.446604565951,19949.2395269828,23960.4421233331,1180276.68712684,4700.88376614804,500.010000200004,2850.32493704282,4360.7605166341,
37.42316,500.010000200004,6676.78270098116,585.72800848477,17278.6004200234,19740.5753139227,1153655.16510279,3600.51847466035,800.025600819226,2400.23042212052,2380.22659757209,
37.84773,660.017424460006,9378.51694385395,442.864987894071,19748.9218156198,20967.5708243508,1147381.98466299,5201.0818250196,500.010000200004,1950.15211186473,3060.3745898498,
38.27247,460.00846415574,2950.34814108065,342.861844962445,19715.5358422437,18814.1482394761,1167488.6747109,3150.3969500157,650.016900439411,2100.17641481884,820.026896882218,
38.69711,480.009216176951,2700.2916314962,700.019600548815,21284.7729134917,19953.4128467453,1144319.431992,3400.46246289495,350.004900068601,2350.22092076655,1560.09735007464,
39.12188,480.009216176951,3750.56258438766,542.868930868213,18012.9693379233,19077.0462477639,1169387.81776615,5401.16665199683,650.016900439411,2500.2500250025,1780.12674502425,
39.54648,560.012544280992,2600.27042812453,328.575746995532,20283.1095074407,20266.4157967954,1148293.59722424,4050.65620630542,750.02250067502,2550.26012653291,480.009216176951,
39.97121,560.012544280992,21718.8519635043,4943.83460958567,21819.0261908384,86221.3427550491,1154238.86980211,7602.31110257518,7202.07419736884,3050.37214540174,222401.043440642,
40.39586,1660.11023131936,289719.021105788,47490.0411179596,27830.9480141918,315097.012514771,1172419.71348529,11154.975118903,16611.0297237366,4850.94108257002,502418.037268622,
40.82065,2160.18664012571,535322.500909057,72897.6590223461,30604.0852615798,471970.134624457,1161646.88613614,15309.3693340324,19014.4509827469,5451.18835906228,639595.083105107,
41.24527,2820.31813188528,675364.795583016,92095.1584013783,31372.6537260033,561901.723690157,1195968.19599893,19164.6801449911,25576.1388138678,6351.61330978068,811002.342400085,
41.67005,2640.2788134427,825459.150838243,108612.684584173,30804.5768325553,628986.588863898,1176438.97120313,16761.2300241162,28532.5270808722,6001.44034568296,837955.915899727,
42.09464,3560.50701619911,934524.661658191,126753.703827077,28833.2158646761,665308.971822057,1204242.15235356,20767.2368065494,32692.6966618404,6451.6645294486,881160.337308127,
42.51939,3860.59607603414,981908.277628122,131949.917624649,31105.3202112492,766023.890257351,1217359.38756248,20867.4034144477,31990.8843501996,7302.132222609,1032425.15573638,
42.94401,3840.58991461088,995173.216237209,133653.588741042,34280.2744558215,822524.885167232,1198017.89289691,23021.1794851263,32742.827618525,7602.31110257518,1025682.55996109,
43.36873,3780.57162242931,1146962.66422907,146597.478557856,34781.6566483034,772805.767979712,1196883.19962444,23772.583954757,32442.0448901777,8402.82334864514,995394.863809087,
43.79338,4840.93720544297,1306786.04146134,163201.334368619,34180.00042725,842985.25761063,1205230.98338798,23522.1107841371,35550.4816839913,7752.40324500595,1177242.97088672,
44.21814,4300.73972723308,1226759.6992919,164634.227008584,32843.0901342561,805692.426080884,1180386.3526882,22820.8125810739,35299.7726794781,7402.19104855037,1123957.13163131,
44.64276,4060.65945109486,1275570.86510798,163519.740853132,33377.8371161549,826873.171457379,1223372.7872718,25425.8326459683,36603.5143379621,8052.59293492505,1072475.64205036,
45.06756,4560.83189573778,1322638.77500205,166791.110456615,28766.3955105735,856830.728257637,1219815.74811077,23071.2717125189,30988.3635941295,8052.59293492505,1243558.07556725,
45.49235,5081.03246579705,1374064.82470113,173510.217280478,34246.8496903764,848061.989856187,1188833.36080251,22470.1782200416,35751.0525029742,8152.65776643186,1127888.6993746,
45.91697,4240.71922598073,1381473.66236964,173075.683787043,34547.6757925938,841395.848838171,1193150.38640135,24223.4482979524,33996.1667945069,8753.06357225029,1094900.2632036,
46.34169,4380.76751046783,1526000.47365317,180566.243307005,32542.3049964954,870249.316766715,1188138.3795199,22570.3584633339,32542.3049964954,8102.62525058119,1026137.73781644,
46.76619,4740.89887442659,1595512.80354303,192238.372126501,34881.9354967922,852485.716501642,1211495.31338464,24924.8251258253,38760.0004807442,8102.62525058119,1148745.78063838,
47.19077,4920.96844659029,1549316.52160996,187147.703766903,45950.9713821625,973891.044721846,1175561.93696366,22870.9040062617,38760.0004807442,9203.38684635946,1187531.21553721,
47.6154,3940.6210418762,1547900.12617333,194414.499083211,41769.6718125834,841569.472216953,1149861.71953123,25676.343928871,35650.7666917691,8602.95941803981,1204571.75440656,
48.03995,4860.94496770172,1675593.62246002,201438.69973249,41936.8969901595,872739.240045205,1180422.90807949,25225.4272306485,35299.7726794781,9803.84310649775,1137004.35449877,
48.46472,4880.95276197914,1643016.5274176,205794.509688243,40933.5794244993,852525.817624908,1202301.33065767,25576.1388138678,38057.8479288519,9403.53572943427,1051414.23749386,
48.88934,4940.97633692418,1535261.52073881,201874.212981471,44612.8036074928,849465.122867678,1207098.97897142,24273.5453389788,33595.0846035379,7552.28078879822,1075651.93301937,
49.31405,4660.8687859417,1454962.79483156,192775.115181368,43508.9228352725,834813.237551624,1187662.88726316,24423.8376655616,36553.3679171591,8152.65776643186,1108220.8730422,
49.73859,4620.85393380697,1659849.84241444,195647.804580828,41167.6796653699,816698.343755535,1176256.25088999,21819.0261908384,31138.7365883159,7652.34161653466,1112933.21356201,
50.16318,3720.55361837841,1577862.33733275,181464.830271171,37556.3345017526,812659.973960189,1207025.71922561,25225.4272306485,34898.6487163105,7051.98866080235,1106563.23176697,
50.58799,5281.11537156648,1495221.11128031,191933.744350529,43442.0240978017,808476.32949785,1192162.46684072,22971.0874582867,35299.7726794781,6901.90492575951,1125529.61673639,
51.01259,4040.65296951987,1417101.45527557,188061.261970806,39529.069891669,805319.508563495,1176877.51036255,24273.5453389788,32241.5270868879,7102.01697282028,1160040.85151979,
51.43731,3980.63371688773,1448697.96886186,176349.538654185,42070.6787402837,794709.195607471,1177498.79932539,20767.2368065494,33294.2813942544,7602.31110257518,1107741.00786741,
51.86193,4180.69901287495,1428705.0025064,171207.360693908,43174.4327220127,819151.303841322,1191760.00245853,20767.2368065494,32592.4353508268,7502.25067520256,1098714.10591652,
52.28672,4700.88376614804,1375644.65038044,174162.045649531,42070.6787402837,822124.80969094,1193077.20461892,24774.5267815137,33344.4147604609,8102.62525058119,1122341.163627,
52.7113,4340.75355481712,1241032.6071533,170048.850030808,40431.9507898754,826566.342508824,1202447.79773667,25876.7565662895,32341.7855869784,8552.92510038433,1065755.76929012,
53.13602,4600.84655576626,1276932.78379704,165647.481910933,38659.6905622281,833665.295932386,1213034.37891885,26528.1198069954,34397.2618377651,8452.8570656882,1189923.4583773,
53.56066,4080.66596468544,1500287.44880363,176030.807405378,39127.8103917054,807170.883730437,1220989.09766235,26277.5914710446,37556.3345017526,9053.27728637767,1166239.77318685,
