Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
7.2722,460.00846415574,1525.09303067487,257.145502068021,18981.0669694742,18363.4787934344,1160113.84881547,3600.51847466035,500.010000200004,2800.31363512713,80.0002560008192,
7.69701,360.005184074651,1050.04410185228,300.0036000432,17579.0188572504,19189.7185141003,1168511.25594897,3850.59299132066,700.019600548815,1850.13691013135,100.0004000016,
8.12162,480.009216176951,1900.14441097523,185.715665316371,18981.0669694742,18325.9237391389,1143553.90591667,4150.68901437639,500.010000200004,2350.22092076655,80.0002560008192,
8.54636,540.011664251948,1550.09610595857,228.573518386454,18814.1482394761,18764.0730547911,1168876.482903,3800.57768780855,650.016900439411,2100.17641481884,40.0000640001024,
8.97102,620.015376381334,1225.06002794137,242.859502063734,18313.4054127621,18663.9232867719,1150627.61506276,3450.47616571087,450.008100145803,2000.16001280102,120.000576002765,
9.39579,520.010816224977,1375.0756291596,257.145502068021,19314.911111378,18688.9606536082,1159566.3790277,3500.49006860961,750.02250067502,2450.24012353211,180.001296009331,
9.82041,660.017424460006,1750.1225085756,242.859502063734,20616.9883984403,18175.7046494278,1132331.33844923,3250.42255493214,850.028900982633,2650.28092977856,60.0001440003456,
10.24516,380.005776087797,1750.1225085756,200.0016000128,16110.3750815525,18175.7046494278,1156355.0177654,4050.65620630542,800.025600819226,2350.22092076655,40.0000640001024,
10.66978,600.014400345608,1250.06250312516,185.715665316371,19114.6035571176,19352.4691348758,1167853.8731215,3550.50417159237,600.014400345608,1850.13691013135,120.000576002765,
11.09435,520.010816224977,1350.07290393681,271.431518399343,19147.98792676,18688.9606536082,1156938.84298443,2950.34814108065,850.028900982633,2150.18491590277,100.0004000016,
11.51912,480.009216176951,1400.07840439065,314.289665355793,18413.5523745477,18764.0730547911,1160588.34116756,4050.65620630542,450.008100145803,2050.16811378533,80.0002560008192,
11.94375,500.010000200004,1200.05760276493,271.431518399343,16844.6754147793,17549.8111925516,1167890.3935232,4050.65620630542,700.019600548815,2600.27042812453,160.001024006554,
12.36846,560.012544280992,1750.1225085756,128.572089799319,18580.4657592372,18288.368797591,1155479.32880158,3900.60849492521,900.032401166442,2200.1936170383,200.0016000128,
12.793,540.011664251948,1200.05760276493,300.0036000432,17946.2067456389,18801.6294245125,1133751.84504288,4450.7922410189,800.025600819226,1900.14441097523,100.0004000016,
13.21752,500.010000200004,1325.07022872212,214.287551036152,18513.7001381022,18951.8560309434,1152487.83386266,4550.82825074164,850.028900982633,1950.15211186473,180.001296009331,
13.64216,820.026896882218,1125.05062727823,185.715665316371,18847.5318072948,19502.7023564869,1145996.45530011,4650.86506090133,600.014400345608,2350.22092076655,100.0004000016,
14.06694,420.007056118543,1575.09923125157,342.861844962445,18713.9980705568,18839.185906988,1190845.35667741,3150.3969500157,1000.04000160006,2400.23042212052,60.0001440003456,
14.49156,420.007056118543,1075.04622698776,271.431518399343,18346.7876442725,19415.0660912868,1151065.28979565,3700.5476810568,650.016900439411,2100.17641481884,40.0000640001024,
14.91623,500.010000200004,1100.04840212969,185.715665316371,18580.4657592372,19252.3146561279,1176804.41948224,4300.73972723308,650.016900439411,2050.16811378533,80.0002560008192,
15.34078,260.002704028122,1675.11223251958,200.0016000128,19348.2960155854,19164.6801449911,1177644.98924971,3950.62419862338,700.019600548815,1450.08410487808,80.0002560008192,
15.76532,580.013456312186,1400.07840439065,142.857959188338,18012.9693379233,18726.5167978232,1160551.84114476,3050.37214540174,700.019600548815,2350.22092076655,140.00078400439,
16.18987,460.00846415574,1325.07022872212,257.145502068021,17445.4986610663,19502.7023564869,1153618.68442416,3400.46246289495,900.032401166442,2200.1936170383,40.0000640001024,
16.6145,560.012544280992,1675.11223251958,242.859502063734,16410.7654621432,18826.6670669679,1153509.24299888,3850.59299132066,550.012100266206,2100.17641481884,80.0002560008192,
17.03928,400.006400102402,1550.09610595857,185.715665316371,17178.4625442804,18451.1076919228,1133897.54675877,3200.40965243551,800.025600819226,1900.14441097523,80.0002560008192,
17.4639,540.011664251948,1700.11560786133,271.431518399343,18914.2992102029,18638.8859700477,1152305.44776931,4050.65620630542,600.014400345608,2350.22092076655,180.001296009331,
17.8887,480.009216176951,1375.0756291596,157.143844904168,18012.9693379233,18325.9237391389,1141184.70454885,2950.34814108065,650.016900439411,1100.04840212969,20.0000160000128,
18.3135,340.004624062887,1550.09610595857,257.145502068021,20316.4969955604,18526.2186649214,1172200.51674393,4200.70571856072,600.014400345608,2250.20251822664,20.0000160000128,
18.7381,520.010816224977,1425.08122963009,314.289665355793,19949.2395269828,19239.7954026647,1173077.32573965,4850.94108257002,650.016900439411,1900.14441097523,80.0002560008192,
19.16289,500.010000200004,1250.06250312516,214.287551036152,18113.1138944596,19490.1828524421,1156427.9944925,3850.59299132066,850.028900982633,2400.23042212052,120.000576002765,
19.58747,260.002704028122,1475.08703013478,185.715665316371,18880.9154642037,19415.0660912868,1189491.79814956,4400.77453631839,500.010000200004,2000.16001280102,100.0004000016,
20.01225,660.017424460006,1550.09610595857,242.859502063734,17245.2210390362,17412.118834709,1141366.93556258,3050.37214540174,900.032401166442,2150.18491590277,220.001936017037,
20.43684,440.007744136297,1175.0552275957,300.0036000432,17579.0188572504,18801.6294245125,1166794.82581288,3950.62419862338,800.025600819226,2250.20251822664,20.0000160000128,
20.86149,560.012544280992,1800.12960933187,257.145502068021,17345.3594492181,18063.0415159745,1162048.42560281,4300.73972723308,450.008100145803,2600.27042812453,20.0000160000128,
21.28608,500.010000200004,1450.08410487808,157.143844904168,18413.5523745477,18263.3322325297,1163472.16485639,3500.49006860961,800.025600819226,1800.12960933187,40.0000640001024,
21.71074,440.007744136297,1300.06760351538,214.287551036152,17879.4445096763,17587.3639168335,1180203.57726302,3450.47616571087,650.016900439411,1800.12960933187,100.0004000016,
22.13551,600.014400345608,1650.10890718787,228.573518386454,18346.7876442725,19940.8928916346,1156537.46034669,3600.51847466035,500.010000200004,1600.10240655402,100.0004000016,
22.56013,500.010000200004,1750.1225085756,228.573518386454,17378.7390974263,18501.1816238108,1169789.59489166,3850.59299132066,800.025600819226,1550.09610595857,40.0000640001024,
22.98468,480.009216176951,1400.07840439065,214.287551036152,18747.3813711074,19364.9885010999,1155479.32880158,3450.47616571087,550.012100266206,2150.18491590277,120.000576002765,
23.40937,580.013456312186,1525.09303067487,300.0036000432,17078.3254701877,19252.3146561279,1176548.60461545,5001.00020004001,800.025600819226,1900.14441097523,120.000576002765,
23.83388,420.007056118543,1400.07840439065,242.859502063734,18246.6412169943,17136.7386659862,1139617.62270285,3600.51847466035,750.02250067502,2050.16811378533,60.0001440003456,
24.25853,480.009216176951,1600.10240655402,128.572089799319,17044.9466236329,18613.8487034354,1175488.85342983,4300.73972723308,800.025600819226,2300.21161946899,100.0004000016,
24.68331,560.012544280992,1350.07290393681,214.287551036152,18313.4054127621,17937.8614466573,1143809.07629391,4450.7922410189,750.02250067502,2450.24012353211,160.001024006554,
25.10789,400.006400102402,1225.06002794137,314.289665355793,18947.683045293,18739.0355376177,1141731.40521217,3350.44896016066,650.016900439411,2100.17641481884,120.000576002765,
25.53261,400.006400102402,1475.08703013478,242.859502063734,18179.877377561,18113.1138944596,1146324.59372098,4200.70571856072,750.02250067502,2250.20251822664,120.000576002765,
