1308H1-36e:01/28/2015 09:02:49 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.039100684262;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.6256109481916;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.5397429897907;Exhaust Flow Readback=0.521496578690127;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=21.7321852825217;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27252,340.004624062887,1625.10563186607,171.429746946836,15743.2410797195,16560.9633577428,1123993.52960928,3550.50417159237,700.019600548815,1700.11560786133,160.001024006554,
7.69712,340.004624062887,1725.11903321329,328.575746995532,16477.5198597476,17424.6362591545,1116061.16869026,4100.67251029169,1000.04000160006,2350.22092076655,180.001296009331,
8.12187,440.007744136297,1425.08122963009,114.286236737082,16277.2577357,17762.6114541324,1128362.0234361,3850.59299132066,1250.06250312516,1800.12960933187,20.0000160000128,
8.54646,360.005184074651,1225.06002794137,157.143844904168,17545.6386745904,17499.7410688777,1132513.44604925,3400.46246289495,900.032401166442,2000.16001280102,80.0002560008192,
8.97121,360.005184074651,1375.0756291596,242.859502063734,16310.634533716,18951.8560309434,1117407.14739411,3750.56258438766,650.016900439411,1550.09610595857,160.001024006554,
9.39575,520.010816224977,1000.04000160006,328.575746995532,16911.4321281186,17912.8255831175,1131238.74614651,4300.73972723308,850.028900982633,1950.15211186473,200.0016000128,
9.82042,460.00846415574,1250.06250312516,242.859502063734,17011.567866149,17687.5050660817,1149679.37006468,3550.50417159237,1200.05760276493,1850.13691013135,260.002704028122,
10.24494,420.007056118543,1550.09610595857,242.859502063734,15843.3674660618,17562.3287547859,1146907.97125095,4750.90267150759,1200.05760276493,1950.15211186473,60.0001440003456,
10.66968,360.005184074651,1425.08122963009,242.859502063734,16110.3750815525,17149.2558148611,1140820.25014325,4300.73972723308,700.019600548815,1700.11560786133,140.00078400439,
11.09429,480.009216176951,1600.10240655402,185.715665316371,16310.634533716,16535.9302498952,1145012.08945359,3150.3969500157,1550.09610595857,2000.16001280102,120.000576002765,
11.51902,380.005776087797,1625.10563186607,228.573518386454,14007.84439286,16999.050855056,1117770.9492382,3100.38444767151,750.02250067502,2450.24012353211,60.0001440003456,
11.94356,360.005184074651,1450.08410487808,142.857959188338,16410.7654621432,17537.2936428436,1150919.3965902,3500.49006860961,1050.04410185228,2250.20251822664,100.0004000016,
12.36822,480.009216176951,1525.09303067487,128.572089799319,16310.634533716,18363.4787934344,1129709.27040277,3500.49006860961,650.016900439411,2200.1936170383,80.0002560008192,
12.79299,540.011664251948,1500.09000540032,171.429746946836,17979.5879972407,18063.0415159745,1137139.83021314,4050.65620630542,1050.04410185228,1900.14441097523,60.0001440003456,
13.21758,480.009216176951,1625.10563186607,142.857959188338,15976.8705613318,18238.2957175781,1168292.12466993,4200.70571856072,750.02250067502,1900.14441097523,60.0001440003456,
13.6423,380.005776087797,1300.06760351538,228.573518386454,16811.2971917128,17236.8762077071,1125740.75183612,4350.75703172352,750.02250067502,1800.12960933187,140.00078400439,
14.06694,340.004624062887,1175.0552275957,214.287551036152,15943.4946539261,16848.8476989252,1117916.47281369,4600.84655576626,900.032401166442,2050.16811378533,100.0004000016,
14.49148,660.017424460006,1150.05290243351,200.0016000128,16277.2577357,17912.8255831175,1170447.07498147,4450.7922410189,900.032401166442,1700.11560786133,80.0002560008192,
14.91605,600.014400345608,1700.11560786133,271.431518399343,15576.3655502826,16736.1965154688,1122901.63438805,4450.7922410189,950.036101371852,1700.11560786133,100.0004000016,
15.3406,380.005776087797,1700.11560786133,371.434089877907,15676.4906007765,18063.0415159745,1115733.78944172,4250.72262284588,900.032401166442,1550.09610595857,80.0002560008192,
15.76539,640.016384419441,1650.10890718787,114.286236737082,17178.4625442804,19114.6035571176,1157559.18583725,3600.51847466035,800.025600819226,2250.20251822664,160.001024006554,
16.19001,680.018496503105,1550.09610595857,242.859502063734,17078.3254701877,18688.9606536082,1159493.38478731,4050.65620630542,1000.04000160006,1750.1225085756,60.0001440003456,
16.61482,340.004624062887,1475.08703013478,185.715665316371,16777.9190577147,18275.8505087967,1156427.9944925,3250.42255493214,1350.07290393681,1700.11560786133,160.001024006554,
17.03966,620.015376381334,1500.09000540032,271.431518399343,17044.9466236329,17975.4153359189,1134261.8081564,4150.68901437639,800.025600819226,2100.17641481884,120.000576002765,
17.46427,300.003600043201,1500.09000540032,228.573518386454,16210.5044068556,17800.1648172675,1118134.76121756,4100.67251029169,550.012100266206,2250.20251822664,60.0001440003456,
17.88901,520.010816224977,1325.07022872212,185.715665316371,16377.3883969372,18688.9606536082,1129053.83560575,3450.47616571087,650.016900439411,1900.14441097523,140.00078400439,
18.31364,380.005776087797,1500.09000540032,242.859502063734,16076.998817907,18663.9232867719,1150445.25491454,3900.60849492521,850.028900982633,2300.21161946899,60.0001440003456,
18.7384,300.003600043201,1325.07022872212,200.0016000128,16344.0114207949,17987.93332406,1148366.52897518,3550.50417159237,600.014400345608,2100.17641481884,180.001296009331,
19.16302,320.004096052429,1900.14441097523,271.431518399343,17345.3594492181,18613.8487034354,1169899.17261247,4150.68901437639,1100.04840212969,1900.14441097523,140.00078400439,
19.58775,420.007056118543,1400.07840439065,142.857959188338,18079.7322865324,18263.3322325297,1149022.93304177,3600.51847466035,1000.04000160006,2450.24012353211,140.00078400439,
20.01237,340.004624062887,1575.09923125157,271.431518399343,16243.8810267467,19302.3917952701,1177571.89408345,3550.50417159237,1200.05760276493,2050.16811378533,140.00078400439,
20.43716,620.015376381334,1175.0552275957,200.0016000128,17612.3991289868,17224.3589711516,1145814.15973628,4500.81014582625,1150.05290243351,2300.21161946899,100.0004000016,
20.86177,780.024336759307,1600.10240655402,242.859502063734,14742.0212978849,17437.1536961262,1133387.59786083,3800.57768780855,950.036101371852,1950.15211186473,60.0001440003456,
21.28658,520.010816224977,1625.10563186607,142.857959188338,16944.8106183922,17399.6014227896,1132404.18118467,3750.56258438766,850.028900982633,2250.20251822664,160.001024006554,
21.71138,720.020736597214,1550.09610595857,228.573518386454,16210.5044068556,17437.1536961262,1143772.62307791,3850.59299132066,800.025600819226,2350.22092076655,60.0001440003456,
22.136,460.00846415574,1675.11223251958,242.859502063734,16076.998817907,18563.7743205458,1130000.58531201,4200.70571856072,1300.06760351538,2400.23042212052,120.000576002765,
22.56075,440.007744136297,1450.08410487808,242.859502063734,16510.8971921468,18901.7802950129,1169351.29318466,3600.51847466035,1000.04000160006,2100.17641481884,80.0002560008192,
22.98541,460.00846415574,1450.08410487808,100.0004000016,16911.4321281186,17462.1886076481,1135136.07694184,4750.90267150759,850.028900982633,2200.1936170383,100.0004000016,
23.41019,460.00846415574,1425.08122963009,242.859502063734,15876.7431062915,16848.8476989252,1150700.5598342,4200.70571856072,1250.06250312516,2400.23042212052,180.001296009331,
23.83481,400.006400102402,1475.08703013478,185.715665316371,17111.7044058136,17925.3435086239,1148330.06304885,3750.56258438766,1150.05290243351,1750.1225085756,120.000576002765,
24.25954,360.005184074651,1075.04622698776,342.861844962445,15209.2472223112,17487.2235692749,1141950.09188024,3750.56258438766,800.025600819226,2250.20251822664,140.00078400439,
24.68418,360.005184074651,1275.06502831644,185.715665316371,16777.9190577147,18125.6320203988,1148804.12802455,4250.72262284588,1000.04000160006,2100.17641481884,160.001024006554,
25.10894,400.006400102402,1575.09923125157,214.287551036152,17445.4986610663,18213.259252736,1140018.48622107,4200.70571856072,700.019600548815,1600.10240655402,80.0002560008192,
25.53356,520.010816224977,1525.09303067487,314.289665355793,16611.0297237366,17599.881516647,1109406.07019322,3750.56258438766,1000.04000160006,1700.11560786133,180.001296009331,
25.9583,540.011664251948,1575.09923125157,185.715665316371,16577.6521241409,17662.4697036108,1143116.48257265,4100.67251029169,600.014400345608,1850.13691013135,80.0002560008192,
26.38293,360.005184074651,1525.09303067487,214.287551036152,15609.7404780583,19440.1049615551,1141330.48915658,4150.68901437639,1000.04000160006,2250.20251822664,240.002304022119,
26.80773,640.016384419441,1250.06250312516,271.431518399343,17645.7794898001,17074.1531094972,1133751.84504288,4150.68901437639,1050.04410185228,1950.15211186473,40.0000640001024,
27.23231,380.005776087797,1100.04840212969,242.859502063734,17879.4445096763,18250.8139687902,1125631.54359985,3950.62419862338,900.032401166442,2050.16811378533,80.0002560008192,
27.65704,540.011664251948,1750.1225085756,228.573518386454,15776.6164527762,18150.6683098588,1151977.15921184,3200.40965243551,1700.11560786133,2200.1936170383,140.00078400439,
28.08158,520.010816224977,1575.09923125157,257.145502068021,17412.118834709,16385.732654889,1122246.54106626,4000.64010241639,1100.04840212969,2450.24012353211,120.000576002765,
28.50619,640.016384419441,23647.3467426718,10633.0920116895,551294.735206822,193841.415853577,1253959.09703183,43625.9964858784,45432.4143997211,55924.8242076314,569860.130819496,
28.931,14148.0021099934,1000499.20958482,148997.029256762,1812142.51630399,863136.626959891,1363447.1859305,79854.2559509478,115531.444645369,99040.8150562118,2695173.5996131,
29.35558,19234.7877047874,2837310.2642321,305604.945669589,1468249.70732575,1326874.47346251,2184649.40699853,85289.9859522376,89821.5611890568,102468.275500593,2125245.74388193,
29.78031,21738.8867448039,2248307.66958546,291224.841012135,999850.240862613,1621741.57063973,1817966.89913947,79502.0214078629,74420.8811753284,82169.1862541687,1775009.78913936,
30.20497,11425.2190400575,1813910.08452142,210108.245001916,636047.427371369,788881.897236463,1260798.44031866,68386.5585316744,44930.6055062783,76734.808514053,1152050.11151234,
30.62971,7822.44686137824,1072356.0023778,130203.17266661,461428.990450946,550093.513342259,1231957.65952178,45633.1435876166,29785.4446791682,25325.6295370915,655592.755024802,
31.0543,3760.5655890646,677975.589489286,101107.260043455,182827.326389588,372107.326043758,1235848.383382,18914.2992102029,15309.3693340324,15559.6781197905,360545.807638028,
31.47899,3380.45703779151,520141.806657639,48293.1091143725,124045.788740944,208410.534090594,1185212.54711593,13807.6218072376,9353.49820832991,9753.80398355359,197020.543030061,
31.90357,1580.0998623113,222283.988793235,37771.2663675488,73213.78425001,119417.711801906,1151685.35407987,9353.49820832991,5601.25468104855,8803.09869073914,128719.35200873,
32.32823,1200.05760276493,157409.91383084,15709.8657957197,55255.1894444548,89733.4316181824,1161208.85713887,40615.8789556661,4500.81014582625,4550.82825074164,111414.323068591,
32.75279,1140.05198637058,99569.9941668599,9260.57191462896,43910.3227659162,60822.6164902218,1130182.66042887,6251.56289072268,3900.60849492521,4200.70571856072,55161.443433864,
33.17756,760.023104702383,94329.5849096755,12306.0545788528,30169.6978758397,53828.1497798019,1147965.40937952,5501.21026625858,2300.21161946899,4450.7922410189,29354.4268718353,
33.60218,640.016384419441,36979.618897111,4372.19308061867,30537.255451651,40214.5846229044,1171908.26013341,5501.21026625858,2750.30253327866,3700.5476810568,27069.2781312267,
34.02671,660.017424460006,30963.3016040843,3643.38803654247,28165.0283786021,32955.8864244778,1162595.99928559,4150.68901437639,1650.10890718787,3200.40965243551,19695.5043009857,
34.45138,440.007744136297,20441.7008696105,3343.30419038889,25158.6261388116,31314.1740317137,1148257.13150133,4550.82825074164,1350.07290393681,4350.75703172352,14067.9117935927,
34.87597,860.029585017725,20892.4451917351,2385.94197274826,21819.0261908384,27542.8108633551,1132914.09170353,5101.04061228491,1450.08410487808,2400.23042212052,8602.95941803981,
35.30062,580.013456312186,11630.408139785,1900.14441097523,25526.0365572884,24787.0515745846,1128835.36464706,5451.18835906228,1350.07290393681,2850.32493704282,8362.79651915601,
35.7254,420.007056118543,10779.6460274378,1500.09000540032,20850.7089241034,22708.1076076539,1105152.94835078,3700.5476810568,1100.04840212969,1900.14441097523,6081.47901569662,
36.15001,300.003600043201,8202.69048247825,1042.90064671269,19648.7641627892,21831.5480256524,1155041.5063072,4950.98029409823,1000.04000160006,2200.1936170383,5741.31820666025,
36.57476,460.00846415574,8477.87399928576,742.879216982447,18413.5523745477,20191.2943745603,1138670.17598644,4100.67251029169,950.036101371852,2550.26012653291,3700.5476810568,
36.99941,560.012544280992,4500.81014582625,928.605919648444,17044.9466236329,20829.8408425014,1130328.3223493,4350.75703172352,950.036101371852,1950.15211186473,2920.34109583999,
37.42422,580.013456312186,5251.10273157363,800.025600819226,18780.7647607471,20141.21367701,1140455.8058998,3850.59299132066,1050.04410185228,2250.20251822664,2000.16001280102,
37.84884,460.00846415574,3500.49006860961,514.296294095193,16577.6521241409,20203.8145802736,1136593.32157767,2850.32493704282,650.016900439411,2300.21161946899,2720.29596820134,
38.27355,400.006400102402,3375.45568651768,485.723722632325,16744.5410127846,18463.6261561032,1135536.8030175,4400.77453631839,1300.06760351538,1850.13691013135,2440.23816724512,
38.6981,520.010816224977,3900.60849492521,457.151216479387,17545.6386745904,19227.2761617303,1122974.42456312,3600.51847466035,1100.04840212969,2600.27042812453,1140.05198637058,
39.12275,540.011664251948,3625.52570122668,500.010000200004,17378.7390974263,18801.6294245125,1142132.33356524,4150.68901437639,600.014400345608,2000.16001280102,880.030977090394,
39.54754,240.002304022119,2450.24012353211,257.145502068021,18012.9693379233,18438.5892402701,1154567.21514538,4500.81014582625,900.032401166442,1950.15211186473,2400.23042212052,
39.9721,380.005776087797,27931.1711870447,11076.3338049708,22720.6303323418,118168.423347639,1154567.21514538,8052.59293492505,5401.16665199683,4650.86506090133,350691.323492668,
40.39677,1360.07398802495,538687.53620109,79897.3873912607,53346.9267226347,443635.223761506,1165480.26564591,14908.8856958747,11905.6670975384,5451.18835906228,710959.450731631,
40.82136,2320.21531598132,848262.428103058,105889.468667563,65806.0962714112,740224.506238143,1168072.9970608,19064.5271697033,16611.0297237366,6751.8229922079,898040.450667341,
41.24591,8642.98701631284,1043118.58325843,138809.322562239,231728.191712689,662608.552834178,1138378.66773729,17562.3287547859,16711.163056922,6201.53798141939,1047071.43398922,
41.67054,4380.76751046783,1068876.05605017,135617.42843387,77875.1616687019,816018.52970546,1182579.85686856,19264.83392212,20817.3200102485,7302.132222609,1002641.03624477,
42.09529,3200.40965243551,1163736.85141405,144444.054905121,101241.674754845,821084.671468011,1166758.3084691,20967.5708243508,27279.734911053,7252.10310990187,1085054.80783036,
42.51989,4620.85393380697,1219384.93518044,144559.665597472,104064.716270513,823885.234522196,1191503.89520046,22470.1782200416,21869.113605291,6901.90492575951,1179852.65560048,
42.94459,5221.09016362617,1697275.36798993,145686.925564743,112436.750142639,851737.18503536,1159785.36419304,48694.6624237518,27229.6258329062,6851.87741441155,1151546.74892339,
43.36914,5301.12383825371,1172090.91975009,164865.820935443,216458.076125461,871735.181058164,1152050.11151234,23872.7746269942,20416.6599945556,11805.5722300926,1173247.50626467,
43.79383,4660.8687859417,1233732.72297991,149821.076987195,205542.799683822,923364.313481912,1164348.3891134,31088.6120561738,26828.7604311822,6651.76937065259,1242663.60096371,
44.21858,4380.76751046783,1120981.93995309,148751.271089743,148847.646269051,963856.235012364,1156245.55343826,29685.2066550929,19465.1438819401,12506.2531265633,1292607.69662453,
44.64322,13206.9732818928,1086693.38639715,141727.50964724,155359.50027369,943325.249393186,1157267.25612359,23822.6791905894,18163.1864733797,4900.9605882753,1239578.68892791,
45.06791,4280.73286146588,1003230.64137488,140831.756404591,132330.095395623,909930.861940488,1198310.73292394,33946.0308177889,16410.7654621432,5001.00020004001,1371411.08961665,
45.49252,4740.89887442659,1063820.91444394,140427.243603557,188612.329120454,889136.504096697,1180605.68656719,21468.4199042779,14958.9454493787,5501.21026625858,1284734.75127912,
45.9171,5221.09016362617,1031742.06500438,137234.938630673,122901.232831009,884472.422683081,1155223.9305652,22770.7213564344,17061.6360357764,4600.84655576626,1223614.84768485,
46.34186,3740.55958771432,1105952.57488231,143143.507867936,119939.337021164,894285.027717243,1186090.22818908,29484.7330154922,28181.7326309424,4150.68901437639,1197581.37593373,
46.76649,4600.84655576626,1065587.27332062,145730.283735799,111024.208366592,878055.357300898,1162340.46204786,21167.9080502105,17812.6826300326,4450.7922410189,1231319.10378705,
47.19119,3840.58991461088,1176201.43529348,153074.424353925,103190.849853464,852953.570680682,1174538.80462626,22119.5536854579,16961.4998969301,4400.77453631839,1228743.17737932,
47.61581,3880.60226947222,1357939.7074226,166052.806719537,99192.0068109167,857245.251834054,1131493.67617853,23171.4567689681,16410.7654621432,4700.88376614804,1219346.43769276,
48.0406,3920.61475239318,1245065.92760561,184262.45512884,95799.0301644812,940377.598512475,1166466.17338808,51254.8674588208,17612.3991289868,4650.86506090133,1472843.0986357,
48.46521,4200.70571856072,1352572.11644885,172134.24601259,82840.2604334582,897275.865551703,1159274.40451028,23922.8702639724,15860.0552750444,4300.73972723308,1204066.36798224,
48.89,3780.57162242931,1209104.62360056,169339.314910719,81733.0072930991,852445.615502781,1247417.25414219,21468.4199042779,15409.4922472243,3750.56258438766,1173055.40479876,
49.31482,4740.89887442659,1322529.82150692,163403.955744618,83310.0337253465,882368.775096192,1188065.22574112,23421.922919853,12906.6598364756,3950.62419862338,1220468.41083824,
49.73941,4360.7605166341,1194056.04480231,160466.26513438,80122.6317676203,858809.863791305,1141002.47607575,49799.0004128207,14608.5313823273,4350.75703172352,1231186.99268884,
50.16422,4300.73972723308,1187909.77531821,153247.959855991,64800.8651700864,865270.907674433,1152159.54072623,22119.5536854579,14458.3569303057,9203.38684635946,1127429.95549558,
50.58902,4060.65945109486,1162586.87286971,146019.342030695,65403.9941554162,823151.695005854,1147965.40937952,23772.583954757,14308.184281409,5051.02030610183,1152692.54341482,
51.01363,4140.68569755151,1084243.76038805,161508.126160664,121689.463762465,822364.853489066,1207721.70334816,36202.3485960699,22269.8201399245,3800.57768780855,1006644.38556078,
51.43835,6781.83923480048,977399.662293804,194719.186858434,709126.259918581,652378.4628787,1327761.67688886,42321.5233745029,21568.592126413,5351.14514506104,849796.551761219,
51.86286,5601.25468104855,1028408.44611443,116396.557761971,544158.698024449,558922.517615209,1396516.50450993,57230.7149529525,24173.351457508,5251.10273157363,695927.956018439,
52.28752,7242.09731138138,824818.890545121,143909.369281557,572622.155301511,458870.685230596,1322402.40004155,55623.4841347792,21017.6548300572,10954.7982016123,575698.748550369,
52.71232,5841.36454275719,825725.935330316,141236.282223163,805794.536328365,401212.1458436,1363076.50775707,73062.9053060619,25626.2412710616,7051.98866080235,483514.001254197,
53.13692,6141.50835445185,756679.737323077,168050.669757783,705425.421363334,322828.073697533,1354479.69931998,49297.0165285281,25626.2412710616,10554.4539795794,611679.050466872,
53.56171,6301.58800017604,725510.857194602,137653.7921659,1036103.88951265,336416.944184887,1263410.09719563,37255.4360889003,16410.7654621432,8252.72339872158,402435.544876146,
