Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
7.27234,400.006400102402,1525.09303067487,228.573518386454,16477.5198597476,18363.4787934344,1136739.05497915,3650.53297781476,650.016900439411,1950.15211186473,120.000576002765,
7.69682,380.005776087797,1475.08703013478,157.143844904168,15509.6159618964,17349.5319003729,1132586.28979993,4950.98029409823,900.032401166442,1600.10240655402,100.0004000016,
8.12148,680.018496503105,1575.09923125157,200.0016000128,16310.634533716,18538.7372042684,1157303.74698145,4500.81014582625,950.036101371852,1700.11560786133,120.000576002765,
8.54624,620.015376381334,1150.05290243351,200.0016000128,16510.8971921468,19001.9319673292,1141366.93556258,3150.3969500157,650.016900439411,1850.13691013135,200.0016000128,
8.97086,380.005776087797,1450.08410487808,285.717551057726,15342.743549377,18088.0776801628,1145121.45977625,3850.59299132066,1250.06250312516,2000.16001280102,60.0001440003456,
9.3956,540.011664251948,1675.11223251958,185.715665316371,16177.1278760265,16986.5338564886,1144574.61731315,3550.50417159237,1050.04410185228,2900.33643902693,140.00078400439,
9.82021,340.004624062887,1425.08122963009,242.859502063734,16243.8810267467,17862.7540063605,1149314.6787609,3850.59299132066,950.036101371852,1850.13691013135,60.0001440003456,
10.245,520.010816224977,1400.07840439065,228.573518386454,16043.6226433219,17399.6014227896,1138670.17598644,3750.56258438766,1150.05290243351,2050.16811378533,160.001024006554,
10.66958,480.009216176951,1325.07022872212,214.287551036152,15109.1259120509,17562.3287547859,1144866.26378009,3300.43565750679,500.010000200004,2400.23042212052,140.00078400439,
11.09434,380.005776087797,1325.07022872212,242.859502063734,17145.083430511,18901.7802950129,1147126.7445363,4300.73972723308,400.006400102402,2450.24012353211,80.0002560008192,
11.51886,400.006400102402,1625.10563186607,157.143844904168,17011.567866149,18438.5892402701,1104098.97003667,4200.70571856072,1100.04840212969,1850.13691013135,100.0004000016,
11.94352,380.005776087797,1475.08703013478,285.717551057726,17011.567866149,18163.1864733797,1125558.73861622,3850.59299132066,800.025600819226,1950.15211186473,140.00078400439,
12.3683,500.010000200004,1400.07840439065,185.715665316371,16477.5198597476,17825.2004553244,1135063.21897559,4200.70571856072,700.019600548815,2150.18491590277,160.001024006554,
12.79291,320.004096052429,1400.07840439065,142.857959188338,16978.1891977355,17912.8255831175,1139471.85719902,4500.81014582625,750.02250067502,2350.22092076655,140.00078400439,
13.21766,560.012544280992,1925.1482364142,242.859502063734,17211.841747122,18801.6294245125,1125995.5746047,4050.65620630542,650.016900439411,2550.26012653291,60.0001440003456,
13.64216,500.010000200004,1450.08410487808,257.145502068021,16477.5198597476,16611.0297237366,1140565.13810583,3550.50417159237,850.028900982633,2650.28092977856,100.0004000016,
14.06675,460.00846415574,1275.06502831644,257.145502068021,14775.393999389,17362.049262188,1143371.6444111,3800.57768780855,850.028900982633,1850.13691013135,140.00078400439,
14.49127,400.006400102402,1375.0756291596,200.0016000128,16844.6754147793,18476.1446328113,1151138.23700881,4000.64010241639,900.032401166442,2000.16001280102,160.001024006554,
14.91582,520.010816224977,1525.09303067487,228.573518386454,17378.7390974263,17837.718293143,1156573.94916836,4350.75703172352,1000.04000160006,1450.08410487808,40.0000640001024,
15.34031,460.00846415574,1475.08703013478,285.717551057726,16911.4321281186,18651.4046221458,1151721.82936525,4500.81014582625,650.016900439411,1950.15211186473,140.00078400439,
15.76498,480.009216176951,1450.08410487808,300.0036000432,16377.3883969372,18000.4513247281,1136884.79000581,4100.67251029169,750.02250067502,1850.13691013135,140.00078400439,
16.18976,580.013456312186,1925.1482364142,200.0016000128,16677.7851901268,18363.4787934344,1149715.83975454,3350.44896016066,550.012100266206,2250.20251822664,120.000576002765,
16.61437,460.00846415574,1500.09000540032,100.0004000016,16344.0114207949,18075.5595918051,1139726.9478976,4550.82825074164,750.02250067502,1800.12960933187,120.000576002765,
17.03911,520.010816224977,1775.12603394841,171.429746946836,15809.9919148902,17787.6470170291,1127342.5775355,4200.70571856072,800.025600819226,1900.14441097523,100.0004000016,
17.46376,480.009216176951,1700.11560786133,285.717551057726,16444.1426164132,18663.9232867719,1135828.24788195,4000.64010241639,1250.06250312516,2150.18491590277,60.0001440003456,
17.88829,520.010816224977,1275.06502831644,300.0036000432,16076.998817907,19164.6801449911,1132222.07510749,4100.67251029169,650.016900439411,2100.17641481884,100.0004000016,
18.31305,320.004096052429,1300.06760351538,242.859502063734,17245.2210390362,16448.3147669593,1114824.44570415,3550.50417159237,1000.04000160006,2100.17641481884,160.001024006554,
18.73767,520.010816224977,1375.0756291596,228.573518386454,16644.4074123984,18713.9980705568,1139799.83186881,4100.67251029169,700.019600548815,1800.12960933187,120.000576002765,
19.16241,700.019600548815,1325.07022872212,185.715665316371,15209.2472223112,19139.6418259969,1146069.37423741,3900.60849492521,1150.05290243351,2200.1936170383,120.000576002765,
19.58696,540.011664251948,1150.05290243351,242.859502063734,16577.6521241409,18613.8487034354,1141257.59664946,3300.43565750679,1150.05290243351,2400.23042212052,80.0002560008192,
20.01148,400.006400102402,1300.06760351538,228.573518386454,15809.9919148902,18663.9232867719,1160588.34116756,4200.70571856072,750.02250067502,2250.20251822664,60.0001440003456,
20.43613,420.007056118543,1450.08410487808,214.287551036152,15643.1154948895,17700.022766107,1146616.27923192,4500.81014582625,650.016900439411,2300.21161946899,100.0004000016,
