Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
7.27274,560.012544280992,1250.06250312516,185.715665316371,15976.8705613318,18363.4787934344,1130291.90671695,3300.43565750679,1200.05760276493,2200.1936170383,160.001024006554,
7.69731,460.00846415574,1600.10240655402,328.575746995532,15609.7404780583,18238.2957175781,1130109.83007764,4850.94108257002,1250.06250312516,2200.1936170383,100.0004000016,
8.12213,380.005776087797,1450.08410487808,300.0036000432,14641.9037276486,18238.2957175781,1155771.21860784,3600.51847466035,900.032401166442,2000.16001280102,100.0004000016,
8.5467,300.003600043201,1550.09610595857,171.429746946836,17178.4625442804,16861.3645597132,1133023.36083224,3850.59299132066,900.032401166442,2150.18491590277,160.001024006554,
8.97148,340.004624062887,1475.08703013478,285.717551057726,17812.6826300326,19390.0272711351,1136156.13112405,4050.65620630542,750.02250067502,1800.12960933187,100.0004000016,
9.39607,380.005776087797,1425.08122963009,257.145502068021,16076.998817907,18138.1501588652,1182287.36840782,3700.5476810568,400.006400102402,1950.15211186473,140.00078400439,
9.82077,380.005776087797,1250.06250312516,214.287551036152,17111.7044058136,17024.0848897675,1140164.25782149,4300.73972723308,850.028900982633,2950.34814108065,80.0002560008192,
10.24534,520.010816224977,1025.0420267231,385.720236826511,15776.6164527762,17637.4343912458,1118935.18325045,4050.65620630542,850.028900982633,1950.15211186473,60.0001440003456,
10.66985,540.011664251948,1525.09303067487,314.289665355793,16410.7654621432,17637.4343912458,1151539.45395586,3750.56258438766,800.025600819226,2200.1936170383,60.0001440003456,
11.09454,400.006400102402,1850.13691013135,285.717551057726,15943.4946539261,17700.022766107,1141512.72220286,4500.81014582625,600.014400345608,2050.16811378533,160.001024006554,
11.51929,360.005184074651,1350.07290393681,342.861844962445,16878.0537269144,18088.0776801628,1136119.69924644,4150.68901437639,750.02250067502,2000.16001280102,140.00078400439,
11.94389,540.011664251948,1350.07290393681,171.429746946836,16377.3883969372,18451.1076919228,1122974.42456312,3600.51847466035,1000.04000160006,1450.08410487808,140.00078400439,
12.36858,380.005776087797,1575.09923125157,114.286236737082,17712.5404786589,18012.9693379233,1135682.52463724,4050.65620630542,550.012100266206,1900.14441097523,140.00078400439,
12.79313,460.00846415574,1525.09303067487,200.0016000128,15876.7431062915,18025.4873636455,1122210.1479562,4250.72262284588,550.012100266206,2100.17641481884,200.0016000128,
13.21779,360.005184074651,1425.08122963009,214.287551036152,16043.6226433219,17662.4697036108,1138670.17598644,3850.59299132066,1100.04840212969,1450.08410487808,100.0004000016,
13.64255,360.005184074651,1550.09610595857,200.0016000128,15643.1154948895,17649.952041165,1153144.44486289,4250.72262284588,650.016900439411,2000.16001280102,140.00078400439,
14.06719,340.004624062887,1525.09303067487,214.287551036152,16544.2746136111,17024.0848897675,1137795.67074463,4800.92177698118,800.025600819226,1600.10240655402,120.000576002765,
14.49194,380.005776087797,1550.09610595857,228.573518386454,16344.0114207949,17124.221529637,1116388.55614675,5001.00020004001,800.025600819226,1550.09610595857,160.001024006554,
14.91658,360.005184074651,1950.15211186473,185.715665316371,15709.8657957197,17512.2585810067,1163289.62552309,3900.60849492521,750.02250067502,2050.16811378533,140.00078400439,
15.34139,520.010816224977,1825.13323472614,185.715665316371,16811.2971917128,16473.3476994601,1121955.39902506,4550.82825074164,950.036101371852,2200.1936170383,140.00078400439,
15.76597,520.010816224977,1425.08122963009,200.0016000128,16978.1891977355,19352.4691348758,1161281.86095314,3200.40965243551,950.036101371852,2350.22092076655,180.001296009331,
16.19068,440.007744136297,2025.1640382871,228.573518386454,15709.8657957197,17912.8255831175,1147600.76588066,4700.88376614804,850.028900982633,2250.20251822664,100.0004000016,
16.61531,660.017424460006,1575.09923125157,185.715665316371,16644.4074123984,19277.3532006411,1153801.08883505,4000.64010241639,1400.07840439065,1550.09610595857,80.0002560008192,
17.0401,500.010000200004,1600.10240655402,285.717551057726,17011.567866149,17812.6826300326,1132404.18118467,4600.84655576626,900.032401166442,2100.17641481884,80.0002560008192,
17.46471,360.005184074651,1525.09303067487,257.145502068021,16711.163056922,18313.4054127621,1134079.6761883,3800.57768780855,1050.04410185228,1950.15211186473,180.001296009331,
17.88937,480.009216176951,1525.09303067487,128.572089799319,16477.5198597476,18188.2228380032,1132950.51464491,3950.62419862338,550.012100266206,1950.15211186473,60.0001440003456,
18.31393,400.006400102402,1500.09000540032,200.0016000128,15442.8667297278,17987.93332406,1131384.41984146,3800.57768780855,1150.05290243351,1800.12960933187,120.000576002765,
18.73856,560.012544280992,1475.08703013478,271.431518399343,14575.1591260508,18488.6631220472,1138524.42104911,4150.68901437639,950.036101371852,1650.10890718787,160.001024006554,
19.16332,480.009216176951,1425.08122963009,214.287551036152,17078.3254701877,18313.4054127621,1117843.71082323,3300.43565750679,1200.05760276493,1800.12960933187,100.0004000016,
19.58794,440.007744136297,1925.1482364142,228.573518386454,17879.4445096763,18814.1482394761,1148001.87428877,3750.56258438766,900.032401166442,2350.22092076655,40.0000640001024,
20.01264,480.009216176951,1975.15603732695,142.857959188338,17078.3254701877,17674.987378583,1127415.39246165,3550.50417159237,1300.06760351538,1600.10240655402,60.0001440003456,
20.43728,440.007744136297,1525.09303067487,157.143844904168,15409.4922472243,18401.0339604779,1147236.13255184,4500.81014582625,850.028900982633,1850.13691013135,160.001024006554,
20.8621,400.006400102402,1350.07290393681,185.715665316371,16878.0537269144,17399.6014227896,1138524.42104911,3900.60849492521,600.014400345608,1700.11560786133,100.0004000016,
21.28671,300.003600043201,1325.07022872212,328.575746995532,16544.2746136111,18501.1816238108,1141330.48915658,3900.60849492521,500.010000200004,2000.16001280102,80.0002560008192,
21.71146,500.010000200004,1300.06760351538,285.717551057726,17445.4986610663,18601.3300889211,1161245.35899507,3500.49006860961,550.012100266206,2150.18491590277,20.0000160000128,
22.13609,540.011664251948,1300.06760351538,271.431518399343,16143.7514342589,17587.3639168335,1154749.63278732,3750.56258438766,1300.06760351538,2450.24012353211,120.000576002765,
22.56087,440.007744136297,1250.06250312516,271.431518399343,15743.2410797195,17687.5050660817,1159529.88185659,3500.49006860961,950.036101371852,2100.17641481884,160.001024006554,
