Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
21.71005,380.005776087797,1450.08410487808,200.0016000128,19581.9928397292,20541.8648710591,1161099.35218142,4500.81014582625,400.006400102402,2700.2916314962,80.0002560008192,
22.13469,500.010000200004,1200.05760276493,228.573518386454,19849.0802703478,19339.9497811809,1135573.2332701,3000.36004320518,700.019600548815,1650.10890718787,40.0000640001024,
22.55925,560.012544280992,1325.07022872212,100.0004000016,20349.8845727859,18739.0355376177,1166612.24011321,3100.38444767151,400.006400102402,2600.27042812453,120.000576002765,
22.98402,640.016384419441,1500.09000540032,257.145502068021,19415.0660912868,19627.8980860485,1177425.70497553,3850.59299132066,500.010000200004,2250.20251822664,60.0001440003456,
23.40867,560.012544280992,1400.07840439065,214.287551036152,19882.4666001249,19715.5358422437,1177571.89408345,3050.37214540174,350.004900068601,2500.2500250025,20.0000160000128,
23.8334,420.007056118543,1900.14441097523,242.859502063734,19748.9218156198,19552.7804979592,1166137.52921885,3750.56258438766,400.006400102402,1800.12960933187,100.0004000016,
24.25794,440.007744136297,1400.07840439065,228.573518386454,19615.3784567101,19177.1993232813,1178412.51314156,3500.49006860961,350.004900068601,1800.12960933187,120.000576002765,
24.68258,620.015376381334,1450.08410487808,228.573518386454,19415.0660912868,20216.3347985172,1197432.2324823,4200.70571856072,600.014400345608,2250.20251822664,120.000576002765,
25.10735,500.010000200004,1600.10240655402,271.431518399343,19849.0802703478,18801.6294245125,1168913.00615912,3300.43565750679,400.006400102402,2400.23042212052,80.0002560008192,
25.53197,780.024336759307,1625.10563186607,214.287551036152,21017.6548300572,19227.2761617303,1162376.96706192,3700.5476810568,800.025600819226,2400.23042212052,120.000576002765,
25.9567,880.030977090394,1525.09303067487,100.0004000016,20383.2722391175,19127.1226852929,1152159.54072623,4200.70571856072,500.010000200004,2250.20251822664,140.00078400439,
26.38134,640.016384419441,1800.12960933187,142.857959188338,18713.9980705568,18501.1816238108,1179582.15990628,4000.64010241639,650.016900439411,2800.31363512713,100.0004000016,
26.80589,540.011664251948,1700.11560786133,171.429746946836,19214.7569333248,19965.9328143859,1182945.47663434,4350.75703172352,450.008100145803,1950.15211186473,80.0002560008192,
27.23043,500.010000200004,1575.09923125157,300.0036000432,20116.1734034163,19565.3000646506,1193809.04084558,4300.73972723308,450.008100145803,2150.18491590277,60.0001440003456,
27.65521,740.021904648378,1550.09610595857,157.143844904168,20850.7089241034,20942.5288966865,1186090.22818908,4800.92177698118,250.002500025,1950.15211186473,60.0001440003456,
28.07981,600.014400345608,1525.09303067487,185.715665316371,21384.9436651858,18789.1106220772,1162048.42560281,4100.67251029169,350.004900068601,2050.16811378533,20.0000160000128,
28.5046,2920.34109583999,92742.777304919,22362.8431352363,482087.112043718,220960.837900849,1459730.40709883,65169.4405454181,250280.783122308,42421.8626353042,350814.714342964,
28.92941,53936.1136654991,1362842.61470323,167746.626659058,1604435.1786875,541440.220514578,2098554.74057254,96017.362428652,325585.730146767,56427.0737701303,1111624.0594593,
29.35401,69935.0909296574,1957837.65158176,233576.402366823,1310132.87339274,962332.809067293,1851193.19897551,64063.7469371714,250841.863067715,54819.9460419398,1636163.59161594,
29.77869,28171.7100768625,1965246.48925028,216181.929997573,726057.958407482,950286.517113435,1412728.82227403,64867.8780684411,189272.191245015,55673.7069769027,1391508.00315509,
30.20335,22420.0883992057,1570235.59267399,152712.899748473,730541.535269368,614609.753736019,1329314.42677923,94052.5088029936,119064.365090529,28382.1853982416,898770.202076708,
30.62814,15830.0172349062,775454.550140992,102389.058915737,559654.188102697,449229.804509196,1249548.50776567,34597.8141791957,76131.134123198,17462.1886076481,582524.311584504,
31.05275,7562.28683553907,556623.254482632,62383.8537525406,236652.502735653,293058.016710618,1668815.69131194,31690.1196915295,37255.4360889003,10404.3282005314,353323.922179493,
31.4775,6261.56789660131,446095.500214256,41167.6796653699,118391.35123549,204471.273203866,1193589.48568363,12406.1534521122,34397.2618377651,7252.10310990187,222604.619328344,
31.90214,2800.31363512713,229614.723599479,25382.8883581919,278910.647477165,112882.406416844,1187992.07237104,8903.16952835209,18113.1138944596,4500.81014582625,142912.313590448,
32.32693,2380.22659757209,138917.658983543,15609.7404780583,78478.920033759,94568.8828349636,1164750.01151249,6751.8229922079,16410.7654621432,4700.88376614804,80136.0507092261,
32.75155,2440.23816724512,63234.5407463029,9274.86822255797,42438.5859236119,59240.0434627459,1188869.93978655,7302.132222609,6051.46445439796,3200.40965243551,60807.5434233624,
