Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
12.79287,540.011664251948,1225.06002794137,300.0036000432,21518.505915087,18488.6631220472,1159383.89419052,4500.81014582625,600.014400345608,2200.1936170383,80.0002560008192,
13.21748,640.016384419441,1600.10240655402,285.717551057726,20950.8762003384,19590.3392356215,1128216.3834368,3200.40965243551,450.008100145803,2050.16811378533,40.0000640001024,
13.6422,480.009216176951,1325.07022872212,228.573518386454,21585.2875747478,17524.776105662,1169533.91711167,3800.57768780855,650.016900439411,2000.16001280102,40.0000640001024,
14.06684,420.007056118543,950.036101371852,185.715665316371,20750.5424498718,17787.6470170291,1159931.35634012,4100.67251029169,300.003600043201,2650.28092977856,60.0001440003456,
14.49163,660.017424460006,1550.09610595857,185.715665316371,21318.1630749398,19677.9767286971,1151867.73152423,3450.47616571087,300.003600043201,2350.22092076655,60.0001440003456,
14.91623,480.009216176951,1625.10563186607,128.572089799319,20750.5424498718,20516.8237955123,1157449.71143102,3700.5476810568,600.014400345608,1950.15211186473,120.000576002765,
15.34103,760.023104702383,1500.09000540032,185.715665316371,20450.0478391005,19640.4177279164,1181665.85212595,4550.82825074164,400.006400102402,1900.14441097523,60.0001440003456,
15.76583,820.026896882218,1550.09610595857,257.145502068021,22286.5165240508,19552.7804979592,1181007.80822377,3800.57768780855,350.004900068601,1650.10890718787,80.0002560008192,
16.19043,480.009216176951,1300.06760351538,200.0016000128,20817.3200102485,19427.5855201564,1170666.24235293,5051.02030610183,450.008100145803,2300.21161946899,40.0000640001024,
16.61516,640.016384419441,1650.10890718787,228.573518386454,19849.0802703478,19277.3532006411,1168839.95974884,3850.59299132066,350.004900068601,2150.18491590277,40.0000640001024,
17.03979,640.016384419441,1350.07290393681,371.434089877907,21518.505915087,18939.3370781682,1176548.60461545,3250.42255493214,450.008100145803,2700.2916314962,20.0000160000128,
17.46437,340.004624062887,1325.07022872212,214.287551036152,20550.2119073799,18526.2186649214,1152889.09222276,3650.53297781476,800.025600819226,1650.10890718787,100.0004000016,
17.88912,600.014400345608,1475.08703013478,271.431518399343,18814.1482394761,19715.5358422437,1175086.90128851,3850.59299132066,500.010000200004,2550.26012653291,100.0004000016,
18.31375,460.00846415574,1375.0756291596,171.429746946836,22152.946074925,19377.5078798529,1157705.15313767,3350.44896016066,750.02250067502,1650.10890718787,20.0000160000128,
18.73854,600.014400345608,1100.04840212969,171.429746946836,20450.0478391005,19515.221873061,1165005.59582253,3350.44896016066,500.010000200004,1950.15211186473,80.0002560008192,
19.16335,640.016384419441,1325.07022872212,257.145502068021,22386.6952967255,19127.1226852929,1145814.15973628,4000.64010241639,400.006400102402,1700.11560786133,60.0001440003456,
19.58796,500.010000200004,1250.06250312516,214.287551036152,19915.8530190031,18651.4046221458,1128726.13053772,4100.67251029169,300.003600043201,1600.10240655402,200.0016000128,
20.01275,600.014400345608,1450.08410487808,271.431518399343,19648.7641627892,20166.2540007246,1148913.53007543,3600.51847466035,400.006400102402,2050.16811378533,40.0000640001024,
