1308H1-20d:01/28/2015 06:59:36 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1551.53883732291;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.985337243402;Extraction Lens 1 Positive Readback=2.62463343108504;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.2346041055718;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.97653958944282;CCT Entry Lens Readback=-70.3812316715542;CCT Focus Lens Readback=3.18181818181818;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2029.32551319648;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.5397429897907;Exhaust Flow Readback=0.534585532746823;Quad Board Temperature Readback=30.2629521016618;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2329.41176470588;Peltier Temperature Hot Side Readback=21.5754227699432;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0193768817204302;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.890029325513196;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27237,480.009216176951,1625.10563186607,242.859502063734,18413.5523745477,18651.4046221458,1192199.05512515,4100.67251029169,550.012100266206,2550.26012653291,100.0004000016,
7.69693,440.007744136297,1725.11903321329,228.573518386454,17412.118834709,17462.1886076481,1128944.59966973,4700.88376614804,700.019600548815,1750.1225085756,180.001296009331,
8.12147,580.013456312186,1725.11903321329,242.859502063734,16310.634533716,17800.1648172675,1165881.9227946,4350.75703172352,600.014400345608,2350.22092076655,60.0001440003456,
8.54622,400.006400102402,1150.05290243351,257.145502068021,18012.9693379233,17462.1886076481,1179399.39570965,4500.81014582625,700.019600548815,2600.27042812453,120.000576002765,
8.97083,460.00846415574,1950.15211186473,185.715665316371,16978.1891977355,18012.9693379233,1133642.56982212,3850.59299132066,750.02250067502,2000.16001280102,20.0000160000128,
9.39537,740.021904648378,1375.0756291596,300.0036000432,18747.3813711074,19715.5358422437,1165626.32136413,4050.65620630542,550.012100266206,2150.18491590277,60.0001440003456,
9.82013,500.010000200004,1925.1482364142,285.717551057726,17445.4986610663,19202.2377174481,1175488.85342983,4750.90267150759,550.012100266206,2450.24012353211,140.00078400439,
10.24474,400.006400102402,1400.07840439065,228.573518386454,17912.8255831175,18463.6261561032,1131785.03087732,4300.73972723308,950.036101371852,1950.15211186473,140.00078400439,
10.66943,620.015376381334,1625.10563186607,171.429746946836,17478.8785764988,19427.5855201564,1154968.53731651,3950.62419862338,700.019600548815,1550.09610595857,100.0004000016,
11.094,380.005776087797,1425.08122963009,214.287551036152,16110.3750815525,18526.2186649214,1142132.33356524,4550.82825074164,700.019600548815,2150.18491590277,160.001024006554,
11.51854,320.004096052429,1400.07840439065,257.145502068021,17912.8255831175,18789.1106220772,1164275.36818368,3400.46246289495,350.004900068601,1800.12960933187,120.000576002765,
11.94319,320.004096052429,2050.16811378533,242.859502063734,17478.8785764988,17624.9167538531,1166210.56054303,4400.77453631839,750.02250067502,1650.10890718787,40.0000640001024,
12.36798,460.00846415574,1000.04000160006,128.572089799319,17879.4445096763,18601.3300889211,1141294.0428522,4500.81014582625,850.028900982633,2450.24012353211,140.00078400439,
12.79259,660.017424460006,1600.10240655402,85.7145795928443,17745.921106705,19577.8196438713,1178339.41368897,2800.31363512713,850.028900982633,1800.12960933187,80.0002560008192,
13.21733,620.015376381334,1825.13323472614,242.859502063734,18413.5523745477,19039.4890511679,1175233.0642752,3300.43565750679,650.016900439411,2050.16811378533,60.0001440003456,
13.64194,420.007056118543,1600.10240655402,228.573518386454,18280.0232703362,19903.3331014822,1146543.35724406,3700.5476810568,800.025600819226,1450.08410487808,40.0000640001024,
14.06672,340.004624062887,1500.09000540032,242.859502063734,18880.9154642037,19590.3392356215,1155953.65304511,4100.67251029169,700.019600548815,2000.16001280102,200.0016000128,
14.49136,460.00846415574,1275.06502831644,142.857959188338,18547.0829041263,18739.0355376177,1154129.42318637,3750.56258438766,1000.04000160006,1450.08410487808,0,
14.91607,420.007056118543,1650.10890718787,185.715665316371,17745.921106705,19364.9885010999,1178339.41368897,3550.50417159237,750.02250067502,1750.1225085756,120.000576002765,
15.3407,440.007744136297,1200.05760276493,142.857959188338,18012.9693379233,17086.6701957437,1132622.71182756,3900.60849492521,500.010000200004,1650.10890718787,40.0000640001024,
15.76547,460.00846415574,1625.10563186607,214.287551036152,17879.4445096763,18438.5892402701,1140455.8058998,4000.64010241639,850.028900982633,1900.14441097523,140.00078400439,
16.19007,400.006400102402,1475.08703013478,257.145502068021,18914.2992102029,17374.5666365291,1159347.3975286,3300.43565750679,700.019600548815,1950.15211186473,40.0000640001024,
16.6148,500.010000200004,1375.0756291596,271.431518399343,18313.4054127621,18000.4513247281,1144501.70671307,4300.73972723308,900.032401166442,1800.12960933187,140.00078400439,
17.0393,440.007744136297,1800.12960933187,171.429746946836,17912.8255831175,19377.5078798529,1176877.51036255,4150.68901437639,700.019600548815,1850.13691013135,120.000576002765,
17.46387,480.009216176951,1425.08122963009,328.575746995532,17512.2585810067,17900.307670138,1141913.64384815,4600.84655576626,800.025600819226,1550.09610595857,40.0000640001024,
17.88836,400.006400102402,1375.0756291596,342.861844962445,19448.4512627816,16861.3645597132,1154749.63278732,3550.50417159237,550.012100266206,1700.11560786133,140.00078400439,
18.31306,500.010000200004,1700.11560786133,271.431518399343,17145.083430511,18263.3322325297,1177316.0642161,3550.50417159237,700.019600548815,2100.17641481884,80.0002560008192,
18.73783,320.004096052429,1875.14063554767,228.573518386454,18480.3174611646,17599.881516647,1151393.55545978,3350.44896016066,750.02250067502,1800.12960933187,100.0004000016,
19.16244,400.006400102402,1350.07290393681,185.715665316371,18480.3174611646,18914.2992102029,1150044.07154094,3900.60849492521,1100.04840212969,1850.13691013135,140.00078400439,
19.58724,580.013456312186,1725.11903321329,214.287551036152,17378.7390974263,18563.7743205458,1181775.52932568,4250.72262284588,700.019600548815,2250.20251822664,220.001936017037,
20.01204,460.00846415574,1400.07840439065,242.859502063734,17078.3254701877,19352.4691348758,1167233.04188851,4450.7922410189,850.028900982633,2100.17641481884,80.0002560008192,
20.43664,340.004624062887,1625.10563186607,228.573518386454,17912.8255831175,19302.3917952701,1168146.03918942,3750.56258438766,500.010000200004,2100.17641481884,140.00078400439,
20.86137,640.016384419441,1675.11223251958,242.859502063734,18680.6148590948,18588.8114869348,1190077.10358699,3800.57768780855,1050.04410185228,2150.18491590277,80.0002560008192,
21.28601,380.005776087797,1625.10563186607,228.573518386454,18213.259252736,17274.4279925288,1151721.82936525,4550.82825074164,600.014400345608,2450.24012353211,60.0001440003456,
21.71057,700.019600548815,1450.08410487808,242.859502063734,18113.1138944596,19189.7185141003,1160588.34116756,4750.90267150759,900.032401166442,2000.16001280102,140.00078400439,
22.13534,460.00846415574,1600.10240655402,171.429746946836,18480.3174611646,17987.93332406,1166977.41406067,4000.64010241639,550.012100266206,2550.26012653291,60.0001440003456,
22.55994,540.011664251948,1400.07840439065,414.292579705607,18179.877377561,17700.022766107,1155187.44551003,3400.46246289495,600.014400345608,1550.09610595857,100.0004000016,
22.98469,700.019600548815,1600.10240655402,228.573518386454,16944.8106183922,17074.1531094972,1154494.24880108,3900.60849492521,650.016900439411,2100.17641481884,100.0004000016,
23.40933,540.011664251948,1800.12960933187,185.715665316371,17645.7794898001,18563.7743205458,1177754.6327645,3800.57768780855,550.012100266206,1600.10240655402,140.00078400439,
23.83412,440.007744136297,1550.09610595857,157.143844904168,18146.495591469,18701.4793558185,1149606.43099014,4800.92177698118,800.025600819226,2500.2500250025,40.0000640001024,
24.25873,460.00846415574,1875.14063554767,228.573518386454,18914.2992102029,17887.7897696853,1155844.19207736,4000.64010241639,700.019600548815,2450.24012353211,100.0004000016,
24.68344,440.007744136297,1375.0756291596,285.717551057726,16277.2577357,18926.8181379213,1178010.47120419,3550.50417159237,550.012100266206,1750.1225085756,80.0002560008192,
25.10794,420.007056118543,1300.06760351538,285.717551057726,16477.5198597476,17574.8463295465,1134006.82411186,3750.56258438766,800.025600819226,1250.06250312516,120.000576002765,
25.53259,540.011664251948,1225.06002794137,285.717551057726,18613.8487034354,18188.2228380032,1182068.00635072,4750.90267150759,750.02250067502,1900.14441097523,140.00078400439,
25.95741,320.004096052429,1375.0756291596,242.859502063734,17979.5879972407,17937.8614466573,1135901.11011369,3900.60849492521,700.019600548815,2500.2500250025,140.00078400439,
26.382,400.006400102402,1300.06760351538,200.0016000128,18246.6412169943,18789.1106220772,1142606.17383787,4100.67251029169,450.008100145803,2400.23042212052,100.0004000016,
26.80672,400.006400102402,1400.07840439065,157.143844904168,16444.1426164132,18613.8487034354,1157887.61455411,2900.33643902693,1000.04000160006,1600.10240655402,100.0004000016,
27.23136,380.005776087797,1775.12603394841,228.573518386454,17879.4445096763,17574.8463295465,1124466.71255284,3600.51847466035,850.028900982633,2300.21161946899,60.0001440003456,
27.65587,480.009216176951,1375.0756291596,128.572089799319,18780.7647607471,18563.7743205458,1188248.11095437,4850.94108257002,600.014400345608,2150.18491590277,220.001936017037,
28.08066,640.016384419441,1775.12603394841,385.720236826511,58134.8729051399,55033.3808209733,1187553.16073292,15209.2472223112,75577.7914634709,20166.2540007246,214097.948500306,
28.50528,21598.6439494572,458041.075021792,91490.7442508943,841823.233659698,450693.607752892,1343001.33190215,57230.7149529525,412288.97635234,61500.923265694,820535.298943961,
28.93003,45924.2066252681,1256395.04996595,150818.680705902,669178.367248593,948737.749600908,1291361.57002196,54016.4594866532,338984.94053447,57933.9432768561,1372785.2375509,
29.35456,35911.5114720555,1199354.02872707,151237.987050131,1443303.72446978,1093895.22883563,1249438.26202119,46636.8377919686,322404.858660465,65018.6583998893,1417788.58239767,
29.77922,23882.7937383439,998471.289888155,119727.799758736,357884.273378279,887353.768810398,1288154.62762654,42321.5233745029,206084.950555744,48343.3025739678,973723.734331611,
30.20396,18573.789181088,753336.602290193,82025.3893160318,238486.875313799,558713.476598442,1196114.59228367,27730.7256440136,116490.28192758,23822.6791905894,671209.717764559,
30.62854,11965.7244025542,483420.486631398,54576.0250328143,269950.457419797,396412.604341161,1167780.8326239,17362.049262188,77439.1320397387,14408.2991803279,435351.475860834,
31.05324,9383.5206969655,297882.567229123,38974.953012575,85155.7420255962,280678.735662695,1198786.611931,12706.4548790786,46385.9066992069,11905.6670975384,259893.997360038,
31.47792,5181.07351843302,169567.375408125,23149.9884750521,113479.442440575,170923.15367503,1187443.43512218,9753.80398355359,33494.8160638935,6951.93263727316,144975.87289275,
31.90266,3120.38942460019,132346.938980672,16167.5917407193,54518.6325444167,108481.192994332,1167707.79253404,7702.37233067785,32492.1748429461,8152.65776643186,111817.902757398,
32.32728,2280.20795496549,62857.6469786224,7659.48884915608,62254.6405270692,80432.9484657296,1216662.89146721,8452.8570656882,13857.6771531428,5101.04061228491,80538.625634638,
32.75202,2160.18664012571,45884.059597182,5758.46895027826,29701.9129366849,57469.3058529738,1169753.06918864,5151.06111859043,10604.4963064339,3400.46246289495,45843.9126978021,
33.17665,1540.09486984398,59717.3063410106,4400.77453631839,108905.693628498,42697.7997485713,1165589.80728171,5701.29989637637,5801.34591225164,3450.47616571087,30316.7196107926,
33.60142,840.028224948358,21268.0778661863,4386.48380030097,22620.4488857928,49046.0321309123,1158252.54502358,5251.10273157363,3300.43565750679,2350.22092076655,28712.9394841762,
34.02604,860.029585017725,30913.1777745516,3343.30419038889,28799.8056430266,33983.6327815009,1172638.9138983,4800.92177698118,6251.56289072268,3750.56258438766,19054.5119162754,
34.45073,780.024336759307,14057.9005401035,1742.97865336898,21618.6785382571,26528.1198069954,1167488.6747109,4850.94108257002,5351.14514506104,2550.26012653291,13647.446046563,
34.87529,760.023104702383,11955.7148316895,1428.65306588948,23188.1543563702,29484.7330154922,1170154.85752968,4850.94108257002,2200.1936170383,2150.18491590277,11004.8421305374,
35.29993,680.018496503105,9303.46088745013,957.179503443846,23254.9449288205,23622.2994506814,1179180.08204206,3900.60849492521,2100.17641481884,2300.21161946899,10644.5303121008,
35.72446,380.005776087797,8778.08110646837,571.44163295161,18914.2992102029,24123.2548176442,1173917.65615708,3550.50417159237,1250.06250312516,2850.32493704282,4800.92177698118,
36.14923,420.007056118543,5901.39272868397,428.578775636154,19147.98792676,22620.4488857928,1145668.32511546,3800.57768780855,550.012100266206,1850.13691013135,9703.76506084361,
36.57385,380.005776087797,5051.02030610183,557.155273746101,19448.4512627816,21756.4172047595,1121555.08931482,4600.84655576626,750.02250067502,2800.31363512713,3160.39947449358,
36.99861,500.010000200004,3475.48309214981,542.868930868213,17879.4445096763,21869.113605291,1157887.61455411,3900.60849492521,550.012100266206,1850.13691013135,3100.38444767151,
37.42343,580.013456312186,5551.23237358694,800.025600819226,17779.3018238295,19452.624415483,1149387.61620788,4100.67251029169,1900.14441097523,2250.20251822664,1560.09735007464,
37.84805,400.006400102402,1950.15211186473,300.0036000432,18179.877377561,19728.0555718184,1188613.88904408,3000.36004320518,1250.06250312516,1750.1225085756,1100.04840212969,
38.27287,400.006400102402,2675.28625562935,385.720236826511,20116.1734034163,21581.1137105754,1159055.42789937,2800.31363512713,3400.46246289495,1700.11560786133,540.011664251948,
38.69766,660.017424460006,3775.57011108677,485.723722632325,20249.7221084264,18876.7425022179,1132659.13395671,4500.81014582625,1150.05290243351,2300.21161946899,5141.05700131947,
39.12231,500.010000200004,3825.58531455313,371.434089877907,18814.1482394761,18701.4793558185,1161172.35538453,4100.67251029169,600.014400345608,2150.18491590277,2420.23427867818,
39.54703,520.010816224977,1325.07022872212,414.292579705607,17211.841747122,19552.7804979592,1153472.76272733,4050.65620630542,1500.09000540032,1850.13691013135,48534.0395550418,
39.97169,980.038417505966,65269.9629836093,11591.0859261063,17679.1599396907,217170.270368413,1165261.18512585,8102.62525058119,11505.2924345199,5901.39272868397,375620.078652242,
40.39643,2360.2228050328,268273.257171389,38674.0205013801,22887.6011925575,384795.421395219,1140601.58237775,15059.0655574656,18463.6261561032,6401.6388195378,811471.361243312,
40.82105,3880.60226947222,432324.076984662,54819.9460419398,22219.7311212357,534422.699897505,1152487.83386266,12706.4548790786,21568.592126413,7852.46567422171,769667.822797044,
41.24575,3680.54177574939,523304.308231674,64149.9013761507,22453.4815908142,635214.992294054,1143007.12902376,21618.6785382571,26227.4864057532,8552.92510038433,841032.58285462,
41.67025,4300.73972723308,584477.385880439,72653.3858970766,22286.5165240508,733839.020425977,1175927.36075454,18964.3749962472,28783.1005656505,9953.96167674735,903513.718003719,
42.09483,4620.85393380697,743073.825987118,77079.7783587381,24524.0335528818,703927.765794036,1170556.65820834,21167.9080502105,28231.8455217485,9903.92195309342,915780.761617112,
42.51933,4940.97633692418,721408.339703669,80343.087628139,22587.0552485377,816178.482731558,1190772.18777457,21268.0778661863,30537.255451651,10954.7982016123,1124241.03854935,
42.94389,6381.62859161658,674837.426929413,85448.2038532395,23087.9691662174,757966.810344606,1178193.21600849,20316.4969955604,30787.8690789671,9353.49820832991,968025.673859879,
43.36838,6061.46930015836,669380.433566103,82744.3904950445,21318.1630749398,792739.859584324,1157413.2201659,19264.83392212,29133.9118734207,9153.35012614617,1003138.68285157,
43.79295,7122.02835367513,669696.71766722,82888.1956774874,21384.9436651858,809315.614377854,1190772.18777457,21117.8234429859,37857.2401471024,10454.3699266293,1060321.5134834,
44.21758,6421.64907948361,650391.322370014,84916.0243016933,21785.6346926057,797317.698095023,1147564.30209013,23321.7358578195,33444.6820952793,10404.3282005314,1131777.74693067,
44.64235,7021.97176967292,626963.666090914,82701.2492618519,21752.2432834945,866327.990212181,1165991.4677935,20516.8237955123,34698.0915548951,9153.35012614617,1074542.31877359,
45.06692,7282.12055350518,691486.355251597,83664.7721571894,20416.6599945556,824752.198590279,1167013.932016,23271.6426276437,30537.255451651,10304.2453490838,1141177.41536114,
45.49147,8342.78315245966,691855.989953457,82816.2928801494,21852.417778193,849558.670484819,1164348.3891134,24223.4482979524,31188.8613212062,11705.4781637807,1166262.25426556,
45.91619,7522.26269661914,602057.995829937,86742.7889232999,22520.2682414173,931646.255003511,1218019.26010652,27329.8441898553,33544.9502333126,11054.8862597268,1193018.6594874,
46.34084,9223.40159050658,650601.865722177,79940.5189799257,24924.8251258253,829434.810639248,1179984.25012148,22670.539508795,34948.7885087582,12406.1534521122,1152881.79650631,
46.76539,8843.12692968234,647233.586796394,82356.1247387135,24357.040853097,883802.434112781,1202850.59064719,20516.8237955123,33795.6240925249,10504.4118529783,1091893.56177308,
47.19018,8522.90460588969,665085.013027597,83866.1146496085,25926.8602271954,888519.891185373,1206329.77206783,24123.2548176442,33494.8160638935,13607.4024269202,1191225.94173781,
47.61478,9103.31360615264,601533.634270827,85103.0037332367,28866.6261755224,891603.249499774,1202630.88388811,22670.539508795,31790.3737746939,11054.8862597268,1185512.41486566,
48.03955,9383.5206969655,656524.813451408,80328.7099538809,28131.6199408135,856549.929515045,1153107.96560901,25225.4272306485,32993.4854137754,11405.2007715518,1088735.09289677,
48.46415,7462.22672845577,659395.136210333,86181.7856544884,33544.9502333126,911700.35564634,1186163.37093434,22920.9956319989,31940.756405173,10054.0417247734,1151262.24820519,
48.88894,8042.58649581706,728025.950316095,90670.5144763133,36620.229856203,886482.59651775,1209187.05391964,21518.505915087,32943.3534531443,11455.2465028983,1164552.84988496,
49.31353,7642.33549772811,692357.654061653,92152.723172474,38659.6905622281,898161.178759986,1178522.16308591,22920.9956319989,31690.1196915295,10404.3282005314,1131952.56277104,
49.7381,7482.2386858148,728873.250307975,93318.4666175698,32274.9464976844,861631.993114599,1187955.49583926,25225.4272306485,32592.4353508268,10454.3699266293,1577934.072902,
50.16291,7162.05121146696,742649.701230808,89087.7665034586,36152.2037822616,860414.790709077,1163289.62552309,24423.8376655616,31188.8613212062,7752.40324500595,1016192.47819843,
50.58772,6041.45961664338,619610.274488505,82701.2492618519,45884.059597182,688173.319132911,1205560.61031702,21718.8519635043,38308.6121766302,8002.56081946223,934212.579213459,
51.01233,8042.58649581706,594063.815214954,131589.000004021,104098.32773233,599331.55025456,1173552.28847582,21167.9080502105,150703.012450604,8402.82334864514,765460.925544826,
51.43703,8062.59938204077,776623.901529172,105558.112337474,320660.84899163,570817.355834289,1173296.53716817,109981.719933308,124719.105640399,54016.4594866532,788105.123044333,
51.86161,17632.4273347856,775826.604983395,109376.443789146,598318.019850642,498118.49383634,1260835.22061202,24524.0335528818,64516.064349636,35199.49048362,831890.191734622,
52.28627,8342.78315245966,2049739.92471984,59670.6557843734,292925.804719727,608063.467024497,1164713.4998758,67029.2361775387,63963.2341736111,11955.7148316895,1691873.83911709,
52.71083,6381.62859161658,410661.703795031,63862.7222162069,508468.811645466,456446.819700642,4111591.22677151,31439.4879969241,32692.6966618404,8502.8909829342,1136214.42233948,
53.13557,17912.8255831175,336853.46684166,174480.729582345,303131.515556365,404180.511945046,3974372.11557019,319891.509328861,71805.6513855683,16560.9633577428,752572.578990351,
53.56019,4300.73972723308,425030.230360944,52294.8761042336,294836.615591333,533718.552033888,1266574.20832545,24524.0335528818,243498.789321798,4050.65620630542,627231.619329411,
