NIST612:01/28/2015 08:18:08 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6197458455523;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.18181818181818;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=35.4418967358893;Exhaust Flow Readback=0.522503421309873;Quad Board Temperature Readback=30.2629521016618;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2329.41176470588;Peltier Temperature Hot Side Readback=22.9736161937784;Spray Chamber Temperature Readback=19.9783669914792;
Power Supply:Supply Voltage 500 V Readback=-545.576735092864;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.624633431085044;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27261,560.012544280992,1575.09923125157,214.287551036152,16611.0297237366,18914.2992102029,1124903.51202303,4950.98029409823,450.008100145803,1750.1225085756,120.000576002765,
7.69721,400.006400102402,1225.06002794137,157.143844904168,17278.6004200234,18713.9980705568,1180020.80438987,4700.88376614804,1150.05290243351,2400.23042212052,120.000576002765,
8.12193,560.012544280992,1750.1225085756,271.431518399343,16878.0537269144,19690.4964206831,1148877.06262342,4150.68901437639,1250.06250312516,2200.1936170383,120.000576002765,
8.54646,220.001936017037,1650.10890718787,242.859502063734,16677.7851901268,18826.6670669679,1155150.96055664,4450.7922410189,900.032401166442,2200.1936170383,80.0002560008192,
8.97107,420.007056118543,1475.08703013478,214.287551036152,16577.6521241409,17524.776105662,1156427.9944925,3300.43565750679,700.019600548815,1950.15211186473,100.0004000016,
9.39585,400.006400102402,1450.08410487808,257.145502068021,16944.8106183922,18363.4787934344,1111987.70020931,4950.98029409823,750.02250067502,2000.16001280102,80.0002560008192,
9.82047,480.009216176951,1700.11560786133,214.287551036152,15142.499593087,18501.1816238108,1137577.05357715,3900.60849492521,750.02250067502,2050.16811378533,120.000576002765,
10.24527,600.014400345608,1550.09610595857,400.006400102402,15542.9907115621,18601.3300889211,1113806.05589608,4200.70571856072,850.028900982633,1950.15211186473,60.0001440003456,
10.66984,380.005776087797,1350.07290393681,228.573518386454,17612.3991289868,18613.8487034354,1119517.33918039,4050.65620630542,800.025600819226,1450.08410487808,120.000576002765,
11.09438,400.006400102402,1425.08122963009,271.431518399343,17278.6004200234,19289.8724916911,1128143.564046,4650.86506090133,600.014400345608,1900.14441097523,80.0002560008192,
11.51891,300.003600043201,1225.06002794137,157.143844904168,18680.6148590948,18789.1106220772,1138524.42104911,4050.65620630542,900.032401166442,1350.07290393681,100.0004000016,
11.94346,380.005776087797,1550.09610595857,200.0016000128,15709.8657957197,17537.2936428436,1130000.58531201,3800.57768780855,300.003600043201,2850.32493704282,20.0000160000128,
12.36824,360.005184074651,1750.1225085756,314.289665355793,15409.4922472243,17524.776105662,1144574.61731315,3500.49006860961,900.032401166442,1950.15211186473,120.000576002765,
12.79282,420.007056118543,1575.09923125157,114.286236737082,15075.7523200649,19640.4177279164,1168547.77818562,4400.77453631839,800.025600819226,1750.1225085756,100.0004000016,
13.21751,700.019600548815,1400.07840439065,100.0004000016,17145.083430511,17111.7044058136,1119335.4126646,3550.50417159237,600.014400345608,2450.24012353211,120.000576002765,
13.64204,400.006400102402,1850.13691013135,285.717551057726,17044.9466236329,18538.7372042684,1125449.53190161,4300.73972723308,1000.04000160006,2250.20251822664,140.00078400439,
14.0666,280.003136035124,1200.05760276493,257.145502068021,15809.9919148902,17524.776105662,1146215.2133322,4300.73972723308,1000.04000160006,2550.26012653291,20.0000160000128,
14.49125,400.006400102402,1300.06760351538,285.717551057726,17512.2585810067,18113.1138944596,1133387.59786083,3700.5476810568,1150.05290243351,2000.16001280102,80.0002560008192,
14.91579,600.014400345608,1450.08410487808,200.0016000128,16410.7654621432,17800.1648172675,1176073.53312774,3950.62419862338,650.016900439411,2150.18491590277,80.0002560008192,
15.34054,480.009216176951,1375.0756291596,300.0036000432,17211.841747122,18739.0355376177,1165553.2933012,3750.56258438766,550.012100266206,2100.17641481884,220.001936017037,
15.76515,460.00846415574,1400.07840439065,185.715665316371,16477.5198597476,17274.4279925288,1132185.65419662,4200.70571856072,1500.09000540032,2300.21161946899,40.0000640001024,
16.18994,540.011664251948,1450.08410487808,200.0016000128,16911.4321281186,19114.6035571176,1165918.43769232,5001.00020004001,1000.04000160006,1950.15211186473,180.001296009331,
16.61453,460.00846415574,1350.07290393681,142.857959188338,16811.2971917128,19302.3917952701,1161281.86095314,4200.70571856072,750.02250067502,2050.16811378533,80.0002560008192,
17.03928,520.010816224977,1450.08410487808,271.431518399343,16110.3750815525,18401.0339604779,1148402.99500321,4250.72262284588,550.012100266206,2600.27042812453,40.0000640001024,
17.46388,420.007056118543,1300.06760351538,214.287551036152,16444.1426164132,18125.6320203988,1175306.14638069,5551.23237358694,900.032401166442,1600.10240655402,200.0016000128,
17.88863,400.006400102402,1300.06760351538,171.429746946836,16277.2577357,18238.2957175781,1168036.4761494,4450.7922410189,900.032401166442,2200.1936170383,140.00078400439,
18.31318,480.009216176951,1125.05062727823,257.145502068021,17111.7044058136,18388.5155589358,1138050.72872885,4700.88376614804,750.02250067502,2050.16811378533,100.0004000016,
18.73778,440.007744136297,1450.08410487808,142.857959188338,17311.9798900839,17687.5050660817,1169899.17261247,4250.72262284588,800.025600819226,2250.20251822664,80.0002560008192,
19.16258,500.010000200004,1500.09000540032,200.0016000128,15509.6159618964,18538.7372042684,1138232.91605097,3500.49006860961,750.02250067502,1900.14441097523,160.001024006554,
19.58719,380.005776087797,1625.10563186607,200.0016000128,15976.8705613318,18588.8114869348,1173296.53716817,4600.84655576626,1100.04840212969,2350.22092076655,80.0002560008192,
20.01174,340.004624062887,1575.09923125157,214.287551036152,16677.7851901268,18213.259252736,1151174.71076801,4900.9605882753,1250.06250312516,2450.24012353211,140.00078400439,
20.43646,440.007744136297,1550.09610595857,214.287551036152,16544.2746136111,17349.5319003729,1127524.61561186,3850.59299132066,350.004900068601,1800.12960933187,80.0002560008192,
20.86112,580.013456312186,1625.10563186607,271.431518399343,15743.2410797195,16485.8641844976,1130656.06760802,4500.81014582625,1100.04840212969,1900.14441097523,100.0004000016,
21.28589,420.007056118543,1525.09303067487,185.715665316371,18179.877377561,17174.2901501881,1162559.49366029,3700.5476810568,650.016900439411,2950.34814108065,80.0002560008192,
21.7105,420.007056118543,1600.10240655402,271.431518399343,17278.6004200234,18263.3322325297,1167853.8731215,4000.64010241639,800.025600819226,2900.33643902693,120.000576002765,
22.13528,400.006400102402,1425.08122963009,214.287551036152,16243.8810267467,18451.1076919228,1149314.6787609,4700.88376614804,1000.04000160006,2200.1936170383,60.0001440003456,
22.56007,320.004096052429,1775.12603394841,271.431518399343,15209.2472223112,17061.6360357764,1105480.06237469,3450.47616571087,1050.04410185228,1750.1225085756,120.000576002765,
22.98471,420.007056118543,1575.09923125157,171.429746946836,17311.9798900839,17199.3245356182,1130583.2346178,4650.86506090133,1100.04840212969,1650.10890718787,80.0002560008192,
23.4095,560.012544280992,1300.06760351538,214.287551036152,17879.4445096763,17099.1872945158,1148585.32666905,4400.77453631839,700.019600548815,2550.26012653291,60.0001440003456,
23.83431,440.007744136297,1300.06760351538,171.429746946836,17278.6004200234,18012.9693379233,1126031.97826314,4200.70571856072,850.028900982633,2200.1936170383,200.0016000128,
24.25894,440.007744136297,1350.07290393681,157.143844904168,16777.9190577147,17499.7410688777,1109442.42763507,4050.65620630542,900.032401166442,2400.23042212052,100.0004000016,
24.68375,460.00846415574,1400.07840439065,242.859502063734,16377.3883969372,17199.3245356182,1144246.52281521,4050.65620630542,850.028900982633,2700.2916314962,60.0001440003456,
25.10831,680.018496503105,1550.09610595857,157.143844904168,16911.4321281186,17499.7410688777,1143189.38544682,3400.46246289495,750.02250067502,1800.12960933187,120.000576002765,
25.5331,520.010816224977,1675.11223251958,357.147959256561,16444.1426164132,19139.6418259969,1166429.6569616,4800.92177698118,550.012100266206,2100.17641481884,100.0004000016,
25.95772,300.003600043201,1675.11223251958,42.8572163266566,17812.6826300326,17725.0582037374,1150809.97775438,3800.57768780855,500.010000200004,2250.20251822664,100.0004000016,
26.38246,420.007056118543,1675.11223251958,300.0036000432,16644.4074123984,19001.9319673292,1136739.05497915,4050.65620630542,700.019600548815,2250.20251822664,80.0002560008192,
26.80695,500.010000200004,1650.10890718787,185.715665316371,16978.1891977355,17987.93332406,1146032.91471792,4050.65620630542,350.004900068601,1800.12960933187,160.001024006554,
27.23163,560.012544280992,1500.09000540032,185.715665316371,16110.3750815525,16510.8971921468,1120972.84254696,3600.51847466035,850.028900982633,2300.21161946899,140.00078400439,
27.65618,360.005184074651,1625.10563186607,200.0016000128,17011.567866149,18000.4513247281,1146288.1334897,4300.73972723308,650.016900439411,2400.23042212052,160.001024006554,
28.08096,5181.07351843302,5376.1558735128,1100.04840212969,1021933.36719654,34108.9734763615,1136811.92228933,11054.8862597268,23321.7358578195,44780.0667593657,20637.0214152633,
28.50557,58818.0577451394,47389.6612390643,6244.41646285387,5660983.59929968,115127.745585765,1182799.22750269,13607.4024269202,43525.6475754862,47038.3379987617,52007.9685426946,
28.93038,54719.5074041707,80307.1434734018,9903.92195309342,11594283.8781577,187089.702308749,1221319.12114529,12105.8592358702,49297.0165285281,40465.3920735909,77338.5119709183,
29.35493,51626.3916679493,100527.613090427,11662.5809520325,11879542.3225984,190338.195404476,1219705.75197417,11805.5722300926,50752.8252239036,48895.4439065055,65129.2317958985,
29.7797,36453.0756781874,67557.0662936614,7788.13973494602,7263480.37714412,126600.375994448,1187772.61471292,9853.88242967729,33344.4147604609,21819.0261908384,37536.2743825543,
30.2043,25165.3062319468,46762.3052238529,5229.66517568817,5454482.10979709,94228.8292538482,1229462.33099483,7652.34161653466,21318.1630749398,11405.2007715518,29314.3329467472,
30.62902,16330.6606552758,31063.5498653829,3329.01466309514,3490230.89778751,66740.1957712409,1180386.3526882,5451.18835906228,15359.4306904439,10404.3282005314,18573.789181088,
31.05357,10804.6676164103,19740.5753139227,2600.27042812452,2240444.69325408,46147.5268181625,1126068.38202304,4750.90267150759,8652.99393590182,7702.37233067785,9583.67246328793,
31.47824,7142.03976655733,10904.7544729502,1485.80258483933,1035519.39125484,37518.7218046242,1168474.73381428,4600.84655576626,4600.84655576626,4250.72262284588,5001.00020004001,
31.903,4980.99221364896,6176.52560182365,928.605919648444,722810.988784854,29096.3244772048,1102463.65492961,3950.62419862338,4250.72262284588,3900.60849492521,3960.62736337436,
32.32762,2660.28305411696,4625.85578331991,528.58260431792,443186.382535254,26452.960779544,1162778.52894022,4900.9605882753,3150.3969500157,3850.59299132066,3220.41478942488,
32.75236,3000.36004320518,5401.16665199683,628.587233050431,269201.223703185,22920.9956319989,1132804.82348858,6001.44034568296,2200.1936170383,3300.43565750679,2020.16322918892,
33.17702,1880.14138663227,3950.62419862338,685.733094393446,202256.509238811,22946.0415200739,1150153.48396752,3800.57768780855,1150.05290243351,2100.17641481884,1260.06350720076,
33.60179,1380.07618020515,2350.22092076655,571.44163295161,149792.162117572,19740.5753139227,1143845.52961157,5001.00020004001,1400.07840439065,2800.31363512713,1520.09242161923,
34.02637,1540.09486984398,2175.18924146401,328.575746995532,152120.021892405,19740.5753139227,1120972.84254696,3350.44896016066,1650.10890718787,2200.1936170383,640.016384419441,
34.45118,640.016384419441,2075.17223929586,200.0016000128,77740.997090982,19465.1438819401,1134407.51555868,3900.60849492521,1350.07290393681,2800.31363512713,1000.04000160006,
34.87598,860.029585017725,2275.20704384099,257.145502068021,102417.864888746,18175.7046494278,1147892.47986612,3800.57768780855,1200.05760276493,1850.13691013135,240.002304022119,
35.30061,680.018496503105,2350.22092076655,200.0016000128,58101.3844099853,19264.83392212,1188430.998722,4400.77453631839,650.016900439411,2650.28092977856,720.020736597214,
35.72533,560.012544280992,2325.2162451108,400.006400102402,42873.3992595323,18889.2613923512,1152451.35644048,3950.62419862338,1000.04000160006,2700.2916314962,420.007056118543,
36.14994,680.018496503105,2175.18924146401,300.0036000432,48861.98010252,16999.050855056,1106788.60045335,3400.46246289495,1350.07290393681,2600.27042812453,460.00846415574,
36.57452,480.009216176951,1625.10563186607,228.573518386454,39997.2222296415,19402.5466749464,1159821.86207705,3750.56258438766,1100.04840212969,2150.18491590277,200.0016000128,
36.9993,660.017424460006,1650.10890718787,200.0016000128,38291.8944038416,18401.0339604779,1130291.90671695,4250.72262284588,800.025600819226,2050.16811378533,180.001296009331,
37.42392,560.012544280992,1825.13323472614,242.859502063734,30136.2840860396,19515.221873061,1144027.7977247,4100.67251029169,1350.07290393681,1650.10890718787,140.00078400439,
37.84865,640.016384419441,2275.20704384099,328.575746995532,48092.3372875922,17900.307670138,1113115.05090317,4550.82825074164,900.032401166442,1850.13691013135,400.006400102402,
38.27325,620.015376381334,1625.10563186607,185.715665316371,68721.7224818971,18138.1501588652,1157668.66115984,3450.47616571087,550.012100266206,2050.16811378533,180.001296009331,
38.69806,500.010000200004,1375.0756291596,142.857959188338,20950.8762003384,18926.8181379213,1157632.16928382,4500.81014582625,1050.04410185228,2100.17641481884,160.001024006554,
39.12266,600.014400345608,1750.1225085756,200.0016000128,33946.0308177889,18325.9237391389,1114097.01630773,4000.64010241639,1450.08410487808,2850.32493704282,1040.04326579986,
39.54741,900.032401166442,5126.05084042229,1085.76143878248,839116.701853802,38208.3058747649,1184627.45908565,5201.0818250196,8903.16952835209,5301.12383825371,15529.6408010093,
39.97204,6821.8610036818,20642.0296744814,3057.5167477623,3823647.90127638,70033.1375698012,1181812.08859646,6651.76937065259,16661.0962901292,5901.39272868397,30737.7459520291,
40.39684,9843.8745490225,36503.2216972346,4300.73972723308,4662089.1679612,88726.2804909563,1163508.6730287,6801.85010322808,21568.592126413,8202.69048247825,40224.6168244668,
40.82148,13867.6882463638,41042.2682777072,5744.17666229614,5698289.52532296,103186.648719562,1226784.05075827,7352.16153549143,29334.3798932349,10654.5388335431,39381.9399150985,
41.24619,13647.446046563,47916.6645793403,5415.4585478798,6075795.35047571,109969.109716001,1198750.00523975,7502.25067520256,28883.3313643945,10004.0016006403,39903.5903616002,
41.67085,17732.5688447972,44930.6055062783,6330.1738668703,6689798.13696391,118370.32013363,1202594.26645313,7202.07419736884,25526.0365572884,13457.2399951174,40926.8909105041,
42.09562,16851.3510700808,51556.1024588603,6930.49216497143,6399414.83803927,112390.503699306,1151940.68321422,8552.92510038433,30336.7681630136,10554.4539795794,47710.8796836214,
42.52026,17852.7397150607,49874.299730764,6358.7597989203,8047658.47870417,126865.544132324,1203363.25408039,7051.98866080235,30336.7681630136,11205.0198488923,48252.9544915325,
42.94504,18433.5818631167,55949.9362075515,6001.44034568296,6363088.66360852,132422.735392785,1221795.83639837,8652.99393590182,27430.063349431,11655.4314310469,49618.2838967427,
43.36985,19715.5358422437,58586.976350708,6487.39730192861,6663118.74744423,131803.744739285,1205267.60819281,7802.43435952017,33544.9502333126,12956.7115765967,45703.3995635235,
43.79448,16771.2434416032,49949.5995014058,7016.25427477081,6341458.76306573,119531.28964176,1192674.71212504,7001.96054895371,33946.0308177889,13957.7884459528,49738.7612844063,
44.2193,17171.7867144008,55347.2621019833,6630.3294130558,7535926.68537474,117411.339305584,1190552.68351895,7252.10310990187,30286.6468426796,11104.9305891816,47510.1171902865,
44.6441,17572.3428135923,54870.1656628015,5958.56269751135,6259385.72581451,127408.524925635,1188906.51887277,8052.59293492505,29334.3798932349,12406.1534521122,45081.1460629132,
45.0687,19194.726193936,54066.6758865632,6844.73064341611,6512764.56074435,122206.975833944,1192125.87865852,7302.132222609,30186.4048041939,13106.8679988314,51023.9255315226,
45.49341,19695.5043009857,53238.1310284354,7030.54801692819,6622346.00809354,125426.127227118,1194284.7563233,7802.43435952017,34547.6757925938,11004.8421305374,44378.6389482162,
45.91806,18593.818926226,51279.9700987922,6172.95240882321,6090265.52784231,121752.57384916,1159164.91574656,8002.56081946223,23672.3940848042,13206.9732818928,44318.4258864487,
46.34283,16510.8971921468,55372.3729442067,6044.3181408992,6358114.54013875,122648.771301494,1170410.54744312,8502.8909829342,34698.0915548951,11855.6195636732,45542.8150548958,
46.76745,19935.8849130988,58486.5075085249,6744.67627840195,7147869.68922551,131121.627089339,1195163.04568017,7302.132222609,28031.3951625821,11004.8421305374,46205.2394256925,
47.19223,16751.2166146452,46360.8138664668,6773.2631581354,6065997.8345504,122901.232831009,1188906.51887277,8452.8570656882,35500.3394813846,13957.7884459528,46666.949860981,
47.61681,15409.4922472243,55447.7057728754,6987.66683947686,6111820.06287798,128103.069448046,1167379.11717543,9103.31360615264,32291.6562365451,12155.9077711768,46084.7960246854,
48.04134,19034.4814334746,47013.2438587228,6244.41646285387,6819803.636742,118963.410713137,1183274.54315423,9203.38684635946,29935.8032206519,10154.1225737649,47951.7989238598,
48.46588,17952.8829888328,56326.6222468108,6315.88092535372,6076699.73656112,120540.915583427,1176000.44673707,7952.52890419153,26878.867904129,10404.3282005314,43074.0874303803,
48.89044,19795.6623280339,50301.0044168691,6430.22491497814,7271016.92785589,115127.745585765,1170629.71420277,7152.04548500871,33093.7499374173,12356.1039153342,39341.8138579336,
49.31522,17532.2866264678,47540.2313591196,6630.3294130558,6943026.2408795,113803.199197162,1207392.02205055,7652.34161653466,28582.6413764519,12005.7627661277,42873.3992595323,
49.73982,16450.8180579549,48870.3460451341,6716.08946402748,6047684.01632079,116073.935693809,1219852.41369473,7752.40324500595,35049.0686961746,10254.2042237317,43355.0562734205,
50.16454,19515.221873061,53790.4881781184,6330.1738668703,6102625.47100962,126107.935729426,1208051.39294046,6151.51327226498,30938.239664225,13457.2399951174,42592.4412240338,
50.58907,18193.230116941,50125.3007267542,5929.97768042136,6947397.44029233,123343.052717316,1206512.91247304,7652.34161653466,29635.0879441258,10204.1632986258,44880.4257228954,
51.01361,17572.3428135923,44880.4257228954,5243.95687552761,6043991.10647202,111028.412124207,1197468.83549107,8352.78983180382,29685.2066550929,10754.6244885301,40906.825389957,
51.43813,15049.053510592,51028.9459629265,6158.65964703307,6423908.62785253,111293.251691497,1179582.15990628,7552.28078879822,24023.0621396541,9553.64949410675,44318.4258864487,
51.86279,18233.2884206009,43124.2599756781,5629.83894659712,5904715.64931845,114610.525131437,1219229.11271332,7252.10310990187,25626.2412710616,10204.1632986258,38158.1530252104,
52.28756,16250.5563614124,47590.4218014227,6030.02552615545,6562053.60239934,110145.65391088,1155953.65304511,7202.07419736884,25526.0365572884,10204.1632986258,37295.5554594123,
52.71217,16450.8180579549,43701.2586964253,5701.29989637637,5898234.21570632,114799.749655676,1160989.84814069,7552.28078879822,27329.8441898553,10554.4539795794,40846.6290212595,
53.13699,14588.508017876,44378.6389482162,5143.91531972291,6458426.03011246,106615.241623554,1184919.99983242,7752.40324500595,27530.2833116428,11355.1552404792,38900.4357169298,
