Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
8.12235,900.032401166442,1125.05062727823,271.431518399343,20149.5604460125,19427.5855201564,1156464.48300876,3850.59299132066,650.016900439411,2200.1936170383,120.000576002765,
8.54695,340.004624062887,1775.12603394841,242.859502063734,21785.6346926057,18426.070801145,1161135.85373204,4050.65620630542,300.003600043201,2450.24012353211,40.0000640001024,
8.97164,640.016384419441,1525.09303067487,342.861844962445,20450.0478391005,19602.8588399011,1188760.20314098,3800.57768780855,400.006400102402,3000.36004320518,60.0001440003456,
9.39621,460.00846415574,1400.07840439065,157.143844904168,19715.5358422437,20717.1538033492,1174867.65986911,4000.64010241639,850.028900982633,1750.1225085756,60.0001440003456,
9.82085,460.00846415574,1275.06502831644,142.857959188338,20850.7089241034,19339.9497811809,1150737.03237252,4250.72262284588,50.0001000002,1850.13691013135,80.0002560008192,
10.24564,480.009216176951,1375.0756291596,185.715665316371,20750.5424498718,18513.7001381022,1163727.72420222,4200.70571856072,650.016900439411,2100.17641481884,80.0002560008192,
10.67024,560.012544280992,1300.06760351538,285.717551057726,19849.0802703478,20253.8955284303,1185066.27265707,4150.68901437639,550.012100266206,2150.18491590277,120.000576002765,
11.09499,520.010816224977,1750.1225085756,314.289665355793,20116.1734034163,18901.7802950129,1167379.11717543,3550.50417159237,400.006400102402,1850.13691013135,60.0001440003456,
11.51964,620.015376381334,1225.06002794137,214.287551036152,20450.0478391005,19515.221873061,1154932.05297385,4000.64010241639,650.016900439411,2000.16001280102,40.0000640001024,
11.94442,700.019600548815,1725.11903321329,200.0016000128,20683.7652459366,18864.223624613,1138888.81144033,3650.53297781476,500.010000200004,1950.15211186473,40.0000640001024,
12.36903,560.012544280992,1550.09610595857,157.143844904168,20082.7864499238,19214.7569333248,1163508.6730287,4750.90267150759,450.008100145803,1750.1225085756,60.0001440003456,
12.79379,540.011664251948,1150.05290243351,214.287551036152,21618.6785382571,19965.9328143859,1180276.68712684,3800.57768780855,600.014400345608,2150.18491590277,80.0002560008192,
13.21833,580.013456312186,1550.09610595857,300.0036000432,22052.7691738986,19014.4509827469,1160588.34116756,4150.68901437639,300.003600043201,1850.13691013135,140.00078400439,
13.64296,340.004624062887,1425.08122963009,357.147959256561,20283.1095074407,19765.6148357202,1183420.79759587,3850.59299132066,600.014400345608,1800.12960933187,80.0002560008192,
14.06774,320.004096052429,1625.10563186607,214.287551036152,18747.3813711074,18713.9980705568,1152779.65690343,3850.59299132066,400.006400102402,2200.1936170383,0,
14.49231,560.012544280992,1200.05760276493,271.431518399343,20616.9883984403,19565.3000646506,1176694.78392709,3700.5476810568,450.008100145803,1850.13691013135,80.0002560008192,
14.91704,360.005184074651,1275.06502831644,171.429746946836,21351.5533255044,19114.6035571176,1166283.59227488,3850.59299132066,550.012100266206,1550.09610595857,140.00078400439,
15.34166,620.015376381334,1425.08122963009,242.859502063734,20116.1734034163,18776.59183217,1116352.17935736,3750.56258438766,500.010000200004,1950.15211186473,80.0002560008192,
15.76644,500.010000200004,1600.10240655402,271.431518399343,19882.4666001249,19127.1226852929,1167306.07932811,3500.49006860961,750.02250067502,1800.12960933187,120.000576002765,
16.19104,740.021904648378,1500.09000540032,200.0016000128,20283.1095074407,18626.3673304775,1168474.73381428,3700.5476810568,450.008100145803,2400.23042212052,100.0004000016,
16.61578,540.011664251948,1850.13691013135,142.857959188338,19715.5358422437,19039.4890511679,1170118.33080704,3900.60849492521,150.0009000054,2200.1936170383,100.0004000016,
17.0404,440.007744136297,1775.12603394841,157.143844904168,21551.8967003579,18113.1138944596,1156756.3948038,3550.50417159237,300.003600043201,2250.20251822664,80.0002560008192,
17.46521,660.017424460006,1475.08703013478,271.431518399343,20383.2722391175,20379.098775953,1189016.25674454,4450.7922410189,400.006400102402,2150.18491590277,60.0001440003456,
17.88981,600.014400345608,1550.09610595857,242.859502063734,22687.2364276944,19515.221873061,1150262.89730966,3550.50417159237,550.012100266206,1650.10890718787,40.0000640001024,
18.31452,760.023104702383,1350.07290393681,300.0036000432,20950.8762003384,19577.8196438713,1166210.56054303,3850.59299132066,550.012100266206,1950.15211186473,60.0001440003456,
