NIST610:01/28/2015 04:36:13 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.985337243402;Extraction Lens 1 Positive Readback=2.62463343108504;Extraction Lens 2 Readback=-568.91495601173;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.8250244379277;D2 Lens Readback=-79.960899315738;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.579667644184;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=5.91220869236558E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=34.9278086612741;Exhaust Flow Readback=0.53055816226784;Quad Board Temperature Readback=30.6686217008798;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2329.41176470588;Peltier Temperature Hot Side Readback=22.2003487762441;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9589442815249;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27123,800.025600819226,1475.08703013478,185.715665316371,22386.6952967255,20416.6599945556,1195309.43296585,3900.60849492521,800.025600819226,1850.13691013135,0,
7.69582,640.016384419441,1425.08122963009,271.431518399343,23755.8855873843,20892.4451917351,1149569.96160546,4300.73972723308,150.0009000054,1800.12960933187,0,
8.12056,440.007744136297,1375.0756291596,228.573518386454,22687.2364276944,20604.4677792162,1145959.99598398,3500.49006860961,250.002500025,2550.26012653291,40.0000640001024,
8.54515,660.017424460006,1225.06002794137,228.573518386454,22653.8426121782,20116.1734034163,1159639.37367545,3650.53297781476,650.016900439411,2350.22092076655,40.0000640001024,
8.96998,680.018496503105,1325.07022872212,228.573518386454,20884.0979270698,19026.9700106931,1174429.18804827,3150.3969500157,250.002500025,1700.11560786133,40.0000640001024,
9.39459,640.016384419441,1250.06250312516,414.292579705607,22119.5536854579,19853.2535566972,1148877.06262342,3750.56258438766,300.003600043201,2000.16001280102,40.0000640001024,
9.81933,800.025600819226,1550.09610595857,200.0016000128,24023.0621396541,20191.2943745603,1190040.52123069,3800.57768780855,550.012100266206,1900.14441097523,60.0001440003456,
10.24398,400.006400102402,1575.09923125157,128.572089799319,24323.6425805883,20066.0930065913,1152962.04961112,4250.72262284588,200.0016000128,1400.07840439065,40.0000640001024,
10.66876,400.006400102402,1600.10240655402,228.573518386454,22720.6303323418,20391.6191696232,1188174.95656255,3850.59299132066,300.003600043201,2300.21161946899,60.0001440003456,
11.0934,460.00846415574,975.038026483033,285.717551057726,23421.922919853,20253.8955284303,1172273.58191642,3500.49006860961,250.002500025,2650.28092977856,0,
11.51811,620.015376381334,1825.13323472614,185.715665316371,23221.549598027,21105.302322509,1179801.4803107,4150.68901437639,400.006400102402,1700.11560786133,60.0001440003456,
11.94275,420.007056118543,1225.06002794137,200.0016000128,21151.213158857,20779.7575886774,1167415.63625199,3850.59299132066,200.0016000128,2650.28092977856,0,
12.36754,520.010816224977,1375.0756291596,200.0016000128,22587.0552485377,21142.8657215347,1154786.11662105,4000.64010241639,300.003600043201,2000.16001280102,20.0000160000128,
12.79216,500.010000200004,1675.11223251958,200.0016000128,23588.9031393594,19878.2933040301,1137030.52665768,4350.75703172352,200.0016000128,2200.1936170383,20.0000160000128,
13.21685,700.019600548815,1225.06002794137,228.573518386454,24256.8463030164,20091.1331799435,1144939.1764135,2650.28092977856,450.008100145803,2850.32493704282,60.0001440003456,
13.6414,440.007744136297,1475.08703013478,314.289665355793,22687.2364276944,20566.9059967293,1196297.58994062,3650.53297781476,350.004900068601,2450.24012353211,60.0001440003456,
14.06596,720.020736597214,1375.0756291596,171.429746946836,23588.9031393594,20091.1331799435,1160770.84280935,4250.72262284588,300.003600043201,2550.26012653291,200.0016000128,
14.49058,760.023104702383,1750.1225085756,228.573518386454,22920.9956319989,20141.21367701,1164567.45434806,3600.51847466035,400.006400102402,1650.10890718787,80.0002560008192,
14.91537,600.014400345608,1225.06002794137,185.715665316371,23355.1314560256,21167.9080502105,1164275.36818368,3300.43565750679,200.0016000128,2200.1936170383,20.0000160000128,
15.33996,500.010000200004,1400.07840439065,242.859502063734,21952.5930749911,20579.4265783607,1148512.39369758,4000.64010241639,200.0016000128,3050.37214540174,40.0000640001024,
15.76471,480.009216176951,1625.10563186607,157.143844904168,21151.213158857,20479.262276173,1159383.89419052,3700.5476810568,400.006400102402,1750.1225085756,120.000576002765,
16.18933,520.010816224977,1525.09303067487,157.143844904168,22553.6617004126,20016.0128102482,1157121.29371029,3150.3969500157,350.004900068601,2250.20251822664,140.00078400439,
16.61409,500.010000200004,1475.08703013478,314.289665355793,21652.069590886,20692.1123769357,1176840.96487138,3600.51847466035,400.006400102402,2450.24012353211,20.0000160000128,
17.03868,600.014400345608,1275.06502831644,342.861844962445,23087.9691662174,21518.505915087,1160077.35011671,3000.36004320518,350.004900068601,1850.13691013135,20.0000160000128,
17.46342,480.009216176951,1200.05760276493,200.0016000128,22987.784778283,22632.9715227423,1201422.562569,3500.49006860961,300.003600043201,2350.22092076655,20.0000160000128,
17.88805,600.014400345608,1900.14441097523,128.572089799319,21985.9850188366,19602.8588399011,1136994.09234235,3950.62419862338,150.0009000054,1600.10240655402,40.0000640001024,
18.31259,500.010000200004,1675.11223251958,214.287551036152,23421.922919853,22056.9431954268,1202813.97259815,3950.62419862338,50.0001000002,2050.16811378533,40.0000640001024,
18.73736,420.007056118543,1675.11223251958,200.0016000128,23922.8702639724,20930.0079516516,1168292.12466993,3350.44896016066,250.002500025,1500.09000540032,200.0016000128,
19.16197,640.016384419441,1325.07022872212,285.717551057726,22119.5536854579,19928.3729490539,1159456.88781988,3800.57768780855,450.008100145803,2300.21161946899,40.0000640001024,
19.5867,560.012544280992,1500.09000540032,400.006400102402,22520.2682414173,19289.8724916911,1152597.26673975,3750.56258438766,300.003600043201,3300.43565750679,100.0004000016,
20.01131,560.012544280992,1475.08703013478,171.429746946836,22286.5165240508,20316.4969955604,1145048.54612614,4300.73972723308,50.0001000002,1900.14441097523,0,
20.43612,600.014400345608,1600.10240655402,328.575746995532,24089.8571691682,20692.1123769357,1161719.8923951,3500.49006860961,250.002500025,2450.24012353211,40.0000640001024,
20.86073,700.019600548815,1175.0552275957,271.431518399343,22386.6952967255,19865.7734240987,1173588.82478492,2950.34814108065,400.006400102402,2350.22092076655,40.0000640001024,
21.28544,680.018496503105,1550.09610595857,228.573518386454,22720.6303323418,21217.9928579435,1207501.91489481,3950.62419862338,500.010000200004,2100.17641481884,40.0000640001024,
21.70998,500.010000200004,1075.04622698776,185.715665316371,22453.4815908142,20016.0128102482,1157924.10714286,3750.56258438766,50.0001000002,2700.2916314962,20.0000160000128,
22.13456,560.012544280992,1925.1482364142,228.573518386454,24089.8571691682,20980.0918069802,1176000.44673707,3200.40965243551,50.0001000002,2400.23042212052,40.0000640001024,
22.55907,460.00846415574,1150.05290243351,257.145502068021,24223.4482979524,21280.5991495767,1181154.0373434,4100.67251029169,150.0009000054,2300.21161946899,40.0000640001024,
22.98362,680.018496503105,1800.12960933187,157.143844904168,23087.9691662174,20266.4157967954,1192491.76508059,3400.46246289495,400.006400102402,1800.12960933187,20.0000160000128,
23.40822,680.018496503105,1650.10890718787,185.715665316371,22854.2068422493,19627.8980860485,1179764.92665477,3550.50417159237,450.008100145803,2400.23042212052,80.0002560008192,
23.83304,720.020736597214,950.036101371852,228.573518386454,22854.2068422493,20228.8550292912,1170300.96543985,4450.7922410189,350.004900068601,2050.16811378533,0,
24.25764,620.015376381334,1225.06002794137,185.715665316371,22186.3385535175,20466.7417947881,1166393.14063704,3900.60849492521,350.004900068601,2200.1936170383,100.0004000016,
24.68243,420.007056118543,1700.11560786133,314.289665355793,21952.5930749911,20191.2943745603,1172492.77988166,2700.2916314962,350.004900068601,3350.44896016066,0,
25.107,440.007744136297,1750.1225085756,200.0016000128,22052.7691738986,20930.0079516516,1168036.4761494,3800.57768780855,250.002500025,2600.27042812453,80.0002560008192,
25.53177,640.016384419441,1650.10890718787,157.143844904168,22453.4815908142,20667.0710006465,1161026.34938574,4000.64010241639,250.002500025,2050.16811378533,80.0002560008192,
25.95636,540.011664251948,1300.06760351538,300.0036000432,24791.2265083943,19778.1346154135,1161281.86095314,3700.5476810568,300.003600043201,2600.27042812453,80.0002560008192,
26.38107,460.00846415574,1675.11223251958,371.434089877907,22353.3022833731,20216.3347985172,1151648.87889625,3700.5476810568,350.004900068601,2900.33643902693,0,
26.80568,580.013456312186,1225.06002794137,228.573518386454,22353.3022833731,21693.8085319972,1175963.90369479,4500.81014582625,300.003600043201,2000.16001280102,20.0000160000128,
27.2305,660.017424460006,1375.0756291596,242.859502063734,21017.6548300572,20829.8408425014,1168949.52951718,3750.56258438766,450.008100145803,2600.27042812453,20.0000160000128,
27.6551,460.00846415574,1300.06760351538,214.287551036152,21885.8094546697,20354.0580262043,1188833.36080251,4500.81014582625,400.006400102402,2000.16001280102,20.0000160000128,
28.07978,640.016384419441,1550.09610595857,285.717551057726,22920.9956319989,20303.9766770734,1152633.74456897,3800.57768780855,350.004900068601,2000.16001280102,20.0000160000128,
28.50433,660.017424460006,1275.06502831644,171.429746946836,23588.9031393594,21568.592126413,1177681.53698592,4400.77453631839,250.002500025,2700.2916314962,0,
28.92884,540.011664251948,1525.09303067487,1385.79109813515,344105.366597415,29422.0856616953,1342705.24830985,12055.8109008542,141091.807222131,66375.7630204782,117045.431711777,
29.35342,203665.782454861,237077.102298997,40838.0295636426,5814653.86831275,121765.195904549,2322878.15714514,27630.5040765005,492255.452793441,173242.253186429,401485.722739329,
29.77805,338913.029552876,583953.74421163,77079.7783587381,10985104.4841251,197612.274260891,2757757.18649088,37456.0342272039,732925.174829494,199479.076368533,606610.356706228,
30.20261,380236.55192634,755220.325607797,97636.9786001771,13528841.0803629,233638.256618026,2920492.62740055,41970.3422936842,698854.653445805,236975.197100776,568897.747318743,
30.62739,317317.125929551,627830.593889095,76677.3144626799,10283376.2473518,163499.840211776,2583089.64895502,28231.8455217485,458663.277609411,156675.776737521,358138.055383796,
31.052,204926.131418888,383493.824703622,49038.8612220267,7399364.3864774,118584.839025037,2287632.57941852,19415.0660912868,294887.801995665,117297.780635568,261854.276690463,
31.47678,136056.44633271,293301.119785027,35034.7429059295,4425290.74459727,88210.1468764175,2051468.85157838,14308.184281409,220121.217990622,64415.5479582527,158701.086453348,
31.90159,85974.6523284601,179732.933680612,20016.0128102482,2762350.83004441,61337.6238343345,1740041.1296345,9453.57345076439,88915.1151681559,42722.8852422232,92057.7414418017,
32.32621,52650.6506073163,90023.0025330887,12491.9531240174,1616795.12185481,44993.3305182761,1346851.02436557,7602.31110257518,74018.5026197335,28783.1005656505,67541.98512472,
32.75093,31780.3483302401,60772.373004536,7716.66685720165,928051.385940773,35186.9552656258,1271653.09648212,5251.10273157363,49196.6221659339,17211.841747122,45241.7246514103,
33.17558,19755.599020987,39913.6223139685,4157.83424558026,647233.586796394,31865.564864072,1252415.22220044,6551.71654973603,32792.9587759966,10954.7982016123,23762.5649316591,
33.60034,12806.5569571621,23772.583954757,3729.12760131654,507705.367637456,29346.9092510969,1224803.20907672,4250.72262284588,16911.4321281186,9353.49820832991,15509.6159618964,
34.02497,12846.5980127393,19915.8530190031,3000.36004320518,299546.632124352,22332.431695288,1179143.53012137,3500.49006860961,9603.68781612139,5501.21026625858,11965.7244025542,
34.44969,5941.41167941503,14408.2991803279,1485.80258483933,230777.511639799,24486.4600011111,1184773.72864195,4250.72262284588,5901.39272868397,4350.75703172352,7762.40945189387,
34.87431,4540.82461374986,13006.7635170289,1742.97865336898,151209.068922361,23296.6892176616,1191540.48164497,4350.75703172352,6051.46445439796,3950.62419862338,6141.50835445185,
35.29909,3620.52425191168,7277.1176412336,1228.6318070488,78009.3276819761,22557.835889054,1194723.89363964,3950.62419862338,3650.53297781476,4200.70571856072,3320.44095455877,
35.72368,1940.15055568312,5126.05084042229,857.172245905574,90728.0727109227,22157.120129875,1199848.25047893,4000.64010241639,8402.82334864514,1750.1225085756,4840.93720544297,
36.14849,2060.16975798806,4100.67251029169,971.466319834142,83142.2555296623,22895.9497940616,1201642.24906513,3650.53297781476,5001.00020004001,1650.10890718787,2020.16322918892,
36.57308,2400.23042212052,5226.09225328094,657.160131066302,64465.8060531688,21806.5043685572,1213730.68222807,4900.9605882753,6601.74286011507,2300.21161946899,1320.06969968014,
36.99786,1220.0595389055,2525.25505076013,757.165788449593,41736.2270450751,20391.6191696232,1189345.47587787,3600.51847466035,1650.10890718787,2600.27042812453,2440.23816724512,
37.42245,1760.12391272346,2775.30805919457,314.289665355793,172042.51994297,20128.6935339481,1166174.04482998,3700.5476810568,2950.34814108065,2700.2916314962,660.017424460006,
37.84719,2280.20795496549,2900.33643902693,414.292579705607,52777.8520082307,19940.8928916346,1155552.30064238,4500.81014582625,2150.18491590277,2350.22092076655,1180.05569862898,
38.27184,1040.04326579986,2850.32493704282,285.717551057726,83779.8246142115,20516.8237955123,1150627.61506276,4250.72262284588,1250.06250312516,2150.18491590277,580.013456312186,
38.69642,1080.04665801563,1425.08122963009,157.143844904168,42672.714305176,21293.1204454991,1186126.79951063,3950.62419862338,2350.22092076655,2400.23042212052,3700.5476810568,
39.12118,1860.13839429654,1700.11560786133,342.861844962445,28866.6261755224,20291.456371117,1177425.70497553,4550.82825074164,550.012100266206,2200.1936170383,400.006400102402,
39.54577,920.033857245947,1900.14441097523,257.145502068021,27430.063349431,21305.6417539535,1202594.26645313,3950.62419862338,500.010000200004,2700.2916314962,140.00078400439,
39.97048,940.035345328984,2550.26012653291,242.859502063734,24089.8571691682,20842.3616872855,1174648.42212239,4000.64010241639,700.019600548815,1600.10240655402,700.019600548815,
40.39503,820.026896882218,1825.13323472614,271.431518399343,27997.9870815486,21330.6844084582,1166064.49830235,3200.40965243551,1550.09610595857,2150.18491590277,1840.13543396794,
40.81952,3020.3648600751,14208.0701838644,4429.35605735873,705813.078295108,42860.8563556527,1700573.42540937,8252.72339872158,75879.6117050194,42672.714305176,91574.2092340205,
41.24416,56607.8885417936,177552.0973908,27974.1242211294,3886728.83073393,80017.7967806286,1960693.13186058,16110.3750815525,170505.000875934,78898.2137805536,202974.67685754,
41.66875,116742.619696349,240465.918808488,38874.6413717755,4970334.09207275,104799.987548019,2169045.8960258,17261.9107183957,253698.656705261,85592.0400406186,248036.712665223,
42.09347,145036.570941189,353606.753389524,43203.1029530373,5581774.45131894,109389.053411186,2294424.69595959,19314.911111378,344482.202090818,119215.798178154,281637.441093785,
42.51809,181975.024315715,398863.756430992,55207.3597595616,6341081.93553014,145782.675058653,2359316.94453439,22319.9093591484,415079.071394007,139473.800645984,352645.153020453,
42.94282,183375.265332042,475837.696495136,53700.8181536539,7844774.53354322,136819.709679787,2389697.89825188,27580.3935937403,464264.469813642,136541.694484439,395251.697418623,
43.36749,211250.1068957,467065.990261394,61421.9650331584,9242352.49753453,144834.245252655,2418793.85694808,23972.9661015253,527708.796235786,140636.721821872,369790.059913296,
43.79224,210111.150371658,452079.842156382,64695.5599109244,8921747.63025568,159789.825179716,2568495.77692758,27029.191526849,471477.040010596,164880.295697409,417208.222649864,
44.21683,206430.583909989,488278.960037437,61953.1481823067,8298098.05885641,160790.028678268,2448073.3863616,29985.9231359168,435610.261335634,151360.889835027,368780.894101373,
44.64138,203950.366364623,470542.807831886,60833.3829776509,7376905.46535631,146528.823454268,2385016.84496006,24724.4277346018,456122.808482387,145390.648730962,377928.105344795,
45.06605,225149.59522716,447649.604187258,63618.6251044079,7567128.00532148,150083.121024715,2399518.93162883,24524.0335528818,491319.69581718,133660.80817789,396139.136710058,
45.49062,237576.449666581,443013.755510957,62872.0046287544,8243458.06619605,146060.894706905,2454314.79075069,23071.2717125189,434316.386617887,143923.819945367,406834.560449567,
45.91513,198239.590506432,450887.930578122,62340.782529343,7696229.11901416,145264.191232752,2514984.912827,24574.1317974251,475630.012330205,128456.670499594,383102.083120115,
46.3397,218533.725854767,473189.977012993,65284.3233977411,7936946.54874822,160232.943500684,2524438.8047693,26327.6967369673,466028.31822349,160979.949718298,396139.136710058,
46.76434,201795.819485787,486953.738120531,61421.9650331584,8237956.38417646,152777.973410495,2450276.23496952,25175.3263783366,456330.174711885,142912.313590448,408673.098110001,
47.1889,223520.751491416,470049.768477248,59268.7504904457,8871026.64396545,153828.23658081,2436783.78724604,27430.063349431,458144.773341045,139170.447597902,392259.62671347,
47.61368,194745.30329636,462137.801089779,61795.2265156658,7137092.42170768,147376.198209607,2542061.59363261,24624.2302425587,449437.058452267,156625.148172522,362830.508116917,
48.03829,224375.868223017,432168.84518625,54547.3287557482,8566323.89868844,148716.93761056,2408881.03821246,25826.6531060054,451561.606013899,155055.763727617,386834.428284427,
48.46302,206633.902075655,426219.721186245,59598.8860363905,7186909.0219125,144366.379568291,2499289.61649561,25125.2257266295,464212.595618118,147464.733195458,377309.842741886,
48.88768,201775.495325776,465794.85366845,60316.6020158232,7655983.93821329,146389.707683278,2459271.2001185,27780.8367287689,405161.515854853,149488.560000644,363303.966009115,
49.31245,191556.596358712,438949.06613618,61220.9826862765,7554768.06215417,148514.552690916,2403465.70205134,22620.4488857928,397315.605329779,145340.065579047,360237.095899838,
49.73704,225149.59522716,387927.532699651,53901.6798998989,7431922.28555226,139726.600445275,2505163.87945005,22570.3584633339,385298.05386151,131841.641249997,378010.542634652,
50.16176,189505.689200997,484849.257116644,61522.457415461,7683115.52077568,143241.044228972,2444493.75737374,24924.8251258253,481082.844096543,132448.000965086,338070.674162952,
50.58629,199621.320250496,458170.698052857,57417.2818859215,7364168.69465342,142836.453894575,2532148.774897,21368.2484842055,415389.119773579,118912.933828745,325996.223387443,
51.01084,191678.442936616,431884.258477464,53815.5958999932,6991561.62746333,141104.448718432,2433663.0850515,23772.583954757,379989.198276597,133862.954093502,336283.42261164,
51.43549,213304.556548399,376279.472010979,55795.6775745761,7010176.90772141,129214.420550471,2428155.96353171,23371.8292885555,405832.77271129,148931.975156879,343803.906270909,
51.86001,194460.92722066,404980.798915512,54504.2844634012,8225219.61347356,139878.282765306,2368770.83647669,24824.6260290208,359650.564302944,132902.789953273,349601.423146904,
52.28478,208768.940860631,408104.98222449,54446.8923036748,7677839.93527744,137350.483039327,2403465.70205134,23371.8292885555,397883.238819344,127901.016172317,309668.860441271,
52.70939,179256.160457529,357181.255160186,51319.4172061051,7441644.43597045,123077.958920753,2316544.96739739,24924.8251258253,435662.019062503,132296.408293256,316701.812999904,
53.13419,189525.993575663,398941.168940549,53743.8596852906,6758531.47945528,143620.359493426,2287907.93549451,23071.2717125189,404387.032787918,143519.207637193,343516.155376434,
53.559,192754.805568365,417430.460452003,53543.000469575,7238232.93225968,143544.495524952,2451102.30319749,21919.201220269,386432.27204507,113260.806236125,355422.165750626,
53.9836,200942.232988961,429556.06098211,54246.0218152331,6873313.1467956,141382.564853453,2343438.07748568,24023.0621396541,344482.202090818,126486.734220064,322302.263206087,
54.40816,193648.459519249,382849.519299596,48622.9555313944,6661837.53382323,126259.453755119,2343070.93605103,23822.6791905894,373034.351028826,122345.824163677,342488.526948594,
