Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
8.97093,240.002304022119,1250.06250312516,214.287551036152,16076.998817907,17612.3991289868,1146907.97125095,4100.67251029169,800.025600819226,2200.1936170383,120.000576002765,
9.3956,420.007056118543,1525.09303067487,200.0016000128,17078.3254701877,16373.2162700487,1135901.11011369,3350.44896016066,900.032401166442,2350.22092076655,160.001024006554,
9.82036,440.007744136297,1075.04622698776,328.575746995532,17245.2210390362,17750.0936914741,1135245.36465288,4750.90267150759,950.036101371852,1850.13691013135,140.00078400439,
10.24497,400.006400102402,1500.09000540032,157.143844904168,16277.2577357,18613.8487034354,1145923.53676954,4000.64010241639,650.016900439411,1650.10890718787,80.0002560008192,
10.66971,340.004624062887,1700.11560786133,300.0036000432,16277.2577357,19627.8980860485,1188833.36080251,4050.65620630542,300.003600043201,2450.24012353211,100.0004000016,
11.09434,480.009216176951,1300.06760351538,185.715665316371,17779.3018238295,18688.9606536082,1144282.97735278,2950.34814108065,1100.04840212969,2200.1936170383,100.0004000016,
11.51911,420.007056118543,1650.10890718787,142.857959188338,16811.2971917128,17587.3639168335,1160296.34383698,3750.56258438766,850.028900982633,2100.17641481884,60.0001440003456,
11.94373,680.018496503105,1450.08410487808,314.289665355793,15643.1154948895,18338.4420780432,1143080.03128804,4200.70571856072,1150.05290243351,2200.1936170383,80.0002560008192,
12.36847,480.009216176951,1425.08122963009,157.143844904168,17412.118834709,17549.8111925516,1126432.42520177,4250.72262284588,750.02250067502,2750.30253327866,60.0001440003456,
12.79302,420.007056118543,1375.0756291596,142.857959188338,15342.743549377,16698.6463464362,1153472.76272733,3900.60849492521,950.036101371852,1950.15211186473,100.0004000016,
13.21757,460.00846415574,1525.09303067487,242.859502063734,15175.8733631737,16974.0168704466,1148804.12802455,3900.60849492521,850.028900982633,2500.2500250025,100.0004000016,
13.64222,420.007056118543,1650.10890718787,314.289665355793,17078.3254701877,18363.4787934344,1164713.4998758,3700.5476810568,1000.04000160006,2550.26012653291,240.002304022119,
14.06697,320.004096052429,1250.06250312516,242.859502063734,17211.841747122,18313.4054127621,1160259.84462898,3500.49006860961,1100.04840212969,1800.12960933187,180.001296009331,
14.49155,540.011664251948,1875.14063554767,314.289665355793,17145.083430511,18012.9693379233,1147345.52148266,2800.31363512713,900.032401166442,1900.14441097523,100.0004000016,
14.91633,620.015376381334,1600.10240655402,185.715665316371,17278.6004200234,19077.0462477639,1184517.75799082,3800.57768780855,750.02250067502,2600.27042812453,100.0004000016,
15.34114,700.019600548815,1575.09923125157,171.429746946836,17579.0188572504,19152.1609792296,1155844.19207736,4750.90267150759,1200.05760276493,1350.07290393681,20.0000160000128,
15.76575,640.016384419441,1250.06250312516,314.289665355793,17111.7044058136,18751.5542899403,1145668.32511546,3250.42255493214,850.028900982633,2450.24012353211,100.0004000016,
16.1905,400.006400102402,1725.11903321329,157.143844904168,16310.634533716,17825.2004553244,1139544.73974772,3700.5476810568,950.036101371852,1950.15211186473,20.0000160000128,
16.61512,540.011664251948,1600.10240655402,157.143844904168,16711.163056922,18138.1501588652,1114024.27559697,4150.68901437639,1000.04000160006,2100.17641481884,100.0004000016,
17.0397,440.007744136297,1450.08410487808,314.289665355793,17111.7044058136,18438.5892402701,1140856.69512651,3600.51847466035,500.010000200004,1950.15211186473,100.0004000016,
17.46446,560.012544280992,1750.1225085756,142.857959188338,16177.1278760265,18213.259252736,1127233.35590726,3900.60849492521,650.016900439411,2300.21161946899,100.0004000016,
17.88909,500.010000200004,1175.0552275957,328.575746995532,19114.6035571176,19577.8196438713,1147381.98466299,4100.67251029169,900.032401166442,2400.23042212052,80.0002560008192,
18.31379,320.004096052429,1550.09610595857,300.0036000432,16911.4321281186,19264.83392212,1170775.82741525,4200.70571856072,850.028900982633,1900.14441097523,80.0002560008192,
18.73844,560.012544280992,1825.13323472614,142.857959188338,16444.1426164132,18663.9232867719,1145814.15973628,4500.81014582625,1250.06250312516,1800.12960933187,40.0000640001024,
19.16298,660.017424460006,1375.0756291596,185.715665316371,16611.0297237366,17850.2361434884,1146944.43321094,3850.59299132066,450.008100145803,2700.2916314962,140.00078400439,
19.58775,380.005776087797,1500.09000540032,114.286236737082,16577.6521241409,16773.7467972275,1121737.04675303,4600.84655576626,450.008100145803,2350.22092076655,120.000576002765,
20.01237,520.010816224977,1400.07840439065,214.287551036152,17512.2585810067,18889.2613923512,1147418.44794502,3550.50417159237,1200.05760276493,2550.26012653291,180.001296009331,
20.43711,560.012544280992,1550.09610595857,185.715665316371,16277.2577357,16848.8476989252,1166101.01370964,4200.70571856072,900.032401166442,1950.15211186473,80.0002560008192,
20.86174,520.010816224977,1725.11903321329,285.717551057726,16310.634533716,18163.1864733797,1191394.13648021,3450.47616571087,1300.06760351538,1900.14441097523,140.00078400439,
21.28655,420.007056118543,1575.09923125157,285.717551057726,17278.6004200234,17962.8973603047,1147199.6697783,3450.47616571087,1000.04000160006,2050.16811378533,160.001024006554,
21.71115,520.010816224977,2000.16001280102,185.715665316371,16744.5410127846,18588.8114869348,1155442.84303386,4250.72262284588,700.019600548815,2650.28092977856,120.000576002765,
22.1359,620.015376381334,1650.10890718787,357.147959256561,17779.3018238295,18000.4513247281,1181483.05883503,4300.73972723308,1050.04410185228,1950.15211186473,40.0000640001024,
22.56042,400.006400102402,1025.0420267231,214.287551036152,16177.1278760265,18200.7410391059,1155187.44551003,4300.73972723308,850.028900982633,2350.22092076655,80.0002560008192,
22.98504,360.005184074651,1425.08122963009,157.143844904168,17812.6826300326,18275.8505087967,1153107.96560901,3700.5476810568,1050.04410185228,2250.20251822664,80.0002560008192,
23.40986,380.005776087797,1675.11223251958,257.145502068021,15509.6159618964,19152.1609792296,1143080.03128804,3000.36004320518,1100.04840212969,2650.28092977856,100.0004000016,
