Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
7.27213,380.005776087797,1375.0756291596,228.573518386454,17912.8255831175,17825.2004553244,1143371.6444111,3450.47616571087,650.016900439411,2050.16811378533,120.000576002765,
7.69676,500.010000200004,1450.08410487808,228.573518386454,17478.8785764988,18213.259252736,1148731.19383253,3500.49006860961,850.028900982633,2600.27042812453,80.0002560008192,
8.12153,520.010816224977,1750.1225085756,228.573518386454,17011.567866149,18163.1864733797,1128908.18789402,4650.86506090133,650.016900439411,2300.21161946899,140.00078400439,
8.54612,400.006400102402,1375.0756291596,185.715665316371,17645.7794898001,18438.5892402701,1142387.476193,3850.59299132066,800.025600819226,2300.21161946899,40.0000640001024,
8.9709,480.009216176951,1450.08410487808,271.431518399343,17078.3254701877,19440.1049615551,1149497.02314126,4150.68901437639,850.028900982633,2450.24012353211,280.003136035124,
9.39567,640.016384419441,1600.10240655402,214.287551036152,16577.6521241409,18063.0415159745,1137285.56970919,4350.75703172352,850.028900982633,2300.21161946899,60.0001440003456,
9.82029,480.009216176951,1475.08703013478,342.861844962445,17912.8255831175,17900.307670138,1153472.76272733,3700.5476810568,700.019600548815,1750.1225085756,120.000576002765,
10.24504,540.011664251948,1575.09923125157,171.429746946836,17378.7390974263,18601.3300889211,1166721.79122724,4600.84655576626,950.036101371852,2400.23042212052,60.0001440003456,
10.66969,580.013456312186,1825.13323472614,157.143844904168,18814.1482394761,17111.7044058136,1096505.57351768,4400.77453631839,600.014400345608,1950.15211186473,140.00078400439,
11.09421,440.007744136297,1525.09303067487,257.145502068021,17111.7044058136,18250.8139687902,1108642.58730382,4050.65620630542,850.028900982633,2250.20251822664,100.0004000016,
11.51899,640.016384419441,1525.09303067487,200.0016000128,18713.9980705568,17186.8073366403,1135099.64790794,4050.65620630542,700.019600548815,1850.13691013135,120.000576002765,
11.94362,540.011664251948,1650.10890718787,142.857959188338,17345.3594492181,17837.718293143,1137431.31083052,4000.64010241639,800.025600819226,2050.16811378533,100.0004000016,
12.36843,260.002704028122,1400.07840439065,185.715665316371,16878.0537269144,17762.6114541324,1116497.68712297,3650.53297781476,950.036101371852,2950.34814108065,120.000576002765,
12.79322,460.00846415574,1375.0756291596,314.289665355793,18613.8487034354,18225.7774788934,1115079.05556732,4050.65620630542,850.028900982633,2050.16811378533,80.0002560008192,
13.21784,660.017424460006,1250.06250312516,271.431518399343,18012.9693379233,18150.6683098588,1145486.03412718,4000.64010241639,600.014400345608,2600.27042812453,80.0002560008192,
13.64256,700.019600548815,1500.09000540032,400.006400102402,17745.921106705,17912.8255831175,1126432.42520177,4100.67251029169,450.008100145803,2050.16811378533,60.0001440003456,
14.06709,580.013456312186,1250.06250312516,228.573518386454,16944.8106183922,18876.7425022179,1162961.06114179,4100.67251029169,950.036101371852,1800.12960933187,40.0000640001024,
14.49177,420.007056118543,1075.04622698776,242.859502063734,16944.8106183922,18113.1138944596,1157121.29371029,4250.72262284588,950.036101371852,2600.27042812453,160.001024006554,
14.91651,500.010000200004,1250.06250312516,214.287551036152,15876.7431062915,19152.1609792296,1150809.97775438,4250.72262284588,900.032401166442,2150.18491590277,60.0001440003456,
15.34111,500.010000200004,1700.11560786133,257.145502068021,17145.083430511,17950.3793972175,1121700.65506259,3550.50417159237,750.02250067502,1800.12960933187,80.0002560008192,
15.76586,300.003600043201,1775.12603394841,171.429746946836,16677.7851901268,17412.118834709,1162376.96706192,4150.68901437639,1150.05290243351,1750.1225085756,100.0004000016,
16.19049,480.009216176951,1525.09303067487,257.145502068021,17579.0188572504,16911.4321281186,1148731.19383253,4750.90267150759,800.025600819226,1900.14441097523,140.00078400439,
16.61525,320.004096052429,1325.07022872212,328.575746995532,17812.6826300326,18175.7046494278,1162742.02280554,3850.59299132066,900.032401166442,2050.16811378533,160.001024006554,
17.03985,580.013456312186,1700.11560786133,200.0016000128,17979.5879972407,19527.7414021644,1173077.32573965,4300.73972723308,950.036101371852,2850.32493704282,80.0002560008192,
17.46441,560.012544280992,1600.10240655402,242.859502063734,17779.3018238295,16661.0962901292,1139435.41607708,4450.7922410189,350.004900068601,2150.18491590277,160.001024006554,
17.88911,480.009216176951,1450.08410487808,128.572089799319,17712.5404786589,17311.9798900839,1125267.52273943,4100.67251029169,950.036101371852,1900.14441097523,120.000576002765,
18.31367,540.011664251948,1400.07840439065,157.143844904168,18012.9693379233,18050.5234526711,1151174.71076801,4200.70571856072,950.036101371852,2400.23042212052,120.000576002765,
18.73819,360.005184074651,1450.08410487808,157.143844904168,17211.841747122,17549.8111925516,1132294.9172338,3750.56258438766,900.032401166442,2200.1936170383,120.000576002765,
19.16277,260.002704028122,1525.09303067487,171.429746946836,17679.1599396907,17825.2004553244,1171579.47924838,4300.73972723308,700.019600548815,1800.12960933187,160.001024006554,
19.58724,420.007056118543,1300.06760351538,157.143844904168,18146.495591469,17737.5759413424,1152414.87912005,2950.34814108065,400.006400102402,2300.21161946899,120.000576002765,
20.01184,340.004624062887,1625.10563186607,228.573518386454,17044.9466236329,17862.7540063605,1152268.97085591,4250.72262284588,600.014400345608,2300.21161946899,180.001296009331,
20.43639,520.010816224977,1925.1482364142,200.0016000128,17545.6386745904,18325.9237391389,1135828.24788195,3950.62419862338,700.019600548815,2150.18491590277,180.001296009331,
20.86105,500.010000200004,1450.08410487808,285.717551057726,17044.9466236329,18363.4787934344,1166539.2065468,3850.59299132066,1000.04000160006,1200.05760276493,20.0000160000128,
21.28582,540.011664251948,1525.09303067487,228.573518386454,17946.2067456389,18951.8560309434,1150955.86973895,4250.72262284588,700.019600548815,2050.16811378533,80.0002560008192,
21.71045,460.00846415574,1475.08703013478,242.859502063734,17478.8785764988,18851.7047595363,1110278.676745,4100.67251029169,1050.04410185228,2350.22092076655,120.000576002765,
22.13519,500.010000200004,1475.08703013478,271.431518399343,18046.3507676871,18275.8505087967,1144100.70568157,3850.59299132066,850.028900982633,1400.07840439065,40.0000640001024,
22.55974,380.005776087797,1850.13691013135,257.145502068021,15809.9919148902,17762.6114541324,1155588.78671547,4400.77453631839,950.036101371852,2050.16811378533,60.0001440003456,
22.98436,520.010816224977,1375.0756291596,242.859502063734,16510.8971921468,17374.5666365291,1130473.98589372,3850.59299132066,850.028900982633,1550.09610595857,220.001936017037,
23.40915,440.007744136297,1725.11903321329,257.145502068021,17812.6826300326,17925.3435086239,1119444.56826996,4750.90267150759,650.016900439411,2050.16811378533,120.000576002765,
23.8338,540.011664251948,1625.10563186607,257.145502068021,17712.5404786589,17612.3991289868,1134698.93523752,3500.49006860961,900.032401166442,2350.22092076655,40.0000640001024,
24.25856,480.009216176951,1475.08703013478,228.573518386454,15776.6164527762,18488.6631220472,1164859.54703395,4450.7922410189,550.012100266206,1850.13691013135,120.000576002765,
24.68312,760.023104702383,1625.10563186607,242.859502063734,17679.1599396907,18976.8939740793,1138451.54419001,4050.65620630542,700.019600548815,1950.15211186473,60.0001440003456,
25.10791,640.016384419441,1400.07840439065,171.429746946836,16477.5198597476,19077.0462477639,1162376.96706192,4100.67251029169,750.02250067502,1850.13691013135,40.0000640001024,
