1308H1-9e:01/28/2015 05:38:44 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.312805474096;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.53631577901868;Analyzer Pressure Readback=5.78062217507179E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.0792631222433;Exhaust Flow Readback=0.526530791788856;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=23.890171417763;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.624633431085044;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27205,500.010000200004,1750.1225085756,157.143844904168,18680.6148590948,18163.1864733797,1148111.26962677,3850.59299132066,650.016900439411,2150.18491590277,80.0002560008192,
7.6968,380.005776087797,1050.04410185228,142.857959188338,18413.5523745477,17712.5404786589,1152451.35644048,3500.49006860961,600.014400345608,2200.1936170383,60.0001440003456,
8.12145,560.012544280992,1500.09000540032,271.431518399343,18780.7647607471,18526.2186649214,1142569.72397629,2900.33643902693,800.025600819226,2050.16811378533,120.000576002765,
8.54622,580.013456312186,1325.07022872212,242.859502063734,19548.6073118463,19615.3784567101,1149460.55406174,4500.81014582625,550.012100266206,2700.2916314962,100.0004000016,
8.97083,500.010000200004,1475.08703013478,214.287551036152,18747.3813711074,18663.9232867719,1142241.67979588,4600.84655576626,500.010000200004,2150.18491590277,80.0002560008192,
9.39556,440.007744136297,1575.09923125157,242.859502063734,18012.9693379233,19878.2933040301,1135682.52463724,3650.53297781476,600.014400345608,1750.1225085756,60.0001440003456,
9.82017,440.007744136297,1350.07290393681,371.434089877907,19782.3078780956,17812.6826300326,1148220.66588013,4600.84655576626,700.019600548815,2250.20251822664,180.001296009331,
10.24474,260.002704028122,1375.0756291596,228.573518386454,19114.6035571176,19390.0272711351,1156500.97162682,3500.49006860961,450.008100145803,1200.05760276493,100.0004000016,
10.66948,520.010816224977,1650.10890718787,200.0016000128,16777.9190577147,18438.5892402701,1123738.74589335,4100.67251029169,500.010000200004,2800.31363512713,120.000576002765,
11.09412,540.011664251948,1675.11223251958,185.715665316371,19648.7641627892,17887.7897696853,1167123.48649358,4150.68901437639,750.02250067502,2050.16811378533,80.0002560008192,
11.51886,520.010816224977,1300.06760351538,242.859502063734,18647.2317367211,18551.2557561432,1141221.15054834,4250.72262284588,800.025600819226,2100.17641481884,160.001024006554,
11.94346,460.00846415574,1600.10240655402,214.287551036152,21184.6029638427,18826.6670669679,1166758.3084691,3500.49006860961,300.003600043201,2100.17641481884,80.0002560008192,
12.36803,400.006400102402,1625.10563186607,200.0016000128,19748.9218156198,19840.7337018255,1149387.61620788,3150.3969500157,350.004900068601,2500.2500250025,80.0002560008192,
12.79258,500.010000200004,1950.15211186473,214.287551036152,20349.8845727859,19289.8724916911,1154384.80004798,4850.94108257002,350.004900068601,1600.10240655402,60.0001440003456,
13.21737,680.018496503105,1425.08122963009,257.145502068021,17979.5879972407,18989.41296444,1142788.42467043,4050.65620630542,550.012100266206,2000.16001280102,120.000576002765,
13.64198,560.012544280992,1850.13691013135,157.143844904168,20416.6599945556,17837.718293143,1145157.91675382,3400.46246289495,1050.04410185228,2100.17641481884,20.0000160000128,
14.06678,500.010000200004,1625.10563186607,228.573518386454,19348.2960155854,18100.5957810476,1155698.24554551,4650.86506090133,500.010000200004,1600.10240655402,80.0002560008192,
14.49159,380.005776087797,1300.06760351538,185.715665316371,21151.213158857,18864.223624613,1152597.26673975,3150.3969500157,350.004900068601,2050.16811378533,60.0001440003456,
14.91621,540.011664251948,1650.10890718787,128.572089799319,18780.7647607471,18876.7425022179,1153399.80248952,3600.51847466035,650.016900439411,2300.21161946899,100.0004000016,
15.34094,480.009216176951,1200.05760276493,228.573518386454,19381.6810088882,19026.9700106931,1128944.59966973,3900.60849492521,700.019600548815,1950.15211186473,60.0001440003456,
15.76548,480.009216176951,1275.06502831644,228.573518386454,20349.8845727859,19202.2377174481,1182323.92910804,3900.60849492521,200.0016000128,1800.12960933187,120.000576002765,
16.19014,640.016384419441,1675.11223251958,214.287551036152,20717.1538033492,18914.2992102029,1168766.91374635,3800.57768780855,600.014400345608,2250.20251822664,40.0000640001024,
16.61491,700.019600548815,1450.08410487808,228.573518386454,18780.7647607471,18688.9606536082,1160515.34122381,4200.70571856072,650.016900439411,1900.14441097523,180.001296009331,
17.03955,640.016384419441,1375.0756291596,242.859502063734,19047.8350851115,20066.0930065913,1147163.20710645,4700.88376614804,450.008100145803,2150.18491590277,80.0002560008192,
17.46428,480.009216176951,1350.07290393681,300.0036000432,19348.2960155854,18000.4513247281,1167780.8326239,4050.65620630542,750.02250067502,2200.1936170383,40.0000640001024,
17.88893,440.007744136297,1800.12960933187,228.573518386454,20116.1734034163,18989.41296444,1132185.65419662,3550.50417159237,450.008100145803,1800.12960933187,60.0001440003456,
18.31348,320.004096052429,1400.07840439065,242.859502063734,18947.683045293,17574.8463295465,1154457.7657816,3450.47616571087,600.014400345608,1600.10240655402,160.001024006554,
18.73823,440.007744136297,1050.04410185228,100.0004000016,19114.6035571176,18739.0355376177,1169606.96739616,3950.62419862338,600.014400345608,2200.1936170383,180.001296009331,
19.16285,600.014400345608,1150.05290243351,171.429746946836,18280.0232703362,18463.6261561032,1169972.22493615,4200.70571856072,550.012100266206,2400.23042212052,60.0001440003456,
19.58758,460.00846415574,1475.08703013478,271.431518399343,18780.7647607471,18551.2557561432,1154603.6984702,4300.73972723308,350.004900068601,2150.18491590277,0,
20.01221,660.017424460006,1550.09610595857,357.147959256561,20316.4969955604,19990.972787257,1186602.23598668,3600.51847466035,100.0004000016,1750.1225085756,100.0004000016,
20.43698,600.014400345608,1300.06760351538,171.429746946836,20082.7864499238,18488.6631220472,1155515.81467108,3950.62419862338,400.006400102402,1850.13691013135,60.0001440003456,
20.86158,600.014400345608,1150.05290243351,142.857959188338,19748.9218156198,19164.6801449911,1155406.35736794,3200.40965243551,500.010000200004,1950.15211186473,120.000576002765,
21.28633,340.004624062887,1975.15603732695,128.572089799319,19381.6810088882,18964.3749962472,1178960.77204897,3000.36004320518,500.010000200004,2150.18491590277,100.0004000016,
21.7109,520.010816224977,1200.05760276493,271.431518399343,18480.3174611646,18839.185906988,1167634.75285192,3700.5476810568,700.019600548815,2750.30253327866,120.000576002765,
22.13554,640.016384419441,1425.08122963009,257.145502068021,19682.1499579669,17437.1536961262,1132586.28979993,3400.46246289495,600.014400345608,2400.23042212052,60.0001440003456,
22.56032,520.010816224977,1850.13691013135,228.573518386454,18246.6412169943,17712.5404786589,1164969.08347253,4000.64010241639,300.003600043201,2200.1936170383,40.0000640001024,
22.98493,480.009216176951,1350.07290393681,171.429746946836,19014.4509827469,19239.7954026647,1153618.68442416,3550.50417159237,550.012100266206,1900.14441097523,60.0001440003456,
23.40966,500.010000200004,1500.09000540032,314.289665355793,19114.6035571176,18914.2992102029,1160150.34761608,3850.59299132066,650.016900439411,2000.16001280102,80.0002560008192,
23.83415,640.016384419441,1050.04410185228,257.145502068021,19415.0660912868,18626.3673304775,1170995.00029312,4450.7922410189,850.028900982633,1950.15211186473,120.000576002765,
24.25882,420.007056118543,1450.08410487808,242.859502063734,20383.2722391175,19202.2377174481,1137066.96107459,4350.75703172352,550.012100266206,2250.20251822664,60.0001440003456,
24.68339,600.014400345608,1650.10890718787,271.431518399343,20950.8762003384,18613.8487034354,1160369.34255853,3750.56258438766,1100.04840212969,2150.18491590277,80.0002560008192,
25.10793,520.010816224977,2175.18924146401,314.289665355793,19181.3723854956,18789.1106220772,1179655.26629945,4300.73972723308,400.006400102402,2200.1936170383,60.0001440003456,
25.53272,560.012544280992,1425.08122963009,128.572089799319,19381.6810088882,17437.1536961262,1114133.38681508,3600.51847466035,350.004900068601,2250.20251822664,100.0004000016,
25.95736,600.014400345608,1775.12603394841,142.857959188338,19748.9218156198,18213.259252736,1150153.48396752,3950.62419862338,700.019600548815,1700.11560786133,80.0002560008192,
26.38215,780.024336759307,1700.11560786133,242.859502063734,19381.6810088882,17762.6114541324,1137212.699758,4050.65620630542,550.012100266206,2150.18491590277,80.0002560008192,
26.80699,540.011664251948,1650.10890718787,185.715665316371,19047.8350851115,20366.5783948134,1168182.56040663,4450.7922410189,600.014400345608,2150.18491590277,140.00078400439,
27.23159,240.002304022119,1075.04622698776,200.0016000128,20082.7864499238,19189.7185141003,1179253.18618964,3200.40965243551,450.008100145803,2050.16811378533,60.0001440003456,
27.65639,520.010816224977,1625.10563186607,285.717551057726,19782.3078780956,19602.8588399011,1189784.44759808,4050.65620630542,400.006400102402,2350.22092076655,120.000576002765,
28.08121,380.005776087797,1450.08410487808,214.287551036152,21318.1630749398,19177.1993232813,1188650.46741503,6351.61330978068,21819.0261908384,23221.549598027,76573.8258345684,
28.50583,73495.429803841,2995347.30891116,225399.757720846,7133625.60838026,569601.221613268,4548764.89008383,322097.074791346,398708.932827527,93800.6267427644,1047983.30261755,
28.93054,88210.1468764175,4294890.12201657,478530.479893217,4955487.08717055,785208.107781813,2927009.38786563,217526.382576101,437836.033814007,87203.1180383011,1917405.86882626,
29.35511,51385.401736041,5055004.18075729,424241.267655838,4208765.64264802,1195995.67644955,2805485.57299569,210609.431188146,273458.824480883,80860.6948802941,1477163.22439016,
29.77975,35791.1670524181,2671101.70741866,281812.755093491,2537912.34984779,781328.955319926,2083134.80031714,111848.171757006,209389.186583765,67833.5576068842,869783.513373229,
30.20432,35329.8574948968,2329695.93044395,233634.618124267,2928154.94570343,565783.573370475,1919389.72046219,71604.502459023,130073.259189565,38459.0731363374,663788.7636131,
30.6291,15850.0425869831,1200229.52322892,543414.435410509,808458.567444729,347051.833707118,1665970.34519338,54217.3262941004,84534.8825542077,24974.9249751252,449084.728757547,
31.05372,14808.7667899396,560751.772382528,71604.502459023,439906.869588932,269358.729375781,1256863.54413044,34347.1242544771,64666.8404483568,12906.6598364756,266674.590295818,
31.47845,6701.7960813498,381483.700011168,42185.349949515,309860.181583061,159270.763568772,1193882.22671748,19665.4570492407,29735.3255667733,6901.90492575951,112241.675392334,
31.9031,4620.85393380697,198310.70525032,27229.6258329062,226670.039192155,100956.04521385,1182945.47663434,13907.7326993809,19164.6801449911,6301.58800017604,115269.038780386,
32.32784,3500.49006860961,110612.246947805,18814.1482394761,134183.025110054,65810.2849030129,1196114.59228367,9253.42376679371,8903.16952835209,5551.23237358694,158923.890431075,
32.75243,3020.3648600751,90753.2545216046,9746.65555376438,84283.191523519,50301.0044168691,1168219.08172579,9553.64949410675,3600.51847466035,3400.46246289495,41127.5478846457,
33.17716,2100.17641481884,89393.5090728265,6473.1041806822,100401.606425703,41054.8093599456,1204352.01878328,6351.61330978068,3950.62419862338,3700.5476810568,30256.5741468287,
33.60169,1280.06553935562,43049.0012331197,6801.85010322808,52844.8006328015,38133.0766757772,1190479.51625137,7702.37233067785,3600.51847466035,2950.34814108065,17191.8142147284,
34.02623,1340.07182784997,31765.3101786167,3543.3592874876,54217.3262941004,27480.1732302068,1196407.38976202,6201.53798141939,4700.88376614804,2450.24012353211,20036.0448647277,
34.45087,1000.04000160006,29660.1472745203,3429.04169714704,37288.8688887316,34259.3839669588,1190113.68604549,6351.61330978068,2650.28092977856,3600.51847466035,7522.26269661914,
34.87561,740.021904648378,11355.1552404792,3586.22865336685,34681.3786031582,23985.4900922534,1166721.79122724,5601.25468104855,2600.27042812453,2300.21161946899,7722.38467238683,
35.30023,2200.1936170383,10329.2659868526,1943.00814234706,26661.7369704525,26290.117768716,1156026.6275326,5651.27718864463,1350.07290393681,1350.07290393681,3280.43039246749,
35.72492,920.033857245947,7652.34161653466,2014.44802124057,23154.75920385,22520.2682414173,1171177.64716228,4550.82825074164,750.02250067502,2000.16001280102,3500.49006860961,
36.14959,760.023104702383,6476.677459462,3114.67371363976,21852.417778193,20441.7008696105,1176475.51557186,4400.77453631839,1200.05760276493,2450.24012353211,5041.01626887981,
36.57437,380.005776087797,7277.1176412336,1542.95236506024,23488.7147402362,20554.3854276288,1178595.26355912,3850.59299132066,700.019600548815,2900.33643902693,4660.8687859417,
36.99892,760.023104702383,2900.33643902693,1057.18756107401,21685.460732635,21055.2179659183,1163800.74207516,3350.44896016066,1750.1225085756,2350.22092076655,2680.28732680143,
37.42365,500.010000200004,10554.4539795794,542.868930868213,18613.8487034354,19903.3331014822,1154895.56873297,4800.92177698118,1050.04410185228,2900.33643902693,2020.16322918892,
37.8483,540.011664251948,8552.92510038433,571.44163295161,26628.3325458288,20091.1331799435,1174356.11083967,3950.62419862338,800.025600819226,2050.16811378533,2520.25404160739,
38.27285,820.026896882218,6651.76937065259,357.147959256561,19348.2960155854,19728.0555718184,1167013.932016,4650.86506090133,850.028900982633,1600.10240655402,1920.14746732549,
38.69764,700.019600548815,3525.49709509041,485.723722632325,18780.7647607471,19502.7023564869,1158544.49673053,3650.53297781476,2000.16001280102,1800.12960933187,420.007056118543,
39.12225,500.010000200004,1675.11223251958,471.437461392129,20349.8845727859,18025.4873636455,1168109.51807414,4400.77453631839,500.010000200004,1950.15211186473,660.017424460006,
39.5468,660.017424460006,2650.28092977856,257.145502068021,21351.5533255044,18826.6670669679,1130000.58531201,4000.64010241639,850.028900982633,2150.18491590277,280.003136035124,
39.97146,520.010816224977,3575.51129811563,657.160131066302,19849.0802703478,19164.6801449911,1172711.98151858,3100.38444767151,650.016900439411,2850.32493704282,200.0016000128,
40.39616,500.010000200004,3150.3969500157,228.573518386454,18814.1482394761,24048.1102339348,1143335.19241495,4900.9605882753,1600.10240655402,2200.1936170383,45422.3780247858,
40.82093,1280.06553935562,117878.202403881,19357.8345760091,93884.5868676676,170923.15367503,1149898.18972971,17712.5404786589,17712.5404786589,4050.65620630542,287079.152199086,
41.24554,3220.41478942488,340423.245885222,44780.0667593657,155730.74379123,343184.736103952,1173479.21616362,27830.9480141918,23421.922919853,4850.94108257002,453914.567702933,
41.67036,4380.76751046783,475292.532784154,66447.5715912066,193587.526554041,420195.83718873,1162267.45232537,26478.0137385354,20516.8237955123,6251.56289072268,580199.861171139,
42.09517,5761.32740983523,589898.336451889,87533.9900246231,186480.703125944,535609.407318506,1181044.36535054,30687.6230258297,24423.8376655616,6301.58800017604,686719.020994886,
42.51975,5101.04061228491,833945.597844002,98371.2734655429,171873.552617271,563718.334861192,1192272.23200067,31188.8613212062,24373.7400227822,6001.44034568296,751999.591264263,
42.94449,5161.06524386633,765917.668617318,99379.19912614,168393.330308652,602988.790499448,1201166.26631285,27881.0595002833,20817.3200102485,5201.0818250196,802839.881199597,
43.36898,5221.09016362617,792021.392934224,121141.320918417,134250.40952072,633848.16353985,1169716.54358758,26878.867904129,19515.221873061,6051.46445439796,780020.937501805,
43.79357,5841.36454275719,847540.864962108,109996.131625739,120376.845845291,639066.553376178,1132149.23338727,32291.6562365451,16510.8971921468,4950.98029409823,820236.620779631,
44.2182,5561.23681906856,883963.22820648,120261.457423023,116507.104287756,614216.094846369,1160843.84417904,22820.8125810739,15159.186466999,4300.73972723308,824461.425692075,
44.64298,6161.51819808401,953748.344150856,127518.567082434,107493.549047991,659355.631997627,1152159.54072623,25475.9345013223,12356.1039153342,3900.60849492521,855143.35332522,
45.06758,5121.04879079235,955041.714943044,128788.631563711,100065.594838088,737548.045567814,1188906.51887277,25075.1252755261,13006.7635170289,5451.18835906228,1010930.41722365,
45.49231,4940.97633692418,920730.259549456,127345.386418368,106619.443905117,620030.354611964,1172638.9138983,26427.9078707115,12806.5569571621,4350.75703172352,864601.912739041,
45.91686,5221.09016362617,1151581.78765554,132556.282564612,102048.193254979,641472.723114147,1151648.87889625,23772.583954757,14508.4148806308,5301.12383825371,874131.664141351,
46.34138,5541.22793611064,985716.171534831,123838.991509004,95026.5003479844,711038.777388684,1152524.3113866,26578.2260760928,13807.6218072376,4100.67251029169,833192.800764497,
46.76601,5301.12383825371,1001175.25312144,124805.677574374,102585.901048953,654523.867429735,1180605.68656719,24674.3288882839,12356.1039153342,3700.5476810568,913051.554119719,
47.19059,4820.92947520282,869419.448836497,118819.191581665,108367.715058191,633743.028903583,1178047.01996094,24724.4277346018,14007.84439286,5151.06111859043,815032.196508156,
47.61513,4640.86134386542,1038542.53646318,127042.326000257,121521.171748136,644865.79528832,1163435.65678596,24874.7254771243,13056.8156577734,5151.06111859043,793894.812084254,
48.03992,4740.89887442659,894982.381053988,114868.231614768,119468.190715041,669327.720307005,1170008.75125093,28081.5074513604,12205.9565067753,3600.51847466035,871025.693033036,
48.46452,4640.86134386542,872792.792046911,124329.539320294,139878.282765306,705989.289856622,1236252.20384519,26878.867904129,13807.6218072376,4150.68901437639,922681.558314005,
48.88908,4740.89887442659,907863.347420302,130737.275517894,137181.981131696,696860.306214066,1178631.81394881,35299.7726794781,15509.6159618964,5101.04061228491,933136.490454116,
49.3138,5301.12383825371,981314.238799455,120261.457423023,167244.730314517,722440.462839305,1177242.97088672,42873.3992595323,14908.8856958747,4650.86506090133,888471.635762045,
49.73839,4800.92177698118,976427.950220852,128514.40222854,181778.86771978,733852.265042209,1179509.05392141,32492.1748429461,13857.6771531428,5501.21026625858,895615.395834162,
50.16296,4560.83189573778,1078964.28315461,134707.670423372,174644.903242091,674283.713158687,1192930.84228084,30437.0114058695,14858.8261427288,5201.0818250196,873681.787660282,
50.58776,4040.65296951987,1085338.06261944,128442.237608806,166434.016965532,694866.268499019,1194870.27601709,31088.6120561738,13807.6218072376,4850.94108257002,880838.820761319,
51.01236,4060.65945109486,995227.276272076,125281.833875657,161840.961061548,665256.275283486,1148621.79330735,29584.9694338708,17762.6114541324,5451.18835906228,926144.089627302,
51.43709,4360.7605166341,949464.973931168,131256.964948359,161537.067976409,685494.476591268,1173588.82478492,32391.9151381888,13457.2399951174,6301.58800017604,898126.301639828,
51.86162,4200.70571856072,1070751.84919843,130015.520297585,183909.697887104,685402.112675695,1174429.18804827,34196.7127095613,14808.7667899396,5701.29989637637,928617.892654692,
52.28615,3800.57768780855,1121946.43698149,133061.609032966,186785.199036051,701945.842915875,1181263.7102551,32642.5659059413,14958.9454493787,5951.41643711203,994356.937041252,
52.71077,4000.64010241639,1032175.76925079,151541.631406601,217034.611220572,755127.459550285,1173296.53716817,30236.5257230735,15409.4922472243,4950.98029409823,922229.991978625,
53.13558,3780.57162242931,1102389.28460652,140817.309294689,215440.725559178,675219.767043596,1159712.36873056,32041.0124959949,15960.1825964966,5601.25468104855,903471.645438254,
53.56018,3500.49006860961,1004420.75152776,139184.892815135,230607.7548796,730236.990920829,1188211.53370737,30537.255451651,15309.3693340324,5451.18835906228,934363.238766271,
