NIST610:01/28/2015 07:08:22 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.7565982404692;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.3326104165916;Exhaust Flow Readback=0.523510263929619;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2400;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.1929778866051;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0362263440860215;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27246,580.013456312186,1325.07022872212,342.861844962445,17412.118834709,17286.9452791879,1135937.5413819,4100.67251029169,900.032401166442,2150.18491590277,140.00078400439,
7.69711,440.007744136297,1425.08122963009,271.431518399343,18713.9980705568,19001.9319673292,1132841.24612537,3600.51847466035,650.016900439411,2450.24012353211,60.0001440003456,
8.12189,360.005184074651,1200.05760276493,328.575746995532,17145.083430511,18776.59183217,1136119.69924644,4000.64010241639,850.028900982633,2250.20251822664,120.000576002765,
8.54654,580.013456312186,1525.09303067487,285.717551057726,18179.877377561,19064.5271697033,1156391.50607805,4050.65620630542,400.006400102402,1700.11560786133,180.001296009331,
8.97125,360.005184074651,1475.08703013478,300.0036000432,18079.7322865324,18125.6320203988,1178339.41368897,3500.49006860961,600.014400345608,1950.15211186473,200.0016000128,
9.39575,340.004624062887,1325.07022872212,314.289665355793,18179.877377561,17274.4279925288,1127160.54199575,3950.62419862338,550.012100266206,1950.15211186473,80.0002560008192,
9.82032,460.00846415574,1350.07290393681,271.431518399343,17745.921106705,18688.9606536082,1148330.06304885,3350.44896016066,250.002500025,2050.16811378533,60.0001440003456,
10.24495,460.00846415574,1200.05760276493,300.0036000432,18647.2317367211,18138.1501588652,1170739.29895917,2850.32493704282,750.02250067502,1900.14441097523,60.0001440003456,
10.6697,340.004624062887,1275.06502831644,371.434089877907,17378.7390974263,19189.7185141003,1152998.52845795,4550.82825074164,500.010000200004,2450.24012353211,80.0002560008192,
11.09429,480.009216176951,1675.11223251958,328.575746995532,17145.083430511,18375.9971699213,1118607.73194368,3800.57768780855,900.032401166442,2300.21161946899,180.001296009331,
11.51911,460.00846415574,1425.08122963009,257.145502068021,17545.6386745904,17349.5319003729,1112787.74551243,4600.84655576626,750.02250067502,2550.26012653291,140.00078400439,
11.9437,720.020736597214,1700.11560786133,185.715665316371,18547.0829041263,17412.118834709,1132477.0243262,3750.56258438766,700.019600548815,2300.21161946899,100.0004000016,
12.36847,480.009216176951,1600.10240655402,242.859502063734,19648.7641627892,18325.9237391389,1149569.96160546,4100.67251029169,750.02250067502,1600.10240655402,100.0004000016,
12.79307,460.00846415574,1625.10563186607,185.715665316371,17812.6826300326,19314.911111378,1146798.58598113,3800.57768780855,350.004900068601,2100.17641481884,40.0000640001024,
13.21787,560.012544280992,1750.1225085756,228.573518386454,18113.1138944596,18388.5155589358,1156537.46034669,4050.65620630542,600.014400345608,2050.16811378533,120.000576002765,
13.64268,520.010816224977,1575.09923125157,242.859502063734,19548.6073118463,18451.1076919228,1146251.67336011,4700.88376614804,750.02250067502,2150.18491590277,80.0002560008192,
14.06729,380.005776087797,2025.1640382871,128.572089799319,18513.7001381022,18325.9237391389,1155844.19207736,3600.51847466035,750.02250067502,2150.18491590277,60.0001440003456,
14.49202,600.014400345608,1825.13323472614,185.715665316371,17211.841747122,18501.1816238108,1135208.93531431,5001.00020004001,400.006400102402,2500.2500250025,80.0002560008192,
14.91661,260.002704028122,1625.10563186607,242.859502063734,19014.4509827469,18088.0776801628,1122137.36204029,3400.46246289495,450.008100145803,2450.24012353211,160.001024006554,
15.34139,400.006400102402,1900.14441097523,271.431518399343,17378.7390974263,18751.5542899403,1139581.18117448,4150.68901437639,750.02250067502,2750.30253327866,140.00078400439,
15.76601,680.018496503105,1475.08703013478,242.859502063734,19314.911111378,19077.0462477639,1137868.54394647,3950.62419862338,550.012100266206,2150.18491590277,140.00078400439,
16.19076,500.010000200004,1475.08703013478,200.0016000128,19314.911111378,18676.4419639261,1137904.98069977,4350.75703172352,650.016900439411,2250.20251822664,160.001024006554,
16.61524,540.011664251948,1175.0552275957,228.573518386454,17645.7794898001,18964.3749962472,1139508.29842257,3650.53297781476,650.016900439411,1900.14441097523,140.00078400439,
17.03981,480.009216176951,1650.10890718787,200.0016000128,19548.6073118463,18701.4793558185,1138706.61497476,4250.72262284588,650.016900439411,1900.14441097523,100.0004000016,
17.46432,380.005776087797,1750.1225085756,257.145502068021,19548.6073118463,18250.8139687902,1123884.33597962,4350.75703172352,150.0009000054,2050.16811378533,20.0000160000128,
17.88889,460.00846415574,1450.08410487808,228.573518386454,17879.4445096763,16423.2818845572,1126760.0727369,4500.81014582625,600.014400345608,1350.07290393681,100.0004000016,
18.31338,500.010000200004,1600.10240655402,185.715665316371,16644.4074123984,19064.5271697033,1138196.47838336,4550.82825074164,650.016900439411,1750.1225085756,160.001024006554,
18.73806,480.009216176951,1875.14063554767,271.431518399343,18079.7322865324,17875.2718817595,1142168.78220715,3600.51847466035,850.028900982633,2800.31363512713,100.0004000016,
19.16285,560.012544280992,1775.12603394841,285.717551057726,18780.7647607471,18764.0730547911,1140747.3604816,3600.51847466035,550.012100266206,2750.30253327866,40.0000640001024,
19.58747,340.004624062887,1625.10563186607,214.287551036152,19415.0660912868,18626.3673304775,1150809.97775438,4300.73972723308,850.028900982633,1650.10890718787,100.0004000016,
20.01219,460.00846415574,1350.07290393681,314.289665355793,19748.9218156198,18250.8139687902,1156209.06553281,3850.59299132066,800.025600819226,2150.18491590277,120.000576002765,
20.43683,480.009216176951,1350.07290393681,300.0036000432,19214.7569333248,17975.4153359189,1132149.23338727,4150.68901437639,550.012100266206,1900.14441097523,80.0002560008192,
20.8616,520.010816224977,1725.11903321329,271.431518399343,18647.2317367211,19064.5271697033,1133788.27031954,3900.60849492521,500.010000200004,1900.14441097523,120.000576002765,
21.28622,300.003600043201,1675.11223251958,185.715665316371,17178.4625442804,17624.9167538531,1173113.86072274,4100.67251029169,600.014400345608,1750.1225085756,160.001024006554,
21.71094,520.010816224977,1500.09000540032,257.145502068021,17745.921106705,18125.6320203988,1147965.40937952,4000.64010241639,450.008100145803,2450.24012353211,140.00078400439,
22.13548,620.015376381334,1825.13323472614,300.0036000432,16010.246557797,19152.1609792296,1146470.43566295,3950.62419862338,750.02250067502,2150.18491590277,120.000576002765,
22.56002,440.007744136297,1525.09303067487,271.431518399343,17912.8255831175,18488.6631220472,1161719.8923951,4900.9605882753,550.012100266206,2100.17641481884,100.0004000016,
22.98464,480.009216176951,1575.09923125157,214.287551036152,16043.6226433219,18889.2613923512,1146251.67336011,4550.82825074164,750.02250067502,1800.12960933187,200.0016000128,
23.40944,280.003136035124,1500.09000540032,257.145502068021,18146.495591469,20091.1331799435,1159164.91574656,4100.67251029169,500.010000200004,1850.13691013135,80.0002560008192,
23.83404,560.012544280992,1825.13323472614,314.289665355793,17512.2585810067,19114.6035571176,1163143.59589036,3900.60849492521,1100.04840212969,2200.1936170383,40.0000640001024,
24.25878,380.005776087797,1750.1225085756,114.286236737082,18146.495591469,18451.1076919228,1142496.82455805,3900.60849492521,950.036101371852,2400.23042212052,80.0002560008192,
24.68339,560.012544280992,1225.06002794137,228.573518386454,18146.495591469,17787.6470170291,1142460.37500139,4100.67251029169,500.010000200004,2250.20251822664,120.000576002765,
25.10822,600.014400345608,1550.09610595857,242.859502063734,17712.5404786589,17499.7410688777,1132076.39207313,3350.44896016066,800.025600819226,2050.16811378533,220.001936017037,
25.53283,360.005184074651,1525.09303067487,271.431518399343,18613.8487034354,18113.1138944596,1123847.93830592,3400.46246289495,800.025600819226,1900.14441097523,80.0002560008192,
25.95738,420.007056118543,2150.18491590277,142.857959188338,16878.0537269144,17337.0145510839,1126323.2111829,4650.86506090133,600.014400345608,1500.09000540032,160.001024006554,
26.38205,460.00846415574,1625.10563186607,257.145502068021,18747.3813711074,18213.259252736,1127451.80007692,3950.62419862338,1400.07840439065,1900.14441097523,80.0002560008192,
26.80669,420.007056118543,1325.07022872212,157.143844904168,16544.2746136111,17862.7540063605,1131857.87056717,4950.98029409823,700.019600548815,2000.16001280102,80.0002560008192,
27.23151,540.011664251948,1675.11223251958,171.429746946836,19381.6810088882,18375.9971699213,1130073.41505427,4900.9605882753,550.012100266206,1950.15211186473,80.0002560008192,
27.65612,360.005184074651,1350.07290393681,157.143844904168,19081.2192765683,18526.2186649214,1146725.66297638,3600.51847466035,450.008100145803,2550.26012653291,80.0002560008192,
28.08085,460.00846415574,1550.09610595857,285.717551057726,23822.6791905894,22194.6866870914,1187187.41227292,6651.76937065259,76382.6615871946,36051.9147572504,63219.4647779559,
28.5055,139251.341028224,151993.496700561,28217.5275324695,4792019.30223218,100792.231204401,2195112.93788612,27279.734911053,413322.27345548,160828.012656903,312231.437224451,
28.93005,342365.21713744,506872.571745731,69047.3189012022,9805332.83570403,169643.396492359,2686715.31888565,31990.8843501996,579948.594535304,199885.491720326,502605.346162164,
29.35483,395024.688027201,707681.043772983,96240.4971292769,13262348.6471946,224396.228851866,2948762.51786878,38860.311202987,673730.023270669,235599.557468526,547680.965465258,
29.77943,331477.583060902,649364.973021998,76619.8206749422,10201453.9411149,171214.601720906,2437334.49939802,30537.255451651,467636.745928744,161992.910356878,364395.044974116,
30.20421,218167.409896497,419110.290469257,52782.6340409766,6998872.08165375,120212.778250317,2209431.45383756,21117.8234429859,319788.934239444,121638.975921411,245466.722031658,
30.62878,154752.034516345,294913.395275517,38115.1650283632,5322592.47234105,89531.9949238859,1904061.56556545,14007.84439286,195517.21357736,67481.6606304171,171488.315596496,
31.05356,101429.857769274,183689.833646618,20516.8237955123,2784432.92362991,65760.0214161854,1345555.32917893,9953.96167674735,117752.021476683,35500.3394813846,97841.4250112639,
31.47816,53936.1136654991,98839.2288833426,11748.3755226741,1663823.19829628,42346.6081143213,1303385.3509082,7502.25067520256,69442.3553242482,20516.8237955123,49076.1499930664,
31.90289,36713.8371708273,67808.4217809174,9203.38684635946,920882.554209206,35462.7329612396,1220439.07698461,6451.6645294486,44127.7531009639,16210.5044068556,33544.9502333126,
32.32744,22079.4829357425,39712.9847938831,5829.93063525668,563069.20434095,28507.4700083395,1210872.40966685,6051.46445439796,26478.0137385354,12406.1534521122,32883.195365432,
32.75207,16390.7392123319,33595.0846035379,3100.38444767151,412530.071493918,24736.952477524,1184517.75799082,5201.0818250196,24824.6260290208,9553.64949410675,19254.818508324,
33.17684,12105.8592358702,18288.368797591,3814.86775410877,317378.658867564,22958.5644829131,1156610.43809184,4950.98029409823,13407.186251831,6301.58800017604,12706.4548790786,
33.60146,7722.38467238683,15609.7404780583,1871.568671712,228604.797606041,22658.0168342434,1166977.41406067,4850.94108257002,10604.4963064339,6351.61330978068,13126.8889913427,
34.02599,5101.04061228491,7477.23569347235,1385.79109813515,253953.759000509,21681.2868350426,1169716.54358758,5251.10273157363,10354.2866746833,4900.9605882753,10004.0016006403,
34.45068,3940.6210418762,8452.8570656882,1700.11560786133,155258.253943338,22294.8647244695,1163727.72420222,4950.98029409823,5551.23237358694,3450.47616571087,3600.51847466035,
34.87533,5361.14943043789,8202.69048247825,785.738980367954,81632.3527641297,19415.0660912868,1165261.18512585,4400.77453631839,3500.49006860961,3750.56258438766,4540.82461374986,
35.30009,4200.70571856072,7252.10310990187,1242.91893368413,75996.9882055884,20116.1734034163,1122392.11452057,4850.94108257002,2400.23042212052,2850.32493704282,1540.09486984398,
35.7247,1820.13250564641,4900.9605882753,600.014400345608,58369.2948775347,19590.3392356215,1109187.9276685,3850.59299132066,2150.18491590277,2800.31363512713,2980.35525834679,
36.14948,2060.16975798806,3650.53297781476,1128.6223778102,92642.0343909715,18726.5167978232,1104753.15345418,4100.67251029169,4900.9605882753,3350.44896016066,800.025600819226,
36.57429,1700.11560786133,3575.51129811563,485.723722632325,39662.8259162513,18726.5167978232,1120208.68305391,3350.44896016066,1600.10240655402,2350.22092076655,1120.05017824799,
36.99887,1000.04000160006,7902.49718911176,442.864987894071,35349.9140786791,17800.1648172675,1143007.12902376,4150.68901437639,1450.08410487808,3350.44896016066,920.033857245947,
37.42367,1140.05198637058,8177.67409943051,414.292579705607,24958.2250030697,18375.9971699213,1130947.40362907,3600.51847466035,1000.04000160006,2350.22092076655,660.017424460006,
37.84849,1260.06350720076,2775.30805919457,385.720236826511,39896.9023978205,18613.8487034354,1143590.35852274,4350.75703172352,1100.04840212969,3400.46246289495,920.033857245947,
38.27309,1520.09242161923,2825.3192610765,385.720236826511,23722.4889194957,18288.368797591,1152414.87912005,4400.77453631839,600.014400345608,1600.10240655402,240.002304022119,
38.6979,800.025600819226,2000.16001280102,300.0036000432,24657.6293174208,19252.3146561279,1138852.37194402,4500.81014582625,800.025600819226,2350.22092076655,660.017424460006,
39.12271,480.009216176951,1825.13323472614,400.006400102402,26862.1653908529,18025.4873636455,1165115.13348395,3300.43565750679,550.012100266206,3100.38444767151,140.00078400439,
39.54733,720.020736597214,7402.19104855037,171.429746946836,53079.1236366114,18576.2928974764,1143918.43655185,6151.51327226498,20116.1734034163,17261.9107183957,30216.4773314345,
39.97203,24704.3881720034,72358.8275763854,12949.561315744,1937475.35464078,52371.9836317822,1768769.94689605,10954.7982016123,174712.504783195,49046.0321309123,145137.735006457,
40.39659,81927.6083398814,226508.822719196,29305.7414080829,3582704.37502098,90287.3992060429,2177765.50509879,15559.6781197905,250382.795803184,87656.2710109121,225231.042936168,
40.8212,123062.810872779,309561.243570106,40666.0416516423,5359446.20532162,109262.957760696,2401079.2827261,24123.2548176442,391743.823712232,108065.112243094,277363.453704812,
41.24598,152666.62534922,357052.658484115,48680.3210124362,6534243.7302729,127951.529186618,2296627.5445675,24674.3288882839,402993.082256924,113159.898502653,323430.858930257,
41.67057,190338.195404476,441641.453999986,52409.6409689069,8070418.86185373,132081.655138581,2404567.1263553,23121.3641404658,364847.973247188,133357.595401199,340330.778487397,
42.09534,183009.970054379,415880.045179268,58708.9753135918,8113075.73888237,137818.087665627,2417967.78872011,25275.5282835664,396541.600551003,142002.027451043,359557.956530877,
42.52015,187150.603846823,469141.588051916,62441.2822804244,8024295.17149767,145706.79804125,2496444.27037705,22119.5536854579,380916.799324258,153587.807150461,367545.290200659,
42.94474,209968.788041843,457237.441690198,59656.3018018895,7973046.62665761,146705.882116266,2487357.51986941,23672.3940848042,455137.865026677,137097.73102501,366062.724388191,
43.36954,204946.460660926,492801.342756832,60474.5050484684,7834072.63153251,141534.26715696,2453305.1518054,28482.412985978,387463.46744007,131841.641249997,396985.357520474,
43.79432,214626.904208624,475915.578929991,59383.579258964,7919687.84761825,147060.006920471,2445503.39631904,23171.4567689681,442340.53249801,165336.259223096,363180.45355048,
44.21894,203381.204971639,435739.656047754,62670.9990238448,8332615.46111633,144644.567876711,2458536.9172492,24223.4482979524,433643.623785544,138917.658983543,337680.333338468,
44.64373,216010.431762652,478849.497455172,59771.1341221863,7912980.31748478,152094.716752201,2486898.59307609,27580.3935937403,480147.907162572,132751.191795062,384978.42886073,
45.0683,221484.992611114,477187.726110041,59527.116699497,8103127.49194282,148995.222193888,2432286.30467155,23472.0167517131,431056.406083109,140940.110258107,395210.422681945,
45.49307,218920.404245171,482641.224797668,66203.424129329,7841006.25818734,150234.928344466,2440546.98695123,24724.4277346018,498027.47259472,138563.763464215,381473.392499917,
45.91767,241123.403650391,485810.52013481,60905.1597969236,8315206.02897214,145656.213617379,2449725.52281754,23722.4889194957,364487.688077676,151866.972781656,347956.468027913,
46.3424,236353.593212592,422884.256726387,63719.1351040445,7191054.12480398,137919.193655994,2512873.84957775,25826.6531060054,443531.643611435,138159.32364274,357870.555576744,
46.76694,210660.277276926,427512.772239666,59096.5093108147,7525752.34191384,138690.153577286,2372809.39225787,24674.3288882839,404748.452342724,141294.072688509,335112.601401255,
47.19145,207426.874262935,467818.355369788,59139.5693837456,7207031.61231294,140181.652896551,2500849.96759288,24924.8251258253,428262.80211319,146655.293672699,326694.092437166,
47.61601,207894.547915569,442625.353270853,54317.7609056434,7488371.05038345,141546.909098223,2384098.99137343,18363.4787934344,446484.00841159,140990.675709378,379556.340990785,
48.04064,225699.377470101,421591.676360767,58264.0436535006,7786893.8240768,141344.639563627,2327650.99579563,21368.2484842055,395561.262220344,133104.923675787,369872.444340529,
48.46536,219327.446940553,428805.954816063,54862.9914189242,7141388.25561339,134166.179063843,2288734.00372247,24323.6425805883,453893.834863282,143114.608350732,349663.113117092,
48.88998,190338.195404476,443324.485841299,50329.6909676813,6644503.46718615,144720.438483693,2359959.44204503,21518.505915087,369738.569917985,118458.650998107,322240.706332505,
49.31479,180635.809039727,443402.16960979,52553.0985283987,7514899.70888889,129934.325429634,2330679.91263151,21869.113605291,428055.892901097,131690.055892879,351267.157737612,
49.7396,223378.237672831,417352.935195917,58551.0945288735,7827214.37038479,135176.981808164,2503603.52835278,21418.3340939844,387721.279378671,126638.256814344,312662.001036807,
50.1642,201836.467904151,398941.168940549,53829.9431922302,6933982.38002538,132346.938980672,2505439.23552604,23271.6426276437,453012.720397637,125931.167009049,346784.567742019,
50.58898,204987.119243383,418128.209038686,52051.0042579897,6283954.8811349,134267.255679842,2365282.99284749,23121.3641404658,375764.318021259,136491.146927818,301574.527103451,
51.01377,188409.301575787,379448.128976325,51462.8622799408,6940313.08262327,126638.256814344,2386485.41069867,22570.3584633339,378185.72365389,133003.856408112,308725.96278443,
51.43836,213202.843242458,367627.660049436,56312.2720949425,7560797.30272359,131374.258938602,2475884.35003652,22369.9987789083,403560.969562469,141192.939548504,305897.691292342,
51.86307,206491.579015293,410713.360038299,52782.6340409766,7662766.83385389,136870.258557847,2334534.89769536,22470.1782200416,412185.651263494,130073.259189565,316066.021059726,
52.28771,200617.072389881,407640.179032396,50716.9658342576,7384140.55403962,133231.258903447,2254681.63565847,20616.9883984403,340320.504373739,125628.140703518,329814.44796405,
52.71249,192247.075885497,376743.128485496,51620.6537585447,6979729.24284584,127522.175038319,2221547.12118109,22720.6303323418,409034.639628743,110839.244424891,348778.918900942,
53.13711,184349.437885321,383751.55602397,53485.6127137707,6477342.77239901,127825.24703165,2399243.57555284,21368.2484842055,398244.473342003,135935.137222097,300857.557386393,
53.56191,194257.805382622,350753.018767669,52380.9496541626,6189069.70767367,124517.106781208,2254956.99173446,17562.3287547859,335543.94399426,119569.149149954,312272.44267074,
53.98672,176679.868646212,355586.748561831,50516.1551494414,6923280.47801466,124731.730676946,2232561.36422066,19815.6940296715,357284.133440172,131386.890664393,283069.243247398,
