1308H1-11d:01/28/2015 05:58:32 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.659824046920821;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.312805474096;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.47986564718397;Analyzer Pressure Readback=6.18443597427409E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.2060497510433;Exhaust Flow Readback=0.544653958944281;Quad Board Temperature Readback=30.3440860215054;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=23.890171417763;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-545.576735092864;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27223,500.010000200004,1525.09303067487,214.287551036152,20483.4357727526,17637.4343912458,1135026.7901448,4700.88376614804,750.02250067502,2350.22092076655,0,
7.69682,680.018496503105,1600.10240655402,228.573518386454,18146.495591469,19364.9885010999,1166721.79122724,4650.86506090133,700.019600548815,2000.16001280102,80.0002560008192,
8.12163,440.007744136297,1300.06760351538,200.0016000128,19682.1499579669,18263.3322325297,1171762.1342758,3900.60849492521,700.019600548815,2350.22092076655,120.000576002765,
8.54622,480.009216176951,1450.08410487808,228.573518386454,21217.9928579435,18613.8487034354,1154165.90528984,3300.43565750679,450.008100145803,2000.16001280102,60.0001440003456,
8.97094,940.035345328984,1800.12960933187,285.717551057726,19014.4509827469,19239.7954026647,1174831.11998961,4500.81014582625,500.010000200004,2050.16811378533,140.00078400439,
9.3956,460.00846415574,1675.11223251958,300.0036000432,19615.3784567101,18263.3322325297,1163435.65678596,3450.47616571087,1150.05290243351,2200.1936170383,40.0000640001024,
9.82015,460.00846415574,1775.12603394841,228.573518386454,20650.3767776338,18125.6320203988,1165845.40799879,3200.40965243551,500.010000200004,1800.12960933187,80.0002560008192,
10.24493,700.019600548815,1550.09610595857,214.287551036152,19281.5262962657,19277.3532006411,1135573.2332701,4000.64010241639,550.012100266206,2350.22092076655,80.0002560008192,
10.66954,520.010816224977,1200.05760276493,142.857959188338,19381.6810088882,17887.7897696853,1176987.14744834,3850.59299132066,300.003600043201,2050.16811378533,40.0000640001024,
11.09435,720.020736597214,1575.09923125157,285.717551057726,19381.6810088882,18764.0730547911,1171360.29658083,4250.72262284588,350.004900068601,2850.32493704282,80.0002560008192,
11.51915,500.010000200004,1200.05760276493,157.143844904168,18747.3813711074,19640.4177279164,1181702.41109043,3950.62419862338,750.02250067502,2300.21161946899,60.0001440003456,
11.94374,620.015376381334,1400.07840439065,342.861844962445,21551.8967003579,19039.4890511679,1161062.85073265,2750.30253327866,800.025600819226,2100.17641481884,100.0004000016,
12.36845,660.017424460006,1475.08703013478,242.859502063734,19748.9218156198,19039.4890511679,1151502.97917922,3950.62419862338,350.004900068601,2900.33643902693,20.0000160000128,
12.79294,520.010816224977,1200.05760276493,314.289665355793,18780.7647607471,18451.1076919228,1147272.59542709,3550.50417159237,400.006400102402,2400.23042212052,40.0000640001024,
13.21761,540.011664251948,1650.10890718787,128.572089799319,20316.4969955604,18388.5155589358,1149241.7417208,4100.67251029169,500.010000200004,2400.23042212052,140.00078400439,
13.64238,460.00846415574,1475.08703013478,200.0016000128,19181.3723854956,19415.0660912868,1176329.33870914,3300.43565750679,500.010000200004,2050.16811378533,100.0004000016,
14.06701,480.009216176951,1275.06502831644,214.287551036152,19615.3784567101,18063.0415159745,1162449.97739564,3900.60849492521,1000.04000160006,2050.16811378533,60.0001440003456,
14.49177,580.013456312186,1275.06502831644,242.859502063734,16677.7851901268,18113.1138944596,1140856.69512651,4550.82825074164,350.004900068601,1700.11560786133,140.00078400439,
14.91642,420.007056118543,1800.12960933187,128.572089799319,19581.9928397292,19677.9767286971,1143991.34389876,3950.62419862338,600.014400345608,1950.15211186473,220.001936017037,
15.34098,620.015376381334,1825.13323472614,200.0016000128,19815.6940296715,19139.6418259969,1162632.50501276,4100.67251029169,650.016900439411,1600.10240655402,60.0001440003456,
15.76575,500.010000200004,1700.11560786133,257.145502068021,17912.8255831175,19790.6544076364,1162778.52894022,4000.64010241639,700.019600548815,1600.10240655402,40.0000640001024,
16.19038,520.010816224977,1700.11560786133,257.145502068021,18146.495591469,19627.8980860485,1184590.8919519,4050.65620630542,750.02250067502,2600.27042812453,60.0001440003456,
16.61511,260.002704028122,1400.07840439065,128.572089799319,19648.7641627892,19828.2138594836,1189564.95989854,3300.43565750679,300.003600043201,2350.22092076655,60.0001440003456,
17.03977,520.010816224977,1800.12960933187,257.145502068021,18780.7647607471,19302.3917952701,1155625.27289036,4350.75703172352,450.008100145803,2200.1936170383,80.0002560008192,
17.46455,460.00846415574,1400.07840439065,157.143844904168,17779.3018238295,19690.4964206831,1198200.91714662,3850.59299132066,450.008100145803,2450.24012353211,40.0000640001024,
17.88918,460.00846415574,1700.11560786133,171.429746946836,19281.5262962657,18488.6631220472,1131712.19159353,4450.7922410189,800.025600819226,2300.21161946899,140.00078400439,
18.31391,520.010816224977,1250.06250312516,171.429746946836,18480.3174611646,18375.9971699213,1137030.52665768,3450.47616571087,500.010000200004,2450.24012353211,40.0000640001024,
18.73854,560.012544280992,1775.12603394841,200.0016000128,20149.5604460125,18363.4787934344,1130000.58531201,3100.38444767151,500.010000200004,2150.18491590277,80.0002560008192,
19.16312,300.003600043201,1425.08122963009,242.859502063734,19815.6940296715,18526.2186649214,1178631.81394881,3700.5476810568,600.014400345608,2600.27042812453,100.0004000016,
19.58789,660.017424460006,1450.08410487808,200.0016000128,19081.2192765683,18613.8487034354,1148402.99500321,4150.68901437639,400.006400102402,2700.2916314962,40.0000640001024,
20.01249,560.012544280992,1250.06250312516,214.287551036152,19615.3784567101,19314.911111378,1147637.22977289,3950.62419862338,600.014400345608,1450.08410487808,80.0002560008192,
20.43719,380.005776087797,1375.0756291596,257.145502068021,20316.4969955604,18413.5523745477,1140164.25782149,3750.56258438766,500.010000200004,1950.15211186473,120.000576002765,
20.86183,520.010816224977,1525.09303067487,157.143844904168,19515.221873061,18976.8939740793,1134516.79717664,3250.42255493214,500.010000200004,2150.18491590277,20.0000160000128,
21.28664,620.015376381334,1325.07022872212,257.145502068021,18814.1482394761,18964.3749962472,1171616.0100499,3850.59299132066,400.006400102402,2650.28092977856,140.00078400439,
21.71124,400.006400102402,1600.10240655402,300.0036000432,18914.2992102029,18476.1446328113,1158653.98030079,4500.81014582625,450.008100145803,1700.11560786133,80.0002560008192,
22.13595,400.006400102402,1300.06760351538,314.289665355793,18146.495591469,18250.8139687902,1149934.66002993,3850.59299132066,900.032401166442,1600.10240655402,100.0004000016,
22.56049,560.012544280992,1775.12603394841,271.431518399343,19882.4666001249,18463.6261561032,1145741.24222251,3450.47616571087,350.004900068601,2000.16001280102,20.0000160000128,
22.98505,480.009216176951,1750.1225085756,285.717551057726,20182.9475777127,18463.6261561032,1130291.90671695,3800.57768780855,350.004900068601,2150.18491590277,100.0004000016,
23.4096,420.007056118543,1400.07840439065,271.431518399343,19014.4509827469,19302.3917952701,1159566.3790277,4450.7922410189,400.006400102402,2950.34814108065,100.0004000016,
23.83426,240.002304022119,1525.09303067487,214.287551036152,18880.9154642037,19039.4890511679,1183018.60181284,3600.51847466035,450.008100145803,2850.32493704282,80.0002560008192,
24.25903,420.007056118543,1400.07840439065,257.145502068021,19348.2960155854,17750.0936914741,1151904.20731835,3500.49006860961,400.006400102402,2000.16001280102,60.0001440003456,
24.68363,580.013456312186,1525.09303067487,314.289665355793,18981.0669694742,17812.6826300326,1145413.1184436,3600.51847466035,350.004900068601,1900.14441097523,100.0004000016,
25.10836,780.024336759307,1575.09923125157,100.0004000016,18213.259252736,18163.1864733797,1170227.91128083,4000.64010241639,500.010000200004,2100.17641481884,100.0004000016,
25.53297,480.009216176951,1375.0756291596,157.143844904168,19515.221873061,19778.1346154135,1172017.85559746,3150.3969500157,350.004900068601,1900.14441097523,100.0004000016,
25.95757,520.010816224977,1625.10563186607,242.859502063734,19314.911111378,18989.41296444,1160697.84184707,3450.47616571087,500.010000200004,2300.21161946899,40.0000640001024,
26.38234,560.012544280992,1475.08703013478,171.429746946836,20884.0979270698,18238.2957175781,1148877.06262342,3200.40965243551,650.016900439411,2050.16811378533,140.00078400439,
26.80697,600.014400345608,1375.0756291596,157.143844904168,20817.3200102485,19089.5653383532,1183493.92542941,3650.53297781476,1050.04410185228,1750.1225085756,120.000576002765,
27.2317,580.013456312186,1350.07290393681,214.287551036152,18179.877377561,19189.7185141003,1154092.94118468,4100.67251029169,750.02250067502,2100.17641481884,40.0000640001024,
27.65625,480.009216176951,1775.12603394841,171.429746946836,19348.2960155854,18488.6631220472,1139253.21199143,4450.7922410189,450.008100145803,1950.15211186473,100.0004000016,
28.08091,660.017424460006,1325.07022872212,285.717551057726,19915.8530190031,17800.1648172675,1140856.69512651,4400.77453631839,1100.04840212969,2650.28092977856,23702.4509615508,
28.50568,2220.19715350723,197751.957361372,37584.9918706538,653304.14557395,222703.863765114,1315826.40817742,44428.8167208628,217780.754596697,69241.244316803,668342.02223823,
28.9303,13467.2507678134,964287.68015321,131314.709545189,753761.079268016,634163.572623123,1306411.4687536,52961.9615867945,367267.295910188,75980.2200668024,1116792.92863247,
29.35503,14027.866827717,1194165.82583394,153754.118747567,483056.825178076,945034.924611512,1217212.75373019,38860.311202987,170707.739891947,70045.7077073343,1472124.68196456,
29.77967,13807.6218072376,1234549.87419335,146583.024820683,456001.846408667,889860.391516825,1243670.02678954,46636.8377919686,131892.170108731,68336.2847121253,1232662.30882685,
30.20445,11825.5911394908,839953.529427573,115416.100732624,236176.968186266,635188.705751101,1211568.59812143,33194.0152642404,89519.4052378888,30136.2840860396,811556.639227949,
30.62902,7362.16742208906,599043.210160977,72480.9606743151,127480.082284121,469608.644181417,1170483.60262179,16460.8312269473,65169.4405454181,21418.3340939844,622125.709937859,
31.05376,5481.20147936428,428676.630639318,57402.9304847505,101476.903963757,394748.670711881,1199738.4218116,14858.8261427288,43726.346200466,14608.5313823273,430549.373106441,
31.47827,4120.67908791369,302824.20002591,32527.9820749934,104602.510460251,234606.133220551,1170848.88463332,10154.1225737649,25826.6531060054,9103.31360615264,264672.711323828,
31.90292,2020.16322918892,215288.130054405,21189.3729432582,50836.4975323256,131071.101328981,1163837.25116447,9453.57345076439,22520.2682414173,8903.16952835209,174915.311584892,
32.32774,1480.08762118717,115682.835138649,15094.8229331528,36720.5234343704,110410.47485795,1167160.00485662,8002.56081946223,10554.4539795794,6601.74286011507,128800.178193348,
32.75235,1500.09000540032,67255.4463625908,9646.5779657868,34781.6566483034,68172.8961911919,1167817.35282173,6701.7960813498,9653.72633836661,3450.47616571087,87142.6988788255,
33.17706,940.035345328984,72736.0071567618,4572.26464267752,23822.6791905894,63234.5407463029,1164896.05907824,5951.41643711203,5001.00020004001,6601.74286011507,67159.9348975776,
33.60161,1300.06760351538,49347.2140116029,4872.37798908244,25258.8279103041,45168.9622233698,1189711.2846228,4450.7922410189,5051.02030610183,2650.28092977856,36212.377582936,
34.02624,600.014400345608,24498.9845058312,4300.73972723308,22420.0883992057,36979.618897111,1167233.04188851,4750.90267150759,2950.34814108065,3700.5476810568,33484.7892541063,
34.45099,600.014400345608,11079.9083994209,2200.1936170383,24757.8270769214,30775.3382784133,1143371.6444111,4650.86506090133,3900.60849492521,2250.20251822664,12806.5569571621,
34.87563,500.010000200004,17512.2585810067,1600.10240655402,29868.9769791952,30349.2985244609,1161208.85713887,3600.51847466035,4700.88376614804,2550.26012653291,11205.0198488923,
35.30035,600.014400345608,16510.8971921468,2385.94197274826,24457.2362055182,25538.5621026257,1171469.8874557,4050.65620630542,1700.11560786133,2150.18491590277,20797.286704709,
35.72488,420.007056118543,7602.31110257518,1157.19641880567,20450.0478391005,22445.1332845562,1170666.24235293,4050.65620630542,2000.16001280102,2450.24012353211,5021.00821845026,
36.14939,700.019600548815,8402.82334864514,971.466319834142,19648.7641627892,23033.7025231726,1170848.88463332,3650.53297781476,1300.06760351538,2850.32493704282,8843.12692968234,
36.57393,560.012544280992,5176.07144678949,828.598890706092,17879.4445096763,21956.7670630979,1136520.45548637,4100.67251029169,1750.1225085756,2550.26012653291,4520.81736377937,
36.9986,460.00846415574,3425.46928929263,557.155273746101,21217.9928579435,22081.9873538398,1141075.36716012,4150.68901437639,950.036101371852,2050.16811378533,1400.07840439065,
37.42334,600.014400345608,2075.17223929586,1128.6223778102,22854.2068422493,20366.5783948134,1130983.82108847,3900.60849492521,700.019600548815,2600.27042812453,1480.08762118717,
37.84794,540.011664251948,4975.99022205419,442.864987894071,20717.1538033492,20717.1538033492,1144428.79651965,3850.59299132066,500.010000200004,2900.33643902693,3260.42515944079,
38.27266,600.014400345608,7202.07419736884,200.0016000128,20917.487019148,19853.2535566972,1142642.6238011,3950.62419862338,650.016900439411,1950.15211186473,1740.12111242943,
38.69729,460.00846415574,2750.30253327866,457.151216479387,20216.3347985172,21293.1204454991,1157778.13739879,3800.57768780855,1050.04410185228,1850.13691013135,880.030977090394,
39.1221,600.014400345608,6026.45237502238,385.720236826511,18747.3813711074,21656.2434787308,1144683.98397575,4300.73972723308,500.010000200004,1850.13691013135,1100.04840212969,
39.54668,600.014400345608,1950.15211186473,242.859502063734,18213.259252736,21718.8519635043,1150335.84004642,3100.38444767151,400.006400102402,2100.17641481884,180.001296009331,
39.97149,460.00846415574,2000.16001280102,314.289665355793,19448.4512627816,20767.2368065494,1162084.92980189,3700.5476810568,1950.15211186473,2900.33643902693,100381.445476751,
40.3963,1440.08294877785,89418.6882047618,16324.938902987,22019.3770518056,262413.318344301,1144027.7977247,11705.4781637807,12155.9077711768,5901.39272868397,577038.449041127,
40.82089,3640.53006117691,298650.569978597,42142.3481229841,24056.4596098383,464160.721633944,1166466.17338808,15860.0552750444,24373.7400227822,9003.24116682005,680196.500754792,
41.24545,4280.73286146588,426012.845221689,54647.7660130696,24223.4482979524,567378.479528456,1155479.32880158,20667.0710006465,29985.9231359168,9903.92195309342,882210.680366708,
41.67026,5921.40218803813,433876.49919985,63202.2351220535,27229.6258329062,640105.226991852,1177242.97088672,19114.6035571176,25976.9640887241,10554.4539795794,966385.786540521,
42.09507,6181.52807373983,511844.128755216,62096.7150608594,27764.1330115542,690826.319737748,1157376.7290026,19214.7569333248,30136.2840860396,10454.3699266293,969665.768323988,
42.51968,5541.22793611064,523799.411523281,72854.5516543786,27864.3556492895,770459.425442453,1181629.29326357,24524.0335528818,34798.3697339302,14057.9005401035,1123913.45419161,
42.9444,6701.7960813498,498235.522101871,68013.1006868922,26027.0681508769,730554.776491536,1141585.61613277,20616.9883984403,34798.3697339302,11905.6670975384,1083900.84945875,
43.36904,7862.4719611846,531071.825032501,66390.12470171,26160.6799641225,716394.458631322,1143590.35852274,20817.3200102485,36804.1020299841,10754.6244885301,1119712.99299276,
43.79382,7842.45939526636,515906.105548077,68056.1914087904,31038.4877247787,762957.09282548,1155041.5063072,19164.6801449911,32692.6966618404,14908.8856958747,1136301.85965015,
44.21845,8102.62525058119,572282.101141444,70182.1842976424,31639.9929510902,809488.806940894,1158763.46478751,23672.3940848042,35199.49048362,14308.184281409,1093375.15758625,
44.64318,9323.47579177517,512442.928665169,65743.86533823,29668.5003958025,847335.987961428,1175269.60527693,22470.1782200416,38709.8454210209,15259.3081779886,1080287.22533285,
45.06781,9763.81179212364,551451.424646726,74061.6139901228,28666.1656483893,783921.455987104,1181994.88648185,23171.4567689681,39913.6223139685,16560.9633577428,1158418.15980753,
45.49259,9443.56589048025,609086.513640424,74722.6735672303,26862.1653908529,854932.112704752,1202118.24911157,22971.0874582867,39863.462632511,14007.84439286,1070415.43585145,
45.91721,8983.2267750576,568332.903785341,68515.8349935853,28332.0719053969,814219.194730595,1163034.07473558,21067.7390362685,31088.6120561738,14958.9454493787,1124393.91406119,
46.34194,9803.84310649775,566319.544224108,68487.1067757112,26127.2768770597,862073.424495418,1222749.31890779,21217.9928579435,37807.088703943,15559.6781197905,1105298.33134933,
46.76644,10824.6849236349,556910.63975081,75470.0002808453,26761.9507793667,768600.033189957,1186602.23598668,23972.9661015253,36653.6609596449,15559.6781197905,1086971.03970562,
47.191,9223.40159050658,582147.34498242,76375.4750181983,27931.1711870447,818777.997237391,1168730.39089803,21468.4199042779,39211.4050603245,15759.9287551157,1146995.48012577,
47.6156,11104.9305891816,585734.213346133,71274.0505150356,26361.1003590449,786142.114649314,1173333.07276326,22219.7311212357,40365.0684904065,14158.0134356046,1122450.34435659,
48.0404,11705.4781637807,556910.63975081,70239.6485696783,27229.6258329062,888278.615867651,1175086.90128851,23221.549598027,41468.6721210324,15109.1259120509,1126490.67305184,
48.465,11925.6861671645,583561.027026474,69837.404197407,30837.992406645,892126.152652726,1169716.54358758,21618.6785382571,36854.249455198,18113.1138944596,1298626.15976941,
48.88969,12105.8592358702,633007.110596173,72998.2434573802,28532.5270808722,836762.302303554,1169533.91711167,22269.8201399245,46235.3504569435,16210.5044068556,1137977.70928553,
49.31426,9603.68781612139,544193.498287517,78057.2444631949,30303.3539271545,893963.184998902,1189894.19282746,21117.8234429859,39712.9847938831,17261.9107183957,1185687.95039383,
49.73875,10604.4963064339,564123.513574038,77626.0000240745,28031.3951625821,865177.246300116,1182250.80780971,26778.65315888,42572.3730341581,15960.1825964966,1183954.64017381,
50.16343,10124.0982349655,619006.433444896,71891.8590564258,31472.9052662214,870289.473017029,1199445.54986698,23421.922919853,42421.8626353042,15109.1259120509,1173762.81174002,
50.58821,12906.6598364756,564541.776040298,76389.8481603101,28231.8455217485,858114.457323509,1176365.88277176,25876.7565662895,34347.1242544771,13707.5117164206,1179589.47052723,
51.0128,10204.1632986258,551138.047688644,77352.8862170283,33344.4147604609,776145.517682951,1132112.81267944,23121.3641404658,34296.9868720147,16911.4321281186,1145442.28466823,
51.43755,10264.2124327824,535452.912114121,77496.629584453,29468.027023816,827260.053131839,1172127.45197938,23371.8292885555,37706.786420349,14458.3569303057,1172244.35579847,
51.86212,11365.1643306719,573590.051259704,72825.8134914153,29133.9118734207,818004.753611035,1137504.18200067,24674.3288882839,40666.0416516423,17912.8255831175,1050067.81353653,
52.28676,10844.7022629012,565064.623370355,72380.3803895589,30637.5003003677,865832.890165397,1186346.22958512,22720.6303323418,43124.2599756781,18213.259252736,1214357.43196439,
52.71152,10284.2288749134,593959.006667738,72136.1173433278,32041.0124959949,870972.148346224,1162669.01084181,22770.7213564344,39863.462632511,16811.2971917128,1190882.40475425,
53.13616,9343.49072813603,545968.437445076,72207.9589216945,31372.6537260033,879274.220930329,1213913.92608935,27680.6147599245,37706.786420349,16410.7654621432,1240482.05234997,
53.56088,9803.84310649775,581309.681195486,70124.720289037,29701.9129366849,859986.790718747,1170154.85752968,24624.2302425587,47188.9038949381,17061.6360357764,1210484.02586325,
