1308H1-4d:01/28/2015 05:04:04 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.384164222874;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.7653958944282;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.6432062561095;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.8396871945259;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.04496578690127;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.5850588629138;Exhaust Flow Readback=0.520489736070381;Quad Board Temperature Readback=30.425219941349;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.4944450691393;Spray Chamber Temperature Readback=19.9783669914792;
Power Supply:Supply Voltage 500 V Readback=-545.576735092864;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27199,440.007744136297,1400.07840439065,300.0036000432,19515.221873061,18926.8181379213,1123192.79752227,4900.9605882753,250.002500025,2350.22092076655,160.001024006554,
7.69661,520.010816224977,1475.08703013478,242.859502063734,21384.9436651858,18138.1501588652,1155552.30064238,4400.77453631839,300.003600043201,1800.12960933187,40.0000640001024,
8.12138,640.016384419441,1200.05760276493,214.287551036152,21084.4338162291,18488.6631220472,1171396.82677048,3500.49006860961,400.006400102402,1800.12960933187,40.0000640001024,
8.54601,580.013456312186,1900.14441097523,214.287551036152,20884.0979270698,18501.1816238108,1145267.28829654,4350.75703172352,600.014400345608,2200.1936170383,120.000576002765,
8.97056,480.009216176951,1450.08410487808,242.859502063734,20182.9475777127,19490.1828524421,1164530.94322087,4050.65620630542,300.003600043201,1650.10890718787,100.0004000016,
9.39537,600.014400345608,1875.14063554767,285.717551057726,20416.6599945556,19327.4304400149,1161062.85073265,3050.37214540174,700.019600548815,1950.15211186473,80.0002560008192,
9.81999,520.010816224977,1325.07022872212,271.431518399343,21117.8234429859,19515.221873061,1165407.23839826,3350.44896016066,450.008100145803,2200.1936170383,100.0004000016,
10.24453,440.007744136297,1375.0756291596,214.287551036152,20316.4969955604,19703.0161251986,1168803.43669662,3800.57768780855,650.016900439411,1900.14441097523,120.000576002765,
10.66908,460.00846415574,900.032401166442,242.859502063734,19882.4666001249,19014.4509827469,1147710.15786244,4250.72262284588,250.002500025,1750.1225085756,60.0001440003456,
11.09385,340.004624062887,1375.0756291596,171.429746946836,18513.7001381022,18551.2557561432,1150809.97775438,2900.33643902693,350.004900068601,1900.14441097523,40.0000640001024,
11.51845,540.011664251948,1450.08410487808,214.287551036152,21785.6346926057,19026.9700106931,1134079.6761883,3650.53297781476,350.004900068601,2450.24012353211,80.0002560008192,
11.9432,480.009216176951,1475.08703013478,257.145502068021,21551.8967003579,19177.1993232813,1173333.07276326,4000.64010241639,700.019600548815,2200.1936170383,80.0002560008192,
12.36785,600.014400345608,1350.07290393681,257.145502068021,20550.2119073799,18976.8939740793,1152341.92478447,4350.75703172352,650.016900439411,1800.12960933187,60.0001440003456,
12.79242,620.015376381334,1200.05760276493,200.0016000128,20850.7089241034,19515.221873061,1150809.97775438,4550.82825074164,350.004900068601,1900.14441097523,20.0000160000128,
13.21718,540.011664251948,1375.0756291596,128.572089799319,19815.6940296715,19390.0272711351,1167963.43463243,3650.53297781476,750.02250067502,2500.2500250025,80.0002560008192,
13.64182,600.014400345608,1175.0552275957,242.859502063734,20416.6599945556,20053.5729387104,1148001.87428877,4200.70571856072,350.004900068601,2600.27042812453,20.0000160000128,
14.06654,460.00846415574,1375.0756291596,171.429746946836,21318.1630749398,19452.624415483,1168036.4761494,3000.36004320518,400.006400102402,2100.17641481884,40.0000640001024,
14.4912,460.00846415574,1125.05062727823,271.431518399343,19448.4512627816,18663.9232867719,1184261.79234414,3350.44896016066,750.02250067502,1700.11560786133,60.0001440003456,
14.91574,500.010000200004,1525.09303067487,214.287551036152,21151.213158857,18563.7743205458,1157632.16928382,3450.47616571087,650.016900439411,1900.14441097523,60.0001440003456,
15.34051,560.012544280992,1675.11223251958,257.145502068021,19348.2960155854,18914.2992102029,1153910.53270285,3900.60849492521,500.010000200004,2350.22092076655,20.0000160000128,
15.76512,560.012544280992,1600.10240655402,285.717551057726,20283.1095074407,19164.6801449911,1165589.80728171,4400.77453631839,250.002500025,2250.20251822664,80.0002560008192,
16.18992,520.010816224977,1675.11223251958,185.715665316371,20416.6599945556,18588.8114869348,1162522.98813687,3150.3969500157,150.0009000054,2100.17641481884,60.0001440003456,
16.61473,840.028224948358,1150.05290243351,142.857959188338,20416.6599945556,20141.21367701,1144392.34157544,3900.60849492521,300.003600043201,2000.16001280102,60.0001440003456,
17.03933,600.014400345608,1300.06760351538,142.857959188338,20249.7221084264,19540.2609437971,1187004.54187407,3450.47616571087,400.006400102402,2050.16811378533,100.0004000016,
17.46413,460.00846415574,1725.11903321329,242.859502063734,21418.3340939844,20178.7741813773,1162413.47217784,4100.67251029169,500.010000200004,2150.18491590277,200.0016000128,
17.88893,540.011664251948,1425.08122963009,200.0016000128,19014.4509827469,19302.3917952701,1150955.86973895,4300.73972723308,350.004900068601,1900.14441097523,60.0001440003456,
18.3135,460.00846415574,1450.08410487808,257.145502068021,21217.9928579435,19277.3532006411,1135026.7901448,4050.65620630542,700.019600548815,2300.21161946899,140.00078400439,
18.73824,480.009216176951,1375.0756291596,242.859502063734,21017.6548300572,19114.6035571176,1154530.73192234,4850.94108257002,300.003600043201,1950.15211186473,120.000576002765,
19.16287,480.009216176951,1550.09610595857,242.859502063734,21117.8234429859,18676.4419639261,1145486.03412718,4100.67251029169,750.02250067502,1400.07840439065,40.0000640001024,
19.58768,740.021904648378,1475.08703013478,200.0016000128,21885.8094546697,18651.4046221458,1149132.33692355,3700.5476810568,700.019600548815,2250.20251822664,80.0002560008192,
20.01225,420.007056118543,1500.09000540032,400.006400102402,22086.1613851159,18375.9971699213,1151685.35407987,3550.50417159237,500.010000200004,2050.16811378533,80.0002560008192,
20.43696,580.013456312186,1150.05290243351,271.431518399343,20216.3347985172,19001.9319673292,1163837.25116447,3800.57768780855,400.006400102402,1800.12960933187,80.0002560008192,
20.86151,660.017424460006,1400.07840439065,271.431518399343,19982.6261240644,18513.7001381022,1163581.68967899,4100.67251029169,550.012100266206,1800.12960933187,40.0000640001024,
21.28607,520.010816224977,1300.06760351538,214.287551036152,20249.7221084264,19177.1993232813,1152524.3113866,3250.42255493214,200.0016000128,1450.08410487808,80.0002560008192,
21.71073,480.009216176951,1425.08122963009,214.287551036152,20616.9883984403,18889.2613923512,1151284.13265605,3300.43565750679,500.010000200004,2550.26012653291,100.0004000016,
22.13551,280.003136035124,1575.09923125157,185.715665316371,21819.0261908384,18676.4419639261,1138123.60335293,3650.53297781476,400.006400102402,1750.1225085756,100.0004000016,
22.56013,560.012544280992,1300.06760351538,214.287551036152,21251.3828411598,19415.0660912868,1131165.9099081,4250.72262284588,350.004900068601,2150.18491590277,100.0004000016,
22.98488,500.010000200004,1475.08703013478,200.0016000128,20416.6599945556,19227.2761617303,1136593.32157767,3450.47616571087,600.014400345608,2000.16001280102,100.0004000016,
23.4095,500.010000200004,1150.05290243351,228.573518386454,20416.6599945556,18976.8939740793,1157924.10714286,3750.56258438766,450.008100145803,2250.20251822664,100.0004000016,
23.83433,460.00846415574,1425.08122963009,257.145502068021,20316.4969955604,19703.0161251986,1180605.68656719,4850.94108257002,400.006400102402,1800.12960933187,60.0001440003456,
24.25894,600.014400345608,1350.07290393681,200.0016000128,21618.6785382571,19715.5358422437,1166137.52921885,3450.47616571087,600.014400345608,2150.18491590277,160.001024006554,
24.68375,540.011664251948,1575.09923125157,185.715665316371,20550.2119073799,20041.0528833596,1206842.571653,3650.53297781476,450.008100145803,2050.16811378533,60.0001440003456,
25.10833,520.010816224977,1725.11903321329,171.429746946836,20884.0979270698,19552.7804979592,1168839.95974884,4300.73972723308,400.006400102402,1900.14441097523,20.0000160000128,
25.53312,520.010816224977,1550.09610595857,285.717551057726,20082.7864499238,18238.2957175781,1148804.12802455,3950.62419862338,600.014400345608,2200.1936170383,60.0001440003456,
25.95774,560.012544280992,1425.08122963009,228.573518386454,20149.5604460125,18901.7802950129,1180386.3526882,4500.81014582625,550.012100266206,1800.12960933187,40.0000640001024,
26.38246,560.012544280992,1625.10563186607,171.429746946836,20884.0979270698,18526.2186649214,1128871.7762198,3350.44896016066,300.003600043201,2550.26012653291,20.0000160000128,
26.80711,380.005776087797,1300.06760351538,157.143844904168,21618.6785382571,17387.0840233963,1134589.65209634,4500.81014582625,400.006400102402,3400.46246289495,100.0004000016,
27.23188,500.010000200004,1625.10563186607,242.859502063734,22486.8748715512,18288.368797591,1148001.87428877,3450.47616571087,300.003600043201,1350.07290393681,120.000576002765,
27.65649,560.012544280992,1300.06760351538,171.429746946836,20216.3347985172,18989.41296444,1187480.01022359,4250.72262284588,800.025600819226,1600.10240655402,80.0002560008192,
28.08124,640.016384419441,1300.06760351538,271.431518399343,21251.3828411598,18488.6631220472,1158216.05151843,4950.98029409823,750.02250067502,2250.20251822664,33103.7764339563,
28.50591,17332.0076148756,734567.494564859,297571.722229771,4698942.90094178,418877.685377333,4660743.0276528,364333.283281049,522392.326131255,215135.536396535,1638511.09433696,
28.93045,98929.9422604136,4833229.34143001,439211.622841446,5942096.94084884,1118116.57037788,4125909.74272295,341656.209009871,372725.335173702,130224.825043375,1753996.77697808,
29.35524,64686.9440652436,2792857.23822103,469067.45373362,2939082.9442355,1475004.75405843,2794379.54459746,169592.715718511,296269.913223676,99393.5986506566,2442616.6605303,
29.77983,34888.6207819217,4990830.57212857,557504.092121512,3105339.25293723,1138542.64032738,2716361.98973383,165032.281703411,252270.1790891,94405.1521825106,1484262.98871713,
30.20458,30056.0913544985,1628253.32882814,200306.435726258,1632094.31979971,749861.723242546,2359316.94453439,112453.567073354,163360.536603631,41318.1749887314,796300.851731943,
30.6291,19935.8849130988,1028408.44611443,134173.398795168,736333.663673474,435403.232534526,2123061.43133559,48845.2482340564,81061.9923593053,20917.487019148,710747.915372559,
31.05375,12185.9369885008,594718.888083508,84858.4927296913,444912.781624295,314956.025389888,1645410.42485285,28582.6413764519,58838.151980851,19515.221873061,354537.569745262,
31.47853,8743.05657257777,254030.290694092,35665.0931870373,279319.629020929,177399.960118998,1286643.58115213,32141.2693898966,30386.8896840765,9303.46088745013,182015.608820555,
31.90311,4680.87626003588,169263.295663336,22634.7604719012,126705.600776181,104863.012804484,1267825.34627999,10704.5815609081,16661.0962901292,9053.27728637767,90869.0915017829,
32.32788,2500.2500250025,140687.286052751,12992.4629421797,105073.099278179,67946.6694475375,1205743.73997194,8803.09869073914,7652.34161653466,4500.81014582625,124779.705931538,
32.75247,1280.06553935562,94606.6671350993,16410.7654621432,179546.956162073,45833.8759930673,1135609.66362425,7552.28078879822,6101.48876325823,5451.18835906228,84142.2467525066,
33.17703,1800.12960933187,44780.0667593657,5043.87456441213,47155.4446504619,58926.0646410033,1207904.86320871,6151.51327226498,8052.59293492505,3700.5476810568,67441.4444621811,
33.60179,1380.07618020515,26027.0681508769,3800.57768780855,50635.6849311408,30913.1777745516,1163910.26964875,5301.12383825371,2450.24012353211,4000.64010241639,19695.5043009857,
34.02642,640.016384419441,53815.5958999932,12291.7548052186,55087.7863462466,42660.1716023246,1127852.29054172,14107.9568876847,2250.20251822664,3000.36004320518,14548.4613851416,
34.45117,1040.04326579986,62505.8896888841,6701.7960813498,34046.302972042,34108.9734763615,1192491.76508059,4350.75703172352,2050.16811378533,2650.28092977856,11245.0557770774,
34.87581,920.033857245947,9703.76506084361,2700.2916314962,32776.248367863,33407.0817505962,1164311.87859759,3650.53297781476,1950.15211186473,2300.21161946899,8382.80991788448,
35.30035,700.019600548815,11755.5250967955,1985.87202069193,27363.2504871993,23910.346335924,1178741.46573028,3100.38444767151,2050.16811378533,2750.30253327866,8542.91826087792,
35.72511,360.005184074651,32191.3981380055,1785.84184584613,43575.8219301585,34673.0221356579,1173734.97104138,3550.50417159237,2950.34814108065,1950.15211186473,4460.79580597179,
36.14971,640.016384419441,7452.22076178701,1185.77052511633,21885.8094546697,22808.2897561127,1167342.5982008,4400.77453631839,900.032401166442,2050.16811378533,2300.21161946899,
36.5744,620.015376381334,3950.62419862338,1228.6318070488,21718.8519635043,20366.5783948134,1171798.66558723,3600.51847466035,900.032401166442,2800.31363512713,3600.51847466035,
36.99903,460.00846415574,4400.77453631839,528.58260431792,26494.7157390624,20416.6599945556,1167890.3935232,3900.60849492521,500.010000200004,2900.33643902693,1260.06350720076,
37.42386,720.020736597214,3975.63212550796,1000.04000160006,23488.7147402362,18150.6683098588,1134006.82411186,4650.86506090133,600.014400345608,2750.30253327866,500.010000200004,
37.84846,840.028224948358,3400.46246289495,428.578775636154,19548.6073118463,20742.195279887,1181848.64796934,4350.75703172352,450.008100145803,2550.26012653291,1680.11290358712,
38.27327,620.015376381334,3225.41607867415,328.575746995532,21785.6346926057,18851.7047595363,1136156.13112405,3950.62419862338,550.012100266206,2550.26012653291,2080.17307039946,
38.6981,500.010000200004,5901.39272868397,328.575746995532,20349.8845727859,20930.0079516516,1142934.22716606,4050.65620630542,1550.09610595857,2550.26012653291,2160.18664012571,
39.12269,500.010000200004,2450.24012353211,328.575746995532,22286.5165240508,20166.2540007246,1177864.27719775,4550.82825074164,450.008100145803,1900.14441097523,1000.04000160006,
39.54743,440.007744136297,2900.33643902693,485.723722632325,19982.6261240644,18476.1446328113,1160040.85151979,3250.42255493214,700.019600548815,1950.15211186473,180.001296009331,
39.97194,500.010000200004,7627.32633453203,457.151216479387,21785.6346926057,18325.9237391389,1129417.96198901,3950.62419862338,850.028900982633,2100.17641481884,540.011664251948,
40.39646,420.007056118543,5376.1558735128,2428.80736985879,22119.5536854579,79715.8769147736,1148548.86013246,7652.34161653466,15209.2472223112,4200.70571856072,239879.81778826,
40.82108,1300.06760351538,250153.268430339,35120.6978933304,46854.3154728111,388468.963612231,1187333.71043094,14858.8261427288,33494.8160638935,9403.53572943427,708315.508901247,
41.24586,1640.10759105797,420221.684669268,71575.7671615652,64532.8171599144,510425.345525956,1188723.62446348,20667.0710006465,43776.5213593361,11154.975118903,802989.018247874,
41.67048,2160.18664012571,530393.933978401,82730.0100674912,60546.2798120259,617405.079828958,1219082.45796557,21067.7390362685,49347.2140116029,10354.2866746833,981411.443294426,
42.09517,2820.31813188528,555212.547813803,89605.7347670251,59608.4553123697,693136.592422066,1229792.56780576,26578.2260760928,53363.6646056099,13707.5117164206,1075740.25909668,
42.51984,2960.35050549985,689823.13070571,91044.6477217331,55389.1135336517,744001.647616106,1187992.07237104,24273.5453389788,45833.8759930673,11505.2924345199,1171129.02819937,
42.94439,2900.33643902693,707707.479194752,114997.987929875,71638.0270559746,860464.460070445,1236252.20384519,24073.15837836,56929.3434683601,15109.1259120509,1364025.04447004,
43.36915,2960.35050549985,933367.842001475,111149.120621907,62723.643037308,819324.628434099,1224473.09788652,25526.0365572884,67883.8294100424,11455.2465028983,1202161.8690479,
43.79376,3100.38444767151,784413.425222107,106725.10173245,67012.4800299467,788509.465414514,1213034.37891885,31088.6120561738,60094.1056653856,12105.8592358702,1224377.26065165,
44.21854,3380.45703779151,962384.043370687,123709.14382419,63695.2040786318,879448.353678893,1240511.43106653,27379.9536693142,59491.2321852077,14007.84439286,1116678.41630462,
44.64335,3400.46246289495,830342.179708923,107387.884752785,61115.7075053698,822991.655558476,1247931.66298496,23271.6426276437,64264.7748827995,15009.0054032419,1165231.64331487,
45.06797,2760.30473764304,879220.642094519,122655.984417637,70498.2410538434,858141.203034505,1301356.02777984,28332.0719053969,67883.8294100424,12956.7115765967,1239550.14409235,
45.49277,3340.44628362349,957143.717436763,121876.991805961,63393.6770738789,819431.290878615,1280085.44181379,24624.2302425587,63159.1610859366,14158.0134356046,1324232.01054065,
45.91759,3620.52425191168,1021202.07545108,139517.137393351,63728.7075270053,891254.659131276,1350442.61716812,26979.0834519612,72308.5378230818,36603.5143379621,1385324.33745096,
46.34217,3080.37950275474,992470.501145228,133740.222256947,76466.5051965126,889123.099155859,1376019.34522763,30787.8690789671,78495.6915144402,17612.3991289868,1249798.99743532,
46.76692,3940.6210418762,1269197.08564315,131256.964948359,81800.1107612293,871646.89759693,1747475.74368621,29384.4973999475,77489.4423769448,17362.049262188,1184240.68973869,
47.19152,3800.57768780855,1025780.09673262,150428.304608191,105342.01509534,829007.835487817,1330238.76962656,26928.9755777216,70699.3722296877,16360.6998977331,1234159.81430412,
47.6161,3820.58378520238,1009290.51857323,128932.965196859,108031.490158321,942463.766160858,1386449.608214,30687.6230258297,101107.260043455,18363.4787934344,1256154.43163123,
48.04086,3200.40965243551,1089905.81544001,138982.66128453,122934.894751651,845844.014128372,1664960.70624809,339190.402730957,79803.936124749,16160.43964401,1207085.89914564,
48.4655,4660.8687859417,1075918.47207634,145484.589410159,133205.991756308,841102.029973611,1782996.67748883,28231.8455217485,82320.1748137387,17912.8255831175,1199070.03619583,
48.89024,3640.53006117691,1035437.36185211,164793.447375384,143822.665647504,831369.718711883,1889008.7667447,29935.8032206519,81867.2145884166,17612.3991289868,1285469.58756195,
49.31489,3480.48448344009,1175442.60308795,160654.372547915,264434.413528262,998574.824845606,1817966.89913947,30737.7459520291,83930.832565765,20566.9059967293,1270468.47261303,
49.73967,3160.39947449358,1371286.51057543,147985.114692056,148544.066955484,852031.245799045,1364373.92696998,31238.986254846,81615.5770878438,19364.9885010999,1333335.74060507,
50.16428,3800.57768780855,1141558.06610402,169628.916250433,150264.446647235,1031836.93657343,1371048.38630281,33695.3539464119,99998.3936001028,20967.5708243508,1385896.89909023,
50.58908,5221.09016362617,1200338.47672405,157760.723531448,155157.008427984,892617.598620624,1783363.81892348,29133.9118734207,86800.3291388203,22420.0883992057,1340435.50493205,
51.01389,3280.43039246749,1118116.57037788,168600.861657837,143586.642117586,822911.636578671,1304344.77630785,35149.3496869605,94908.9456323817,23271.6426276437,1161166.45567604,
51.4385,4220.71245626262,1351402.49771509,171294.253292837,137485.286191946,771070.427181263,1287048.96681383,30988.3635941295,107863.381085142,20917.487019148,994150.225500448,
51.86323,3440.4734091411,1513470.82171378,152756.282152409,122934.894751651,823751.860601322,1298552.38741765,28582.6413764519,105896.672163184,22169.6423030805,1149543.45439882,
52.28784,3460.47893028395,1177215.56099344,142059.821436781,141530.053179364,851095.621134615,1241796.81431585,36051.9147572504,89519.4052378888,21318.1630749398,1052413.28714762,
52.7124,3680.54177574939,1038574.58593459,145238.89988574,121891.417156041,867696.737847314,1249842.50094499,30637.5003003677,378700.975963325,18113.1138944596,1091714.72883237,
53.13718,3760.5655890646,1110724.2269836,137090.509613573,119703.761658892,842921.103535388,1232728.37164011,28332.0719053969,72107.3808272592,18513.7001381022,1179087.63498525,
53.56181,4820.92947520282,1087047.25929481,136816.099053419,128254.611537286,819791.283135184,1214463.67304482,27730.7256440136,78093.1821692751,17061.6360357764,1148283.81879242,
