Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
,dwell time=0.05;xcal factor=19172.33433,dwell time=0.04;xcal factor=21790.69903,dwell time=0.07;xcal factor=22180.5949,dwell time=0.03;xcal factor=22609.65214,dwell time=0.08;xcal factor=23236.23382,dwell time=0.03;xcal factor=27535.6076,dwell time=0.02;xcal factor=29435.67026,dwell time=0.02;xcal factor=30517.72045,dwell time=0.02;xcal factor=30356.31159,dwell time=0.05;xcal factor=28628.08196,
18.7382,600.014400345608,1100.04840212969,257.145502068021,24256.8463030164,20416.6599945556,1176914.05595577,3850.59299132066,800.025600819226,2250.20251822664,40.0000640001024,
19.16288,540.011664251948,1400.07840439065,228.573518386454,22219.7311212357,20066.0930065913,1136338.2920356,3550.50417159237,250.002500025,2400.23042212052,60.0001440003456,
19.58743,580.013456312186,1300.06760351538,214.287551036152,22520.2682414173,21155.3868796067,1173588.82478492,4200.70571856072,250.002500025,1600.10240655402,40.0000640001024,
20.01219,580.013456312186,1600.10240655402,300.0036000432,22954.390160574,19853.2535566972,1168584.30052421,3300.43565750679,400.006400102402,1500.09000540032,80.0002560008192,
20.43682,660.017424460006,1650.10890718787,185.715665316371,21418.3340939844,20754.7160369527,1165480.26564591,4450.7922410189,750.02250067502,2450.24012353211,0,
20.86163,440.007744136297,1650.10890718787,157.143844904168,23488.7147402362,20942.5288966865,1198859.82562039,3900.60849492521,150.0009000054,2050.16811378533,0,
21.28644,600.014400345608,1100.04840212969,214.287551036152,23522.1107841371,21330.6844084582,1178631.81394881,3150.3969500157,450.008100145803,2250.20251822664,100.0004000016,
21.71107,400.006400102402,1225.06002794137,128.572089799319,23722.4889194957,20642.0296744814,1178851.11843033,3650.53297781476,400.006400102402,2350.22092076655,40.0000640001024,
22.1358,720.020736597214,1650.10890718787,171.429746946836,24390.4392147547,20479.262276173,1185541.67062359,3350.44896016066,550.012100266206,1500.09000540032,0,
22.56047,560.012544280992,1125.05062727823,214.287551036152,22319.9093591484,20642.0296744814,1155771.21860784,3800.57768780855,350.004900068601,2000.16001280102,20.0000160000128,
22.98525,780.024336759307,1400.07840439065,285.717551057726,21885.8094546697,18964.3749962472,1179399.39570965,3550.50417159237,350.004900068601,1700.11560786133,60.0001440003456,
23.40984,560.012544280992,1200.05760276493,257.145502068021,21451.7246119006,20879.9242968257,1202777.35465145,3450.47616571087,300.003600043201,1900.14441097523,20.0000160000128,
23.8346,480.009216176951,1250.06250312516,214.287551036152,22086.1613851159,21092.7812145639,1185102.84111857,2900.33643902693,300.003600043201,2400.23042212052,40.0000640001024,
24.25924,560.012544280992,1325.07022872212,214.287551036152,22353.3022833731,21718.8519635043,1185066.27265707,3350.44896016066,250.002500025,1850.13691013135,20.0000160000128,
24.68401,460.00846415574,1225.06002794137,228.573518386454,23488.7147402362,20541.8648710591,1179399.39570965,4150.68901437639,200.0016000128,2150.18491590277,120.000576002765,
25.10866,560.012544280992,1125.05062727823,171.429746946836,23021.1794851263,21105.302322509,1168584.30052421,3550.50417159237,500.010000200004,2400.23042212052,40.0000640001024,
25.53335,460.00846415574,1575.09923125157,128.572089799319,21318.1630749398,20654.5503312985,1185212.54711593,4400.77453631839,550.012100266206,1700.11560786133,60.0001440003456,
25.95784,740.021904648378,1550.09610595857,214.287551036152,21685.460732635,20216.3347985172,1163253.11796209,3400.46246289495,450.008100145803,2500.2500250025,60.0001440003456,
26.3824,480.009216176951,1675.11223251958,71.4287755107872,23054.5742811043,20504.3032765351,1168584.30052421,4200.70571856072,150.0009000054,2050.16811378533,0,
26.8069,440.007744136297,1400.07840439065,257.145502068021,23588.9031393594,20078.6130870023,1156063.11492904,3100.38444767151,550.012100266206,2600.27042812453,0,
27.23157,440.007744136297,1400.07840439065,214.287551036152,21585.2875747478,19440.1049615551,1176438.97120313,3150.3969500157,400.006400102402,1550.09610595857,100.0004000016,
27.65633,420.007056118543,1350.07290393681,328.575746995532,25058.4251697366,20316.4969955604,1161756.39567738,4150.68901437639,300.003600043201,1900.14441097523,60.0001440003456,
28.08096,500.010000200004,1625.10563186607,300.0036000432,22687.2364276944,21756.4172047595,1199884.86023933,4600.84655576626,39010.7787933601,16560.9633577428,48935.6005893113,
28.50568,96692.5370065789,122169.108374023,24237.7617177781,4867309.4438428,90098.5438710409,2261014.82540622,25626.2412710616,383751.55602397,158447.904905092,317850.42132954,
28.93024,311985.407336669,470776.359451747,62426.9251237797,9104282.88849484,174192.827268283,2698647.41551185,32592.4353508268,599383.976423991,223021.960171839,505456.943523981,
29.35489,327289.364078366,675760.336290839,94541.8941188145,12505754.3212397,234453.305662914,2969414.22356798,40866.6944453348,708579.878614369,237026.149597015,608687.778059132,
29.77966,345119.422147498,684122.281078815,90425.8949253108,11635433.445044,183106.366390022,2685246.75314704,30637.5003003677,484615.447346746,190998.147957816,424487.238941365,
30.20429,229039.310476227,422677.43503489,52997.8274040284,7661937.81327559,132965.956392293,2285154.37473461,21768.9389769099,332001.207829818,122093.373796652,296065.146474336,
30.62903,155420.248463104,341656.209009871,43289.1140399834,5213689.31455592,96647.1883222289,2064135.23107388,16861.3645597132,214016.572668813,78797.5820026523,193892.194327545,
31.05367,101591.159741707,228723.608232233,25755.0770821857,3246498.84776875,65496.141417524,1954635.29818881,11955.7148316895,124466.607573921,45633.1435876166,129244.731503067,
31.47824,55081.090268847,121992.395070462,14908.8856958747,1927677.83871548,49623.303764758,1357591.68927562,7902.49718911176,69643.4695584333,31489.6139343294,49598.2044448007,
31.90278,42953.6741418882,66853.2977450861,10947.6490852567,1228361.60167862,39474.7319148638,1272352.51752191,7001.96054895371,64164.2605068977,19164.6801449911,47751.0325684886,
32.32754,20096.1412206284,38032.7717803343,4472.22846143339,762150.271139679,33369.4815188646,1546924.73500735,4700.88376614804,42271.354045629,9503.61137232148,24383.7595352912,
32.75216,16691.1363261568,31589.8664114112,2900.33643902693,528056.355056461,25926.8602271954,1216516.2654258,4400.77453631839,20566.9059967293,7902.49718911176,18373.4934936217,
33.17691,9223.40159050658,20516.8237955123,2914.62547634124,303370.543907758,24837.1508722407,1197688.45569168,6351.61330978068,17812.6826300326,9153.35012614617,13907.7326993809,
33.60153,8002.56081946223,14733.6781364224,1742.97865336898,316797.526380103,23972.9661015253,1198420.5496219,4500.81014582625,18563.7743205458,6601.74286011507,8502.8909829342,
34.02632,4320.7466250168,10704.5815609081,1342.92927734404,194399.99032535,21781.460761593,1229609.1018842,4350.75703172352,12406.1534521122,5901.39272868397,9283.44601516083,
34.45089,6861.88290066794,8978.22318212238,1657.25270932245,149151.23291199,22520.2682414173,1172346.64749688,4050.65620630542,6601.74286011507,3150.3969500157,6861.88290066794,
34.87555,4200.70571856072,7777.41877723972,1242.91893368413,94489.1163527737,23209.02637196,1206842.571653,4550.82825074164,2750.30253327866,3550.50417159237,5761.32740983523,
35.30014,1940.15055568312,5301.12383825371,642.873673894471,112739.458341648,21806.5043685572,1201898.5546334,4150.68901437639,4950.98029409823,3200.40965243551,3440.4734091411,
35.72466,4380.76751046783,12105.8592358702,671.446604565951,91298.8728319445,21593.6353072702,1154932.05297385,4450.7922410189,3800.57768780855,2400.23042212052,1500.09000540032,
36.14935,1340.07182784997,4275.73115002666,457.151216479387,86632.5042480031,20441.7008696105,1184481.19116347,4300.73972723308,1200.05760276493,2150.18491590277,1200.05760276493,
36.57412,2720.29596820134,3450.47616571087,357.147959256561,78646.6358500257,20016.0128102482,1150627.61506276,3350.44896016066,750.02250067502,2600.27042812453,2980.35525834679,
36.99874,1440.08294877785,3575.51129811563,785.738980367954,73515.5475855207,19703.0161251986,1148366.52897518,4050.65620630542,550.012100266206,2550.26012653291,400.006400102402,
37.42347,2020.16322918892,2475.24504925988,614.300808534152,56427.0737701303,20166.2540007246,1183493.92542941,3450.47616571087,1450.08410487808,2000.16001280102,800.025600819226,
37.84801,1240.06150705075,1300.06760351538,400.006400102402,46519.7359896448,21192.9504290134,1195529.01696213,3150.3969500157,1400.07840439065,1950.15211186473,300.003600043201,
38.27254,640.016384419441,2525.25505076013,228.573518386454,27764.1330115542,21380.7698678521,1169533.91711167,4200.70571856072,500.010000200004,1950.15211186473,2480.24604040721,
38.69717,1380.07618020515,1950.15211186473,257.145502068021,47858.1075575065,20692.1123769357,1179764.92665477,3850.59299132066,1900.14441097523,1750.1225085756,520.010816224977,
39.12195,1440.08294877785,2025.1640382871,357.147959256561,23822.6791905894,21781.460761593,1192016.11472522,4050.65620630542,450.008100145803,2600.27042812453,160.001024006554,
39.54658,860.029585017725,1850.13691013135,285.717551057726,35216.2041271388,20654.5503312985,1165443.75197113,4200.70571856072,4300.73972723308,4700.88376614804,11945.7052688364,
39.97138,17732.5688447972,59340.5183474468,8474.30014856463,1087210.58848573,51267.418772518,1777856.6974037,9503.61137232148,142558.305592711,42221.1849177714,162489.290844558,
40.3962,101167.746485435,210965.358116721,33373.0624884489,4406826.19535343,88298.2657462941,2109936.12504677,16711.163056922,337341.362905727,82068.5282243501,243672.118222781,
40.82081,137552.688310435,263115.346332048,39619.8327525095,4942825.68197477,104762.172546035,2231918.86671002,15809.9919148902,311226.845289682,102317.044272455,265367.204825726,
41.24559,140707.511802054,359084.638480889,48264.4272277783,5955135.17358021,122989.595565089,2338573.45347653,22219.7311212357,359444.770172424,121588.488283291,345304.42752054,
41.67037,166379.971266034,373008.599420074,52753.9418718845,6967293.93417142,132258.510411038,2390891.1079145,24073.15837836,385194.948143124,125375.624365584,378505.177621112,
42.09501,192551.711239345,429142.203831867,54791.249206121,8760766.9070522,151841.668150625,2320399.95246124,25526.0365572884,492775.347466528,125729.148659894,364724.445750333,
42.51972,210294.190015433,471451.088191333,61378.8971160224,7422576.96266966,148084.495552058,2409982.46251642,27780.8367287689,374837.093545859,130224.825043375,405822.445414066,
42.94437,206430.583909989,435196.207103542,58551.0945288735,8142468.28665828,144391.669160152,2532424.13097299,26327.6967369673,439440.902143629,139878.282765306,383782.484134121,
43.36895,197569.099797694,463797.609662391,59972.093215077,8452371.25192642,150437.340954922,2401629.99487808,25025.025025025,407020.467895689,151765.754563033,419999.398054414,
43.79373,210355.20382068,454438.08309754,58192.2819622254,7954657.44292088,159232.784291783,2511038.14240449,25425.8326459683,437214.848821545,135783.502480399,359105.217159147,
44.21836,192937.593264255,426633.483214862,56369.6728010387,6995329.90281921,144467.538240963,2443208.76235246,25125.2257266295,433954.125285623,123305.181832434,376011.589325997,
44.64308,217597.606224591,442573.56720147,59627.5938862528,8244588.54880282,146528.823454268,2548578.35409769,25526.0365572884,440372.85410455,137198.831220803,394302.412418098,
45.06772,205434.37230806,448996.647858162,57675.609918143,9050170.45438431,154941.864413857,2477811.84256845,22720.6303323418,425469.811831183,162600.725890706,362871.677666713,
45.49229,207935.216009822,465172.302448833,57560.7968017961,8489978.63997817,152145.327083528,2429991.67070498,23221.549598027,367885.069274621,147869.47249829,344091.663699718,
45.91684,204539.882050819,453297.780166994,62771.501423279,8297495.13479947,156270.753923372,2548119.42730438,20967.5708243508,446898.43023173,124062.621223602,364003.892664405,
46.34158,210721.292854192,415130.745598608,56384.0230186557,7823521.46053602,151234.372280523,2546926.21764176,24624.2302425587,472463.248330025,154195.216678238,361657.232130176,
46.76621,215155.882110876,466547.143672072,56685.3813856605,8302544.62377636,147426.789553759,2516545.26392427,22570.3584633339,466132.081622009,126840.289782824,372117.625949222,
47.19097,196146.964892294,418334.956717659,58264.0436535006,7897379.6575114,138310.987050753,2395939.30264097,25876.7565662895,488668.757417203,145896.491443354,316968.44493053,
47.61559,182746.15227785,446121.400391667,56082.6719004767,8366756.03584067,144669.858028165,2426320.25635845,26227.4864057532,406400.786988671,132751.191795062,355442.738485181,
48.0404,206105.281667136,420712.796786822,61479.3891529334,8457043.91336772,145580.337363164,2563906.50899443,25075.1252755261,475526.171517547,140889.545010237,343372.282379503,
48.465,231850.427205506,383571.143550187,55221.7086458555,7534645.47175374,148426.010312867,2520033.10755347,23622.2994506814,408724.746268475,132448.000965086,367256.999942366,
48.88981,195964.130622328,402502.654561527,55752.6289927415,7688165.00975257,143885.88698829,2380886.50382022,23672.3940848042,426607.622693552,131386.890664393,345756.674247414,
49.31441,222950.705879409,457133.750762441,57374.2277317263,7696455.21553552,142583.591547667,2369688.69006332,21668.7651506204,414045.631427212,137754.896834654,396407.444520024,
49.73895,209968.788041843,433643.623785544,53887.3325255006,7774910.70844508,138096.131096177,2365833.70499947,26027.0681508769,414717.35784532,138058.215720738,368101.297060872,
50.1635,197609.73458249,451483.872412729,55666.5322728439,8466163.13972896,149488.560000644,2417876.00336145,24373.7400227822,424228.679750314,131487.944927863,352418.904710601,
50.58828,206044.288431353,425288.805855546,57747.368650152,7560571.20620224,144265.221709559,2537931.25249277,22620.4488857928,477810.864961488,135985.682542555,347627.502621959,
