1308H1-6a:01/28/2015 05:13:46 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.649266862170088;Torch Vertical Position Readback=0.121407624633431;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.960899315738;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-160.068426197458;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.18181818181818;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.42467191150092;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2029.32551319648;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.5850588629138;Exhaust Flow Readback=0.529551319648094;Quad Board Temperature Readback=30.1006842619746;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.1929778866051;Spray Chamber Temperature Readback=19.8760924774048;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1175.46432062561;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.621700879765396;Cool Flow Readback=13.9980449657869;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.87292277614858;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.27238,380.005776087797,1450.08410487808,214.287551036152,19949.2395269828,20779.7575886774,1189857.61098214,3700.5476810568,500.010000200004,2050.16811378533,120.000576002765,
7.69692,500.010000200004,1975.15603732695,342.861844962445,20817.3200102485,19728.0555718184,1178558.71327148,4600.84655576626,450.008100145803,3000.36004320518,80.0002560008192,
8.12158,480.009216176951,1500.09000540032,271.431518399343,19949.2395269828,19339.9497811809,1189857.61098214,3700.5476810568,400.006400102402,1700.11560786133,160.001024006554,
8.54637,440.007744136297,1300.06760351538,285.717551057726,23121.3641404658,19264.83392212,1168511.25594897,4100.67251029169,650.016900439411,1850.13691013135,80.0002560008192,
8.97095,600.014400345608,1700.11560786133,200.0016000128,19415.0660912868,21117.8234429859,1171177.64716228,3900.60849492521,500.010000200004,1750.1225085756,100.0004000016,
9.3957,660.017424460006,1550.09610595857,271.431518399343,20416.6599945556,18626.3673304775,1177900.82554628,3350.44896016066,500.010000200004,2250.20251822664,60.0001440003456,
9.82034,560.012544280992,1300.06760351538,228.573518386454,19782.3078780956,19928.3729490539,1152743.17866717,3600.51847466035,600.014400345608,2100.17641481884,80.0002560008192,
10.24511,600.014400345608,1275.06502831644,228.573518386454,20683.7652459366,19252.3146561279,1130656.06760802,3500.49006860961,400.006400102402,2000.16001280102,80.0002560008192,
10.6697,780.024336759307,1675.11223251958,300.0036000432,19682.1499579669,20354.0580262043,1160040.85151979,4550.82825074164,600.014400345608,2000.16001280102,20.0000160000128,
11.09443,480.009216176951,1650.10890718787,242.859502063734,19982.6261240644,19728.0555718184,1172237.04927918,4400.77453631839,200.0016000128,1650.10890718787,100.0004000016,
11.51908,780.024336759307,1500.09000540032,200.0016000128,21418.3340939844,19102.0844414711,1186711.95454825,4350.75703172352,500.010000200004,2150.18491590277,60.0001440003456,
11.9439,720.020736597214,1675.11223251958,200.0016000128,21418.3340939844,19527.7414021644,1171616.0100499,2900.33643902693,250.002500025,2400.23042212052,80.0002560008192,
12.3685,760.023104702383,1425.08122963009,242.859502063734,21217.9928579435,18088.0776801628,1166831.34325859,3900.60849492521,700.019600548815,1500.09000540032,60.0001440003456,
12.79331,540.011664251948,1300.06760351538,157.143844904168,18647.2317367211,19039.4890511679,1197066.20802007,3950.62419862338,700.019600548815,2000.16001280102,60.0001440003456,
13.21787,460.00846415574,1775.12603394841,185.715665316371,18880.9154642037,18250.8139687902,1169753.06918864,4100.67251029169,450.008100145803,2000.16001280102,20.0000160000128,
13.64266,600.014400345608,1000.04000160006,414.292579705607,19915.8530190031,19352.4691348758,1156355.0177654,3950.62419862338,250.002500025,2000.16001280102,40.0000640001024,
14.06724,600.014400345608,1800.12960933187,128.572089799319,18747.3813711074,18250.8139687902,1169460.867235,2500.2500250025,50.0001000002,2450.24012353211,60.0001440003456,
14.49196,400.006400102402,1350.07290393681,228.573518386454,20984.2654706414,19452.624415483,1198786.611931,2900.33643902693,350.004900068601,2550.26012653291,60.0001440003456,
14.91659,600.014400345608,1350.07290393681,285.717551057726,21251.3828411598,19590.3392356215,1158398.52006245,3650.53297781476,350.004900068601,2150.18491590277,60.0001440003456,
15.34117,680.018496503105,1625.10563186607,342.861844962445,19281.5262962657,20278.936077691,1182835.78963243,4000.64010241639,200.0016000128,2200.1936170383,60.0001440003456,
15.76595,380.005776087797,1500.09000540032,214.287551036152,22386.6952967255,18576.2928974764,1168584.30052421,4700.88376614804,550.012100266206,2350.22092076655,80.0002560008192,
16.19056,640.016384419441,1425.08122963009,171.429746946836,20216.3347985172,19465.1438819401,1164676.98834102,3500.49006860961,350.004900068601,1450.08410487808,20.0000160000128,
16.61529,460.00846415574,1725.11903321329,200.0016000128,21318.1630749398,19252.3146561279,1170629.71420277,4400.77453631839,550.012100266206,2350.22092076655,20.0000160000128,
17.03984,420.007056118543,1525.09303067487,257.145502068021,19915.8530190031,18576.2928974764,1167086.96823246,3200.40965243551,650.016900439411,2000.16001280102,140.00078400439,
17.46436,560.012544280992,1425.08122963009,357.147959256561,20283.1095074407,19364.9885010999,1161792.89906152,3550.50417159237,350.004900068601,2900.33643902693,60.0001440003456,
17.88899,520.010816224977,1525.09303067487,214.287551036152,19882.4666001249,19590.3392356215,1162924.55449772,4200.70571856072,450.008100145803,1800.12960933187,40.0000640001024,
18.31353,560.012544280992,1350.07290393681,200.0016000128,21819.0261908384,19903.3331014822,1187955.49583926,3700.5476810568,550.012100266206,1650.10890718787,80.0002560008192,
18.7383,580.013456312186,1600.10240655402,71.4287755107872,19849.0802703478,19590.3392356215,1174611.882855,3850.59299132066,500.010000200004,2050.16811378533,120.000576002765,
19.16291,400.006400102402,1475.08703013478,185.715665316371,19815.6940296715,19740.5753139227,1199445.54986698,3350.44896016066,500.010000200004,2250.20251822664,100.0004000016,
19.58759,580.013456312186,1575.09923125157,285.717551057726,20216.3347985172,18776.59183217,1180167.02248423,4200.70571856072,400.006400102402,2300.21161946899,100.0004000016,
20.01224,420.007056118543,975.038026483033,185.715665316371,19949.2395269828,19627.8980860485,1159237.90815387,3400.46246289495,450.008100145803,2200.1936170383,140.00078400439,
20.43703,500.010000200004,1700.11560786133,228.573518386454,19415.0660912868,18088.0776801628,1163180.10314572,3900.60849492521,750.02250067502,2600.27042812453,60.0001440003456,
20.86165,560.012544280992,1150.05290243351,285.717551057726,20750.5424498718,19039.4890511679,1182470.17292998,4200.70571856072,950.036101371852,1800.12960933187,80.0002560008192,
21.28636,580.013456312186,1425.08122963009,214.287551036152,18713.9980705568,18651.4046221458,1155442.84303386,3750.56258438766,600.014400345608,1950.15211186473,80.0002560008192,
21.711,700.019600548815,1850.13691013135,314.289665355793,20049.3995855345,19703.0161251986,1192235.6435118,3750.56258438766,400.006400102402,1900.14441097523,160.001024006554,
22.13557,580.013456312186,1650.10890718787,300.0036000432,20884.0979270698,18864.223624613,1151575.92883424,4000.64010241639,350.004900068601,1400.07840439065,40.0000640001024,
22.56035,520.010816224977,1550.09610595857,242.859502063734,19982.6261240644,20404.1395758241,1195785.20294399,3300.43565750679,550.012100266206,1950.15211186473,180.001296009331,
22.98497,600.014400345608,1250.06250312516,214.287551036152,21451.7246119006,19077.0462477639,1177900.82554628,3750.56258438766,550.012100266206,2550.26012653291,140.00078400439,
23.40977,460.00846415574,1400.07840439065,214.287551036152,22119.5536854579,18426.070801145,1147017.357436,4650.86506090133,550.012100266206,1750.1225085756,60.0001440003456,
23.8346,440.007744136297,1100.04840212969,271.431518399343,19682.1499579669,19327.4304400149,1171214.17684203,3650.53297781476,200.0016000128,1700.11560786133,220.001936017037,
24.25918,520.010816224977,1775.12603394841,185.715665316371,19281.5262962657,18826.6670669679,1185541.67062359,3250.42255493214,500.010000200004,2150.18491590277,100.0004000016,
24.68394,320.004096052429,1350.07290393681,142.857959188338,18747.3813711074,18501.1816238108,1141221.15054834,3650.53297781476,200.0016000128,2550.26012653291,40.0000640001024,
25.10855,680.018496503105,1625.10563186607,200.0016000128,21418.3340939844,19903.3331014822,1169168.67180652,4050.65620630542,400.006400102402,1850.13691013135,140.00078400439,
25.53338,600.014400345608,1325.07022872212,257.145502068021,20349.8845727859,20879.9242968257,1190552.68351895,4150.68901437639,450.008100145803,2100.17641481884,60.0001440003456,
25.958,440.007744136297,1325.07022872212,200.0016000128,20383.2722391175,20541.8648710591,1201605.63439328,4450.7922410189,250.002500025,2100.17641481884,80.0002560008192,
26.38272,400.006400102402,1475.08703013478,200.0016000128,21551.8967003579,19778.1346154135,1165772.37871292,3600.51847466035,550.012100266206,2500.2500250025,80.0002560008192,
26.80724,440.007744136297,1450.08410487808,185.715665316371,20583.6001083558,20679.5916825256,1170958.47122521,3600.51847466035,400.006400102402,1750.1225085756,40.0000640001024,
27.23183,640.016384419441,1425.08122963009,214.287551036152,19949.2395269828,19189.7185141003,1156427.9944925,3450.47616571087,650.016900439411,1850.13691013135,80.0002560008192,
27.65646,640.016384419441,1450.08410487808,157.143844904168,20316.4969955604,18801.6294245125,1171360.29658083,3050.37214540174,400.006400102402,2150.18491590277,120.000576002765,
28.08124,500.010000200004,1300.06760351538,271.431518399343,18981.0669694742,18288.368797591,1159310.90096852,5951.41643711203,20516.8237955123,7652.34161653466,63681.8027243621,
28.50582,34928.7325676784,1230682.02511641,191164.954627113,2687060.68843379,279899.042195185,2195112.93788612,301031.674867574,570268.119603395,85793.4134740814,736554.743992056,
28.93058,104716.794694028,2711142.11687716,370143.139797317,3638851.67782369,733891.998972703,2175838.01256687,361605.775141974,380401.457038087,96873.9333828578,1420078.82895476,
29.35518,257097.042212085,2494542.56856833,357232.694195831,4114860.22077932,1016679.8137622,1944630.69409454,183486.88544737,251198.92692505,78344.7489958631,1576846.20578738,
29.77996,41308.1419108962,2637271.6471823,276452.168286285,1437048.38737901,879836.812100998,1762344.97178963,122244.843408023,239472.111392896,69090.4131787206,1080034.47139122,
30.20454,29615.0405159385,1457795.58570482,178305.566218368,1285488.35256524,582710.181151171,1329277.45441524,66074.1715161165,127345.386418368,40465.3920735909,712842.268786008,
30.62926,14908.8856958747,846552.121640077,148115.213431335,661765.611591727,382424.295650417,1212154.89076871,33544.9502333126,64516.064349636,16260.5693700906,452110.936996048,
31.0538,30577.3532947849,590605.586326837,60488.8599682892,436248.621355325,214245.443533706,1208161.29131455,29334.3798932349,41368.3404985035,11455.2465028983,288204.610302698,
31.47827,5261.10693689952,241332.378874418,32699.858214788,121655.805179215,129808.023344586,1185395.39248765,25876.7565662895,26528.1198069954,6351.61330978068,167879.825588606,
31.90293,3400.46246289495,166273.569473511,27358.4781535473,105980.71325087,79401.3847842269,1210102.98124195,12506.2531265633,17161.7729762617,7652.34161653466,129143.695278777,
32.3275,3000.36004320518,182370.728818101,14265.2781414773,92709.1962437218,64302.4679816068,1179911.14189093,10804.6676164103,6551.71654973603,3700.5476810568,68286.0110942207,
32.75224,3560.50701619911,84836.9184582257,11133.5274387856,51874.0805962212,54694.3978705514,1177681.53698592,7752.40324500595,8853.13400943934,4450.7922410189,40044.0384262513,
33.17685,3180.40454745844,48594.2728894055,5343.99923183583,54552.1114640277,40465.3920735909,1201678.86383931,5651.27718864463,3550.50417159237,2450.24012353211,34307.0143324412,
33.60165,760.023104702383,33194.0152642404,5186.79017419042,35249.6314811254,37907.3917911718,1187955.49583926,4650.86506090133,2550.26012653291,2500.2500250025,15729.8909554328,
34.02622,1020.041617698,70045.7077073343,4129.25334526673,60646.7651717156,29785.4446791682,1178120.1177806,3950.62419862338,3350.44896016066,3400.46246289495,11545.329324016,
34.45101,1420.08066058152,24599.180994918,2643.13656015064,79317.5215481496,25062.6001940944,1186821.67402924,5001.00020004001,6201.53798141939,3350.44896016066,12125.8786259579,
34.87563,740.021904648378,28682.8705696728,1657.25270932245,37188.5707570979,25851.7048110698,1192747.89165841,3600.51847466035,700.019600548815,2600.27042812453,11084.9128333677,
35.3002,900.032401166442,67632.4724105637,1985.87202069193,25826.6531060054,22708.1076076539,1169387.81776615,4100.67251029169,2450.24012353211,2900.33643902693,10944.7894398589,
35.72488,600.014400345608,8778.08110646837,1771.55409869042,23121.3641404658,20717.1538033492,1135354.65327793,5451.18835906228,1450.08410487808,2650.28092977856,3140.39443354085,
36.14954,700.019600548815,15659.803036701,1657.25270932245,21418.3340939844,21092.7812145639,1165845.40799879,3500.49006860961,950.036101371852,2600.27042812453,1140.05198637058,
36.57431,980.038417505966,12180.9321139395,1700.11560786133,20850.7089241034,19928.3729490539,1156537.46034669,4350.75703172352,650.016900439411,2500.2500250025,1980.15682842081,
36.99892,620.015376381334,16085.3428754689,1500.09000540032,21284.7729134917,21831.5480256524,1195931.59718341,6401.6388195378,650.016900439411,2100.17641481884,640.016384419441,
37.42362,840.028224948358,3100.38444767151,385.720236826511,21217.9928579435,21293.1204454991,1200726.91296747,3700.5476810568,450.008100145803,2150.18491590277,2340.21904450257,
37.84811,680.018496503105,5251.10273157363,971.466319834142,20950.8762003384,21067.7390362685,1163618.19815696,3700.5476810568,450.008100145803,2200.1936170383,1360.07398802495,
38.2727,600.014400345608,1900.14441097523,357.147959256561,21351.5533255044,19740.5753139227,1163581.68967899,5601.25468104855,950.036101371852,1850.13691013135,1140.05198637058,
38.69733,780.024336759307,2600.27042812453,557.155273746101,20049.3995855345,19026.9700106931,1151758.30475237,5251.10273157363,950.036101371852,2850.32493704282,260.002704028122,
39.12192,680.018496503105,2325.2162451108,228.573518386454,18847.5318072948,27217.0985947218,1159091.9237466,4300.73972723308,400.006400102402,2100.17641481884,180.001296009331,
39.5467,720.020736597214,2175.18924146401,300.0036000432,21251.3828411598,20354.0580262043,1156099.60242729,2900.33643902693,600.014400345608,2400.23042212052,60.0001440003456,
39.97133,520.010816224977,17562.3287547859,400.006400102402,20583.6001083558,18588.8114869348,1152816.13524144,3350.44896016066,450.008100145803,1950.15211186473,280.003136035124,
40.39607,520.010816224977,28307.0152342299,5472.62629478337,23121.3641404658,117398.721624875,1157084.8033615,8302.75651516303,7202.07419736884,2900.33643902693,286854.07259957,
40.8206,1560.09735007464,302465.674675066,41956.0085812344,37155.1382251261,367692.011865992,1194760.48908063,13106.8679988314,13357.1327088665,5451.18835906228,623134.123373136,
41.24525,3100.38444767151,459570.710902501,60029.5106907518,39562.5087638469,474241.211514153,1186931.39442966,16661.0962901292,14558.4730313042,5901.39272868397,775109.080261628,
41.67001,2980.35525834679,577096.017441533,65743.86533823,38258.4589252378,599462.616080763,1156938.84298443,18113.1138944596,13507.2939387269,4650.86506090133,866528.71184687,
42.0946,3380.45703779151,459441.073614446,62527.4255657257,35583.9099306481,609899.762852328,1160989.84814069,17562.3287547859,11455.2465028983,4100.67251029169,907680.777578623,
42.51934,3640.53006117691,474851.226868835,67725.8329933672,34647.952766629,659487.313179688,1186894.82086069,22620.4488857928,13557.3480826608,5501.21026625858,1049402.42369018,
42.94398,4060.65945109486,486953.738120531,69018.5894651675,33678.642333486,713974.207855311,1157997.09262582,22770.7213564344,13407.186251831,4350.75703172352,965565.920547861,
43.36874,4020.64651996041,506664.381269538,58809.4459396996,35249.6314811254,708302.290558317,1159602.87630066,19515.221873061,12406.1534521122,4350.75703172352,1076828.1262113,
43.79338,4200.70571856072,507575.239694685,61465.0330983188,35650.7666917691,729945.694376617,1164056.30784001,24924.8251258253,11004.8421305374,4950.98029409823,1078045.54019524,
44.21808,4320.7466250168,471554.89578568,62742.7863697634,35851.3391176164,742225.590449428,1192784.48157844,20316.4969955604,9203.38684635946,4450.7922410189,982750.779274661,
44.64262,4260.72602771512,432375.821338577,58579.7999781203,31372.6537260033,752766.233384959,1161573.88028464,21117.8234429859,8652.99393590182,4300.73972723308,953834.564860086,
45.06729,4520.81736377937,415466.633050476,55350.8493620764,31305.8198119782,767125.99145459,1195712.00643786,24824.6260290208,10704.5815609081,4100.67251029169,1073258.76520384,
45.49206,4680.87626003588,405522.957446765,58350.1582255824,30771.1613476834,792393.926200739,1179911.14189093,18413.5523745477,8753.06357225029,4400.77453631839,1030622.40192206,
45.9167,4460.79580597179,402502.654561527,51964.9329752572,32776.248367863,757966.810344606,1189345.47587787,24674.3288882839,9253.42376679371,4250.72262284588,988044.667835366,
46.34137,5141.05700131947,410765.016491587,52768.2879482155,32141.2693898966,774139.156639238,1143772.62307791,26528.1198069954,9653.72633836661,3600.51847466035,932878.242439632,
46.76594,4400.77453631839,397264.003543426,51190.3180441863,31673.4107557429,789573.584874518,1164421.4104507,23522.1107841371,8552.92510038433,3450.47616571087,1014418.90753067,
47.19057,4480.80295989041,376330.98856035,48723.3452956494,32876.5111513121,754358.023692979,1157194.27471332,20416.6599945556,10304.2453490838,4350.75703172352,1070816.22899894,
47.61534,5101.04061228491,388133.789371918,55910.4745159914,32341.7855869784,748774.358340543,1175306.14638069,22319.9093591484,10704.5815609081,4700.88376614804,947951.31583099,
48.03996,4620.85393380697,415053.234370505,48077.9965659801,29835.5639922788,846592.204357632,1201642.24906513,21819.0261908384,9603.68781612139,4650.86506090133,1105398.95201096,
48.46468,5321.13233696131,412521.460874374,56111.3716946694,31907.3378866929,795640.743079545,1157632.16928382,25926.8602271954,10254.2042237317,3750.56258438766,1029085.9417948,
48.8892,5921.40218803813,407898.400928506,45210.1822661593,33310.992494012,817631.480160957,1174173.41960341,21919.201220269,11905.6670975384,5501.21026625858,1097602.5280852,
49.31376,6041.45961664338,413658.113107043,55207.3597595616,36352.7842427204,815112.166662364,1174721.50096323,22470.1782200416,11104.9305891816,4650.86506090133,1034854.21314756,
49.7384,5521.21908517401,412004.8343798,57733.0168708705,30570.6703120077,774630.752639838,1166867.86080622,23021.1794851263,12005.7627661277,4250.72262284588,1026041.90880789,
50.16318,5481.20147936428,406607.343932292,47891.5686793148,31740.2466327303,739866.729266023,1147892.47986612,22670.539508795,9803.84310649775,5051.02030610183,1175773.88151965,
50.58776,7642.33549772811,359702.013357462,52911.7496151873,32107.850336031,774112.584416662,1174867.65986911,25025.025025025,11755.5250967955,4150.68901437639,1025119.02848439,
51.01257,6101.48876325823,381019.870292836,51591.9642509488,30904.8238224795,801937.106230187,1180386.3526882,22920.9956319989,10654.5388335431,4000.64010241639,1155784.37626688,
51.43737,6221.54792112278,393626.606019915,48321.791066652,37756.9374616922,754782.534342715,1186455.94600143,22520.2682414173,11355.1552404792,4850.94108257002,1015239.51918842,
51.86197,5541.22793611064,380349.923960472,48952.8106356422,34982.2151486344,807397.329140836,1205011.23670882,23972.9661015253,10554.4539795794,4250.72262284588,944849.137966821,
52.28671,6541.71131167914,435222.085098114,50989.4997703898,32675.9863875646,836473.048649986,1191979.5269519,21768.9389769099,13607.4024269202,5651.27718864463,1058430.92389437,
52.71121,5781.33664503233,404774.268418715,53729.5124916464,34012.8788313722,854742.537491957,1189638.12205628,21718.8519635043,12055.8109008542,5451.18835906228,1056931.68581261,
53.13578,5881.38330135248,407433.605294503,45955.7508090559,34581.1013613471,711369.310395364,1155588.78671547,23922.8702639724,13357.1327088665,6151.51327226498,1020091.67398699,
