1308H1-20b:01/28/2015 06:56:49 PM;
Software:Name=Qtegra;Version=2.4.1800.96;File Version=1;
Configuration:Machine=iCAP Q;
STD_Laser_CP:Additional Gas Flow 1=0;Additional Gas Flow 2=0;Additional Gas Flow 3=0;CCT Entry Lens=-70;Angular Deflection=-310;Deflection Entry Lens=-35.008547008547;Extraction Lens 1 Polarity=1;Extraction Lens 1 Negative=-300;Extraction Lens 1 Positive=0;Spray Chamber Temperature=20;Peristaltic Pump Speed=0;Cool Flow=14;Sampling Depth=2.4;Plasma Power=1550;Auxilliary Flow=0.9;Nebulizer Flow=0.636428571428572;Torch Horizontal Position=-0.796000000000001;Torch Vertical Position=0.140899315738025;Extraction Lens 2=-573.333333333333;CCT Focus Lens=3.34188034188034;CCT Bias=-2;CCT Exit Lens=-160;Focus Lens=17.2;D1 Lens=-200;D2 Lens=-80;Quad Entry Lens=-20;Pole Bias=-1;CCT1 Flow=0;CCT2 Flow=0;CCT1 Shut-Off Valve=0;CCT2 Shut-Off Valve=0;Virtual CCT Mass to Dac Factor=130.000047683761;Virtual CCT Mass to Dac Offset=-50.0011920940324;Virtual CCT Mass parameter b=0.650000238418807;Virtual CCT Mass Maximum Dac Limit Set=4095;
RF Generator:RF Plasma Lit Readback=1;RF FET Temperature Ok Readback=1;Plasma Power Readback=1548.6077186126;
Ion Optics:Pole Bias Readback=-1.10654936461388;Torch Horizontal Position Readback=-0.670381231671555;Torch Vertical Position Readback=0.142521994134897;Sampling Depth Readback=2.4;Extraction Lens 1 Negative Readback=-304.007820136852;Extraction Lens 1 Positive Readback=2.60019550342131;Extraction Lens 2 Readback=-567.937438905181;Angular Deflection Readback=-309.120234604106;Quad Entry Lens Readback=-20.1368523949169;Focus Lens Readback=17.6881720430108;D2 Lens Readback=-79.960899315738;Deflection Exit Lens Readback=35;Deflection Entry Lens Readback=-34.5650048875855;D1 Lens Readback=-199.022482893451;CCT Exit Lens Readback=-159.824046920821;CCT Bias Readback=-2.90811339198436;CCT Entry Lens Readback=-70.8699902248289;CCT Focus Lens Readback=3.11339198435973;
Vacuum:Analyzer Vacuum Ok Readback=1;Interface Pressure Readback=2.37070660868161;Analyzer Pressure Readback=6.04679056396711E-07;
Detector:Detector Voltage (Counting) Readback=1348.97360703812;Detector Voltage (Analog) Readback=-2025.41544477028;
Cooling System:Plasma Cooling Water Flow Readback=2.82039215686275;Interface Temperature Readback=36.3326104165916;Exhaust Flow Readback=0.53055816226784;Quad Board Temperature Readback=30.1818181818182;Inlet Fan Speed Readback=2423.52941176471;Outlet Fan Speed Readback=2352.94117647059;Peltier Temperature Hot Side Readback=24.3438782630382;Spray Chamber Temperature Readback=20;
Power Supply:Supply Voltage 500 V Readback=-546.187683284458;Supply Voltage 1 kV Readback=-1174.24242424242;
Gas Supply:Nebulizer Supply Pressure Readback=-0.0278016129032259;Nebulizer Flow Readback=0.62316715542522;Cool Flow Readback=13.9784946236559;Auxilliary Flow Readback=0.891495601173021;CCT2 Flow Readback=0;Gas Flow 2 Readback=9.97067448680352;CCT1 Flow Readback=0;Additional Gas Flow 1 Readback=0;
Pulse Counting:Threshold=2500000;

Time,11B,24Mg,25Mg,27Al,43Ca,55Mn,57Fe,63Cu,66Zn,88Sr,
7.2719,620.015376381334,1450.08410487808,157.143844904168,17779.3018238295,17837.718293143,1143772.62307791,3900.60849492521,950.036101371852,1900.14441097523,60.0001440003456,
7.69646,480.009216176951,1650.10890718787,228.573518386454,16377.3883969372,18213.259252736,1152305.44776931,4300.73972723308,550.012100266206,1800.12960933187,120.000576002765,
8.12101,440.007744136297,1725.11903321329,200.0016000128,16444.1426164132,17975.4153359189,1128034.33572086,4300.73972723308,550.012100266206,1950.15211186473,40.0000640001024,
8.54578,740.021904648378,1600.10240655402,214.287551036152,17211.841747122,18576.2928974764,1144064.2516523,3800.57768780855,900.032401166442,1550.09610595857,60.0001440003456,
8.97039,740.021904648378,1600.10240655402,228.573518386454,19047.8350851115,18626.3673304775,1171908.26013341,4650.86506090133,850.028900982633,1800.12960933187,120.000576002765,
9.3951,440.007744136297,1850.13691013135,171.429746946836,18413.5523745477,19177.1993232813,1171360.29658083,4350.75703172352,1050.04410185228,2800.31363512713,100.0004000016,
9.81969,360.005184074651,1500.09000540032,157.143844904168,16811.2971917128,17925.3435086239,1133460.44648495,3950.62419862338,350.004900068601,2150.18491590277,160.001024006554,
10.24449,460.00846415574,1575.09923125157,200.0016000128,18012.9693379233,19102.0844414711,1153582.2038473,4150.68901437639,950.036101371852,2300.21161946899,160.001024006554,
10.6691,300.003600043201,1525.09303067487,228.573518386454,18947.683045293,17887.7897696853,1125558.73861622,3700.5476810568,550.012100266206,2150.18491590277,40.0000640001024,
11.09381,520.010816224977,1400.07840439065,242.859502063734,18179.877377561,17474.7060821984,1135208.93531431,4050.65620630542,850.028900982633,2350.22092076655,120.000576002765,
11.51846,540.011664251948,1525.09303067487,128.572089799319,16444.1426164132,18889.2613923512,1143881.98303088,3850.59299132066,600.014400345608,2300.21161946899,140.00078400439,
11.94321,340.004624062887,1300.06760351538,228.573518386454,15442.8667297278,19364.9885010999,1172565.846686,4200.70571856072,350.004900068601,2300.21161946899,120.000576002765,
12.36783,560.012544280992,1325.07022872212,228.573518386454,17111.7044058136,18964.3749962472,1165845.40799879,3700.5476810568,1000.04000160006,2450.24012353211,40.0000640001024,
12.79255,700.019600548815,1400.07840439065,257.145502068021,18313.4054127621,18163.1864733797,1132039.97156834,3850.59299132066,650.016900439411,2400.23042212052,60.0001440003456,
13.2171,380.005776087797,1575.09923125157,285.717551057726,18179.877377561,18839.185906988,1177535.34665339,4200.70571856072,650.016900439411,2200.1936170383,180.001296009331,
13.64172,520.010816224977,1625.10563186607,300.0036000432,16944.8106183922,18050.5234526711,1155406.35736794,4450.7922410189,700.019600548815,2050.16811378533,80.0002560008192,
14.06649,420.007056118543,1450.08410487808,200.0016000128,17712.5404786589,18038.0054018948,1145194.37383305,4550.82825074164,400.006400102402,1850.13691013135,60.0001440003456,
14.49108,540.011664251948,1450.08410487808,142.857959188338,17812.6826300326,20003.4927924876,1136593.32157767,3600.51847466035,250.002500025,2150.18491590277,100.0004000016,
14.91586,500.010000200004,1325.07022872212,228.573518386454,16944.8106183922,18150.6683098588,1104716.8090708,4100.67251029169,550.012100266206,1600.10240655402,60.0001440003456,
15.34068,400.006400102402,1250.06250312516,228.573518386454,18613.8487034354,17987.93332406,1163581.68967899,3850.59299132066,250.002500025,1750.1225085756,140.00078400439,
15.7653,460.00846415574,1775.12603394841,214.287551036152,17612.3991289868,18451.1076919228,1142642.6238011,3650.53297781476,950.036101371852,1900.14441097523,80.0002560008192,
16.19011,660.017424460006,1400.07840439065,328.575746995532,16110.3750815525,19189.7185141003,1156975.33292598,3150.3969500157,1200.05760276493,2500.2500250025,20.0000160000128,
16.61468,460.00846415574,1150.05290243351,285.717551057726,18313.4054127621,17812.6826300326,1149424.08508395,3350.44896016066,600.014400345608,1900.14441097523,200.0016000128,
17.03944,460.00846415574,1600.10240655402,242.859502063734,17345.3594492181,18701.4793558185,1157413.2201659,4600.84655576626,850.028900982633,2000.16001280102,120.000576002765,
17.46406,540.011664251948,1600.10240655402,242.859502063734,19014.4509827469,18426.070801145,1145850.61864569,3650.53297781476,950.036101371852,2150.18491590277,40.0000640001024,
17.88877,560.012544280992,1450.08410487808,214.287551036152,17278.6004200234,17662.4697036108,1121518.69813137,4700.88376614804,750.02250067502,2300.21161946899,100.0004000016,
18.31326,560.012544280992,1800.12960933187,242.859502063734,17278.6004200234,17462.1886076481,1139799.83186881,3750.56258438766,800.025600819226,2050.16811378533,120.000576002765,
18.73784,440.007744136297,1650.10890718787,242.859502063734,19348.2960155854,18113.1138944596,1121300.35315998,4300.73972723308,650.016900439411,1700.11560786133,120.000576002765,
19.16248,420.007056118543,1925.1482364142,242.859502063734,17378.7390974263,18300.8870989129,1190150.26860618,3950.62419862338,600.014400345608,2300.21161946899,80.0002560008192,
19.58725,440.007744136297,1675.11223251958,242.859502063734,17946.2067456389,19227.2761617303,1147345.52148266,4250.72262284588,650.016900439411,2950.34814108065,40.0000640001024,
20.01186,680.018496503105,1800.12960933187,285.717551057726,18814.1482394761,18688.9606536082,1188540.73260871,3250.42255493214,650.016900439411,1850.13691013135,60.0001440003456,
20.43659,520.010816224977,1775.12603394841,214.287551036152,18480.3174611646,18350.960429475,1173077.32573965,3550.50417159237,450.008100145803,2250.20251822664,140.00078400439,
20.86124,760.023104702383,1500.09000540032,371.434089877907,18446.9348733133,18488.6631220472,1163910.26964875,4550.82825074164,300.003600043201,1600.10240655402,80.0002560008192,
21.28602,380.005776087797,1700.11560786133,200.0016000128,18747.3813711074,18088.0776801628,1132112.81267944,3050.37214540174,400.006400102402,2550.26012653291,80.0002560008192,
21.71063,520.010816224977,1550.09610595857,257.145502068021,18613.8487034354,18939.3370781682,1160697.84184707,4200.70571856072,450.008100145803,1650.10890718787,140.00078400439,
22.13537,400.006400102402,1575.09923125157,214.287551036152,18713.9980705568,18275.8505087967,1109006.14501569,4000.64010241639,800.025600819226,1600.10240655402,80.0002560008192,
22.56004,280.003136035124,1275.06502831644,342.861844962445,17145.083430511,18363.4787934344,1104207.99832933,4600.84655576626,750.02250067502,1950.15211186473,100.0004000016,
22.98482,500.010000200004,1550.09610595857,257.145502068021,15976.8705613318,18100.5957810476,1167525.19409326,4050.65620630542,1050.04410185228,2200.1936170383,100.0004000016,
23.40942,560.012544280992,1500.09000540032,257.145502068021,18079.7322865324,18313.4054127621,1151466.50450433,4600.84655576626,650.016900439411,1950.15211186473,160.001024006554,
23.83416,460.00846415574,1200.05760276493,257.145502068021,17178.4625442804,18764.0730547911,1151831.25583186,4050.65620630542,500.010000200004,2050.16811378533,180.001296009331,
24.25878,400.006400102402,1725.11903321329,257.145502068021,18446.9348733133,18989.41296444,1178412.51314156,4200.70571856072,950.036101371852,2600.27042812453,160.001024006554,
24.68335,560.012544280992,1000.04000160006,214.287551036152,17311.9798900839,18075.5595918051,1180276.68712684,3300.43565750679,300.003600043201,2400.23042212052,40.0000640001024,
25.10812,380.005776087797,1500.09000540032,142.857959188338,16444.1426164132,17424.6362591545,1135099.64790794,3600.51847466035,950.036101371852,2250.20251822664,80.0002560008192,
25.53269,380.005776087797,1600.10240655402,342.861844962445,17478.8785764988,18188.2228380032,1159967.8546315,4850.94108257002,550.012100266206,2600.27042812453,60.0001440003456,
25.95743,360.005184074651,1725.11903321329,200.0016000128,17245.2210390362,17412.118834709,1117698.18805857,4500.81014582625,550.012100266206,2350.22092076655,80.0002560008192,
26.38206,260.002704028122,1475.08703013478,357.147959256561,16410.7654621432,17449.6711456241,1126505.23505494,3850.59299132066,650.016900439411,2100.17641481884,100.0004000016,
26.80661,520.010816224977,1350.07290393681,142.857959188338,19415.0660912868,17937.8614466573,1165115.13348395,3750.56258438766,450.008100145803,2400.23042212052,80.0002560008192,
27.23139,420.007056118543,1775.12603394841,228.573518386454,17612.3991289868,19114.6035571176,1127160.54199575,4050.65620630542,700.019600548815,1900.14441097523,40.0000640001024,
27.656,560.012544280992,1775.12603394841,300.0036000432,20583.6001083558,18488.6631220472,1142934.22716606,4100.67251029169,650.016900439411,1850.13691013135,80.0002560008192,
28.08072,540.011664251948,1725.11903321329,942.892703381956,98620.8475168429,84383.8673296971,1188687.04588817,27079.2998023862,143974.39739951,58335.8057557995,377866.277728872,
28.50526,36292.6097671184,1083127.97217243,166964.83527862,1442097.8763559,569457.385430932,1822647.95243129,81816.8866843644,305641.538502028,130123.780937695,1414295.95639811,
28.92985,304114.975420595,1415303.722606,167254.38197852,811585.06534805,1027148.39795093,1316454.31042468,77590.0636569546,265234.431057239,92289.4405623885,1402272.1619734,
29.35463,24063.1391145726,1799419.26966977,164764.498067921,613179.517652603,1156523.77706481,1246535.45731963,54367.978513374,176690.010493644,97327.435796017,1363051.68968328,
29.77923,20476.7581788936,1129800.30561414,195212.506500365,423108.317356322,864160.39503884,1229902.64859065,33444.6820952793,145997.662428057,66928.6996280068,891302.924930135,
30.20404,14288.1613977904,810666.301408893,87332.5886457313,206965.995466779,584529.751226267,1165918.43769232,23922.8702639724,95463.1417913744,42472.032567234,705143.496393054,
30.62884,7822.44686137824,519135.779155357,62268.997486326,144598.202731173,397431.710115746,1224363.06266993,15309.3693340324,54870.1656628015,22670.539508795,434047.277214024,
31.05346,4480.80295989041,302440.066110215,39046.6046766643,101913.769905818,268503.114090324,1154457.7657816,12556.3032642386,32542.3049964954,14308.184281409,270924.527676312,
31.47824,5021.00821845026,189576.754655538,28045.712938899,63795.7146924639,174066.079909534,1181263.7102551,8753.06357225029,31289.1113892365,9653.72633836661,166927.194696986,
31.90282,2280.20795496549,129012.349401829,14780.1615354444,50367.9398042999,116225.332727195,1179509.05392141,8552.92510038433,12756.5058179672,7802.43435952017,105805.908420447,
32.32759,2020.16322918892,74546.627122435,9718.06187547161,37723.5034118071,83943.4166437985,1167452.15543048,5551.23237358694,13807.6218072376,5101.04061228491,78284.3724971872,
32.75219,1300.06760351538,59616.8284348465,6701.7960813498,30236.5257230735,60860.2992366963,1160697.84184707,6801.85010322808,8452.8570656882,5001.00020004001,45863.9861314038,
33.1769,1100.04840212969,36152.2037822616,4800.92177698118,30670.9154283716,45457.5053722506,1138815.93254931,5051.02030610183,5851.36922039757,4250.72262284588,39101.0602156327,
33.60143,960.036865415632,29810.504310634,3829.157836743,24924.8251258253,41518.8382337916,1126104.78588438,5201.0818250196,3600.51847466035,3250.42255493214,23221.549598027,
34.02599,520.010816224977,26528.1198069954,2543.11581406566,24991.6249694695,33156.4156725583,1133970.39822596,5601.25468104855,3500.49006860961,3450.47616571087,18333.4347409782,
34.45064,880.030977090394,20742.195279887,2657.4253034894,30904.8238224795,31477.0824311572,1116679.57411008,3400.46246289495,1600.10240655402,3000.36004320518,12526.2731575973,
34.87519,720.020736597214,11530.3154754342,1442.94042113288,22219.7311212357,27455.1182647364,1123301.98537095,5351.14514506104,1250.06250312516,3000.36004320518,14328.2071970825,
35.29974,540.011664251948,7677.35694858321,857.172245905574,24924.8251258253,25062.6001940944,1143189.38544682,3800.57768780855,1800.12960933187,2750.30253327866,3500.49006860961,
35.72429,1200.05760276493,7552.28078879822,1171.48346379659,18713.9980705568,22432.6108356141,1157413.2201659,4050.65620630542,950.036101371852,2500.2500250025,7202.07419736884,
36.14907,620.015376381334,3025.36606929438,914.319152243282,17745.921106705,24160.8272787376,1142205.2309507,4000.64010241639,1050.04410185228,2250.20251822664,6341.6082318476,
36.57369,640.016384419441,3400.46246289495,557.155273746101,20082.7864499238,20153.7338326022,1095488.61192877,3700.5476810568,1450.08410487808,2050.16811378533,6281.57793237661,
36.99843,340.004624062887,6151.51327226498,442.864987894071,18246.6412169943,19803.1742123891,1132003.55116507,4100.67251029169,950.036101371852,2500.2500250025,3240.41995842661,
37.42298,680.018496503105,3050.37214540174,357.147959256561,18814.1482394761,18025.4873636455,1129126.66007051,4600.84655576626,600.014400345608,2100.17641481884,2440.23816724512,
37.84763,560.012544280992,3225.41607867415,571.44163295161,18046.3507676871,20692.1123769357,1182835.78963243,4700.88376614804,1100.04840212969,2100.17641481884,1920.14746732549,
38.27236,580.013456312186,2800.31363512713,285.717551057726,17812.6826300326,21480.9413881818,1168182.56040663,4100.67251029169,500.010000200004,2150.18491590277,1480.08762118717,
38.69696,580.013456312186,5901.39272868397,428.578775636154,17979.5879972407,19890.8131964912,1195968.19599893,4250.72262284588,800.025600819226,2550.26012653291,2240.20072198469,
39.12169,500.010000200004,2825.3192610765,314.289665355793,17679.1599396907,19440.1049615551,1108097.26971962,4250.72262284588,1000.04000160006,2050.16811378533,980.038417505966,
39.54636,360.005184074651,7127.03120389311,2871.75841339491,17946.2067456389,71214.7855984925,1151247.65859163,6901.90492575951,7502.25067520256,5051.02030610183,194420.302591035,
39.97114,1520.09242161923,160574.788298924,28990.7223967418,20016.0128102482,297831.368703749,9030276.81216803,9553.64949410675,22971.0874582867,9203.38684635946,481352.949762188,
40.39574,2820.31813188528,398966.973215265,60962.5815483722,21752.2432834945,477577.18432008,1161756.39567738,18012.9693379233,27279.734911053,14057.9005401035,649422.867465944,
40.82048,3360.45164470105,628198.399160215,69708.1141047049,23054.5742811043,553031.483890091,1142679.07386597,17512.2585810067,29835.5639922788,14057.9005401035,794746.456214553,
41.24513,4280.73286146588,583273.042086531,97161.8695234407,21819.0261908384,687236.32051917,1158362.02614999,19815.6940296715,36302.6388262981,17161.7729762617,934729.133539373,
41.66968,5061.02435132871,700968.206874289,86311.2457202753,23355.1314560256,830929.334843237,1189016.25674454,19915.8530190031,39161.2481921726,19214.7569333248,1019398.3982042,
42.09423,5741.31820666025,673255.450945597,91461.9633509805,21952.5930749911,783482.688454053,1163654.70673683,23672.3940848042,35249.6314811254,19214.7569333248,1056453.70414377,
42.51878,6141.50835445185,692700.9092133,97651.3761257372,21518.505915087,842424.267483563,1177718.08482418,26828.7604311822,39612.667239573,21568.592126413,1097864.06729157,
42.94354,6461.6696954493,711964.291223992,102691.524929698,22486.8748715512,841182.161728589,1211348.74514042,21568.592126413,39863.462632511,22319.9093591484,1093157.16346925,
43.36814,7142.03976655733,697850.837338772,86555.7850457751,23288.3403487512,837803.704004188,1183018.60181284,23472.0167517131,37155.1382251261,19615.3784567101,1128216.3834368,
43.79294,6101.48876325823,697481.030119504,87519.6041046049,22620.4488857928,838684.955632394,1164859.54703395,19865.7734240987,39060.9350586916,21969.2890357734,1109813.27932571,
44.21774,7742.39704612548,589007.781105486,83650.3906742715,20583.6001083558,818058.079270733,1208674.16258044,24273.5453389788,40866.6944453348,20316.4969955604,1085533.8394066,
44.64234,6501.69043951427,656314.172855825,84671.5169431905,25359.030484224,928513.015335678,1193186.97744592,22770.7213564344,39462.1924152464,22920.9956319989,1132939.16685994,
45.06706,6741.81759402335,635109.846445692,84470.1615210535,27162.814040839,895907.77327822,1198859.82562039,22570.3584633339,37506.1842640275,22019.3770518056,1139646.7759987,
45.49166,7302.132222609,669854.862640607,80918.2081160131,27129.408278574,927450.844145945,1172529.31323283,25125.2257266295,43074.0874303803,20516.8237955123,1171873.35833042,
45.91622,8122.63823289805,625571.45024334,85390.6698401358,29000.2683108829,886026.929751536,1179472.50108209,21819.0261908384,41368.3404985035,21618.6785382571,1185901.11849258,
46.34099,6941.92707895712,635477.86068861,88181.3735019488,28766.3955105735,888345.636338125,1154859.08459388,22069.4652683667,37907.3917911718,22420.0883992057,1204857.41622622,
46.76563,8022.57364162423,677738.222648587,82298.6049082188,29868.9769791952,890919.484936404,1150153.48396752,23321.7358578195,40615.8789556661,22770.7213564344,1106475.99332008,
47.19042,9603.68781612139,645628.702587644,79063.5391689114,51204.6623298021,774032.868077675,1187114.26380689,23271.6426276437,47941.7605296538,21418.3340939844,959742.047388782,
47.61501,6621.75344031099,542705.871655055,75858.0528753842,143249.473332734,738250.23138687,1169570.44220293,21969.2890357734,45482.5963950534,15759.9287551157,915243.470602577,
48.03978,5441.18400163876,508251.919495957,69894.8668888862,185905.564271745,589125.64516583,1177608.44161556,19865.7734240987,38358.7656289435,16611.0297237366,674373.360434517,
48.46442,5521.21908517401,470075.717441093,70555.7067747805,206423.806694288,598165.123523946,1191577.06819169,20967.5708243508,39261.5621294189,15159.186466999,655740.194786589,
48.88913,4540.82461374986,422987.668834061,53858.6378260008,228672.689255411,443596.3811064,1184590.8919519,13657.4569715064,30437.0114058695,12256.0054426669,552882.610466134,
49.31364,4140.68569755151,327125.148416953,41554.6712945368,263311.070180804,490228.066168554,1181519.61728902,11905.6670975384,26177.381541092,11355.1552404792,460716.761950853,
49.73829,4040.65296951987,325944.91100463,37140.8100244706,283137.428347589,370369.336762731,1183237.97979911,13307.0793662228,20166.2540007246,9403.53572943427,422025.968701215,
50.16312,3160.39947449358,276295.182641454,34347.1242544771,267532.635545152,338574.026137246,1165334.21155824,10604.4963064339,20967.5708243508,8502.8909829342,398595.396717933,
50.58771,2620.27460477858,253341.522150211,34447.3996218797,261643.259789392,284232.701918618,1126031.97826314,9203.38684635946,21768.9389769099,8302.75651516303,343680.583658881,
51.01245,2300.21161946899,245742.053145317,29262.7838032351,231694.237619312,378829.792309809,1149788.77943943,10354.2866746833,21618.6785382571,7102.01697282028,340700.652127727,
51.43699,2400.23042212052,230480.438808516,27659.1387281716,234173.126614987,255650.320367924,1140638.02675128,10304.2453490838,22720.6303323418,6501.69043951427,285094.497477964,
51.86152,2020.16322918892,211956.921841925,31754.5686528053,209541.710699333,243715.450819941,1156683.41624421,9153.35012614617,25375.7309912251,6351.61330978068,301062.401730674,
52.28606,1760.12391272346,211473.842591659,27143.7250229106,202900.148125845,227056.118595418,1173150.39580783,9803.84310649775,25375.7309912251,4850.94108257002,276995.426683771,
52.71069,2100.17641481884,214042.00255973,28475.253845947,194840.096748186,205030.319130971,1139435.41607708,7952.52890419153,28632.7558727184,7502.25067520256,252688.502228701,
53.13546,1540.09486984398,209414.607141525,33014.9706012272,164542.555590152,186899.386900495,1160259.84462898,7051.98866080235,34347.1242544771,6851.87741441155,222930.347584087,
53.5601,1460.08526897971,214194.582982436,26728.5460872211,170217.792860518,159802.485486568,1152050.11151234,6951.93263727316,39111.091524962,6801.85010322808,189404.167818662,
